time (since java epoch),machine name,load (0 to 1)
1554991054899,1572898,Manager centralmanager-vm1,0.01
1554991055888,1573887,Manager centralmanager-vm1,0.0297029702970297
1554991056888,1574887,Manager centralmanager-vm1,0.010101010101010102
1554991057888,1575887,Manager centralmanager-vm1,0.02
1554991058888,1576887,Manager centralmanager-vm1,0.010101010101010102
1554991059888,1577887,Manager centralmanager-vm1,0.02
1554991060888,1578887,Manager centralmanager-vm1,0.02
1554991061888,1579887,Manager centralmanager-vm1,0.010101010101010102
1554991062889,1580888,Manager centralmanager-vm1,0.029411764705882353
1554991063888,1581887,Manager centralmanager-vm1,0.02
1554991064889,1582888,Manager centralmanager-vm1,0.010101010101010102
1554991065888,1583887,Manager centralmanager-vm1,0.02
1554991066888,1584887,Manager centralmanager-vm1,0.02
1554991067888,1585887,Manager centralmanager-vm1,0.0297029702970297
1554991068888,1586887,Manager centralmanager-vm1,0.020202020202020204
1554991069888,1587887,Manager centralmanager-vm1,0.010101010101010102
1554991070889,1588888,Manager centralmanager-vm1,0.038834951456310676
1554991071888,1589887,Manager centralmanager-vm1,0.010101010101010102
1554991072888,1590887,Manager centralmanager-vm1,0.010101010101010102
1554991073888,1591887,Manager centralmanager-vm1,0.0297029702970297
1554991074889,1592888,Manager centralmanager-vm1,0.010101010101010102
1554991075888,1593887,Manager centralmanager-vm1,0.010101010101010102
1554991076888,1594887,Manager centralmanager-vm1,0.0392156862745098
1554991077888,1595887,Manager centralmanager-vm1,0.02
1554991078888,1596887,Manager centralmanager-vm1,0.02
1554991079889,1597888,Manager centralmanager-vm1,0.010101010101010102
1554991080888,1598887,Manager centralmanager-vm1,0.010101010101010102
1554991081888,1599887,Manager centralmanager-vm1,0.02
1554991082888,1600887,Manager centralmanager-vm1,0.010101010101010102
1554991083888,1601887,Manager centralmanager-vm1,0.02
1554991084888,1602887,Manager centralmanager-vm1,0.010101010101010102
1554991085888,1603887,Manager centralmanager-vm1,0.02
1554991086889,1604888,Manager centralmanager-vm1,0.010101010101010102
1554991087888,1605887,Manager centralmanager-vm1,0.029411764705882353
1554991088889,1606888,Manager centralmanager-vm1,0.02
1554991089888,1607887,Manager centralmanager-vm1,0.0297029702970297
1554991090888,1608887,Manager centralmanager-vm1,0.01020408163265306
1554991091889,1609888,Manager centralmanager-vm1,0.0297029702970297
1554991092889,1610888,Manager centralmanager-vm1,0.02
1554991093889,1611888,Manager centralmanager-vm1,0.01
1554991094888,1612887,Manager centralmanager-vm1,0.0297029702970297
1554991095888,1613887,Manager centralmanager-vm1,0.02
1554991096888,1614887,Manager centralmanager-vm1,0.01
1554991097888,1615887,Manager centralmanager-vm1,0.03
1554991098888,1616887,Manager centralmanager-vm1,0.02
1554991099889,1617888,Manager centralmanager-vm1,0.02
1554991100889,1618888,Manager centralmanager-vm1,0.01
1554991101889,1619888,Manager centralmanager-vm1,0.020202020202020204
1554991102888,1620887,Manager centralmanager-vm1,0.010101010101010102
1554991103888,1621887,Manager centralmanager-vm1,0.01
1554991104888,1622887,Manager centralmanager-vm1,0.02
1554991105888,1623887,Manager centralmanager-vm1,0.02
1554991106888,1624887,Manager centralmanager-vm1,0.0
1554991107888,1625887,Manager centralmanager-vm1,0.0297029702970297
1554991108888,1626887,Manager centralmanager-vm1,0.010101010101010102
1554991109888,1627887,Manager centralmanager-vm1,0.0
1554991110888,1628887,Manager centralmanager-vm1,0.010101010101010102
1554991111889,1629888,Manager centralmanager-vm1,0.010101010101010102
1554991112888,1630887,Manager centralmanager-vm1,0.019801980198019802
1554991113889,1631888,Manager centralmanager-vm1,0.02
1554991114888,1632887,Manager centralmanager-vm1,0.01020408163265306
1554991115888,1633887,Manager centralmanager-vm1,0.019801980198019802
1554991116888,1634887,Manager centralmanager-vm1,0.01020408163265306
1554991117888,1635887,Manager centralmanager-vm1,0.02
1554991118888,1636887,Manager centralmanager-vm1,0.0
1554991119888,1637887,Manager centralmanager-vm1,0.04854368932038834
1554991120888,1638887,Manager centralmanager-vm1,0.02
1554991121888,1639887,Manager centralmanager-vm1,0.01020408163265306
1554991122888,1640887,Manager centralmanager-vm1,0.0297029702970297
1554991123888,1641887,Manager centralmanager-vm1,0.019801980198019802
1554991124888,1642887,Manager centralmanager-vm1,0.020202020202020204
1554991125888,1643887,Manager centralmanager-vm1,0.0297029702970297
1554991126888,1644887,Manager centralmanager-vm1,0.02
1554991127888,1645887,Manager centralmanager-vm1,0.02
1554991128888,1646887,Manager centralmanager-vm1,0.02
1554991129889,1647888,Manager centralmanager-vm1,0.0
1554991130888,1648887,Manager centralmanager-vm1,0.04854368932038835
1554991131889,1649888,Manager centralmanager-vm1,0.01
1554991132888,1650887,Manager centralmanager-vm1,0.010101010101010102
1554991133888,1651887,Manager centralmanager-vm1,0.0297029702970297
1554991134888,1652887,Manager centralmanager-vm1,0.02
1554991135889,1653888,Manager centralmanager-vm1,0.0297029702970297
1554991136888,1654887,Manager centralmanager-vm1,0.010101010101010102
1554991137888,1655887,Manager centralmanager-vm1,0.010101010101010102
1554991138888,1656887,Manager centralmanager-vm1,0.0297029702970297
1554991139888,1657887,Manager centralmanager-vm1,0.04
1554991140898,1658897,Manager centralmanager-vm1,0.029411764705882353
1554991141888,1659887,Manager centralmanager-vm1,0.01020408163265306
1554991142888,1660887,Manager centralmanager-vm1,0.010101010101010102
1554991143889,1661888,Manager centralmanager-vm1,0.02
1554991144888,1662887,Manager centralmanager-vm1,0.02
1554991145888,1663887,Manager centralmanager-vm1,0.019801980198019802
1554991146888,1664887,Manager centralmanager-vm1,0.020202020202020204
1554991147888,1665887,Manager centralmanager-vm1,0.010101010101010102
1554991148888,1666887,Manager centralmanager-vm1,0.019801980198019802
1554991149889,1667888,Manager centralmanager-vm1,0.049019607843137254
1554991150889,1668888,Manager centralmanager-vm1,0.010101010101010102
1554991151888,1669887,Manager centralmanager-vm1,0.02
1554991152889,1670888,Manager centralmanager-vm1,0.010101010101010102
1554991153889,1671888,Manager centralmanager-vm1,0.04
1554991154888,1672887,Manager centralmanager-vm1,0.0
1554991155889,1673888,Manager centralmanager-vm1,0.02
1554991156888,1674887,Manager centralmanager-vm1,0.02
1554991157888,1675887,Manager centralmanager-vm1,0.02
1554991158888,1676887,Manager centralmanager-vm1,0.0392156862745098
1554991159888,1677887,Manager centralmanager-vm1,0.010101010101010102
1554991160888,1678887,Manager centralmanager-vm1,0.0297029702970297
1554991161888,1679887,Manager centralmanager-vm1,0.0297029702970297
1554991162888,1680887,Manager centralmanager-vm1,0.0
1554991163889,1681888,Manager centralmanager-vm1,0.010101010101010102
1554991164888,1682887,Manager centralmanager-vm1,0.0297029702970297
1554991165888,1683887,Manager centralmanager-vm1,0.010101010101010102
1554991166888,1684887,Manager centralmanager-vm1,0.02
1554991167888,1685887,Manager centralmanager-vm1,0.02
1554991168888,1686887,Manager centralmanager-vm1,0.060000000000000005
1554991169888,1687887,Manager centralmanager-vm1,0.010101010101010102
1554991170888,1688887,Manager centralmanager-vm1,0.02
1554991171888,1689887,Manager centralmanager-vm1,0.02
1554991172888,1690887,Manager centralmanager-vm1,0.02
1554991173888,1691887,Manager centralmanager-vm1,0.0
1554991174889,1692888,Manager centralmanager-vm1,0.0392156862745098
1554991175888,1693887,Manager centralmanager-vm1,0.010101010101010102
1554991176889,1694888,Manager centralmanager-vm1,0.0297029702970297
1554991177888,1695887,Manager centralmanager-vm1,0.02
1554991178889,1696888,Manager centralmanager-vm1,0.0
1554991179888,1697887,Manager centralmanager-vm1,0.0297029702970297
1554991180889,1698888,Manager centralmanager-vm1,0.010101010101010102
1554991181888,1699887,Manager centralmanager-vm1,0.0297029702970297
1554991182888,1700887,Manager centralmanager-vm1,0.02
1554991183888,1701887,Manager centralmanager-vm1,0.02
1554991184888,1702887,Manager centralmanager-vm1,0.02
1554991185888,1703887,Manager centralmanager-vm1,0.0297029702970297
1554991186888,1704887,Manager centralmanager-vm1,0.0
1554991187889,1705888,Manager centralmanager-vm1,0.010101010101010102
1554991188888,1706887,Manager centralmanager-vm1,0.0297029702970297
1554991189888,1707887,Manager centralmanager-vm1,0.010101010101010102
1554991190889,1708888,Manager centralmanager-vm1,0.01
1554991191888,1709887,Manager centralmanager-vm1,0.010101010101010102
1554991192889,1710888,Manager centralmanager-vm1,0.010101010101010102
1554991193889,1711888,Manager centralmanager-vm1,0.02
1554991194888,1712887,Manager centralmanager-vm1,0.02
1554991195890,1713889,Manager centralmanager-vm1,0.02
1554991196888,1714887,Manager centralmanager-vm1,0.02
1554991197888,1715887,Manager centralmanager-vm1,0.02
1554991198888,1716887,Manager centralmanager-vm1,0.02
1554991199888,1717887,Manager centralmanager-vm1,0.010101010101010102
1554991200889,1718888,Manager centralmanager-vm1,0.02
1554991201888,1719887,Manager centralmanager-vm1,0.02
1554991202889,1720888,Manager centralmanager-vm1,0.019801980198019802
1554991203888,1721887,Manager centralmanager-vm1,0.010101010101010102
1554991204888,1722887,Manager centralmanager-vm1,0.010101010101010102
1554991205889,1723888,Manager centralmanager-vm1,0.02
1554991206888,1724887,Manager centralmanager-vm1,0.010101010101010102
1554991207888,1725887,Manager centralmanager-vm1,0.02
1554991208888,1726887,Manager centralmanager-vm1,0.04854368932038834
1554991209889,1727888,Manager centralmanager-vm1,0.02
1554991210888,1728887,Manager centralmanager-vm1,0.010101010101010102
1554991211888,1729887,Manager centralmanager-vm1,0.0297029702970297
1554991212889,1730888,Manager centralmanager-vm1,0.010101010101010102
1554991213888,1731887,Manager centralmanager-vm1,0.0297029702970297
1554991214889,1732888,Manager centralmanager-vm1,0.0297029702970297
1554991215888,1733887,Manager centralmanager-vm1,0.010101010101010102
1554991216888,1734887,Manager centralmanager-vm1,0.0297029702970297
1554991217888,1735887,Manager centralmanager-vm1,0.010101010101010102
1554991218888,1736887,Manager centralmanager-vm1,0.019801980198019802
1554991219888,1737887,Manager centralmanager-vm1,0.010101010101010102
1554991220889,1738888,Manager centralmanager-vm1,0.02
1554991221888,1739887,Manager centralmanager-vm1,0.0297029702970297
1554991222888,1740887,Manager centralmanager-vm1,0.020202020202020204
1554991223888,1741887,Manager centralmanager-vm1,0.01
1554991224889,1742888,Manager centralmanager-vm1,0.02
1554991225888,1743887,Manager centralmanager-vm1,0.020202020202020204
1554991226898,1744897,Manager centralmanager-vm1,0.02
1554991227888,1745887,Manager centralmanager-vm1,0.020202020202020204
1554991228889,1746888,Manager centralmanager-vm1,0.010101010101010102
1554991229888,1747887,Manager centralmanager-vm1,0.010101010101010102
1554991230888,1748887,Manager centralmanager-vm1,0.039603960396039604
1554991231888,1749887,Manager centralmanager-vm1,0.0297029702970297
1554991232888,1750887,Manager centralmanager-vm1,0.010101010101010102
1554991233888,1751887,Manager centralmanager-vm1,0.02
1554991234889,1752888,Manager centralmanager-vm1,0.0297029702970297
1554991235888,1753887,Manager centralmanager-vm1,0.010101010101010102
1554991236888,1754887,Manager centralmanager-vm1,0.02
1554991237889,1755888,Manager centralmanager-vm1,0.02
1554991238889,1756888,Manager centralmanager-vm1,0.010101010101010102
1554991239888,1757887,Manager centralmanager-vm1,0.02
1554991240888,1758887,Manager centralmanager-vm1,0.010101010101010102
1554991241888,1759887,Manager centralmanager-vm1,0.02
1554991242888,1760887,Manager centralmanager-vm1,0.019801980198019802
1554991243888,1761887,Manager centralmanager-vm1,0.039603960396039604
1554991244888,1762887,Manager centralmanager-vm1,0.0297029702970297
1554991245888,1763887,Manager centralmanager-vm1,0.010101010101010102
1554991246888,1764887,Manager centralmanager-vm1,0.010101010101010102
1554991247888,1765887,Manager centralmanager-vm1,0.019801980198019802
1554991248888,1766887,Manager centralmanager-vm1,0.02
1554991249888,1767887,Manager centralmanager-vm1,0.010101010101010102
1554991250888,1768887,Manager centralmanager-vm1,0.029411764705882353
1554991251888,1769887,Manager centralmanager-vm1,0.0297029702970297
1554991252888,1770887,Manager centralmanager-vm1,0.0297029702970297
1554991253888,1771887,Manager centralmanager-vm1,0.010101010101010102
1554991254889,1772888,Manager centralmanager-vm1,0.02
1554991255888,1773887,Manager centralmanager-vm1,0.02
1554991256888,1774887,Manager centralmanager-vm1,0.010101010101010102
1554991257888,1775887,Manager centralmanager-vm1,0.02
1554991258888,1776887,Manager centralmanager-vm1,0.0297029702970297
1554991259888,1777887,Manager centralmanager-vm1,0.010101010101010102
1554991260889,1778888,Manager centralmanager-vm1,0.0297029702970297
1554991261889,1779888,Manager centralmanager-vm1,0.02
1554991262888,1780887,Manager centralmanager-vm1,0.02
1554991263889,1781888,Manager centralmanager-vm1,0.010101010101010102
1554991264889,1782888,Manager centralmanager-vm1,0.02
1554991265888,1783887,Manager centralmanager-vm1,0.010101010101010102
1554991266888,1784887,Manager centralmanager-vm1,0.02
1554991267888,1785887,Manager centralmanager-vm1,0.02
1554991268888,1786887,Manager centralmanager-vm1,0.010101010101010102
1554991269888,1787887,Manager centralmanager-vm1,0.02
1554991270888,1788887,Manager centralmanager-vm1,0.0
1554991271888,1789887,Manager centralmanager-vm1,0.0297029702970297
1554991272888,1790887,Manager centralmanager-vm1,0.010101010101010102
1554991273888,1791887,Manager centralmanager-vm1,0.020202020202020204
1554991274888,1792887,Manager centralmanager-vm1,0.010101010101010102
1554991275888,1793887,Manager centralmanager-vm1,0.01
1554991276888,1794887,Manager centralmanager-vm1,0.02
1554991277888,1795887,Manager centralmanager-vm1,0.0297029702970297
1554991278888,1796887,Manager centralmanager-vm1,0.01020408163265306
1554991279888,1797887,Manager centralmanager-vm1,0.029411764705882353
1554991280888,1798887,Manager centralmanager-vm1,0.0297029702970297
1554991281888,1799887,Manager centralmanager-vm1,0.02
1554991282888,1800887,Manager centralmanager-vm1,0.020202020202020204
1554991283889,1801888,Manager centralmanager-vm1,0.02
1554991284889,1802888,Manager centralmanager-vm1,0.0
1554991285888,1803887,Manager centralmanager-vm1,0.02
1554991286888,1804887,Manager centralmanager-vm1,0.0297029702970297
1554991287888,1805887,Manager centralmanager-vm1,0.0297029702970297
1554991288888,1806887,Manager centralmanager-vm1,0.010101010101010102
1554991289889,1807888,Manager centralmanager-vm1,0.020202020202020204
1554991290888,1808887,Manager centralmanager-vm1,0.010101010101010102
1554991291888,1809887,Manager centralmanager-vm1,0.0297029702970297
1554991292888,1810887,Manager centralmanager-vm1,0.02
1554991293888,1811887,Manager centralmanager-vm1,0.01
1554991294888,1812887,Manager centralmanager-vm1,0.010101010101010102
1554991295888,1813887,Manager centralmanager-vm1,0.02
1554991296888,1814887,Manager centralmanager-vm1,0.0392156862745098
1554991297888,1815887,Manager centralmanager-vm1,0.02
1554991298888,1816887,Manager centralmanager-vm1,0.010101010101010102
1554991299889,1817888,Manager centralmanager-vm1,0.0297029702970297
1554991300889,1818888,Manager centralmanager-vm1,0.02
1554991301889,1819888,Manager centralmanager-vm1,0.010101010101010102
1554991302889,1820888,Manager centralmanager-vm1,0.0
1554991303888,1821887,Manager centralmanager-vm1,0.02
1554991304888,1822887,Manager centralmanager-vm1,0.02
1554991305889,1823888,Manager centralmanager-vm1,0.02
1554991306888,1824887,Manager centralmanager-vm1,0.0
1554991307888,1825887,Manager centralmanager-vm1,0.0297029702970297
1554991308888,1826887,Manager centralmanager-vm1,0.019801980198019802
1554991309888,1827887,Manager centralmanager-vm1,0.010101010101010102
1554991310888,1828887,Manager centralmanager-vm1,0.010101010101010102
1554991311889,1829888,Manager centralmanager-vm1,0.03
1554991312889,1830888,Manager centralmanager-vm1,0.020202020202020204
1554991313888,1831887,Manager centralmanager-vm1,0.010101010101010102
1554991314889,1832888,Manager centralmanager-vm1,0.0297029702970297
1554991315888,1833887,Manager centralmanager-vm1,0.010101010101010102
1554991316888,1834887,Manager centralmanager-vm1,0.0392156862745098
1554991317888,1835887,Manager centralmanager-vm1,0.010101010101010102
1554991318888,1836887,Manager centralmanager-vm1,0.0297029702970297
1554991319888,1837887,Manager centralmanager-vm1,0.02
1554991320889,1838888,Manager centralmanager-vm1,0.019801980198019802
1554991321888,1839887,Manager centralmanager-vm1,0.01020408163265306
1554991322888,1840887,Manager centralmanager-vm1,0.019801980198019802
1554991323889,1841888,Manager centralmanager-vm1,0.0297029702970297
1554991324888,1842887,Manager centralmanager-vm1,0.02
1554991325889,1843888,Manager centralmanager-vm1,0.020202020202020204
1554991326888,1844887,Manager centralmanager-vm1,0.0
1554991327888,1845887,Manager centralmanager-vm1,0.010101010101010102
1554991328888,1846887,Manager centralmanager-vm1,0.0297029702970297
1554991329888,1847887,Manager centralmanager-vm1,0.02
1554991330889,1848888,Manager centralmanager-vm1,0.02
1554991331888,1849887,Manager centralmanager-vm1,0.02
1554991332888,1850887,Manager centralmanager-vm1,0.019801980198019802
1554991333888,1851887,Manager centralmanager-vm1,0.020202020202020204
1554991334888,1852887,Manager centralmanager-vm1,0.010101010101010102
1554991335888,1853887,Manager centralmanager-vm1,0.0297029702970297
1554991336889,1854888,Manager centralmanager-vm1,0.019801980198019802
1554991337889,1855888,Manager centralmanager-vm1,0.02
1554991338888,1856887,Manager centralmanager-vm1,0.01020408163265306
1554991339888,1857887,Manager centralmanager-vm1,0.04
1554991340888,1858887,Manager centralmanager-vm1,0.02
1554991341888,1859887,Manager centralmanager-vm1,0.02
1554991342888,1860887,Manager centralmanager-vm1,0.019801980198019802
1554991343888,1861887,Manager centralmanager-vm1,0.02
1554991344888,1862887,Manager centralmanager-vm1,0.010101010101010102
1554991345888,1863887,Manager centralmanager-vm1,0.010101010101010102
1554991346889,1864888,Manager centralmanager-vm1,0.02
1554991347888,1865887,Manager centralmanager-vm1,0.02
1554991348888,1866887,Manager centralmanager-vm1,0.010101010101010102
1554991349889,1867888,Manager centralmanager-vm1,0.010101010101010102
1554991350888,1868887,Manager centralmanager-vm1,0.010101010101010102
1554991351889,1869888,Manager centralmanager-vm1,0.0297029702970297
1554991352888,1870887,Manager centralmanager-vm1,0.0
1554991353888,1871887,Manager centralmanager-vm1,0.01020408163265306
1554991354888,1872887,Manager centralmanager-vm1,0.010101010101010102
1554991355888,1873887,Manager centralmanager-vm1,0.019801980198019802
1554991356888,1874887,Manager centralmanager-vm1,0.010101010101010102
1554991357888,1875887,Manager centralmanager-vm1,0.02
1554991358888,1876887,Manager centralmanager-vm1,0.0297029702970297
1554991359888,1877887,Manager centralmanager-vm1,0.01
1554991360888,1878887,Manager centralmanager-vm1,0.03
1554991361889,1879888,Manager centralmanager-vm1,0.010101010101010102
1554991362888,1880887,Manager centralmanager-vm1,0.01
1554991363888,1881887,Manager centralmanager-vm1,0.02
1554991364888,1882887,Manager centralmanager-vm1,0.02
1554991365888,1883887,Manager centralmanager-vm1,0.0392156862745098
1554991366888,1884887,Manager centralmanager-vm1,0.02
1554991367889,1885888,Manager centralmanager-vm1,0.02
1554991368888,1886887,Manager centralmanager-vm1,0.02
1554991369888,1887887,Manager centralmanager-vm1,0.010101010101010102
1554991370888,1888887,Manager centralmanager-vm1,0.02
1554991371888,1889887,Manager centralmanager-vm1,0.010101010101010102
1554991372888,1890887,Manager centralmanager-vm1,0.02
1554991373888,1891887,Manager centralmanager-vm1,0.0
1554991374888,1892887,Manager centralmanager-vm1,0.019801980198019802
1554991375888,1893887,Manager centralmanager-vm1,0.010101010101010102
1554991376888,1894887,Manager centralmanager-vm1,0.0
1554991377888,1895887,Manager centralmanager-vm1,0.02
1554991378888,1896887,Manager centralmanager-vm1,0.0297029702970297
1554991379888,1897887,Manager centralmanager-vm1,0.0297029702970297
1554991380888,1898887,Manager centralmanager-vm1,0.010101010101010102
1554991381889,1899888,Manager centralmanager-vm1,0.02
1554991382889,1900888,Manager centralmanager-vm1,0.02
1554991383888,1901887,Manager centralmanager-vm1,0.0297029702970297
1554991384888,1902887,Manager centralmanager-vm1,0.010101010101010102
1554991385889,1903888,Manager centralmanager-vm1,0.010101010101010102
1554991386888,1904887,Manager centralmanager-vm1,0.010101010101010102
1554991387889,1905888,Manager centralmanager-vm1,0.010101010101010102
1554991388888,1906887,Manager centralmanager-vm1,0.02
1554991389888,1907887,Manager centralmanager-vm1,0.02
1554991390888,1908887,Manager centralmanager-vm1,0.02
1554991391888,1909887,Manager centralmanager-vm1,0.010101010101010102
1554991392889,1910888,Manager centralmanager-vm1,0.02
1554991393888,1911887,Manager centralmanager-vm1,0.010101010101010102
1554991394889,1912888,Manager centralmanager-vm1,0.02
1554991395889,1913888,Manager centralmanager-vm1,0.0
1554991396888,1914887,Manager centralmanager-vm1,0.02
1554991397889,1915888,Manager centralmanager-vm1,0.019801980198019802
1554991398888,1916887,Manager centralmanager-vm1,0.030303030303030304
1554991399888,1917887,Manager centralmanager-vm1,0.010101010101010102
1554991400888,1918887,Manager centralmanager-vm1,0.0297029702970297
1554991401888,1919887,Manager centralmanager-vm1,0.0
1554991402888,1920887,Manager centralmanager-vm1,0.0297029702970297
1554991403889,1921888,Manager centralmanager-vm1,0.02
1554991404888,1922887,Manager centralmanager-vm1,0.02
1554991405888,1923887,Manager centralmanager-vm1,0.02
1554991406888,1924887,Manager centralmanager-vm1,0.0297029702970297
1554991407888,1925887,Manager centralmanager-vm1,0.010101010101010102
1554991408888,1926887,Manager centralmanager-vm1,0.02
1554991409889,1927888,Manager centralmanager-vm1,0.02
1554991410888,1928887,Manager centralmanager-vm1,0.0297029702970297
1554991411888,1929887,Manager centralmanager-vm1,0.02
1554991412888,1930887,Manager centralmanager-vm1,0.02
1554991413888,1931887,Manager centralmanager-vm1,0.02
1554991414888,1932887,Manager centralmanager-vm1,0.01
1554991415888,1933887,Manager centralmanager-vm1,0.02
1554991416888,1934887,Manager centralmanager-vm1,0.0
1554991417888,1935887,Manager centralmanager-vm1,0.02
1554991418888,1936887,Manager centralmanager-vm1,0.02
1554991419888,1937887,Manager centralmanager-vm1,0.02
1554991420888,1938887,Manager centralmanager-vm1,0.02
1554991421889,1939888,Manager centralmanager-vm1,0.02
1554991422888,1940887,Manager centralmanager-vm1,0.0297029702970297
1554991423888,1941887,Manager centralmanager-vm1,0.02
1554991424889,1942888,Manager centralmanager-vm1,0.02
1554991425888,1943887,Manager centralmanager-vm1,0.03
1554991426888,1944887,Manager centralmanager-vm1,0.010101010101010102
1554991427888,1945887,Manager centralmanager-vm1,0.02
1554991428888,1946887,Manager centralmanager-vm1,0.019801980198019802
1554991429888,1947887,Manager centralmanager-vm1,0.02
1554991430888,1948887,Manager centralmanager-vm1,0.02
1554991431888,1949887,Manager centralmanager-vm1,0.02
1554991432888,1950887,Manager centralmanager-vm1,0.02
1554991433888,1951887,Manager centralmanager-vm1,0.0297029702970297
1554991434888,1952887,Manager centralmanager-vm1,0.02
1554991435888,1953887,Manager centralmanager-vm1,0.019801980198019802
1554991436888,1954887,Manager centralmanager-vm1,0.0297029702970297
1554991437888,1955887,Manager centralmanager-vm1,0.0297029702970297
1554991438889,1956888,Manager centralmanager-vm1,0.02
1554991439888,1957887,Manager centralmanager-vm1,0.0392156862745098
1554991440888,1958887,Manager centralmanager-vm1,0.020202020202020204
1554991441889,1959888,Manager centralmanager-vm1,0.0297029702970297
1554991442889,1960888,Manager centralmanager-vm1,0.010101010101010102
1554991443889,1961888,Manager centralmanager-vm1,0.02
1554991444889,1962888,Manager centralmanager-vm1,0.02
1554991445889,1963888,Manager centralmanager-vm1,0.02
1554991446888,1964887,Manager centralmanager-vm1,0.02
1554991447889,1965888,Manager centralmanager-vm1,0.02
1554991448889,1966888,Manager centralmanager-vm1,0.0297029702970297
1554991449889,1967888,Manager centralmanager-vm1,0.02
1554991450888,1968887,Manager centralmanager-vm1,0.010101010101010102
1554991451889,1969888,Manager centralmanager-vm1,0.019801980198019802
1554991452888,1970887,Manager centralmanager-vm1,0.010101010101010102
1554991453889,1971888,Manager centralmanager-vm1,0.02
1554991454888,1972887,Manager centralmanager-vm1,0.010101010101010102
1554991455889,1973888,Manager centralmanager-vm1,0.010101010101010102
1554991456889,1974888,Manager centralmanager-vm1,0.02
1554991457888,1975887,Manager centralmanager-vm1,0.0297029702970297
1554991458888,1976887,Manager centralmanager-vm1,0.010101010101010102
1554991459888,1977887,Manager centralmanager-vm1,0.02
1554991460889,1978888,Manager centralmanager-vm1,0.0
1554991461888,1979887,Manager centralmanager-vm1,0.010101010101010102
1554991462889,1980888,Manager centralmanager-vm1,0.0297029702970297
1554991463888,1981887,Manager centralmanager-vm1,0.02
1554991464888,1982887,Manager centralmanager-vm1,0.010101010101010102
1554991465888,1983887,Manager centralmanager-vm1,0.0
1554991466888,1984887,Manager centralmanager-vm1,0.0297029702970297
1554991467888,1985887,Manager centralmanager-vm1,0.010101010101010102
1554991468888,1986887,Manager centralmanager-vm1,0.029411764705882353
1554991469888,1987887,Manager centralmanager-vm1,0.010101010101010102
1554991470889,1988888,Manager centralmanager-vm1,0.02
1554991471888,1989887,Manager centralmanager-vm1,0.0297029702970297
1554991472888,1990887,Manager centralmanager-vm1,0.02
1554991473888,1991887,Manager centralmanager-vm1,0.03
1554991474888,1992887,Manager centralmanager-vm1,0.01
1554991475888,1993887,Manager centralmanager-vm1,0.019801980198019802
1554991476889,1994888,Manager centralmanager-vm1,0.0297029702970297
1554991477889,1995888,Manager centralmanager-vm1,0.02
1554991478888,1996887,Manager centralmanager-vm1,0.02
1554991479889,1997888,Manager centralmanager-vm1,0.0
1554991480889,1998888,Manager centralmanager-vm1,0.010101010101010102
1554991481888,1999887,Manager centralmanager-vm1,0.010101010101010102
1554991482888,2000887,Manager centralmanager-vm1,0.02
1554991483888,2001887,Manager centralmanager-vm1,0.02
1554991484888,2002887,Manager centralmanager-vm1,0.04950495049504951
1554991485888,2003887,Manager centralmanager-vm1,0.02
1554991486889,2004888,Manager centralmanager-vm1,0.02
1554991487888,2005887,Manager centralmanager-vm1,0.02
1554991488889,2006888,Manager centralmanager-vm1,0.010101010101010102
1554991489888,2007887,Manager centralmanager-vm1,0.010101010101010102
1554991490888,2008887,Manager centralmanager-vm1,0.010101010101010102
1554991491888,2009887,Manager centralmanager-vm1,0.02
1554991492888,2010887,Manager centralmanager-vm1,0.02
1554991493888,2011887,Manager centralmanager-vm1,0.01
1554991494888,2012887,Manager centralmanager-vm1,0.0297029702970297
1554991495889,2013888,Manager centralmanager-vm1,0.010101010101010102
1554991496889,2014888,Manager centralmanager-vm1,0.0297029702970297
1554991497888,2015887,Manager centralmanager-vm1,0.0297029702970297
1554991498888,2016887,Manager centralmanager-vm1,0.02
1554991499888,2017887,Manager centralmanager-vm1,0.010101010101010102
1554991500889,2018888,Manager centralmanager-vm1,0.04854368932038835
1554991501888,2019887,Manager centralmanager-vm1,0.0297029702970297
1554991502889,2020888,Manager centralmanager-vm1,0.02
1554991503888,2021887,Manager centralmanager-vm1,0.010101010101010102
1554991504889,2022888,Manager centralmanager-vm1,0.02
1554991505888,2023887,Manager centralmanager-vm1,0.02
1554991506888,2024887,Manager centralmanager-vm1,0.020202020202020204
1554991507888,2025887,Manager centralmanager-vm1,0.0
1554991508888,2026887,Manager centralmanager-vm1,0.02
1554991509888,2027887,Manager centralmanager-vm1,0.02
1554991510888,2028887,Manager centralmanager-vm1,0.0
1554991511888,2029887,Manager centralmanager-vm1,0.010101010101010102
1554991512889,2030888,Manager centralmanager-vm1,0.02
1554991513889,2031888,Manager centralmanager-vm1,0.0
1554991514888,2032887,Manager centralmanager-vm1,0.0297029702970297
1554991515888,2033887,Manager centralmanager-vm1,0.019801980198019802
1554991516888,2034887,Manager centralmanager-vm1,0.02
1554991517888,2035887,Manager centralmanager-vm1,0.02
1554991518888,2036887,Manager centralmanager-vm1,0.02
1554991519889,2037888,Manager centralmanager-vm1,0.01
1554991520889,2038888,Manager centralmanager-vm1,0.010101010101010102
1554991521888,2039887,Manager centralmanager-vm1,0.02
1554991522888,2040887,Manager centralmanager-vm1,0.010101010101010102
1554991523888,2041887,Manager centralmanager-vm1,0.010101010101010102
