time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554990614185,1132184,Manager centralmanager-vm5,0.020202020202020204
1554990615184,1133183,Manager centralmanager-vm5,0.010101010101010102
1554990616185,1134184,Manager centralmanager-vm5,0.019801980198019802
1554990617184,1135183,Manager centralmanager-vm5,0.02
1554990618185,1136184,Manager centralmanager-vm5,0.030303030303030304
1554990619195,1137194,Manager centralmanager-vm5,0.019801980198019802
1554990620185,1138184,Manager centralmanager-vm5,0.010309278350515464
1554990621185,1139184,Manager centralmanager-vm5,0.029411764705882353
1554990622185,1140184,Manager centralmanager-vm5,0.010101010101010102
1554990623185,1141184,Manager centralmanager-vm5,0.0297029702970297
1554990624184,1142183,Manager centralmanager-vm5,0.010101010101010102
1554990625185,1143184,Manager centralmanager-vm5,0.010101010101010102
1554990626184,1144183,Manager centralmanager-vm5,0.0297029702970297
1554990627185,1145184,Manager centralmanager-vm5,0.02
1554990628185,1146184,Manager centralmanager-vm5,0.0297029702970297
1554990629184,1147183,Manager centralmanager-vm5,0.0392156862745098
1554990630184,1148183,Manager centralmanager-vm5,0.0
1554990631184,1149183,Manager centralmanager-vm5,0.010101010101010102
1554990632184,1150183,Manager centralmanager-vm5,0.02
1554990633185,1151184,Manager centralmanager-vm5,0.02
1554990634185,1152184,Manager centralmanager-vm5,0.02
1554990635185,1153184,Manager centralmanager-vm5,0.0297029702970297
1554990636185,1154184,Manager centralmanager-vm5,0.0297029702970297
1554990637184,1155183,Manager centralmanager-vm5,0.010101010101010102
1554990638185,1156184,Manager centralmanager-vm5,0.02
1554990639185,1157184,Manager centralmanager-vm5,0.0392156862745098
1554990640185,1158184,Manager centralmanager-vm5,0.01
1554990641185,1159184,Manager centralmanager-vm5,0.0297029702970297
1554990642185,1160184,Manager centralmanager-vm5,0.02
1554990643184,1161183,Manager centralmanager-vm5,0.0297029702970297
1554990644185,1162184,Manager centralmanager-vm5,0.010101010101010102
1554990645185,1163184,Manager centralmanager-vm5,0.02
1554990646185,1164184,Manager centralmanager-vm5,0.0297029702970297
1554990647185,1165184,Manager centralmanager-vm5,0.02
1554990648184,1166183,Manager centralmanager-vm5,0.0
1554990649185,1167184,Manager centralmanager-vm5,0.0297029702970297
1554990650185,1168184,Manager centralmanager-vm5,0.03
1554990651195,1169194,Manager centralmanager-vm5,0.01
1554990652184,1170183,Manager centralmanager-vm5,0.020202020202020204
1554990653185,1171184,Manager centralmanager-vm5,0.0
1554990654184,1172183,Manager centralmanager-vm5,0.019801980198019802
1554990655184,1173183,Manager centralmanager-vm5,0.04
1554990656184,1174183,Manager centralmanager-vm5,0.020202020202020204
1554990657184,1175183,Manager centralmanager-vm5,0.019801980198019802
1554990658184,1176183,Manager centralmanager-vm5,0.010101010101010102
1554990659185,1177184,Manager centralmanager-vm5,0.010101010101010102
1554990660184,1178183,Manager centralmanager-vm5,0.0297029702970297
1554990661185,1179184,Manager centralmanager-vm5,0.010101010101010102
1554990662185,1180184,Manager centralmanager-vm5,0.02
1554990663184,1181183,Manager centralmanager-vm5,0.010101010101010102
1554990664185,1182184,Manager centralmanager-vm5,0.010101010101010102
1554990665185,1183184,Manager centralmanager-vm5,0.0392156862745098
1554990666185,1184184,Manager centralmanager-vm5,0.02
1554990667185,1185184,Manager centralmanager-vm5,0.019801980198019802
1554990668184,1186183,Manager centralmanager-vm5,0.010101010101010102
1554990669185,1187184,Manager centralmanager-vm5,0.02
1554990670185,1188184,Manager centralmanager-vm5,0.02
1554990671185,1189184,Manager centralmanager-vm5,0.010101010101010102
1554990672185,1190184,Manager centralmanager-vm5,0.02
1554990673184,1191183,Manager centralmanager-vm5,0.02
1554990674185,1192184,Manager centralmanager-vm5,0.02
1554990675185,1193184,Manager centralmanager-vm5,0.02
1554990676185,1194184,Manager centralmanager-vm5,0.010101010101010102
1554990677185,1195184,Manager centralmanager-vm5,0.0297029702970297
1554990678184,1196183,Manager centralmanager-vm5,0.04
1554990679195,1197194,Manager centralmanager-vm5,0.039603960396039604
1554990680184,1198183,Manager centralmanager-vm5,0.020202020202020204
1554990681185,1199184,Manager centralmanager-vm5,0.0297029702970297
1554990682184,1200183,Manager centralmanager-vm5,0.010101010101010102
1554990683185,1201184,Manager centralmanager-vm5,0.02
1554990684185,1202184,Manager centralmanager-vm5,0.010101010101010102
1554990685185,1203184,Manager centralmanager-vm5,0.0297029702970297
1554990686184,1204183,Manager centralmanager-vm5,0.020202020202020204
1554990687184,1205183,Manager centralmanager-vm5,0.019801980198019802
1554990688185,1206184,Manager centralmanager-vm5,0.04040404040404041
1554990689194,1207193,Manager centralmanager-vm5,0.13
1554990690185,1208184,Manager centralmanager-vm5,0.010101010101010102
1554990691185,1209184,Manager centralmanager-vm5,0.02
1554990692185,1210184,Manager centralmanager-vm5,0.0
1554990693185,1211184,Manager centralmanager-vm5,0.0392156862745098
1554990694184,1212183,Manager centralmanager-vm5,0.010101010101010102
1554990695185,1213184,Manager centralmanager-vm5,0.0297029702970297
1554990696185,1214184,Manager centralmanager-vm5,0.010101010101010102
1554990697184,1215183,Manager centralmanager-vm5,0.02
1554990698184,1216183,Manager centralmanager-vm5,0.0
1554990699185,1217184,Manager centralmanager-vm5,0.03
1554990700195,1218194,Manager centralmanager-vm5,0.019801980198019802
1554990701184,1219183,Manager centralmanager-vm5,0.0
1554990702185,1220184,Manager centralmanager-vm5,0.02
1554990703184,1221183,Manager centralmanager-vm5,0.010101010101010102
1554990704184,1222183,Manager centralmanager-vm5,0.0297029702970297
1554990705184,1223183,Manager centralmanager-vm5,0.010101010101010102
1554990706185,1224184,Manager centralmanager-vm5,0.0297029702970297
1554990707185,1225184,Manager centralmanager-vm5,0.02
1554990708185,1226184,Manager centralmanager-vm5,0.02
1554990709184,1227183,Manager centralmanager-vm5,0.050505050505050504
1554990710185,1228184,Manager centralmanager-vm5,0.0297029702970297
1554990711185,1229184,Manager centralmanager-vm5,0.01
1554990712184,1230183,Manager centralmanager-vm5,0.03
1554990713185,1231184,Manager centralmanager-vm5,0.02
1554990714184,1232183,Manager centralmanager-vm5,0.010101010101010102
1554990715184,1233183,Manager centralmanager-vm5,0.0297029702970297
1554990716184,1234183,Manager centralmanager-vm5,0.0297029702970297
1554990717195,1235194,Manager centralmanager-vm5,0.01
1554990718185,1236184,Manager centralmanager-vm5,0.020202020202020204
1554990719184,1237183,Manager centralmanager-vm5,0.0392156862745098
1554990720184,1238183,Manager centralmanager-vm5,0.0
1554990721184,1239183,Manager centralmanager-vm5,0.02
1554990722184,1240183,Manager centralmanager-vm5,0.0297029702970297
1554990723185,1241184,Manager centralmanager-vm5,0.02
1554990724184,1242183,Manager centralmanager-vm5,0.02
1554990725185,1243184,Manager centralmanager-vm5,0.010101010101010102
1554990726185,1244184,Manager centralmanager-vm5,0.0297029702970297
1554990727184,1245183,Manager centralmanager-vm5,0.0297029702970297
1554990728184,1246183,Manager centralmanager-vm5,0.02
1554990729184,1247183,Manager centralmanager-vm5,0.03
1554990730185,1248184,Manager centralmanager-vm5,0.019801980198019802
1554990731184,1249183,Manager centralmanager-vm5,0.02
1554990732184,1250183,Manager centralmanager-vm5,0.02
1554990733185,1251184,Manager centralmanager-vm5,0.02
1554990734184,1252183,Manager centralmanager-vm5,0.010101010101010102
1554990735185,1253184,Manager centralmanager-vm5,0.02
1554990736185,1254184,Manager centralmanager-vm5,0.02
1554990737184,1255183,Manager centralmanager-vm5,0.0297029702970297
1554990738184,1256183,Manager centralmanager-vm5,0.010101010101010102
1554990739184,1257183,Manager centralmanager-vm5,0.03
1554990740184,1258183,Manager centralmanager-vm5,0.04854368932038835
1554990741184,1259183,Manager centralmanager-vm5,0.010101010101010102
1554990742184,1260183,Manager centralmanager-vm5,0.0297029702970297
1554990743184,1261183,Manager centralmanager-vm5,0.07142857142857142
1554990744185,1262184,Manager centralmanager-vm5,0.03
1554990745194,1263193,Manager centralmanager-vm5,0.019801980198019802
1554990746185,1264184,Manager centralmanager-vm5,0.020202020202020204
1554990747184,1265183,Manager centralmanager-vm5,0.010101010101010102
1554990748184,1266183,Manager centralmanager-vm5,0.010101010101010102
1554990749185,1267184,Manager centralmanager-vm5,0.02
1554990750185,1268184,Manager centralmanager-vm5,0.04950495049504951
1554990751194,1269193,Manager centralmanager-vm5,0.029411764705882353
1554990752185,1270184,Manager centralmanager-vm5,0.03
1554990753184,1271183,Manager centralmanager-vm5,0.02
1554990754185,1272184,Manager centralmanager-vm5,0.02
1554990755184,1273183,Manager centralmanager-vm5,0.010101010101010102
1554990756185,1274184,Manager centralmanager-vm5,0.0297029702970297
1554990757185,1275184,Manager centralmanager-vm5,0.0
1554990758185,1276184,Manager centralmanager-vm5,0.019801980198019802
1554990759184,1277183,Manager centralmanager-vm5,0.01020408163265306
1554990760184,1278183,Manager centralmanager-vm5,0.0297029702970297
1554990761185,1279184,Manager centralmanager-vm5,0.0
1554990762185,1280184,Manager centralmanager-vm5,0.0297029702970297
1554990763185,1281184,Manager centralmanager-vm5,0.02
1554990764185,1282184,Manager centralmanager-vm5,0.01
1554990765185,1283184,Manager centralmanager-vm5,0.04854368932038835
1554990766185,1284184,Manager centralmanager-vm5,0.03
1554990767185,1285184,Manager centralmanager-vm5,0.02
1554990768185,1286184,Manager centralmanager-vm5,0.02
1554990769185,1287184,Manager centralmanager-vm5,0.010101010101010102
1554990770185,1288184,Manager centralmanager-vm5,0.02
1554990771184,1289183,Manager centralmanager-vm5,0.01
1554990772184,1290183,Manager centralmanager-vm5,0.01
1554990773184,1291183,Manager centralmanager-vm5,0.010101010101010102
1554990774185,1292184,Manager centralmanager-vm5,0.02
1554990775185,1293184,Manager centralmanager-vm5,0.010101010101010102
1554990776184,1294183,Manager centralmanager-vm5,0.02
1554990777184,1295183,Manager centralmanager-vm5,0.01
1554990778184,1296183,Manager centralmanager-vm5,0.020202020202020204
1554990779185,1297184,Manager centralmanager-vm5,0.010101010101010102
1554990780184,1298183,Manager centralmanager-vm5,0.02
1554990781185,1299184,Manager centralmanager-vm5,0.0
1554990782184,1300183,Manager centralmanager-vm5,0.02
1554990783185,1301184,Manager centralmanager-vm5,0.020202020202020204
1554990784185,1302184,Manager centralmanager-vm5,0.02
1554990785184,1303183,Manager centralmanager-vm5,0.02
1554990786184,1304183,Manager centralmanager-vm5,0.0
1554990787185,1305184,Manager centralmanager-vm5,0.010101010101010102
1554990788185,1306184,Manager centralmanager-vm5,0.0297029702970297
1554990789184,1307183,Manager centralmanager-vm5,0.01
1554990790184,1308183,Manager centralmanager-vm5,0.02
1554990791184,1309183,Manager centralmanager-vm5,0.01
1554990792184,1310183,Manager centralmanager-vm5,0.020202020202020204
1554990793185,1311184,Manager centralmanager-vm5,0.010101010101010102
1554990794185,1312184,Manager centralmanager-vm5,0.019801980198019802
1554990795185,1313184,Manager centralmanager-vm5,0.010101010101010102
1554990796185,1314184,Manager centralmanager-vm5,0.019801980198019802
1554990797185,1315184,Manager centralmanager-vm5,0.02
1554990798185,1316184,Manager centralmanager-vm5,0.03
1554990799185,1317184,Manager centralmanager-vm5,0.03
1554990800184,1318183,Manager centralmanager-vm5,0.0297029702970297
1554990801185,1319184,Manager centralmanager-vm5,0.019801980198019802
1554990802184,1320183,Manager centralmanager-vm5,0.020202020202020204
1554990803185,1321184,Manager centralmanager-vm5,0.019801980198019802
1554990804184,1322183,Manager centralmanager-vm5,0.03
1554990805185,1323184,Manager centralmanager-vm5,0.02
1554990806184,1324183,Manager centralmanager-vm5,0.02
1554990807184,1325183,Manager centralmanager-vm5,0.010101010101010102
1554990808185,1326184,Manager centralmanager-vm5,0.01
1554990809185,1327184,Manager centralmanager-vm5,0.02
1554990810185,1328184,Manager centralmanager-vm5,0.04
1554990811195,1329194,Manager centralmanager-vm5,0.0392156862745098
1554990812195,1330194,Manager centralmanager-vm5,0.010101010101010102
1554990813185,1331184,Manager centralmanager-vm5,0.01020408163265306
1554990814184,1332183,Manager centralmanager-vm5,0.029411764705882353
1554990815184,1333183,Manager centralmanager-vm5,0.020202020202020204
1554990816184,1334183,Manager centralmanager-vm5,0.01
1554990817185,1335184,Manager centralmanager-vm5,0.010101010101010102
1554990818184,1336183,Manager centralmanager-vm5,0.010101010101010102
1554990819184,1337183,Manager centralmanager-vm5,0.02
1554990820185,1338184,Manager centralmanager-vm5,0.02
1554990821185,1339184,Manager centralmanager-vm5,0.01
1554990822185,1340184,Manager centralmanager-vm5,0.02
1554990823185,1341184,Manager centralmanager-vm5,0.019801980198019802
1554990824185,1342184,Manager centralmanager-vm5,0.02
1554990825184,1343183,Manager centralmanager-vm5,0.02
1554990826184,1344183,Manager centralmanager-vm5,0.02
1554990827185,1345184,Manager centralmanager-vm5,0.02
1554990828185,1346184,Manager centralmanager-vm5,0.02
1554990829184,1347183,Manager centralmanager-vm5,0.010309278350515464
1554990830185,1348184,Manager centralmanager-vm5,0.02
1554990831185,1349184,Manager centralmanager-vm5,0.0297029702970297
1554990832185,1350184,Manager centralmanager-vm5,0.010101010101010102
1554990833184,1351183,Manager centralmanager-vm5,0.02
1554990834185,1352184,Manager centralmanager-vm5,0.01
1554990835184,1353183,Manager centralmanager-vm5,0.010101010101010102
1554990836185,1354184,Manager centralmanager-vm5,0.02
1554990837185,1355184,Manager centralmanager-vm5,0.019801980198019802
1554990838184,1356183,Manager centralmanager-vm5,0.02
1554990839184,1357183,Manager centralmanager-vm5,0.03
1554990840185,1358184,Manager centralmanager-vm5,0.029411764705882353
1554990841185,1359184,Manager centralmanager-vm5,0.0297029702970297
1554990842184,1360183,Manager centralmanager-vm5,0.010101010101010102
1554990843184,1361183,Manager centralmanager-vm5,0.010101010101010102
1554990844185,1362184,Manager centralmanager-vm5,0.02
1554990845185,1363184,Manager centralmanager-vm5,0.02
1554990846184,1364183,Manager centralmanager-vm5,0.0297029702970297
1554990847184,1365183,Manager centralmanager-vm5,0.0297029702970297
1554990848185,1366184,Manager centralmanager-vm5,0.0
1554990849185,1367184,Manager centralmanager-vm5,0.020202020202020204
1554990850185,1368184,Manager centralmanager-vm5,0.0297029702970297
1554990851185,1369184,Manager centralmanager-vm5,0.019801980198019802
1554990852185,1370184,Manager centralmanager-vm5,0.020202020202020204
1554990853184,1371183,Manager centralmanager-vm5,0.01
1554990854184,1372183,Manager centralmanager-vm5,0.02
1554990855184,1373183,Manager centralmanager-vm5,0.01
1554990856184,1374183,Manager centralmanager-vm5,0.010101010101010102
1554990857185,1375184,Manager centralmanager-vm5,0.0
1554990858184,1376183,Manager centralmanager-vm5,0.0297029702970297
1554990859185,1377184,Manager centralmanager-vm5,0.0297029702970297
1554990860184,1378183,Manager centralmanager-vm5,0.010101010101010102
1554990861184,1379183,Manager centralmanager-vm5,0.010101010101010102
1554990862184,1380183,Manager centralmanager-vm5,0.019801980198019802
1554990863184,1381183,Manager centralmanager-vm5,0.0
1554990864185,1382184,Manager centralmanager-vm5,0.0
1554990865185,1383184,Manager centralmanager-vm5,0.019801980198019802
1554990866184,1384183,Manager centralmanager-vm5,0.02
1554990867184,1385183,Manager centralmanager-vm5,0.010101010101010102
1554990868185,1386184,Manager centralmanager-vm5,0.010101010101010102
1554990869184,1387183,Manager centralmanager-vm5,0.0196078431372549
1554990870184,1388183,Manager centralmanager-vm5,0.0297029702970297
1554990871184,1389183,Manager centralmanager-vm5,0.010101010101010102
1554990872185,1390184,Manager centralmanager-vm5,0.0392156862745098
1554990873185,1391184,Manager centralmanager-vm5,0.0
1554990874184,1392183,Manager centralmanager-vm5,0.0297029702970297
1554990875185,1393184,Manager centralmanager-vm5,0.029411764705882353
1554990876184,1394183,Manager centralmanager-vm5,0.02
1554990877185,1395184,Manager centralmanager-vm5,0.02
1554990878184,1396183,Manager centralmanager-vm5,0.02
1554990879185,1397184,Manager centralmanager-vm5,0.02
1554990880184,1398183,Manager centralmanager-vm5,0.02
1554990881184,1399183,Manager centralmanager-vm5,0.010101010101010102
1554990882184,1400183,Manager centralmanager-vm5,0.02
1554990883184,1401183,Manager centralmanager-vm5,0.0297029702970297
1554990884185,1402184,Manager centralmanager-vm5,0.010101010101010102
1554990885185,1403184,Manager centralmanager-vm5,0.0297029702970297
1554990886184,1404183,Manager centralmanager-vm5,0.0297029702970297
1554990887184,1405183,Manager centralmanager-vm5,0.010101010101010102
1554990888184,1406183,Manager centralmanager-vm5,0.02
1554990889184,1407183,Manager centralmanager-vm5,0.0297029702970297
1554990890184,1408183,Manager centralmanager-vm5,0.0297029702970297
1554990891185,1409184,Manager centralmanager-vm5,0.0
1554990892184,1410183,Manager centralmanager-vm5,0.020202020202020204
1554990893184,1411183,Manager centralmanager-vm5,0.02
1554990894184,1412183,Manager centralmanager-vm5,0.019801980198019802
1554990895184,1413183,Manager centralmanager-vm5,0.0297029702970297
1554990896185,1414184,Manager centralmanager-vm5,0.010101010101010102
1554990897185,1415184,Manager centralmanager-vm5,0.0
1554990898184,1416183,Manager centralmanager-vm5,0.010101010101010102
1554990899185,1417184,Manager centralmanager-vm5,0.019801980198019802
1554990900185,1418184,Manager centralmanager-vm5,0.01
1554990901184,1419183,Manager centralmanager-vm5,0.02
1554990902185,1420184,Manager centralmanager-vm5,0.019801980198019802
1554990903184,1421183,Manager centralmanager-vm5,0.010101010101010102
1554990904184,1422183,Manager centralmanager-vm5,0.010101010101010102
1554990905184,1423183,Manager centralmanager-vm5,0.02
1554990906185,1424184,Manager centralmanager-vm5,0.0297029702970297
1554990907184,1425183,Manager centralmanager-vm5,0.02
1554990908185,1426184,Manager centralmanager-vm5,0.02
1554990909194,1427193,Manager centralmanager-vm5,0.029126213592233007
1554990910184,1428183,Manager centralmanager-vm5,0.01020408163265306
1554990911185,1429184,Manager centralmanager-vm5,0.0
1554990912185,1430184,Manager centralmanager-vm5,0.02
1554990913185,1431184,Manager centralmanager-vm5,0.01
1554990914185,1432184,Manager centralmanager-vm5,0.01
1554990915184,1433183,Manager centralmanager-vm5,0.02
1554990916184,1434183,Manager centralmanager-vm5,0.0
1554990917185,1435184,Manager centralmanager-vm5,0.01
1554990918185,1436184,Manager centralmanager-vm5,0.010101010101010102
1554990919185,1437184,Manager centralmanager-vm5,0.049019607843137254
1554990920185,1438184,Manager centralmanager-vm5,0.02
1554990921185,1439184,Manager centralmanager-vm5,0.029411764705882353
1554990922184,1440183,Manager centralmanager-vm5,0.010101010101010102
1554990923184,1441183,Manager centralmanager-vm5,0.019801980198019802
1554990924185,1442184,Manager centralmanager-vm5,0.02
1554990925185,1443184,Manager centralmanager-vm5,0.019801980198019802
1554990926185,1444184,Manager centralmanager-vm5,0.010101010101010102
1554990927185,1445184,Manager centralmanager-vm5,0.010101010101010102
1554990928185,1446184,Manager centralmanager-vm5,0.010101010101010102
1554990929185,1447184,Manager centralmanager-vm5,0.0297029702970297
1554990930185,1448184,Manager centralmanager-vm5,0.0297029702970297
1554990931185,1449184,Manager centralmanager-vm5,0.019801980198019802
1554990932185,1450184,Manager centralmanager-vm5,0.010101010101010102
1554990933184,1451183,Manager centralmanager-vm5,0.019801980198019802
1554990934184,1452183,Manager centralmanager-vm5,0.1414141414141414
1554990935194,1453193,Manager centralmanager-vm5,0.0784313725490196
1554990936185,1454184,Manager centralmanager-vm5,0.010101010101010102
1554990937185,1455184,Manager centralmanager-vm5,0.02
1554990938185,1456184,Manager centralmanager-vm5,0.01
1554990939185,1457184,Manager centralmanager-vm5,0.02
1554990940185,1458184,Manager centralmanager-vm5,0.02
1554990941185,1459184,Manager centralmanager-vm5,0.02
1554990942185,1460184,Manager centralmanager-vm5,0.01
1554990943184,1461183,Manager centralmanager-vm5,0.02
1554990944185,1462184,Manager centralmanager-vm5,0.019801980198019802
1554990945184,1463183,Manager centralmanager-vm5,0.010101010101010102
1554990946184,1464183,Manager centralmanager-vm5,0.02
1554990947185,1465184,Manager centralmanager-vm5,0.009900990099009901
1554990948184,1466183,Manager centralmanager-vm5,0.010101010101010102
1554990949185,1467184,Manager centralmanager-vm5,0.01
1554990950185,1468184,Manager centralmanager-vm5,0.02
1554990951184,1469183,Manager centralmanager-vm5,0.01
1554990952185,1470184,Manager centralmanager-vm5,0.010101010101010102
1554990953185,1471184,Manager centralmanager-vm5,0.019801980198019802
1554990954185,1472184,Manager centralmanager-vm5,0.0297029702970297
1554990955184,1473183,Manager centralmanager-vm5,0.019801980198019802
1554990956185,1474184,Manager centralmanager-vm5,0.0
1554990957184,1475183,Manager centralmanager-vm5,0.0297029702970297
1554990958184,1476183,Manager centralmanager-vm5,0.01
1554990959184,1477183,Manager centralmanager-vm5,0.02
1554990960185,1478184,Manager centralmanager-vm5,0.019801980198019802
1554990961184,1479183,Manager centralmanager-vm5,0.0392156862745098
1554990962185,1480184,Manager centralmanager-vm5,0.010101010101010102
1554990963185,1481184,Manager centralmanager-vm5,0.01
1554990964185,1482184,Manager centralmanager-vm5,0.0297029702970297
1554990965185,1483184,Manager centralmanager-vm5,0.029411764705882353
1554990966184,1484183,Manager centralmanager-vm5,0.010101010101010102
1554990967184,1485183,Manager centralmanager-vm5,0.0297029702970297
1554990968184,1486183,Manager centralmanager-vm5,0.01
1554990969184,1487183,Manager centralmanager-vm5,0.010101010101010102
1554990970184,1488183,Manager centralmanager-vm5,0.019801980198019802
1554990971185,1489184,Manager centralmanager-vm5,0.019801980198019802
1554990972184,1490183,Manager centralmanager-vm5,0.0
1554990973184,1491183,Manager centralmanager-vm5,0.02
1554990974184,1492183,Manager centralmanager-vm5,0.01
1554990975185,1493184,Manager centralmanager-vm5,0.02
1554990976184,1494183,Manager centralmanager-vm5,0.019801980198019802
1554990977184,1495183,Manager centralmanager-vm5,0.0
1554990978185,1496184,Manager centralmanager-vm5,0.01
1554990979185,1497184,Manager centralmanager-vm5,0.020202020202020204
1554990980184,1498183,Manager centralmanager-vm5,0.010101010101010102
1554990981184,1499183,Manager centralmanager-vm5,0.010101010101010102
1554990982184,1500183,Manager centralmanager-vm5,0.01
1554990983185,1501184,Manager centralmanager-vm5,0.02
1554990984185,1502184,Manager centralmanager-vm5,0.01
1554990985184,1503183,Manager centralmanager-vm5,0.0
1554990986185,1504184,Manager centralmanager-vm5,0.019801980198019802
1554990987185,1505184,Manager centralmanager-vm5,0.02
1554990988185,1506184,Manager centralmanager-vm5,0.029411764705882353
1554990989184,1507183,Manager centralmanager-vm5,0.0
1554990990184,1508183,Manager centralmanager-vm5,0.010101010101010102
1554990991184,1509183,Manager centralmanager-vm5,0.019801980198019802
1554990992184,1510183,Manager centralmanager-vm5,0.02
1554990993184,1511183,Manager centralmanager-vm5,0.15
1554990994194,1512193,Manager centralmanager-vm5,0.5643564356435643
1554990995185,1513184,Manager centralmanager-vm5,0.03
1554990996185,1514184,Manager centralmanager-vm5,0.010101010101010102
1554990997184,1515183,Manager centralmanager-vm5,0.019801980198019802
1554990998184,1516183,Manager centralmanager-vm5,0.010101010101010102
1554990999184,1517183,Manager centralmanager-vm5,0.010101010101010102
1554991000184,1518183,Manager centralmanager-vm5,0.02
1554991001185,1519184,Manager centralmanager-vm5,0.010101010101010102
1554991002184,1520183,Manager centralmanager-vm5,0.010101010101010102
1554991003184,1521183,Manager centralmanager-vm5,0.029411764705882353
1554991004184,1522183,Manager centralmanager-vm5,0.010101010101010102
1554991005184,1523183,Manager centralmanager-vm5,0.010101010101010102
1554991006185,1524184,Manager centralmanager-vm5,0.019801980198019802
1554991007184,1525183,Manager centralmanager-vm5,0.010101010101010102
1554991008185,1526184,Manager centralmanager-vm5,0.0196078431372549
1554991009184,1527183,Manager centralmanager-vm5,0.02
1554991010185,1528184,Manager centralmanager-vm5,0.02
1554991011184,1529183,Manager centralmanager-vm5,0.039603960396039604
1554991012195,1530194,Manager centralmanager-vm5,0.01
1554991013185,1531184,Manager centralmanager-vm5,0.010101010101010102
1554991014184,1532183,Manager centralmanager-vm5,0.0
1554991015185,1533184,Manager centralmanager-vm5,0.019801980198019802
1554991016185,1534184,Manager centralmanager-vm5,0.0297029702970297
1554991017185,1535184,Manager centralmanager-vm5,0.01
1554991018184,1536183,Manager centralmanager-vm5,0.02
1554991019184,1537183,Manager centralmanager-vm5,0.019801980198019802
1554991020185,1538184,Manager centralmanager-vm5,0.0297029702970297
1554991021185,1539184,Manager centralmanager-vm5,0.010101010101010102
1554991022185,1540184,Manager centralmanager-vm5,0.038834951456310676
1554991023184,1541183,Manager centralmanager-vm5,0.010101010101010102
1554991024185,1542184,Manager centralmanager-vm5,0.02
1554991025185,1543184,Manager centralmanager-vm5,0.01
1554991026184,1544183,Manager centralmanager-vm5,0.0
1554991027184,1545183,Manager centralmanager-vm5,0.039603960396039604
1554991028195,1546194,Manager centralmanager-vm5,0.16
1554991029194,1547193,Manager centralmanager-vm5,0.07
1554991030185,1548184,Manager centralmanager-vm5,0.02040816326530612
1554991031185,1549184,Manager centralmanager-vm5,0.02
1554991032184,1550183,Manager centralmanager-vm5,0.019801980198019802
1554991033185,1551184,Manager centralmanager-vm5,0.010101010101010102
1554991034185,1552184,Manager centralmanager-vm5,0.02
1554991035185,1553184,Manager centralmanager-vm5,0.019801980198019802
1554991036184,1554183,Manager centralmanager-vm5,0.010101010101010102
1554991037184,1555183,Manager centralmanager-vm5,0.019801980198019802
1554991038185,1556184,Manager centralmanager-vm5,0.0297029702970297
1554991039185,1557184,Manager centralmanager-vm5,0.010101010101010102
1554991040185,1558184,Manager centralmanager-vm5,0.0297029702970297
1554991041185,1559184,Manager centralmanager-vm5,0.02
1554991042184,1560183,Manager centralmanager-vm5,0.0
1554991043184,1561183,Manager centralmanager-vm5,0.0297029702970297
1554991044185,1562184,Manager centralmanager-vm5,0.010101010101010102
1554991045185,1563184,Manager centralmanager-vm5,0.01
1554991046185,1564184,Manager centralmanager-vm5,0.0297029702970297
1554991047184,1565183,Manager centralmanager-vm5,0.0
1554991048185,1566184,Manager centralmanager-vm5,0.019801980198019802
1554991049185,1567184,Manager centralmanager-vm5,0.02
1554991050184,1568183,Manager centralmanager-vm5,0.029411764705882353
1554991051185,1569184,Manager centralmanager-vm5,0.02
1554991052184,1570183,Manager centralmanager-vm5,0.01
1554991053185,1571184,Manager centralmanager-vm5,0.02
1554991054185,1572184,Manager centralmanager-vm5,0.019801980198019802
1554991055185,1573184,Manager centralmanager-vm5,0.02
1554991056184,1574183,Manager centralmanager-vm5,0.019801980198019802
1554991057184,1575183,Manager centralmanager-vm5,0.010101010101010102
1554991058185,1576184,Manager centralmanager-vm5,0.019801980198019802
1554991059185,1577184,Manager centralmanager-vm5,0.02
1554991060185,1578184,Manager centralmanager-vm5,0.010101010101010102
1554991061184,1579183,Manager centralmanager-vm5,0.02
1554991062184,1580183,Manager centralmanager-vm5,0.0
1554991063185,1581184,Manager centralmanager-vm5,0.01
1554991064185,1582184,Manager centralmanager-vm5,0.02
1554991065185,1583184,Manager centralmanager-vm5,0.029411764705882353
1554991066184,1584183,Manager centralmanager-vm5,0.02
1554991067184,1585183,Manager centralmanager-vm5,0.0297029702970297
1554991068184,1586183,Manager centralmanager-vm5,0.010101010101010102
1554991069185,1587184,Manager centralmanager-vm5,0.01
1554991070185,1588184,Manager centralmanager-vm5,0.02
1554991071185,1589184,Manager centralmanager-vm5,0.02
1554991072184,1590183,Manager centralmanager-vm5,0.010101010101010102
1554991073184,1591183,Manager centralmanager-vm5,0.01
1554991074184,1592183,Manager centralmanager-vm5,0.1326530612244898
1554991075195,1593194,Manager centralmanager-vm5,0.0196078431372549
1554991076184,1594183,Manager centralmanager-vm5,0.020202020202020204
1554991077185,1595184,Manager centralmanager-vm5,0.019801980198019802
1554991078184,1596183,Manager centralmanager-vm5,0.010101010101010102
1554991079184,1597183,Manager centralmanager-vm5,0.0
1554991080185,1598184,Manager centralmanager-vm5,0.019801980198019802
1554991081185,1599184,Manager centralmanager-vm5,0.0
