time (since java epoch),machine name,load (0 to 1)
1554996393928,475985,Manager centralmanager-vm5,0.019801980198019802
1554996394927,476984,Manager centralmanager-vm5,0.03
1554996395928,477985,Manager centralmanager-vm5,0.03
1554996396928,478985,Manager centralmanager-vm5,0.01
1554996397927,479984,Manager centralmanager-vm5,0.03
1554996398928,480985,Manager centralmanager-vm5,0.010101010101010102
1554996399928,481985,Manager centralmanager-vm5,0.02
1554996400928,482985,Manager centralmanager-vm5,0.02
1554996401928,483985,Manager centralmanager-vm5,0.04
1554996402928,484985,Manager centralmanager-vm5,0.0297029702970297
1554996403928,485985,Manager centralmanager-vm5,0.02
1554996404928,486985,Manager centralmanager-vm5,0.020202020202020204
1554996405928,487985,Manager centralmanager-vm5,0.02
1554996406928,488985,Manager centralmanager-vm5,0.02
1554996407928,489985,Manager centralmanager-vm5,0.010101010101010102
1554996408928,490985,Manager centralmanager-vm5,0.039603960396039604
1554996409928,491985,Manager centralmanager-vm5,0.039603960396039604
1554996410928,492985,Manager centralmanager-vm5,0.039603960396039604
1554996411928,493985,Manager centralmanager-vm5,0.020202020202020204
1554996412928,494985,Manager centralmanager-vm5,0.0297029702970297
1554996413928,495985,Manager centralmanager-vm5,0.039603960396039604
1554996414928,496985,Manager centralmanager-vm5,0.0
1554996415927,497984,Manager centralmanager-vm5,0.02
1554996416928,498985,Manager centralmanager-vm5,0.02
1554996417928,499985,Manager centralmanager-vm5,0.010101010101010102
1554996418928,500985,Manager centralmanager-vm5,0.02
1554996419928,501985,Manager centralmanager-vm5,0.02
1554996420928,502985,Manager centralmanager-vm5,0.01020408163265306
1554996421928,503985,Manager centralmanager-vm5,0.03
1554996422928,504985,Manager centralmanager-vm5,0.02
1554996423928,505985,Manager centralmanager-vm5,0.010101010101010102
1554996424928,506985,Manager centralmanager-vm5,0.0
1554996425928,507985,Manager centralmanager-vm5,0.019801980198019802
1554996426928,508985,Manager centralmanager-vm5,0.1111111111111111
1554996427928,509985,Manager centralmanager-vm5,0.0
1554996428928,510985,Manager centralmanager-vm5,0.0
1554996429928,511985,Manager centralmanager-vm5,0.03
1554996430928,512985,Manager centralmanager-vm5,0.029411764705882353
1554996431928,513985,Manager centralmanager-vm5,0.010101010101010102
1554996432927,514984,Manager centralmanager-vm5,0.020202020202020204
1554996433928,515985,Manager centralmanager-vm5,0.0
1554996434928,516985,Manager centralmanager-vm5,0.02
1554996435928,517985,Manager centralmanager-vm5,0.03
1554996436927,518984,Manager centralmanager-vm5,0.010101010101010102
1554996437928,519985,Manager centralmanager-vm5,0.019801980198019802
1554996438928,520985,Manager centralmanager-vm5,0.020202020202020204
1554996439928,521985,Manager centralmanager-vm5,0.02
1554996440928,522985,Manager centralmanager-vm5,0.0297029702970297
1554996441928,523985,Manager centralmanager-vm5,0.039603960396039604
1554996442928,524985,Manager centralmanager-vm5,0.010101010101010102
1554996443928,525985,Manager centralmanager-vm5,0.020202020202020204
1554996444928,526985,Manager centralmanager-vm5,0.02
1554996445928,527985,Manager centralmanager-vm5,0.010101010101010102
1554996446928,528985,Manager centralmanager-vm5,0.019801980198019802
1554996447928,529985,Manager centralmanager-vm5,0.020202020202020204
1554996448928,530985,Manager centralmanager-vm5,0.010101010101010102
1554996449927,531984,Manager centralmanager-vm5,0.0297029702970297
1554996450928,532985,Manager centralmanager-vm5,0.010101010101010102
1554996451927,533984,Manager centralmanager-vm5,0.0
1554996452927,534984,Manager centralmanager-vm5,0.010101010101010102
1554996453928,535985,Manager centralmanager-vm5,0.010101010101010102
1554996454927,536984,Manager centralmanager-vm5,0.010101010101010102
1554996455928,537985,Manager centralmanager-vm5,0.02
1554996456928,538985,Manager centralmanager-vm5,0.010101010101010102
1554996457928,539985,Manager centralmanager-vm5,0.02
1554996458928,540985,Manager centralmanager-vm5,0.020202020202020204
1554996459928,541985,Manager centralmanager-vm5,0.01
1554996460928,542985,Manager centralmanager-vm5,0.02
1554996461928,543985,Manager centralmanager-vm5,0.039603960396039604
1554996462928,544985,Manager centralmanager-vm5,0.02
1554996463928,545985,Manager centralmanager-vm5,0.010101010101010102
1554996464928,546985,Manager centralmanager-vm5,0.020202020202020204
1554996465928,547985,Manager centralmanager-vm5,0.019801980198019802
1554996466928,548985,Manager centralmanager-vm5,0.01020408163265306
1554996467928,549985,Manager centralmanager-vm5,0.019801980198019802
1554996468927,550984,Manager centralmanager-vm5,0.020202020202020204
1554996469927,551984,Manager centralmanager-vm5,0.0297029702970297
1554996470928,552985,Manager centralmanager-vm5,0.02
1554996471928,553985,Manager centralmanager-vm5,0.02
1554996472928,554985,Manager centralmanager-vm5,0.02
1554996473928,555985,Manager centralmanager-vm5,0.010101010101010102
1554996474928,556985,Manager centralmanager-vm5,0.02
1554996475927,557984,Manager centralmanager-vm5,0.04854368932038835
1554996476928,558985,Manager centralmanager-vm5,0.02
1554996477927,559984,Manager centralmanager-vm5,0.33673469387755106
1554996478938,560995,Manager centralmanager-vm5,0.0196078431372549
1554996479927,561984,Manager centralmanager-vm5,0.020202020202020204
1554996480927,562984,Manager centralmanager-vm5,0.0297029702970297
1554996481928,563985,Manager centralmanager-vm5,0.039603960396039604
1554996482928,564985,Manager centralmanager-vm5,0.010101010101010102
1554996483928,565985,Manager centralmanager-vm5,0.0
1554996484928,566985,Manager centralmanager-vm5,0.010101010101010102
1554996485928,567985,Manager centralmanager-vm5,0.020202020202020204
1554996486928,568985,Manager centralmanager-vm5,0.02
1554996487928,569985,Manager centralmanager-vm5,0.010101010101010102
1554996488928,570985,Manager centralmanager-vm5,0.02
1554996489928,571985,Manager centralmanager-vm5,0.02
1554996490928,572985,Manager centralmanager-vm5,0.02
1554996491928,573985,Manager centralmanager-vm5,0.02
1554996492928,574985,Manager centralmanager-vm5,0.01
1554996493928,575985,Manager centralmanager-vm5,0.02
1554996494927,576984,Manager centralmanager-vm5,0.02
1554996495928,577985,Manager centralmanager-vm5,0.0
1554996496928,578985,Manager centralmanager-vm5,0.010101010101010102
1554996497928,579985,Manager centralmanager-vm5,0.0297029702970297
1554996498928,580985,Manager centralmanager-vm5,0.020202020202020204
1554996499928,581985,Manager centralmanager-vm5,0.02
1554996500928,582985,Manager centralmanager-vm5,0.02
1554996501928,583985,Manager centralmanager-vm5,0.04
1554996502928,584985,Manager centralmanager-vm5,0.020202020202020204
1554996503928,585985,Manager centralmanager-vm5,0.020202020202020204
1554996504928,586985,Manager centralmanager-vm5,0.0297029702970297
1554996505928,587985,Manager centralmanager-vm5,0.02040816326530612
1554996506927,588984,Manager centralmanager-vm5,0.0297029702970297
1554996507928,589985,Manager centralmanager-vm5,0.0
1554996508928,590985,Manager centralmanager-vm5,0.02
1554996509928,591985,Manager centralmanager-vm5,0.030303030303030304
1554996510928,592985,Manager centralmanager-vm5,0.0297029702970297
1554996511928,593985,Manager centralmanager-vm5,0.03
1554996512928,594985,Manager centralmanager-vm5,0.01020408163265306
1554996513928,595985,Manager centralmanager-vm5,0.0297029702970297
1554996514928,596985,Manager centralmanager-vm5,0.02
1554996515928,597985,Manager centralmanager-vm5,0.020202020202020204
1554996516928,598985,Manager centralmanager-vm5,0.02040816326530612
1554996517928,599985,Manager centralmanager-vm5,0.010101010101010102
1554996518928,600985,Manager centralmanager-vm5,0.02
1554996519928,601985,Manager centralmanager-vm5,0.020202020202020204
1554996520927,602984,Manager centralmanager-vm5,0.02
1554996521928,603985,Manager centralmanager-vm5,0.020202020202020204
1554996522928,604985,Manager centralmanager-vm5,0.03
1554996523928,605985,Manager centralmanager-vm5,0.010101010101010102
1554996524927,606984,Manager centralmanager-vm5,0.03
1554996525928,607985,Manager centralmanager-vm5,0.0297029702970297
1554996526928,608985,Manager centralmanager-vm5,0.020202020202020204
1554996527928,609985,Manager centralmanager-vm5,0.020202020202020204
1554996528928,610985,Manager centralmanager-vm5,0.03
1554996529928,611985,Manager centralmanager-vm5,0.010101010101010102
1554996530928,612985,Manager centralmanager-vm5,0.039603960396039604
1554996531928,613985,Manager centralmanager-vm5,0.02
1554996532928,614985,Manager centralmanager-vm5,0.019801980198019802
1554996533928,615985,Manager centralmanager-vm5,0.010101010101010102
1554996534928,616985,Manager centralmanager-vm5,0.0392156862745098
1554996535928,617985,Manager centralmanager-vm5,0.020202020202020204
1554996536928,618985,Manager centralmanager-vm5,0.03
1554996537928,619985,Manager centralmanager-vm5,0.039603960396039604
1554996538928,620985,Manager centralmanager-vm5,0.010101010101010102
1554996539928,621985,Manager centralmanager-vm5,0.0392156862745098
1554996540928,622985,Manager centralmanager-vm5,0.02
1554996541928,623985,Manager centralmanager-vm5,0.020202020202020204
1554996542928,624985,Manager centralmanager-vm5,0.020202020202020204
1554996543928,625985,Manager centralmanager-vm5,0.010101010101010102
1554996544928,626985,Manager centralmanager-vm5,0.010101010101010102
1554996545928,627985,Manager centralmanager-vm5,0.020202020202020204
1554996546928,628985,Manager centralmanager-vm5,0.02
1554996547928,629985,Manager centralmanager-vm5,0.02040816326530612
1554996548928,630985,Manager centralmanager-vm5,0.02
1554996549928,631985,Manager centralmanager-vm5,0.010101010101010102
1554996550928,632985,Manager centralmanager-vm5,0.0297029702970297
1554996551928,633985,Manager centralmanager-vm5,0.039603960396039604
1554996552928,634985,Manager centralmanager-vm5,0.039603960396039604
1554996553928,635985,Manager centralmanager-vm5,0.010101010101010102
1554996554928,636985,Manager centralmanager-vm5,0.039603960396039604
1554996555928,637985,Manager centralmanager-vm5,0.010101010101010102
1554996556928,638985,Manager centralmanager-vm5,0.020202020202020204
1554996557928,639985,Manager centralmanager-vm5,0.020202020202020204
1554996558928,640985,Manager centralmanager-vm5,0.049019607843137254
1554996559928,641985,Manager centralmanager-vm5,0.02
1554996560928,642985,Manager centralmanager-vm5,0.01020408163265306
1554996561928,643985,Manager centralmanager-vm5,0.04
1554996562928,644985,Manager centralmanager-vm5,0.02
1554996563928,645985,Manager centralmanager-vm5,0.02
1554996564928,646985,Manager centralmanager-vm5,0.020202020202020204
1554996565928,647985,Manager centralmanager-vm5,0.03
1554996566928,648985,Manager centralmanager-vm5,0.0297029702970297
1554996567928,649985,Manager centralmanager-vm5,0.02
1554996568927,650984,Manager centralmanager-vm5,0.0297029702970297
1554996569927,651984,Manager centralmanager-vm5,0.01020408163265306
1554996570928,652985,Manager centralmanager-vm5,0.04
1554996571927,653984,Manager centralmanager-vm5,0.02
1554996572928,654985,Manager centralmanager-vm5,0.02
1554996573928,655985,Manager centralmanager-vm5,0.02
1554996574928,656985,Manager centralmanager-vm5,0.020202020202020204
1554996575928,657985,Manager centralmanager-vm5,0.0297029702970297
1554996576928,658985,Manager centralmanager-vm5,0.03
1554996577928,659985,Manager centralmanager-vm5,0.0
1554996578928,660985,Manager centralmanager-vm5,0.020202020202020204
1554996579928,661985,Manager centralmanager-vm5,0.02
1554996580928,662985,Manager centralmanager-vm5,0.039603960396039604
1554996581928,663985,Manager centralmanager-vm5,0.04
1554996582938,664995,Manager centralmanager-vm5,0.0297029702970297
1554996583928,665985,Manager centralmanager-vm5,0.020202020202020204
1554996584928,666985,Manager centralmanager-vm5,0.010309278350515464
1554996585928,667985,Manager centralmanager-vm5,0.02
1554996586928,668985,Manager centralmanager-vm5,0.0297029702970297
1554996587928,669985,Manager centralmanager-vm5,0.010101010101010102
1554996588928,670985,Manager centralmanager-vm5,0.04
1554996589928,671985,Manager centralmanager-vm5,0.01020408163265306
1554996590928,672985,Manager centralmanager-vm5,0.02
1554996591928,673985,Manager centralmanager-vm5,0.03
1554996592928,674985,Manager centralmanager-vm5,0.039603960396039604
1554996593928,675985,Manager centralmanager-vm5,0.020202020202020204
1554996594928,676985,Manager centralmanager-vm5,0.01
1554996595928,677985,Manager centralmanager-vm5,0.02
1554996596927,678984,Manager centralmanager-vm5,0.010101010101010102
1554996597928,679985,Manager centralmanager-vm5,0.02
1554996598928,680985,Manager centralmanager-vm5,0.030303030303030304
1554996599928,681985,Manager centralmanager-vm5,0.019801980198019802
1554996600928,682985,Manager centralmanager-vm5,0.0
1554996601928,683985,Manager centralmanager-vm5,0.0297029702970297
1554996602928,684985,Manager centralmanager-vm5,0.0297029702970297
1554996603928,685985,Manager centralmanager-vm5,0.010101010101010102
1554996604928,686985,Manager centralmanager-vm5,0.010101010101010102
1554996605928,687985,Manager centralmanager-vm5,0.01020408163265306
1554996606928,688985,Manager centralmanager-vm5,0.02
1554996607928,689985,Manager centralmanager-vm5,0.010101010101010102
1554996608928,690985,Manager centralmanager-vm5,0.010101010101010102
1554996609928,691985,Manager centralmanager-vm5,0.020202020202020204
1554996610927,692984,Manager centralmanager-vm5,0.01020408163265306
1554996611928,693985,Manager centralmanager-vm5,0.0
1554996612928,694985,Manager centralmanager-vm5,0.0297029702970297
1554996613928,695985,Manager centralmanager-vm5,0.03
1554996614928,696985,Manager centralmanager-vm5,0.020202020202020204
1554996615928,697985,Manager centralmanager-vm5,0.039603960396039604
1554996616928,698985,Manager centralmanager-vm5,0.0297029702970297
1554996617928,699985,Manager centralmanager-vm5,0.020202020202020204
1554996618928,700985,Manager centralmanager-vm5,0.02
1554996619928,701985,Manager centralmanager-vm5,0.02040816326530612
1554996620928,702985,Manager centralmanager-vm5,0.02
1554996621928,703985,Manager centralmanager-vm5,0.030303030303030304
1554996622928,704985,Manager centralmanager-vm5,0.0297029702970297
1554996623927,705984,Manager centralmanager-vm5,0.03
1554996624928,706985,Manager centralmanager-vm5,0.01020408163265306
1554996625928,707985,Manager centralmanager-vm5,0.02
1554996626928,708985,Manager centralmanager-vm5,0.03
1554996627928,709985,Manager centralmanager-vm5,0.010101010101010102
1554996628928,710985,Manager centralmanager-vm5,0.020202020202020204
1554996629928,711985,Manager centralmanager-vm5,0.010101010101010102
1554996630928,712985,Manager centralmanager-vm5,0.02
1554996631928,713985,Manager centralmanager-vm5,0.020202020202020204
1554996632928,714985,Manager centralmanager-vm5,0.03
1554996633928,715985,Manager centralmanager-vm5,0.03
1554996634928,716985,Manager centralmanager-vm5,0.02
1554996635928,717985,Manager centralmanager-vm5,0.020202020202020204
1554996636927,718984,Manager centralmanager-vm5,0.02
1554996637928,719985,Manager centralmanager-vm5,0.01020408163265306
1554996638928,720985,Manager centralmanager-vm5,0.01020408163265306
1554996639928,721985,Manager centralmanager-vm5,0.02
1554996640928,722985,Manager centralmanager-vm5,0.010101010101010102
1554996641928,723985,Manager centralmanager-vm5,0.020202020202020204
1554996642927,724984,Manager centralmanager-vm5,0.02
1554996643928,725985,Manager centralmanager-vm5,0.02
1554996644928,726985,Manager centralmanager-vm5,0.019801980198019802
1554996645928,727985,Manager centralmanager-vm5,0.03
1554996646928,728985,Manager centralmanager-vm5,0.010101010101010102
1554996647928,729985,Manager centralmanager-vm5,0.03
1554996648938,730995,Manager centralmanager-vm5,0.009900990099009901
1554996649928,731985,Manager centralmanager-vm5,0.03
1554996650928,732985,Manager centralmanager-vm5,0.01020408163265306
1554996651928,733985,Manager centralmanager-vm5,0.019801980198019802
1554996652928,734985,Manager centralmanager-vm5,0.14141414141414144
1554996653928,735985,Manager centralmanager-vm5,0.010101010101010102
1554996654928,736985,Manager centralmanager-vm5,0.02
1554996655928,737985,Manager centralmanager-vm5,0.010101010101010102
1554996656928,738985,Manager centralmanager-vm5,0.010101010101010102
1554996657928,739985,Manager centralmanager-vm5,0.02
1554996658928,740985,Manager centralmanager-vm5,0.01020408163265306
1554996659928,741985,Manager centralmanager-vm5,0.02
1554996660928,742985,Manager centralmanager-vm5,0.010101010101010102
1554996661927,743984,Manager centralmanager-vm5,0.0
1554996662928,744985,Manager centralmanager-vm5,0.029411764705882353
1554996663928,745985,Manager centralmanager-vm5,0.039603960396039604
1554996664928,746985,Manager centralmanager-vm5,0.0297029702970297
1554996665928,747985,Manager centralmanager-vm5,0.02
1554996666928,748985,Manager centralmanager-vm5,0.1188118811881188
1554996667928,749985,Manager centralmanager-vm5,0.030303030303030304
1554996668928,750985,Manager centralmanager-vm5,0.02
1554996669928,751985,Manager centralmanager-vm5,0.010101010101010102
1554996670928,752985,Manager centralmanager-vm5,0.010101010101010102
1554996671927,753984,Manager centralmanager-vm5,0.02
1554996672928,754985,Manager centralmanager-vm5,0.020202020202020204
1554996673928,755985,Manager centralmanager-vm5,0.010101010101010102
1554996674928,756985,Manager centralmanager-vm5,0.0297029702970297
1554996675928,757985,Manager centralmanager-vm5,0.0297029702970297
1554996676933,758990,Manager centralmanager-vm5,0.019801980198019802
1554996677928,759985,Manager centralmanager-vm5,0.020202020202020204
1554996678928,760985,Manager centralmanager-vm5,0.02
1554996679928,761985,Manager centralmanager-vm5,0.03
1554996680928,762985,Manager centralmanager-vm5,0.010101010101010102
1554996681928,763985,Manager centralmanager-vm5,0.030303030303030304
1554996682928,764985,Manager centralmanager-vm5,0.010101010101010102
1554996683928,765985,Manager centralmanager-vm5,0.0297029702970297
1554996684928,766985,Manager centralmanager-vm5,0.02
1554996685928,767985,Manager centralmanager-vm5,0.010101010101010102
1554996686928,768985,Manager centralmanager-vm5,0.03
1554996687928,769985,Manager centralmanager-vm5,0.04040404040404041
1554996688939,770996,Manager centralmanager-vm5,0.029126213592233007
1554996689928,771985,Manager centralmanager-vm5,0.050505050505050504
1554996690938,772995,Manager centralmanager-vm5,0.0
1554996691928,773985,Manager centralmanager-vm5,0.02040816326530612
1554996692928,774985,Manager centralmanager-vm5,0.010101010101010102
1554996693928,775985,Manager centralmanager-vm5,0.02
1554996694928,776985,Manager centralmanager-vm5,0.03
1554996695928,777985,Manager centralmanager-vm5,0.020202020202020204
1554996696928,778985,Manager centralmanager-vm5,0.0
1554996697928,779985,Manager centralmanager-vm5,0.039603960396039604
1554996698928,780985,Manager centralmanager-vm5,0.02040816326530612
1554996699928,781985,Manager centralmanager-vm5,0.039603960396039604
1554996700928,782985,Manager centralmanager-vm5,0.03
1554996701928,783985,Manager centralmanager-vm5,0.020202020202020204
1554996702928,784985,Manager centralmanager-vm5,0.010101010101010102
1554996703928,785985,Manager centralmanager-vm5,0.02
1554996704928,786985,Manager centralmanager-vm5,0.020202020202020204
1554996705928,787985,Manager centralmanager-vm5,0.0297029702970297
1554996706928,788985,Manager centralmanager-vm5,0.02
1554996707928,789985,Manager centralmanager-vm5,0.01020408163265306
1554996708928,790985,Manager centralmanager-vm5,0.020202020202020204
1554996709928,791985,Manager centralmanager-vm5,0.01020408163265306
1554996710928,792985,Manager centralmanager-vm5,0.04
1554996711928,793985,Manager centralmanager-vm5,0.04
1554996712929,794986,Manager centralmanager-vm5,0.03
1554996713928,795985,Manager centralmanager-vm5,0.03
1554996714928,796985,Manager centralmanager-vm5,0.02
1554996715928,797985,Manager centralmanager-vm5,0.020202020202020204
1554996716927,798984,Manager centralmanager-vm5,0.010101010101010102
1554996717928,799985,Manager centralmanager-vm5,0.02
1554996718928,800985,Manager centralmanager-vm5,0.039603960396039604
1554996719928,801985,Manager centralmanager-vm5,0.0
1554996720928,802985,Manager centralmanager-vm5,0.03
1554996721928,803985,Manager centralmanager-vm5,0.0297029702970297
1554996722928,804985,Manager centralmanager-vm5,0.0
1554996723928,805985,Manager centralmanager-vm5,0.02
1554996724927,806984,Manager centralmanager-vm5,0.0297029702970297
1554996725928,807985,Manager centralmanager-vm5,0.04040404040404041
1554996726928,808985,Manager centralmanager-vm5,0.01020408163265306
1554996727928,809985,Manager centralmanager-vm5,0.0
1554996728928,810985,Manager centralmanager-vm5,0.02
1554996729928,811985,Manager centralmanager-vm5,0.009900990099009901
1554996730928,812985,Manager centralmanager-vm5,0.02
1554996731928,813985,Manager centralmanager-vm5,0.01020408163265306
1554996732928,814985,Manager centralmanager-vm5,0.01
1554996733928,815985,Manager centralmanager-vm5,0.020202020202020204
1554996734928,816985,Manager centralmanager-vm5,0.02
1554996735928,817985,Manager centralmanager-vm5,0.04
1554996736928,818985,Manager centralmanager-vm5,0.0
1554996737928,819985,Manager centralmanager-vm5,0.02
1554996738928,820985,Manager centralmanager-vm5,0.0297029702970297
1554996739928,821985,Manager centralmanager-vm5,0.010101010101010102
1554996740928,822985,Manager centralmanager-vm5,0.02
1554996741928,823985,Manager centralmanager-vm5,0.030303030303030304
1554996742928,824985,Manager centralmanager-vm5,0.019801980198019802
1554996743928,825985,Manager centralmanager-vm5,0.0297029702970297
1554996744928,826985,Manager centralmanager-vm5,0.020202020202020204
1554996745927,827984,Manager centralmanager-vm5,0.0392156862745098
1554996746928,828985,Manager centralmanager-vm5,0.010101010101010102
1554996747927,829984,Manager centralmanager-vm5,0.019801980198019802
1554996748928,830985,Manager centralmanager-vm5,0.010101010101010102
1554996749928,831985,Manager centralmanager-vm5,0.020202020202020204
1554996750928,832985,Manager centralmanager-vm5,0.01
1554996751928,833985,Manager centralmanager-vm5,0.010101010101010102
1554996752928,834985,Manager centralmanager-vm5,0.0
1554996753928,835985,Manager centralmanager-vm5,0.030303030303030304
1554996754928,836985,Manager centralmanager-vm5,0.03
1554996755938,837995,Manager centralmanager-vm5,0.01
1554996756928,838985,Manager centralmanager-vm5,0.02
1554996757928,839985,Manager centralmanager-vm5,0.01020408163265306
1554996758928,840985,Manager centralmanager-vm5,0.02
1554996759928,841985,Manager centralmanager-vm5,0.010101010101010102
1554996760928,842985,Manager centralmanager-vm5,0.0
1554996761928,843985,Manager centralmanager-vm5,0.02
1554996762928,844985,Manager centralmanager-vm5,0.029411764705882353
1554996763928,845985,Manager centralmanager-vm5,0.0297029702970297
1554996764928,846985,Manager centralmanager-vm5,0.01
1554996765928,847985,Manager centralmanager-vm5,0.019801980198019802
1554996766928,848985,Manager centralmanager-vm5,0.010101010101010102
1554996767928,849985,Manager centralmanager-vm5,0.019801980198019802
1554996768928,850985,Manager centralmanager-vm5,0.02
1554996769928,851985,Manager centralmanager-vm5,0.0297029702970297
1554996770928,852985,Manager centralmanager-vm5,0.010101010101010102
1554996771928,853985,Manager centralmanager-vm5,0.0297029702970297
1554996772928,854985,Manager centralmanager-vm5,0.0
1554996773928,855985,Manager centralmanager-vm5,0.019801980198019802
1554996774928,856985,Manager centralmanager-vm5,0.0
1554996775928,857985,Manager centralmanager-vm5,0.02
1554996776928,858985,Manager centralmanager-vm5,0.0297029702970297
1554996777928,859985,Manager centralmanager-vm5,0.0297029702970297
1554996778928,860985,Manager centralmanager-vm5,0.31683168316831684
1554996779937,861994,Manager centralmanager-vm5,1.0
1554996780938,862995,Manager centralmanager-vm5,0.1111111111111111
1554996781928,863985,Manager centralmanager-vm5,0.01020408163265306
1554996782928,864985,Manager centralmanager-vm5,0.049019607843137254
1554996783928,865985,Manager centralmanager-vm5,0.010101010101010102
1554996784928,866985,Manager centralmanager-vm5,0.010101010101010102
1554996785928,867985,Manager centralmanager-vm5,0.02
1554996786928,868985,Manager centralmanager-vm5,0.02
1554996787928,869985,Manager centralmanager-vm5,0.02
1554996788928,870985,Manager centralmanager-vm5,0.010101010101010102
1554996789928,871985,Manager centralmanager-vm5,0.0297029702970297
1554996790928,872985,Manager centralmanager-vm5,0.03
1554996791928,873985,Manager centralmanager-vm5,0.02
1554996792928,874985,Manager centralmanager-vm5,0.019801980198019802
1554996793928,875985,Manager centralmanager-vm5,0.0297029702970297
1554996794928,876985,Manager centralmanager-vm5,0.020202020202020204
1554996795928,877985,Manager centralmanager-vm5,0.010101010101010102
1554996796928,878985,Manager centralmanager-vm5,0.02
1554996797928,879985,Manager centralmanager-vm5,0.0297029702970297
1554996798928,880985,Manager centralmanager-vm5,0.17821782178217824
1554996799938,881995,Manager centralmanager-vm5,0.029411764705882353
1554996800928,882985,Manager centralmanager-vm5,0.01020408163265306
1554996801928,883985,Manager centralmanager-vm5,0.020202020202020204
1554996802928,884985,Manager centralmanager-vm5,0.0
1554996803928,885985,Manager centralmanager-vm5,0.010101010101010102
1554996804928,886985,Manager centralmanager-vm5,0.0297029702970297
1554996805928,887985,Manager centralmanager-vm5,0.010101010101010102
1554996806928,888985,Manager centralmanager-vm5,0.02
1554996807928,889985,Manager centralmanager-vm5,0.0
1554996808928,890985,Manager centralmanager-vm5,0.02
1554996809928,891985,Manager centralmanager-vm5,0.019801980198019802
1554996810928,892985,Manager centralmanager-vm5,0.010101010101010102
1554996811928,893985,Manager centralmanager-vm5,0.0297029702970297
1554996812928,894985,Manager centralmanager-vm5,0.02
1554996813927,895984,Manager centralmanager-vm5,0.019801980198019802
1554996814928,896985,Manager centralmanager-vm5,0.02
1554996815928,897985,Manager centralmanager-vm5,0.0
1554996816928,898985,Manager centralmanager-vm5,0.019801980198019802
1554996817928,899985,Manager centralmanager-vm5,0.02
1554996818928,900985,Manager centralmanager-vm5,0.010101010101010102
1554996819928,901985,Manager centralmanager-vm5,0.01
1554996820928,902985,Manager centralmanager-vm5,0.010101010101010102
1554996821928,903985,Manager centralmanager-vm5,0.0297029702970297
1554996822928,904985,Manager centralmanager-vm5,0.01
1554996823928,905985,Manager centralmanager-vm5,0.039603960396039604
1554996824928,906985,Manager centralmanager-vm5,0.0297029702970297
1554996825928,907985,Manager centralmanager-vm5,0.02
1554996826928,908985,Manager centralmanager-vm5,0.01
1554996827928,909985,Manager centralmanager-vm5,0.02
1554996828927,910984,Manager centralmanager-vm5,0.04
1554996829928,911985,Manager centralmanager-vm5,0.07
1554996830928,912985,Manager centralmanager-vm5,0.02
1554996831928,913985,Manager centralmanager-vm5,0.010101010101010102
1554996832928,914985,Manager centralmanager-vm5,0.0
1554996833928,915985,Manager centralmanager-vm5,0.010101010101010102
1554996834928,916985,Manager centralmanager-vm5,0.01
1554996835928,917985,Manager centralmanager-vm5,0.019801980198019802
1554996836928,918985,Manager centralmanager-vm5,0.0
1554996837928,919985,Manager centralmanager-vm5,0.02
1554996838928,920985,Manager centralmanager-vm5,0.01
1554996839928,921985,Manager centralmanager-vm5,0.010101010101010102
1554996840928,922985,Manager centralmanager-vm5,0.029411764705882353
1554996841928,923985,Manager centralmanager-vm5,0.04
