time (since java epoch),machine name,load (0 to 1)
1554996401902,483959,Manager centralmanager-vm9,0.02040816326530612
1554996402902,484959,Manager centralmanager-vm9,0.0
1554996403901,485958,Manager centralmanager-vm9,0.010101010101010102
1554996404902,486959,Manager centralmanager-vm9,0.0
1554996405902,487959,Manager centralmanager-vm9,0.010101010101010102
1554996406901,488958,Manager centralmanager-vm9,0.010101010101010102
1554996407902,489959,Manager centralmanager-vm9,0.020202020202020204
1554996408901,490958,Manager centralmanager-vm9,0.0
1554996409901,491958,Manager centralmanager-vm9,0.0
1554996410902,492959,Manager centralmanager-vm9,0.01
1554996411901,493958,Manager centralmanager-vm9,0.010101010101010102
1554996412902,494959,Manager centralmanager-vm9,0.0
1554996413902,495959,Manager centralmanager-vm9,0.0
1554996414902,496959,Manager centralmanager-vm9,0.010101010101010102
1554996415902,497959,Manager centralmanager-vm9,0.010101010101010102
1554996416901,498958,Manager centralmanager-vm9,0.0
1554996417902,499959,Manager centralmanager-vm9,0.0
1554996418901,500958,Manager centralmanager-vm9,0.01
1554996419901,501958,Manager centralmanager-vm9,0.010101010101010102
1554996420901,502958,Manager centralmanager-vm9,0.0
1554996421901,503958,Manager centralmanager-vm9,0.0
1554996422902,504959,Manager centralmanager-vm9,0.010101010101010102
1554996423901,505958,Manager centralmanager-vm9,0.010101010101010102
1554996424902,506959,Manager centralmanager-vm9,0.0
1554996425902,507959,Manager centralmanager-vm9,0.0
1554996426902,508959,Manager centralmanager-vm9,0.020202020202020204
1554996427901,509958,Manager centralmanager-vm9,0.010101010101010102
1554996428902,510959,Manager centralmanager-vm9,0.010101010101010102
1554996429902,511959,Manager centralmanager-vm9,0.010101010101010102
1554996430902,512959,Manager centralmanager-vm9,0.0
1554996431902,513959,Manager centralmanager-vm9,0.010101010101010102
1554996432902,514959,Manager centralmanager-vm9,0.0
1554996433902,515959,Manager centralmanager-vm9,0.010101010101010102
1554996434901,516958,Manager centralmanager-vm9,0.010101010101010102
1554996435902,517959,Manager centralmanager-vm9,0.0
1554996436902,518959,Manager centralmanager-vm9,0.010101010101010102
1554996437901,519958,Manager centralmanager-vm9,0.0
1554996438902,520959,Manager centralmanager-vm9,0.0
1554996439902,521959,Manager centralmanager-vm9,0.0
1554996440902,522959,Manager centralmanager-vm9,0.010101010101010102
1554996441902,523959,Manager centralmanager-vm9,0.0
1554996442902,524959,Manager centralmanager-vm9,0.0
1554996443902,525959,Manager centralmanager-vm9,0.010101010101010102
1554996444902,526959,Manager centralmanager-vm9,0.2727272727272727
1554996445901,527958,Manager centralmanager-vm9,0.0
1554996446902,528959,Manager centralmanager-vm9,0.010101010101010102
1554996447901,529958,Manager centralmanager-vm9,0.02
1554996448911,530968,Manager centralmanager-vm9,0.010101010101010102
1554996449902,531959,Manager centralmanager-vm9,0.0
1554996450901,532958,Manager centralmanager-vm9,0.0
1554996451901,533958,Manager centralmanager-vm9,0.010101010101010102
1554996452902,534959,Manager centralmanager-vm9,0.0
1554996453901,535958,Manager centralmanager-vm9,0.0
1554996454902,536959,Manager centralmanager-vm9,0.0
1554996455902,537959,Manager centralmanager-vm9,0.0
1554996456902,538959,Manager centralmanager-vm9,0.01
1554996457902,539959,Manager centralmanager-vm9,0.010101010101010102
1554996458902,540959,Manager centralmanager-vm9,0.0
1554996459902,541959,Manager centralmanager-vm9,0.0
1554996460902,542959,Manager centralmanager-vm9,0.04040404040404041
1554996461901,543958,Manager centralmanager-vm9,0.01
1554996462902,544959,Manager centralmanager-vm9,0.0
1554996463902,545959,Manager centralmanager-vm9,0.0
1554996464901,546958,Manager centralmanager-vm9,0.0
1554996465901,547958,Manager centralmanager-vm9,0.0
1554996466902,548959,Manager centralmanager-vm9,0.0
1554996467902,549959,Manager centralmanager-vm9,0.010101010101010102
1554996468902,550959,Manager centralmanager-vm9,0.0
1554996469902,551959,Manager centralmanager-vm9,0.01
1554996470902,552959,Manager centralmanager-vm9,0.0
1554996471901,553958,Manager centralmanager-vm9,0.01
1554996472902,554959,Manager centralmanager-vm9,0.0
1554996473902,555959,Manager centralmanager-vm9,0.0
1554996474902,556959,Manager centralmanager-vm9,0.02
1554996475902,557959,Manager centralmanager-vm9,0.01020408163265306
1554996476902,558959,Manager centralmanager-vm9,0.010101010101010102
1554996477901,559958,Manager centralmanager-vm9,0.0
1554996478902,560959,Manager centralmanager-vm9,0.020202020202020204
1554996479902,561959,Manager centralmanager-vm9,0.0
1554996480902,562959,Manager centralmanager-vm9,0.010101010101010102
1554996481902,563959,Manager centralmanager-vm9,0.0
1554996482902,564959,Manager centralmanager-vm9,0.04040404040404041
1554996483902,565959,Manager centralmanager-vm9,0.010101010101010102
1554996484902,566959,Manager centralmanager-vm9,0.010101010101010102
1554996485902,567959,Manager centralmanager-vm9,0.05
1554996486902,568959,Manager centralmanager-vm9,0.02040816326530612
1554996487901,569958,Manager centralmanager-vm9,0.01
1554996488902,570959,Manager centralmanager-vm9,0.010101010101010102
1554996489902,571959,Manager centralmanager-vm9,0.0
1554996490902,572959,Manager centralmanager-vm9,0.010101010101010102
1554996491902,573959,Manager centralmanager-vm9,0.0
1554996492902,574959,Manager centralmanager-vm9,0.0
1554996493902,575959,Manager centralmanager-vm9,0.010101010101010102
1554996494902,576959,Manager centralmanager-vm9,0.0
1554996495902,577959,Manager centralmanager-vm9,0.01
1554996496902,578959,Manager centralmanager-vm9,0.0
1554996497902,579959,Manager centralmanager-vm9,0.010101010101010102
1554996498901,580958,Manager centralmanager-vm9,0.010101010101010102
1554996499902,581959,Manager centralmanager-vm9,0.0
1554996500902,582959,Manager centralmanager-vm9,0.0
1554996501902,583959,Manager centralmanager-vm9,0.02
1554996502902,584959,Manager centralmanager-vm9,0.0
1554996503902,585959,Manager centralmanager-vm9,0.08163265306122448
1554996504912,586969,Manager centralmanager-vm9,0.02
1554996505902,587959,Manager centralmanager-vm9,0.0
1554996506902,588959,Manager centralmanager-vm9,0.010101010101010102
1554996507902,589959,Manager centralmanager-vm9,0.01
1554996508901,590958,Manager centralmanager-vm9,0.0
1554996509902,591959,Manager centralmanager-vm9,0.0
1554996510902,592959,Manager centralmanager-vm9,0.010101010101010102
1554996511902,593959,Manager centralmanager-vm9,0.01
1554996512902,594959,Manager centralmanager-vm9,0.0
1554996513902,595959,Manager centralmanager-vm9,0.0
1554996514902,596959,Manager centralmanager-vm9,0.01
1554996515901,597958,Manager centralmanager-vm9,0.0
1554996516902,598959,Manager centralmanager-vm9,0.0
1554996517902,599959,Manager centralmanager-vm9,0.0
1554996518902,600959,Manager centralmanager-vm9,0.0
1554996519902,601959,Manager centralmanager-vm9,0.010101010101010102
1554996520902,602959,Manager centralmanager-vm9,0.010101010101010102
1554996521901,603958,Manager centralmanager-vm9,0.0
1554996522902,604959,Manager centralmanager-vm9,0.04081632653061224
1554996523902,605959,Manager centralmanager-vm9,0.01
1554996524901,606958,Manager centralmanager-vm9,0.010101010101010102
1554996525902,607959,Manager centralmanager-vm9,0.0
1554996526902,608959,Manager centralmanager-vm9,0.0
1554996527902,609959,Manager centralmanager-vm9,0.0
1554996528902,610959,Manager centralmanager-vm9,0.0
1554996529902,611959,Manager centralmanager-vm9,0.01
1554996530901,612958,Manager centralmanager-vm9,0.0
1554996531901,613958,Manager centralmanager-vm9,0.0
1554996532901,614958,Manager centralmanager-vm9,0.01
1554996533902,615959,Manager centralmanager-vm9,0.0
1554996534901,616958,Manager centralmanager-vm9,0.0
1554996535902,617959,Manager centralmanager-vm9,0.010101010101010102
1554996536902,618959,Manager centralmanager-vm9,0.030303030303030304
1554996537902,619959,Manager centralmanager-vm9,0.0
1554996538902,620959,Manager centralmanager-vm9,0.01
1554996539901,621958,Manager centralmanager-vm9,0.0
1554996540902,622959,Manager centralmanager-vm9,0.0
1554996541902,623959,Manager centralmanager-vm9,0.0
1554996542901,624958,Manager centralmanager-vm9,0.0
1554996543901,625958,Manager centralmanager-vm9,0.019801980198019802
1554996544902,626959,Manager centralmanager-vm9,0.010101010101010102
1554996545902,627959,Manager centralmanager-vm9,0.0
1554996546902,628959,Manager centralmanager-vm9,0.1111111111111111
1554996547902,629959,Manager centralmanager-vm9,0.0
1554996548902,630959,Manager centralmanager-vm9,0.010101010101010102
1554996549902,631959,Manager centralmanager-vm9,0.0
1554996550902,632959,Manager centralmanager-vm9,0.0
1554996551901,633958,Manager centralmanager-vm9,0.01020408163265306
1554996552902,634959,Manager centralmanager-vm9,0.0
1554996553902,635959,Manager centralmanager-vm9,0.02
1554996554902,636959,Manager centralmanager-vm9,0.0
1554996555902,637959,Manager centralmanager-vm9,0.0
1554996556902,638959,Manager centralmanager-vm9,0.02
1554996557902,639959,Manager centralmanager-vm9,0.0
1554996558902,640959,Manager centralmanager-vm9,0.0
1554996559902,641959,Manager centralmanager-vm9,0.019801980198019802
1554996560901,642958,Manager centralmanager-vm9,0.010101010101010102
1554996561902,643959,Manager centralmanager-vm9,0.0
1554996562902,644959,Manager centralmanager-vm9,0.0
1554996563901,645958,Manager centralmanager-vm9,0.0
1554996564902,646959,Manager centralmanager-vm9,0.0
1554996565901,647958,Manager centralmanager-vm9,0.020202020202020204
1554996566902,648959,Manager centralmanager-vm9,0.010101010101010102
1554996567901,649958,Manager centralmanager-vm9,0.010101010101010102
1554996568902,650959,Manager centralmanager-vm9,0.01
1554996569902,651959,Manager centralmanager-vm9,0.0
1554996570902,652959,Manager centralmanager-vm9,0.0
1554996571902,653959,Manager centralmanager-vm9,0.010101010101010102
1554996572902,654959,Manager centralmanager-vm9,0.0
1554996573902,655959,Manager centralmanager-vm9,0.010101010101010102
1554996574902,656959,Manager centralmanager-vm9,0.0
1554996575901,657958,Manager centralmanager-vm9,0.0
1554996576902,658959,Manager centralmanager-vm9,0.0
1554996577902,659959,Manager centralmanager-vm9,0.0
1554996578902,660959,Manager centralmanager-vm9,0.010101010101010102
1554996579901,661958,Manager centralmanager-vm9,0.0
1554996580901,662958,Manager centralmanager-vm9,0.01
1554996581902,663959,Manager centralmanager-vm9,0.0
1554996582902,664959,Manager centralmanager-vm9,0.0
1554996583902,665959,Manager centralmanager-vm9,0.0
1554996584901,666958,Manager centralmanager-vm9,0.0
1554996585902,667959,Manager centralmanager-vm9,0.01
1554996586902,668959,Manager centralmanager-vm9,0.010101010101010102
1554996587902,669959,Manager centralmanager-vm9,0.0
1554996588902,670959,Manager centralmanager-vm9,0.0
1554996589901,671958,Manager centralmanager-vm9,0.0
1554996590902,672959,Manager centralmanager-vm9,0.010101010101010102
1554996591901,673958,Manager centralmanager-vm9,0.05102040816326531
1554996592902,674959,Manager centralmanager-vm9,0.01
1554996593901,675958,Manager centralmanager-vm9,0.010101010101010102
1554996594902,676959,Manager centralmanager-vm9,0.0
1554996595902,677959,Manager centralmanager-vm9,0.010101010101010102
1554996596901,678958,Manager centralmanager-vm9,0.0
1554996597902,679959,Manager centralmanager-vm9,0.0
1554996598902,680959,Manager centralmanager-vm9,0.01
1554996599902,681959,Manager centralmanager-vm9,0.0
1554996600901,682958,Manager centralmanager-vm9,0.01
1554996601902,683959,Manager centralmanager-vm9,0.0
1554996602901,684958,Manager centralmanager-vm9,0.010101010101010102
1554996603902,685959,Manager centralmanager-vm9,0.0
1554996604902,686959,Manager centralmanager-vm9,0.0
1554996605902,687959,Manager centralmanager-vm9,0.01
1554996606902,688959,Manager centralmanager-vm9,0.010101010101010102
1554996607902,689959,Manager centralmanager-vm9,0.0
1554996608902,690959,Manager centralmanager-vm9,0.0
1554996609901,691958,Manager centralmanager-vm9,0.0
1554996610902,692959,Manager centralmanager-vm9,0.0
1554996611902,693959,Manager centralmanager-vm9,0.010101010101010102
1554996612902,694959,Manager centralmanager-vm9,0.030303030303030304
1554996613902,695959,Manager centralmanager-vm9,0.0
1554996614902,696959,Manager centralmanager-vm9,0.0
1554996615902,697959,Manager centralmanager-vm9,0.010101010101010102
1554996616902,698959,Manager centralmanager-vm9,0.0
1554996617902,699959,Manager centralmanager-vm9,0.0
1554996618902,700959,Manager centralmanager-vm9,0.0
1554996619902,701959,Manager centralmanager-vm9,0.0
1554996620901,702958,Manager centralmanager-vm9,0.01
1554996621901,703958,Manager centralmanager-vm9,0.01020408163265306
1554996622902,704959,Manager centralmanager-vm9,0.0
1554996623902,705959,Manager centralmanager-vm9,0.0
1554996624901,706958,Manager centralmanager-vm9,0.0
1554996625901,707958,Manager centralmanager-vm9,0.010101010101010102
1554996626902,708959,Manager centralmanager-vm9,0.0
1554996627902,709959,Manager centralmanager-vm9,0.010101010101010102
1554996628902,710959,Manager centralmanager-vm9,0.0
1554996629902,711959,Manager centralmanager-vm9,0.0
1554996630901,712958,Manager centralmanager-vm9,0.01
1554996631901,713958,Manager centralmanager-vm9,0.010101010101010102
1554996632901,714958,Manager centralmanager-vm9,0.01020408163265306
1554996633901,715958,Manager centralmanager-vm9,0.0
1554996634902,716959,Manager centralmanager-vm9,0.010101010101010102
1554996635902,717959,Manager centralmanager-vm9,0.01
1554996636902,718959,Manager centralmanager-vm9,0.0
1554996637902,719959,Manager centralmanager-vm9,0.0
1554996638902,720959,Manager centralmanager-vm9,0.13
1554996639901,721958,Manager centralmanager-vm9,0.0
1554996640902,722959,Manager centralmanager-vm9,0.01
1554996641902,723959,Manager centralmanager-vm9,0.0
1554996642902,724959,Manager centralmanager-vm9,0.0
1554996643902,725959,Manager centralmanager-vm9,0.0
1554996644902,726959,Manager centralmanager-vm9,0.0
1554996645902,727959,Manager centralmanager-vm9,0.0
1554996646902,728959,Manager centralmanager-vm9,0.0
1554996647901,729958,Manager centralmanager-vm9,0.0
1554996648902,730959,Manager centralmanager-vm9,0.0
1554996649901,731958,Manager centralmanager-vm9,0.0
1554996650902,732959,Manager centralmanager-vm9,0.01
1554996651902,733959,Manager centralmanager-vm9,0.010101010101010102
1554996652902,734959,Manager centralmanager-vm9,0.0
1554996653902,735959,Manager centralmanager-vm9,0.0
1554996654901,736958,Manager centralmanager-vm9,0.0
1554996655901,737958,Manager centralmanager-vm9,0.0
1554996656901,738958,Manager centralmanager-vm9,0.0
1554996657902,739959,Manager centralmanager-vm9,0.0
1554996658902,740959,Manager centralmanager-vm9,0.0
1554996659902,741959,Manager centralmanager-vm9,0.01
1554996660901,742958,Manager centralmanager-vm9,0.0
1554996661902,743959,Manager centralmanager-vm9,0.0
1554996662901,744958,Manager centralmanager-vm9,0.0
1554996663902,745959,Manager centralmanager-vm9,0.010101010101010102
1554996664902,746959,Manager centralmanager-vm9,0.0
1554996665902,747959,Manager centralmanager-vm9,0.01
1554996666901,748958,Manager centralmanager-vm9,0.010101010101010102
1554996667901,749958,Manager centralmanager-vm9,0.0
1554996668902,750959,Manager centralmanager-vm9,0.0
1554996669902,751959,Manager centralmanager-vm9,0.020202020202020204
1554996670902,752959,Manager centralmanager-vm9,0.0
1554996671901,753958,Manager centralmanager-vm9,0.0
1554996672902,754959,Manager centralmanager-vm9,0.01
1554996673902,755959,Manager centralmanager-vm9,0.0
1554996674901,756958,Manager centralmanager-vm9,0.010101010101010102
1554996675902,757959,Manager centralmanager-vm9,0.0
1554996676902,758959,Manager centralmanager-vm9,0.0
1554996677901,759958,Manager centralmanager-vm9,0.0
1554996678902,760959,Manager centralmanager-vm9,0.0
1554996679902,761959,Manager centralmanager-vm9,0.0
1554996680901,762958,Manager centralmanager-vm9,0.0
1554996681902,763959,Manager centralmanager-vm9,0.3838383838383838
1554996682901,764958,Manager centralmanager-vm9,0.0
1554996683901,765958,Manager centralmanager-vm9,0.0
1554996684902,766959,Manager centralmanager-vm9,0.01
1554996685902,767959,Manager centralmanager-vm9,0.0
1554996686901,768958,Manager centralmanager-vm9,0.0
1554996687902,769959,Manager centralmanager-vm9,0.0
1554996688902,770959,Manager centralmanager-vm9,0.01
1554996689902,771959,Manager centralmanager-vm9,0.0
1554996690902,772959,Manager centralmanager-vm9,0.0
1554996691902,773959,Manager centralmanager-vm9,0.0
1554996692901,774958,Manager centralmanager-vm9,0.010101010101010102
1554996693902,775959,Manager centralmanager-vm9,0.0
1554996694902,776959,Manager centralmanager-vm9,0.0
1554996695901,777958,Manager centralmanager-vm9,0.01
1554996696902,778959,Manager centralmanager-vm9,0.01
1554996697901,779958,Manager centralmanager-vm9,0.010101010101010102
1554996698901,780958,Manager centralmanager-vm9,0.0
1554996699902,781959,Manager centralmanager-vm9,0.0
1554996700902,782959,Manager centralmanager-vm9,0.0
1554996701902,783959,Manager centralmanager-vm9,0.0
1554996702902,784959,Manager centralmanager-vm9,0.010101010101010102
1554996703902,785959,Manager centralmanager-vm9,0.0
1554996704902,786959,Manager centralmanager-vm9,0.0
1554996705902,787959,Manager centralmanager-vm9,0.0
1554996706902,788959,Manager centralmanager-vm9,0.010101010101010102
1554996707902,789959,Manager centralmanager-vm9,0.01
1554996708901,790958,Manager centralmanager-vm9,0.0
1554996709902,791959,Manager centralmanager-vm9,0.030303030303030304
1554996710902,792959,Manager centralmanager-vm9,0.0
1554996711902,793959,Manager centralmanager-vm9,0.0
1554996712902,794959,Manager centralmanager-vm9,0.0
1554996713902,795959,Manager centralmanager-vm9,0.0
1554996714902,796959,Manager centralmanager-vm9,0.010101010101010102
1554996715901,797958,Manager centralmanager-vm9,0.0
1554996716902,798959,Manager centralmanager-vm9,0.0
1554996717902,799959,Manager centralmanager-vm9,0.0
1554996718902,800959,Manager centralmanager-vm9,0.010101010101010102
1554996719901,801958,Manager centralmanager-vm9,0.01
1554996720902,802959,Manager centralmanager-vm9,0.0
1554996721902,803959,Manager centralmanager-vm9,0.010101010101010102
1554996722902,804959,Manager centralmanager-vm9,0.0
1554996723902,805959,Manager centralmanager-vm9,0.0
1554996724902,806959,Manager centralmanager-vm9,0.010101010101010102
1554996725902,807959,Manager centralmanager-vm9,0.010101010101010102
1554996726902,808959,Manager centralmanager-vm9,0.0
1554996727902,809959,Manager centralmanager-vm9,0.0
1554996728902,810959,Manager centralmanager-vm9,0.0
1554996729902,811959,Manager centralmanager-vm9,0.01
1554996730902,812959,Manager centralmanager-vm9,0.0
1554996731902,813959,Manager centralmanager-vm9,0.01
1554996732902,814959,Manager centralmanager-vm9,0.0
1554996733902,815959,Manager centralmanager-vm9,0.0
1554996734902,816959,Manager centralmanager-vm9,0.01
1554996735902,817959,Manager centralmanager-vm9,0.0
1554996736902,818959,Manager centralmanager-vm9,0.0
1554996737901,819958,Manager centralmanager-vm9,0.010101010101010102
1554996738901,820958,Manager centralmanager-vm9,0.0
1554996739902,821959,Manager centralmanager-vm9,0.0
1554996740902,822959,Manager centralmanager-vm9,0.0
1554996741902,823959,Manager centralmanager-vm9,0.0
1554996742901,824958,Manager centralmanager-vm9,0.0
1554996743901,825958,Manager centralmanager-vm9,0.020202020202020204
1554996744902,826959,Manager centralmanager-vm9,0.01
1554996745901,827958,Manager centralmanager-vm9,0.0
1554996746901,828958,Manager centralmanager-vm9,0.010101010101010102
1554996747902,829959,Manager centralmanager-vm9,0.01
1554996748902,830959,Manager centralmanager-vm9,0.01
1554996749901,831958,Manager centralmanager-vm9,0.0
1554996750902,832959,Manager centralmanager-vm9,0.01
1554996751901,833958,Manager centralmanager-vm9,0.0
1554996752901,834958,Manager centralmanager-vm9,0.0
1554996753901,835958,Manager centralmanager-vm9,0.02
1554996754902,836959,Manager centralmanager-vm9,0.0
1554996755902,837959,Manager centralmanager-vm9,0.0
1554996756902,838959,Manager centralmanager-vm9,0.0
1554996757902,839959,Manager centralmanager-vm9,0.0
1554996758902,840959,Manager centralmanager-vm9,0.01
1554996759901,841958,Manager centralmanager-vm9,0.010101010101010102
1554996760902,842959,Manager centralmanager-vm9,0.030303030303030304
1554996761902,843959,Manager centralmanager-vm9,0.030612244897959183
1554996762901,844958,Manager centralmanager-vm9,0.09
1554996763902,845959,Manager centralmanager-vm9,0.0
1554996764901,846958,Manager centralmanager-vm9,0.0
1554996765902,847959,Manager centralmanager-vm9,0.0
1554996766902,848959,Manager centralmanager-vm9,0.01
1554996767902,849959,Manager centralmanager-vm9,0.0
1554996768901,850958,Manager centralmanager-vm9,0.0
1554996769902,851959,Manager centralmanager-vm9,0.0
1554996770902,852959,Manager centralmanager-vm9,0.010101010101010102
1554996771902,853959,Manager centralmanager-vm9,0.0
1554996772902,854959,Manager centralmanager-vm9,0.0
1554996773902,855959,Manager centralmanager-vm9,0.0
1554996774902,856959,Manager centralmanager-vm9,0.0
1554996775902,857959,Manager centralmanager-vm9,0.0
1554996776902,858959,Manager centralmanager-vm9,0.0
1554996777902,859959,Manager centralmanager-vm9,0.0
1554996778902,860959,Manager centralmanager-vm9,0.0
1554996779901,861958,Manager centralmanager-vm9,0.0
1554996780901,862958,Manager centralmanager-vm9,0.0
1554996781902,863959,Manager centralmanager-vm9,0.0
1554996782902,864959,Manager centralmanager-vm9,0.010101010101010102
1554996783902,865959,Manager centralmanager-vm9,0.010101010101010102
1554996784902,866959,Manager centralmanager-vm9,0.0
1554996785902,867959,Manager centralmanager-vm9,0.01
1554996786902,868959,Manager centralmanager-vm9,0.02040816326530612
1554996787902,869959,Manager centralmanager-vm9,0.0
1554996788902,870959,Manager centralmanager-vm9,0.0
1554996789902,871959,Manager centralmanager-vm9,0.010101010101010102
1554996790902,872959,Manager centralmanager-vm9,0.010101010101010102
1554996791901,873958,Manager centralmanager-vm9,0.01
1554996792901,874958,Manager centralmanager-vm9,0.0
1554996793902,875959,Manager centralmanager-vm9,0.01
1554996794901,876958,Manager centralmanager-vm9,0.0
1554996795902,877959,Manager centralmanager-vm9,0.0
1554996796902,878959,Manager centralmanager-vm9,0.01
1554996797901,879958,Manager centralmanager-vm9,0.0
1554996798902,880959,Manager centralmanager-vm9,0.019801980198019802
1554996799902,881959,Manager centralmanager-vm9,0.020202020202020204
1554996800902,882959,Manager centralmanager-vm9,0.0
1554996801902,883959,Manager centralmanager-vm9,0.0
1554996802902,884959,Manager centralmanager-vm9,0.010309278350515464
1554996803901,885958,Manager centralmanager-vm9,0.0
1554996804901,886958,Manager centralmanager-vm9,0.010101010101010102
1554996805902,887959,Manager centralmanager-vm9,0.0
1554996806902,888959,Manager centralmanager-vm9,0.0
1554996807901,889958,Manager centralmanager-vm9,0.010101010101010102
1554996808902,890959,Manager centralmanager-vm9,0.0
1554996809902,891959,Manager centralmanager-vm9,0.01020408163265306
1554996810902,892959,Manager centralmanager-vm9,0.03
1554996811901,893958,Manager centralmanager-vm9,0.0
1554996812902,894959,Manager centralmanager-vm9,0.08080808080808081
1554996813901,895958,Manager centralmanager-vm9,0.0
1554996814902,896959,Manager centralmanager-vm9,0.01
1554996815902,897959,Manager centralmanager-vm9,0.01
1554996816901,898958,Manager centralmanager-vm9,0.0
1554996817901,899958,Manager centralmanager-vm9,0.0
1554996818902,900959,Manager centralmanager-vm9,0.0
1554996819902,901959,Manager centralmanager-vm9,0.0
1554996820902,902959,Manager centralmanager-vm9,0.0
1554996821902,903959,Manager centralmanager-vm9,0.0
1554996822902,904959,Manager centralmanager-vm9,0.01
1554996823902,905959,Manager centralmanager-vm9,0.010101010101010102
1554996824902,906959,Manager centralmanager-vm9,0.0
1554996825902,907959,Manager centralmanager-vm9,0.0
1554996826902,908959,Manager centralmanager-vm9,0.010101010101010102
1554996827902,909959,Manager centralmanager-vm9,0.03
1554996828912,910969,Manager centralmanager-vm9,0.0
1554996829902,911959,Manager centralmanager-vm9,0.01020408163265306
1554996830901,912958,Manager centralmanager-vm9,0.0
1554996831902,913959,Manager centralmanager-vm9,0.0
1554996832902,914959,Manager centralmanager-vm9,0.010101010101010102
1554996833902,915959,Manager centralmanager-vm9,0.0
1554996834901,916958,Manager centralmanager-vm9,0.010101010101010102
1554996835901,917958,Manager centralmanager-vm9,0.06060606060606061
1554996836902,918959,Manager centralmanager-vm9,0.0
1554996837902,919959,Manager centralmanager-vm9,0.0
1554996838902,920959,Manager centralmanager-vm9,0.01
1554996839901,921958,Manager centralmanager-vm9,0.0
1554996840902,922959,Manager centralmanager-vm9,0.0
1554996841901,923958,Manager centralmanager-vm9,0.010101010101010102
1554996842902,924959,Manager centralmanager-vm9,0.0
1554996843902,925959,Manager centralmanager-vm9,0.010101010101010102
1554996844902,926959,Manager centralmanager-vm9,0.0
1554996845901,927958,Manager centralmanager-vm9,0.0
1554996846902,928959,Manager centralmanager-vm9,0.010101010101010102
1554996847902,929959,Manager centralmanager-vm9,0.010101010101010102
