time (since java epoch),machine name,load (0 to 1)
1555031983845,463875,Manager centralmanager-vm9,0.51
1555031984855,464885,Manager centralmanager-vm9,0.7524752475247525
1555031985844,465874,Manager centralmanager-vm9,0.030612244897959183
1555031986844,466874,Manager centralmanager-vm9,0.030612244897959183
1555031987845,467875,Manager centralmanager-vm9,0.04950495049504951
1555031988844,468874,Manager centralmanager-vm9,0.010416666666666666
1555031989845,469875,Manager centralmanager-vm9,0.0594059405940594
1555031990844,470874,Manager centralmanager-vm9,0.04040404040404041
1555031991844,471874,Manager centralmanager-vm9,0.02040816326530612
1555031992844,472874,Manager centralmanager-vm9,0.04
1555031993845,473875,Manager centralmanager-vm9,0.04
1555031994845,474875,Manager centralmanager-vm9,0.04
1555031995844,475874,Manager centralmanager-vm9,0.030303030303030304
1555031996844,476874,Manager centralmanager-vm9,0.04
1555031997845,477875,Manager centralmanager-vm9,0.04040404040404041
1555031998844,478874,Manager centralmanager-vm9,0.010309278350515464
1555031999845,479875,Manager centralmanager-vm9,0.04040404040404041
1555032000844,480874,Manager centralmanager-vm9,0.030303030303030304
1555032001845,481875,Manager centralmanager-vm9,0.030303030303030304
1555032002845,482875,Manager centralmanager-vm9,0.020618556701030927
1555032003844,483874,Manager centralmanager-vm9,0.030303030303030304
1555032004845,484875,Manager centralmanager-vm9,0.02040816326530612
1555032005845,485875,Manager centralmanager-vm9,0.020202020202020204
1555032006845,486875,Manager centralmanager-vm9,0.030303030303030304
1555032007845,487875,Manager centralmanager-vm9,0.02040816326530612
1555032008845,488875,Manager centralmanager-vm9,0.02040816326530612
1555032009845,489875,Manager centralmanager-vm9,0.02040816326530612
1555032010845,490875,Manager centralmanager-vm9,0.030303030303030304
1555032011845,491875,Manager centralmanager-vm9,0.04950495049504951
1555032012844,492874,Manager centralmanager-vm9,0.010309278350515464
1555032013845,493875,Manager centralmanager-vm9,0.0707070707070707
1555032014854,494884,Manager centralmanager-vm9,0.03
1555032015844,495874,Manager centralmanager-vm9,0.020618556701030927
1555032016844,496874,Manager centralmanager-vm9,0.030303030303030304
1555032017845,497875,Manager centralmanager-vm9,0.04950495049504951
1555032018845,498875,Manager centralmanager-vm9,0.04
1555032019844,499874,Manager centralmanager-vm9,0.02040816326530612
1555032020845,500875,Manager centralmanager-vm9,0.04040404040404041
1555032021844,501874,Manager centralmanager-vm9,0.04
1555032022844,502874,Manager centralmanager-vm9,0.030303030303030304
1555032023845,503875,Manager centralmanager-vm9,0.05050505050505051
1555032024844,504874,Manager centralmanager-vm9,0.04
1555032025845,505875,Manager centralmanager-vm9,0.030303030303030304
1555032026845,506875,Manager centralmanager-vm9,0.020618556701030927
1555032027845,507875,Manager centralmanager-vm9,0.030303030303030304
1555032028845,508875,Manager centralmanager-vm9,0.04040404040404041
1555032029845,509875,Manager centralmanager-vm9,0.02040816326530612
1555032030845,510875,Manager centralmanager-vm9,0.04
1555032031845,511875,Manager centralmanager-vm9,0.010309278350515464
1555032032845,512875,Manager centralmanager-vm9,0.030303030303030304
1555032033845,513875,Manager centralmanager-vm9,0.010309278350515464
1555032034845,514875,Manager centralmanager-vm9,0.061224489795918366
1555032035855,515885,Manager centralmanager-vm9,0.03
1555032036844,516874,Manager centralmanager-vm9,0.04040404040404041
1555032037844,517874,Manager centralmanager-vm9,0.010309278350515464
1555032038844,518874,Manager centralmanager-vm9,0.04040404040404041
1555032039845,519875,Manager centralmanager-vm9,0.030303030303030304
1555032040845,520875,Manager centralmanager-vm9,0.030612244897959183
1555032041845,521875,Manager centralmanager-vm9,0.02040816326530612
1555032042845,522875,Manager centralmanager-vm9,0.02040816326530612
1555032043845,523875,Manager centralmanager-vm9,0.030303030303030304
1555032044845,524875,Manager centralmanager-vm9,0.030612244897959183
1555032045845,525875,Manager centralmanager-vm9,0.04
1555032046845,526875,Manager centralmanager-vm9,0.04
1555032047845,527875,Manager centralmanager-vm9,0.02040816326530612
1555032048845,528875,Manager centralmanager-vm9,0.02040816326530612
1555032049845,529875,Manager centralmanager-vm9,0.030303030303030304
1555032050844,530874,Manager centralmanager-vm9,0.010309278350515464
1555032051845,531875,Manager centralmanager-vm9,0.04950495049504951
1555032052844,532874,Manager centralmanager-vm9,0.030303030303030304
1555032053845,533875,Manager centralmanager-vm9,0.020618556701030927
1555032054844,534874,Manager centralmanager-vm9,0.010309278350515464
1555032055844,535874,Manager centralmanager-vm9,0.04040404040404041
1555032056845,536875,Manager centralmanager-vm9,0.02040816326530612
1555032057845,537875,Manager centralmanager-vm9,0.030303030303030304
1555032058845,538875,Manager centralmanager-vm9,0.04
1555032059844,539874,Manager centralmanager-vm9,0.020618556701030927
1555032060844,540874,Manager centralmanager-vm9,0.04
1555032061845,541875,Manager centralmanager-vm9,0.02040816326530612
1555032062845,542875,Manager centralmanager-vm9,0.04950495049504951
1555032063845,543875,Manager centralmanager-vm9,0.02040816326530612
1555032064845,544875,Manager centralmanager-vm9,0.010309278350515464
1555032065845,545875,Manager centralmanager-vm9,0.02040816326530612
1555032066844,546874,Manager centralmanager-vm9,0.030303030303030304
1555032067845,547875,Manager centralmanager-vm9,0.05050505050505051
1555032068845,548875,Manager centralmanager-vm9,0.04
1555032069844,549874,Manager centralmanager-vm9,0.04
1555032070845,550875,Manager centralmanager-vm9,0.030303030303030304
1555032071845,551875,Manager centralmanager-vm9,0.030303030303030304
1555032072845,552875,Manager centralmanager-vm9,0.02040816326530612
1555032073845,553875,Manager centralmanager-vm9,0.030303030303030304
1555032074845,554875,Manager centralmanager-vm9,0.02040816326530612
1555032075845,555875,Manager centralmanager-vm9,0.02040816326530612
1555032076845,556875,Manager centralmanager-vm9,0.049019607843137254
1555032077844,557874,Manager centralmanager-vm9,0.04040404040404041
1555032078845,558875,Manager centralmanager-vm9,0.02040816326530612
1555032079848,559878,Manager centralmanager-vm9,0.04950495049504951
1555032080845,560875,Manager centralmanager-vm9,0.030303030303030304
1555032081844,561874,Manager centralmanager-vm9,0.030303030303030304
1555032082844,562874,Manager centralmanager-vm9,0.02040816326530612
1555032083845,563875,Manager centralmanager-vm9,0.030303030303030304
1555032084844,564874,Manager centralmanager-vm9,0.030303030303030304
1555032085844,565874,Manager centralmanager-vm9,0.03
1555032086845,566875,Manager centralmanager-vm9,0.030303030303030304
1555032087844,567874,Manager centralmanager-vm9,0.02040816326530612
1555032088844,568874,Manager centralmanager-vm9,0.030303030303030304
1555032089845,569875,Manager centralmanager-vm9,0.04
1555032090844,570874,Manager centralmanager-vm9,0.030303030303030304
1555032091844,571874,Manager centralmanager-vm9,0.030303030303030304
1555032092845,572875,Manager centralmanager-vm9,0.030303030303030304
1555032093844,573874,Manager centralmanager-vm9,0.030303030303030304
1555032094844,574874,Manager centralmanager-vm9,0.030303030303030304
1555032095845,575875,Manager centralmanager-vm9,0.04
1555032096845,576875,Manager centralmanager-vm9,0.030303030303030304
1555032097844,577874,Manager centralmanager-vm9,0.030303030303030304
1555032098844,578874,Manager centralmanager-vm9,0.04040404040404041
1555032099845,579875,Manager centralmanager-vm9,0.030303030303030304
1555032100844,580874,Manager centralmanager-vm9,0.030612244897959183
1555032101845,581875,Manager centralmanager-vm9,0.02040816326530612
1555032102845,582875,Manager centralmanager-vm9,0.030612244897959183
1555032103844,583874,Manager centralmanager-vm9,0.04
1555032104844,584874,Manager centralmanager-vm9,0.020618556701030927
1555032105845,585875,Manager centralmanager-vm9,0.04950495049504951
1555032106845,586875,Manager centralmanager-vm9,0.030303030303030304
1555032107844,587874,Manager centralmanager-vm9,0.020618556701030927
1555032108845,588875,Manager centralmanager-vm9,0.04
1555032109844,589874,Manager centralmanager-vm9,0.010309278350515464
1555032110845,590875,Manager centralmanager-vm9,0.030303030303030304
1555032111845,591875,Manager centralmanager-vm9,0.05
1555032112844,592874,Manager centralmanager-vm9,0.02040816326530612
1555032113844,593874,Manager centralmanager-vm9,0.04
1555032114845,594875,Manager centralmanager-vm9,0.02040816326530612
1555032115845,595875,Manager centralmanager-vm9,0.02040816326530612
1555032116845,596875,Manager centralmanager-vm9,0.030303030303030304
1555032117845,597875,Manager centralmanager-vm9,0.04
1555032118845,598875,Manager centralmanager-vm9,0.04
1555032119845,599875,Manager centralmanager-vm9,0.04040404040404041
1555032120844,600874,Manager centralmanager-vm9,0.010309278350515464
1555032121845,601875,Manager centralmanager-vm9,0.030303030303030304
1555032122845,602875,Manager centralmanager-vm9,0.030303030303030304
1555032123844,603874,Manager centralmanager-vm9,0.02040816326530612
1555032124844,604874,Manager centralmanager-vm9,0.058823529411764705
1555032125845,605875,Manager centralmanager-vm9,0.010309278350515464
1555032126844,606874,Manager centralmanager-vm9,0.02040816326530612
1555032127845,607875,Manager centralmanager-vm9,0.030303030303030304
1555032128844,608874,Manager centralmanager-vm9,0.04040404040404041
1555032129844,609874,Manager centralmanager-vm9,0.010309278350515464
1555032130845,610875,Manager centralmanager-vm9,0.04
1555032131844,611874,Manager centralmanager-vm9,0.02040816326530612
1555032132845,612875,Manager centralmanager-vm9,0.010309278350515464
1555032133845,613875,Manager centralmanager-vm9,0.030303030303030304
1555032134845,614875,Manager centralmanager-vm9,0.039603960396039604
1555032135844,615874,Manager centralmanager-vm9,0.030612244897959183
1555032136845,616875,Manager centralmanager-vm9,0.04
1555032137845,617875,Manager centralmanager-vm9,0.02040816326530612
1555032138845,618875,Manager centralmanager-vm9,0.030303030303030304
1555032139844,619874,Manager centralmanager-vm9,0.02040816326530612
1555032140845,620875,Manager centralmanager-vm9,0.04
1555032141845,621875,Manager centralmanager-vm9,0.030303030303030304
1555032142845,622875,Manager centralmanager-vm9,0.04
1555032143844,623874,Manager centralmanager-vm9,0.030303030303030304
1555032144845,624875,Manager centralmanager-vm9,0.04081632653061224
1555032145854,625884,Manager centralmanager-vm9,0.03
1555032146845,626875,Manager centralmanager-vm9,0.04040404040404041
1555032147844,627874,Manager centralmanager-vm9,0.030303030303030304
1555032148845,628875,Manager centralmanager-vm9,0.04040404040404041
1555032149844,629874,Manager centralmanager-vm9,0.02040816326530612
1555032150844,630874,Manager centralmanager-vm9,0.04
1555032151844,631874,Manager centralmanager-vm9,0.030612244897959183
1555032152844,632874,Manager centralmanager-vm9,0.04
1555032153845,633875,Manager centralmanager-vm9,0.02040816326530612
1555032154845,634875,Manager centralmanager-vm9,0.05
1555032155845,635875,Manager centralmanager-vm9,0.010416666666666666
1555032156845,636875,Manager centralmanager-vm9,0.04040404040404041
1555032157844,637874,Manager centralmanager-vm9,0.0808080808080808
1555032158844,638874,Manager centralmanager-vm9,0.04
1555032159844,639874,Manager centralmanager-vm9,0.04081632653061224
1555032160845,640875,Manager centralmanager-vm9,0.04950495049504951
1555032161845,641875,Manager centralmanager-vm9,0.030303030303030304
1555032162845,642875,Manager centralmanager-vm9,0.020618556701030927
1555032163845,643875,Manager centralmanager-vm9,0.04
1555032164845,644875,Manager centralmanager-vm9,0.04950495049504951
1555032165845,645875,Manager centralmanager-vm9,0.02040816326530612
1555032166845,646875,Manager centralmanager-vm9,0.04
1555032167845,647875,Manager centralmanager-vm9,0.02040816326530612
1555032168844,648874,Manager centralmanager-vm9,0.04
1555032169845,649875,Manager centralmanager-vm9,0.030303030303030304
1555032170845,650875,Manager centralmanager-vm9,0.030303030303030304
1555032171845,651875,Manager centralmanager-vm9,0.020618556701030927
1555032172845,652875,Manager centralmanager-vm9,0.04
1555032173845,653875,Manager centralmanager-vm9,0.030303030303030304
1555032174845,654875,Manager centralmanager-vm9,0.18181818181818182
1555032175844,655874,Manager centralmanager-vm9,0.030612244897959183
1555032176845,656875,Manager centralmanager-vm9,0.030303030303030304
1555032177845,657875,Manager centralmanager-vm9,0.02040816326530612
1555032178844,658874,Manager centralmanager-vm9,0.03
1555032179844,659874,Manager centralmanager-vm9,0.04
1555032180844,660874,Manager centralmanager-vm9,0.020618556701030927
1555032181845,661875,Manager centralmanager-vm9,0.04950495049504951
1555032182845,662875,Manager centralmanager-vm9,0.02040816326530612
1555032183844,663874,Manager centralmanager-vm9,0.030303030303030304
1555032184845,664875,Manager centralmanager-vm9,0.030612244897959183
1555032185845,665875,Manager centralmanager-vm9,0.04
1555032186844,666874,Manager centralmanager-vm9,0.030303030303030304
1555032187845,667875,Manager centralmanager-vm9,0.020202020202020204
1555032188845,668875,Manager centralmanager-vm9,0.04
1555032189844,669874,Manager centralmanager-vm9,0.04040404040404041
1555032190844,670874,Manager centralmanager-vm9,0.04040404040404041
1555032191854,671884,Manager centralmanager-vm9,0.03
1555032192845,672875,Manager centralmanager-vm9,0.030927835051546393
1555032193845,673875,Manager centralmanager-vm9,0.04
1555032194845,674875,Manager centralmanager-vm9,0.030612244897959183
1555032195845,675875,Manager centralmanager-vm9,0.04
1555032196845,676875,Manager centralmanager-vm9,0.030303030303030304
1555032197845,677875,Manager centralmanager-vm9,0.05
1555032198845,678875,Manager centralmanager-vm9,0.02040816326530612
1555032199844,679874,Manager centralmanager-vm9,0.030612244897959183
1555032200845,680875,Manager centralmanager-vm9,0.010309278350515464
1555032201845,681875,Manager centralmanager-vm9,0.04
1555032202845,682875,Manager centralmanager-vm9,0.04
1555032203844,683874,Manager centralmanager-vm9,0.02040816326530612
1555032204844,684874,Manager centralmanager-vm9,0.030303030303030304
1555032205845,685875,Manager centralmanager-vm9,0.030303030303030304
1555032206845,686875,Manager centralmanager-vm9,0.04
1555032207845,687875,Manager centralmanager-vm9,0.030303030303030304
1555032208845,688875,Manager centralmanager-vm9,0.010309278350515464
1555032209845,689875,Manager centralmanager-vm9,0.010309278350515464
1555032210844,690874,Manager centralmanager-vm9,0.030303030303030304
1555032211845,691875,Manager centralmanager-vm9,0.03
1555032212845,692875,Manager centralmanager-vm9,0.02040816326530612
1555032213844,693874,Manager centralmanager-vm9,0.030612244897959183
1555032214844,694874,Manager centralmanager-vm9,0.04
1555032215844,695874,Manager centralmanager-vm9,0.02040816326530612
1555032216845,696875,Manager centralmanager-vm9,0.03
1555032217845,697875,Manager centralmanager-vm9,0.010309278350515464
1555032218845,698875,Manager centralmanager-vm9,0.030303030303030304
1555032219845,699875,Manager centralmanager-vm9,0.0594059405940594
1555032220845,700875,Manager centralmanager-vm9,0.030303030303030304
1555032221845,701875,Manager centralmanager-vm9,0.0594059405940594
1555032222844,702874,Manager centralmanager-vm9,0.0
1555032223844,703874,Manager centralmanager-vm9,0.04
1555032224845,704875,Manager centralmanager-vm9,0.020618556701030927
1555032225845,705875,Manager centralmanager-vm9,0.04
1555032226845,706875,Manager centralmanager-vm9,0.04
1555032227845,707875,Manager centralmanager-vm9,0.02040816326530612
1555032228844,708874,Manager centralmanager-vm9,0.04
1555032229845,709875,Manager centralmanager-vm9,0.030303030303030304
1555032230844,710874,Manager centralmanager-vm9,0.04950495049504951
1555032231845,711875,Manager centralmanager-vm9,0.030303030303030304
1555032232845,712875,Manager centralmanager-vm9,0.020202020202020204
1555032233844,713874,Manager centralmanager-vm9,0.04040404040404041
1555032234845,714875,Manager centralmanager-vm9,0.030303030303030304
1555032235845,715875,Manager centralmanager-vm9,0.030303030303030304
1555032236844,716874,Manager centralmanager-vm9,0.02040816326530612
1555032237845,717875,Manager centralmanager-vm9,0.04950495049504951
1555032238845,718875,Manager centralmanager-vm9,0.030303030303030304
1555032239844,719874,Manager centralmanager-vm9,0.02040816326530612
1555032240845,720875,Manager centralmanager-vm9,0.04950495049504951
1555032241844,721874,Manager centralmanager-vm9,0.030612244897959183
1555032242845,722875,Manager centralmanager-vm9,0.04
1555032243844,723874,Manager centralmanager-vm9,0.030303030303030304
1555032244845,724875,Manager centralmanager-vm9,0.0594059405940594
1555032245845,725875,Manager centralmanager-vm9,0.030303030303030304
1555032246845,726875,Manager centralmanager-vm9,0.030303030303030304
1555032247844,727874,Manager centralmanager-vm9,0.02040816326530612
1555032248844,728874,Manager centralmanager-vm9,0.04950495049504951
1555032249845,729875,Manager centralmanager-vm9,0.030303030303030304
1555032250845,730875,Manager centralmanager-vm9,0.04
1555032251845,731875,Manager centralmanager-vm9,0.02040816326530612
1555032252845,732875,Manager centralmanager-vm9,0.04
1555032253844,733874,Manager centralmanager-vm9,0.02040816326530612
1555032254844,734874,Manager centralmanager-vm9,0.04
1555032255844,735874,Manager centralmanager-vm9,0.04
1555032256844,736874,Manager centralmanager-vm9,0.030303030303030304
1555032257844,737874,Manager centralmanager-vm9,0.058823529411764705
1555032258844,738874,Manager centralmanager-vm9,0.05050505050505051
1555032259844,739874,Manager centralmanager-vm9,0.04
1555032260844,740874,Manager centralmanager-vm9,0.010309278350515464
1555032261844,741874,Manager centralmanager-vm9,0.04040404040404041
1555032262845,742875,Manager centralmanager-vm9,0.04
1555032263845,743875,Manager centralmanager-vm9,0.02040816326530612
1555032264845,744875,Manager centralmanager-vm9,0.030612244897959183
1555032265855,745885,Manager centralmanager-vm9,0.020202020202020204
1555032266845,746875,Manager centralmanager-vm9,0.020833333333333332
1555032267845,747875,Manager centralmanager-vm9,0.058823529411764705
1555032268845,748875,Manager centralmanager-vm9,0.02040816326530612
1555032269845,749875,Manager centralmanager-vm9,0.010309278350515464
1555032270845,750875,Manager centralmanager-vm9,0.04040404040404041
1555032271845,751875,Manager centralmanager-vm9,0.030303030303030304
1555032272845,752875,Manager centralmanager-vm9,0.030303030303030304
1555032273845,753875,Manager centralmanager-vm9,0.02040816326530612
1555032274844,754874,Manager centralmanager-vm9,0.030303030303030304
1555032275844,755874,Manager centralmanager-vm9,0.04
1555032276845,756875,Manager centralmanager-vm9,0.02040816326530612
1555032277845,757875,Manager centralmanager-vm9,0.030303030303030304
1555032278845,758875,Manager centralmanager-vm9,0.04040404040404041
1555032279844,759874,Manager centralmanager-vm9,0.02040816326530612
1555032280845,760875,Manager centralmanager-vm9,0.04
1555032281845,761875,Manager centralmanager-vm9,0.02040816326530612
1555032282844,762874,Manager centralmanager-vm9,0.02040816326530612
1555032283845,763875,Manager centralmanager-vm9,0.02040816326530612
1555032284844,764874,Manager centralmanager-vm9,0.04950495049504951
1555032285844,765874,Manager centralmanager-vm9,0.02040816326530612
1555032286844,766874,Manager centralmanager-vm9,0.02040816326530612
1555032287845,767875,Manager centralmanager-vm9,0.04
1555032288844,768874,Manager centralmanager-vm9,0.02040816326530612
1555032289845,769875,Manager centralmanager-vm9,0.03
1555032290844,770874,Manager centralmanager-vm9,0.02040816326530612
1555032291844,771874,Manager centralmanager-vm9,0.04040404040404041
1555032292845,772875,Manager centralmanager-vm9,0.030303030303030304
1555032293845,773875,Manager centralmanager-vm9,0.020202020202020204
1555032294844,774874,Manager centralmanager-vm9,0.030303030303030304
1555032295844,775874,Manager centralmanager-vm9,0.04040404040404041
1555032296844,776874,Manager centralmanager-vm9,0.02040816326530612
1555032297845,777875,Manager centralmanager-vm9,0.04
1555032298845,778875,Manager centralmanager-vm9,0.04040404040404041
1555032299855,779885,Manager centralmanager-vm9,0.020202020202020204
1555032300845,780875,Manager centralmanager-vm9,0.05
1555032301845,781875,Manager centralmanager-vm9,0.05050505050505051
1555032302844,782874,Manager centralmanager-vm9,0.04
1555032303845,783875,Manager centralmanager-vm9,0.030303030303030304
1555032304845,784875,Manager centralmanager-vm9,0.020618556701030927
1555032305845,785875,Manager centralmanager-vm9,0.02040816326530612
1555032306845,786875,Manager centralmanager-vm9,0.04
1555032307845,787875,Manager centralmanager-vm9,0.02040816326530612
1555032308845,788875,Manager centralmanager-vm9,0.030303030303030304
1555032309845,789875,Manager centralmanager-vm9,0.02040816326530612
1555032310845,790875,Manager centralmanager-vm9,0.04950495049504951
1555032311844,791874,Manager centralmanager-vm9,0.02040816326530612
1555032312844,792874,Manager centralmanager-vm9,0.030303030303030304
1555032313844,793874,Manager centralmanager-vm9,0.030303030303030304
1555032314845,794875,Manager centralmanager-vm9,0.04
1555032315845,795875,Manager centralmanager-vm9,0.030303030303030304
1555032316844,796874,Manager centralmanager-vm9,0.02040816326530612
1555032317844,797874,Manager centralmanager-vm9,0.0707070707070707
1555032318845,798875,Manager centralmanager-vm9,0.08
1555032319844,799874,Manager centralmanager-vm9,0.030303030303030304
1555032320844,800874,Manager centralmanager-vm9,0.030303030303030304
1555032321845,801875,Manager centralmanager-vm9,0.06060606060606061
1555032322844,802874,Manager centralmanager-vm9,0.1111111111111111
1555032323844,803874,Manager centralmanager-vm9,0.04040404040404041
1555032324844,804874,Manager centralmanager-vm9,0.03
1555032325845,805875,Manager centralmanager-vm9,0.05154639175257732
1555032326845,806875,Manager centralmanager-vm9,0.030303030303030304
1555032327845,807875,Manager centralmanager-vm9,0.030303030303030304
1555032328844,808874,Manager centralmanager-vm9,0.04
1555032329845,809875,Manager centralmanager-vm9,0.030303030303030304
1555032330844,810874,Manager centralmanager-vm9,0.030612244897959183
1555032331844,811874,Manager centralmanager-vm9,0.030303030303030304
1555032332844,812874,Manager centralmanager-vm9,0.04950495049504951
1555032333844,813874,Manager centralmanager-vm9,0.030303030303030304
1555032334844,814874,Manager centralmanager-vm9,0.1188118811881188
1555032335855,815885,Manager centralmanager-vm9,0.04950495049504951
1555032336844,816874,Manager centralmanager-vm9,0.04040404040404041
1555032337845,817875,Manager centralmanager-vm9,0.04
1555032338844,818874,Manager centralmanager-vm9,0.04
1555032339845,819875,Manager centralmanager-vm9,0.04
1555032340845,820875,Manager centralmanager-vm9,0.030612244897959183
1555032341844,821874,Manager centralmanager-vm9,0.030612244897959183
1555032342845,822875,Manager centralmanager-vm9,0.04
1555032343845,823875,Manager centralmanager-vm9,0.04040404040404041
1555032344844,824874,Manager centralmanager-vm9,0.02040816326530612
1555032345845,825875,Manager centralmanager-vm9,0.05050505050505051
1555032346845,826875,Manager centralmanager-vm9,0.030303030303030304
1555032347844,827874,Manager centralmanager-vm9,0.030303030303030304
1555032348844,828874,Manager centralmanager-vm9,0.04950495049504951
1555032349845,829875,Manager centralmanager-vm9,0.02040816326530612
1555032350845,830875,Manager centralmanager-vm9,0.04040404040404041
1555032351845,831875,Manager centralmanager-vm9,0.02040816326530612
1555032352845,832875,Manager centralmanager-vm9,0.04040404040404041
1555032353844,833874,Manager centralmanager-vm9,0.04
1555032354845,834875,Manager centralmanager-vm9,0.030303030303030304
1555032355845,835875,Manager centralmanager-vm9,0.02040816326530612
1555032356845,836875,Manager centralmanager-vm9,0.030303030303030304
1555032357845,837875,Manager centralmanager-vm9,0.030303030303030304
1555032358845,838875,Manager centralmanager-vm9,0.030303030303030304
1555032359845,839875,Manager centralmanager-vm9,0.02040816326530612
1555032360845,840875,Manager centralmanager-vm9,0.04
1555032361844,841874,Manager centralmanager-vm9,0.030303030303030304
1555032362845,842875,Manager centralmanager-vm9,0.030612244897959183
1555032363844,843874,Manager centralmanager-vm9,0.04950495049504951
1555032364845,844875,Manager centralmanager-vm9,0.030303030303030304
1555032365845,845875,Manager centralmanager-vm9,0.010309278350515464
1555032366845,846875,Manager centralmanager-vm9,0.04
1555032367845,847875,Manager centralmanager-vm9,0.030303030303030304
1555032368845,848875,Manager centralmanager-vm9,0.02040816326530612
1555032369844,849874,Manager centralmanager-vm9,0.030303030303030304
1555032370844,850874,Manager centralmanager-vm9,0.04
1555032371845,851875,Manager centralmanager-vm9,0.010309278350515464
1555032372845,852875,Manager centralmanager-vm9,0.030303030303030304
1555032373845,853875,Manager centralmanager-vm9,0.02040816326530612
1555032374844,854874,Manager centralmanager-vm9,0.02040816326530612
1555032375844,855874,Manager centralmanager-vm9,0.05
1555032376845,856875,Manager centralmanager-vm9,0.04950495049504951
1555032377844,857874,Manager centralmanager-vm9,0.030303030303030304
1555032378845,858875,Manager centralmanager-vm9,0.04
1555032379844,859874,Manager centralmanager-vm9,0.02040816326530612
1555032380844,860874,Manager centralmanager-vm9,0.020618556701030927
1555032381845,861875,Manager centralmanager-vm9,0.03
1555032382844,862874,Manager centralmanager-vm9,0.02040816326530612
1555032383845,863875,Manager centralmanager-vm9,0.04
1555032384845,864875,Manager centralmanager-vm9,0.02040816326530612
1555032385845,865875,Manager centralmanager-vm9,0.02040816326530612
1555032386845,866875,Manager centralmanager-vm9,0.030303030303030304
1555032387844,867874,Manager centralmanager-vm9,0.02040816326530612
1555032388845,868875,Manager centralmanager-vm9,0.04
1555032389844,869874,Manager centralmanager-vm9,0.02040816326530612
1555032390844,870874,Manager centralmanager-vm9,0.04
1555032391845,871875,Manager centralmanager-vm9,0.030612244897959183
1555032392845,872875,Manager centralmanager-vm9,0.030303030303030304
1555032393844,873874,Manager centralmanager-vm9,0.030303030303030304
1555032394845,874875,Manager centralmanager-vm9,0.010309278350515464
1555032395844,875874,Manager centralmanager-vm9,0.030303030303030304
1555032396844,876874,Manager centralmanager-vm9,0.02040816326530612
1555032397845,877875,Manager centralmanager-vm9,0.02040816326530612
1555032398844,878874,Manager centralmanager-vm9,0.04040404040404041
1555032399845,879875,Manager centralmanager-vm9,0.030303030303030304
1555032400845,880875,Manager centralmanager-vm9,0.010309278350515464
1555032401844,881874,Manager centralmanager-vm9,0.030303030303030304
1555032402845,882875,Manager centralmanager-vm9,0.058823529411764705
1555032403845,883875,Manager centralmanager-vm9,0.04040404040404041
1555032404845,884875,Manager centralmanager-vm9,0.010309278350515464
1555032405844,885874,Manager centralmanager-vm9,0.04
1555032406845,886875,Manager centralmanager-vm9,0.030612244897959183
1555032407844,887874,Manager centralmanager-vm9,0.030303030303030304
1555032408845,888875,Manager centralmanager-vm9,0.04
1555032409845,889875,Manager centralmanager-vm9,0.010309278350515464
1555032410845,890875,Manager centralmanager-vm9,0.05
1555032411845,891875,Manager centralmanager-vm9,0.04040404040404041
1555032412845,892875,Manager centralmanager-vm9,0.04040404040404041
1555032413845,893875,Manager centralmanager-vm9,0.04
1555032414845,894875,Manager centralmanager-vm9,0.020618556701030927
1555032415844,895874,Manager centralmanager-vm9,0.02040816326530612
1555032416845,896875,Manager centralmanager-vm9,0.020618556701030927
1555032417845,897875,Manager centralmanager-vm9,0.02040816326530612
1555032418844,898874,Manager centralmanager-vm9,0.04040404040404041
1555032419845,899875,Manager centralmanager-vm9,0.04
1555032420844,900874,Manager centralmanager-vm9,0.020618556701030927
1555032421845,901875,Manager centralmanager-vm9,0.02040816326530612
1555032422844,902874,Manager centralmanager-vm9,0.030303030303030304
1555032423845,903875,Manager centralmanager-vm9,0.030303030303030304
1555032424845,904875,Manager centralmanager-vm9,0.0707070707070707
1555032425844,905874,Manager centralmanager-vm9,0.02040816326530612
1555032426844,906874,Manager centralmanager-vm9,0.04
1555032427845,907875,Manager centralmanager-vm9,0.030303030303030304
1555032428845,908875,Manager centralmanager-vm9,0.02040816326530612
1555032429845,909875,Manager centralmanager-vm9,0.010309278350515464
1555032430845,910875,Manager centralmanager-vm9,0.030303030303030304
1555032431844,911874,Manager centralmanager-vm9,0.030303030303030304
1555032432844,912874,Manager centralmanager-vm9,0.010309278350515464
1555032433844,913874,Manager centralmanager-vm9,0.020202020202020204
1555032434844,914874,Manager centralmanager-vm9,0.030303030303030304
1555032435844,915874,Manager centralmanager-vm9,0.04
1555032436845,916875,Manager centralmanager-vm9,0.03
1555032437844,917874,Manager centralmanager-vm9,0.04
1555032438845,918875,Manager centralmanager-vm9,0.04
1555032439845,919875,Manager centralmanager-vm9,0.04
1555032440844,920874,Manager centralmanager-vm9,0.04
1555032441845,921875,Manager centralmanager-vm9,0.02040816326530612
1555032442845,922875,Manager centralmanager-vm9,0.030303030303030304
1555032443844,923874,Manager centralmanager-vm9,0.02040816326530612
1555032444844,924874,Manager centralmanager-vm9,0.030303030303030304
1555032445845,925875,Manager centralmanager-vm9,0.04
1555032446845,926875,Manager centralmanager-vm9,0.010416666666666666
1555032447844,927874,Manager centralmanager-vm9,0.030303030303030304
1555032448845,928875,Manager centralmanager-vm9,0.020202020202020204
1555032449844,929874,Manager centralmanager-vm9,0.010309278350515464
