time (since java epoch),machine name,load (0 to 1)
1555063160414,204425,Manager centralmanager-vm9,0.02040816326530612
1555063161414,205425,Manager centralmanager-vm9,0.02040816326530612
1555063162414,206425,Manager centralmanager-vm9,0.05102040816326531
1555063163414,207425,Manager centralmanager-vm9,0.04081632653061224
1555063164414,208425,Manager centralmanager-vm9,0.13541666666666666
1555063165414,209425,Manager centralmanager-vm9,0.09375
1555063166414,210425,Manager centralmanager-vm9,0.061855670103092786
1555063167414,211425,Manager centralmanager-vm9,0.061224489795918366
1555063168414,212425,Manager centralmanager-vm9,0.09375
1555063169414,213425,Manager centralmanager-vm9,0.020618556701030927
1555063170404,214415,Manager centralmanager-vm9,0.03125
1555063171414,215425,Manager centralmanager-vm9,0.21212121212121213
1555063172415,216426,Manager centralmanager-vm9,0.05102040816326531
1555063173414,217425,Manager centralmanager-vm9,0.03125
1555063174405,218416,Manager centralmanager-vm9,0.010416666666666666
1555063175404,219415,Manager centralmanager-vm9,0.020618556701030927
1555063176404,220415,Manager centralmanager-vm9,0.02040816326530612
1555063177405,221416,Manager centralmanager-vm9,0.02040816326530612
1555063178405,222416,Manager centralmanager-vm9,0.0
1555063179404,223415,Manager centralmanager-vm9,0.020618556701030927
1555063180404,224415,Manager centralmanager-vm9,0.010416666666666666
1555063181404,225415,Manager centralmanager-vm9,0.030303030303030304
1555063182404,226415,Manager centralmanager-vm9,0.010309278350515464
1555063183404,227415,Manager centralmanager-vm9,0.02040816326530612
1555063184404,228415,Manager centralmanager-vm9,0.030612244897959183
1555063185404,229415,Manager centralmanager-vm9,0.02040816326530612
1555063186404,230415,Manager centralmanager-vm9,0.0
1555063187404,231415,Manager centralmanager-vm9,0.04040404040404041
1555063188404,232415,Manager centralmanager-vm9,0.010309278350515464
1555063189404,233415,Manager centralmanager-vm9,0.030927835051546393
1555063190404,234415,Manager centralmanager-vm9,0.12000000000000001
1555063191414,235425,Manager centralmanager-vm9,0.03
1555063192405,236416,Manager centralmanager-vm9,0.010526315789473684
1555063193405,237416,Manager centralmanager-vm9,0.030612244897959183
1555063194404,238415,Manager centralmanager-vm9,0.020618556701030927
1555063195404,239415,Manager centralmanager-vm9,0.010416666666666666
1555063196404,240415,Manager centralmanager-vm9,0.030303030303030304
1555063197404,241415,Manager centralmanager-vm9,0.1919191919191919
1555063198414,242425,Manager centralmanager-vm9,0.010309278350515464
1555063199404,243415,Manager centralmanager-vm9,0.020618556701030927
1555063200404,244415,Manager centralmanager-vm9,0.030612244897959183
1555063201405,245416,Manager centralmanager-vm9,0.010309278350515464
1555063202404,246415,Manager centralmanager-vm9,0.010416666666666666
1555063203404,247415,Manager centralmanager-vm9,0.010309278350515464
1555063204405,248416,Manager centralmanager-vm9,0.020618556701030927
1555063205404,249415,Manager centralmanager-vm9,0.0
1555063206404,250415,Manager centralmanager-vm9,0.010309278350515464
1555063207404,251415,Manager centralmanager-vm9,0.04040404040404041
1555063208404,252415,Manager centralmanager-vm9,0.010416666666666666
1555063209404,253415,Manager centralmanager-vm9,0.020618556701030927
1555063210404,254415,Manager centralmanager-vm9,0.02040816326530612
1555063211404,255415,Manager centralmanager-vm9,0.010309278350515464
1555063212404,256415,Manager centralmanager-vm9,0.02040816326530612
1555063213404,257415,Manager centralmanager-vm9,0.030927835051546393
1555063214404,258415,Manager centralmanager-vm9,0.020618556701030927
1555063215404,259415,Manager centralmanager-vm9,0.030612244897959183
1555063216405,260416,Manager centralmanager-vm9,0.010309278350515464
1555063217404,261415,Manager centralmanager-vm9,0.02040816326530612
1555063218404,262415,Manager centralmanager-vm9,0.010309278350515464
1555063219404,263415,Manager centralmanager-vm9,0.020618556701030927
1555063220414,264425,Manager centralmanager-vm9,0.020202020202020204
1555063221404,265415,Manager centralmanager-vm9,0.0
1555063222404,266415,Manager centralmanager-vm9,0.03
1555063223414,267425,Manager centralmanager-vm9,0.060000000000000005
1555063224404,268415,Manager centralmanager-vm9,0.030927835051546393
1555063225414,269425,Manager centralmanager-vm9,0.01020408163265306
1555063226404,270415,Manager centralmanager-vm9,0.020618556701030927
1555063227404,271415,Manager centralmanager-vm9,0.010309278350515464
1555063228404,272415,Manager centralmanager-vm9,0.05102040816326531
1555063229414,273425,Manager centralmanager-vm9,0.1111111111111111
1555063230404,274415,Manager centralmanager-vm9,0.020618556701030927
1555063231404,275415,Manager centralmanager-vm9,0.010309278350515464
1555063232404,276415,Manager centralmanager-vm9,0.03
1555063233405,277416,Manager centralmanager-vm9,0.02040816326530612
1555063234404,278415,Manager centralmanager-vm9,0.02040816326530612
1555063235404,279415,Manager centralmanager-vm9,0.010309278350515464
1555063236404,280415,Manager centralmanager-vm9,0.04
1555063237405,281416,Manager centralmanager-vm9,0.0
1555063238404,282415,Manager centralmanager-vm9,0.04081632653061224
1555063239404,283415,Manager centralmanager-vm9,0.030612244897959183
1555063240405,284416,Manager centralmanager-vm9,0.02040816326530612
1555063241404,285415,Manager centralmanager-vm9,0.030927835051546393
1555063242414,286425,Manager centralmanager-vm9,0.020202020202020204
1555063243405,287416,Manager centralmanager-vm9,0.030612244897959183
1555063244404,288415,Manager centralmanager-vm9,0.04040404040404041
1555063245405,289416,Manager centralmanager-vm9,0.02040816326530612
1555063246404,290415,Manager centralmanager-vm9,0.02040816326530612
1555063247405,291416,Manager centralmanager-vm9,0.041237113402061855
1555063248404,292415,Manager centralmanager-vm9,0.020618556701030927
1555063249404,293415,Manager centralmanager-vm9,0.030303030303030304
1555063250404,294415,Manager centralmanager-vm9,0.02040816326530612
1555063251405,295416,Manager centralmanager-vm9,0.02040816326530612
1555063252404,296415,Manager centralmanager-vm9,0.030612244897959183
1555063253404,297415,Manager centralmanager-vm9,0.010309278350515464
1555063254404,298415,Manager centralmanager-vm9,0.17346938775510204
1555063255415,299426,Manager centralmanager-vm9,0.02040816326530612
1555063256404,300415,Manager centralmanager-vm9,0.020618556701030927
1555063257404,301415,Manager centralmanager-vm9,0.041237113402061855
1555063258404,302415,Manager centralmanager-vm9,0.030612244897959183
1555063259405,303416,Manager centralmanager-vm9,0.010309278350515464
1555063260404,304415,Manager centralmanager-vm9,0.010309278350515464
1555063261404,305415,Manager centralmanager-vm9,0.020618556701030927
1555063262404,306415,Manager centralmanager-vm9,0.010416666666666666
1555063263404,307415,Manager centralmanager-vm9,0.1111111111111111
1555063264414,308425,Manager centralmanager-vm9,0.03
1555063265405,309416,Manager centralmanager-vm9,0.020833333333333332
1555063266405,310416,Manager centralmanager-vm9,0.030927835051546393
1555063267404,311415,Manager centralmanager-vm9,0.041237113402061855
1555063268404,312415,Manager centralmanager-vm9,0.02040816326530612
1555063269404,313415,Manager centralmanager-vm9,0.08163265306122448
1555063270404,314415,Manager centralmanager-vm9,0.041666666666666664
1555063271404,315415,Manager centralmanager-vm9,0.030612244897959183
1555063272404,316415,Manager centralmanager-vm9,0.030612244897959183
1555063273405,317416,Manager centralmanager-vm9,0.010416666666666666
1555063274404,318415,Manager centralmanager-vm9,0.0
1555063275404,319415,Manager centralmanager-vm9,0.041237113402061855
1555063276405,320416,Manager centralmanager-vm9,0.020202020202020204
1555063277405,321416,Manager centralmanager-vm9,0.010416666666666666
1555063278405,322416,Manager centralmanager-vm9,0.030612244897959183
1555063279404,323415,Manager centralmanager-vm9,0.010416666666666666
1555063280405,324416,Manager centralmanager-vm9,0.02040816326530612
1555063281404,325415,Manager centralmanager-vm9,0.04081632653061224
1555063282414,326425,Manager centralmanager-vm9,0.010309278350515464
1555063283404,327415,Manager centralmanager-vm9,0.030927835051546393
1555063284404,328415,Manager centralmanager-vm9,0.010416666666666666
1555063285405,329416,Manager centralmanager-vm9,0.061855670103092786
1555063286404,330415,Manager centralmanager-vm9,0.020202020202020204
1555063287404,331415,Manager centralmanager-vm9,0.02040816326530612
1555063288404,332415,Manager centralmanager-vm9,0.030303030303030304
1555063289404,333415,Manager centralmanager-vm9,0.030612244897959183
1555063290404,334415,Manager centralmanager-vm9,0.010309278350515464
1555063291404,335415,Manager centralmanager-vm9,0.02040816326530612
1555063292405,336416,Manager centralmanager-vm9,0.010416666666666666
1555063293404,337415,Manager centralmanager-vm9,0.020618556701030927
1555063294404,338415,Manager centralmanager-vm9,0.02040816326530612
1555063295404,339415,Manager centralmanager-vm9,0.01020408163265306
1555063296405,340416,Manager centralmanager-vm9,0.020618556701030927
1555063297404,341415,Manager centralmanager-vm9,0.030612244897959183
1555063298404,342415,Manager centralmanager-vm9,0.020618556701030927
1555063299404,343415,Manager centralmanager-vm9,0.02040816326530612
1555063300404,344415,Manager centralmanager-vm9,0.34
1555063301414,345425,Manager centralmanager-vm9,1.0
1555063302414,346425,Manager centralmanager-vm9,0.20408163265306123
1555063303404,347415,Manager centralmanager-vm9,0.010416666666666666
1555063304404,348415,Manager centralmanager-vm9,0.030303030303030304
1555063305404,349415,Manager centralmanager-vm9,0.010416666666666666
1555063306404,350415,Manager centralmanager-vm9,0.0
1555063307404,351415,Manager centralmanager-vm9,0.010416666666666666
1555063308405,352416,Manager centralmanager-vm9,0.02040816326530612
1555063309404,353415,Manager centralmanager-vm9,0.010309278350515464
1555063310404,354415,Manager centralmanager-vm9,0.03125
1555063311414,355425,Manager centralmanager-vm9,0.0707070707070707
1555063312404,356415,Manager centralmanager-vm9,0.010416666666666666
1555063313404,357415,Manager centralmanager-vm9,0.030303030303030304
1555063314405,358416,Manager centralmanager-vm9,0.0
1555063315404,359415,Manager centralmanager-vm9,0.02040816326530612
1555063316404,360415,Manager centralmanager-vm9,0.061224489795918366
1555063317405,361416,Manager centralmanager-vm9,0.04040404040404041
1555063318404,362415,Manager centralmanager-vm9,0.02040816326530612
1555063319404,363415,Manager centralmanager-vm9,0.02040816326530612
1555063320404,364415,Manager centralmanager-vm9,0.030303030303030304
1555063321404,365415,Manager centralmanager-vm9,0.020618556701030927
1555063322404,366415,Manager centralmanager-vm9,0.02040816326530612
1555063323404,367415,Manager centralmanager-vm9,0.010309278350515464
1555063324404,368415,Manager centralmanager-vm9,0.0
1555063325405,369416,Manager centralmanager-vm9,0.010309278350515464
1555063326404,370415,Manager centralmanager-vm9,0.020618556701030927
1555063327404,371415,Manager centralmanager-vm9,0.010309278350515464
1555063328405,372416,Manager centralmanager-vm9,0.010309278350515464
1555063329404,373415,Manager centralmanager-vm9,0.0
1555063330405,374416,Manager centralmanager-vm9,0.0510204081632653
1555063331404,375415,Manager centralmanager-vm9,0.02040816326530612
1555063332404,376415,Manager centralmanager-vm9,0.010309278350515464
1555063333404,377415,Manager centralmanager-vm9,0.02040816326530612
1555063334404,378415,Manager centralmanager-vm9,0.010309278350515464
1555063335404,379415,Manager centralmanager-vm9,0.020202020202020204
1555063336404,380415,Manager centralmanager-vm9,0.030303030303030304
1555063337404,381415,Manager centralmanager-vm9,0.010309278350515464
1555063338404,382415,Manager centralmanager-vm9,0.02040816326530612
1555063339404,383415,Manager centralmanager-vm9,0.020618556701030927
1555063340405,384416,Manager centralmanager-vm9,0.02040816326530612
1555063341404,385415,Manager centralmanager-vm9,0.010416666666666666
1555063342404,386415,Manager centralmanager-vm9,0.0
1555063343405,387416,Manager centralmanager-vm9,0.030612244897959183
1555063344404,388415,Manager centralmanager-vm9,0.010309278350515464
1555063345404,389415,Manager centralmanager-vm9,0.020618556701030927
1555063346404,390415,Manager centralmanager-vm9,0.02040816326530612
1555063347404,391415,Manager centralmanager-vm9,0.010416666666666666
1555063348404,392415,Manager centralmanager-vm9,0.02040816326530612
1555063349404,393415,Manager centralmanager-vm9,0.05154639175257732
1555063350404,394415,Manager centralmanager-vm9,0.02040816326530612
1555063351405,395416,Manager centralmanager-vm9,0.010416666666666666
1555063352404,396415,Manager centralmanager-vm9,0.02040816326530612
1555063353405,397416,Manager centralmanager-vm9,0.030303030303030304
1555063354404,398415,Manager centralmanager-vm9,0.020618556701030927
1555063355404,399415,Manager centralmanager-vm9,0.05102040816326531
1555063356414,400425,Manager centralmanager-vm9,0.01020408163265306
1555063357404,401415,Manager centralmanager-vm9,0.02040816326530612
1555063358404,402415,Manager centralmanager-vm9,0.02040816326530612
1555063359404,403415,Manager centralmanager-vm9,0.02040816326530612
1555063360404,404415,Manager centralmanager-vm9,0.02040816326530612
1555063361404,405415,Manager centralmanager-vm9,0.020202020202020204
1555063362404,406415,Manager centralmanager-vm9,0.030303030303030304
1555063363404,407415,Manager centralmanager-vm9,0.010416666666666666
1555063364404,408415,Manager centralmanager-vm9,0.04
1555063365414,409425,Manager centralmanager-vm9,0.02040816326530612
1555063366404,410415,Manager centralmanager-vm9,0.020833333333333332
1555063367404,411415,Manager centralmanager-vm9,0.010309278350515464
1555063368404,412415,Manager centralmanager-vm9,0.02040816326530612
1555063369404,413415,Manager centralmanager-vm9,0.010309278350515464
1555063370404,414415,Manager centralmanager-vm9,0.02040816326530612
1555063371404,415415,Manager centralmanager-vm9,0.030303030303030304
1555063372404,416415,Manager centralmanager-vm9,0.010309278350515464
1555063373404,417415,Manager centralmanager-vm9,0.030612244897959183
1555063374404,418415,Manager centralmanager-vm9,0.030303030303030304
1555063375404,419415,Manager centralmanager-vm9,0.030612244897959183
1555063376404,420415,Manager centralmanager-vm9,0.02040816326530612
1555063377404,421415,Manager centralmanager-vm9,0.030612244897959183
1555063378404,422415,Manager centralmanager-vm9,0.010309278350515464
1555063379404,423415,Manager centralmanager-vm9,0.02040816326530612
1555063380404,424415,Manager centralmanager-vm9,0.02040816326530612
1555063381404,425415,Manager centralmanager-vm9,0.030303030303030304
1555063382404,426415,Manager centralmanager-vm9,0.02040816326530612
1555063383404,427415,Manager centralmanager-vm9,0.020202020202020204
1555063384404,428415,Manager centralmanager-vm9,0.02040816326530612
1555063385404,429415,Manager centralmanager-vm9,0.02040816326530612
1555063386405,430416,Manager centralmanager-vm9,0.02040816326530612
1555063387404,431415,Manager centralmanager-vm9,0.030303030303030304
1555063388405,432416,Manager centralmanager-vm9,0.03
1555063389414,433425,Manager centralmanager-vm9,0.020202020202020204
1555063390414,434425,Manager centralmanager-vm9,0.02040816326530612
1555063391414,435425,Manager centralmanager-vm9,0.010309278350515464
1555063392404,436415,Manager centralmanager-vm9,0.04040404040404041
1555063393405,437416,Manager centralmanager-vm9,0.02040816326530612
1555063394404,438415,Manager centralmanager-vm9,0.05154639175257732
1555063395414,439425,Manager centralmanager-vm9,0.020202020202020204
1555063396404,440415,Manager centralmanager-vm9,0.010416666666666666
1555063397404,441415,Manager centralmanager-vm9,0.02040816326530612
1555063398404,442415,Manager centralmanager-vm9,0.010309278350515464
1555063399405,443416,Manager centralmanager-vm9,0.030303030303030304
1555063400405,444416,Manager centralmanager-vm9,0.02040816326530612
1555063401404,445415,Manager centralmanager-vm9,0.020618556701030927
1555063402404,446415,Manager centralmanager-vm9,0.030303030303030304
1555063403405,447416,Manager centralmanager-vm9,0.010309278350515464
1555063404404,448415,Manager centralmanager-vm9,0.0
1555063405404,449415,Manager centralmanager-vm9,0.030303030303030304
1555063406404,450415,Manager centralmanager-vm9,0.05208333333333333
1555063407414,451425,Manager centralmanager-vm9,0.03
1555063408404,452415,Manager centralmanager-vm9,0.010416666666666666
1555063409404,453415,Manager centralmanager-vm9,0.0
1555063410405,454416,Manager centralmanager-vm9,0.03
1555063411404,455415,Manager centralmanager-vm9,0.02040816326530612
1555063412404,456415,Manager centralmanager-vm9,0.030303030303030304
