time (since java epoch),machine name,load (0 to 1)
1555063033353,77364,Manager centralmanager-vm5,0.04081632653061224
1555063034353,78364,Manager centralmanager-vm5,0.08
1555063035352,79363,Manager centralmanager-vm5,0.06060606060606061
1555063036352,80363,Manager centralmanager-vm5,0.04081632653061224
1555063037353,81364,Manager centralmanager-vm5,0.030927835051546393
1555063038352,82363,Manager centralmanager-vm5,0.05050505050505051
1555063039353,83364,Manager centralmanager-vm5,0.05050505050505051
1555063040353,84364,Manager centralmanager-vm5,0.041237113402061855
1555063041352,85363,Manager centralmanager-vm5,0.05050505050505051
1555063042353,86364,Manager centralmanager-vm5,0.04040404040404041
1555063043353,87364,Manager centralmanager-vm5,0.04081632653061224
1555063044353,88364,Manager centralmanager-vm5,0.05154639175257732
1555063045353,89364,Manager centralmanager-vm5,0.06
1555063046353,90364,Manager centralmanager-vm5,0.06060606060606061
1555063047353,91364,Manager centralmanager-vm5,0.020833333333333332
1555063048353,92364,Manager centralmanager-vm5,0.04081632653061224
1555063049353,93364,Manager centralmanager-vm5,0.05
1555063050353,94364,Manager centralmanager-vm5,0.010416666666666666
1555063051352,95363,Manager centralmanager-vm5,0.061855670103092786
1555063052363,96374,Manager centralmanager-vm5,0.050505050505050504
1555063053353,97364,Manager centralmanager-vm5,0.04081632653061224
1555063054353,98364,Manager centralmanager-vm5,0.030612244897959183
1555063055353,99364,Manager centralmanager-vm5,0.05050505050505051
1555063056352,100363,Manager centralmanager-vm5,0.05
1555063057352,101363,Manager centralmanager-vm5,0.04040404040404041
1555063058352,102363,Manager centralmanager-vm5,0.05
1555063059354,103365,Manager centralmanager-vm5,0.16
1555063060363,104374,Manager centralmanager-vm5,0.039603960396039604
1555063061353,105364,Manager centralmanager-vm5,0.030927835051546393
1555063062352,106363,Manager centralmanager-vm5,0.06
1555063063352,107363,Manager centralmanager-vm5,0.030612244897959183
1555063064352,108363,Manager centralmanager-vm5,0.020618556701030927
1555063065352,109363,Manager centralmanager-vm5,0.050505050505050504
1555063066352,110363,Manager centralmanager-vm5,0.06
1555063067352,111363,Manager centralmanager-vm5,0.18181818181818182
1555063068363,112374,Manager centralmanager-vm5,0.3431372549019608
1555063069363,113374,Manager centralmanager-vm5,0.030927835051546393
1555063070352,114363,Manager centralmanager-vm5,0.031578947368421054
1555063071352,115363,Manager centralmanager-vm5,0.07142857142857142
1555063072352,116363,Manager centralmanager-vm5,0.05102040816326531
1555063073353,117364,Manager centralmanager-vm5,0.020618556701030927
1555063074353,118364,Manager centralmanager-vm5,0.0510204081632653
1555063075352,119363,Manager centralmanager-vm5,0.07070707070707072
1555063076353,120364,Manager centralmanager-vm5,0.04081632653061224
1555063077353,121364,Manager centralmanager-vm5,0.05050505050505051
1555063078352,122363,Manager centralmanager-vm5,0.061224489795918366
1555063079353,123364,Manager centralmanager-vm5,0.04040404040404041
1555063080353,124364,Manager centralmanager-vm5,0.061224489795918366
1555063081353,125364,Manager centralmanager-vm5,0.04040404040404041
1555063082353,126364,Manager centralmanager-vm5,0.06930693069306931
1555063083352,127363,Manager centralmanager-vm5,0.05050505050505051
1555063084353,128364,Manager centralmanager-vm5,0.0510204081632653
1555063085353,129364,Manager centralmanager-vm5,0.05
1555063086353,130364,Manager centralmanager-vm5,0.05
1555063087353,131364,Manager centralmanager-vm5,0.030612244897959183
1555063088352,132363,Manager centralmanager-vm5,0.05
1555063089352,133363,Manager centralmanager-vm5,0.05102040816326531
1555063090352,134363,Manager centralmanager-vm5,0.04081632653061224
1555063091352,135363,Manager centralmanager-vm5,0.04081632653061224
1555063092352,136363,Manager centralmanager-vm5,0.09183673469387756
1555063093363,137374,Manager centralmanager-vm5,0.05
1555063094353,138364,Manager centralmanager-vm5,0.031578947368421054
1555063095352,139363,Manager centralmanager-vm5,0.041237113402061855
1555063096353,140364,Manager centralmanager-vm5,0.030927835051546393
1555063097353,141364,Manager centralmanager-vm5,0.04040404040404041
1555063098353,142364,Manager centralmanager-vm5,0.06060606060606061
1555063099352,143363,Manager centralmanager-vm5,0.04081632653061224
1555063100352,144363,Manager centralmanager-vm5,0.020833333333333332
1555063101353,145364,Manager centralmanager-vm5,0.030927835051546393
1555063102352,146363,Manager centralmanager-vm5,0.060000000000000005
1555063103352,147363,Manager centralmanager-vm5,0.030612244897959183
1555063104352,148363,Manager centralmanager-vm5,0.06930693069306931
1555063105353,149364,Manager centralmanager-vm5,0.04040404040404041
1555063106353,150364,Manager centralmanager-vm5,0.19387755102040816
1555063107363,151374,Manager centralmanager-vm5,0.05
1555063108353,152364,Manager centralmanager-vm5,0.06060606060606061
1555063109353,153364,Manager centralmanager-vm5,0.05
1555063110353,154364,Manager centralmanager-vm5,0.041237113402061855
1555063111353,155364,Manager centralmanager-vm5,0.06060606060606061
1555063112353,156364,Manager centralmanager-vm5,0.17346938775510204
1555063113363,157374,Manager centralmanager-vm5,0.030612244897959183
1555063114353,158364,Manager centralmanager-vm5,0.030927835051546393
1555063115352,159363,Manager centralmanager-vm5,0.07070707070707072
1555063116362,160373,Manager centralmanager-vm5,0.09000000000000001
1555063117353,161364,Manager centralmanager-vm5,0.20618556701030927
1555063118363,162374,Manager centralmanager-vm5,0.07920792079207921
1555063119352,163363,Manager centralmanager-vm5,0.020833333333333332
1555063120352,164363,Manager centralmanager-vm5,0.030612244897959183
1555063121352,165363,Manager centralmanager-vm5,0.030612244897959183
1555063122352,166363,Manager centralmanager-vm5,0.041237113402061855
1555063123353,167364,Manager centralmanager-vm5,0.030612244897959183
1555063124352,168363,Manager centralmanager-vm5,0.04081632653061224
1555063125352,169363,Manager centralmanager-vm5,0.04081632653061224
1555063126352,170363,Manager centralmanager-vm5,0.010526315789473684
1555063127352,171363,Manager centralmanager-vm5,0.09183673469387754
1555063128362,172373,Manager centralmanager-vm5,0.030303030303030304
1555063129353,173364,Manager centralmanager-vm5,0.04081632653061224
1555063130353,174364,Manager centralmanager-vm5,0.16999999999999998
1555063131363,175374,Manager centralmanager-vm5,0.04040404040404041
1555063132353,176364,Manager centralmanager-vm5,0.05154639175257732
1555063133352,177363,Manager centralmanager-vm5,0.020618556701030927
1555063134353,178364,Manager centralmanager-vm5,0.05050505050505051
1555063135352,179363,Manager centralmanager-vm5,0.061224489795918366
1555063136352,180363,Manager centralmanager-vm5,0.030612244897959183
1555063137353,181364,Manager centralmanager-vm5,0.04081632653061224
1555063138353,182364,Manager centralmanager-vm5,0.020618556701030927
1555063139353,183364,Manager centralmanager-vm5,0.030612244897959183
1555063140353,184364,Manager centralmanager-vm5,0.06999999999999999
1555063141353,185364,Manager centralmanager-vm5,0.04040404040404041
1555063142352,186363,Manager centralmanager-vm5,0.030927835051546393
1555063143352,187363,Manager centralmanager-vm5,0.04081632653061224
1555063144363,188374,Manager centralmanager-vm5,0.05
1555063145352,189363,Manager centralmanager-vm5,0.0594059405940594
1555063146353,190364,Manager centralmanager-vm5,0.010526315789473684
1555063147352,191363,Manager centralmanager-vm5,0.04040404040404041
1555063148352,192363,Manager centralmanager-vm5,0.05102040816326531
1555063149353,193364,Manager centralmanager-vm5,0.030612244897959183
1555063150353,194364,Manager centralmanager-vm5,0.05
1555063151353,195364,Manager centralmanager-vm5,0.030612244897959183
1555063152353,196364,Manager centralmanager-vm5,0.030303030303030304
1555063153352,197363,Manager centralmanager-vm5,0.05
1555063154353,198364,Manager centralmanager-vm5,0.030927835051546393
1555063155352,199363,Manager centralmanager-vm5,0.030612244897959183
1555063156352,200363,Manager centralmanager-vm5,0.04081632653061224
1555063157352,201363,Manager centralmanager-vm5,0.030612244897959183
1555063158353,202364,Manager centralmanager-vm5,0.04040404040404041
1555063159353,203364,Manager centralmanager-vm5,0.030927835051546393
1555063160352,204363,Manager centralmanager-vm5,0.06930693069306931
1555063161353,205364,Manager centralmanager-vm5,0.041237113402061855
1555063162352,206363,Manager centralmanager-vm5,0.030927835051546393
1555063163352,207363,Manager centralmanager-vm5,0.030927835051546393
1555063164352,208363,Manager centralmanager-vm5,0.030612244897959183
1555063165352,209363,Manager centralmanager-vm5,0.0707070707070707
1555063166362,210373,Manager centralmanager-vm5,0.0707070707070707
1555063167352,211363,Manager centralmanager-vm5,0.05319148936170213
1555063168362,212373,Manager centralmanager-vm5,0.09
1555063169363,213374,Manager centralmanager-vm5,0.021052631578947368
1555063170352,214363,Manager centralmanager-vm5,0.05154639175257732
1555063171362,215373,Manager centralmanager-vm5,0.0707070707070707
1555063172363,216374,Manager centralmanager-vm5,0.041237113402061855
1555063173352,217363,Manager centralmanager-vm5,0.031914893617021274
1555063174363,218374,Manager centralmanager-vm5,0.21000000000000002
1555063175352,219363,Manager centralmanager-vm5,0.0425531914893617
1555063176362,220373,Manager centralmanager-vm5,0.041237113402061855
1555063177353,221364,Manager centralmanager-vm5,0.041666666666666664
1555063178363,222374,Manager centralmanager-vm5,0.030612244897959183
1555063179353,223364,Manager centralmanager-vm5,0.05208333333333333
1555063180353,224364,Manager centralmanager-vm5,0.07070707070707072
1555063181352,225363,Manager centralmanager-vm5,0.05050505050505051
1555063182352,226363,Manager centralmanager-vm5,0.0808080808080808
1555063183352,227363,Manager centralmanager-vm5,0.1414141414141414
1555063184363,228374,Manager centralmanager-vm5,0.0510204081632653
1555063185352,229363,Manager centralmanager-vm5,0.08333333333333334
1555063186362,230373,Manager centralmanager-vm5,0.06
1555063187352,231363,Manager centralmanager-vm5,0.05154639175257732
1555063188352,232363,Manager centralmanager-vm5,0.08247422680412371
1555063189352,233363,Manager centralmanager-vm5,0.05102040816326531
1555063190352,234363,Manager centralmanager-vm5,0.07
1555063191363,235374,Manager centralmanager-vm5,0.04081632653061224
1555063192362,236373,Manager centralmanager-vm5,0.041237113402061855
1555063193353,237364,Manager centralmanager-vm5,0.061855670103092786
1555063194353,238364,Manager centralmanager-vm5,0.03125
1555063195352,239363,Manager centralmanager-vm5,0.09183673469387754
1555063196363,240374,Manager centralmanager-vm5,0.060000000000000005
1555063197352,241363,Manager centralmanager-vm5,0.09375
1555063198362,242373,Manager centralmanager-vm5,0.030927835051546393
1555063199353,243364,Manager centralmanager-vm5,0.061224489795918366
1555063200352,244363,Manager centralmanager-vm5,0.041237113402061855
1555063201353,245364,Manager centralmanager-vm5,0.25
1555063202362,246373,Manager centralmanager-vm5,1.0
1555063203363,247374,Manager centralmanager-vm5,0.4020618556701031
1555063204363,248374,Manager centralmanager-vm5,0.07
1555063205353,249364,Manager centralmanager-vm5,0.021052631578947368
1555063206353,250364,Manager centralmanager-vm5,0.07216494845360824
1555063207352,251363,Manager centralmanager-vm5,0.030927835051546393
1555063208353,252364,Manager centralmanager-vm5,0.05154639175257732
1555063209352,253363,Manager centralmanager-vm5,0.05050505050505051
1555063210362,254373,Manager centralmanager-vm5,0.05102040816326531
1555063211352,255363,Manager centralmanager-vm5,0.0707070707070707
1555063212352,256363,Manager centralmanager-vm5,0.05154639175257732
1555063213352,257363,Manager centralmanager-vm5,0.06060606060606061
1555063214362,258373,Manager centralmanager-vm5,0.04081632653061224
1555063215353,259364,Manager centralmanager-vm5,0.0425531914893617
1555063216352,260363,Manager centralmanager-vm5,0.05154639175257732
1555063217352,261363,Manager centralmanager-vm5,0.07
1555063218353,262364,Manager centralmanager-vm5,0.09183673469387754
1555063219353,263364,Manager centralmanager-vm5,0.041237113402061855
1555063220352,264363,Manager centralmanager-vm5,0.0510204081632653
1555063221352,265363,Manager centralmanager-vm5,0.14285714285714288
1555063222353,266364,Manager centralmanager-vm5,0.05154639175257732
1555063223363,267374,Manager centralmanager-vm5,0.05050505050505051
1555063224352,268363,Manager centralmanager-vm5,0.061224489795918366
1555063225353,269364,Manager centralmanager-vm5,0.06060606060606061
1555063226362,270373,Manager centralmanager-vm5,0.041237113402061855
1555063227352,271363,Manager centralmanager-vm5,0.061855670103092786
1555063228353,272364,Manager centralmanager-vm5,0.041666666666666664
1555063229352,273363,Manager centralmanager-vm5,0.08
1555063230352,274363,Manager centralmanager-vm5,0.04081632653061224
1555063231352,275363,Manager centralmanager-vm5,0.061855670103092786
1555063232352,276363,Manager centralmanager-vm5,0.07070707070707072
1555063233353,277364,Manager centralmanager-vm5,0.04081632653061224
1555063234353,278364,Manager centralmanager-vm5,0.05154639175257732
1555063235363,279374,Manager centralmanager-vm5,0.030612244897959183
1555063236352,280363,Manager centralmanager-vm5,0.031578947368421054
1555063237363,281374,Manager centralmanager-vm5,0.04040404040404041
1555063238352,282363,Manager centralmanager-vm5,0.041237113402061855
1555063239353,283364,Manager centralmanager-vm5,0.05050505050505051
1555063240352,284363,Manager centralmanager-vm5,0.05154639175257732
1555063241353,285364,Manager centralmanager-vm5,0.030927835051546393
1555063242353,286364,Manager centralmanager-vm5,0.03125
1555063243353,287364,Manager centralmanager-vm5,0.041237113402061855
1555063244352,288363,Manager centralmanager-vm5,0.030927835051546393
1555063245352,289363,Manager centralmanager-vm5,0.05102040816326531
1555063246363,290374,Manager centralmanager-vm5,0.06
1555063247353,291364,Manager centralmanager-vm5,0.05154639175257732
1555063248353,292364,Manager centralmanager-vm5,0.07
1555063249352,293363,Manager centralmanager-vm5,0.03125
1555063250353,294364,Manager centralmanager-vm5,0.041237113402061855
1555063251353,295364,Manager centralmanager-vm5,0.04081632653061224
1555063252353,296364,Manager centralmanager-vm5,0.1212121212121212
1555063253352,297363,Manager centralmanager-vm5,0.041237113402061855
1555063254353,298364,Manager centralmanager-vm5,0.041237113402061855
1555063255353,299364,Manager centralmanager-vm5,0.0707070707070707
1555063256362,300373,Manager centralmanager-vm5,0.050505050505050504
1555063257353,301364,Manager centralmanager-vm5,0.041237113402061855
1555063258352,302363,Manager centralmanager-vm5,0.041237113402061855
1555063259353,303364,Manager centralmanager-vm5,0.05102040816326531
1555063260352,304363,Manager centralmanager-vm5,0.06060606060606061
1555063261363,305374,Manager centralmanager-vm5,0.06060606060606061
1555063262353,306364,Manager centralmanager-vm5,0.041666666666666664
1555063263353,307364,Manager centralmanager-vm5,0.06930693069306931
1555063264352,308363,Manager centralmanager-vm5,0.05102040816326531
1555063265353,309364,Manager centralmanager-vm5,0.05154639175257732
1555063266352,310363,Manager centralmanager-vm5,0.0707070707070707
1555063267363,311374,Manager centralmanager-vm5,0.041237113402061855
1555063268352,312363,Manager centralmanager-vm5,0.05154639175257732
1555063269352,313363,Manager centralmanager-vm5,0.07142857142857142
1555063270353,314364,Manager centralmanager-vm5,0.061224489795918366
1555063271353,315364,Manager centralmanager-vm5,0.06185567010309278
1555063272353,316364,Manager centralmanager-vm5,0.031578947368421054
1555063273353,317364,Manager centralmanager-vm5,0.0707070707070707
1555063274352,318363,Manager centralmanager-vm5,0.0510204081632653
1555063275353,319364,Manager centralmanager-vm5,0.05154639175257732
1555063276362,320373,Manager centralmanager-vm5,0.061224489795918366
1555063277352,321363,Manager centralmanager-vm5,0.05263157894736842
1555063278352,322363,Manager centralmanager-vm5,0.06060606060606061
1555063279352,323363,Manager centralmanager-vm5,0.041237113402061855
1555063280352,324363,Manager centralmanager-vm5,0.04081632653061224
1555063281352,325363,Manager centralmanager-vm5,0.041237113402061855
1555063282352,326363,Manager centralmanager-vm5,0.061224489795918366
1555063283352,327363,Manager centralmanager-vm5,0.061855670103092786
1555063284352,328363,Manager centralmanager-vm5,0.041237113402061855
1555063285352,329363,Manager centralmanager-vm5,0.06060606060606061
1555063286358,330369,Manager centralmanager-vm5,0.07
1555063287343,331354,Manager centralmanager-vm5,0.042105263157894736
1555063288352,332363,Manager centralmanager-vm5,0.06060606060606061
1555063289353,333364,Manager centralmanager-vm5,0.06060606060606061
1555063290353,334364,Manager centralmanager-vm5,0.0808080808080808
1555063291352,335363,Manager centralmanager-vm5,0.0510204081632653
1555063292353,336364,Manager centralmanager-vm5,0.041237113402061855
1555063293353,337364,Manager centralmanager-vm5,0.041237113402061855
1555063294353,338364,Manager centralmanager-vm5,0.05102040816326531
1555063295363,339374,Manager centralmanager-vm5,0.04040404040404041
1555063296362,340373,Manager centralmanager-vm5,0.05154639175257732
1555063297352,341363,Manager centralmanager-vm5,0.031578947368421054
1555063298362,342373,Manager centralmanager-vm5,0.0707070707070707
1555063299353,343364,Manager centralmanager-vm5,0.041666666666666664
1555063300352,344363,Manager centralmanager-vm5,0.0707070707070707
1555063301353,345364,Manager centralmanager-vm5,0.061224489795918366
1555063302362,346373,Manager centralmanager-vm5,0.030927835051546393
1555063303352,347363,Manager centralmanager-vm5,0.05208333333333333
1555063304353,348364,Manager centralmanager-vm5,0.06060606060606061
1555063305353,349364,Manager centralmanager-vm5,0.05102040816326531
1555063306352,350363,Manager centralmanager-vm5,0.061224489795918366
1555063307352,351363,Manager centralmanager-vm5,0.02127659574468085
1555063308352,352363,Manager centralmanager-vm5,0.0707070707070707
1555063309353,353364,Manager centralmanager-vm5,0.041237113402061855
1555063310353,354364,Manager centralmanager-vm5,0.06060606060606061
1555063311353,355364,Manager centralmanager-vm5,0.05102040816326531
1555063312352,356363,Manager centralmanager-vm5,0.06060606060606061
1555063313362,357373,Manager centralmanager-vm5,0.04081632653061224
1555063314363,358374,Manager centralmanager-vm5,0.041237113402061855
1555063315352,359363,Manager centralmanager-vm5,0.042105263157894736
1555063316362,360373,Manager centralmanager-vm5,0.041237113402061855
1555063317353,361364,Manager centralmanager-vm5,0.07216494845360825
1555063318352,362363,Manager centralmanager-vm5,0.0510204081632653
1555063319352,363363,Manager centralmanager-vm5,0.03125
1555063320352,364363,Manager centralmanager-vm5,0.061224489795918366
1555063321352,365363,Manager centralmanager-vm5,0.0891089108910891
1555063322353,366364,Manager centralmanager-vm5,0.06185567010309278
1555063323352,367363,Manager centralmanager-vm5,0.05154639175257732
1555063324352,368363,Manager centralmanager-vm5,0.07
1555063325352,369363,Manager centralmanager-vm5,0.020618556701030927
1555063326352,370363,Manager centralmanager-vm5,0.05050505050505051
1555063327352,371363,Manager centralmanager-vm5,0.15789473684210525
1555063328353,372364,Manager centralmanager-vm5,0.05154639175257732
1555063329353,373364,Manager centralmanager-vm5,0.08247422680412371
1555063330352,374363,Manager centralmanager-vm5,0.08
1555063331352,375363,Manager centralmanager-vm5,0.05154639175257732
1555063332353,376364,Manager centralmanager-vm5,0.041237113402061855
1555063333353,377364,Manager centralmanager-vm5,0.05154639175257732
1555063334353,378364,Manager centralmanager-vm5,0.08333333333333333
1555063335353,379364,Manager centralmanager-vm5,0.03125
1555063336352,380363,Manager centralmanager-vm5,0.0707070707070707
1555063337353,381364,Manager centralmanager-vm5,0.05154639175257732
1555063338352,382363,Manager centralmanager-vm5,0.05154639175257732
1555063339352,383363,Manager centralmanager-vm5,0.08247422680412371
1555063340353,384364,Manager centralmanager-vm5,0.05208333333333333
1555063341353,385364,Manager centralmanager-vm5,0.05208333333333333
1555063342363,386374,Manager centralmanager-vm5,0.05102040816326531
1555063343352,387363,Manager centralmanager-vm5,0.041666666666666664
1555063344352,388363,Manager centralmanager-vm5,0.03125
1555063345352,389363,Manager centralmanager-vm5,0.03125
1555063346363,390374,Manager centralmanager-vm5,0.05
1555063347353,391364,Manager centralmanager-vm5,0.042105263157894736
1555063348353,392364,Manager centralmanager-vm5,0.061224489795918366
1555063349353,393364,Manager centralmanager-vm5,0.1020408163265306
1555063350352,394363,Manager centralmanager-vm5,0.15306122448979592
1555063351353,395364,Manager centralmanager-vm5,0.05154639175257732
1555063352352,396363,Manager centralmanager-vm5,0.07070707070707072
1555063353352,397363,Manager centralmanager-vm5,0.061224489795918366
1555063354353,398364,Manager centralmanager-vm5,0.06060606060606061
1555063355352,399363,Manager centralmanager-vm5,0.07142857142857142
1555063356353,400364,Manager centralmanager-vm5,0.05154639175257732
1555063357352,401363,Manager centralmanager-vm5,0.04081632653061224
1555063358353,402364,Manager centralmanager-vm5,0.061224489795918366
1555063359352,403363,Manager centralmanager-vm5,0.061855670103092786
1555063360353,404364,Manager centralmanager-vm5,0.0707070707070707
1555063361352,405363,Manager centralmanager-vm5,0.041666666666666664
1555063362353,406364,Manager centralmanager-vm5,0.07
1555063363353,407364,Manager centralmanager-vm5,0.041237113402061855
1555063364352,408363,Manager centralmanager-vm5,0.09183673469387754
1555063365353,409364,Manager centralmanager-vm5,0.04081632653061224
1555063366353,410364,Manager centralmanager-vm5,0.041237113402061855
1555063367362,411373,Manager centralmanager-vm5,0.05
1555063368362,412373,Manager centralmanager-vm5,0.021052631578947368
1555063369352,413363,Manager centralmanager-vm5,0.03125
1555063370363,414374,Manager centralmanager-vm5,0.08163265306122448
1555063371352,415363,Manager centralmanager-vm5,0.05102040816326531
1555063372352,416363,Manager centralmanager-vm5,0.020833333333333332
1555063373352,417363,Manager centralmanager-vm5,0.05050505050505051
1555063374362,418373,Manager centralmanager-vm5,0.07920792079207921
1555063375352,419363,Manager centralmanager-vm5,0.08247422680412371
1555063376362,420373,Manager centralmanager-vm5,0.05
1555063377352,421363,Manager centralmanager-vm5,0.041237113402061855
1555063378363,422374,Manager centralmanager-vm5,0.04040404040404041
1555063379352,423363,Manager centralmanager-vm5,0.041237113402061855
1555063380352,424363,Manager centralmanager-vm5,0.041237113402061855
1555063381363,425374,Manager centralmanager-vm5,0.04
1555063382363,426374,Manager centralmanager-vm5,0.05050505050505051
1555063383353,427364,Manager centralmanager-vm5,0.041666666666666664
1555063384362,428373,Manager centralmanager-vm5,0.020618556701030927
1555063385363,429374,Manager centralmanager-vm5,0.04081632653061224
1555063386352,430363,Manager centralmanager-vm5,0.041666666666666664
1555063387363,431374,Manager centralmanager-vm5,0.07920792079207921
1555063388352,432363,Manager centralmanager-vm5,0.05154639175257732
1555063389352,433363,Manager centralmanager-vm5,0.05050505050505051
1555063390353,434364,Manager centralmanager-vm5,0.05102040816326531
1555063391352,435363,Manager centralmanager-vm5,0.04040404040404041
1555063392353,436364,Manager centralmanager-vm5,0.0510204081632653
1555063393352,437363,Manager centralmanager-vm5,0.04081632653061224
1555063394352,438363,Manager centralmanager-vm5,0.041237113402061855
1555063395362,439373,Manager centralmanager-vm5,0.030612244897959183
1555063396352,440363,Manager centralmanager-vm5,0.40206185567010305
1555063397352,441363,Manager centralmanager-vm5,0.030612244897959183
1555063398353,442364,Manager centralmanager-vm5,0.05102040816326531
1555063399363,443374,Manager centralmanager-vm5,0.05940594059405941
1555063400363,444374,Manager centralmanager-vm5,0.041237113402061855
1555063401363,445374,Manager centralmanager-vm5,0.030927835051546393
1555063402352,446363,Manager centralmanager-vm5,0.042105263157894736
1555063403362,447373,Manager centralmanager-vm5,0.0510204081632653
1555063404363,448374,Manager centralmanager-vm5,0.010638297872340425
1555063405362,449373,Manager centralmanager-vm5,0.061855670103092786
1555063406352,450363,Manager centralmanager-vm5,0.042105263157894736
1555063407352,451363,Manager centralmanager-vm5,0.031578947368421054
1555063408363,452374,Manager centralmanager-vm5,0.0707070707070707
1555063409353,453364,Manager centralmanager-vm5,0.0425531914893617
1555063410353,454364,Manager centralmanager-vm5,0.05154639175257732
1555063411353,455364,Manager centralmanager-vm5,0.11224489795918367
1555063412352,456363,Manager centralmanager-vm5,0.07
1555063413353,457364,Manager centralmanager-vm5,0.05154639175257732
