time (since java epoch),machine name,load (0 to 1)
1555070552727,139617,Manager centralmanager-vm1,0.0625
1555070553727,140617,Manager centralmanager-vm1,0.020618556701030927
1555070554727,141617,Manager centralmanager-vm1,0.06185567010309278
1555070555737,142627,Manager centralmanager-vm1,0.09090909090909091
1555070556726,143616,Manager centralmanager-vm1,0.020833333333333332
1555070557727,144617,Manager centralmanager-vm1,0.030612244897959183
1555070558726,145616,Manager centralmanager-vm1,0.04081632653061224
1555070559727,146617,Manager centralmanager-vm1,0.030612244897959183
1555070560726,147616,Manager centralmanager-vm1,0.030612244897959183
1555070561727,148617,Manager centralmanager-vm1,0.33333333333333337
1555070562737,149627,Manager centralmanager-vm1,0.1616161616161616
1555070563726,150616,Manager centralmanager-vm1,0.030927835051546393
1555070564727,151617,Manager centralmanager-vm1,0.020833333333333332
1555070565727,152617,Manager centralmanager-vm1,0.030612244897959183
1555070566727,153617,Manager centralmanager-vm1,0.030612244897959183
1555070567727,154617,Manager centralmanager-vm1,0.030927835051546393
1555070568727,155617,Manager centralmanager-vm1,0.030927835051546393
1555070569726,156616,Manager centralmanager-vm1,0.04081632653061224
1555070570727,157617,Manager centralmanager-vm1,0.030927835051546393
1555070571727,158617,Manager centralmanager-vm1,0.030927835051546393
1555070572726,159616,Manager centralmanager-vm1,0.04040404040404041
1555070573727,160617,Manager centralmanager-vm1,0.010416666666666666
1555070574727,161617,Manager centralmanager-vm1,0.010416666666666666
1555070575726,162616,Manager centralmanager-vm1,0.030927835051546393
1555070576726,163616,Manager centralmanager-vm1,0.020833333333333332
1555070577727,164617,Manager centralmanager-vm1,0.010416666666666666
1555070578726,165616,Manager centralmanager-vm1,0.020618556701030927
1555070579726,166616,Manager centralmanager-vm1,0.04081632653061224
1555070580727,167617,Manager centralmanager-vm1,0.010526315789473684
1555070581727,168617,Manager centralmanager-vm1,0.030927835051546393
1555070582727,169617,Manager centralmanager-vm1,0.030927835051546393
1555070583726,170616,Manager centralmanager-vm1,0.06060606060606061
1555070584727,171617,Manager centralmanager-vm1,0.030303030303030304
1555070585726,172616,Manager centralmanager-vm1,0.010416666666666666
1555070586726,173616,Manager centralmanager-vm1,0.03125
1555070587727,174617,Manager centralmanager-vm1,0.010416666666666666
1555070588727,175617,Manager centralmanager-vm1,0.020618556701030927
1555070589727,176617,Manager centralmanager-vm1,0.020618556701030927
1555070590726,177616,Manager centralmanager-vm1,0.030927835051546393
1555070591727,178617,Manager centralmanager-vm1,0.020618556701030927
1555070592726,179616,Manager centralmanager-vm1,0.030612244897959183
1555070593726,180616,Manager centralmanager-vm1,0.10309278350515463
1555070594726,181616,Manager centralmanager-vm1,0.020618556701030927
1555070595727,182617,Manager centralmanager-vm1,0.020833333333333332
1555070596727,183617,Manager centralmanager-vm1,0.010526315789473684
1555070597727,184617,Manager centralmanager-vm1,0.030612244897959183
1555070598727,185617,Manager centralmanager-vm1,0.020618556701030927
1555070599727,186617,Manager centralmanager-vm1,0.020618556701030927
1555070600726,187616,Manager centralmanager-vm1,0.030927835051546393
1555070601727,188617,Manager centralmanager-vm1,0.020618556701030927
1555070602726,189616,Manager centralmanager-vm1,0.02040816326530612
1555070603726,190616,Manager centralmanager-vm1,0.04081632653061224
1555070604726,191616,Manager centralmanager-vm1,0.020618556701030927
1555070605726,192616,Manager centralmanager-vm1,0.020618556701030927
1555070606726,193616,Manager centralmanager-vm1,0.04040404040404041
1555070607727,194617,Manager centralmanager-vm1,0.041237113402061855
1555070608727,195617,Manager centralmanager-vm1,0.0
1555070609726,196616,Manager centralmanager-vm1,0.04081632653061224
1555070610727,197617,Manager centralmanager-vm1,0.0510204081632653
1555070611727,198617,Manager centralmanager-vm1,0.020618556701030927
1555070612726,199616,Manager centralmanager-vm1,0.010416666666666666
1555070613727,200617,Manager centralmanager-vm1,0.010416666666666666
1555070614726,201616,Manager centralmanager-vm1,0.03125
1555070615727,202617,Manager centralmanager-vm1,0.020618556701030927
1555070616727,203617,Manager centralmanager-vm1,0.030612244897959183
1555070617727,204617,Manager centralmanager-vm1,0.052083333333333336
1555070618737,205627,Manager centralmanager-vm1,0.020618556701030927
1555070619727,206617,Manager centralmanager-vm1,0.04081632653061224
1555070620727,207617,Manager centralmanager-vm1,0.020618556701030927
1555070621727,208617,Manager centralmanager-vm1,0.010416666666666666
1555070622727,209617,Manager centralmanager-vm1,0.020618556701030927
1555070623727,210617,Manager centralmanager-vm1,0.020618556701030927
1555070624727,211617,Manager centralmanager-vm1,0.020618556701030927
1555070625727,212617,Manager centralmanager-vm1,0.010416666666666666
1555070626727,213617,Manager centralmanager-vm1,0.0
1555070627727,214617,Manager centralmanager-vm1,0.030612244897959183
1555070628727,215617,Manager centralmanager-vm1,0.020618556701030927
1555070629726,216616,Manager centralmanager-vm1,0.010416666666666666
1555070630726,217616,Manager centralmanager-vm1,0.030612244897959183
1555070631727,218617,Manager centralmanager-vm1,0.010416666666666666
1555070632726,219616,Manager centralmanager-vm1,0.020618556701030927
1555070633727,220617,Manager centralmanager-vm1,0.020833333333333332
1555070634727,221617,Manager centralmanager-vm1,0.010416666666666666
1555070635727,222617,Manager centralmanager-vm1,0.02040816326530612
1555070636727,223617,Manager centralmanager-vm1,0.010416666666666666
1555070637727,224617,Manager centralmanager-vm1,0.030612244897959183
1555070638726,225616,Manager centralmanager-vm1,0.020618556701030927
1555070639726,226616,Manager centralmanager-vm1,0.010416666666666666
1555070640727,227617,Manager centralmanager-vm1,0.010416666666666666
1555070641727,228617,Manager centralmanager-vm1,0.030612244897959183
1555070642726,229616,Manager centralmanager-vm1,0.020618556701030927
1555070643727,230617,Manager centralmanager-vm1,0.020618556701030927
1555070644727,231617,Manager centralmanager-vm1,0.020833333333333332
1555070645726,232616,Manager centralmanager-vm1,0.010416666666666666
1555070646727,233617,Manager centralmanager-vm1,0.04040404040404041
1555070647727,234617,Manager centralmanager-vm1,0.030303030303030304
1555070648727,235617,Manager centralmanager-vm1,0.020833333333333332
1555070649727,236617,Manager centralmanager-vm1,0.030612244897959183
1555070650727,237617,Manager centralmanager-vm1,0.020618556701030927
1555070651727,238617,Manager centralmanager-vm1,0.061855670103092786
1555070652727,239617,Manager centralmanager-vm1,0.020618556701030927
1555070653727,240617,Manager centralmanager-vm1,0.020618556701030927
1555070654727,241617,Manager centralmanager-vm1,0.030612244897959183
1555070655727,242617,Manager centralmanager-vm1,0.010416666666666666
1555070656726,243616,Manager centralmanager-vm1,0.030927835051546393
1555070657727,244617,Manager centralmanager-vm1,0.020833333333333332
1555070658726,245616,Manager centralmanager-vm1,0.020618556701030927
1555070659727,246617,Manager centralmanager-vm1,0.030927835051546393
1555070660737,247627,Manager centralmanager-vm1,0.0
1555070661727,248617,Manager centralmanager-vm1,0.12244897959183673
1555070662737,249627,Manager centralmanager-vm1,0.0594059405940594
1555070663727,250617,Manager centralmanager-vm1,0.020833333333333332
1555070664727,251617,Manager centralmanager-vm1,0.02040816326530612
1555070665727,252617,Manager centralmanager-vm1,0.010526315789473684
1555070666727,253617,Manager centralmanager-vm1,0.02040816326530612
1555070667726,254616,Manager centralmanager-vm1,0.030612244897959183
1555070668727,255617,Manager centralmanager-vm1,0.010416666666666666
1555070669726,256616,Manager centralmanager-vm1,0.030612244897959183
1555070670727,257617,Manager centralmanager-vm1,0.010416666666666666
1555070671727,258617,Manager centralmanager-vm1,0.010416666666666666
1555070672726,259616,Manager centralmanager-vm1,0.030612244897959183
1555070673726,260616,Manager centralmanager-vm1,0.030612244897959183
1555070674727,261617,Manager centralmanager-vm1,0.08247422680412371
1555070675726,262616,Manager centralmanager-vm1,0.020618556701030927
1555070676727,263617,Manager centralmanager-vm1,0.020618556701030927
1555070677726,264616,Manager centralmanager-vm1,0.05154639175257732
1555070678727,265617,Manager centralmanager-vm1,0.05050505050505051
1555070679727,266617,Manager centralmanager-vm1,0.05208333333333333
1555070680727,267617,Manager centralmanager-vm1,0.04081632653061224
1555070681727,268617,Manager centralmanager-vm1,0.010416666666666666
1555070682726,269616,Manager centralmanager-vm1,0.010416666666666666
1555070683726,270616,Manager centralmanager-vm1,0.030612244897959183
1555070684727,271617,Manager centralmanager-vm1,0.08163265306122448
1555070685727,272617,Manager centralmanager-vm1,0.03125
1555070686727,273617,Manager centralmanager-vm1,0.030612244897959183
1555070687726,274616,Manager centralmanager-vm1,0.020833333333333332
1555070688727,275617,Manager centralmanager-vm1,0.010309278350515464
1555070689727,276617,Manager centralmanager-vm1,0.020618556701030927
1555070690727,277617,Manager centralmanager-vm1,0.030612244897959183
1555070691726,278616,Manager centralmanager-vm1,0.041237113402061855
1555070692736,279626,Manager centralmanager-vm1,0.03
1555070693726,280616,Manager centralmanager-vm1,0.010526315789473684
1555070694727,281617,Manager centralmanager-vm1,0.020618556701030927
1555070695727,282617,Manager centralmanager-vm1,0.020618556701030927
1555070696726,283616,Manager centralmanager-vm1,0.010416666666666666
1555070697726,284616,Manager centralmanager-vm1,0.030612244897959183
1555070698726,285616,Manager centralmanager-vm1,0.020618556701030927
1555070699726,286616,Manager centralmanager-vm1,0.030612244897959183
1555070700727,287617,Manager centralmanager-vm1,0.02040816326530612
1555070701726,288616,Manager centralmanager-vm1,0.010416666666666666
1555070702727,289617,Manager centralmanager-vm1,0.02040816326530612
1555070703726,290616,Manager centralmanager-vm1,0.010416666666666666
1555070704727,291617,Manager centralmanager-vm1,0.010309278350515464
1555070705726,292616,Manager centralmanager-vm1,0.020618556701030927
1555070706726,293616,Manager centralmanager-vm1,0.010309278350515464
1555070707726,294616,Manager centralmanager-vm1,0.010309278350515464
1555070708727,295617,Manager centralmanager-vm1,0.010309278350515464
1555070709727,296617,Manager centralmanager-vm1,0.02040816326530612
1555070710727,297617,Manager centralmanager-vm1,0.0
1555070711726,298616,Manager centralmanager-vm1,0.020618556701030927
1555070712727,299617,Manager centralmanager-vm1,0.01020408163265306
1555070713726,300616,Manager centralmanager-vm1,0.020618556701030927
1555070714727,301617,Manager centralmanager-vm1,0.020202020202020204
1555070715727,302617,Manager centralmanager-vm1,0.010416666666666666
1555070716726,303616,Manager centralmanager-vm1,0.010309278350515464
1555070717727,304617,Manager centralmanager-vm1,0.02040816326530612
1555070718726,305616,Manager centralmanager-vm1,0.010309278350515464
1555070719727,306617,Manager centralmanager-vm1,0.010309278350515464
1555070720726,307616,Manager centralmanager-vm1,0.02040816326530612
1555070721727,308617,Manager centralmanager-vm1,0.0
1555070722726,309616,Manager centralmanager-vm1,0.020618556701030927
1555070723726,310616,Manager centralmanager-vm1,0.0
1555070724726,311616,Manager centralmanager-vm1,0.02040816326530612
1555070725727,312617,Manager centralmanager-vm1,0.010309278350515464
1555070726727,313617,Manager centralmanager-vm1,0.02040816326530612
1555070727727,314617,Manager centralmanager-vm1,0.020618556701030927
1555070728727,315617,Manager centralmanager-vm1,0.02040816326530612
1555070729727,316617,Manager centralmanager-vm1,0.010309278350515464
1555070730727,317617,Manager centralmanager-vm1,0.010416666666666666
1555070731726,318616,Manager centralmanager-vm1,0.020618556701030927
1555070732726,319616,Manager centralmanager-vm1,0.02040816326530612
1555070733727,320617,Manager centralmanager-vm1,0.020618556701030927
1555070734727,321617,Manager centralmanager-vm1,0.02040816326530612
1555070735727,322617,Manager centralmanager-vm1,0.010309278350515464
1555070736727,323617,Manager centralmanager-vm1,0.010309278350515464
1555070737727,324617,Manager centralmanager-vm1,0.010309278350515464
1555070738726,325616,Manager centralmanager-vm1,0.030612244897959183
1555070739726,326616,Manager centralmanager-vm1,0.020618556701030927
1555070740726,327616,Manager centralmanager-vm1,0.02040816326530612
1555070741727,328617,Manager centralmanager-vm1,0.030303030303030304
1555070742727,329617,Manager centralmanager-vm1,0.010309278350515464
1555070743727,330617,Manager centralmanager-vm1,0.010309278350515464
1555070744727,331617,Manager centralmanager-vm1,0.010309278350515464
1555070745726,332616,Manager centralmanager-vm1,0.030927835051546393
1555070746736,333626,Manager centralmanager-vm1,0.01020408163265306
1555070747727,334617,Manager centralmanager-vm1,0.020618556701030927
1555070748726,335616,Manager centralmanager-vm1,0.010309278350515464
1555070749727,336617,Manager centralmanager-vm1,0.010309278350515464
1555070750727,337617,Manager centralmanager-vm1,0.02040816326530612
1555070751727,338617,Manager centralmanager-vm1,0.02040816326530612
1555070752727,339617,Manager centralmanager-vm1,0.010309278350515464
1555070753726,340616,Manager centralmanager-vm1,0.02040816326530612
1555070754727,341617,Manager centralmanager-vm1,0.010309278350515464
1555070755726,342616,Manager centralmanager-vm1,0.020618556701030927
1555070756726,343616,Manager centralmanager-vm1,0.02040816326530612
1555070757727,344617,Manager centralmanager-vm1,0.010309278350515464
1555070758727,345617,Manager centralmanager-vm1,0.030612244897959183
1555070759726,346616,Manager centralmanager-vm1,0.020618556701030927
1555070760727,347617,Manager centralmanager-vm1,0.020618556701030927
1555070761727,348617,Manager centralmanager-vm1,0.030612244897959183
1555070762727,349617,Manager centralmanager-vm1,0.020618556701030927
1555070763727,350617,Manager centralmanager-vm1,0.020618556701030927
1555070764727,351617,Manager centralmanager-vm1,0.05102040816326531
1555070765736,352626,Manager centralmanager-vm1,0.02040816326530612
1555070766727,353617,Manager centralmanager-vm1,0.020833333333333332
1555070767727,354617,Manager centralmanager-vm1,0.030612244897959183
1555070768726,355616,Manager centralmanager-vm1,0.020618556701030927
1555070769727,356617,Manager centralmanager-vm1,0.030612244897959183
1555070770726,357616,Manager centralmanager-vm1,0.030612244897959183
1555070771726,358616,Manager centralmanager-vm1,0.04081632653061224
1555070772726,359616,Manager centralmanager-vm1,0.020618556701030927
1555070773727,360617,Manager centralmanager-vm1,0.020618556701030927
1555070774727,361617,Manager centralmanager-vm1,0.020618556701030927
1555070775727,362617,Manager centralmanager-vm1,0.020618556701030927
1555070776726,363616,Manager centralmanager-vm1,0.030612244897959183
1555070777727,364617,Manager centralmanager-vm1,0.010416666666666666
1555070778727,365617,Manager centralmanager-vm1,0.020618556701030927
1555070779727,366617,Manager centralmanager-vm1,0.030612244897959183
1555070780726,367616,Manager centralmanager-vm1,0.030612244897959183
1555070781727,368617,Manager centralmanager-vm1,0.04040404040404041
1555070782727,369617,Manager centralmanager-vm1,0.010416666666666666
1555070783726,370616,Manager centralmanager-vm1,0.030612244897959183
1555070784726,371616,Manager centralmanager-vm1,0.020833333333333332
1555070785726,372616,Manager centralmanager-vm1,0.020618556701030927
1555070786727,373617,Manager centralmanager-vm1,0.020618556701030927
1555070787727,374617,Manager centralmanager-vm1,0.030612244897959183
1555070788727,375617,Manager centralmanager-vm1,0.030612244897959183
1555070789727,376617,Manager centralmanager-vm1,0.030612244897959183
1555070790727,377617,Manager centralmanager-vm1,0.010416666666666666
1555070791726,378616,Manager centralmanager-vm1,0.030612244897959183
1555070792726,379616,Manager centralmanager-vm1,0.020618556701030927
1555070793727,380617,Manager centralmanager-vm1,0.020618556701030927
1555070794727,381617,Manager centralmanager-vm1,0.030612244897959183
1555070795727,382617,Manager centralmanager-vm1,0.02040816326530612
1555070796727,383617,Manager centralmanager-vm1,0.020618556701030927
1555070797727,384617,Manager centralmanager-vm1,0.020618556701030927
1555070798727,385617,Manager centralmanager-vm1,0.020618556701030927
1555070799727,386617,Manager centralmanager-vm1,0.020618556701030927
1555070800726,387616,Manager centralmanager-vm1,0.020833333333333332
1555070801726,388616,Manager centralmanager-vm1,0.020618556701030927
1555070802727,389617,Manager centralmanager-vm1,0.020833333333333332
1555070803727,390617,Manager centralmanager-vm1,0.030612244897959183
1555070804727,391617,Manager centralmanager-vm1,0.010416666666666666
1555070805727,392617,Manager centralmanager-vm1,0.030612244897959183
1555070806727,393617,Manager centralmanager-vm1,0.14141414141414144
1555070807737,394627,Manager centralmanager-vm1,0.02040816326530612
1555070808726,395616,Manager centralmanager-vm1,0.021052631578947368
1555070809726,396616,Manager centralmanager-vm1,0.010416666666666666
1555070810727,397617,Manager centralmanager-vm1,0.030612244897959183
1555070811726,398616,Manager centralmanager-vm1,0.030927835051546393
1555070812727,399617,Manager centralmanager-vm1,0.030612244897959183
1555070813727,400617,Manager centralmanager-vm1,0.04081632653061224
1555070814736,401626,Manager centralmanager-vm1,0.010309278350515464
1555070815726,402616,Manager centralmanager-vm1,0.030927835051546393
1555070816727,403617,Manager centralmanager-vm1,0.020618556701030927
1555070817727,404617,Manager centralmanager-vm1,0.010416666666666666
1555070818727,405617,Manager centralmanager-vm1,0.020618556701030927
1555070819726,406616,Manager centralmanager-vm1,0.020618556701030927
1555070820726,407616,Manager centralmanager-vm1,0.010416666666666666
1555070821726,408616,Manager centralmanager-vm1,0.010416666666666666
1555070822726,409616,Manager centralmanager-vm1,0.020618556701030927
1555070823727,410617,Manager centralmanager-vm1,0.010416666666666666
1555070824727,411617,Manager centralmanager-vm1,0.010309278350515464
1555070825727,412617,Manager centralmanager-vm1,0.030612244897959183
1555070826727,413617,Manager centralmanager-vm1,0.030612244897959183
1555070827726,414616,Manager centralmanager-vm1,0.020833333333333332
1555070828727,415617,Manager centralmanager-vm1,0.030927835051546393
1555070829727,416617,Manager centralmanager-vm1,0.05050505050505051
1555070830726,417616,Manager centralmanager-vm1,0.02040816326530612
1555070831727,418617,Manager centralmanager-vm1,0.030612244897959183
1555070832727,419617,Manager centralmanager-vm1,0.010416666666666666
1555070833726,420616,Manager centralmanager-vm1,0.010416666666666666
1555070834726,421616,Manager centralmanager-vm1,0.020618556701030927
1555070835727,422617,Manager centralmanager-vm1,0.020618556701030927
1555070836726,423616,Manager centralmanager-vm1,0.1134020618556701
1555070837736,424626,Manager centralmanager-vm1,0.02040816326530612
1555070838727,425617,Manager centralmanager-vm1,0.020833333333333332
1555070839727,426617,Manager centralmanager-vm1,0.030612244897959183
1555070840726,427616,Manager centralmanager-vm1,0.010309278350515464
1555070841727,428617,Manager centralmanager-vm1,0.020618556701030927
1555070842726,429616,Manager centralmanager-vm1,0.020618556701030927
1555070843727,430617,Manager centralmanager-vm1,0.020618556701030927
1555070844727,431617,Manager centralmanager-vm1,0.020618556701030927
1555070845727,432617,Manager centralmanager-vm1,0.020618556701030927
1555070846727,433617,Manager centralmanager-vm1,0.030612244897959183
1555070847727,434617,Manager centralmanager-vm1,0.0
1555070848726,435616,Manager centralmanager-vm1,0.030612244897959183
1555070849727,436617,Manager centralmanager-vm1,0.020618556701030927
1555070850727,437617,Manager centralmanager-vm1,0.030612244897959183
1555070851727,438617,Manager centralmanager-vm1,0.020618556701030927
1555070852727,439617,Manager centralmanager-vm1,0.020618556701030927
1555070853727,440617,Manager centralmanager-vm1,0.041237113402061855
1555070854737,441627,Manager centralmanager-vm1,0.010309278350515464
1555070855726,442616,Manager centralmanager-vm1,0.020833333333333332
1555070856726,443616,Manager centralmanager-vm1,0.020618556701030927
1555070857727,444617,Manager centralmanager-vm1,0.020618556701030927
1555070858727,445617,Manager centralmanager-vm1,0.020618556701030927
1555070859727,446617,Manager centralmanager-vm1,0.020618556701030927
1555070860726,447616,Manager centralmanager-vm1,0.030612244897959183
1555070861727,448617,Manager centralmanager-vm1,0.020618556701030927
1555070862727,449617,Manager centralmanager-vm1,0.010309278350515464
1555070863727,450617,Manager centralmanager-vm1,0.030612244897959183
1555070864727,451617,Manager centralmanager-vm1,0.010416666666666666
1555070865726,452616,Manager centralmanager-vm1,0.030612244897959183
1555070866726,453616,Manager centralmanager-vm1,0.030927835051546393
