time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555067887805,2157232,Manager centralmanager-vm5,0.020618556701030927
1555067888805,2158232,Manager centralmanager-vm5,0.010309278350515464
1555067889805,2159232,Manager centralmanager-vm5,0.020618556701030927
1555067890805,2160232,Manager centralmanager-vm5,0.030612244897959183
1555067891805,2161232,Manager centralmanager-vm5,0.030612244897959183
1555067892805,2162232,Manager centralmanager-vm5,0.010416666666666666
1555067893804,2163231,Manager centralmanager-vm5,0.010416666666666666
1555067894815,2164242,Manager centralmanager-vm5,0.02040816326530612
1555067895805,2165232,Manager centralmanager-vm5,0.010526315789473684
1555067896805,2166232,Manager centralmanager-vm5,0.0
1555067897805,2167232,Manager centralmanager-vm5,0.030612244897959183
1555067898805,2168232,Manager centralmanager-vm5,0.010416666666666666
1555067899805,2169232,Manager centralmanager-vm5,0.010309278350515464
1555067900804,2170231,Manager centralmanager-vm5,0.030612244897959183
1555067901814,2171241,Manager centralmanager-vm5,0.010309278350515464
1555067902815,2172242,Manager centralmanager-vm5,0.030612244897959183
1555067903805,2173232,Manager centralmanager-vm5,0.010526315789473684
1555067904804,2174231,Manager centralmanager-vm5,0.02040816326530612
1555067905805,2175232,Manager centralmanager-vm5,0.010416666666666666
1555067906805,2176232,Manager centralmanager-vm5,0.010416666666666666
1555067907805,2177232,Manager centralmanager-vm5,0.010416666666666666
1555067908805,2178232,Manager centralmanager-vm5,0.020618556701030927
1555067909805,2179232,Manager centralmanager-vm5,0.010416666666666666
1555067910805,2180232,Manager centralmanager-vm5,0.010309278350515464
1555067911805,2181232,Manager centralmanager-vm5,0.020618556701030927
1555067912805,2182232,Manager centralmanager-vm5,0.010416666666666666
1555067913805,2183232,Manager centralmanager-vm5,0.010416666666666666
1555067914805,2184232,Manager centralmanager-vm5,0.02040816326530612
1555067915805,2185232,Manager centralmanager-vm5,0.010416666666666666
1555067916805,2186232,Manager centralmanager-vm5,0.010309278350515464
1555067917805,2187232,Manager centralmanager-vm5,0.020618556701030927
1555067918805,2188232,Manager centralmanager-vm5,0.020618556701030927
1555067919805,2189232,Manager centralmanager-vm5,0.030612244897959183
1555067920805,2190232,Manager centralmanager-vm5,0.030927835051546393
1555067921805,2191232,Manager centralmanager-vm5,0.020618556701030927
1555067922805,2192232,Manager centralmanager-vm5,0.010526315789473684
1555067923805,2193232,Manager centralmanager-vm5,0.04040404040404041
1555067924805,2194232,Manager centralmanager-vm5,0.030612244897959183
1555067925804,2195231,Manager centralmanager-vm5,0.020833333333333332
1555067926805,2196232,Manager centralmanager-vm5,0.020618556701030927
1555067927805,2197232,Manager centralmanager-vm5,0.030303030303030304
1555067928805,2198232,Manager centralmanager-vm5,0.0
1555067929805,2199232,Manager centralmanager-vm5,0.010309278350515464
1555067930805,2200232,Manager centralmanager-vm5,0.030612244897959183
1555067931805,2201232,Manager centralmanager-vm5,0.020618556701030927
1555067932805,2202232,Manager centralmanager-vm5,0.02040816326530612
1555067933805,2203232,Manager centralmanager-vm5,0.0
1555067934805,2204232,Manager centralmanager-vm5,0.030612244897959183
1555067935805,2205232,Manager centralmanager-vm5,0.0
1555067936804,2206231,Manager centralmanager-vm5,0.030612244897959183
1555067937805,2207232,Manager centralmanager-vm5,0.030612244897959183
1555067938814,2208241,Manager centralmanager-vm5,0.02040816326530612
1555067939815,2209242,Manager centralmanager-vm5,0.0
1555067940804,2210231,Manager centralmanager-vm5,0.010526315789473684
1555067941805,2211232,Manager centralmanager-vm5,0.02040816326530612
1555067942805,2212232,Manager centralmanager-vm5,0.010416666666666666
1555067943805,2213232,Manager centralmanager-vm5,0.02040816326530612
1555067944805,2214232,Manager centralmanager-vm5,0.010416666666666666
1555067945805,2215232,Manager centralmanager-vm5,0.010309278350515464
1555067946805,2216232,Manager centralmanager-vm5,0.02040816326530612
1555067947804,2217231,Manager centralmanager-vm5,0.010416666666666666
1555067948804,2218231,Manager centralmanager-vm5,0.010309278350515464
1555067949815,2219242,Manager centralmanager-vm5,0.0
1555067950805,2220232,Manager centralmanager-vm5,0.020833333333333332
1555067951805,2221232,Manager centralmanager-vm5,0.020618556701030927
1555067952805,2222232,Manager centralmanager-vm5,0.010416666666666666
1555067953805,2223232,Manager centralmanager-vm5,0.020833333333333332
1555067954805,2224232,Manager centralmanager-vm5,0.02040816326530612
1555067955805,2225232,Manager centralmanager-vm5,0.020618556701030927
1555067956805,2226232,Manager centralmanager-vm5,0.010526315789473684
1555067957805,2227232,Manager centralmanager-vm5,0.020618556701030927
1555067958805,2228232,Manager centralmanager-vm5,0.020618556701030927
1555067959805,2229232,Manager centralmanager-vm5,0.04081632653061224
1555067960804,2230231,Manager centralmanager-vm5,0.010309278350515464
1555067961805,2231232,Manager centralmanager-vm5,0.010526315789473684
1555067962805,2232232,Manager centralmanager-vm5,0.020618556701030927
1555067963805,2233232,Manager centralmanager-vm5,0.04081632653061224
1555067964805,2234232,Manager centralmanager-vm5,0.010416666666666666
1555067965805,2235232,Manager centralmanager-vm5,0.010416666666666666
1555067966805,2236232,Manager centralmanager-vm5,0.020618556701030927
1555067967805,2237232,Manager centralmanager-vm5,0.020618556701030927
1555067968805,2238232,Manager centralmanager-vm5,0.020618556701030927
1555067969805,2239232,Manager centralmanager-vm5,0.010309278350515464
1555067970805,2240232,Manager centralmanager-vm5,0.02040816326530612
1555067971805,2241232,Manager centralmanager-vm5,0.030612244897959183
1555067972805,2242232,Manager centralmanager-vm5,0.0
1555067973805,2243232,Manager centralmanager-vm5,0.02040816326530612
1555067974805,2244232,Manager centralmanager-vm5,0.010416666666666666
1555067975805,2245232,Manager centralmanager-vm5,0.020618556701030927
1555067976805,2246232,Manager centralmanager-vm5,0.030927835051546393
1555067977805,2247232,Manager centralmanager-vm5,0.0
1555067978805,2248232,Manager centralmanager-vm5,0.010416666666666666
1555067979805,2249232,Manager centralmanager-vm5,0.010526315789473684
1555067980805,2250232,Manager centralmanager-vm5,0.020618556701030927
1555067981804,2251231,Manager centralmanager-vm5,0.0
1555067982805,2252232,Manager centralmanager-vm5,0.010416666666666666
1555067983805,2253232,Manager centralmanager-vm5,0.020618556701030927
1555067984805,2254232,Manager centralmanager-vm5,0.0
1555067985805,2255232,Manager centralmanager-vm5,0.020618556701030927
1555067986805,2256232,Manager centralmanager-vm5,0.02040816326530612
1555067987805,2257232,Manager centralmanager-vm5,0.010526315789473684
1555067988804,2258231,Manager centralmanager-vm5,0.010309278350515464
1555067989805,2259232,Manager centralmanager-vm5,0.010526315789473684
1555067990805,2260232,Manager centralmanager-vm5,0.02040816326530612
1555067991805,2261232,Manager centralmanager-vm5,0.010416666666666666
1555067992804,2262231,Manager centralmanager-vm5,0.030612244897959183
1555067993805,2263232,Manager centralmanager-vm5,0.0
1555067994805,2264232,Manager centralmanager-vm5,0.020618556701030927
1555067995805,2265232,Manager centralmanager-vm5,0.030612244897959183
1555067996805,2266232,Manager centralmanager-vm5,0.0
1555067997805,2267232,Manager centralmanager-vm5,0.030927835051546393
1555067998815,2268242,Manager centralmanager-vm5,0.030303030303030304
1555067999805,2269232,Manager centralmanager-vm5,0.0
1555068000805,2270232,Manager centralmanager-vm5,0.020618556701030927
1555068001805,2271232,Manager centralmanager-vm5,0.010416666666666666
1555068002804,2272231,Manager centralmanager-vm5,0.020833333333333332
1555068003815,2273242,Manager centralmanager-vm5,0.010309278350515464
1555068004804,2274231,Manager centralmanager-vm5,0.010526315789473684
1555068005805,2275232,Manager centralmanager-vm5,0.010416666666666666
1555068006805,2276232,Manager centralmanager-vm5,0.010416666666666666
1555068007804,2277231,Manager centralmanager-vm5,0.010416666666666666
1555068008805,2278232,Manager centralmanager-vm5,0.010416666666666666
1555068009805,2279232,Manager centralmanager-vm5,0.010416666666666666
1555068010805,2280232,Manager centralmanager-vm5,0.020618556701030927
1555068011805,2281232,Manager centralmanager-vm5,0.010416666666666666
1555068012805,2282232,Manager centralmanager-vm5,0.02040816326530612
1555068013805,2283232,Manager centralmanager-vm5,0.010416666666666666
1555068014805,2284232,Manager centralmanager-vm5,0.020618556701030927
1555068015805,2285232,Manager centralmanager-vm5,0.010309278350515464
1555068016805,2286232,Manager centralmanager-vm5,0.020618556701030927
1555068017805,2287232,Manager centralmanager-vm5,0.0
1555068018805,2288232,Manager centralmanager-vm5,0.020618556701030927
1555068019805,2289232,Manager centralmanager-vm5,0.010416666666666666
1555068020805,2290232,Manager centralmanager-vm5,0.010416666666666666
1555068021805,2291232,Manager centralmanager-vm5,0.020618556701030927
1555068022805,2292232,Manager centralmanager-vm5,0.010416666666666666
1555068023805,2293232,Manager centralmanager-vm5,0.020833333333333332
1555068024805,2294232,Manager centralmanager-vm5,0.020618556701030927
1555068025805,2295232,Manager centralmanager-vm5,0.010309278350515464
1555068026805,2296232,Manager centralmanager-vm5,0.010416666666666666
1555068027804,2297231,Manager centralmanager-vm5,0.010416666666666666
1555068028805,2298232,Manager centralmanager-vm5,0.020618556701030927
1555068029805,2299232,Manager centralmanager-vm5,0.020618556701030927
1555068030805,2300232,Manager centralmanager-vm5,0.010416666666666666
1555068031805,2301232,Manager centralmanager-vm5,0.020618556701030927
1555068032805,2302232,Manager centralmanager-vm5,0.030612244897959183
1555068033805,2303232,Manager centralmanager-vm5,0.010526315789473684
1555068034805,2304232,Manager centralmanager-vm5,0.020618556701030927
1555068035805,2305232,Manager centralmanager-vm5,0.010416666666666666
1555068036805,2306232,Manager centralmanager-vm5,0.0
1555068037805,2307232,Manager centralmanager-vm5,0.010416666666666666
1555068038805,2308232,Manager centralmanager-vm5,0.020618556701030927
1555068039805,2309232,Manager centralmanager-vm5,0.010416666666666666
1555068040805,2310232,Manager centralmanager-vm5,0.020618556701030927
1555068041805,2311232,Manager centralmanager-vm5,0.030612244897959183
1555068042805,2312232,Manager centralmanager-vm5,0.010416666666666666
1555068043805,2313232,Manager centralmanager-vm5,0.030612244897959183
1555068044807,2314234,Manager centralmanager-vm5,0.010416666666666666
1555068045805,2315232,Manager centralmanager-vm5,0.010416666666666666
1555068046804,2316231,Manager centralmanager-vm5,0.010416666666666666
1555068047805,2317232,Manager centralmanager-vm5,0.020618556701030927
1555068048805,2318232,Manager centralmanager-vm5,0.010416666666666666
1555068049805,2319232,Manager centralmanager-vm5,0.010416666666666666
1555068050805,2320232,Manager centralmanager-vm5,0.010416666666666666
1555068051805,2321232,Manager centralmanager-vm5,0.010309278350515464
1555068052805,2322232,Manager centralmanager-vm5,0.020618556701030927
1555068053805,2323232,Manager centralmanager-vm5,0.020833333333333332
1555068054805,2324232,Manager centralmanager-vm5,0.020618556701030927
1555068055805,2325232,Manager centralmanager-vm5,0.010416666666666666
1555068056805,2326232,Manager centralmanager-vm5,0.020618556701030927
1555068057804,2327231,Manager centralmanager-vm5,0.020833333333333332
1555068058815,2328242,Manager centralmanager-vm5,0.01020408163265306
1555068059804,2329231,Manager centralmanager-vm5,0.0
1555068060805,2330232,Manager centralmanager-vm5,0.0
1555068061805,2331232,Manager centralmanager-vm5,0.010416666666666666
1555068062805,2332232,Manager centralmanager-vm5,0.030612244897959183
1555068063805,2333232,Manager centralmanager-vm5,0.010416666666666666
1555068064805,2334232,Manager centralmanager-vm5,0.030612244897959183
1555068065805,2335232,Manager centralmanager-vm5,0.0
1555068066805,2336232,Manager centralmanager-vm5,0.020618556701030927
1555068067804,2337231,Manager centralmanager-vm5,0.020618556701030927
1555068068804,2338231,Manager centralmanager-vm5,0.010416666666666666
1555068069805,2339232,Manager centralmanager-vm5,0.020618556701030927
1555068070805,2340232,Manager centralmanager-vm5,0.02040816326530612
1555068071805,2341232,Manager centralmanager-vm5,0.020618556701030927
1555068072805,2342232,Manager centralmanager-vm5,0.010416666666666666
1555068073805,2343232,Manager centralmanager-vm5,0.0
1555068074804,2344231,Manager centralmanager-vm5,0.020618556701030927
1555068075805,2345232,Manager centralmanager-vm5,0.020618556701030927
1555068076805,2346232,Manager centralmanager-vm5,0.0
1555068077805,2347232,Manager centralmanager-vm5,0.020618556701030927
1555068078805,2348232,Manager centralmanager-vm5,0.020618556701030927
1555068079805,2349232,Manager centralmanager-vm5,0.020618556701030927
1555068080805,2350232,Manager centralmanager-vm5,0.020618556701030927
1555068081805,2351232,Manager centralmanager-vm5,0.010416666666666666
1555068082805,2352232,Manager centralmanager-vm5,0.04081632653061224
1555068083805,2353232,Manager centralmanager-vm5,0.010416666666666666
1555068084805,2354232,Manager centralmanager-vm5,0.030927835051546393
1555068085805,2355232,Manager centralmanager-vm5,0.020833333333333332
1555068086805,2356232,Manager centralmanager-vm5,0.020618556701030927
1555068087804,2357231,Manager centralmanager-vm5,0.020833333333333332
1555068088805,2358232,Manager centralmanager-vm5,0.020833333333333332
1555068089805,2359232,Manager centralmanager-vm5,0.010416666666666666
1555068090804,2360231,Manager centralmanager-vm5,0.020833333333333332
1555068091805,2361232,Manager centralmanager-vm5,0.010526315789473684
1555068092805,2362232,Manager centralmanager-vm5,0.030612244897959183
1555068093805,2363232,Manager centralmanager-vm5,0.010416666666666666
1555068094805,2364232,Manager centralmanager-vm5,0.010526315789473684
1555068095805,2365232,Manager centralmanager-vm5,0.020618556701030927
1555068096805,2366232,Manager centralmanager-vm5,0.010416666666666666
1555068097805,2367232,Manager centralmanager-vm5,0.020618556701030927
1555068098805,2368232,Manager centralmanager-vm5,0.030612244897959183
1555068099805,2369232,Manager centralmanager-vm5,0.010416666666666666
1555068100805,2370232,Manager centralmanager-vm5,0.010416666666666666
1555068101805,2371232,Manager centralmanager-vm5,0.0
1555068102805,2372232,Manager centralmanager-vm5,0.010416666666666666
1555068103804,2373231,Manager centralmanager-vm5,0.02040816326530612
1555068104805,2374232,Manager centralmanager-vm5,0.05154639175257732
1555068105805,2375232,Manager centralmanager-vm5,0.010309278350515464
1555068106805,2376232,Manager centralmanager-vm5,0.0
1555068107805,2377232,Manager centralmanager-vm5,0.020618556701030927
1555068108805,2378232,Manager centralmanager-vm5,0.010416666666666666
1555068109805,2379232,Manager centralmanager-vm5,0.020618556701030927
1555068110805,2380232,Manager centralmanager-vm5,0.030612244897959183
1555068111805,2381232,Manager centralmanager-vm5,0.010416666666666666
1555068112805,2382232,Manager centralmanager-vm5,0.030612244897959183
1555068113805,2383232,Manager centralmanager-vm5,0.041237113402061855
1555068114805,2384232,Manager centralmanager-vm5,0.010526315789473684
1555068115805,2385232,Manager centralmanager-vm5,0.02040816326530612
1555068116805,2386232,Manager centralmanager-vm5,0.020618556701030927
1555068117805,2387232,Manager centralmanager-vm5,0.020833333333333332
1555068118814,2388241,Manager centralmanager-vm5,0.030303030303030304
1555068119805,2389232,Manager centralmanager-vm5,0.010416666666666666
1555068120805,2390232,Manager centralmanager-vm5,0.020618556701030927
1555068121805,2391232,Manager centralmanager-vm5,0.030303030303030304
1555068122805,2392232,Manager centralmanager-vm5,0.0
1555068123805,2393232,Manager centralmanager-vm5,0.020618556701030927
1555068124805,2394232,Manager centralmanager-vm5,0.041666666666666664
1555068125805,2395232,Manager centralmanager-vm5,0.030612244897959183
1555068126805,2396232,Manager centralmanager-vm5,0.020618556701030927
1555068127805,2397232,Manager centralmanager-vm5,0.1134020618556701
1555068128805,2398232,Manager centralmanager-vm5,0.020618556701030927
1555068129805,2399232,Manager centralmanager-vm5,0.020618556701030927
1555068130805,2400232,Manager centralmanager-vm5,0.020618556701030927
1555068131805,2401232,Manager centralmanager-vm5,0.010416666666666666
1555068132805,2402232,Manager centralmanager-vm5,0.010309278350515464
1555068133805,2403232,Manager centralmanager-vm5,0.010416666666666666
1555068134805,2404232,Manager centralmanager-vm5,0.020618556701030927
1555068135805,2405232,Manager centralmanager-vm5,0.020618556701030927
1555068136805,2406232,Manager centralmanager-vm5,0.020618556701030927
1555068137805,2407232,Manager centralmanager-vm5,0.020618556701030927
1555068138805,2408232,Manager centralmanager-vm5,0.020618556701030927
1555068139805,2409232,Manager centralmanager-vm5,0.010416666666666666
1555068140805,2410232,Manager centralmanager-vm5,0.010416666666666666
1555068141805,2411232,Manager centralmanager-vm5,0.030612244897959183
1555068142805,2412232,Manager centralmanager-vm5,0.0
1555068143804,2413231,Manager centralmanager-vm5,0.010416666666666666
1555068144805,2414232,Manager centralmanager-vm5,0.0
1555068145805,2415232,Manager centralmanager-vm5,0.030612244897959183
1555068146805,2416232,Manager centralmanager-vm5,0.020618556701030927
1555068147805,2417232,Manager centralmanager-vm5,0.0
1555068148805,2418232,Manager centralmanager-vm5,0.020618556701030927
1555068149805,2419232,Manager centralmanager-vm5,0.010416666666666666
1555068150805,2420232,Manager centralmanager-vm5,0.010416666666666666
1555068151805,2421232,Manager centralmanager-vm5,0.02040816326530612
1555068152805,2422232,Manager centralmanager-vm5,0.010416666666666666
1555068153804,2423231,Manager centralmanager-vm5,0.020618556701030927
1555068154815,2424242,Manager centralmanager-vm5,0.02040816326530612
1555068155804,2425231,Manager centralmanager-vm5,0.010526315789473684
1555068156805,2426232,Manager centralmanager-vm5,0.010416666666666666
1555068157805,2427232,Manager centralmanager-vm5,0.02040816326530612
1555068158805,2428232,Manager centralmanager-vm5,0.010416666666666666
1555068159805,2429232,Manager centralmanager-vm5,0.010416666666666666
1555068160805,2430232,Manager centralmanager-vm5,0.010416666666666666
1555068161805,2431232,Manager centralmanager-vm5,0.030927835051546393
1555068162805,2432232,Manager centralmanager-vm5,0.010309278350515464
1555068163805,2433232,Manager centralmanager-vm5,0.010416666666666666
1555068164804,2434231,Manager centralmanager-vm5,0.020618556701030927
1555068165815,2435242,Manager centralmanager-vm5,0.010101010101010102
1555068166804,2436231,Manager centralmanager-vm5,0.010526315789473684
1555068167805,2437232,Manager centralmanager-vm5,0.010309278350515464
1555068168805,2438232,Manager centralmanager-vm5,0.0
1555068169805,2439232,Manager centralmanager-vm5,0.030303030303030304
1555068170805,2440232,Manager centralmanager-vm5,0.0
1555068171815,2441242,Manager centralmanager-vm5,0.01020408163265306
1555068172805,2442232,Manager centralmanager-vm5,0.010416666666666666
1555068173805,2443232,Manager centralmanager-vm5,0.020618556701030927
1555068174804,2444231,Manager centralmanager-vm5,0.0
1555068175815,2445242,Manager centralmanager-vm5,0.01020408163265306
1555068176805,2446232,Manager centralmanager-vm5,0.010526315789473684
1555068177805,2447232,Manager centralmanager-vm5,0.020833333333333332
1555068178815,2448242,Manager centralmanager-vm5,0.020202020202020204
1555068179805,2449232,Manager centralmanager-vm5,0.020833333333333332
1555068180805,2450232,Manager centralmanager-vm5,0.010309278350515464
1555068181805,2451232,Manager centralmanager-vm5,0.010416666666666666
1555068182805,2452232,Manager centralmanager-vm5,0.010416666666666666
1555068183805,2453232,Manager centralmanager-vm5,0.030612244897959183
1555068184805,2454232,Manager centralmanager-vm5,0.020618556701030927
1555068185805,2455232,Manager centralmanager-vm5,0.020618556701030927
1555068186805,2456232,Manager centralmanager-vm5,0.020618556701030927
1555068187804,2457231,Manager centralmanager-vm5,0.020618556701030927
1555068188805,2458232,Manager centralmanager-vm5,0.020618556701030927
1555068189804,2459231,Manager centralmanager-vm5,0.020618556701030927
1555068190805,2460232,Manager centralmanager-vm5,0.030612244897959183
1555068191805,2461232,Manager centralmanager-vm5,0.03125
1555068192815,2462242,Manager centralmanager-vm5,0.02040816326530612
1555068193804,2463231,Manager centralmanager-vm5,0.010526315789473684
1555068194805,2464232,Manager centralmanager-vm5,0.010416666666666666
1555068195805,2465232,Manager centralmanager-vm5,0.020618556701030927
1555068196805,2466232,Manager centralmanager-vm5,0.020618556701030927
1555068197805,2467232,Manager centralmanager-vm5,0.020618556701030927
1555068198804,2468231,Manager centralmanager-vm5,0.010416666666666666
1555068199805,2469232,Manager centralmanager-vm5,0.020618556701030927
1555068200805,2470232,Manager centralmanager-vm5,0.010309278350515464
1555068201804,2471231,Manager centralmanager-vm5,0.010416666666666666
1555068202804,2472231,Manager centralmanager-vm5,0.010309278350515464
1555068203805,2473232,Manager centralmanager-vm5,0.010416666666666666
1555068204805,2474232,Manager centralmanager-vm5,0.010309278350515464
1555068205805,2475232,Manager centralmanager-vm5,0.030303030303030304
1555068206804,2476231,Manager centralmanager-vm5,0.010309278350515464
1555068207805,2477232,Manager centralmanager-vm5,0.020833333333333332
1555068208805,2478232,Manager centralmanager-vm5,0.010309278350515464
1555068209805,2479232,Manager centralmanager-vm5,0.020618556701030927
1555068210805,2480232,Manager centralmanager-vm5,0.010309278350515464
1555068211804,2481231,Manager centralmanager-vm5,0.010416666666666666
1555068212815,2482242,Manager centralmanager-vm5,0.01020408163265306
1555068213805,2483232,Manager centralmanager-vm5,0.030927835051546393
1555068214805,2484232,Manager centralmanager-vm5,0.02040816326530612
1555068215804,2485231,Manager centralmanager-vm5,0.020833333333333332
1555068216815,2486242,Manager centralmanager-vm5,0.02
1555068217805,2487232,Manager centralmanager-vm5,0.010638297872340425
1555068218804,2488231,Manager centralmanager-vm5,0.030303030303030304
1555068219805,2489232,Manager centralmanager-vm5,0.0
1555068220805,2490232,Manager centralmanager-vm5,0.030612244897959183
1555068221804,2491231,Manager centralmanager-vm5,0.010526315789473684
1555068222805,2492232,Manager centralmanager-vm5,0.010309278350515464
1555068223805,2493232,Manager centralmanager-vm5,0.020618556701030927
1555068224805,2494232,Manager centralmanager-vm5,0.020618556701030927
1555068225805,2495232,Manager centralmanager-vm5,0.010416666666666666
1555068226805,2496232,Manager centralmanager-vm5,0.030612244897959183
1555068227804,2497231,Manager centralmanager-vm5,0.020833333333333332
1555068228804,2498231,Manager centralmanager-vm5,0.010416666666666666
1555068229805,2499232,Manager centralmanager-vm5,0.030612244897959183
1555068230805,2500232,Manager centralmanager-vm5,0.0
1555068231805,2501232,Manager centralmanager-vm5,0.020833333333333332
1555068232804,2502231,Manager centralmanager-vm5,0.010416666666666666
1555068233805,2503232,Manager centralmanager-vm5,0.020618556701030927
1555068234805,2504232,Manager centralmanager-vm5,0.0
1555068235804,2505231,Manager centralmanager-vm5,0.010416666666666666
1555068236815,2506242,Manager centralmanager-vm5,0.020202020202020204
1555068237804,2507231,Manager centralmanager-vm5,0.010638297872340425
1555068238825,2508252,Manager centralmanager-vm5,0.010101010101010102
1555068239805,2509232,Manager centralmanager-vm5,0.030927835051546393
1555068240805,2510232,Manager centralmanager-vm5,0.010416666666666666
1555068241805,2511232,Manager centralmanager-vm5,0.030612244897959183
1555068242805,2512232,Manager centralmanager-vm5,0.020618556701030927
1555068243805,2513232,Manager centralmanager-vm5,0.030612244897959183
1555068244805,2514232,Manager centralmanager-vm5,0.0
1555068245805,2515232,Manager centralmanager-vm5,0.020618556701030927
1555068246805,2516232,Manager centralmanager-vm5,0.010416666666666666
1555068247805,2517232,Manager centralmanager-vm5,0.020618556701030927
1555068248805,2518232,Manager centralmanager-vm5,0.020833333333333332
1555068249804,2519231,Manager centralmanager-vm5,0.010416666666666666
1555068250815,2520242,Manager centralmanager-vm5,0.01020408163265306
1555068251805,2521232,Manager centralmanager-vm5,0.030927835051546393
1555068252805,2522232,Manager centralmanager-vm5,0.030612244897959183
1555068253805,2523232,Manager centralmanager-vm5,0.010526315789473684
1555068254805,2524232,Manager centralmanager-vm5,0.010309278350515464
1555068255805,2525232,Manager centralmanager-vm5,0.04081632653061224
1555068256805,2526232,Manager centralmanager-vm5,0.010416666666666666
1555068257805,2527232,Manager centralmanager-vm5,0.010416666666666666
1555068258805,2528232,Manager centralmanager-vm5,0.030612244897959183
1555068259805,2529232,Manager centralmanager-vm5,0.010416666666666666
1555068260805,2530232,Manager centralmanager-vm5,0.020618556701030927
1555068261805,2531232,Manager centralmanager-vm5,0.010416666666666666
1555068262805,2532232,Manager centralmanager-vm5,0.020618556701030927
1555068263805,2533232,Manager centralmanager-vm5,0.020618556701030927
1555068264805,2534232,Manager centralmanager-vm5,0.020618556701030927
1555068265805,2535232,Manager centralmanager-vm5,0.020833333333333332
1555068266805,2536232,Manager centralmanager-vm5,0.020618556701030927
1555068267805,2537232,Manager centralmanager-vm5,0.030612244897959183
1555068268805,2538232,Manager centralmanager-vm5,0.020618556701030927
1555068269805,2539232,Manager centralmanager-vm5,0.010416666666666666
1555068270805,2540232,Manager centralmanager-vm5,0.010416666666666666
1555068271805,2541232,Manager centralmanager-vm5,0.010309278350515464
1555068272805,2542232,Manager centralmanager-vm5,0.010416666666666666
1555068273804,2543231,Manager centralmanager-vm5,0.02040816326530612
1555068274814,2544241,Manager centralmanager-vm5,0.02040816326530612
1555068275804,2545231,Manager centralmanager-vm5,0.0
1555068276805,2546232,Manager centralmanager-vm5,0.020833333333333332
1555068277804,2547231,Manager centralmanager-vm5,0.020618556701030927
1555068278805,2548232,Manager centralmanager-vm5,0.020618556701030927
1555068279805,2549232,Manager centralmanager-vm5,0.0
1555068280805,2550232,Manager centralmanager-vm5,0.030612244897959183
1555068281804,2551231,Manager centralmanager-vm5,0.020618556701030927
1555068282815,2552242,Manager centralmanager-vm5,0.010309278350515464
1555068283805,2553232,Manager centralmanager-vm5,0.010526315789473684
1555068284809,2554236,Manager centralmanager-vm5,0.010309278350515464
1555068285805,2555232,Manager centralmanager-vm5,0.020618556701030927
1555068286805,2556232,Manager centralmanager-vm5,0.010416666666666666
1555068287805,2557232,Manager centralmanager-vm5,0.02040816326530612
1555068288805,2558232,Manager centralmanager-vm5,0.010416666666666666
1555068289805,2559232,Manager centralmanager-vm5,0.02040816326530612
1555068290805,2560232,Manager centralmanager-vm5,0.010309278350515464
1555068291805,2561232,Manager centralmanager-vm5,0.010309278350515464
1555068292805,2562232,Manager centralmanager-vm5,0.020618556701030927
1555068293805,2563232,Manager centralmanager-vm5,0.020618556701030927
1555068294805,2564232,Manager centralmanager-vm5,0.010416666666666666
1555068295805,2565232,Manager centralmanager-vm5,0.020618556701030927
1555068296805,2566232,Manager centralmanager-vm5,0.030927835051546393
1555068297805,2567232,Manager centralmanager-vm5,0.030612244897959183
1555068298805,2568232,Manager centralmanager-vm5,0.020833333333333332
1555068299805,2569232,Manager centralmanager-vm5,0.020833333333333332
1555068300805,2570232,Manager centralmanager-vm5,0.02040816326530612
1555068301805,2571232,Manager centralmanager-vm5,0.010526315789473684
1555068302805,2572232,Manager centralmanager-vm5,0.030303030303030304
1555068303805,2573232,Manager centralmanager-vm5,0.010416666666666666
1555068304805,2574232,Manager centralmanager-vm5,0.0
1555068305804,2575231,Manager centralmanager-vm5,0.020618556701030927
1555068306815,2576242,Manager centralmanager-vm5,0.0
1555068307805,2577232,Manager centralmanager-vm5,0.04081632653061224
1555068308805,2578232,Manager centralmanager-vm5,0.0
1555068309805,2579232,Manager centralmanager-vm5,0.020618556701030927
1555068310805,2580232,Manager centralmanager-vm5,0.030612244897959183
1555068311805,2581232,Manager centralmanager-vm5,0.0
1555068312804,2582231,Manager centralmanager-vm5,0.010416666666666666
1555068313804,2583231,Manager centralmanager-vm5,0.020618556701030927
1555068314805,2584232,Manager centralmanager-vm5,0.0
1555068315805,2585232,Manager centralmanager-vm5,0.010526315789473684
1555068316805,2586232,Manager centralmanager-vm5,0.030612244897959183
1555068317804,2587231,Manager centralmanager-vm5,0.010416666666666666
1555068318804,2588231,Manager centralmanager-vm5,0.010416666666666666
1555068319805,2589232,Manager centralmanager-vm5,0.010309278350515464
1555068320805,2590232,Manager centralmanager-vm5,0.020618556701030927
1555068321804,2591231,Manager centralmanager-vm5,0.01020408163265306
1555068322815,2592242,Manager centralmanager-vm5,0.0
1555068323805,2593232,Manager centralmanager-vm5,0.020618556701030927
1555068324805,2594232,Manager centralmanager-vm5,0.010416666666666666
1555068325805,2595232,Manager centralmanager-vm5,0.010309278350515464
1555068326805,2596232,Manager centralmanager-vm5,0.02040816326530612
1555068327804,2597231,Manager centralmanager-vm5,0.010416666666666666
1555068328805,2598232,Manager centralmanager-vm5,0.010309278350515464
1555068329805,2599232,Manager centralmanager-vm5,0.020618556701030927
