time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555066325982,595409,0.010416666666666666,0.010416666666666666,0.020618556701030927
1555066326167,595594,0.010416666666666666,0.010416666666666666,0.04
1555066326805,596232,0.010416666666666666,0.020618556701030927,0.04
1555066326982,596409,0.010416666666666666,0.020618556701030927,0.04
1555066327167,596594,0.010416666666666666,0.020618556701030927,0.04
1555066327805,597232,0.010416666666666666,0.020618556701030927,0.04
1555066327983,597410,0.020618556701030927,0.020618556701030927,0.04
1555066328167,597594,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066328805,598232,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555066328982,598409,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555066329167,598594,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555066329804,599231,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555066329982,599409,0.1134020618556701,0.030927835051546393,0.030303030303030304
1555066330167,599594,0.1134020618556701,0.030927835051546393,0.030303030303030304
1555066330805,600232,0.1134020618556701,0.010416666666666666,0.030303030303030304
1555066330982,600409,0.020833333333333332,0.010416666666666666,0.030303030303030304
1555066331167,600594,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555066331804,601231,0.020833333333333332,0.030927835051546393,0.02040816326530612
1555066331982,601409,0.010416666666666666,0.030927835051546393,0.02040816326530612
1555066332167,601594,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555066332804,602231,0.010416666666666666,0.03125,0.030303030303030304
1555066332982,602409,0.010416666666666666,0.03125,0.030303030303030304
1555066333167,602594,0.010416666666666666,0.03125,0.030612244897959183
1555066333815,603242,0.010416666666666666,0.020833333333333332,0.030612244897959183
1555066333982,603409,0.07291666666666667,0.020833333333333332,0.030612244897959183
1555066334167,603594,0.07291666666666667,0.020833333333333332,0.010309278350515464
1555066334804,604231,0.07291666666666667,0.010416666666666666,0.010309278350515464
1555066334982,604409,0.0,0.010416666666666666,0.010309278350515464
1555066335167,604594,0.0,0.010416666666666666,0.11224489795918367
1555066335804,605231,0.0,0.010416666666666666,0.11224489795918367
1555066335982,605409,0.020618556701030927,0.010416666666666666,0.11224489795918367
1555066336177,605604,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555066336805,606232,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066336982,606409,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066337167,606594,0.020618556701030927,0.020618556701030927,0.020833333333333332
1555066337805,607232,0.020618556701030927,0.030303030303030304,0.020833333333333332
1555066337982,607409,0.020618556701030927,0.030303030303030304,0.020833333333333332
1555066338167,607594,0.020618556701030927,0.030303030303030304,0.020202020202020204
1555066338805,608232,0.020618556701030927,0.030612244897959183,0.020202020202020204
1555066338982,608409,0.010416666666666666,0.030612244897959183,0.020202020202020204
1555066339167,608594,0.010416666666666666,0.030612244897959183,0.010309278350515464
1555066339804,609231,0.010416666666666666,0.020833333333333332,0.010309278350515464
1555066339982,609409,0.030612244897959183,0.020833333333333332,0.010309278350515464
1555066340167,609594,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555066340805,610232,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555066340982,610409,0.0,0.030612244897959183,0.02040816326530612
1555066341167,610594,0.0,0.030612244897959183,0.030303030303030304
1555066341805,611232,0.0,0.020618556701030927,0.030303030303030304
1555066341983,611410,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066342167,611594,0.020618556701030927,0.020618556701030927,0.04
1555066342805,612232,0.020618556701030927,0.020833333333333332,0.04
1555066342982,612409,0.010416666666666666,0.020833333333333332,0.04
1555066343167,612594,0.010416666666666666,0.020833333333333332,0.020202020202020204
1555066343805,613232,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555066343982,613409,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555066344167,613594,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555066344804,614231,0.010416666666666666,0.13541666666666666,0.030612244897959183
1555066344982,614409,0.020618556701030927,0.13541666666666666,0.030612244897959183
1555066345167,614594,0.020618556701030927,0.13541666666666666,0.04
1555066345805,615232,0.020618556701030927,0.020618556701030927,0.04
1555066345982,615409,0.020618556701030927,0.020618556701030927,0.04
1555066346167,615594,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555066346805,616232,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555066346982,616409,0.030612244897959183,0.030612244897959183,0.04040404040404041
1555066347167,616594,0.030612244897959183,0.030612244897959183,0.041237113402061855
1555066347805,617232,0.030612244897959183,0.010416666666666666,0.041237113402061855
1555066347982,617409,0.020833333333333332,0.010416666666666666,0.041237113402061855
1555066348167,617594,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555066348805,618232,0.020833333333333332,0.020618556701030927,0.02040816326530612
1555066348983,618410,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555066349167,618594,0.010309278350515464,0.020618556701030927,0.04040404040404041
1555066349805,619232,0.010309278350515464,0.02040816326530612,0.04040404040404041
1555066349982,619409,0.030612244897959183,0.02040816326530612,0.04040404040404041
1555066350167,619594,0.030612244897959183,0.02040816326530612,0.04040404040404041
1555066350805,620232,0.030612244897959183,0.010309278350515464,0.04040404040404041
1555066350982,620409,0.010416666666666666,0.010309278350515464,0.04040404040404041
1555066351166,620593,0.010416666666666666,0.010309278350515464,0.010309278350515464
1555066351805,621232,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555066351982,621409,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555066352167,621594,0.010416666666666666,0.020618556701030927,0.020618556701030927
1555066352805,622232,0.010416666666666666,0.030303030303030304,0.020618556701030927
1555066352982,622409,0.010526315789473684,0.030303030303030304,0.020618556701030927
1555066353167,622594,0.010526315789473684,0.030303030303030304,0.02040816326530612
1555066353805,623232,0.010526315789473684,0.01020408163265306,0.02040816326530612
1555066353992,623419,0.020618556701030927,0.01020408163265306,0.02040816326530612
1555066354167,623594,0.020618556701030927,0.01020408163265306,0.02040816326530612
1555066354804,624231,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555066354982,624409,0.03125,0.030612244897959183,0.02040816326530612
1555066355167,624594,0.03125,0.030612244897959183,0.030303030303030304
1555066355805,625232,0.03125,0.09183673469387754,0.030303030303030304
1555066355982,625409,0.010526315789473684,0.09183673469387754,0.030303030303030304
1555066356167,625594,0.010526315789473684,0.09183673469387754,0.0
1555066356804,626231,0.010526315789473684,0.010416666666666666,0.0
1555066356982,626409,0.020618556701030927,0.010416666666666666,0.0
1555066357167,626594,0.020618556701030927,0.010416666666666666,0.0808080808080808
1555066357815,627242,0.020618556701030927,0.030303030303030304,0.0808080808080808
1555066357982,627409,0.010416666666666666,0.030303030303030304,0.0808080808080808
1555066358167,627594,0.010416666666666666,0.030303030303030304,0.030303030303030304
1555066358805,628232,0.010416666666666666,0.02127659574468085,0.030303030303030304
1555066358982,628409,0.020833333333333332,0.02127659574468085,0.030303030303030304
1555066359167,628594,0.020833333333333332,0.02127659574468085,0.04040404040404041
1555066359805,629232,0.020833333333333332,0.030612244897959183,0.04040404040404041
1555066359982,629409,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555066360167,629594,0.010416666666666666,0.030612244897959183,0.010416666666666666
1555066360805,630232,0.010416666666666666,0.030612244897959183,0.010416666666666666
1555066360982,630409,0.030927835051546393,0.030612244897959183,0.010416666666666666
1555066361167,630594,0.030927835051546393,0.030612244897959183,0.04
1555066361805,631232,0.030927835051546393,0.020618556701030927,0.04
1555066361982,631409,0.010526315789473684,0.020618556701030927,0.04
1555066362167,631594,0.010526315789473684,0.020618556701030927,0.020618556701030927
1555066362805,632232,0.010526315789473684,0.020618556701030927,0.020618556701030927
1555066362982,632409,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555066363167,632594,0.020618556701030927,0.020618556701030927,0.04
1555066363805,633232,0.020618556701030927,0.030612244897959183,0.04
1555066363982,633409,0.010416666666666666,0.030612244897959183,0.04
1555066364167,633594,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066364806,634233,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066364982,634409,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066365166,634593,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555066365805,635232,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555066365982,635409,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555066366167,635594,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066366804,636231,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066366982,636409,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555066367167,636594,0.020833333333333332,0.020618556701030927,0.020618556701030927
1555066367805,637232,0.020833333333333332,0.010416666666666666,0.020618556701030927
1555066367982,637409,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555066368166,637593,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555066368804,638231,0.020618556701030927,0.030927835051546393,0.04040404040404041
1555066368982,638409,0.010416666666666666,0.030927835051546393,0.04040404040404041
1555066369167,638594,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555066369805,639232,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555066369983,639410,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555066370167,639594,0.010416666666666666,0.02040816326530612,0.030612244897959183
1555066370805,640232,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555066370982,640409,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555066371167,640594,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066371804,641231,0.010416666666666666,0.020833333333333332,0.02040816326530612
1555066371982,641409,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555066372166,641593,0.030612244897959183,0.020833333333333332,0.020618556701030927
1555066372805,642232,0.030612244897959183,0.03125,0.020618556701030927
1555066372982,642409,0.020618556701030927,0.03125,0.020618556701030927
1555066373166,642593,0.020618556701030927,0.03125,0.0
1555066373805,643232,0.020618556701030927,0.031578947368421054,0.0
1555066373982,643409,0.010526315789473684,0.031578947368421054,0.0
1555066374167,643594,0.010526315789473684,0.031578947368421054,0.04950495049504951
1555066374804,644231,0.010526315789473684,0.021052631578947368,0.04950495049504951
1555066374982,644409,0.010416666666666666,0.021052631578947368,0.04950495049504951
1555066375167,644594,0.010416666666666666,0.021052631578947368,0.010309278350515464
1555066375815,645242,0.010416666666666666,0.020833333333333332,0.010309278350515464
1555066375982,645409,0.010416666666666666,0.020833333333333332,0.010309278350515464
1555066376167,645594,0.010416666666666666,0.020833333333333332,0.030303030303030304
1555066376805,646232,0.010416666666666666,0.031578947368421054,0.030303030303030304
1555066376982,646409,0.010416666666666666,0.031578947368421054,0.030303030303030304
1555066377167,646594,0.010416666666666666,0.031578947368421054,0.020618556701030927
1555066377805,647232,0.010416666666666666,0.020833333333333332,0.020618556701030927
1555066377982,647409,0.020618556701030927,0.020833333333333332,0.020618556701030927
1555066378167,647594,0.020618556701030927,0.020833333333333332,0.06930693069306931
1555066378805,648232,0.020618556701030927,0.020833333333333332,0.06930693069306931
1555066378982,648409,0.010416666666666666,0.020833333333333332,0.06930693069306931
1555066379177,648604,0.010416666666666666,0.020833333333333332,0.039603960396039604
1555066379805,649232,0.010416666666666666,0.030612244897959183,0.039603960396039604
1555066379982,649409,0.010416666666666666,0.030612244897959183,0.039603960396039604
1555066380167,649594,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555066380805,650232,0.010416666666666666,0.031578947368421054,0.04040404040404041
1555066380982,650409,0.020618556701030927,0.031578947368421054,0.04040404040404041
1555066381167,650594,0.020618556701030927,0.031578947368421054,0.010416666666666666
1555066381804,651231,0.020618556701030927,0.010309278350515464,0.010416666666666666
1555066381982,651409,0.020618556701030927,0.010309278350515464,0.010416666666666666
1555066382167,651594,0.020618556701030927,0.010309278350515464,0.030612244897959183
1555066382805,652232,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555066382982,652409,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555066383167,652594,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066383805,653232,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555066383983,653410,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555066384166,653593,0.030612244897959183,0.04081632653061224,0.020618556701030927
1555066384805,654232,0.030612244897959183,0.041237113402061855,0.020618556701030927
1555066384992,654419,0.02040816326530612,0.041237113402061855,0.020618556701030927
1555066385167,654594,0.02040816326530612,0.041237113402061855,0.030303030303030304
1555066385805,655232,0.02040816326530612,0.010309278350515464,0.030303030303030304
1555066385982,655409,0.020833333333333332,0.010309278350515464,0.030303030303030304
1555066386167,655594,0.020833333333333332,0.010309278350515464,0.030303030303030304
1555066386805,656232,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555066386982,656409,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555066387167,656594,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555066387804,657231,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555066387982,657409,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555066388166,657593,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555066388805,658232,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555066388982,658409,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555066389167,658594,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555066389805,659232,0.020618556701030927,0.02040816326530612,0.020618556701030927
1555066389983,659410,0.020618556701030927,0.02040816326530612,0.020618556701030927
1555066390167,659594,0.020618556701030927,0.02040816326530612,0.04081632653061224
1555066390805,660232,0.020618556701030927,0.020833333333333332,0.04081632653061224
1555066390982,660409,0.020833333333333332,0.020833333333333332,0.04081632653061224
1555066391167,660594,0.020833333333333332,0.020833333333333332,0.04950495049504951
1555066391805,661232,0.020833333333333332,0.010309278350515464,0.04950495049504951
1555066391982,661409,0.010416666666666666,0.010309278350515464,0.04950495049504951
1555066392166,661593,0.010416666666666666,0.010309278350515464,0.05
1555066392805,662232,0.010416666666666666,0.030927835051546393,0.05
1555066392982,662409,0.020618556701030927,0.030927835051546393,0.05
1555066393167,662594,0.020618556701030927,0.030927835051546393,0.07766990291262135
1555066393805,663232,0.020618556701030927,0.020618556701030927,0.07766990291262135
1555066393982,663409,0.010416666666666666,0.020618556701030927,0.07766990291262135
1555066394167,663594,0.010416666666666666,0.020618556701030927,0.020618556701030927
1555066394805,664232,0.010416666666666666,0.020618556701030927,0.020618556701030927
1555066394983,664410,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555066395167,664594,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555066395805,665232,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555066395982,665409,0.010416666666666666,0.020618556701030927,0.020618556701030927
1555066396167,665594,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555066396805,666232,0.010416666666666666,0.0,0.010309278350515464
1555066396982,666409,0.010416666666666666,0.0,0.010309278350515464
1555066397167,666594,0.010416666666666666,0.0,0.04040404040404041
1555066397805,667232,0.010416666666666666,0.04040404040404041,0.04040404040404041
1555066397982,667409,0.010416666666666666,0.04040404040404041,0.04040404040404041
1555066398166,667593,0.010416666666666666,0.04040404040404041,0.04040404040404041
1555066398805,668232,0.010416666666666666,0.041237113402061855,0.04040404040404041
1555066398983,668410,0.020618556701030927,0.041237113402061855,0.04040404040404041
1555066399167,668594,0.020618556701030927,0.041237113402061855,0.030612244897959183
1555066399805,669232,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555066399982,669409,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555066400167,669594,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066400805,670232,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066400982,670409,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555066401167,670594,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066401804,671231,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066401982,671409,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066402167,671594,0.010416666666666666,0.030612244897959183,0.010309278350515464
1555066402804,672231,0.010416666666666666,0.07291666666666667,0.010309278350515464
1555066402982,672409,0.020833333333333332,0.07291666666666667,0.010309278350515464
1555066403167,672594,0.020833333333333332,0.07291666666666667,0.030303030303030304
1555066403815,673242,0.020833333333333332,0.010309278350515464,0.030303030303030304
1555066403982,673409,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555066404167,673594,0.010416666666666666,0.010309278350515464,0.02040816326530612
1555066404805,674232,0.010416666666666666,0.03125,0.02040816326530612
1555066404982,674409,0.010416666666666666,0.03125,0.02040816326530612
1555066405167,674594,0.010416666666666666,0.03125,0.030303030303030304
1555066405805,675232,0.010416666666666666,0.03125,0.030303030303030304
1555066405982,675409,0.010416666666666666,0.03125,0.030303030303030304
1555066406167,675594,0.010416666666666666,0.03125,0.02040816326530612
1555066406809,676236,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066406982,676409,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066407167,676594,0.010416666666666666,0.020618556701030927,0.04
1555066407805,677232,0.010416666666666666,0.020833333333333332,0.04
1555066407982,677409,0.020618556701030927,0.020833333333333332,0.04
1555066408167,677594,0.020618556701030927,0.020833333333333332,0.02040816326530612
1555066408805,678232,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555066408982,678409,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066409167,678594,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555066409804,679231,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555066409982,679409,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555066410167,679594,0.010416666666666666,0.04081632653061224,0.04
1555066410805,680232,0.010416666666666666,0.021052631578947368,0.04
1555066410982,680409,0.020618556701030927,0.021052631578947368,0.04
1555066411167,680594,0.020618556701030927,0.021052631578947368,0.010309278350515464
1555066411805,681232,0.020618556701030927,0.03125,0.010309278350515464
1555066411982,681409,0.010416666666666666,0.03125,0.010309278350515464
1555066412167,681594,0.010416666666666666,0.03125,0.02040816326530612
1555066412804,682231,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066412982,682409,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555066413166,682593,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555066413814,683241,0.020618556701030927,0.010309278350515464,0.010309278350515464
1555066413982,683409,0.020833333333333332,0.010309278350515464,0.010309278350515464
1555066414167,683594,0.020833333333333332,0.010309278350515464,0.04
1555066414805,684232,0.020833333333333332,0.010526315789473684,0.04
1555066414982,684409,0.020618556701030927,0.010526315789473684,0.04
1555066415167,684594,0.020618556701030927,0.010526315789473684,0.030303030303030304
1555066415805,685232,0.020618556701030927,0.041666666666666664,0.030303030303030304
1555066415982,685409,0.010416666666666666,0.041666666666666664,0.030303030303030304
1555066416166,685593,0.010416666666666666,0.041666666666666664,0.04040404040404041
1555066416805,686232,0.010416666666666666,0.020618556701030927,0.04040404040404041
1555066416982,686409,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555066417167,686594,0.020618556701030927,0.020618556701030927,0.04
1555066417805,687232,0.020618556701030927,0.010416666666666666,0.04
1555066417982,687409,0.010416666666666666,0.010416666666666666,0.04
1555066418167,687594,0.010416666666666666,0.010416666666666666,0.039603960396039604
1555066418805,688232,0.010416666666666666,0.02040816326530612,0.039603960396039604
1555066418982,688409,0.010416666666666666,0.02040816326530612,0.039603960396039604
1555066419167,688594,0.010416666666666666,0.02040816326530612,0.010416666666666666
1555066419805,689232,0.010416666666666666,0.021052631578947368,0.010416666666666666
1555066419982,689409,0.010416666666666666,0.021052631578947368,0.010416666666666666
1555066420167,689594,0.010416666666666666,0.021052631578947368,0.030303030303030304
1555066420804,690231,0.010416666666666666,0.04040404040404041,0.030303030303030304
1555066420982,690409,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555066421167,690594,0.020618556701030927,0.04040404040404041,0.0
1555066421805,691232,0.020618556701030927,0.0,0.0
1555066421982,691409,0.0,0.0,0.0
1555066422167,691594,0.0,0.0,0.030303030303030304
1555066422808,692235,0.0,0.020618556701030927,0.030303030303030304
1555066422982,692409,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066423167,692594,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555066423805,693232,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555066423982,693409,0.010526315789473684,0.010416666666666666,0.02040816326530612
1555066424167,693594,0.010526315789473684,0.010416666666666666,0.04
1555066424805,694232,0.010526315789473684,0.010416666666666666,0.04
1555066424992,694419,0.030303030303030304,0.010416666666666666,0.04
1555066425176,694603,0.030303030303030304,0.010416666666666666,0.020202020202020204
1555066425805,695232,0.030303030303030304,0.030927835051546393,0.020202020202020204
1555066425982,695409,0.010526315789473684,0.030927835051546393,0.020202020202020204
1555066426167,695594,0.010526315789473684,0.030927835051546393,0.030612244897959183
1555066426805,696232,0.010526315789473684,0.010416666666666666,0.030612244897959183
1555066426982,696409,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555066427167,696594,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555066427805,697232,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555066427983,697410,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555066428166,697593,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555066428805,698232,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555066428982,698409,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555066429166,698593,0.020618556701030927,0.020618556701030927,0.05
1555066429805,699232,0.020618556701030927,0.020618556701030927,0.05
1555066429982,699409,0.02040816326530612,0.020618556701030927,0.05
1555066430167,699594,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555066430805,700232,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555066430982,700409,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555066431167,700594,0.020833333333333332,0.020618556701030927,0.04040404040404041
1555066431805,701232,0.020833333333333332,0.030927835051546393,0.04040404040404041
1555066431982,701409,0.010416666666666666,0.030927835051546393,0.04040404040404041
1555066432167,701594,0.010416666666666666,0.030927835051546393,0.04040404040404041
1555066432806,702233,0.010416666666666666,0.041666666666666664,0.04040404040404041
1555066432982,702409,0.02040816326530612,0.041666666666666664,0.04040404040404041
1555066433167,702594,0.02040816326530612,0.041666666666666664,0.02040816326530612
1555066433805,703232,0.02040816326530612,0.03125,0.02040816326530612
1555066433982,703409,0.020833333333333332,0.03125,0.02040816326530612
1555066434167,703594,0.020833333333333332,0.03125,0.030303030303030304
1555066434805,704232,0.020833333333333332,0.030612244897959183,0.030303030303030304
1555066434982,704409,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555066435167,704594,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555066435805,705232,0.020618556701030927,0.031914893617021274,0.02040816326530612
1555066435982,705409,0.020618556701030927,0.031914893617021274,0.02040816326530612
1555066436167,705594,0.020618556701030927,0.031914893617021274,0.03
1555066436805,706232,0.020618556701030927,0.010416666666666666,0.03
1555066436982,706409,0.010309278350515464,0.010416666666666666,0.03
1555066437167,706594,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555066437804,707231,0.010309278350515464,0.030927835051546393,0.02040816326530612
1555066437982,707409,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555066438167,707594,0.020618556701030927,0.030927835051546393,0.04950495049504951
1555066438804,708231,0.020618556701030927,0.010416666666666666,0.04950495049504951
1555066438982,708409,0.020833333333333332,0.010416666666666666,0.04950495049504951
1555066439166,708593,0.020833333333333332,0.010416666666666666,0.039603960396039604
1555066439805,709232,0.020833333333333332,0.020618556701030927,0.039603960396039604
1555066439982,709409,0.010416666666666666,0.020618556701030927,0.039603960396039604
1555066440177,709604,0.010416666666666666,0.020618556701030927,0.0
1555066440805,710232,0.010416666666666666,0.010416666666666666,0.0
1555066440982,710409,0.030612244897959183,0.010416666666666666,0.0
1555066441177,710604,0.030612244897959183,0.010416666666666666,0.020202020202020204
1555066441805,711232,0.030612244897959183,0.020618556701030927,0.020202020202020204
1555066441983,711410,0.0,0.020618556701030927,0.020202020202020204
1555066442176,711603,0.0,0.020618556701030927,0.04
1555066442805,712232,0.0,0.020618556701030927,0.04
1555066442982,712409,0.020618556701030927,0.020618556701030927,0.04
1555066443167,712594,0.020618556701030927,0.020618556701030927,0.04081632653061224
1555066443805,713232,0.020618556701030927,0.05154639175257732,0.04081632653061224
1555066443982,713409,0.020618556701030927,0.05154639175257732,0.04081632653061224
1555066444167,713594,0.020618556701030927,0.05154639175257732,0.030303030303030304
1555066444805,714232,0.020618556701030927,0.021052631578947368,0.030303030303030304
1555066444993,714420,0.030612244897959183,0.021052631578947368,0.030303030303030304
1555066445167,714594,0.030612244897959183,0.021052631578947368,0.030612244897959183
1555066445805,715232,0.030612244897959183,0.020618556701030927,0.030612244897959183
1555066445982,715409,0.020833333333333332,0.020618556701030927,0.030612244897959183
1555066446167,715594,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555066446805,716232,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555066446983,716410,0.010309278350515464,0.020618556701030927,0.030303030303030304
1555066447167,716594,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555066447805,717232,0.010309278350515464,0.020833333333333332,0.02040816326530612
1555066447983,717410,0.03125,0.020833333333333332,0.02040816326530612
1555066448167,717594,0.03125,0.020833333333333332,0.020618556701030927
1555066448805,718232,0.03125,0.010416666666666666,0.020618556701030927
1555066448992,718419,0.010309278350515464,0.010416666666666666,0.020618556701030927
1555066449167,718594,0.010309278350515464,0.010416666666666666,0.05154639175257732
1555066449805,719232,0.010309278350515464,0.020618556701030927,0.05154639175257732
1555066449982,719409,0.030927835051546393,0.020618556701030927,0.05154639175257732
1555066450167,719594,0.030927835051546393,0.020618556701030927,0.05940594059405941
1555066450805,720232,0.030927835051546393,0.020618556701030927,0.05940594059405941
1555066450982,720409,0.020618556701030927,0.020618556701030927,0.05940594059405941
1555066451167,720594,0.020618556701030927,0.020618556701030927,0.0
1555066451805,721232,0.020618556701030927,0.030612244897959183,0.0
1555066451982,721409,0.010416666666666666,0.030612244897959183,0.0
1555066452167,721594,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555066452805,722232,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066452982,722409,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555066453167,722594,0.010416666666666666,0.020618556701030927,0.04
1555066453804,723231,0.010416666666666666,0.010526315789473684,0.04
1555066453982,723409,0.010416666666666666,0.010526315789473684,0.04
1555066454167,723594,0.010416666666666666,0.010526315789473684,0.020202020202020204
1555066454805,724232,0.010416666666666666,0.041237113402061855,0.020202020202020204
1555066454982,724409,0.020618556701030927,0.041237113402061855,0.020202020202020204
1555066455166,724593,0.020618556701030927,0.041237113402061855,0.030303030303030304
1555066455805,725232,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555066455982,725409,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555066456167,725594,0.010416666666666666,0.030927835051546393,0.02040816326530612
1555066456805,726232,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555066456983,726410,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555066457167,726594,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555066457804,727231,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066457982,727409,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066458167,727594,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555066458815,728242,0.020618556701030927,0.020202020202020204,0.030303030303030304
1555066458983,728410,0.010416666666666666,0.020202020202020204,0.030303030303030304
1555066459166,728593,0.010416666666666666,0.020202020202020204,0.010309278350515464
