time (since java epoch),machine name,load (0 to 1)
1555066573166,842593,Manager centralmanager-vm9,0.030303030303030304
1555066574167,843594,Manager centralmanager-vm9,0.010309278350515464
1555066575167,844594,Manager centralmanager-vm9,0.02040816326530612
1555066576167,845594,Manager centralmanager-vm9,0.04
1555066577166,846593,Manager centralmanager-vm9,0.02040816326530612
1555066578167,847594,Manager centralmanager-vm9,0.05
1555066579177,848604,Manager centralmanager-vm9,0.020202020202020204
1555066580167,849594,Manager centralmanager-vm9,0.030612244897959183
1555066581167,850594,Manager centralmanager-vm9,0.02040816326530612
1555066582167,851594,Manager centralmanager-vm9,0.030303030303030304
1555066583167,852594,Manager centralmanager-vm9,0.02040816326530612
1555066584167,853594,Manager centralmanager-vm9,0.030303030303030304
1555066585167,854594,Manager centralmanager-vm9,0.02040816326530612
1555066586167,855594,Manager centralmanager-vm9,0.02040816326530612
1555066587167,856594,Manager centralmanager-vm9,0.030303030303030304
1555066588167,857594,Manager centralmanager-vm9,0.030303030303030304
1555066589167,858594,Manager centralmanager-vm9,0.030303030303030304
1555066590166,859593,Manager centralmanager-vm9,0.02040816326530612
1555066591167,860594,Manager centralmanager-vm9,0.010309278350515464
1555066592166,861593,Manager centralmanager-vm9,0.02040816326530612
1555066593167,862594,Manager centralmanager-vm9,0.02040816326530612
1555066594167,863594,Manager centralmanager-vm9,0.02040816326530612
1555066595167,864594,Manager centralmanager-vm9,0.04950495049504951
1555066596167,865594,Manager centralmanager-vm9,0.02040816326530612
1555066597167,866594,Manager centralmanager-vm9,0.030303030303030304
1555066598167,867594,Manager centralmanager-vm9,0.010309278350515464
1555066599167,868594,Manager centralmanager-vm9,0.030303030303030304
1555066600166,869593,Manager centralmanager-vm9,0.02040816326530612
1555066601167,870594,Manager centralmanager-vm9,0.010309278350515464
1555066602167,871594,Manager centralmanager-vm9,0.02040816326530612
1555066603167,872594,Manager centralmanager-vm9,0.02040816326530612
1555066604167,873594,Manager centralmanager-vm9,0.01020408163265306
1555066605167,874594,Manager centralmanager-vm9,0.04040404040404041
1555066606167,875594,Manager centralmanager-vm9,0.02040816326530612
1555066607167,876594,Manager centralmanager-vm9,0.030303030303030304
1555066608166,877593,Manager centralmanager-vm9,0.02040816326530612
1555066609167,878594,Manager centralmanager-vm9,0.02040816326530612
1555066610167,879594,Manager centralmanager-vm9,0.030303030303030304
1555066611167,880594,Manager centralmanager-vm9,0.02040816326530612
1555066612167,881594,Manager centralmanager-vm9,0.010309278350515464
1555066613167,882594,Manager centralmanager-vm9,0.030303030303030304
1555066614167,883594,Manager centralmanager-vm9,0.02040816326530612
1555066615166,884593,Manager centralmanager-vm9,0.010309278350515464
1555066616167,885594,Manager centralmanager-vm9,0.010416666666666666
1555066617167,886594,Manager centralmanager-vm9,0.04
1555066618166,887593,Manager centralmanager-vm9,0.030303030303030304
1555066619167,888594,Manager centralmanager-vm9,0.010416666666666666
1555066620167,889594,Manager centralmanager-vm9,0.030303030303030304
1555066621167,890594,Manager centralmanager-vm9,0.02040816326530612
1555066622167,891594,Manager centralmanager-vm9,0.010309278350515464
1555066623167,892594,Manager centralmanager-vm9,0.02040816326530612
1555066624167,893594,Manager centralmanager-vm9,0.02040816326530612
1555066625167,894594,Manager centralmanager-vm9,0.020618556701030927
1555066626167,895594,Manager centralmanager-vm9,0.02040816326530612
1555066627167,896594,Manager centralmanager-vm9,0.04040404040404041
1555066628167,897594,Manager centralmanager-vm9,0.030303030303030304
1555066629167,898594,Manager centralmanager-vm9,0.02040816326530612
1555066630167,899594,Manager centralmanager-vm9,0.04
1555066631167,900594,Manager centralmanager-vm9,0.04
1555066632167,901594,Manager centralmanager-vm9,0.010309278350515464
1555066633167,902594,Manager centralmanager-vm9,0.030303030303030304
1555066634167,903594,Manager centralmanager-vm9,0.020202020202020204
1555066635167,904594,Manager centralmanager-vm9,0.01020408163265306
1555066636166,905593,Manager centralmanager-vm9,0.04
1555066637166,906593,Manager centralmanager-vm9,0.030612244897959183
1555066638166,907593,Manager centralmanager-vm9,0.049019607843137254
1555066639167,908594,Manager centralmanager-vm9,0.010309278350515464
1555066640167,909594,Manager centralmanager-vm9,0.030303030303030304
1555066641167,910594,Manager centralmanager-vm9,0.05050505050505051
1555066642166,911593,Manager centralmanager-vm9,0.17346938775510204
1555066643167,912594,Manager centralmanager-vm9,0.030303030303030304
1555066644167,913594,Manager centralmanager-vm9,0.02040816326530612
1555066645166,914593,Manager centralmanager-vm9,0.02040816326530612
1555066646167,915594,Manager centralmanager-vm9,0.010309278350515464
1555066647167,916594,Manager centralmanager-vm9,0.02040816326530612
1555066648167,917594,Manager centralmanager-vm9,0.04
1555066649167,918594,Manager centralmanager-vm9,0.0
1555066650167,919594,Manager centralmanager-vm9,0.010309278350515464
1555066651167,920594,Manager centralmanager-vm9,0.030303030303030304
1555066652166,921593,Manager centralmanager-vm9,0.04040404040404041
1555066653167,922594,Manager centralmanager-vm9,0.030303030303030304
1555066654167,923594,Manager centralmanager-vm9,0.05
1555066655167,924594,Manager centralmanager-vm9,0.04081632653061224
1555066656167,925594,Manager centralmanager-vm9,0.02040816326530612
1555066657167,926594,Manager centralmanager-vm9,0.04040404040404041
1555066658167,927594,Manager centralmanager-vm9,0.04040404040404041
1555066659166,928593,Manager centralmanager-vm9,0.04
1555066660167,929594,Manager centralmanager-vm9,0.02040816326530612
1555066661166,930593,Manager centralmanager-vm9,0.030303030303030304
1555066662167,931594,Manager centralmanager-vm9,0.02040816326530612
1555066663167,932594,Manager centralmanager-vm9,0.030612244897959183
1555066664167,933594,Manager centralmanager-vm9,0.030303030303030304
1555066665167,934594,Manager centralmanager-vm9,0.030612244897959183
1555066666167,935594,Manager centralmanager-vm9,0.030303030303030304
1555066667167,936594,Manager centralmanager-vm9,0.02040816326530612
1555066668167,937594,Manager centralmanager-vm9,0.02040816326530612
1555066669167,938594,Manager centralmanager-vm9,0.010416666666666666
1555066670167,939594,Manager centralmanager-vm9,0.02040816326530612
1555066671167,940594,Manager centralmanager-vm9,0.010309278350515464
1555066672166,941593,Manager centralmanager-vm9,0.02040816326530612
1555066673166,942593,Manager centralmanager-vm9,0.030303030303030304
1555066674167,943594,Manager centralmanager-vm9,0.010309278350515464
1555066675167,944594,Manager centralmanager-vm9,0.030303030303030304
1555066676167,945594,Manager centralmanager-vm9,0.02040816326530612
1555066677166,946593,Manager centralmanager-vm9,0.030303030303030304
1555066678167,947594,Manager centralmanager-vm9,0.04040404040404041
1555066679167,948594,Manager centralmanager-vm9,0.02040816326530612
1555066680167,949594,Manager centralmanager-vm9,0.02040816326530612
1555066681167,950594,Manager centralmanager-vm9,0.02040816326530612
1555066682167,951594,Manager centralmanager-vm9,0.02040816326530612
1555066683167,952594,Manager centralmanager-vm9,0.058823529411764705
1555066684167,953594,Manager centralmanager-vm9,0.010309278350515464
1555066685167,954594,Manager centralmanager-vm9,0.010309278350515464
1555066686167,955594,Manager centralmanager-vm9,0.010309278350515464
1555066687167,956594,Manager centralmanager-vm9,0.02040816326530612
1555066688167,957594,Manager centralmanager-vm9,0.030303030303030304
1555066689167,958594,Manager centralmanager-vm9,0.04
1555066690167,959594,Manager centralmanager-vm9,0.010309278350515464
1555066691167,960594,Manager centralmanager-vm9,0.02040816326530612
1555066692167,961594,Manager centralmanager-vm9,0.030612244897959183
1555066693167,962594,Manager centralmanager-vm9,0.010309278350515464
1555066694167,963594,Manager centralmanager-vm9,0.010309278350515464
1555066695167,964594,Manager centralmanager-vm9,0.02040816326530612
1555066696167,965594,Manager centralmanager-vm9,0.02040816326530612
1555066697167,966594,Manager centralmanager-vm9,0.02040816326530612
1555066698166,967593,Manager centralmanager-vm9,0.030303030303030304
1555066699167,968594,Manager centralmanager-vm9,0.02040816326530612
1555066700167,969594,Manager centralmanager-vm9,0.030303030303030304
1555066701167,970594,Manager centralmanager-vm9,0.030303030303030304
1555066702166,971593,Manager centralmanager-vm9,0.02040816326530612
1555066703167,972594,Manager centralmanager-vm9,0.04040404040404041
1555066704167,973594,Manager centralmanager-vm9,0.04040404040404041
1555066705167,974594,Manager centralmanager-vm9,0.030303030303030304
1555066706167,975594,Manager centralmanager-vm9,0.030303030303030304
1555066707167,976594,Manager centralmanager-vm9,0.020618556701030927
1555066708167,977594,Manager centralmanager-vm9,0.030303030303030304
1555066709166,978593,Manager centralmanager-vm9,0.030612244897959183
1555066710167,979594,Manager centralmanager-vm9,0.04
1555066711166,980593,Manager centralmanager-vm9,0.020618556701030927
1555066712167,981594,Manager centralmanager-vm9,0.02040816326530612
1555066713167,982594,Manager centralmanager-vm9,0.04040404040404041
1555066714167,983594,Manager centralmanager-vm9,0.030612244897959183
1555066715167,984594,Manager centralmanager-vm9,0.030303030303030304
1555066716167,985594,Manager centralmanager-vm9,0.01020408163265306
1555066717167,986594,Manager centralmanager-vm9,0.030303030303030304
1555066718167,987594,Manager centralmanager-vm9,0.02040816326530612
1555066719167,988594,Manager centralmanager-vm9,0.02040816326530612
1555066720167,989594,Manager centralmanager-vm9,0.01020408163265306
1555066721167,990594,Manager centralmanager-vm9,0.010309278350515464
1555066722167,991594,Manager centralmanager-vm9,0.04
1555066723167,992594,Manager centralmanager-vm9,0.030303030303030304
1555066724167,993594,Manager centralmanager-vm9,0.020618556701030927
1555066725177,994604,Manager centralmanager-vm9,0.03
1555066726167,995594,Manager centralmanager-vm9,0.02040816326530612
1555066727167,996594,Manager centralmanager-vm9,0.020618556701030927
1555066728167,997594,Manager centralmanager-vm9,0.04
1555066729167,998594,Manager centralmanager-vm9,0.02040816326530612
1555066730167,999594,Manager centralmanager-vm9,0.030612244897959183
1555066731167,1000594,Manager centralmanager-vm9,0.030303030303030304
1555066732167,1001594,Manager centralmanager-vm9,0.05050505050505051
1555066733167,1002594,Manager centralmanager-vm9,0.030303030303030304
1555066734167,1003594,Manager centralmanager-vm9,0.020618556701030927
1555066735167,1004594,Manager centralmanager-vm9,0.0
1555066736167,1005594,Manager centralmanager-vm9,0.030303030303030304
1555066737166,1006593,Manager centralmanager-vm9,0.030303030303030304
1555066738167,1007594,Manager centralmanager-vm9,0.01020408163265306
1555066739167,1008594,Manager centralmanager-vm9,0.030303030303030304
1555066740167,1009594,Manager centralmanager-vm9,0.030303030303030304
1555066741167,1010594,Manager centralmanager-vm9,0.030612244897959183
1555066742167,1011594,Manager centralmanager-vm9,0.030303030303030304
1555066743167,1012594,Manager centralmanager-vm9,0.030303030303030304
1555066744167,1013594,Manager centralmanager-vm9,0.0
1555066745167,1014594,Manager centralmanager-vm9,0.02040816326530612
1555066746167,1015594,Manager centralmanager-vm9,0.030303030303030304
1555066747167,1016594,Manager centralmanager-vm9,0.030303030303030304
1555066748167,1017594,Manager centralmanager-vm9,0.0
1555066749167,1018594,Manager centralmanager-vm9,0.030303030303030304
1555066750166,1019593,Manager centralmanager-vm9,0.02040816326530612
1555066751167,1020594,Manager centralmanager-vm9,0.030612244897959183
1555066752170,1021597,Manager centralmanager-vm9,0.030303030303030304
1555066753166,1022593,Manager centralmanager-vm9,0.030303030303030304
1555066754167,1023594,Manager centralmanager-vm9,0.030612244897959183
1555066755167,1024594,Manager centralmanager-vm9,0.02040816326530612
1555066756167,1025594,Manager centralmanager-vm9,0.02040816326530612
1555066757167,1026594,Manager centralmanager-vm9,0.030303030303030304
1555066758167,1027594,Manager centralmanager-vm9,0.02040816326530612
1555066759167,1028594,Manager centralmanager-vm9,0.04040404040404041
1555066760167,1029594,Manager centralmanager-vm9,0.02040816326530612
1555066761167,1030594,Manager centralmanager-vm9,0.030303030303030304
1555066762167,1031594,Manager centralmanager-vm9,0.030303030303030304
1555066763167,1032594,Manager centralmanager-vm9,0.030303030303030304
1555066764167,1033594,Manager centralmanager-vm9,0.010309278350515464
1555066765166,1034593,Manager centralmanager-vm9,0.030303030303030304
1555066766167,1035594,Manager centralmanager-vm9,0.030303030303030304
1555066767167,1036594,Manager centralmanager-vm9,0.030303030303030304
1555066768167,1037594,Manager centralmanager-vm9,0.0
1555066769167,1038594,Manager centralmanager-vm9,0.030303030303030304
1555066770167,1039594,Manager centralmanager-vm9,0.010309278350515464
1555066771167,1040594,Manager centralmanager-vm9,0.020618556701030927
1555066772167,1041594,Manager centralmanager-vm9,0.03
1555066773167,1042594,Manager centralmanager-vm9,0.030303030303030304
1555066774167,1043594,Manager centralmanager-vm9,0.02040816326530612
1555066775167,1044594,Manager centralmanager-vm9,0.02040816326530612
1555066776167,1045594,Manager centralmanager-vm9,0.030612244897959183
1555066777167,1046594,Manager centralmanager-vm9,0.039603960396039604
1555066778166,1047593,Manager centralmanager-vm9,0.030303030303030304
1555066779167,1048594,Manager centralmanager-vm9,0.02040816326530612
1555066780167,1049594,Manager centralmanager-vm9,0.010309278350515464
1555066781166,1050593,Manager centralmanager-vm9,0.02040816326530612
1555066782167,1051594,Manager centralmanager-vm9,0.030612244897959183
1555066783167,1052594,Manager centralmanager-vm9,0.010309278350515464
1555066784173,1053600,Manager centralmanager-vm9,0.04950495049504951
1555066785157,1054584,Manager centralmanager-vm9,0.030612244897959183
1555066786166,1055593,Manager centralmanager-vm9,0.05
1555066787167,1056594,Manager centralmanager-vm9,0.030303030303030304
1555066788167,1057594,Manager centralmanager-vm9,0.030303030303030304
1555066789167,1058594,Manager centralmanager-vm9,0.030303030303030304
1555066790167,1059594,Manager centralmanager-vm9,0.03
1555066791167,1060594,Manager centralmanager-vm9,0.04040404040404041
1555066792167,1061594,Manager centralmanager-vm9,0.020202020202020204
1555066793167,1062594,Manager centralmanager-vm9,0.02040816326530612
1555066794167,1063594,Manager centralmanager-vm9,0.02040816326530612
1555066795167,1064594,Manager centralmanager-vm9,0.04
1555066796167,1065594,Manager centralmanager-vm9,0.04
1555066797167,1066594,Manager centralmanager-vm9,0.020618556701030927
1555066798177,1067604,Manager centralmanager-vm9,0.03
1555066799166,1068593,Manager centralmanager-vm9,0.030612244897959183
1555066800167,1069594,Manager centralmanager-vm9,0.02040816326530612
1555066801167,1070594,Manager centralmanager-vm9,0.03
1555066802167,1071594,Manager centralmanager-vm9,0.020618556701030927
1555066803167,1072594,Manager centralmanager-vm9,0.030303030303030304
1555066804167,1073594,Manager centralmanager-vm9,0.02040816326530612
1555066805167,1074594,Manager centralmanager-vm9,0.010309278350515464
1555066806167,1075594,Manager centralmanager-vm9,0.02040816326530612
1555066807167,1076594,Manager centralmanager-vm9,0.02040816326530612
1555066808167,1077594,Manager centralmanager-vm9,0.04950495049504951
1555066809167,1078594,Manager centralmanager-vm9,0.030612244897959183
1555066810176,1079603,Manager centralmanager-vm9,0.03
1555066811167,1080594,Manager centralmanager-vm9,0.030612244897959183
1555066812167,1081594,Manager centralmanager-vm9,0.058823529411764705
1555066813167,1082594,Manager centralmanager-vm9,0.030612244897959183
1555066814167,1083594,Manager centralmanager-vm9,0.02040816326530612
1555066815167,1084594,Manager centralmanager-vm9,0.04
1555066816167,1085594,Manager centralmanager-vm9,0.010309278350515464
1555066817167,1086594,Manager centralmanager-vm9,0.030303030303030304
1555066818167,1087594,Manager centralmanager-vm9,0.02040816326530612
1555066819167,1088594,Manager centralmanager-vm9,0.030303030303030304
1555066820167,1089594,Manager centralmanager-vm9,0.04
1555066821166,1090593,Manager centralmanager-vm9,0.02040816326530612
1555066822167,1091594,Manager centralmanager-vm9,0.02040816326530612
1555066823167,1092594,Manager centralmanager-vm9,0.020618556701030927
1555066824167,1093594,Manager centralmanager-vm9,0.01020408163265306
1555066825167,1094594,Manager centralmanager-vm9,0.030303030303030304
1555066826167,1095594,Manager centralmanager-vm9,0.04
1555066827167,1096594,Manager centralmanager-vm9,0.04
1555066828167,1097594,Manager centralmanager-vm9,0.030303030303030304
1555066829166,1098593,Manager centralmanager-vm9,0.02040816326530612
1555066830167,1099594,Manager centralmanager-vm9,0.02040816326530612
1555066831166,1100593,Manager centralmanager-vm9,0.02040816326530612
1555066832167,1101594,Manager centralmanager-vm9,0.010309278350515464
1555066833167,1102594,Manager centralmanager-vm9,0.030303030303030304
1555066834167,1103594,Manager centralmanager-vm9,0.04950495049504951
1555066835167,1104594,Manager centralmanager-vm9,0.020833333333333332
1555066836166,1105593,Manager centralmanager-vm9,0.010309278350515464
1555066837167,1106594,Manager centralmanager-vm9,0.02040816326530612
1555066838167,1107594,Manager centralmanager-vm9,0.030303030303030304
1555066839167,1108594,Manager centralmanager-vm9,0.030303030303030304
1555066840167,1109594,Manager centralmanager-vm9,0.010309278350515464
1555066841167,1110594,Manager centralmanager-vm9,0.010309278350515464
1555066842167,1111594,Manager centralmanager-vm9,0.02040816326530612
1555066843167,1112594,Manager centralmanager-vm9,0.030303030303030304
1555066844167,1113594,Manager centralmanager-vm9,0.030303030303030304
1555066845166,1114593,Manager centralmanager-vm9,0.010309278350515464
1555066846167,1115594,Manager centralmanager-vm9,0.02040816326530612
1555066847166,1116593,Manager centralmanager-vm9,0.02040816326530612
1555066848167,1117594,Manager centralmanager-vm9,0.02040816326530612
1555066849167,1118594,Manager centralmanager-vm9,0.030612244897959183
1555066850166,1119593,Manager centralmanager-vm9,0.020618556701030927
1555066851167,1120594,Manager centralmanager-vm9,0.04950495049504951
1555066852167,1121594,Manager centralmanager-vm9,0.010309278350515464
1555066853167,1122594,Manager centralmanager-vm9,0.010309278350515464
1555066854167,1123594,Manager centralmanager-vm9,0.04
1555066855166,1124593,Manager centralmanager-vm9,0.030303030303030304
1555066856166,1125593,Manager centralmanager-vm9,0.030303030303030304
1555066857166,1126593,Manager centralmanager-vm9,0.04040404040404041
1555066858167,1127594,Manager centralmanager-vm9,0.020202020202020204
1555066859167,1128594,Manager centralmanager-vm9,0.020618556701030927
1555066860167,1129594,Manager centralmanager-vm9,0.030303030303030304
1555066861166,1130593,Manager centralmanager-vm9,0.01020408163265306
1555066862167,1131594,Manager centralmanager-vm9,0.02040816326530612
1555066863167,1132594,Manager centralmanager-vm9,0.030303030303030304
1555066864167,1133594,Manager centralmanager-vm9,0.04
1555066865167,1134594,Manager centralmanager-vm9,0.02040816326530612
1555066866167,1135594,Manager centralmanager-vm9,0.030612244897959183
1555066867167,1136594,Manager centralmanager-vm9,0.030303030303030304
1555066868167,1137594,Manager centralmanager-vm9,0.010309278350515464
1555066869166,1138593,Manager centralmanager-vm9,0.02040816326530612
1555066870166,1139593,Manager centralmanager-vm9,0.04950495049504951
1555066871177,1140604,Manager centralmanager-vm9,0.01020408163265306
1555066872167,1141594,Manager centralmanager-vm9,0.030612244897959183
1555066873167,1142594,Manager centralmanager-vm9,0.030303030303030304
1555066874167,1143594,Manager centralmanager-vm9,0.04950495049504951
1555066875167,1144594,Manager centralmanager-vm9,0.02040816326530612
1555066876177,1145604,Manager centralmanager-vm9,0.03
1555066877177,1146604,Manager centralmanager-vm9,0.030303030303030304
1555066878167,1147594,Manager centralmanager-vm9,0.020618556701030927
1555066879167,1148594,Manager centralmanager-vm9,0.030303030303030304
1555066880167,1149594,Manager centralmanager-vm9,0.030303030303030304
1555066881167,1150594,Manager centralmanager-vm9,0.030303030303030304
1555066882166,1151593,Manager centralmanager-vm9,0.030303030303030304
1555066883167,1152594,Manager centralmanager-vm9,0.02040816326530612
1555066884167,1153594,Manager centralmanager-vm9,0.02040816326530612
1555066885167,1154594,Manager centralmanager-vm9,0.02040816326530612
1555066886167,1155594,Manager centralmanager-vm9,0.04040404040404041
1555066887176,1156603,Manager centralmanager-vm9,0.01020408163265306
1555066888167,1157594,Manager centralmanager-vm9,0.04040404040404041
1555066889167,1158594,Manager centralmanager-vm9,0.030303030303030304
1555066890167,1159594,Manager centralmanager-vm9,0.02040816326530612
1555066891167,1160594,Manager centralmanager-vm9,0.030303030303030304
1555066892167,1161594,Manager centralmanager-vm9,0.010309278350515464
1555066893167,1162594,Manager centralmanager-vm9,0.04
1555066894167,1163594,Manager centralmanager-vm9,0.030303030303030304
1555066895167,1164594,Manager centralmanager-vm9,0.010309278350515464
1555066896167,1165594,Manager centralmanager-vm9,0.010309278350515464
1555066897167,1166594,Manager centralmanager-vm9,0.02040816326530612
1555066898167,1167594,Manager centralmanager-vm9,0.030303030303030304
1555066899167,1168594,Manager centralmanager-vm9,0.030303030303030304
1555066900167,1169594,Manager centralmanager-vm9,0.03
1555066901167,1170594,Manager centralmanager-vm9,0.030303030303030304
1555066902167,1171594,Manager centralmanager-vm9,0.02040816326530612
1555066903167,1172594,Manager centralmanager-vm9,0.02040816326530612
1555066904167,1173594,Manager centralmanager-vm9,0.030303030303030304
1555066905167,1174594,Manager centralmanager-vm9,0.02040816326530612
1555066906167,1175594,Manager centralmanager-vm9,0.030303030303030304
1555066907166,1176593,Manager centralmanager-vm9,0.02040816326530612
1555066908167,1177594,Manager centralmanager-vm9,0.010309278350515464
1555066909167,1178594,Manager centralmanager-vm9,0.030303030303030304
1555066910167,1179594,Manager centralmanager-vm9,0.02040816326530612
1555066911167,1180594,Manager centralmanager-vm9,0.02040816326530612
1555066912167,1181594,Manager centralmanager-vm9,0.010309278350515464
1555066913166,1182593,Manager centralmanager-vm9,0.010309278350515464
1555066914167,1183594,Manager centralmanager-vm9,0.039603960396039604
1555066915167,1184594,Manager centralmanager-vm9,0.030303030303030304
1555066916167,1185594,Manager centralmanager-vm9,0.030303030303030304
1555066917167,1186594,Manager centralmanager-vm9,0.04
1555066918166,1187593,Manager centralmanager-vm9,0.02040816326530612
1555066919167,1188594,Manager centralmanager-vm9,0.02040816326530612
1555066920167,1189594,Manager centralmanager-vm9,0.02040816326530612
1555066921167,1190594,Manager centralmanager-vm9,0.04
1555066922167,1191594,Manager centralmanager-vm9,0.030303030303030304
1555066923167,1192594,Manager centralmanager-vm9,0.0
1555066924167,1193594,Manager centralmanager-vm9,0.04950495049504951
1555066925167,1194594,Manager centralmanager-vm9,0.02040816326530612
1555066926167,1195594,Manager centralmanager-vm9,0.04
1555066927167,1196594,Manager centralmanager-vm9,0.02040816326530612
1555066928167,1197594,Manager centralmanager-vm9,0.04
1555066929167,1198594,Manager centralmanager-vm9,0.02040816326530612
1555066930167,1199594,Manager centralmanager-vm9,0.02040816326530612
1555066931167,1200594,Manager centralmanager-vm9,0.03
1555066932167,1201594,Manager centralmanager-vm9,0.02040816326530612
1555066933167,1202594,Manager centralmanager-vm9,0.04
1555066934166,1203593,Manager centralmanager-vm9,0.02040816326530612
1555066935166,1204593,Manager centralmanager-vm9,0.030303030303030304
1555066936167,1205594,Manager centralmanager-vm9,0.02040816326530612
1555066937167,1206594,Manager centralmanager-vm9,0.0
1555066938166,1207593,Manager centralmanager-vm9,0.030303030303030304
1555066939167,1208594,Manager centralmanager-vm9,0.030303030303030304
1555066940167,1209594,Manager centralmanager-vm9,0.030303030303030304
1555066941167,1210594,Manager centralmanager-vm9,0.030303030303030304
1555066942167,1211594,Manager centralmanager-vm9,0.03
1555066943167,1212594,Manager centralmanager-vm9,0.030612244897959183
1555066944176,1213603,Manager centralmanager-vm9,0.01020408163265306
1555066945167,1214594,Manager centralmanager-vm9,0.02040816326530612
1555066946167,1215594,Manager centralmanager-vm9,0.02040816326530612
1555066947167,1216594,Manager centralmanager-vm9,0.04
1555066948167,1217594,Manager centralmanager-vm9,0.030303030303030304
1555066949167,1218594,Manager centralmanager-vm9,0.030303030303030304
1555066950167,1219594,Manager centralmanager-vm9,0.02040816326530612
1555066951167,1220594,Manager centralmanager-vm9,0.02040816326530612
1555066952166,1221593,Manager centralmanager-vm9,0.04
1555066953167,1222594,Manager centralmanager-vm9,0.030303030303030304
1555066954167,1223594,Manager centralmanager-vm9,0.030303030303030304
1555066955167,1224594,Manager centralmanager-vm9,0.02040816326530612
1555066956167,1225594,Manager centralmanager-vm9,0.030303030303030304
1555066957167,1226594,Manager centralmanager-vm9,0.02040816326530612
1555066958167,1227594,Manager centralmanager-vm9,0.030303030303030304
1555066959166,1228593,Manager centralmanager-vm9,0.02040816326530612
1555066960167,1229594,Manager centralmanager-vm9,0.030303030303030304
1555066961167,1230594,Manager centralmanager-vm9,0.030612244897959183
1555066962167,1231594,Manager centralmanager-vm9,0.010309278350515464
1555066963167,1232594,Manager centralmanager-vm9,0.05050505050505051
1555066964176,1233603,Manager centralmanager-vm9,0.03
1555066965167,1234594,Manager centralmanager-vm9,0.020833333333333332
1555066966167,1235594,Manager centralmanager-vm9,0.010309278350515464
1555066967167,1236594,Manager centralmanager-vm9,0.030303030303030304
1555066968167,1237594,Manager centralmanager-vm9,0.030303030303030304
1555066969167,1238594,Manager centralmanager-vm9,0.030303030303030304
1555066970167,1239594,Manager centralmanager-vm9,0.04
1555066971167,1240594,Manager centralmanager-vm9,0.010309278350515464
1555066972166,1241593,Manager centralmanager-vm9,0.04
1555066973166,1242593,Manager centralmanager-vm9,0.020202020202020204
1555066974167,1243594,Manager centralmanager-vm9,0.02040816326530612
1555066975167,1244594,Manager centralmanager-vm9,0.030303030303030304
1555066976167,1245594,Manager centralmanager-vm9,0.02040816326530612
1555066977167,1246594,Manager centralmanager-vm9,0.030303030303030304
1555066978166,1247593,Manager centralmanager-vm9,0.04
1555066979167,1248594,Manager centralmanager-vm9,0.04
1555066980167,1249594,Manager centralmanager-vm9,0.030303030303030304
1555066981167,1250594,Manager centralmanager-vm9,0.02040816326530612
1555066982167,1251594,Manager centralmanager-vm9,0.030303030303030304
1555066983167,1252594,Manager centralmanager-vm9,0.05
1555066984177,1253604,Manager centralmanager-vm9,0.020202020202020204
1555066985167,1254594,Manager centralmanager-vm9,0.030927835051546393
1555066986167,1255594,Manager centralmanager-vm9,0.030303030303030304
1555066987167,1256594,Manager centralmanager-vm9,0.0
1555066988167,1257594,Manager centralmanager-vm9,0.04
1555066989166,1258593,Manager centralmanager-vm9,0.030303030303030304
1555066990167,1259594,Manager centralmanager-vm9,0.0
1555066991167,1260594,Manager centralmanager-vm9,0.02040816326530612
1555066992167,1261594,Manager centralmanager-vm9,0.010309278350515464
1555066993166,1262593,Manager centralmanager-vm9,0.010309278350515464
1555066994167,1263594,Manager centralmanager-vm9,0.02040816326530612
1555066995167,1264594,Manager centralmanager-vm9,0.010309278350515464
1555066996167,1265594,Manager centralmanager-vm9,0.02040816326530612
1555066997167,1266594,Manager centralmanager-vm9,0.02040816326530612
1555066998167,1267594,Manager centralmanager-vm9,0.020202020202020204
1555066999167,1268594,Manager centralmanager-vm9,0.010416666666666666
1555067000167,1269594,Manager centralmanager-vm9,0.010309278350515464
1555067001167,1270594,Manager centralmanager-vm9,0.020202020202020204
1555067002167,1271594,Manager centralmanager-vm9,0.030303030303030304
1555067003166,1272593,Manager centralmanager-vm9,0.02040816326530612
1555067004167,1273594,Manager centralmanager-vm9,0.030303030303030304
1555067005167,1274594,Manager centralmanager-vm9,0.02040816326530612
1555067006167,1275594,Manager centralmanager-vm9,0.030303030303030304
1555067007166,1276593,Manager centralmanager-vm9,0.030303030303030304
1555067008167,1277594,Manager centralmanager-vm9,0.01020408163265306
1555067009167,1278594,Manager centralmanager-vm9,0.020618556701030927
1555067010167,1279594,Manager centralmanager-vm9,0.030303030303030304
1555067011167,1280594,Manager centralmanager-vm9,0.02040816326530612
1555067012167,1281594,Manager centralmanager-vm9,0.03
1555067013167,1282594,Manager centralmanager-vm9,0.030303030303030304
1555067014167,1283594,Manager centralmanager-vm9,0.010309278350515464
1555067015167,1284594,Manager centralmanager-vm9,0.030612244897959183
1555067016167,1285594,Manager centralmanager-vm9,0.04040404040404041
1555067017176,1286603,Manager centralmanager-vm9,0.020202020202020204
1555067018167,1287594,Manager centralmanager-vm9,0.04040404040404041
1555067019167,1288594,Manager centralmanager-vm9,0.05
1555067020167,1289594,Manager centralmanager-vm9,0.02040816326530612
1555067021166,1290593,Manager centralmanager-vm9,0.04040404040404041
1555067022166,1291593,Manager centralmanager-vm9,0.010309278350515464
