time (since java epoch),machine name,load (0 to 1)
1555065775815,45242,Manager centralmanager-vm5,0.030612244897959183
1555065776805,46232,Manager centralmanager-vm5,0.031578947368421054
1555065777805,47232,Manager centralmanager-vm5,0.050505050505050504
1555065778815,48242,Manager centralmanager-vm5,0.04040404040404041
1555065779815,49242,Manager centralmanager-vm5,0.030303030303030304
1555065780804,50231,Manager centralmanager-vm5,0.28125
1555065781825,51252,Manager centralmanager-vm5,0.030303030303030304
1555065782805,52232,Manager centralmanager-vm5,0.041666666666666664
1555065783805,53232,Manager centralmanager-vm5,0.020618556701030927
1555065784805,54232,Manager centralmanager-vm5,0.0510204081632653
1555065785815,55242,Manager centralmanager-vm5,0.04081632653061224
1555065786805,56232,Manager centralmanager-vm5,0.010526315789473684
1555065787805,57232,Manager centralmanager-vm5,0.08163265306122448
1555065788815,58242,Manager centralmanager-vm5,0.05050505050505051
1555065789805,59232,Manager centralmanager-vm5,0.03125
1555065790805,60232,Manager centralmanager-vm5,0.020618556701030927
1555065791804,61231,Manager centralmanager-vm5,0.020618556701030927
1555065792805,62232,Manager centralmanager-vm5,0.030612244897959183
1555065793805,63232,Manager centralmanager-vm5,0.030612244897959183
1555065794805,64232,Manager centralmanager-vm5,0.030927835051546393
1555065795805,65232,Manager centralmanager-vm5,0.05154639175257732
1555065796805,66232,Manager centralmanager-vm5,0.010416666666666666
1555065797805,67232,Manager centralmanager-vm5,0.04081632653061224
1555065798815,68242,Manager centralmanager-vm5,0.030303030303030304
1555065799805,69232,Manager centralmanager-vm5,0.041666666666666664
1555065800815,70242,Manager centralmanager-vm5,0.02040816326530612
1555065801805,71232,Manager centralmanager-vm5,0.030927835051546393
1555065802807,72234,Manager centralmanager-vm5,0.0625
1555065803805,73232,Manager centralmanager-vm5,0.020618556701030927
1555065804804,74231,Manager centralmanager-vm5,0.020833333333333332
1555065805804,75231,Manager centralmanager-vm5,0.020618556701030927
1555065806805,76232,Manager centralmanager-vm5,0.1
1555065807805,77232,Manager centralmanager-vm5,0.020618556701030927
1555065808805,78232,Manager centralmanager-vm5,0.020618556701030927
1555065809805,79232,Manager centralmanager-vm5,0.020618556701030927
1555065810805,80232,Manager centralmanager-vm5,0.030612244897959183
1555065811805,81232,Manager centralmanager-vm5,0.010526315789473684
1555065812805,82232,Manager centralmanager-vm5,0.030612244897959183
1555065813805,83232,Manager centralmanager-vm5,0.020618556701030927
1555065814805,84232,Manager centralmanager-vm5,0.031578947368421054
1555065815805,85232,Manager centralmanager-vm5,0.14285714285714285
1555065816805,86232,Manager centralmanager-vm5,0.09375
1555065817815,87242,Manager centralmanager-vm5,0.29000000000000004
1555065818805,88232,Manager centralmanager-vm5,0.020833333333333332
1555065819805,89232,Manager centralmanager-vm5,0.030303030303030304
1555065820805,90232,Manager centralmanager-vm5,0.020618556701030927
1555065821805,91232,Manager centralmanager-vm5,0.030612244897959183
1555065822805,92232,Manager centralmanager-vm5,0.020833333333333332
1555065823804,93231,Manager centralmanager-vm5,0.030612244897959183
1555065824815,94242,Manager centralmanager-vm5,0.02040816326530612
1555065825805,95232,Manager centralmanager-vm5,0.030927835051546393
1555065826815,96242,Manager centralmanager-vm5,0.04081632653061224
1555065827805,97232,Manager centralmanager-vm5,0.04081632653061224
1555065828805,98232,Manager centralmanager-vm5,0.030612244897959183
1555065829805,99232,Manager centralmanager-vm5,0.020618556701030927
1555065830805,100232,Manager centralmanager-vm5,0.05050505050505051
1555065831805,101232,Manager centralmanager-vm5,0.03125
1555065832805,102232,Manager centralmanager-vm5,0.05050505050505051
1555065833805,103232,Manager centralmanager-vm5,0.030927835051546393
1555065834805,104232,Manager centralmanager-vm5,0.12244897959183673
1555065835805,105232,Manager centralmanager-vm5,0.04081632653061224
1555065836805,106232,Manager centralmanager-vm5,0.05154639175257732
1555065837804,107231,Manager centralmanager-vm5,0.041237113402061855
1555065838805,108232,Manager centralmanager-vm5,0.0510204081632653
1555065839805,109232,Manager centralmanager-vm5,0.35714285714285715
1555065840809,110236,Manager centralmanager-vm5,0.04
1555065841805,111232,Manager centralmanager-vm5,0.020618556701030927
1555065842804,112231,Manager centralmanager-vm5,0.020618556701030927
1555065843804,113231,Manager centralmanager-vm5,0.030612244897959183
1555065844805,114232,Manager centralmanager-vm5,0.020618556701030927
1555065845805,115232,Manager centralmanager-vm5,0.0693069306930693
1555065846815,116242,Manager centralmanager-vm5,0.04040404040404041
1555065847805,117232,Manager centralmanager-vm5,0.05154639175257732
1555065848815,118242,Manager centralmanager-vm5,0.1111111111111111
1555065849805,119232,Manager centralmanager-vm5,0.020833333333333332
1555065850804,120231,Manager centralmanager-vm5,0.04081632653061224
1555065851805,121232,Manager centralmanager-vm5,0.030927835051546393
1555065852805,122232,Manager centralmanager-vm5,0.030612244897959183
1555065853805,123232,Manager centralmanager-vm5,0.04081632653061224
1555065854815,124242,Manager centralmanager-vm5,0.02040816326530612
1555065855804,125231,Manager centralmanager-vm5,0.09375
1555065856814,126241,Manager centralmanager-vm5,0.04081632653061224
1555065857824,127251,Manager centralmanager-vm5,0.10204081632653061
1555065858805,128232,Manager centralmanager-vm5,0.03125
1555065859805,129232,Manager centralmanager-vm5,0.020618556701030927
1555065860805,130232,Manager centralmanager-vm5,0.061224489795918366
1555065861805,131232,Manager centralmanager-vm5,0.030612244897959183
1555065862805,132232,Manager centralmanager-vm5,0.5510204081632654
1555065863805,133232,Manager centralmanager-vm5,0.020618556701030927
1555065864804,134231,Manager centralmanager-vm5,0.10309278350515463
1555065865815,135242,Manager centralmanager-vm5,0.04
1555065866805,136232,Manager centralmanager-vm5,0.04081632653061224
1555065867805,137232,Manager centralmanager-vm5,0.020618556701030927
1555065868805,138232,Manager centralmanager-vm5,0.030612244897959183
1555065869805,139232,Manager centralmanager-vm5,0.030927835051546393
1555065870805,140232,Manager centralmanager-vm5,0.030612244897959183
1555065871804,141231,Manager centralmanager-vm5,0.030612244897959183
1555065872804,142231,Manager centralmanager-vm5,0.05050505050505051
1555065873805,143232,Manager centralmanager-vm5,0.010416666666666666
1555065874805,144232,Manager centralmanager-vm5,0.030612244897959183
1555065875805,145232,Manager centralmanager-vm5,0.030612244897959183
1555065876805,146232,Manager centralmanager-vm5,0.020618556701030927
1555065877805,147232,Manager centralmanager-vm5,0.04040404040404041
1555065878805,148232,Manager centralmanager-vm5,0.030612244897959183
1555065879804,149231,Manager centralmanager-vm5,0.020618556701030927
1555065880805,150232,Manager centralmanager-vm5,0.020618556701030927
1555065881804,151231,Manager centralmanager-vm5,0.04040404040404041
1555065882805,152232,Manager centralmanager-vm5,0.010416666666666666
1555065883805,153232,Manager centralmanager-vm5,0.04040404040404041
1555065884805,154232,Manager centralmanager-vm5,0.020618556701030927
1555065885805,155232,Manager centralmanager-vm5,0.020618556701030927
1555065886805,156232,Manager centralmanager-vm5,0.020618556701030927
1555065887805,157232,Manager centralmanager-vm5,0.04040404040404041
1555065888804,158231,Manager centralmanager-vm5,0.07142857142857142
1555065889825,159252,Manager centralmanager-vm5,0.10101010101010101
1555065890805,160232,Manager centralmanager-vm5,0.030927835051546393
1555065891805,161232,Manager centralmanager-vm5,0.0
1555065892805,162232,Manager centralmanager-vm5,0.030303030303030304
1555065893805,163232,Manager centralmanager-vm5,0.030612244897959183
1555065894804,164231,Manager centralmanager-vm5,0.030303030303030304
1555065895805,165232,Manager centralmanager-vm5,0.02040816326530612
1555065896804,166231,Manager centralmanager-vm5,0.020833333333333332
1555065897825,167252,Manager centralmanager-vm5,0.07920792079207921
1555065898805,168232,Manager centralmanager-vm5,0.03125
1555065899804,169231,Manager centralmanager-vm5,0.03125
1555065900814,170241,Manager centralmanager-vm5,0.02040816326530612
1555065901815,171242,Manager centralmanager-vm5,0.010416666666666666
1555065902805,172232,Manager centralmanager-vm5,0.030927835051546393
1555065903805,173232,Manager centralmanager-vm5,0.030927835051546393
1555065904805,174232,Manager centralmanager-vm5,0.020618556701030927
1555065905804,175231,Manager centralmanager-vm5,0.030612244897959183
1555065906804,176231,Manager centralmanager-vm5,0.010416666666666666
1555065907805,177232,Manager centralmanager-vm5,0.13
1555065908815,178242,Manager centralmanager-vm5,0.37373737373737376
1555065909815,179242,Manager centralmanager-vm5,0.15463917525773194
1555065910805,180232,Manager centralmanager-vm5,0.041237113402061855
1555065911815,181242,Manager centralmanager-vm5,0.03
1555065912805,182232,Manager centralmanager-vm5,0.010416666666666666
1555065913805,183232,Manager centralmanager-vm5,0.030612244897959183
1555065914805,184232,Manager centralmanager-vm5,0.020618556701030927
1555065915805,185232,Manager centralmanager-vm5,0.020618556701030927
1555065916805,186232,Manager centralmanager-vm5,0.020833333333333332
1555065917805,187232,Manager centralmanager-vm5,0.04081632653061224
1555065918805,188232,Manager centralmanager-vm5,0.02040816326530612
1555065919805,189232,Manager centralmanager-vm5,0.030612244897959183
1555065920805,190232,Manager centralmanager-vm5,0.010416666666666666
1555065921805,191232,Manager centralmanager-vm5,0.030303030303030304
1555065922804,192231,Manager centralmanager-vm5,0.010416666666666666
1555065923814,193241,Manager centralmanager-vm5,0.020202020202020204
1555065924804,194231,Manager centralmanager-vm5,0.020833333333333332
1555065925805,195232,Manager centralmanager-vm5,0.0
1555065926805,196232,Manager centralmanager-vm5,0.020618556701030927
1555065927805,197232,Manager centralmanager-vm5,0.041237113402061855
1555065928805,198232,Manager centralmanager-vm5,0.030612244897959183
1555065929805,199232,Manager centralmanager-vm5,0.010309278350515464
1555065930805,200232,Manager centralmanager-vm5,0.02040816326530612
1555065931804,201231,Manager centralmanager-vm5,0.010416666666666666
1555065932805,202232,Manager centralmanager-vm5,0.02040816326530612
1555065933805,203232,Manager centralmanager-vm5,0.010309278350515464
1555065934804,204231,Manager centralmanager-vm5,0.020833333333333332
1555065935805,205232,Manager centralmanager-vm5,0.04040404040404041
1555065936805,206232,Manager centralmanager-vm5,0.041237113402061855
1555065937805,207232,Manager centralmanager-vm5,0.030612244897959183
1555065938805,208232,Manager centralmanager-vm5,0.030927835051546393
1555065939805,209232,Manager centralmanager-vm5,0.041666666666666664
1555065940805,210232,Manager centralmanager-vm5,0.21649484536082475
1555065941805,211232,Manager centralmanager-vm5,0.061855670103092786
1555065942815,212242,Manager centralmanager-vm5,0.041237113402061855
1555065943805,213232,Manager centralmanager-vm5,0.06382978723404255
1555065944805,214232,Manager centralmanager-vm5,0.05208333333333333
1555065945804,215231,Manager centralmanager-vm5,0.05154639175257732
1555065946815,216242,Manager centralmanager-vm5,0.020618556701030927
1555065947805,217232,Manager centralmanager-vm5,0.05154639175257732
1555065948815,218242,Manager centralmanager-vm5,0.010309278350515464
1555065949805,219232,Manager centralmanager-vm5,0.03125
1555065950805,220232,Manager centralmanager-vm5,0.05102040816326531
1555065951805,221232,Manager centralmanager-vm5,0.0736842105263158
1555065952805,222232,Manager centralmanager-vm5,0.041237113402061855
1555065953805,223232,Manager centralmanager-vm5,0.021052631578947368
1555065954806,224233,Manager centralmanager-vm5,0.07216494845360824
1555065955805,225232,Manager centralmanager-vm5,0.041237113402061855
1555065956805,226232,Manager centralmanager-vm5,0.05208333333333333
1555065957815,227242,Manager centralmanager-vm5,0.04081632653061224
1555065958805,228232,Manager centralmanager-vm5,0.021505376344086023
1555065959805,229232,Manager centralmanager-vm5,0.041237113402061855
1555065960805,230232,Manager centralmanager-vm5,0.010416666666666666
1555065961804,231231,Manager centralmanager-vm5,0.030303030303030304
1555065962805,232232,Manager centralmanager-vm5,0.010416666666666666
1555065963805,233232,Manager centralmanager-vm5,0.041666666666666664
1555065964805,234232,Manager centralmanager-vm5,0.04040404040404041
1555065965805,235232,Manager centralmanager-vm5,0.06185567010309278
1555065966815,236242,Manager centralmanager-vm5,0.030927835051546393
1555065967805,237232,Manager centralmanager-vm5,0.021052631578947368
1555065968805,238232,Manager centralmanager-vm5,0.020618556701030927
1555065969805,239232,Manager centralmanager-vm5,0.030612244897959183
1555065970805,240232,Manager centralmanager-vm5,0.030303030303030304
1555065971805,241232,Manager centralmanager-vm5,0.04081632653061224
1555065972804,242231,Manager centralmanager-vm5,0.020618556701030927
1555065973815,243242,Manager centralmanager-vm5,0.030303030303030304
1555065974805,244232,Manager centralmanager-vm5,0.010416666666666666
1555065975805,245232,Manager centralmanager-vm5,0.030927835051546393
1555065976805,246232,Manager centralmanager-vm5,0.030612244897959183
1555065977805,247232,Manager centralmanager-vm5,0.020618556701030927
1555065978805,248232,Manager centralmanager-vm5,0.041237113402061855
1555065979805,249232,Manager centralmanager-vm5,0.020618556701030927
1555065980805,250232,Manager centralmanager-vm5,0.020618556701030927
1555065981805,251232,Manager centralmanager-vm5,0.010416666666666666
1555065982805,252232,Manager centralmanager-vm5,0.030612244897959183
1555065983805,253232,Manager centralmanager-vm5,0.020618556701030927
1555065984804,254231,Manager centralmanager-vm5,0.04040404040404041
1555065985805,255232,Manager centralmanager-vm5,0.0
1555065986805,256232,Manager centralmanager-vm5,0.030612244897959183
1555065987805,257232,Manager centralmanager-vm5,0.08080808080808081
1555065988815,258242,Manager centralmanager-vm5,0.5353535353535354
1555065989805,259232,Manager centralmanager-vm5,0.020833333333333332
1555065990805,260232,Manager centralmanager-vm5,0.02040816326530612
1555065991805,261232,Manager centralmanager-vm5,0.020833333333333332
1555065992805,262232,Manager centralmanager-vm5,0.041237113402061855
1555065993805,263232,Manager centralmanager-vm5,0.041237113402061855
1555065994815,264242,Manager centralmanager-vm5,0.02040816326530612
1555065995805,265232,Manager centralmanager-vm5,0.020833333333333332
1555065996805,266232,Manager centralmanager-vm5,0.030303030303030304
1555065997804,267231,Manager centralmanager-vm5,0.020618556701030927
1555065998815,268242,Manager centralmanager-vm5,0.030303030303030304
1555065999805,269232,Manager centralmanager-vm5,0.010416666666666666
1555066000805,270232,Manager centralmanager-vm5,0.010309278350515464
1555066001805,271232,Manager centralmanager-vm5,0.0510204081632653
1555066002814,272241,Manager centralmanager-vm5,0.020618556701030927
1555066003815,273242,Manager centralmanager-vm5,0.041237113402061855
1555066004804,274231,Manager centralmanager-vm5,0.02127659574468085
1555066005805,275232,Manager centralmanager-vm5,0.020618556701030927
1555066006805,276232,Manager centralmanager-vm5,0.03125
1555066007805,277232,Manager centralmanager-vm5,0.030927835051546393
1555066008805,278232,Manager centralmanager-vm5,0.021052631578947368
1555066009805,279232,Manager centralmanager-vm5,0.08163265306122448
1555066010805,280232,Manager centralmanager-vm5,0.09183673469387754
1555066011805,281232,Manager centralmanager-vm5,0.041237113402061855
1555066012805,282232,Manager centralmanager-vm5,0.020618556701030927
1555066013805,283232,Manager centralmanager-vm5,0.041237113402061855
1555066014805,284232,Manager centralmanager-vm5,0.030612244897959183
1555066015805,285232,Manager centralmanager-vm5,0.010309278350515464
1555066016805,286232,Manager centralmanager-vm5,0.05154639175257732
1555066017815,287242,Manager centralmanager-vm5,0.010309278350515464
1555066018804,288231,Manager centralmanager-vm5,0.020833333333333332
1555066019805,289232,Manager centralmanager-vm5,0.06185567010309278
1555066020805,290232,Manager centralmanager-vm5,0.020833333333333332
1555066021805,291232,Manager centralmanager-vm5,0.030303030303030304
1555066022805,292232,Manager centralmanager-vm5,0.030612244897959183
1555066023805,293232,Manager centralmanager-vm5,0.021052631578947368
1555066024804,294231,Manager centralmanager-vm5,0.030612244897959183
1555066025805,295232,Manager centralmanager-vm5,0.010309278350515464
1555066026805,296232,Manager centralmanager-vm5,0.020618556701030927
1555066027805,297232,Manager centralmanager-vm5,0.02040816326530612
1555066028805,298232,Manager centralmanager-vm5,0.020618556701030927
1555066029805,299232,Manager centralmanager-vm5,0.020833333333333332
1555066030805,300232,Manager centralmanager-vm5,0.030303030303030304
1555066031805,301232,Manager centralmanager-vm5,0.030927835051546393
1555066032805,302232,Manager centralmanager-vm5,0.020618556701030927
1555066033805,303232,Manager centralmanager-vm5,0.010416666666666666
1555066034805,304232,Manager centralmanager-vm5,0.030612244897959183
1555066035805,305232,Manager centralmanager-vm5,0.030612244897959183
1555066036805,306232,Manager centralmanager-vm5,0.010416666666666666
1555066037804,307231,Manager centralmanager-vm5,0.030927835051546393
1555066038805,308232,Manager centralmanager-vm5,0.010416666666666666
1555066039805,309232,Manager centralmanager-vm5,0.041666666666666664
1555066040805,310232,Manager centralmanager-vm5,0.07291666666666667
1555066041804,311231,Manager centralmanager-vm5,0.030927835051546393
1555066042825,312252,Manager centralmanager-vm5,0.01020408163265306
1555066043805,313232,Manager centralmanager-vm5,0.031578947368421054
1555066044805,314232,Manager centralmanager-vm5,0.05050505050505051
1555066045805,315232,Manager centralmanager-vm5,0.010416666666666666
1555066046805,316232,Manager centralmanager-vm5,0.020833333333333332
1555066047805,317232,Manager centralmanager-vm5,0.030612244897959183
1555066048805,318232,Manager centralmanager-vm5,0.030612244897959183
1555066049805,319232,Manager centralmanager-vm5,0.030927835051546393
1555066050805,320232,Manager centralmanager-vm5,0.030612244897959183
1555066051805,321232,Manager centralmanager-vm5,0.020618556701030927
1555066052805,322232,Manager centralmanager-vm5,0.02040816326530612
1555066053805,323232,Manager centralmanager-vm5,0.020833333333333332
1555066054805,324232,Manager centralmanager-vm5,0.030612244897959183
1555066055805,325232,Manager centralmanager-vm5,0.010416666666666666
1555066056805,326232,Manager centralmanager-vm5,0.020618556701030927
1555066057805,327232,Manager centralmanager-vm5,0.020618556701030927
1555066058804,328231,Manager centralmanager-vm5,0.020618556701030927
1555066059805,329232,Manager centralmanager-vm5,0.010416666666666666
1555066060805,330232,Manager centralmanager-vm5,0.04081632653061224
1555066061805,331232,Manager centralmanager-vm5,0.030612244897959183
1555066062804,332231,Manager centralmanager-vm5,0.020618556701030927
1555066063805,333232,Manager centralmanager-vm5,0.010638297872340425
1555066064805,334232,Manager centralmanager-vm5,0.041237113402061855
1555066065805,335232,Manager centralmanager-vm5,0.030612244897959183
1555066066805,336232,Manager centralmanager-vm5,0.03125
1555066067804,337231,Manager centralmanager-vm5,0.020833333333333332
1555066068805,338232,Manager centralmanager-vm5,0.030612244897959183
1555066069805,339232,Manager centralmanager-vm5,0.041666666666666664
1555066070805,340232,Manager centralmanager-vm5,0.030927835051546393
1555066071805,341232,Manager centralmanager-vm5,0.030927835051546393
1555066072805,342232,Manager centralmanager-vm5,0.04081632653061224
1555066073805,343232,Manager centralmanager-vm5,0.08247422680412371
1555066074805,344232,Manager centralmanager-vm5,0.05102040816326531
1555066075805,345232,Manager centralmanager-vm5,0.021052631578947368
1555066076805,346232,Manager centralmanager-vm5,0.04081632653061224
1555066077815,347242,Manager centralmanager-vm5,0.02040816326530612
1555066078805,348232,Manager centralmanager-vm5,0.030927835051546393
1555066079805,349232,Manager centralmanager-vm5,0.041237113402061855
1555066080805,350232,Manager centralmanager-vm5,0.021052631578947368
1555066081805,351232,Manager centralmanager-vm5,0.010416666666666666
1555066082805,352232,Manager centralmanager-vm5,0.02040816326530612
1555066083805,353232,Manager centralmanager-vm5,0.07142857142857142
1555066084805,354232,Manager centralmanager-vm5,0.020618556701030927
1555066085805,355232,Manager centralmanager-vm5,0.010416666666666666
1555066086805,356232,Manager centralmanager-vm5,0.02040816326530612
1555066087805,357232,Manager centralmanager-vm5,0.020618556701030927
1555066088805,358232,Manager centralmanager-vm5,0.020618556701030927
1555066089804,359231,Manager centralmanager-vm5,0.030612244897959183
1555066090815,360242,Manager centralmanager-vm5,0.020202020202020204
1555066091804,361231,Manager centralmanager-vm5,0.02127659574468085
1555066092804,362231,Manager centralmanager-vm5,0.030612244897959183
1555066093815,363242,Manager centralmanager-vm5,0.02040816326530612
1555066094805,364232,Manager centralmanager-vm5,0.010526315789473684
1555066095805,365232,Manager centralmanager-vm5,0.03
1555066096804,366231,Manager centralmanager-vm5,0.020618556701030927
1555066097805,367232,Manager centralmanager-vm5,0.05154639175257732
1555066098805,368232,Manager centralmanager-vm5,0.030927835051546393
1555066099804,369231,Manager centralmanager-vm5,0.030927835051546393
1555066100804,370231,Manager centralmanager-vm5,0.010416666666666666
1555066101814,371241,Manager centralmanager-vm5,0.041237113402061855
1555066102815,372242,Manager centralmanager-vm5,0.010309278350515464
1555066103805,373232,Manager centralmanager-vm5,0.030927835051546393
1555066104805,374232,Manager centralmanager-vm5,0.020618556701030927
1555066105805,375232,Manager centralmanager-vm5,0.021052631578947368
1555066106804,376231,Manager centralmanager-vm5,0.020618556701030927
1555066107814,377241,Manager centralmanager-vm5,0.020202020202020204
1555066108805,378232,Manager centralmanager-vm5,0.010526315789473684
1555066109805,379232,Manager centralmanager-vm5,0.030612244897959183
1555066110805,380232,Manager centralmanager-vm5,0.22222222222222224
1555066111805,381232,Manager centralmanager-vm5,0.010416666666666666
1555066112805,382232,Manager centralmanager-vm5,0.010416666666666666
1555066113805,383232,Manager centralmanager-vm5,0.020618556701030927
1555066114805,384232,Manager centralmanager-vm5,0.020618556701030927
1555066115805,385232,Manager centralmanager-vm5,0.020618556701030927
1555066116804,386231,Manager centralmanager-vm5,0.020618556701030927
1555066117804,387231,Manager centralmanager-vm5,0.020618556701030927
1555066118815,388242,Manager centralmanager-vm5,0.030612244897959183
1555066119804,389231,Manager centralmanager-vm5,0.031914893617021274
1555066120815,390242,Manager centralmanager-vm5,0.030612244897959183
1555066121804,391231,Manager centralmanager-vm5,0.010638297872340425
1555066122805,392232,Manager centralmanager-vm5,0.020618556701030927
1555066123805,393232,Manager centralmanager-vm5,0.030612244897959183
1555066124805,394232,Manager centralmanager-vm5,0.04040404040404041
1555066125805,395232,Manager centralmanager-vm5,0.0
1555066126805,396232,Manager centralmanager-vm5,0.04081632653061224
1555066127805,397232,Manager centralmanager-vm5,0.030927835051546393
1555066128805,398232,Manager centralmanager-vm5,0.030927835051546393
1555066129805,399232,Manager centralmanager-vm5,0.020833333333333332
1555066130805,400232,Manager centralmanager-vm5,0.020618556701030927
1555066131805,401232,Manager centralmanager-vm5,0.04040404040404041
1555066132805,402232,Manager centralmanager-vm5,0.0
1555066133805,403232,Manager centralmanager-vm5,0.030612244897959183
1555066134805,404232,Manager centralmanager-vm5,0.020618556701030927
1555066135805,405232,Manager centralmanager-vm5,0.010416666666666666
1555066136805,406232,Manager centralmanager-vm5,0.020833333333333332
1555066137814,407241,Manager centralmanager-vm5,0.020202020202020204
1555066138805,408232,Manager centralmanager-vm5,0.020833333333333332
1555066139805,409232,Manager centralmanager-vm5,0.030612244897959183
1555066140805,410232,Manager centralmanager-vm5,0.02127659574468085
1555066141805,411232,Manager centralmanager-vm5,0.020618556701030927
1555066142806,412233,Manager centralmanager-vm5,0.061224489795918366
1555066143814,413241,Manager centralmanager-vm5,0.030612244897959183
1555066144815,414242,Manager centralmanager-vm5,0.021052631578947368
1555066145805,415232,Manager centralmanager-vm5,0.041666666666666664
1555066146805,416232,Manager centralmanager-vm5,0.020833333333333332
1555066147804,417231,Manager centralmanager-vm5,0.020618556701030927
1555066148808,418235,Manager centralmanager-vm5,0.020618556701030927
1555066149805,419232,Manager centralmanager-vm5,0.020618556701030927
1555066150805,420232,Manager centralmanager-vm5,0.020618556701030927
1555066151805,421232,Manager centralmanager-vm5,0.010416666666666666
1555066152804,422231,Manager centralmanager-vm5,0.020618556701030927
1555066153804,423231,Manager centralmanager-vm5,0.020618556701030927
1555066154815,424242,Manager centralmanager-vm5,0.02040816326530612
1555066155805,425232,Manager centralmanager-vm5,0.03125
1555066156805,426232,Manager centralmanager-vm5,0.08247422680412371
1555066157815,427242,Manager centralmanager-vm5,0.030927835051546393
1555066158805,428232,Manager centralmanager-vm5,0.041666666666666664
1555066159805,429232,Manager centralmanager-vm5,0.020833333333333332
1555066160805,430232,Manager centralmanager-vm5,0.020833333333333332
1555066161804,431231,Manager centralmanager-vm5,0.030612244897959183
1555066162815,432242,Manager centralmanager-vm5,0.010309278350515464
1555066163805,433232,Manager centralmanager-vm5,0.020833333333333332
1555066164805,434232,Manager centralmanager-vm5,0.010416666666666666
1555066165805,435232,Manager centralmanager-vm5,0.030612244897959183
1555066166804,436231,Manager centralmanager-vm5,0.020618556701030927
1555066167805,437232,Manager centralmanager-vm5,0.030612244897959183
1555066168805,438232,Manager centralmanager-vm5,0.020618556701030927
1555066169805,439232,Manager centralmanager-vm5,0.68
1555066170815,440242,Manager centralmanager-vm5,0.010309278350515464
1555066171805,441232,Manager centralmanager-vm5,0.020833333333333332
1555066172805,442232,Manager centralmanager-vm5,0.020618556701030927
1555066173805,443232,Manager centralmanager-vm5,0.02040816326530612
1555066174805,444232,Manager centralmanager-vm5,0.010416666666666666
1555066175805,445232,Manager centralmanager-vm5,0.020618556701030927
1555066176805,446232,Manager centralmanager-vm5,0.020618556701030927
1555066177804,447231,Manager centralmanager-vm5,0.030612244897959183
1555066178815,448242,Manager centralmanager-vm5,0.02040816326530612
1555066179805,449232,Manager centralmanager-vm5,0.010526315789473684
1555066180804,450231,Manager centralmanager-vm5,0.020618556701030927
1555066181815,451242,Manager centralmanager-vm5,0.030303030303030304
1555066182805,452232,Manager centralmanager-vm5,0.010526315789473684
1555066183805,453232,Manager centralmanager-vm5,0.030612244897959183
