time (since java epoch),machine name,load (0 to 1)
1555027395809,462562,Manager centralmanager-vm1,0.02040816326530612
1555027396810,463563,Manager centralmanager-vm1,0.02040816326530612
1555027397809,464562,Manager centralmanager-vm1,0.010416666666666666
1555027398809,465562,Manager centralmanager-vm1,0.04
1555027399809,466562,Manager centralmanager-vm1,0.04
1555027400808,467561,Manager centralmanager-vm1,0.020618556701030927
1555027401808,468561,Manager centralmanager-vm1,0.020202020202020204
1555027402809,469562,Manager centralmanager-vm1,0.010416666666666666
1555027403819,470572,Manager centralmanager-vm1,0.03
1555027404819,471572,Manager centralmanager-vm1,0.010309278350515464
1555027405809,472562,Manager centralmanager-vm1,0.51
1555027406819,473572,Manager centralmanager-vm1,0.13
1555027407809,474562,Manager centralmanager-vm1,0.010416666666666666
1555027408809,475562,Manager centralmanager-vm1,0.030612244897959183
1555027409809,476562,Manager centralmanager-vm1,0.02040816326530612
1555027410809,477562,Manager centralmanager-vm1,0.02040816326530612
1555027411809,478562,Manager centralmanager-vm1,0.030303030303030304
1555027412809,479562,Manager centralmanager-vm1,0.04
1555027413808,480561,Manager centralmanager-vm1,0.0707070707070707
1555027414809,481562,Manager centralmanager-vm1,0.02040816326530612
1555027415809,482562,Manager centralmanager-vm1,0.010309278350515464
1555027416809,483562,Manager centralmanager-vm1,0.030303030303030304
1555027417809,484562,Manager centralmanager-vm1,0.030303030303030304
1555027418809,485562,Manager centralmanager-vm1,0.02040816326530612
1555027419809,486562,Manager centralmanager-vm1,0.020618556701030927
1555027420809,487562,Manager centralmanager-vm1,0.04
1555027421818,488571,Manager centralmanager-vm1,0.04950495049504951
1555027422819,489572,Manager centralmanager-vm1,0.030612244897959183
1555027423809,490562,Manager centralmanager-vm1,0.020618556701030927
1555027424808,491561,Manager centralmanager-vm1,0.05
1555027425809,492562,Manager centralmanager-vm1,0.03
1555027426809,493562,Manager centralmanager-vm1,0.05050505050505051
1555027427809,494562,Manager centralmanager-vm1,0.030303030303030304
1555027428809,495562,Manager centralmanager-vm1,0.02040816326530612
1555027429809,496562,Manager centralmanager-vm1,0.05050505050505051
1555027430809,497562,Manager centralmanager-vm1,0.030303030303030304
1555027431808,498561,Manager centralmanager-vm1,0.030303030303030304
1555027432809,499562,Manager centralmanager-vm1,0.030612244897959183
1555027433809,500562,Manager centralmanager-vm1,0.04
1555027434809,501562,Manager centralmanager-vm1,0.010416666666666666
1555027435809,502562,Manager centralmanager-vm1,0.049019607843137254
1555027436809,503562,Manager centralmanager-vm1,0.030612244897959183
1555027437808,504561,Manager centralmanager-vm1,0.020618556701030927
1555027438809,505562,Manager centralmanager-vm1,0.02040816326530612
1555027439808,506561,Manager centralmanager-vm1,0.04
1555027440809,507562,Manager centralmanager-vm1,0.04040404040404041
1555027441808,508561,Manager centralmanager-vm1,0.030612244897959183
1555027442809,509562,Manager centralmanager-vm1,0.04950495049504951
1555027443808,510561,Manager centralmanager-vm1,0.010309278350515464
1555027444808,511561,Manager centralmanager-vm1,0.030303030303030304
1555027445809,512562,Manager centralmanager-vm1,0.04
1555027446809,513562,Manager centralmanager-vm1,0.030612244897959183
1555027447808,514561,Manager centralmanager-vm1,0.04
1555027448809,515562,Manager centralmanager-vm1,0.04950495049504951
1555027449809,516562,Manager centralmanager-vm1,0.02040816326530612
1555027450808,517561,Manager centralmanager-vm1,0.02040816326530612
1555027451809,518562,Manager centralmanager-vm1,0.030303030303030304
1555027452809,519562,Manager centralmanager-vm1,0.020618556701030927
1555027453819,520572,Manager centralmanager-vm1,0.04
1555027454809,521562,Manager centralmanager-vm1,0.04040404040404041
1555027455808,522561,Manager centralmanager-vm1,0.010309278350515464
1555027456809,523562,Manager centralmanager-vm1,0.04040404040404041
1555027457809,524562,Manager centralmanager-vm1,0.02040816326530612
1555027458819,525572,Manager centralmanager-vm1,0.020202020202020204
1555027459819,526572,Manager centralmanager-vm1,0.030612244897959183
1555027460819,527572,Manager centralmanager-vm1,0.010309278350515464
1555027461819,528572,Manager centralmanager-vm1,0.030303030303030304
1555027462819,529572,Manager centralmanager-vm1,0.010309278350515464
1555027463809,530562,Manager centralmanager-vm1,0.010526315789473684
1555027464819,531572,Manager centralmanager-vm1,0.020202020202020204
1555027465819,532572,Manager centralmanager-vm1,0.14285714285714285
1555027466819,533572,Manager centralmanager-vm1,0.030612244897959183
1555027467809,534562,Manager centralmanager-vm1,0.030927835051546393
1555027468809,535562,Manager centralmanager-vm1,0.05
1555027469809,536562,Manager centralmanager-vm1,0.04
1555027470809,537562,Manager centralmanager-vm1,0.030303030303030304
1555027471809,538562,Manager centralmanager-vm1,0.020833333333333332
1555027472809,539562,Manager centralmanager-vm1,0.04
1555027473808,540561,Manager centralmanager-vm1,0.010309278350515464
1555027474809,541562,Manager centralmanager-vm1,0.030303030303030304
1555027475809,542562,Manager centralmanager-vm1,0.030303030303030304
1555027476818,543571,Manager centralmanager-vm1,0.01020408163265306
1555027477819,544572,Manager centralmanager-vm1,0.030303030303030304
1555027478818,545571,Manager centralmanager-vm1,0.020618556701030927
1555027479819,546572,Manager centralmanager-vm1,0.020202020202020204
1555027480819,547572,Manager centralmanager-vm1,0.02040816326530612
1555027481818,548571,Manager centralmanager-vm1,0.020618556701030927
1555027482809,549562,Manager centralmanager-vm1,0.030927835051546393
1555027483808,550561,Manager centralmanager-vm1,0.1717171717171717
1555027484818,551571,Manager centralmanager-vm1,0.030612244897959183
1555027485809,552562,Manager centralmanager-vm1,0.04
1555027486809,553562,Manager centralmanager-vm1,0.02040816326530612
1555027487808,554561,Manager centralmanager-vm1,0.030303030303030304
1555027488808,555561,Manager centralmanager-vm1,0.05050505050505051
1555027489809,556562,Manager centralmanager-vm1,0.02040816326530612
1555027490808,557561,Manager centralmanager-vm1,0.030303030303030304
1555027491809,558562,Manager centralmanager-vm1,0.04
1555027492809,559562,Manager centralmanager-vm1,0.020202020202020204
1555027493808,560561,Manager centralmanager-vm1,0.010309278350515464
1555027494819,561572,Manager centralmanager-vm1,0.030303030303030304
1555027495809,562562,Manager centralmanager-vm1,0.010416666666666666
1555027496819,563572,Manager centralmanager-vm1,0.08
1555027497809,564562,Manager centralmanager-vm1,0.030612244897959183
1555027498809,565562,Manager centralmanager-vm1,0.030612244897959183
1555027499809,566562,Manager centralmanager-vm1,0.04
1555027500819,567572,Manager centralmanager-vm1,0.02040816326530612
1555027501809,568562,Manager centralmanager-vm1,0.030927835051546393
1555027502809,569562,Manager centralmanager-vm1,0.020618556701030927
1555027503809,570562,Manager centralmanager-vm1,0.05
1555027504809,571562,Manager centralmanager-vm1,0.02040816326530612
1555027505809,572562,Manager centralmanager-vm1,0.06060606060606061
1555027506819,573572,Manager centralmanager-vm1,0.04
1555027507809,574562,Manager centralmanager-vm1,0.010416666666666666
1555027508809,575562,Manager centralmanager-vm1,0.05940594059405941
1555027509809,576562,Manager centralmanager-vm1,0.02040816326530612
1555027510809,577562,Manager centralmanager-vm1,0.04
1555027511809,578562,Manager centralmanager-vm1,0.020618556701030927
1555027512808,579561,Manager centralmanager-vm1,0.020618556701030927
1555027513809,580562,Manager centralmanager-vm1,0.030303030303030304
1555027514809,581562,Manager centralmanager-vm1,0.04950495049504951
1555027515809,582562,Manager centralmanager-vm1,0.06060606060606061
1555027516809,583562,Manager centralmanager-vm1,0.02040816326530612
1555027517809,584562,Manager centralmanager-vm1,0.05
1555027518809,585562,Manager centralmanager-vm1,0.020618556701030927
1555027519809,586562,Manager centralmanager-vm1,0.030303030303030304
1555027520809,587562,Manager centralmanager-vm1,0.02040816326530612
1555027521808,588561,Manager centralmanager-vm1,0.039603960396039604
1555027522808,589561,Manager centralmanager-vm1,0.020618556701030927
1555027523808,590561,Manager centralmanager-vm1,0.030612244897959183
1555027524808,591561,Manager centralmanager-vm1,0.030303030303030304
1555027525809,592562,Manager centralmanager-vm1,0.049019607843137254
1555027526809,593562,Manager centralmanager-vm1,0.04081632653061224
1555027527819,594572,Manager centralmanager-vm1,0.0297029702970297
1555027528809,595562,Manager centralmanager-vm1,0.020833333333333332
1555027529809,596562,Manager centralmanager-vm1,0.030303030303030304
1555027530809,597562,Manager centralmanager-vm1,0.04
1555027531809,598562,Manager centralmanager-vm1,0.15306122448979592
1555027532819,599572,Manager centralmanager-vm1,0.0
1555027533809,600562,Manager centralmanager-vm1,0.04040404040404041
1555027534809,601562,Manager centralmanager-vm1,0.04
1555027535809,602562,Manager centralmanager-vm1,0.02040816326530612
1555027536809,603562,Manager centralmanager-vm1,0.030303030303030304
1555027537809,604562,Manager centralmanager-vm1,0.02040816326530612
1555027538809,605562,Manager centralmanager-vm1,0.030303030303030304
1555027539808,606561,Manager centralmanager-vm1,0.02040816326530612
1555027540809,607562,Manager centralmanager-vm1,0.02040816326530612
1555027541809,608562,Manager centralmanager-vm1,0.04
1555027542809,609562,Manager centralmanager-vm1,0.030303030303030304
1555027543809,610562,Manager centralmanager-vm1,0.04
1555027544809,611562,Manager centralmanager-vm1,0.030303030303030304
1555027545809,612562,Manager centralmanager-vm1,0.02040816326530612
1555027546809,613562,Manager centralmanager-vm1,0.030303030303030304
1555027547819,614572,Manager centralmanager-vm1,0.039603960396039604
1555027548809,615562,Manager centralmanager-vm1,0.030927835051546393
1555027549819,616572,Manager centralmanager-vm1,0.02
1555027550808,617561,Manager centralmanager-vm1,0.020618556701030927
1555027551808,618561,Manager centralmanager-vm1,0.030303030303030304
1555027552809,619562,Manager centralmanager-vm1,0.020618556701030927
1555027553819,620572,Manager centralmanager-vm1,0.020202020202020204
1555027554819,621572,Manager centralmanager-vm1,0.030303030303030304
1555027555809,622562,Manager centralmanager-vm1,0.010309278350515464
1555027556809,623562,Manager centralmanager-vm1,0.02040816326530612
1555027557819,624572,Manager centralmanager-vm1,0.03
1555027558819,625572,Manager centralmanager-vm1,0.010309278350515464
1555027559818,626571,Manager centralmanager-vm1,0.02040816326530612
1555027560818,627571,Manager centralmanager-vm1,0.02040816326530612
1555027561818,628571,Manager centralmanager-vm1,0.02040816326530612
1555027562819,629572,Manager centralmanager-vm1,0.010309278350515464
1555027563809,630562,Manager centralmanager-vm1,0.020618556701030927
1555027564819,631572,Manager centralmanager-vm1,0.020202020202020204
1555027565819,632572,Manager centralmanager-vm1,0.02040816326530612
1555027566819,633572,Manager centralmanager-vm1,0.030303030303030304
1555027567819,634572,Manager centralmanager-vm1,0.02040816326530612
1555027568808,635561,Manager centralmanager-vm1,0.020618556701030927
1555027569809,636562,Manager centralmanager-vm1,0.03
1555027570819,637572,Manager centralmanager-vm1,0.030303030303030304
1555027571819,638572,Manager centralmanager-vm1,0.039603960396039604
1555027572808,639561,Manager centralmanager-vm1,0.020833333333333332
1555027573808,640561,Manager centralmanager-vm1,0.02040816326530612
1555027574809,641562,Manager centralmanager-vm1,0.030612244897959183
1555027575809,642562,Manager centralmanager-vm1,0.04
1555027576809,643562,Manager centralmanager-vm1,0.020202020202020204
1555027577809,644562,Manager centralmanager-vm1,0.030612244897959183
1555027578809,645562,Manager centralmanager-vm1,0.04
1555027579809,646562,Manager centralmanager-vm1,0.030303030303030304
1555027580809,647562,Manager centralmanager-vm1,0.03
1555027581809,648562,Manager centralmanager-vm1,0.04081632653061224
1555027582808,649561,Manager centralmanager-vm1,0.030612244897959183
1555027583809,650562,Manager centralmanager-vm1,0.020202020202020204
1555027584809,651562,Manager centralmanager-vm1,0.02040816326530612
1555027585808,652561,Manager centralmanager-vm1,0.030612244897959183
1555027586809,653562,Manager centralmanager-vm1,0.02040816326530612
1555027587809,654562,Manager centralmanager-vm1,0.039603960396039604
1555027588809,655562,Manager centralmanager-vm1,0.02040816326530612
1555027589809,656562,Manager centralmanager-vm1,0.02040816326530612
1555027590809,657562,Manager centralmanager-vm1,0.030612244897959183
1555027591809,658562,Manager centralmanager-vm1,0.058823529411764705
1555027592809,659562,Manager centralmanager-vm1,0.04950495049504951
1555027593809,660562,Manager centralmanager-vm1,0.02040816326530612
1555027594809,661562,Manager centralmanager-vm1,0.030612244897959183
1555027595808,662561,Manager centralmanager-vm1,0.04950495049504951
1555027596809,663562,Manager centralmanager-vm1,0.02040816326530612
1555027597809,664562,Manager centralmanager-vm1,0.04
1555027598809,665562,Manager centralmanager-vm1,0.02040816326530612
1555027599808,666561,Manager centralmanager-vm1,0.020618556701030927
1555027600809,667562,Manager centralmanager-vm1,0.030303030303030304
1555027601809,668562,Manager centralmanager-vm1,0.020618556701030927
1555027602809,669562,Manager centralmanager-vm1,0.020618556701030927
1555027603809,670562,Manager centralmanager-vm1,0.04
1555027604808,671561,Manager centralmanager-vm1,0.030303030303030304
1555027605809,672562,Manager centralmanager-vm1,0.030612244897959183
1555027606809,673562,Manager centralmanager-vm1,0.02040816326530612
1555027607809,674562,Manager centralmanager-vm1,0.04
1555027608809,675562,Manager centralmanager-vm1,0.030303030303030304
1555027609809,676562,Manager centralmanager-vm1,0.02040816326530612
1555027610808,677561,Manager centralmanager-vm1,0.04
1555027611809,678562,Manager centralmanager-vm1,0.030303030303030304
1555027612809,679562,Manager centralmanager-vm1,0.030612244897959183
1555027613809,680562,Manager centralmanager-vm1,0.02040816326530612
1555027614809,681562,Manager centralmanager-vm1,0.030612244897959183
1555027615809,682562,Manager centralmanager-vm1,0.01020408163265306
1555027616809,683562,Manager centralmanager-vm1,0.030303030303030304
1555027617809,684562,Manager centralmanager-vm1,0.02040816326530612
1555027618809,685562,Manager centralmanager-vm1,0.04
1555027619808,686561,Manager centralmanager-vm1,0.030612244897959183
1555027620808,687561,Manager centralmanager-vm1,0.02040816326530612
1555027621809,688562,Manager centralmanager-vm1,0.03
1555027622809,689562,Manager centralmanager-vm1,0.020618556701030927
1555027623808,690561,Manager centralmanager-vm1,0.03
1555027624809,691562,Manager centralmanager-vm1,0.02040816326530612
1555027625819,692572,Manager centralmanager-vm1,0.03
1555027626818,693571,Manager centralmanager-vm1,0.010309278350515464
1555027627819,694572,Manager centralmanager-vm1,0.030303030303030304
1555027628818,695571,Manager centralmanager-vm1,0.04040404040404041
1555027629819,696572,Manager centralmanager-vm1,0.02040816326530612
1555027630819,697572,Manager centralmanager-vm1,0.02040816326530612
1555027631809,698562,Manager centralmanager-vm1,0.04040404040404041
1555027632809,699562,Manager centralmanager-vm1,0.010309278350515464
1555027633819,700572,Manager centralmanager-vm1,0.03
1555027634819,701572,Manager centralmanager-vm1,0.030303030303030304
1555027635808,702561,Manager centralmanager-vm1,0.030612244897959183
1555027636809,703562,Manager centralmanager-vm1,0.030303030303030304
1555027637819,704572,Manager centralmanager-vm1,0.01020408163265306
1555027638819,705572,Manager centralmanager-vm1,0.02040816326530612
1555027639819,706572,Manager centralmanager-vm1,0.02040816326530612
1555027640818,707571,Manager centralmanager-vm1,0.02040816326530612
1555027641819,708572,Manager centralmanager-vm1,0.030303030303030304
1555027642818,709571,Manager centralmanager-vm1,0.02040816326530612
1555027643819,710572,Manager centralmanager-vm1,0.030303030303030304
1555027644819,711572,Manager centralmanager-vm1,0.010309278350515464
1555027645809,712562,Manager centralmanager-vm1,0.05102040816326531
1555027646809,713562,Manager centralmanager-vm1,0.020618556701030927
1555027647809,714562,Manager centralmanager-vm1,0.02040816326530612
1555027648809,715562,Manager centralmanager-vm1,0.05
1555027649809,716562,Manager centralmanager-vm1,0.04
1555027650809,717562,Manager centralmanager-vm1,0.25510204081632654
1555027651809,718562,Manager centralmanager-vm1,0.04081632653061224
1555027652809,719562,Manager centralmanager-vm1,0.04040404040404041
1555027653809,720562,Manager centralmanager-vm1,0.0510204081632653
1555027654809,721562,Manager centralmanager-vm1,0.0594059405940594
1555027655809,722562,Manager centralmanager-vm1,0.04081632653061224
1555027656809,723562,Manager centralmanager-vm1,0.030927835051546393
1555027657808,724561,Manager centralmanager-vm1,0.04040404040404041
1555027658809,725562,Manager centralmanager-vm1,0.04081632653061224
1555027659809,726562,Manager centralmanager-vm1,0.04
1555027660809,727562,Manager centralmanager-vm1,0.020618556701030927
1555027661809,728562,Manager centralmanager-vm1,0.030612244897959183
1555027662809,729562,Manager centralmanager-vm1,0.020618556701030927
1555027663809,730562,Manager centralmanager-vm1,0.04040404040404041
1555027664809,731562,Manager centralmanager-vm1,0.030927835051546393
1555027665809,732562,Manager centralmanager-vm1,0.020618556701030927
1555027666809,733562,Manager centralmanager-vm1,0.030612244897959183
1555027667809,734562,Manager centralmanager-vm1,0.020833333333333332
1555027668809,735562,Manager centralmanager-vm1,0.020833333333333332
1555027669809,736562,Manager centralmanager-vm1,0.04040404040404041
1555027670809,737562,Manager centralmanager-vm1,0.0594059405940594
1555027671809,738562,Manager centralmanager-vm1,0.04040404040404041
1555027672809,739562,Manager centralmanager-vm1,0.05050505050505051
1555027673809,740562,Manager centralmanager-vm1,0.010526315789473684
1555027674808,741561,Manager centralmanager-vm1,0.04040404040404041
1555027675809,742562,Manager centralmanager-vm1,0.030927835051546393
1555027676810,743563,Manager centralmanager-vm1,0.04040404040404041
1555027677809,744562,Manager centralmanager-vm1,0.05
1555027678809,745562,Manager centralmanager-vm1,0.05050505050505051
1555027679809,746562,Manager centralmanager-vm1,0.04040404040404041
1555027680808,747561,Manager centralmanager-vm1,0.030927835051546393
1555027681808,748561,Manager centralmanager-vm1,0.030612244897959183
1555027682809,749562,Manager centralmanager-vm1,0.020833333333333332
1555027683809,750562,Manager centralmanager-vm1,0.04
1555027684809,751562,Manager centralmanager-vm1,0.020618556701030927
1555027685808,752561,Manager centralmanager-vm1,0.05050505050505051
1555027686809,753562,Manager centralmanager-vm1,0.05
1555027687809,754562,Manager centralmanager-vm1,0.030927835051546393
1555027688808,755561,Manager centralmanager-vm1,0.030612244897959183
1555027689809,756562,Manager centralmanager-vm1,0.010416666666666666
1555027690809,757562,Manager centralmanager-vm1,0.04081632653061224
1555027691809,758562,Manager centralmanager-vm1,0.030612244897959183
1555027692809,759562,Manager centralmanager-vm1,0.04081632653061224
1555027693809,760562,Manager centralmanager-vm1,0.030927835051546393
1555027694809,761562,Manager centralmanager-vm1,0.020618556701030927
1555027695809,762562,Manager centralmanager-vm1,0.04040404040404041
1555027696809,763562,Manager centralmanager-vm1,0.020618556701030927
1555027697809,764562,Manager centralmanager-vm1,0.04081632653061224
1555027698809,765562,Manager centralmanager-vm1,0.030612244897959183
1555027699809,766562,Manager centralmanager-vm1,0.0594059405940594
1555027700809,767562,Manager centralmanager-vm1,0.04081632653061224
1555027701809,768562,Manager centralmanager-vm1,0.030927835051546393
1555027702809,769562,Manager centralmanager-vm1,0.0594059405940594
1555027703809,770562,Manager centralmanager-vm1,0.041237113402061855
1555027704808,771561,Manager centralmanager-vm1,0.030612244897959183
1555027705809,772562,Manager centralmanager-vm1,0.030612244897959183
1555027706809,773562,Manager centralmanager-vm1,0.030927835051546393
1555027707808,774561,Manager centralmanager-vm1,0.04081632653061224
1555027708809,775562,Manager centralmanager-vm1,0.030612244897959183
1555027709809,776562,Manager centralmanager-vm1,0.08163265306122448
1555027710808,777561,Manager centralmanager-vm1,0.05102040816326531
1555027711809,778562,Manager centralmanager-vm1,0.030612244897959183
1555027712809,779562,Manager centralmanager-vm1,0.020618556701030927
1555027713809,780562,Manager centralmanager-vm1,0.020618556701030927
1555027714808,781561,Manager centralmanager-vm1,0.04040404040404041
1555027715809,782562,Manager centralmanager-vm1,0.020833333333333332
1555027716810,783563,Manager centralmanager-vm1,0.06
1555027717809,784562,Manager centralmanager-vm1,0.020618556701030927
1555027718809,785562,Manager centralmanager-vm1,0.0594059405940594
1555027719808,786561,Manager centralmanager-vm1,0.05102040816326531
1555027720809,787562,Manager centralmanager-vm1,0.030303030303030304
1555027721809,788562,Manager centralmanager-vm1,0.06
1555027722809,789562,Manager centralmanager-vm1,0.020618556701030927
1555027723809,790562,Manager centralmanager-vm1,0.04040404040404041
1555027724809,791562,Manager centralmanager-vm1,0.020833333333333332
1555027725808,792561,Manager centralmanager-vm1,0.030612244897959183
1555027726809,793562,Manager centralmanager-vm1,0.05
1555027727808,794561,Manager centralmanager-vm1,0.020618556701030927
1555027728808,795561,Manager centralmanager-vm1,0.08
1555027729809,796562,Manager centralmanager-vm1,0.05
1555027730809,797562,Manager centralmanager-vm1,0.07142857142857142
1555027731809,798562,Manager centralmanager-vm1,0.04081632653061224
1555027732809,799562,Manager centralmanager-vm1,0.030612244897959183
1555027733809,800562,Manager centralmanager-vm1,0.030927835051546393
1555027734809,801562,Manager centralmanager-vm1,0.0594059405940594
1555027735809,802562,Manager centralmanager-vm1,0.04
1555027736809,803562,Manager centralmanager-vm1,0.04081632653061224
1555027737809,804562,Manager centralmanager-vm1,0.030612244897959183
1555027738809,805562,Manager centralmanager-vm1,0.04081632653061224
1555027739809,806562,Manager centralmanager-vm1,0.04040404040404041
1555027740809,807562,Manager centralmanager-vm1,0.030612244897959183
1555027741809,808562,Manager centralmanager-vm1,0.03
1555027742809,809562,Manager centralmanager-vm1,0.04040404040404041
1555027743809,810562,Manager centralmanager-vm1,0.010309278350515464
1555027744809,811562,Manager centralmanager-vm1,0.030303030303030304
1555027745809,812562,Manager centralmanager-vm1,0.030303030303030304
1555027746809,813562,Manager centralmanager-vm1,0.030303030303030304
1555027747809,814562,Manager centralmanager-vm1,0.030303030303030304
1555027748809,815562,Manager centralmanager-vm1,0.020618556701030927
1555027749808,816561,Manager centralmanager-vm1,0.04
1555027750808,817561,Manager centralmanager-vm1,0.04040404040404041
1555027751809,818562,Manager centralmanager-vm1,0.039603960396039604
1555027752809,819562,Manager centralmanager-vm1,0.04081632653061224
1555027753809,820562,Manager centralmanager-vm1,0.02040816326530612
1555027754808,821561,Manager centralmanager-vm1,0.020202020202020204
1555027755809,822562,Manager centralmanager-vm1,0.030303030303030304
1555027756809,823562,Manager centralmanager-vm1,0.030303030303030304
1555027757809,824562,Manager centralmanager-vm1,0.030303030303030304
1555027758809,825562,Manager centralmanager-vm1,0.030303030303030304
1555027759808,826561,Manager centralmanager-vm1,0.010309278350515464
1555027760809,827562,Manager centralmanager-vm1,0.04
1555027761809,828562,Manager centralmanager-vm1,0.02040816326530612
1555027762809,829562,Manager centralmanager-vm1,0.04
1555027763809,830562,Manager centralmanager-vm1,0.04
1555027764809,831562,Manager centralmanager-vm1,0.030303030303030304
1555027765809,832562,Manager centralmanager-vm1,0.020202020202020204
1555027766809,833562,Manager centralmanager-vm1,0.04
1555027767809,834562,Manager centralmanager-vm1,0.030303030303030304
1555027768809,835562,Manager centralmanager-vm1,0.01020408163265306
1555027769809,836562,Manager centralmanager-vm1,0.02040816326530612
1555027770809,837562,Manager centralmanager-vm1,0.010309278350515464
1555027771809,838562,Manager centralmanager-vm1,0.020202020202020204
1555027772809,839562,Manager centralmanager-vm1,0.010309278350515464
1555027773809,840562,Manager centralmanager-vm1,0.04040404040404041
1555027774809,841562,Manager centralmanager-vm1,0.02040816326530612
1555027775809,842562,Manager centralmanager-vm1,0.03
1555027776809,843562,Manager centralmanager-vm1,0.030927835051546393
1555027777819,844572,Manager centralmanager-vm1,0.02
1555027778809,845562,Manager centralmanager-vm1,0.030612244897959183
1555027779808,846561,Manager centralmanager-vm1,0.030303030303030304
1555027780809,847562,Manager centralmanager-vm1,0.020202020202020204
1555027781809,848562,Manager centralmanager-vm1,0.02040816326530612
1555027782809,849562,Manager centralmanager-vm1,0.02040816326530612
1555027783809,850562,Manager centralmanager-vm1,0.03
1555027784809,851562,Manager centralmanager-vm1,0.010309278350515464
1555027785809,852562,Manager centralmanager-vm1,0.01020408163265306
1555027786809,853562,Manager centralmanager-vm1,0.030303030303030304
1555027787809,854562,Manager centralmanager-vm1,0.030303030303030304
1555027788808,855561,Manager centralmanager-vm1,0.02040816326530612
1555027789809,856562,Manager centralmanager-vm1,0.02040816326530612
1555027790808,857561,Manager centralmanager-vm1,0.020202020202020204
1555027791809,858562,Manager centralmanager-vm1,0.02040816326530612
1555027792809,859562,Manager centralmanager-vm1,0.03
1555027793809,860562,Manager centralmanager-vm1,0.02040816326530612
1555027794809,861562,Manager centralmanager-vm1,0.02040816326530612
1555027795808,862561,Manager centralmanager-vm1,0.03
1555027796809,863562,Manager centralmanager-vm1,0.030303030303030304
1555027797809,864562,Manager centralmanager-vm1,0.02040816326530612
1555027798809,865562,Manager centralmanager-vm1,0.030303030303030304
1555027799809,866562,Manager centralmanager-vm1,0.03
1555027800809,867562,Manager centralmanager-vm1,0.030303030303030304
1555027801809,868562,Manager centralmanager-vm1,0.020202020202020204
1555027802809,869562,Manager centralmanager-vm1,0.030612244897959183
1555027803819,870572,Manager centralmanager-vm1,0.02
1555027804809,871562,Manager centralmanager-vm1,0.02040816326530612
1555027805809,872562,Manager centralmanager-vm1,0.030303030303030304
1555027806809,873562,Manager centralmanager-vm1,0.030303030303030304
1555027807809,874562,Manager centralmanager-vm1,0.010309278350515464
1555027808809,875562,Manager centralmanager-vm1,0.03
1555027809809,876562,Manager centralmanager-vm1,0.010309278350515464
1555027810809,877562,Manager centralmanager-vm1,0.030303030303030304
1555027811809,878562,Manager centralmanager-vm1,0.01020408163265306
1555027812809,879562,Manager centralmanager-vm1,0.030303030303030304
1555027813808,880561,Manager centralmanager-vm1,0.01020408163265306
1555027814809,881562,Manager centralmanager-vm1,0.030303030303030304
1555027815809,882562,Manager centralmanager-vm1,0.010309278350515464
1555027816809,883562,Manager centralmanager-vm1,0.03
1555027817809,884562,Manager centralmanager-vm1,0.020202020202020204
1555027818808,885561,Manager centralmanager-vm1,0.02040816326530612
1555027819809,886562,Manager centralmanager-vm1,0.04
1555027820808,887561,Manager centralmanager-vm1,0.01020408163265306
1555027821809,888562,Manager centralmanager-vm1,0.030303030303030304
1555027822808,889561,Manager centralmanager-vm1,0.020202020202020204
1555027823809,890562,Manager centralmanager-vm1,0.04
1555027824809,891562,Manager centralmanager-vm1,0.020202020202020204
1555027825819,892572,Manager centralmanager-vm1,0.020202020202020204
1555027826819,893572,Manager centralmanager-vm1,0.020202020202020204
1555027827818,894571,Manager centralmanager-vm1,0.02040816326530612
1555027828819,895572,Manager centralmanager-vm1,0.03
1555027829819,896572,Manager centralmanager-vm1,0.010309278350515464
1555027830818,897571,Manager centralmanager-vm1,0.02040816326530612
1555027831819,898572,Manager centralmanager-vm1,0.03
1555027832819,899572,Manager centralmanager-vm1,0.01020408163265306
1555027833819,900572,Manager centralmanager-vm1,0.030303030303030304
1555027834819,901572,Manager centralmanager-vm1,0.01020408163265306
1555027835819,902572,Manager centralmanager-vm1,0.02040816326530612
1555027836809,903562,Manager centralmanager-vm1,0.02040816326530612
1555027837819,904572,Manager centralmanager-vm1,0.010309278350515464
1555027838809,905562,Manager centralmanager-vm1,0.020618556701030927
1555027839809,906562,Manager centralmanager-vm1,0.039603960396039604
1555027840809,907562,Manager centralmanager-vm1,0.010309278350515464
1555027841809,908562,Manager centralmanager-vm1,0.020202020202020204
1555027842809,909562,Manager centralmanager-vm1,0.030303030303030304
1555027843809,910562,Manager centralmanager-vm1,0.01020408163265306
1555027844809,911562,Manager centralmanager-vm1,0.02040816326530612
1555027845809,912562,Manager centralmanager-vm1,0.03
1555027846818,913571,Manager centralmanager-vm1,0.020202020202020204
1555027847819,914572,Manager centralmanager-vm1,0.01020408163265306
1555027848819,915572,Manager centralmanager-vm1,0.020202020202020204
1555027849819,916572,Manager centralmanager-vm1,0.02040816326530612
1555027850819,917572,Manager centralmanager-vm1,0.04
1555027851808,918561,Manager centralmanager-vm1,0.020618556701030927
1555027852809,919562,Manager centralmanager-vm1,0.03
1555027853809,920562,Manager centralmanager-vm1,0.010309278350515464
1555027854808,921561,Manager centralmanager-vm1,0.030303030303030304
1555027855809,922562,Manager centralmanager-vm1,0.03
1555027856809,923562,Manager centralmanager-vm1,0.02040816326530612
1555027857809,924562,Manager centralmanager-vm1,0.01020408163265306
