time (since java epoch),machine name,load (0 to 1)
1555027387648,454401,Manager centralmanager-vm9,0.02040816326530612
1555027388646,455399,Manager centralmanager-vm9,0.010309278350515464
1555027389646,456399,Manager centralmanager-vm9,0.020618556701030927
1555027390646,457399,Manager centralmanager-vm9,0.02040816326530612
1555027391655,458408,Manager centralmanager-vm9,0.02040816326530612
1555027392646,459399,Manager centralmanager-vm9,0.020618556701030927
1555027393645,460398,Manager centralmanager-vm9,0.02040816326530612
1555027394646,461399,Manager centralmanager-vm9,0.02040816326530612
1555027395646,462399,Manager centralmanager-vm9,0.010309278350515464
1555027396646,463399,Manager centralmanager-vm9,0.1616161616161616
1555027397655,464408,Manager centralmanager-vm9,0.05050505050505051
1555027398646,465399,Manager centralmanager-vm9,0.021052631578947368
1555027399656,466409,Manager centralmanager-vm9,0.43
1555027400645,467398,Manager centralmanager-vm9,0.030612244897959183
1555027401646,468399,Manager centralmanager-vm9,0.02040816326530612
1555027402656,469409,Manager centralmanager-vm9,0.010309278350515464
1555027403646,470399,Manager centralmanager-vm9,0.010416666666666666
1555027404646,471399,Manager centralmanager-vm9,0.020618556701030927
1555027405646,472399,Manager centralmanager-vm9,0.04081632653061224
1555027406656,473409,Manager centralmanager-vm9,0.05050505050505051
1555027407645,474398,Manager centralmanager-vm9,0.020833333333333332
1555027408646,475399,Manager centralmanager-vm9,0.02040816326530612
1555027409646,476399,Manager centralmanager-vm9,0.02040816326530612
1555027410646,477399,Manager centralmanager-vm9,0.0
1555027411646,478399,Manager centralmanager-vm9,0.02040816326530612
1555027412645,479398,Manager centralmanager-vm9,0.020618556701030927
1555027413646,480399,Manager centralmanager-vm9,0.010309278350515464
1555027414646,481399,Manager centralmanager-vm9,0.030927835051546393
1555027415646,482399,Manager centralmanager-vm9,0.010416666666666666
1555027416647,483400,Manager centralmanager-vm9,0.010309278350515464
1555027417647,484400,Manager centralmanager-vm9,0.02040816326530612
1555027418646,485399,Manager centralmanager-vm9,0.0
1555027419645,486398,Manager centralmanager-vm9,0.010309278350515464
1555027420646,487399,Manager centralmanager-vm9,0.01020408163265306
1555027421646,488399,Manager centralmanager-vm9,0.010309278350515464
1555027422646,489399,Manager centralmanager-vm9,0.020618556701030927
1555027423646,490399,Manager centralmanager-vm9,0.0
1555027424646,491399,Manager centralmanager-vm9,0.0
1555027425646,492399,Manager centralmanager-vm9,0.030303030303030304
1555027426646,493399,Manager centralmanager-vm9,0.020618556701030927
1555027427645,494398,Manager centralmanager-vm9,0.020618556701030927
1555027428646,495399,Manager centralmanager-vm9,0.02040816326530612
1555027429646,496399,Manager centralmanager-vm9,0.030303030303030304
1555027430646,497399,Manager centralmanager-vm9,0.0
1555027431645,498398,Manager centralmanager-vm9,0.02040816326530612
1555027432646,499399,Manager centralmanager-vm9,0.02040816326530612
1555027433645,500398,Manager centralmanager-vm9,0.010416666666666666
1555027434646,501399,Manager centralmanager-vm9,0.0
1555027435646,502399,Manager centralmanager-vm9,0.010309278350515464
1555027436646,503399,Manager centralmanager-vm9,0.02040816326530612
1555027437646,504399,Manager centralmanager-vm9,0.02040816326530612
1555027438646,505399,Manager centralmanager-vm9,0.010309278350515464
1555027439646,506399,Manager centralmanager-vm9,0.010309278350515464
1555027440646,507399,Manager centralmanager-vm9,0.02040816326530612
1555027441646,508399,Manager centralmanager-vm9,0.0
1555027442645,509398,Manager centralmanager-vm9,0.030303030303030304
1555027443646,510399,Manager centralmanager-vm9,0.05154639175257732
1555027444656,511409,Manager centralmanager-vm9,0.02040816326530612
1555027445646,512399,Manager centralmanager-vm9,0.030927835051546393
1555027446656,513409,Manager centralmanager-vm9,0.01020408163265306
1555027447648,514401,Manager centralmanager-vm9,0.020833333333333332
1555027448646,515399,Manager centralmanager-vm9,0.0
1555027449646,516399,Manager centralmanager-vm9,0.010309278350515464
1555027450646,517399,Manager centralmanager-vm9,0.010309278350515464
1555027451646,518399,Manager centralmanager-vm9,0.010309278350515464
1555027452646,519399,Manager centralmanager-vm9,0.01020408163265306
1555027453645,520398,Manager centralmanager-vm9,0.020618556701030927
1555027454646,521399,Manager centralmanager-vm9,0.020618556701030927
1555027455646,522399,Manager centralmanager-vm9,0.02040816326530612
1555027456646,523399,Manager centralmanager-vm9,0.02040816326530612
1555027457645,524398,Manager centralmanager-vm9,0.0
1555027458646,525399,Manager centralmanager-vm9,0.02040816326530612
1555027459646,526399,Manager centralmanager-vm9,0.020618556701030927
1555027460646,527399,Manager centralmanager-vm9,0.010416666666666666
1555027461646,528399,Manager centralmanager-vm9,0.010309278350515464
1555027462645,529398,Manager centralmanager-vm9,0.02040816326530612
1555027463646,530399,Manager centralmanager-vm9,0.010309278350515464
1555027464646,531399,Manager centralmanager-vm9,0.020618556701030927
1555027465646,532399,Manager centralmanager-vm9,0.02040816326530612
1555027466646,533399,Manager centralmanager-vm9,0.010309278350515464
1555027467646,534399,Manager centralmanager-vm9,0.02040816326530612
1555027468646,535399,Manager centralmanager-vm9,0.0
1555027469646,536399,Manager centralmanager-vm9,0.02040816326530612
1555027470646,537399,Manager centralmanager-vm9,0.05102040816326531
1555027471646,538399,Manager centralmanager-vm9,0.010309278350515464
1555027472646,539399,Manager centralmanager-vm9,0.030303030303030304
1555027473646,540399,Manager centralmanager-vm9,0.0
1555027474646,541399,Manager centralmanager-vm9,0.02040816326530612
1555027475645,542398,Manager centralmanager-vm9,0.02040816326530612
1555027476646,543399,Manager centralmanager-vm9,0.0
1555027477647,544400,Manager centralmanager-vm9,0.02040816326530612
1555027478647,545400,Manager centralmanager-vm9,0.010309278350515464
1555027479648,546401,Manager centralmanager-vm9,0.010309278350515464
1555027480646,547399,Manager centralmanager-vm9,0.010309278350515464
1555027481646,548399,Manager centralmanager-vm9,0.02040816326530612
1555027482645,549398,Manager centralmanager-vm9,0.02040816326530612
1555027483646,550399,Manager centralmanager-vm9,0.020618556701030927
1555027484646,551399,Manager centralmanager-vm9,0.030303030303030304
1555027485646,552399,Manager centralmanager-vm9,0.010309278350515464
1555027486645,553398,Manager centralmanager-vm9,0.020618556701030927
1555027487646,554399,Manager centralmanager-vm9,0.030927835051546393
1555027488656,555409,Manager centralmanager-vm9,0.010309278350515464
1555027489646,556399,Manager centralmanager-vm9,0.020618556701030927
1555027490646,557399,Manager centralmanager-vm9,0.010309278350515464
1555027491646,558399,Manager centralmanager-vm9,0.010309278350515464
1555027492646,559399,Manager centralmanager-vm9,0.04
1555027493646,560399,Manager centralmanager-vm9,0.010309278350515464
1555027494646,561399,Manager centralmanager-vm9,0.05050505050505051
1555027495656,562409,Manager centralmanager-vm9,0.02040816326530612
1555027496646,563399,Manager centralmanager-vm9,0.010416666666666666
1555027497646,564399,Manager centralmanager-vm9,0.02040816326530612
1555027498646,565399,Manager centralmanager-vm9,0.020618556701030927
1555027499646,566399,Manager centralmanager-vm9,0.020618556701030927
1555027500656,567409,Manager centralmanager-vm9,0.020202020202020204
1555027501645,568398,Manager centralmanager-vm9,0.010416666666666666
1555027502645,569398,Manager centralmanager-vm9,0.020618556701030927
1555027503646,570399,Manager centralmanager-vm9,0.010416666666666666
1555027504647,571400,Manager centralmanager-vm9,0.02040816326530612
1555027505646,572399,Manager centralmanager-vm9,0.02040816326530612
1555027506646,573399,Manager centralmanager-vm9,0.030303030303030304
1555027507645,574398,Manager centralmanager-vm9,0.03125
1555027508646,575399,Manager centralmanager-vm9,0.010309278350515464
1555027509646,576399,Manager centralmanager-vm9,0.02040816326530612
1555027510646,577399,Manager centralmanager-vm9,0.010416666666666666
1555027511645,578398,Manager centralmanager-vm9,0.010309278350515464
1555027512646,579399,Manager centralmanager-vm9,0.02040816326530612
1555027513646,580399,Manager centralmanager-vm9,0.041666666666666664
1555027514646,581399,Manager centralmanager-vm9,0.030303030303030304
1555027515646,582399,Manager centralmanager-vm9,0.0
1555027516646,583399,Manager centralmanager-vm9,0.020618556701030927
1555027517646,584399,Manager centralmanager-vm9,0.02040816326530612
1555027518646,585399,Manager centralmanager-vm9,0.0
1555027519645,586398,Manager centralmanager-vm9,0.061224489795918366
1555027520656,587409,Manager centralmanager-vm9,0.13131313131313133
1555027521646,588399,Manager centralmanager-vm9,0.010416666666666666
1555027522646,589399,Manager centralmanager-vm9,0.020618556701030927
1555027523656,590409,Manager centralmanager-vm9,0.020202020202020204
1555027524646,591399,Manager centralmanager-vm9,0.020618556701030927
1555027525646,592399,Manager centralmanager-vm9,0.030303030303030304
1555027526646,593399,Manager centralmanager-vm9,0.010416666666666666
1555027527646,594399,Manager centralmanager-vm9,0.010309278350515464
1555027528646,595399,Manager centralmanager-vm9,0.030612244897959183
1555027529646,596399,Manager centralmanager-vm9,0.020833333333333332
1555027530656,597409,Manager centralmanager-vm9,0.01020408163265306
1555027531646,598399,Manager centralmanager-vm9,0.020618556701030927
1555027532645,599398,Manager centralmanager-vm9,0.02040816326530612
1555027533646,600399,Manager centralmanager-vm9,0.010309278350515464
1555027534646,601399,Manager centralmanager-vm9,0.010416666666666666
1555027535646,602399,Manager centralmanager-vm9,0.02040816326530612
1555027536646,603399,Manager centralmanager-vm9,0.02040816326530612
1555027537645,604398,Manager centralmanager-vm9,0.02040816326530612
1555027538647,605400,Manager centralmanager-vm9,0.02040816326530612
1555027539645,606398,Manager centralmanager-vm9,0.010309278350515464
1555027540645,607398,Manager centralmanager-vm9,0.010309278350515464
1555027541646,608399,Manager centralmanager-vm9,0.02040816326530612
1555027542645,609398,Manager centralmanager-vm9,0.02040816326530612
1555027543646,610399,Manager centralmanager-vm9,0.010309278350515464
1555027544646,611399,Manager centralmanager-vm9,0.02040816326530612
1555027545646,612399,Manager centralmanager-vm9,0.0
1555027546646,613399,Manager centralmanager-vm9,0.010309278350515464
1555027547646,614399,Manager centralmanager-vm9,0.02040816326530612
1555027548646,615399,Manager centralmanager-vm9,0.010416666666666666
1555027549646,616399,Manager centralmanager-vm9,0.0
1555027550645,617398,Manager centralmanager-vm9,0.020618556701030927
1555027551645,618398,Manager centralmanager-vm9,0.0
1555027552646,619399,Manager centralmanager-vm9,0.02040816326530612
1555027553646,620399,Manager centralmanager-vm9,0.02040816326530612
1555027554646,621399,Manager centralmanager-vm9,0.0
1555027555646,622399,Manager centralmanager-vm9,0.030303030303030304
1555027556646,623399,Manager centralmanager-vm9,0.02040816326530612
1555027557646,624399,Manager centralmanager-vm9,0.030612244897959183
1555027558656,625409,Manager centralmanager-vm9,0.020202020202020204
1555027559646,626399,Manager centralmanager-vm9,0.010416666666666666
1555027560646,627399,Manager centralmanager-vm9,0.020618556701030927
1555027561646,628399,Manager centralmanager-vm9,0.010309278350515464
1555027562646,629399,Manager centralmanager-vm9,0.02040816326530612
1555027563646,630399,Manager centralmanager-vm9,0.010309278350515464
1555027564646,631399,Manager centralmanager-vm9,0.020618556701030927
1555027565646,632399,Manager centralmanager-vm9,0.010309278350515464
1555027566646,633399,Manager centralmanager-vm9,0.02040816326530612
1555027567646,634399,Manager centralmanager-vm9,0.010309278350515464
1555027568646,635399,Manager centralmanager-vm9,0.02040816326530612
1555027569646,636399,Manager centralmanager-vm9,0.0
1555027570646,637399,Manager centralmanager-vm9,0.010309278350515464
1555027571646,638399,Manager centralmanager-vm9,0.0
1555027572645,639398,Manager centralmanager-vm9,0.02040816326530612
1555027573646,640399,Manager centralmanager-vm9,0.010309278350515464
1555027574646,641399,Manager centralmanager-vm9,0.010416666666666666
1555027575646,642399,Manager centralmanager-vm9,0.030612244897959183
1555027576646,643399,Manager centralmanager-vm9,0.010309278350515464
1555027577648,644401,Manager centralmanager-vm9,0.030303030303030304
1555027578646,645399,Manager centralmanager-vm9,0.010416666666666666
1555027579646,646399,Manager centralmanager-vm9,0.010416666666666666
1555027580646,647399,Manager centralmanager-vm9,0.0
1555027581646,648399,Manager centralmanager-vm9,0.010309278350515464
1555027582646,649399,Manager centralmanager-vm9,0.010309278350515464
1555027583646,650399,Manager centralmanager-vm9,0.030612244897959183
1555027584645,651398,Manager centralmanager-vm9,0.0
1555027585646,652399,Manager centralmanager-vm9,0.02040816326530612
1555027586645,653398,Manager centralmanager-vm9,0.02040816326530612
1555027587646,654399,Manager centralmanager-vm9,0.0
1555027588646,655399,Manager centralmanager-vm9,0.020618556701030927
1555027589646,656399,Manager centralmanager-vm9,0.02040816326530612
1555027590646,657399,Manager centralmanager-vm9,0.02040816326530612
1555027591646,658399,Manager centralmanager-vm9,0.0
1555027592645,659398,Manager centralmanager-vm9,0.02040816326530612
1555027593645,660398,Manager centralmanager-vm9,0.030927835051546393
1555027594646,661399,Manager centralmanager-vm9,0.02040816326530612
1555027595646,662399,Manager centralmanager-vm9,0.01020408163265306
1555027596646,663399,Manager centralmanager-vm9,0.02040816326530612
1555027597646,664399,Manager centralmanager-vm9,0.0
1555027598648,665401,Manager centralmanager-vm9,0.020618556701030927
1555027599646,666399,Manager centralmanager-vm9,0.030612244897959183
1555027600656,667409,Manager centralmanager-vm9,0.020202020202020204
1555027601646,668399,Manager centralmanager-vm9,0.010416666666666666
1555027602645,669398,Manager centralmanager-vm9,0.02040816326530612
1555027603646,670399,Manager centralmanager-vm9,0.010309278350515464
1555027604646,671399,Manager centralmanager-vm9,0.010309278350515464
1555027605646,672399,Manager centralmanager-vm9,0.010309278350515464
1555027606646,673399,Manager centralmanager-vm9,0.02040816326530612
1555027607646,674399,Manager centralmanager-vm9,0.010309278350515464
1555027608646,675399,Manager centralmanager-vm9,0.02040816326530612
1555027609646,676399,Manager centralmanager-vm9,0.04040404040404041
1555027610645,677398,Manager centralmanager-vm9,0.010309278350515464
1555027611646,678399,Manager centralmanager-vm9,0.0
1555027612646,679399,Manager centralmanager-vm9,0.02040816326530612
1555027613646,680399,Manager centralmanager-vm9,0.020618556701030927
1555027614646,681399,Manager centralmanager-vm9,0.0
1555027615646,682399,Manager centralmanager-vm9,0.030612244897959183
1555027616656,683409,Manager centralmanager-vm9,0.030303030303030304
1555027617646,684399,Manager centralmanager-vm9,0.010416666666666666
1555027618646,685399,Manager centralmanager-vm9,0.010309278350515464
1555027619646,686399,Manager centralmanager-vm9,0.010416666666666666
1555027620646,687399,Manager centralmanager-vm9,0.02040816326530612
1555027621646,688399,Manager centralmanager-vm9,0.02040816326530612
1555027622646,689399,Manager centralmanager-vm9,0.010309278350515464
1555027623646,690399,Manager centralmanager-vm9,0.010309278350515464
1555027624646,691399,Manager centralmanager-vm9,0.030612244897959183
1555027625646,692399,Manager centralmanager-vm9,0.030612244897959183
1555027626656,693409,Manager centralmanager-vm9,0.030303030303030304
1555027627645,694398,Manager centralmanager-vm9,0.0
1555027628646,695399,Manager centralmanager-vm9,0.04040404040404041
1555027629656,696409,Manager centralmanager-vm9,0.020202020202020204
1555027630646,697399,Manager centralmanager-vm9,0.010416666666666666
1555027631646,698399,Manager centralmanager-vm9,0.010309278350515464
1555027632646,699399,Manager centralmanager-vm9,0.010309278350515464
1555027633646,700399,Manager centralmanager-vm9,0.0
1555027634646,701399,Manager centralmanager-vm9,0.02040816326530612
1555027635646,702399,Manager centralmanager-vm9,0.010309278350515464
1555027636646,703399,Manager centralmanager-vm9,0.010416666666666666
1555027637646,704399,Manager centralmanager-vm9,0.010309278350515464
1555027638646,705399,Manager centralmanager-vm9,0.01020408163265306
1555027639646,706399,Manager centralmanager-vm9,0.010309278350515464
1555027640646,707399,Manager centralmanager-vm9,0.030612244897959183
1555027641646,708399,Manager centralmanager-vm9,0.010309278350515464
1555027642646,709399,Manager centralmanager-vm9,0.010309278350515464
1555027643646,710399,Manager centralmanager-vm9,0.010309278350515464
1555027644645,711398,Manager centralmanager-vm9,0.010309278350515464
1555027645646,712399,Manager centralmanager-vm9,0.02040816326530612
1555027646646,713399,Manager centralmanager-vm9,0.030303030303030304
1555027647646,714399,Manager centralmanager-vm9,0.02040816326530612
1555027648646,715399,Manager centralmanager-vm9,0.02040816326530612
1555027649646,716399,Manager centralmanager-vm9,0.010309278350515464
1555027650646,717399,Manager centralmanager-vm9,0.02040816326530612
1555027651647,718400,Manager centralmanager-vm9,0.010309278350515464
1555027652646,719399,Manager centralmanager-vm9,0.010309278350515464
1555027653646,720399,Manager centralmanager-vm9,0.010309278350515464
1555027654646,721399,Manager centralmanager-vm9,0.010309278350515464
1555027655646,722399,Manager centralmanager-vm9,0.02040816326530612
1555027656645,723398,Manager centralmanager-vm9,0.02040816326530612
1555027657656,724409,Manager centralmanager-vm9,0.01020408163265306
1555027658646,725399,Manager centralmanager-vm9,0.020618556701030927
1555027659648,726401,Manager centralmanager-vm9,0.02040816326530612
1555027660646,727399,Manager centralmanager-vm9,0.010309278350515464
1555027661645,728398,Manager centralmanager-vm9,0.010309278350515464
1555027662647,729400,Manager centralmanager-vm9,0.010309278350515464
1555027663646,730399,Manager centralmanager-vm9,0.02040816326530612
1555027664646,731399,Manager centralmanager-vm9,0.010416666666666666
1555027665647,732400,Manager centralmanager-vm9,0.01020408163265306
1555027666646,733399,Manager centralmanager-vm9,0.020618556701030927
1555027667656,734409,Manager centralmanager-vm9,0.09999999999999999
1555027668656,735409,Manager centralmanager-vm9,0.02040816326530612
1555027669646,736399,Manager centralmanager-vm9,0.0
1555027670646,737399,Manager centralmanager-vm9,0.02040816326530612
1555027671646,738399,Manager centralmanager-vm9,0.02040816326530612
1555027672646,739399,Manager centralmanager-vm9,0.010309278350515464
1555027673645,740398,Manager centralmanager-vm9,0.030612244897959183
1555027674656,741409,Manager centralmanager-vm9,0.01020408163265306
1555027675646,742399,Manager centralmanager-vm9,0.010526315789473684
1555027676646,743399,Manager centralmanager-vm9,0.04040404040404041
1555027677656,744409,Manager centralmanager-vm9,0.0
1555027678646,745399,Manager centralmanager-vm9,0.030612244897959183
1555027679646,746399,Manager centralmanager-vm9,0.0
1555027680646,747399,Manager centralmanager-vm9,0.02040816326530612
1555027681646,748399,Manager centralmanager-vm9,0.020618556701030927
1555027682645,749398,Manager centralmanager-vm9,0.010309278350515464
1555027683646,750399,Manager centralmanager-vm9,0.020202020202020204
1555027684646,751399,Manager centralmanager-vm9,0.010309278350515464
1555027685646,752399,Manager centralmanager-vm9,0.010309278350515464
1555027686646,753399,Manager centralmanager-vm9,0.010309278350515464
1555027687646,754399,Manager centralmanager-vm9,0.030303030303030304
1555027688646,755399,Manager centralmanager-vm9,0.0
1555027689646,756399,Manager centralmanager-vm9,0.02040816326530612
1555027690646,757399,Manager centralmanager-vm9,0.020202020202020204
1555027691646,758399,Manager centralmanager-vm9,0.02040816326530612
1555027692646,759399,Manager centralmanager-vm9,0.010309278350515464
1555027693646,760399,Manager centralmanager-vm9,0.010309278350515464
1555027694646,761399,Manager centralmanager-vm9,0.010309278350515464
1555027695646,762399,Manager centralmanager-vm9,0.02040816326530612
1555027696646,763399,Manager centralmanager-vm9,0.03
1555027697645,764398,Manager centralmanager-vm9,0.02040816326530612
1555027698646,765399,Manager centralmanager-vm9,0.010416666666666666
1555027699646,766399,Manager centralmanager-vm9,0.010309278350515464
1555027700646,767399,Manager centralmanager-vm9,0.02040816326530612
1555027701646,768399,Manager centralmanager-vm9,0.0
1555027702646,769399,Manager centralmanager-vm9,0.010309278350515464
1555027703646,770399,Manager centralmanager-vm9,0.02040816326530612
1555027704646,771399,Manager centralmanager-vm9,0.010309278350515464
1555027705646,772399,Manager centralmanager-vm9,0.02040816326530612
1555027706646,773399,Manager centralmanager-vm9,0.010309278350515464
1555027707646,774399,Manager centralmanager-vm9,0.010309278350515464
1555027708646,775399,Manager centralmanager-vm9,0.02040816326530612
1555027709646,776399,Manager centralmanager-vm9,0.08247422680412371
1555027710646,777399,Manager centralmanager-vm9,0.010309278350515464
1555027711646,778399,Manager centralmanager-vm9,0.020618556701030927
1555027712646,779399,Manager centralmanager-vm9,0.02040816326530612
1555027713646,780399,Manager centralmanager-vm9,0.02040816326530612
1555027714646,781399,Manager centralmanager-vm9,0.010309278350515464
1555027715645,782398,Manager centralmanager-vm9,0.010309278350515464
1555027716646,783399,Manager centralmanager-vm9,0.01020408163265306
1555027717646,784399,Manager centralmanager-vm9,0.02040816326530612
1555027718646,785399,Manager centralmanager-vm9,0.010309278350515464
1555027719646,786399,Manager centralmanager-vm9,0.041237113402061855
1555027720656,787409,Manager centralmanager-vm9,0.0510204081632653
1555027721656,788409,Manager centralmanager-vm9,0.02040816326530612
1555027722646,789399,Manager centralmanager-vm9,0.02040816326530612
1555027723646,790399,Manager centralmanager-vm9,0.010309278350515464
1555027724646,791399,Manager centralmanager-vm9,0.010416666666666666
1555027725646,792399,Manager centralmanager-vm9,0.01020408163265306
1555027726645,793398,Manager centralmanager-vm9,0.010416666666666666
1555027727646,794399,Manager centralmanager-vm9,0.02040816326530612
1555027728646,795399,Manager centralmanager-vm9,0.01020408163265306
1555027729646,796399,Manager centralmanager-vm9,0.030927835051546393
1555027730656,797409,Manager centralmanager-vm9,0.010309278350515464
1555027731646,798399,Manager centralmanager-vm9,0.010416666666666666
1555027732646,799399,Manager centralmanager-vm9,0.06185567010309278
1555027733656,800409,Manager centralmanager-vm9,0.02040816326530612
1555027734646,801399,Manager centralmanager-vm9,0.020618556701030927
1555027735646,802399,Manager centralmanager-vm9,0.02040816326530612
1555027736646,803399,Manager centralmanager-vm9,0.020618556701030927
1555027737646,804399,Manager centralmanager-vm9,0.010309278350515464
1555027738646,805399,Manager centralmanager-vm9,0.010309278350515464
1555027739646,806399,Manager centralmanager-vm9,0.010416666666666666
1555027740646,807399,Manager centralmanager-vm9,0.02040816326530612
1555027741646,808399,Manager centralmanager-vm9,0.010309278350515464
1555027742646,809399,Manager centralmanager-vm9,0.010309278350515464
1555027743646,810399,Manager centralmanager-vm9,0.010309278350515464
1555027744645,811398,Manager centralmanager-vm9,0.030612244897959183
1555027745646,812399,Manager centralmanager-vm9,0.02040816326530612
1555027746645,813398,Manager centralmanager-vm9,0.010309278350515464
1555027747646,814399,Manager centralmanager-vm9,0.02040816326530612
1555027748646,815399,Manager centralmanager-vm9,0.0
1555027749646,816399,Manager centralmanager-vm9,0.010309278350515464
1555027750646,817399,Manager centralmanager-vm9,0.02040816326530612
1555027751646,818399,Manager centralmanager-vm9,0.0
1555027752646,819399,Manager centralmanager-vm9,0.010309278350515464
1555027753646,820399,Manager centralmanager-vm9,0.04081632653061224
1555027754656,821409,Manager centralmanager-vm9,0.02040816326530612
1555027755646,822399,Manager centralmanager-vm9,0.010416666666666666
1555027756646,823399,Manager centralmanager-vm9,0.02040816326530612
1555027757645,824398,Manager centralmanager-vm9,0.0
1555027758646,825399,Manager centralmanager-vm9,0.02040816326530612
1555027759645,826398,Manager centralmanager-vm9,0.0
1555027760646,827399,Manager centralmanager-vm9,0.010416666666666666
1555027761646,828399,Manager centralmanager-vm9,0.0
1555027762646,829399,Manager centralmanager-vm9,0.02040816326530612
1555027763646,830399,Manager centralmanager-vm9,0.06185567010309278
1555027764656,831409,Manager centralmanager-vm9,0.17708333333333334
1555027765656,832409,Manager centralmanager-vm9,0.14432989690721648
1555027766655,833408,Manager centralmanager-vm9,0.4489795918367347
1555027767646,834399,Manager centralmanager-vm9,0.05208333333333333
1555027768646,835399,Manager centralmanager-vm9,0.041237113402061855
1555027769655,836408,Manager centralmanager-vm9,0.2755102040816326
1555027770656,837409,Manager centralmanager-vm9,0.030303030303030304
1555027771646,838399,Manager centralmanager-vm9,0.030927835051546393
1555027772646,839399,Manager centralmanager-vm9,0.020618556701030927
1555027773646,840399,Manager centralmanager-vm9,0.030612244897959183
1555027774656,841409,Manager centralmanager-vm9,0.06060606060606061
1555027775645,842398,Manager centralmanager-vm9,0.4020618556701031
1555027776655,843408,Manager centralmanager-vm9,0.09000000000000001
1555027777646,844399,Manager centralmanager-vm9,0.020833333333333332
1555027778646,845399,Manager centralmanager-vm9,0.010309278350515464
1555027779646,846399,Manager centralmanager-vm9,0.010309278350515464
1555027780646,847399,Manager centralmanager-vm9,0.030612244897959183
1555027781646,848399,Manager centralmanager-vm9,0.010309278350515464
1555027782646,849399,Manager centralmanager-vm9,0.061855670103092786
1555027783646,850399,Manager centralmanager-vm9,0.010416666666666666
1555027784646,851399,Manager centralmanager-vm9,0.02040816326530612
1555027785646,852399,Manager centralmanager-vm9,0.08163265306122448
1555027786656,853409,Manager centralmanager-vm9,0.010309278350515464
1555027787646,854399,Manager centralmanager-vm9,0.020618556701030927
1555027788646,855399,Manager centralmanager-vm9,0.04040404040404041
1555027789646,856399,Manager centralmanager-vm9,0.010416666666666666
1555027790646,857399,Manager centralmanager-vm9,0.010309278350515464
1555027791646,858399,Manager centralmanager-vm9,0.0
1555027792646,859399,Manager centralmanager-vm9,0.020618556701030927
1555027793646,860399,Manager centralmanager-vm9,0.020618556701030927
1555027794645,861398,Manager centralmanager-vm9,0.010309278350515464
1555027795647,862400,Manager centralmanager-vm9,0.010309278350515464
1555027796646,863399,Manager centralmanager-vm9,0.0
1555027797646,864399,Manager centralmanager-vm9,0.010416666666666666
1555027798647,865400,Manager centralmanager-vm9,0.020618556701030927
1555027799646,866399,Manager centralmanager-vm9,0.020618556701030927
1555027800648,867401,Manager centralmanager-vm9,0.010309278350515464
1555027801647,868400,Manager centralmanager-vm9,0.0
1555027802646,869399,Manager centralmanager-vm9,0.020618556701030927
1555027803656,870409,Manager centralmanager-vm9,0.010309278350515464
1555027804646,871399,Manager centralmanager-vm9,0.030612244897959183
1555027805646,872399,Manager centralmanager-vm9,0.010416666666666666
1555027806646,873399,Manager centralmanager-vm9,0.010309278350515464
1555027807646,874399,Manager centralmanager-vm9,0.02040816326530612
1555027808648,875401,Manager centralmanager-vm9,0.0
1555027809646,876399,Manager centralmanager-vm9,0.0
1555027810646,877399,Manager centralmanager-vm9,0.030612244897959183
1555027811656,878409,Manager centralmanager-vm9,0.061224489795918366
1555027812656,879409,Manager centralmanager-vm9,0.030612244897959183
1555027813648,880401,Manager centralmanager-vm9,0.0
1555027814646,881399,Manager centralmanager-vm9,0.010309278350515464
1555027815646,882399,Manager centralmanager-vm9,0.010309278350515464
1555027816646,883399,Manager centralmanager-vm9,0.010309278350515464
1555027817646,884399,Manager centralmanager-vm9,0.0
1555027818646,885399,Manager centralmanager-vm9,0.02040816326530612
1555027819646,886399,Manager centralmanager-vm9,0.020618556701030927
1555027820646,887399,Manager centralmanager-vm9,0.04040404040404041
1555027821656,888409,Manager centralmanager-vm9,0.010416666666666666
1555027822647,889400,Manager centralmanager-vm9,0.05154639175257732
1555027823646,890399,Manager centralmanager-vm9,0.020833333333333332
1555027824646,891399,Manager centralmanager-vm9,0.020833333333333332
1555027825656,892409,Manager centralmanager-vm9,0.03
1555027826646,893399,Manager centralmanager-vm9,0.020618556701030927
1555027827646,894399,Manager centralmanager-vm9,0.0
1555027828646,895399,Manager centralmanager-vm9,0.010309278350515464
1555027829646,896399,Manager centralmanager-vm9,0.02040816326530612
1555027830646,897399,Manager centralmanager-vm9,0.010309278350515464
1555027831645,898398,Manager centralmanager-vm9,0.030612244897959183
1555027832646,899399,Manager centralmanager-vm9,0.02040816326530612
1555027833647,900400,Manager centralmanager-vm9,0.010309278350515464
1555027834646,901399,Manager centralmanager-vm9,0.010416666666666666
1555027835646,902399,Manager centralmanager-vm9,0.030303030303030304
1555027836646,903399,Manager centralmanager-vm9,0.0
1555027837646,904399,Manager centralmanager-vm9,0.010309278350515464
1555027838646,905399,Manager centralmanager-vm9,0.02040816326530612
1555027839645,906398,Manager centralmanager-vm9,0.020833333333333332
1555027840648,907401,Manager centralmanager-vm9,0.010526315789473684
1555027841647,908400,Manager centralmanager-vm9,0.010309278350515464
1555027842646,909399,Manager centralmanager-vm9,0.02040816326530612
1555027843646,910399,Manager centralmanager-vm9,0.02040816326530612
1555027844646,911399,Manager centralmanager-vm9,0.010309278350515464
1555027845646,912399,Manager centralmanager-vm9,0.020618556701030927
