time (since java epoch),machine name,load (0 to 1)
1555031364146,460005,Manager centralmanager-vm9,0.01020408163265306
1555031365146,461005,Manager centralmanager-vm9,0.020618556701030927
1555031366146,462005,Manager centralmanager-vm9,0.010309278350515464
1555031367146,463005,Manager centralmanager-vm9,0.0
1555031368147,464006,Manager centralmanager-vm9,0.01020408163265306
1555031369136,464995,Manager centralmanager-vm9,0.020618556701030927
1555031370146,466005,Manager centralmanager-vm9,0.020202020202020204
1555031371146,467005,Manager centralmanager-vm9,0.010416666666666666
1555031372146,468005,Manager centralmanager-vm9,0.010309278350515464
1555031373146,469005,Manager centralmanager-vm9,0.0707070707070707
1555031374146,470005,Manager centralmanager-vm9,0.0
1555031375146,471005,Manager centralmanager-vm9,0.020618556701030927
1555031376146,472005,Manager centralmanager-vm9,0.030303030303030304
1555031377146,473005,Manager centralmanager-vm9,0.02040816326530612
1555031378146,474005,Manager centralmanager-vm9,0.020618556701030927
1555031379157,475016,Manager centralmanager-vm9,0.01020408163265306
1555031380136,475995,Manager centralmanager-vm9,0.04081632653061224
1555031381147,477006,Manager centralmanager-vm9,0.010309278350515464
1555031382136,477995,Manager centralmanager-vm9,0.020618556701030927
1555031383146,479005,Manager centralmanager-vm9,0.01020408163265306
1555031384146,480005,Manager centralmanager-vm9,0.09090909090909091
1555031385146,481005,Manager centralmanager-vm9,0.010309278350515464
1555031386146,482005,Manager centralmanager-vm9,0.0
1555031387146,483005,Manager centralmanager-vm9,0.010309278350515464
1555031388146,484005,Manager centralmanager-vm9,0.010309278350515464
1555031389146,485005,Manager centralmanager-vm9,0.010309278350515464
1555031390146,486005,Manager centralmanager-vm9,0.010309278350515464
1555031391146,487005,Manager centralmanager-vm9,0.010309278350515464
1555031392146,488005,Manager centralmanager-vm9,0.010309278350515464
1555031393146,489005,Manager centralmanager-vm9,0.0707070707070707
1555031394146,490005,Manager centralmanager-vm9,0.0
1555031395146,491005,Manager centralmanager-vm9,0.02040816326530612
1555031396156,492015,Manager centralmanager-vm9,0.0
1555031397146,493005,Manager centralmanager-vm9,0.020618556701030927
1555031398146,494005,Manager centralmanager-vm9,0.010309278350515464
1555031399147,495006,Manager centralmanager-vm9,0.010309278350515464
1555031400136,495995,Manager centralmanager-vm9,0.010416666666666666
1555031401146,497005,Manager centralmanager-vm9,0.01020408163265306
1555031402146,498005,Manager centralmanager-vm9,0.030612244897959183
1555031403146,499005,Manager centralmanager-vm9,0.010309278350515464
1555031404146,500005,Manager centralmanager-vm9,0.041237113402061855
1555031405146,501005,Manager centralmanager-vm9,0.02040816326530612
1555031406146,502005,Manager centralmanager-vm9,0.010309278350515464
1555031407146,503005,Manager centralmanager-vm9,0.010309278350515464
1555031408147,504006,Manager centralmanager-vm9,0.010309278350515464
1555031409136,504995,Manager centralmanager-vm9,0.010416666666666666
1555031410146,506005,Manager centralmanager-vm9,0.02040816326530612
1555031411146,507005,Manager centralmanager-vm9,0.010309278350515464
1555031412146,508005,Manager centralmanager-vm9,0.020202020202020204
1555031413146,509005,Manager centralmanager-vm9,0.0
1555031414146,510005,Manager centralmanager-vm9,0.010309278350515464
1555031415146,511005,Manager centralmanager-vm9,0.010309278350515464
1555031416146,512005,Manager centralmanager-vm9,0.02040816326530612
1555031417147,513006,Manager centralmanager-vm9,0.02040816326530612
1555031418136,513995,Manager centralmanager-vm9,0.020618556701030927
1555031419146,515005,Manager centralmanager-vm9,0.01020408163265306
1555031420146,516005,Manager centralmanager-vm9,0.030303030303030304
1555031421156,517015,Manager centralmanager-vm9,0.01020408163265306
1555031422146,518005,Manager centralmanager-vm9,0.030612244897959183
1555031423146,519005,Manager centralmanager-vm9,0.02040816326530612
1555031424147,520006,Manager centralmanager-vm9,0.010309278350515464
1555031425146,521005,Manager centralmanager-vm9,0.02040816326530612
1555031426156,522015,Manager centralmanager-vm9,0.08163265306122448
1555031427156,523015,Manager centralmanager-vm9,0.020618556701030927
1555031428146,524005,Manager centralmanager-vm9,0.030927835051546393
1555031429157,525016,Manager centralmanager-vm9,0.0
1555031430146,526005,Manager centralmanager-vm9,0.030927835051546393
1555031431147,527006,Manager centralmanager-vm9,0.030927835051546393
1555031432137,527996,Manager centralmanager-vm9,0.0
1555031433136,528995,Manager centralmanager-vm9,0.03125
1555031434146,530005,Manager centralmanager-vm9,0.02040816326530612
1555031435146,531005,Manager centralmanager-vm9,0.030927835051546393
1555031436147,532006,Manager centralmanager-vm9,0.1212121212121212
1555031437146,533005,Manager centralmanager-vm9,0.020618556701030927
1555031438146,534005,Manager centralmanager-vm9,0.0
1555031439147,535006,Manager centralmanager-vm9,0.010309278350515464
1555031440136,535995,Manager centralmanager-vm9,0.010416666666666666
1555031441146,537005,Manager centralmanager-vm9,0.030927835051546393
1555031442146,538005,Manager centralmanager-vm9,0.01020408163265306
1555031443146,539005,Manager centralmanager-vm9,0.010309278350515464
1555031444146,540005,Manager centralmanager-vm9,0.020202020202020204
1555031445146,541005,Manager centralmanager-vm9,0.0
1555031446146,542005,Manager centralmanager-vm9,0.020202020202020204
1555031447146,543005,Manager centralmanager-vm9,0.052083333333333336
1555031448156,544015,Manager centralmanager-vm9,0.01020408163265306
1555031449147,545006,Manager centralmanager-vm9,0.010309278350515464
1555031450136,545995,Manager centralmanager-vm9,0.020618556701030927
1555031451146,547005,Manager centralmanager-vm9,0.010309278350515464
1555031452146,548005,Manager centralmanager-vm9,0.030927835051546393
1555031453147,549006,Manager centralmanager-vm9,0.04081632653061224
1555031454137,549996,Manager centralmanager-vm9,0.0
1555031455136,550995,Manager centralmanager-vm9,0.030303030303030304
