time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555031040015,135874,0.020833333333333332,0.12244897959183673,0.3775510204081633
1555031040157,136016,0.020833333333333332,0.12244897959183673,0.0707070707070707
1555031040929,136788,0.06060606060606061,0.12244897959183673,0.0707070707070707
1555031041007,136866,0.06060606060606061,0.021052631578947368,0.0707070707070707
1555031041136,136995,0.06060606060606061,0.021052631578947368,0.02127659574468085
1555031041929,137788,0.06999999999999999,0.021052631578947368,0.02127659574468085
1555031042005,137864,0.06999999999999999,0.021052631578947368,0.02127659574468085
1555031042146,138005,0.06999999999999999,0.021052631578947368,0.04
1555031042929,138788,0.041237113402061855,0.021052631578947368,0.04
1555031043004,138863,0.041237113402061855,0.010526315789473684,0.04
1555031043147,139006,0.041237113402061855,0.010526315789473684,0.010416666666666666
1555031043929,139788,0.05050505050505051,0.010526315789473684,0.010416666666666666
1555031044004,139863,0.05050505050505051,0.020833333333333332,0.010416666666666666
1555031044136,139995,0.05050505050505051,0.020833333333333332,0.06315789473684211
1555031044929,140788,0.29292929292929293,0.020833333333333332,0.06315789473684211
1555031045005,140864,0.29292929292929293,0.030927835051546393,0.06315789473684211
1555031045156,141015,0.29292929292929293,0.030927835051546393,0.010101010101010102
1555031045939,141798,0.030612244897959183,0.030927835051546393,0.010101010101010102
1555031046005,141864,0.030612244897959183,0.021052631578947368,0.010101010101010102
1555031046146,142005,0.030612244897959183,0.021052631578947368,0.020833333333333332
1555031046929,142788,0.0707070707070707,0.021052631578947368,0.020833333333333332
1555031047004,142863,0.0707070707070707,0.03125,0.020833333333333332
1555031047146,143005,0.0707070707070707,0.03125,0.010416666666666666
1555031047929,143788,0.04040404040404041,0.03125,0.010416666666666666
1555031048005,143864,0.04040404040404041,0.010526315789473684,0.010416666666666666
1555031048147,144006,0.04040404040404041,0.010526315789473684,0.030927835051546393
1555031048929,144788,0.05050505050505051,0.010526315789473684,0.030927835051546393
1555031049006,144865,0.05050505050505051,0.030612244897959183,0.030927835051546393
1555031049137,144996,0.05050505050505051,0.030612244897959183,0.07291666666666667
1555031049929,145788,0.04081632653061224,0.030612244897959183,0.07291666666666667
1555031050005,145864,0.04081632653061224,0.03125,0.07291666666666667
1555031050146,146005,0.04081632653061224,0.03125,0.030612244897959183
1555031050929,146788,0.04040404040404041,0.03125,0.030612244897959183
1555031051005,146864,0.04040404040404041,0.030612244897959183,0.030612244897959183
1555031051156,147015,0.04040404040404041,0.030612244897959183,0.020202020202020204
1555031051929,147788,0.030612244897959183,0.030612244897959183,0.020202020202020204
1555031052005,147864,0.030612244897959183,0.04040404040404041,0.020202020202020204
1555031052146,148005,0.030612244897959183,0.04040404040404041,0.021052631578947368
1555031052929,148788,0.030612244897959183,0.04040404040404041,0.021052631578947368
1555031053004,148863,0.030612244897959183,0.010416666666666666,0.021052631578947368
1555031053146,149005,0.030612244897959183,0.010416666666666666,0.22448979591836735
1555031053929,149788,0.04040404040404041,0.010416666666666666,0.22448979591836735
1555031054005,149864,0.04040404040404041,0.041666666666666664,0.22448979591836735
1555031054146,150005,0.04040404040404041,0.041666666666666664,0.0
1555031054929,150788,0.041237113402061855,0.041666666666666664,0.0
1555031055005,150864,0.041237113402061855,0.020618556701030927,0.0
1555031055146,151005,0.041237113402061855,0.020618556701030927,0.05154639175257732
1555031055929,151788,0.04040404040404041,0.020618556701030927,0.05154639175257732
1555031056005,151864,0.04040404040404041,0.08163265306122448,0.05154639175257732
1555031056146,152005,0.04040404040404041,0.08163265306122448,0.0
1555031056929,152788,0.04,0.08163265306122448,0.0
1555031057005,152864,0.04,0.03125,0.0
1555031057146,153005,0.04,0.03125,0.020618556701030927
1555031057929,153788,0.04040404040404041,0.03125,0.020618556701030927
1555031058005,153864,0.04040404040404041,0.020618556701030927,0.020618556701030927
1555031058146,154005,0.04040404040404041,0.020618556701030927,0.010416666666666666
1555031058929,154788,0.020833333333333332,0.020618556701030927,0.010416666666666666
1555031059005,154864,0.020833333333333332,0.020618556701030927,0.010416666666666666
1555031059146,155005,0.020833333333333332,0.020618556701030927,0.041237113402061855
1555031059929,155788,0.06999999999999999,0.020618556701030927,0.041237113402061855
1555031060005,155864,0.06999999999999999,0.020618556701030927,0.041237113402061855
1555031060146,156005,0.06999999999999999,0.020618556701030927,0.020618556701030927
1555031060939,156798,0.030303030303030304,0.020618556701030927,0.020618556701030927
1555031061005,156864,0.030303030303030304,0.030612244897959183,0.020618556701030927
1555031061146,157005,0.030303030303030304,0.030612244897959183,0.020618556701030927
1555031061929,157788,0.030927835051546393,0.030612244897959183,0.020618556701030927
1555031062005,157864,0.030927835051546393,0.030927835051546393,0.020618556701030927
1555031062146,158005,0.030927835051546393,0.030927835051546393,0.0
1555031062929,158788,0.04950495049504951,0.030927835051546393,0.0
1555031063004,158863,0.04950495049504951,0.020618556701030927,0.0
1555031063146,159005,0.04950495049504951,0.020618556701030927,0.0
1555031063929,159788,0.041237113402061855,0.020618556701030927,0.0
1555031064005,159864,0.041237113402061855,0.010526315789473684,0.0
1555031064146,160005,0.041237113402061855,0.010526315789473684,0.030612244897959183
1555031064939,160798,0.05940594059405941,0.010526315789473684,0.030612244897959183
1555031065005,160864,0.05940594059405941,0.020618556701030927,0.030612244897959183
1555031065146,161005,0.05940594059405941,0.020618556701030927,0.010309278350515464
1555031065929,161788,0.030927835051546393,0.020618556701030927,0.010309278350515464
1555031066005,161864,0.030927835051546393,0.030612244897959183,0.010309278350515464
1555031066147,162006,0.030927835051546393,0.030612244897959183,0.021052631578947368
1555031066929,162788,0.04081632653061224,0.030612244897959183,0.021052631578947368
1555031067005,162864,0.04081632653061224,0.030927835051546393,0.021052631578947368
1555031067147,163006,0.04081632653061224,0.030927835051546393,0.010416666666666666
1555031067929,163788,0.04040404040404041,0.030927835051546393,0.010416666666666666
1555031068004,163863,0.04040404040404041,0.041237113402061855,0.010416666666666666
1555031068136,163995,0.04040404040404041,0.041237113402061855,0.010416666666666666
1555031068929,164788,0.11881188118811882,0.041237113402061855,0.010416666666666666
1555031069014,164873,0.11881188118811882,0.04040404040404041,0.010416666666666666
1555031069147,165006,0.11881188118811882,0.04040404040404041,0.02040816326530612
1555031069929,165788,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555031070005,165864,0.04040404040404041,0.020833333333333332,0.02040816326530612
1555031070137,165996,0.04040404040404041,0.020833333333333332,0.020833333333333332
1555031070929,166788,0.030612244897959183,0.020833333333333332,0.020833333333333332
1555031071005,166864,0.030612244897959183,0.021052631578947368,0.020833333333333332
1555031071136,166995,0.030612244897959183,0.021052631578947368,0.010309278350515464
1555031071930,167789,0.05102040816326531,0.021052631578947368,0.010309278350515464
1555031072005,167864,0.05102040816326531,0.030927835051546393,0.010309278350515464
1555031072147,168006,0.05102040816326531,0.030927835051546393,0.06060606060606061
1555031072929,168788,0.05050505050505051,0.030927835051546393,0.06060606060606061
1555031073005,168864,0.05050505050505051,0.030927835051546393,0.06060606060606061
1555031073137,168996,0.05050505050505051,0.030927835051546393,0.0
1555031073929,169788,0.0510204081632653,0.030927835051546393,0.0
1555031074004,169863,0.0510204081632653,0.061855670103092786,0.0
1555031074137,169996,0.0510204081632653,0.061855670103092786,0.010416666666666666
1555031074929,170788,0.05050505050505051,0.061855670103092786,0.010416666666666666
1555031075015,170874,0.05050505050505051,0.010416666666666666,0.010416666666666666
1555031075136,170995,0.05050505050505051,0.010416666666666666,0.010526315789473684
1555031075929,171788,0.09090909090909091,0.010416666666666666,0.010526315789473684
1555031076005,171864,0.09090909090909091,0.020833333333333332,0.010526315789473684
1555031076146,172005,0.09090909090909091,0.020833333333333332,0.04081632653061224
1555031076939,172798,0.07,0.020833333333333332,0.04081632653061224
1555031077005,172864,0.07,0.010526315789473684,0.04081632653061224
1555031077147,173006,0.07,0.010526315789473684,0.010309278350515464
1555031077930,173789,0.03125,0.010526315789473684,0.010309278350515464
1555031078004,173863,0.03125,0.05102040816326531,0.010309278350515464
1555031078136,173995,0.03125,0.05102040816326531,0.010526315789473684
1555031078929,174788,0.04081632653061224,0.05102040816326531,0.010526315789473684
1555031079005,174864,0.04081632653061224,0.03125,0.010526315789473684
1555031079146,175005,0.04081632653061224,0.03125,0.11224489795918367
1555031079930,175789,0.060000000000000005,0.03125,0.11224489795918367
1555031080004,175863,0.060000000000000005,0.020833333333333332,0.11224489795918367
1555031080146,176005,0.060000000000000005,0.020833333333333332,0.0
1555031080929,176788,0.061224489795918366,0.020833333333333332,0.0
1555031081005,176864,0.061224489795918366,0.03125,0.0
1555031081146,177005,0.061224489795918366,0.03125,0.020618556701030927
1555031081939,177798,0.0594059405940594,0.03125,0.020618556701030927
1555031082005,177864,0.0594059405940594,0.030927835051546393,0.020618556701030927
1555031082146,178005,0.0594059405940594,0.030927835051546393,0.030927835051546393
1555031082929,178788,0.041666666666666664,0.030927835051546393,0.030927835051546393
1555031083005,178864,0.041666666666666664,0.07216494845360825,0.030927835051546393
1555031083146,179005,0.041666666666666664,0.07216494845360825,0.010526315789473684
1555031083929,179788,0.04081632653061224,0.07216494845360825,0.010526315789473684
1555031084015,179874,0.04081632653061224,0.020618556701030927,0.010526315789473684
1555031084146,180005,0.04081632653061224,0.020618556701030927,0.010309278350515464
1555031084929,180788,0.04081632653061224,0.020618556701030927,0.010309278350515464
1555031085005,180864,0.04081632653061224,0.021052631578947368,0.010309278350515464
1555031085146,181005,0.04081632653061224,0.021052631578947368,0.010416666666666666
1555031085929,181788,0.06060606060606061,0.021052631578947368,0.010416666666666666
1555031086005,181864,0.06060606060606061,0.020833333333333332,0.010416666666666666
1555031086146,182005,0.06060606060606061,0.020833333333333332,0.010309278350515464
1555031086929,182788,0.06930693069306931,0.020833333333333332,0.010309278350515464
1555031087005,182864,0.06930693069306931,0.0510204081632653,0.010309278350515464
1555031087146,183005,0.06930693069306931,0.0510204081632653,0.020833333333333332
1555031087930,183789,0.0707070707070707,0.0510204081632653,0.020833333333333332
1555031088004,183863,0.0707070707070707,0.020833333333333332,0.020833333333333332
1555031088146,184005,0.0707070707070707,0.020833333333333332,0.010416666666666666
1555031088929,184788,0.041237113402061855,0.020833333333333332,0.010416666666666666
1555031089005,184864,0.041237113402061855,0.020833333333333332,0.010416666666666666
1555031089146,185005,0.041237113402061855,0.020833333333333332,0.010416666666666666
1555031089929,185788,0.060000000000000005,0.020833333333333332,0.010416666666666666
1555031090004,185863,0.060000000000000005,0.041666666666666664,0.010416666666666666
1555031090146,186005,0.060000000000000005,0.041666666666666664,0.020618556701030927
1555031090929,186788,0.06060606060606061,0.041666666666666664,0.020618556701030927
1555031091005,186864,0.06060606060606061,0.16494845360824742,0.020618556701030927
1555031091146,187005,0.06060606060606061,0.16494845360824742,0.020618556701030927
1555031091929,187788,0.05,0.16494845360824742,0.020618556701030927
1555031092015,187874,0.05,0.030612244897959183,0.020618556701030927
1555031092146,188005,0.05,0.030612244897959183,0.0
1555031092929,188788,0.04081632653061224,0.030612244897959183,0.0
1555031093005,188864,0.04081632653061224,0.05208333333333333,0.0
1555031093146,189005,0.04081632653061224,0.05208333333333333,0.0
1555031093929,189788,0.06930693069306931,0.05208333333333333,0.0
1555031094015,189874,0.06930693069306931,0.02040816326530612,0.0
1555031094146,190005,0.06930693069306931,0.02040816326530612,0.020618556701030927
1555031094929,190788,0.020833333333333332,0.02040816326530612,0.020618556701030927
1555031095004,190863,0.020833333333333332,0.020833333333333332,0.020618556701030927
1555031095146,191005,0.020833333333333332,0.020833333333333332,0.020618556701030927
1555031095929,191788,0.04081632653061224,0.020833333333333332,0.020618556701030927
1555031096005,191864,0.04081632653061224,0.020618556701030927,0.020618556701030927
1555031096146,192005,0.04081632653061224,0.020618556701030927,0.020618556701030927
1555031096929,192788,0.06,0.020618556701030927,0.020618556701030927
1555031097005,192864,0.06,0.020618556701030927,0.020618556701030927
1555031097146,193005,0.06,0.020618556701030927,0.010416666666666666
1555031097929,193788,0.0510204081632653,0.020618556701030927,0.010416666666666666
1555031098004,193863,0.0510204081632653,0.030927835051546393,0.010416666666666666
1555031098146,194005,0.0510204081632653,0.030927835051546393,0.010309278350515464
1555031098929,194788,0.06930693069306931,0.030927835051546393,0.010309278350515464
1555031099004,194863,0.06930693069306931,0.020833333333333332,0.010309278350515464
1555031099146,195005,0.06930693069306931,0.020833333333333332,0.020618556701030927
1555031099930,195789,0.04040404040404041,0.020833333333333332,0.020618556701030927
1555031100005,195864,0.04040404040404041,0.010416666666666666,0.020618556701030927
1555031100146,196005,0.04040404040404041,0.010416666666666666,0.020618556701030927
1555031100929,196788,0.2142857142857143,0.010416666666666666,0.020618556701030927
1555031101005,196864,0.2142857142857143,0.06060606060606061,0.020618556701030927
1555031101146,197005,0.2142857142857143,0.06060606060606061,0.010416666666666666
1555031101939,197798,0.04040404040404041,0.06060606060606061,0.010416666666666666
1555031102005,197864,0.04040404040404041,0.030612244897959183,0.010416666666666666
1555031102146,198005,0.04040404040404041,0.030612244897959183,0.0
1555031102929,198788,0.061224489795918366,0.030612244897959183,0.0
1555031103005,198864,0.061224489795918366,0.010416666666666666,0.0
1555031103146,199005,0.061224489795918366,0.010416666666666666,0.020618556701030927
1555031103929,199788,0.05,0.010416666666666666,0.020618556701030927
1555031104005,199864,0.05,0.14141414141414144,0.020618556701030927
1555031104146,200005,0.05,0.14141414141414144,0.0
1555031104929,200788,0.05050505050505051,0.14141414141414144,0.0
1555031105015,200874,0.05050505050505051,0.0,0.0
1555031105146,201005,0.05050505050505051,0.0,0.020618556701030927
1555031105929,201788,0.06060606060606061,0.0,0.020618556701030927
1555031106005,201864,0.06060606060606061,0.020618556701030927,0.020618556701030927
1555031106146,202005,0.06060606060606061,0.020618556701030927,0.0
1555031106929,202788,0.07920792079207921,0.020618556701030927,0.0
1555031107004,202863,0.07920792079207921,0.030927835051546393,0.0
1555031107146,203005,0.07920792079207921,0.030927835051546393,0.010416666666666666
1555031107929,203788,0.04950495049504951,0.030927835051546393,0.010416666666666666
1555031108005,203864,0.04950495049504951,0.02040816326530612,0.010416666666666666
1555031108146,204005,0.04950495049504951,0.02040816326530612,0.020618556701030927
1555031108929,204788,0.05050505050505051,0.02040816326530612,0.020618556701030927
1555031109006,204865,0.05050505050505051,0.030927835051546393,0.020618556701030927
1555031109146,205005,0.05050505050505051,0.030927835051546393,0.010309278350515464
1555031109929,205788,0.05050505050505051,0.030927835051546393,0.010309278350515464
1555031110005,205864,0.05050505050505051,0.041666666666666664,0.010309278350515464
1555031110147,206006,0.05050505050505051,0.041666666666666664,0.13541666666666666
1555031110929,206788,0.060000000000000005,0.041666666666666664,0.13541666666666666
1555031111005,206864,0.060000000000000005,0.28125,0.13541666666666666
1555031111146,207005,0.060000000000000005,0.28125,0.08421052631578947
1555031111929,207788,0.06,0.28125,0.08421052631578947
1555031112005,207864,0.06,0.3854166666666667,0.08421052631578947
1555031112157,208016,0.06,0.3854166666666667,0.0707070707070707
1555031112929,208788,0.05102040816326531,0.3854166666666667,0.0707070707070707
1555031113015,208874,0.05102040816326531,0.041237113402061855,0.0707070707070707
1555031113136,208995,0.05102040816326531,0.041237113402061855,0.36082474226804123
1555031113929,209788,0.12,0.041237113402061855,0.36082474226804123
1555031114004,209863,0.12,0.043010752688172046,0.36082474226804123
1555031114156,210015,0.12,0.043010752688172046,0.13541666666666666
1555031114929,210788,0.05050505050505051,0.043010752688172046,0.13541666666666666
1555031115005,210864,0.05050505050505051,0.05263157894736842,0.13541666666666666
1555031115156,211015,0.05050505050505051,0.05263157894736842,0.24742268041237112
1555031115929,211788,0.030612244897959183,0.05263157894736842,0.24742268041237112
1555031116005,211864,0.030612244897959183,0.041666666666666664,0.24742268041237112
1555031116146,212005,0.030612244897959183,0.041666666666666664,0.030612244897959183
1555031116929,212788,0.04040404040404041,0.041666666666666664,0.030612244897959183
1555031117005,212864,0.04040404040404041,0.07142857142857142,0.030612244897959183
1555031117146,213005,0.04040404040404041,0.07142857142857142,0.020618556701030927
1555031117929,213788,0.030927835051546393,0.07142857142857142,0.020618556701030927
1555031118005,213864,0.030927835051546393,0.03125,0.020618556701030927
1555031118146,214005,0.030927835051546393,0.03125,0.010416666666666666
1555031118929,214788,0.020618556701030927,0.03125,0.010416666666666666
1555031119005,214864,0.020618556701030927,0.041666666666666664,0.010416666666666666
1555031119147,215006,0.020618556701030927,0.041666666666666664,0.020618556701030927
1555031119929,215788,0.05050505050505051,0.041666666666666664,0.020618556701030927
1555031120015,215874,0.05050505050505051,0.06185567010309278,0.020618556701030927
1555031120136,215995,0.05050505050505051,0.06185567010309278,0.061855670103092786
1555031120929,216788,0.030612244897959183,0.06185567010309278,0.061855670103092786
1555031121004,216863,0.030612244897959183,0.042105263157894736,0.061855670103092786
1555031121146,217005,0.030612244897959183,0.042105263157894736,0.02040816326530612
1555031121929,217788,0.04081632653061224,0.042105263157894736,0.02040816326530612
1555031122014,217873,0.04081632653061224,0.020833333333333332,0.02040816326530612
1555031122146,218005,0.04081632653061224,0.020833333333333332,0.0
1555031122929,218788,0.05,0.020833333333333332,0.0
1555031123005,218864,0.05,0.08333333333333333,0.0
1555031123146,219005,0.05,0.08333333333333333,0.020618556701030927
1555031123929,219788,0.04081632653061224,0.08333333333333333,0.020618556701030927
1555031124015,219874,0.04081632653061224,0.030927835051546393,0.020618556701030927
1555031124146,220005,0.04081632653061224,0.030927835051546393,0.020618556701030927
1555031124929,220788,0.15151515151515152,0.030927835051546393,0.020618556701030927
1555031125005,220864,0.15151515151515152,0.031578947368421054,0.020618556701030927
1555031125146,221005,0.15151515151515152,0.031578947368421054,0.010416666666666666
1555031125940,221799,0.0693069306930693,0.031578947368421054,0.010416666666666666
1555031126005,221864,0.0693069306930693,0.030927835051546393,0.010416666666666666
1555031126147,222006,0.0693069306930693,0.030927835051546393,0.02040816326530612
1555031126929,222788,0.041237113402061855,0.030927835051546393,0.02040816326530612
1555031127005,222864,0.041237113402061855,0.020833333333333332,0.02040816326530612
1555031127136,222995,0.041237113402061855,0.020833333333333332,0.020833333333333332
1555031127929,223788,0.04040404040404041,0.020833333333333332,0.020833333333333332
1555031128005,223864,0.04040404040404041,0.042105263157894736,0.020833333333333332
1555031128147,224006,0.04040404040404041,0.042105263157894736,0.010309278350515464
1555031128929,224788,0.0510204081632653,0.042105263157894736,0.010309278350515464
1555031129015,224874,0.0510204081632653,0.030612244897959183,0.010309278350515464
1555031129136,224995,0.0510204081632653,0.030612244897959183,0.010526315789473684
1555031129930,225789,0.05050505050505051,0.030612244897959183,0.010526315789473684
1555031130005,225864,0.05050505050505051,0.042105263157894736,0.010526315789473684
1555031130146,226005,0.05050505050505051,0.042105263157894736,0.020202020202020204
1555031130929,226788,0.020618556701030927,0.042105263157894736,0.020202020202020204
1555031131005,226864,0.020618556701030927,0.03125,0.020202020202020204
1555031131147,227006,0.020618556701030927,0.03125,0.010416666666666666
1555031131929,227788,0.06,0.03125,0.010416666666666666
1555031132005,227864,0.06,0.041237113402061855,0.010416666666666666
1555031132146,228005,0.06,0.041237113402061855,0.020618556701030927
1555031132929,228788,0.1836734693877551,0.041237113402061855,0.020618556701030927
1555031133005,228864,0.1836734693877551,0.06185567010309278,0.020618556701030927
1555031133146,229005,0.1836734693877551,0.06185567010309278,0.10309278350515465
1555031133929,229788,0.0594059405940594,0.06185567010309278,0.10309278350515465
1555031134015,229874,0.0594059405940594,0.17525773195876287,0.10309278350515465
1555031134146,230005,0.0594059405940594,0.17525773195876287,0.030927835051546393
1555031134929,230788,0.041237113402061855,0.17525773195876287,0.030927835051546393
1555031135014,230873,0.041237113402061855,0.14285714285714288,0.030927835051546393
1555031135146,231005,0.041237113402061855,0.14285714285714288,0.010309278350515464
1555031135929,231788,0.030612244897959183,0.14285714285714288,0.010309278350515464
1555031136005,231864,0.030612244897959183,0.17708333333333334,0.010309278350515464
1555031136146,232005,0.030612244897959183,0.17708333333333334,0.021052631578947368
1555031136929,232788,0.04081632653061224,0.17708333333333334,0.021052631578947368
1555031137015,232874,0.04081632653061224,0.041237113402061855,0.021052631578947368
1555031137146,233005,0.04081632653061224,0.041237113402061855,0.010526315789473684
1555031137929,233788,0.05050505050505051,0.041237113402061855,0.010526315789473684
1555031138005,233864,0.05050505050505051,0.0425531914893617,0.010526315789473684
1555031138146,234005,0.05050505050505051,0.0425531914893617,0.010309278350515464
1555031138930,234789,0.04081632653061224,0.0425531914893617,0.010309278350515464
1555031139005,234864,0.04081632653061224,0.041666666666666664,0.010309278350515464
1555031139146,235005,0.04081632653061224,0.041666666666666664,0.010416666666666666
1555031139929,235788,0.04081632653061224,0.041666666666666664,0.010416666666666666
1555031140015,235874,0.04081632653061224,0.030612244897959183,0.010416666666666666
1555031140147,236006,0.04081632653061224,0.030612244897959183,0.16326530612244897
1555031140929,236788,0.04081632653061224,0.030612244897959183,0.16326530612244897
1555031141005,236864,0.04081632653061224,0.0736842105263158,0.16326530612244897
1555031141137,236996,0.04081632653061224,0.0736842105263158,0.010416666666666666
1555031141929,237788,0.04040404040404041,0.0736842105263158,0.010416666666666666
1555031142004,237863,0.04040404040404041,0.0425531914893617,0.010416666666666666
1555031142136,237995,0.04040404040404041,0.0425531914893617,0.0
1555031142929,238788,0.05050505050505051,0.0425531914893617,0.0
1555031143005,238864,0.05050505050505051,0.07368421052631578,0.0
1555031143147,239006,0.05050505050505051,0.07368421052631578,0.04081632653061224
1555031143930,239789,0.04081632653061224,0.07368421052631578,0.04081632653061224
1555031144005,239864,0.04081632653061224,0.021505376344086023,0.04081632653061224
1555031144146,240005,0.04081632653061224,0.021505376344086023,0.0
1555031144929,240788,0.163265306122449,0.021505376344086023,0.0
1555031145005,240864,0.163265306122449,0.042105263157894736,0.0
1555031145146,241005,0.163265306122449,0.042105263157894736,0.0
1555031145939,241798,0.04040404040404041,0.042105263157894736,0.0
1555031146005,241864,0.04040404040404041,0.061855670103092786,0.0
1555031146147,242006,0.04040404040404041,0.061855670103092786,0.02040816326530612
1555031146929,242788,0.03125,0.061855670103092786,0.02040816326530612
1555031147005,242864,0.03125,0.031914893617021274,0.02040816326530612
1555031147136,242995,0.03125,0.031914893617021274,0.021052631578947368
1555031147929,243788,0.05050505050505051,0.031914893617021274,0.021052631578947368
1555031148005,243864,0.05050505050505051,0.041237113402061855,0.021052631578947368
1555031148146,244005,0.05050505050505051,0.041237113402061855,0.030303030303030304
1555031148929,244788,0.04081632653061224,0.041237113402061855,0.030303030303030304
1555031149005,244864,0.04081632653061224,0.031914893617021274,0.030303030303030304
1555031149146,245005,0.04081632653061224,0.031914893617021274,0.08333333333333333
1555031149929,245788,0.06060606060606061,0.031914893617021274,0.08333333333333333
1555031150005,245864,0.06060606060606061,0.031578947368421054,0.08333333333333333
1555031150146,246005,0.06060606060606061,0.031578947368421054,0.10309278350515465
1555031150929,246788,0.06060606060606061,0.031578947368421054,0.10309278350515465
1555031151005,246864,0.06060606060606061,0.07216494845360824,0.10309278350515465
1555031151146,247005,0.06060606060606061,0.07216494845360824,0.010416666666666666
1555031151929,247788,0.04040404040404041,0.07216494845360824,0.010416666666666666
1555031152005,247864,0.04040404040404041,0.03125,0.010416666666666666
1555031152146,248005,0.04040404040404041,0.03125,0.0
1555031152929,248788,0.1326530612244898,0.03125,0.0
1555031153005,248864,0.1326530612244898,0.02127659574468085,0.0
1555031153147,249006,0.1326530612244898,0.02127659574468085,0.010309278350515464
1555031153929,249788,0.05154639175257732,0.02127659574468085,0.010309278350515464
1555031154004,249863,0.05154639175257732,0.05263157894736842,0.010309278350515464
1555031154136,249995,0.05154639175257732,0.05263157894736842,0.010526315789473684
1555031154929,250788,0.04040404040404041,0.05263157894736842,0.010526315789473684
1555031155005,250864,0.04040404040404041,0.021052631578947368,0.010526315789473684
1555031155146,251005,0.04040404040404041,0.021052631578947368,0.030303030303030304
1555031155929,251788,0.05,0.021052631578947368,0.030303030303030304
1555031156004,251863,0.05,0.16494845360824742,0.030303030303030304
1555031156146,252005,0.05,0.16494845360824742,0.041666666666666664
1555031156929,252788,0.030927835051546393,0.16494845360824742,0.041666666666666664
1555031157015,252874,0.030927835051546393,0.041666666666666664,0.041666666666666664
1555031157157,253016,0.030927835051546393,0.041666666666666664,0.04081632653061224
1555031157929,253788,0.1212121212121212,0.041666666666666664,0.04081632653061224
1555031158005,253864,0.1212121212121212,0.010752688172043012,0.04081632653061224
1555031158137,253996,0.1212121212121212,0.010752688172043012,0.031578947368421054
1555031158939,254798,0.0594059405940594,0.010752688172043012,0.031578947368421054
1555031159004,254863,0.0594059405940594,0.0625,0.031578947368421054
1555031159147,255006,0.0594059405940594,0.0625,0.02040816326530612
1555031159929,255788,0.04081632653061224,0.0625,0.02040816326530612
1555031160015,255874,0.04081632653061224,0.041237113402061855,0.02040816326530612
1555031160136,255995,0.04081632653061224,0.041237113402061855,0.030927835051546393
1555031160929,256788,0.020618556701030927,0.041237113402061855,0.030927835051546393
1555031161015,256874,0.020618556701030927,0.021052631578947368,0.030927835051546393
1555031161146,257005,0.020618556701030927,0.021052631578947368,0.030612244897959183
1555031161929,257788,0.030612244897959183,0.021052631578947368,0.030612244897959183
1555031162005,257864,0.030612244897959183,0.031914893617021274,0.030612244897959183
1555031162146,258005,0.030612244897959183,0.031914893617021274,0.020833333333333332
1555031162929,258788,0.04081632653061224,0.031914893617021274,0.020833333333333332
1555031163015,258874,0.04081632653061224,0.030927835051546393,0.020833333333333332
1555031163146,259005,0.04081632653061224,0.030927835051546393,0.02040816326530612
1555031163929,259788,0.04040404040404041,0.030927835051546393,0.02040816326530612
1555031164005,259864,0.04040404040404041,0.042105263157894736,0.02040816326530612
1555031164146,260005,0.04040404040404041,0.042105263157894736,0.010309278350515464
1555031164929,260788,0.05,0.042105263157894736,0.010309278350515464
1555031165015,260874,0.05,0.03125,0.010309278350515464
1555031165146,261005,0.05,0.03125,0.020618556701030927
1555031165929,261788,0.06,0.03125,0.020618556701030927
1555031166015,261874,0.06,0.06382978723404255,0.020618556701030927
1555031166146,262005,0.06,0.06382978723404255,0.010416666666666666
1555031166929,262788,0.03125,0.06382978723404255,0.010416666666666666
1555031167005,262864,0.03125,0.02127659574468085,0.010416666666666666
1555031167147,263006,0.03125,0.02127659574468085,0.031578947368421054
1555031167939,263798,0.04950495049504951,0.02127659574468085,0.031578947368421054
1555031168005,263864,0.04950495049504951,0.031578947368421054,0.031578947368421054
1555031168136,263995,0.04950495049504951,0.031578947368421054,0.010526315789473684
1555031168929,264788,0.04081632653061224,0.031578947368421054,0.010526315789473684
1555031169005,264864,0.04081632653061224,0.05154639175257732,0.010526315789473684
1555031169146,265005,0.04081632653061224,0.05154639175257732,0.10101010101010101
1555031169929,265788,0.04040404040404041,0.05154639175257732,0.10101010101010101
1555031170005,265864,0.04040404040404041,0.041666666666666664,0.10101010101010101
1555031170156,266015,0.04040404040404041,0.041666666666666664,0.0
1555031170929,266788,0.04081632653061224,0.041666666666666664,0.0
1555031171005,266864,0.04081632653061224,0.031578947368421054,0.0
1555031171147,267006,0.04081632653061224,0.031578947368421054,0.030927835051546393
1555031171929,267788,0.05,0.031578947368421054,0.030927835051546393
1555031172005,267864,0.05,0.03125,0.030927835051546393
1555031172136,267995,0.05,0.03125,0.1134020618556701
1555031172929,268788,0.04081632653061224,0.03125,0.1134020618556701
1555031173015,268874,0.04081632653061224,0.041237113402061855,0.1134020618556701
1555031173146,269005,0.04081632653061224,0.041237113402061855,0.02040816326530612
1555031173929,269788,0.04040404040404041,0.041237113402061855,0.02040816326530612
1555031174015,269874,0.04040404040404041,0.031578947368421054,0.02040816326530612
1555031174146,270005,0.04040404040404041,0.031578947368421054,0.0
1555031174929,270788,0.0707070707070707,0.031578947368421054,0.0
1555031175015,270874,0.0707070707070707,0.041237113402061855,0.0
