time (since java epoch),machine name,load (0 to 1)
1555029824888,455932,Manager centralmanager-vm9,0.030927835051546393
1555029825888,456932,Manager centralmanager-vm9,0.020833333333333332
1555029826898,457942,Manager centralmanager-vm9,0.03
1555029827897,458941,Manager centralmanager-vm9,0.010526315789473684
1555029828887,459931,Manager centralmanager-vm9,0.03125
1555029829888,460932,Manager centralmanager-vm9,0.020833333333333332
1555029830888,461932,Manager centralmanager-vm9,0.04081632653061224
1555029831887,462931,Manager centralmanager-vm9,0.041237113402061855
1555029832888,463932,Manager centralmanager-vm9,0.020833333333333332
1555029833888,464932,Manager centralmanager-vm9,0.030927835051546393
1555029834887,465931,Manager centralmanager-vm9,0.020618556701030927
1555029835888,466932,Manager centralmanager-vm9,0.010526315789473684
1555029836888,467932,Manager centralmanager-vm9,0.05102040816326531
1555029837887,468931,Manager centralmanager-vm9,0.05050505050505051
1555029838887,469931,Manager centralmanager-vm9,0.020833333333333332
1555029839888,470932,Manager centralmanager-vm9,0.04081632653061224
1555029840888,471932,Manager centralmanager-vm9,0.030927835051546393
1555029841888,472932,Manager centralmanager-vm9,0.030927835051546393
1555029842888,473932,Manager centralmanager-vm9,0.04081632653061224
1555029843887,474931,Manager centralmanager-vm9,0.07142857142857142
1555029844888,475932,Manager centralmanager-vm9,0.020833333333333332
1555029845888,476932,Manager centralmanager-vm9,0.03125
1555029846888,477932,Manager centralmanager-vm9,0.061855670103092786
1555029847888,478932,Manager centralmanager-vm9,0.03125
1555029848898,479942,Manager centralmanager-vm9,0.04
1555029849887,480931,Manager centralmanager-vm9,0.021052631578947368
1555029850888,481932,Manager centralmanager-vm9,0.041237113402061855
1555029851897,482941,Manager centralmanager-vm9,0.3939393939393939
1555029852897,483941,Manager centralmanager-vm9,0.030927835051546393
1555029853888,484932,Manager centralmanager-vm9,0.020833333333333332
1555029854887,485931,Manager centralmanager-vm9,0.05102040816326531
1555029855888,486932,Manager centralmanager-vm9,0.04081632653061224
1555029856888,487932,Manager centralmanager-vm9,0.020833333333333332
1555029857887,488931,Manager centralmanager-vm9,0.020833333333333332
1555029858888,489932,Manager centralmanager-vm9,0.05154639175257732
1555029859888,490932,Manager centralmanager-vm9,0.04081632653061224
1555029860888,491932,Manager centralmanager-vm9,0.030927835051546393
1555029861888,492932,Manager centralmanager-vm9,0.09183673469387754
1555029862888,493932,Manager centralmanager-vm9,0.03125
1555029863887,494931,Manager centralmanager-vm9,0.02040816326530612
1555029864888,495932,Manager centralmanager-vm9,0.020618556701030927
1555029865888,496932,Manager centralmanager-vm9,0.010638297872340425
1555029866888,497932,Manager centralmanager-vm9,0.030927835051546393
1555029867888,498932,Manager centralmanager-vm9,0.020833333333333332
1555029868888,499932,Manager centralmanager-vm9,0.030927835051546393
1555029869887,500931,Manager centralmanager-vm9,0.030927835051546393
1555029870888,501932,Manager centralmanager-vm9,0.020833333333333332
1555029871888,502932,Manager centralmanager-vm9,0.04081632653061224
1555029872888,503932,Manager centralmanager-vm9,0.03125
1555029873888,504932,Manager centralmanager-vm9,0.05154639175257732
1555029874888,505932,Manager centralmanager-vm9,0.020833333333333332
1555029875888,506932,Manager centralmanager-vm9,0.04081632653061224
1555029876888,507932,Manager centralmanager-vm9,0.020833333333333332
1555029877888,508932,Manager centralmanager-vm9,0.030927835051546393
1555029878888,509932,Manager centralmanager-vm9,0.07216494845360825
1555029879888,510932,Manager centralmanager-vm9,0.03125
1555029880898,511942,Manager centralmanager-vm9,0.04040404040404041
1555029881888,512932,Manager centralmanager-vm9,0.020833333333333332
1555029882887,513931,Manager centralmanager-vm9,0.03125
1555029883887,514931,Manager centralmanager-vm9,0.020833333333333332
1555029884898,515942,Manager centralmanager-vm9,0.020618556701030927
1555029885888,516932,Manager centralmanager-vm9,0.010416666666666666
1555029886888,517932,Manager centralmanager-vm9,0.020833333333333332
1555029887897,518941,Manager centralmanager-vm9,0.04040404040404041
1555029888888,519932,Manager centralmanager-vm9,0.0
1555029889898,520942,Manager centralmanager-vm9,0.05
1555029890887,521931,Manager centralmanager-vm9,0.021052631578947368
1555029891888,522932,Manager centralmanager-vm9,0.020618556701030927
1555029892887,523931,Manager centralmanager-vm9,0.030612244897959183
1555029893887,524931,Manager centralmanager-vm9,0.0
1555029894888,525932,Manager centralmanager-vm9,0.030927835051546393
1555029895898,526942,Manager centralmanager-vm9,0.020833333333333332
1555029896887,527931,Manager centralmanager-vm9,0.03125
1555029897888,528932,Manager centralmanager-vm9,0.020833333333333332
1555029898888,529932,Manager centralmanager-vm9,0.030927835051546393
1555029899888,530932,Manager centralmanager-vm9,0.04081632653061224
1555029900888,531932,Manager centralmanager-vm9,0.030927835051546393
1555029901888,532932,Manager centralmanager-vm9,0.05154639175257732
1555029902888,533932,Manager centralmanager-vm9,0.020833333333333332
1555029903888,534932,Manager centralmanager-vm9,0.020833333333333332
1555029904898,535942,Manager centralmanager-vm9,0.010416666666666666
1555029905887,536931,Manager centralmanager-vm9,0.061224489795918366
1555029906888,537932,Manager centralmanager-vm9,0.031578947368421054
1555029907888,538932,Manager centralmanager-vm9,0.020833333333333332
1555029908898,539942,Manager centralmanager-vm9,0.020202020202020204
1555029909888,540932,Manager centralmanager-vm9,0.03125
1555029910888,541932,Manager centralmanager-vm9,0.05102040816326531
1555029911888,542932,Manager centralmanager-vm9,0.021052631578947368
1555029912887,543931,Manager centralmanager-vm9,0.030927835051546393
1555029913888,544932,Manager centralmanager-vm9,0.03125
1555029914887,545931,Manager centralmanager-vm9,0.04081632653061224
1555029915888,546932,Manager centralmanager-vm9,0.030927835051546393
1555029916888,547932,Manager centralmanager-vm9,0.020618556701030927
1555029917888,548932,Manager centralmanager-vm9,0.06060606060606061
1555029918888,549932,Manager centralmanager-vm9,0.030927835051546393
1555029919888,550932,Manager centralmanager-vm9,0.03125
1555029920887,551931,Manager centralmanager-vm9,0.05208333333333333
1555029921888,552932,Manager centralmanager-vm9,0.041237113402061855
1555029922887,553931,Manager centralmanager-vm9,0.020833333333333332
1555029923888,554932,Manager centralmanager-vm9,0.020618556701030927
1555029924888,555932,Manager centralmanager-vm9,0.041237113402061855
1555029925888,556932,Manager centralmanager-vm9,0.041237113402061855
1555029926888,557932,Manager centralmanager-vm9,0.04081632653061224
1555029927888,558932,Manager centralmanager-vm9,0.010416666666666666
1555029928888,559932,Manager centralmanager-vm9,0.021052631578947368
1555029929898,560942,Manager centralmanager-vm9,0.0594059405940594
1555029930888,561932,Manager centralmanager-vm9,0.020618556701030927
1555029931888,562932,Manager centralmanager-vm9,0.030927835051546393
1555029932888,563932,Manager centralmanager-vm9,0.030927835051546393
1555029933887,564931,Manager centralmanager-vm9,0.03125
1555029934888,565932,Manager centralmanager-vm9,0.020618556701030927
1555029935888,566932,Manager centralmanager-vm9,0.03125
1555029936887,567931,Manager centralmanager-vm9,0.030927835051546393
1555029937898,568942,Manager centralmanager-vm9,0.02040816326530612
1555029938888,569932,Manager centralmanager-vm9,0.03125
1555029939898,570942,Manager centralmanager-vm9,0.030927835051546393
1555029940888,571932,Manager centralmanager-vm9,0.02127659574468085
1555029941897,572941,Manager centralmanager-vm9,0.04040404040404041
1555029942888,573932,Manager centralmanager-vm9,0.010416666666666666
1555029943888,574932,Manager centralmanager-vm9,0.030927835051546393
1555029944888,575932,Manager centralmanager-vm9,0.04040404040404041
1555029945888,576932,Manager centralmanager-vm9,0.07142857142857142
1555029946888,577932,Manager centralmanager-vm9,0.041237113402061855
1555029947898,578942,Manager centralmanager-vm9,0.020618556701030927
1555029948897,579941,Manager centralmanager-vm9,0.010309278350515464
1555029949887,580931,Manager centralmanager-vm9,0.010416666666666666
1555029950888,581932,Manager centralmanager-vm9,0.02040816326530612
1555029951888,582932,Manager centralmanager-vm9,0.020833333333333332
1555029952887,583931,Manager centralmanager-vm9,0.010309278350515464
1555029953888,584932,Manager centralmanager-vm9,0.010309278350515464
1555029954888,585932,Manager centralmanager-vm9,0.030303030303030304
1555029955888,586932,Manager centralmanager-vm9,0.02040816326530612
1555029956888,587932,Manager centralmanager-vm9,0.02040816326530612
1555029957888,588932,Manager centralmanager-vm9,0.010309278350515464
1555029958887,589931,Manager centralmanager-vm9,0.04
1555029959887,590931,Manager centralmanager-vm9,0.030303030303030304
1555029960888,591932,Manager centralmanager-vm9,0.010309278350515464
1555029961887,592931,Manager centralmanager-vm9,0.010416666666666666
1555029962888,593932,Manager centralmanager-vm9,0.030303030303030304
1555029963888,594932,Manager centralmanager-vm9,0.010309278350515464
1555029964887,595931,Manager centralmanager-vm9,0.030612244897959183
1555029965888,596932,Manager centralmanager-vm9,0.010416666666666666
1555029966888,597932,Manager centralmanager-vm9,0.02040816326530612
1555029967888,598932,Manager centralmanager-vm9,0.02040816326530612
1555029968888,599932,Manager centralmanager-vm9,0.02040816326530612
1555029969887,600931,Manager centralmanager-vm9,0.030303030303030304
1555029970888,601932,Manager centralmanager-vm9,0.030612244897959183
1555029971888,602932,Manager centralmanager-vm9,0.030303030303030304
1555029972888,603932,Manager centralmanager-vm9,0.02040816326530612
1555029973888,604932,Manager centralmanager-vm9,0.010309278350515464
1555029974887,605931,Manager centralmanager-vm9,0.010309278350515464
1555029975887,606931,Manager centralmanager-vm9,0.030303030303030304
1555029976888,607932,Manager centralmanager-vm9,0.0
1555029977887,608931,Manager centralmanager-vm9,0.030303030303030304
1555029978887,609931,Manager centralmanager-vm9,0.02040816326530612
1555029979888,610932,Manager centralmanager-vm9,0.010309278350515464
1555029980888,611932,Manager centralmanager-vm9,0.010309278350515464
1555029981888,612932,Manager centralmanager-vm9,0.030612244897959183
1555029982888,613932,Manager centralmanager-vm9,0.030303030303030304
1555029983887,614931,Manager centralmanager-vm9,0.02040816326530612
1555029984888,615932,Manager centralmanager-vm9,0.010309278350515464
1555029985887,616931,Manager centralmanager-vm9,0.02040816326530612
1555029986887,617931,Manager centralmanager-vm9,0.22448979591836735
1555029987888,618932,Manager centralmanager-vm9,0.020833333333333332
1555029988888,619932,Manager centralmanager-vm9,0.030303030303030304
1555029989887,620931,Manager centralmanager-vm9,0.05
1555029990898,621942,Manager centralmanager-vm9,0.0
1555029991888,622932,Manager centralmanager-vm9,0.010416666666666666
1555029992888,623932,Manager centralmanager-vm9,0.030612244897959183
1555029993888,624932,Manager centralmanager-vm9,0.020618556701030927
1555029994888,625932,Manager centralmanager-vm9,0.04081632653061224
1555029995888,626932,Manager centralmanager-vm9,0.04040404040404041
1555029996888,627932,Manager centralmanager-vm9,0.18556701030927833
1555029997888,628932,Manager centralmanager-vm9,0.02040816326530612
1555029998888,629932,Manager centralmanager-vm9,0.010309278350515464
1555029999888,630932,Manager centralmanager-vm9,0.04081632653061224
1555030000888,631932,Manager centralmanager-vm9,0.02040816326530612
1555030001888,632932,Manager centralmanager-vm9,0.030303030303030304
1555030002888,633932,Manager centralmanager-vm9,0.030612244897959183
1555030003888,634932,Manager centralmanager-vm9,0.04
1555030004888,635932,Manager centralmanager-vm9,0.02040816326530612
1555030005887,636931,Manager centralmanager-vm9,0.11224489795918367
1555030006888,637932,Manager centralmanager-vm9,0.010309278350515464
1555030007888,638932,Manager centralmanager-vm9,0.030303030303030304
1555030008888,639932,Manager centralmanager-vm9,0.030612244897959183
1555030009887,640931,Manager centralmanager-vm9,0.010309278350515464
1555030010888,641932,Manager centralmanager-vm9,0.01020408163265306
1555030011888,642932,Manager centralmanager-vm9,0.030612244897959183
1555030012888,643932,Manager centralmanager-vm9,0.020833333333333332
1555030013887,644931,Manager centralmanager-vm9,0.030303030303030304
1555030014888,645932,Manager centralmanager-vm9,0.010309278350515464
1555030015887,646931,Manager centralmanager-vm9,0.02040816326530612
1555030016888,647932,Manager centralmanager-vm9,0.010309278350515464
1555030017888,648932,Manager centralmanager-vm9,0.0
1555030018887,649931,Manager centralmanager-vm9,0.02040816326530612
1555030019887,650931,Manager centralmanager-vm9,0.010309278350515464
1555030020888,651932,Manager centralmanager-vm9,0.010416666666666666
1555030021888,652932,Manager centralmanager-vm9,0.02040816326530612
1555030022888,653932,Manager centralmanager-vm9,0.030612244897959183
1555030023888,654932,Manager centralmanager-vm9,0.010309278350515464
1555030024888,655932,Manager centralmanager-vm9,0.030612244897959183
1555030025898,656942,Manager centralmanager-vm9,0.020202020202020204
1555030026887,657931,Manager centralmanager-vm9,0.010416666666666666
1555030027888,658932,Manager centralmanager-vm9,0.02040816326530612
1555030028888,659932,Manager centralmanager-vm9,0.06185567010309278
1555030029887,660931,Manager centralmanager-vm9,0.0
1555030030887,661931,Manager centralmanager-vm9,0.030303030303030304
1555030031888,662932,Manager centralmanager-vm9,0.01020408163265306
1555030032888,663932,Manager centralmanager-vm9,0.030612244897959183
1555030033887,664931,Manager centralmanager-vm9,0.01020408163265306
1555030034888,665932,Manager centralmanager-vm9,0.020202020202020204
1555030035888,666932,Manager centralmanager-vm9,0.010309278350515464
1555030036888,667932,Manager centralmanager-vm9,0.010309278350515464
1555030037887,668931,Manager centralmanager-vm9,0.010309278350515464
1555030038888,669932,Manager centralmanager-vm9,0.02040816326530612
1555030039888,670932,Manager centralmanager-vm9,0.0
1555030040888,671932,Manager centralmanager-vm9,0.04
1555030041887,672931,Manager centralmanager-vm9,0.020618556701030927
1555030042887,673931,Manager centralmanager-vm9,0.010309278350515464
1555030043888,674932,Manager centralmanager-vm9,0.020618556701030927
1555030044888,675932,Manager centralmanager-vm9,0.030612244897959183
1555030045887,676931,Manager centralmanager-vm9,0.0
1555030046888,677932,Manager centralmanager-vm9,0.030303030303030304
1555030047888,678932,Manager centralmanager-vm9,0.020202020202020204
1555030048888,679932,Manager centralmanager-vm9,0.010416666666666666
1555030049887,680931,Manager centralmanager-vm9,0.02040816326530612
1555030050887,681931,Manager centralmanager-vm9,0.02040816326530612
1555030051888,682932,Manager centralmanager-vm9,0.02040816326530612
1555030052887,683931,Manager centralmanager-vm9,0.030303030303030304
1555030053887,684931,Manager centralmanager-vm9,0.010309278350515464
1555030054888,685932,Manager centralmanager-vm9,0.020618556701030927
1555030055887,686931,Manager centralmanager-vm9,0.02040816326530612
1555030056888,687932,Manager centralmanager-vm9,0.02040816326530612
1555030057888,688932,Manager centralmanager-vm9,0.02040816326530612
1555030058888,689932,Manager centralmanager-vm9,0.02040816326530612
1555030059888,690932,Manager centralmanager-vm9,0.010309278350515464
1555030060887,691931,Manager centralmanager-vm9,0.030303030303030304
1555030061888,692932,Manager centralmanager-vm9,0.010309278350515464
1555030062888,693932,Manager centralmanager-vm9,0.010309278350515464
1555030063888,694932,Manager centralmanager-vm9,0.02040816326530612
1555030064888,695932,Manager centralmanager-vm9,0.020833333333333332
1555030065888,696932,Manager centralmanager-vm9,0.010309278350515464
1555030066888,697932,Manager centralmanager-vm9,0.02040816326530612
1555030067887,698931,Manager centralmanager-vm9,0.02040816326530612
1555030068888,699932,Manager centralmanager-vm9,0.010309278350515464
1555030069887,700931,Manager centralmanager-vm9,0.030303030303030304
1555030070888,701932,Manager centralmanager-vm9,0.010309278350515464
1555030071888,702932,Manager centralmanager-vm9,0.02040816326530612
1555030072888,703932,Manager centralmanager-vm9,0.010309278350515464
1555030073887,704931,Manager centralmanager-vm9,0.02040816326530612
1555030074888,705932,Manager centralmanager-vm9,0.020618556701030927
1555030075888,706932,Manager centralmanager-vm9,0.010309278350515464
1555030076888,707932,Manager centralmanager-vm9,0.030303030303030304
1555030077888,708932,Manager centralmanager-vm9,0.02040816326530612
1555030078888,709932,Manager centralmanager-vm9,0.010309278350515464
1555030079888,710932,Manager centralmanager-vm9,0.02040816326530612
1555030080887,711931,Manager centralmanager-vm9,0.010309278350515464
1555030081887,712931,Manager centralmanager-vm9,0.030612244897959183
1555030082887,713931,Manager centralmanager-vm9,0.010309278350515464
1555030083888,714932,Manager centralmanager-vm9,0.02040816326530612
1555030084887,715931,Manager centralmanager-vm9,0.030303030303030304
1555030085888,716932,Manager centralmanager-vm9,0.02040816326530612
1555030086888,717932,Manager centralmanager-vm9,0.02040816326530612
1555030087888,718932,Manager centralmanager-vm9,0.030303030303030304
1555030088888,719932,Manager centralmanager-vm9,0.020618556701030927
1555030089888,720932,Manager centralmanager-vm9,0.030927835051546393
1555030090887,721931,Manager centralmanager-vm9,0.061224489795918366
1555030091888,722932,Manager centralmanager-vm9,0.010309278350515464
1555030092888,723932,Manager centralmanager-vm9,0.030612244897959183
1555030093888,724932,Manager centralmanager-vm9,0.020618556701030927
1555030094888,725932,Manager centralmanager-vm9,0.04
1555030095888,726932,Manager centralmanager-vm9,0.010309278350515464
1555030096888,727932,Manager centralmanager-vm9,0.020618556701030927
1555030097888,728932,Manager centralmanager-vm9,0.02040816326530612
1555030098887,729931,Manager centralmanager-vm9,0.02040816326530612
1555030099887,730931,Manager centralmanager-vm9,0.020202020202020204
1555030100888,731932,Manager centralmanager-vm9,0.010416666666666666
1555030101887,732931,Manager centralmanager-vm9,0.02040816326530612
1555030102888,733932,Manager centralmanager-vm9,0.01020408163265306
1555030103887,734931,Manager centralmanager-vm9,0.02040816326530612
1555030104887,735931,Manager centralmanager-vm9,0.010416666666666666
1555030105887,736931,Manager centralmanager-vm9,0.010309278350515464
1555030106888,737932,Manager centralmanager-vm9,0.010309278350515464
1555030107887,738931,Manager centralmanager-vm9,0.02040816326530612
1555030108888,739932,Manager centralmanager-vm9,0.020618556701030927
1555030109888,740932,Manager centralmanager-vm9,0.010309278350515464
1555030110888,741932,Manager centralmanager-vm9,0.010309278350515464
1555030111888,742932,Manager centralmanager-vm9,0.010309278350515464
1555030112888,743932,Manager centralmanager-vm9,0.010309278350515464
1555030113888,744932,Manager centralmanager-vm9,0.030303030303030304
1555030114887,745931,Manager centralmanager-vm9,0.020618556701030927
1555030115887,746931,Manager centralmanager-vm9,0.02040816326530612
1555030116888,747932,Manager centralmanager-vm9,0.010309278350515464
1555030117888,748932,Manager centralmanager-vm9,0.010309278350515464
1555030118888,749932,Manager centralmanager-vm9,0.02040816326530612
1555030119888,750932,Manager centralmanager-vm9,0.010309278350515464
1555030120888,751932,Manager centralmanager-vm9,0.02040816326530612
1555030121888,752932,Manager centralmanager-vm9,0.020618556701030927
1555030122888,753932,Manager centralmanager-vm9,0.010309278350515464
1555030123888,754932,Manager centralmanager-vm9,0.020618556701030927
1555030124888,755932,Manager centralmanager-vm9,0.030303030303030304
1555030125887,756931,Manager centralmanager-vm9,0.0
1555030126888,757932,Manager centralmanager-vm9,0.020618556701030927
1555030127887,758931,Manager centralmanager-vm9,0.010309278350515464
1555030128888,759932,Manager centralmanager-vm9,0.010309278350515464
1555030129887,760931,Manager centralmanager-vm9,0.02040816326530612
1555030130888,761932,Manager centralmanager-vm9,0.010309278350515464
1555030131888,762932,Manager centralmanager-vm9,0.010309278350515464
1555030132887,763931,Manager centralmanager-vm9,0.02040816326530612
1555030133888,764932,Manager centralmanager-vm9,0.010309278350515464
1555030134887,765931,Manager centralmanager-vm9,0.02040816326530612
1555030135887,766931,Manager centralmanager-vm9,0.020618556701030927
1555030136888,767932,Manager centralmanager-vm9,0.02040816326530612
1555030137888,768932,Manager centralmanager-vm9,0.010309278350515464
1555030138888,769932,Manager centralmanager-vm9,0.02040816326530612
1555030139888,770932,Manager centralmanager-vm9,0.020618556701030927
1555030140888,771932,Manager centralmanager-vm9,0.02040816326530612
1555030141888,772932,Manager centralmanager-vm9,0.010526315789473684
1555030142888,773932,Manager centralmanager-vm9,0.02040816326530612
1555030143888,774932,Manager centralmanager-vm9,0.02040816326530612
1555030144888,775932,Manager centralmanager-vm9,0.02040816326530612
1555030145888,776932,Manager centralmanager-vm9,0.010416666666666666
1555030146887,777931,Manager centralmanager-vm9,0.02040816326530612
1555030147888,778932,Manager centralmanager-vm9,0.02040816326530612
1555030148888,779932,Manager centralmanager-vm9,0.010309278350515464
1555030149888,780932,Manager centralmanager-vm9,0.010309278350515464
1555030150888,781932,Manager centralmanager-vm9,0.04081632653061224
1555030151888,782932,Manager centralmanager-vm9,0.030612244897959183
1555030152888,783932,Manager centralmanager-vm9,0.02040816326530612
1555030153887,784931,Manager centralmanager-vm9,0.02040816326530612
1555030154888,785932,Manager centralmanager-vm9,0.02040816326530612
1555030155888,786932,Manager centralmanager-vm9,0.02040816326530612
1555030156888,787932,Manager centralmanager-vm9,0.041237113402061855
1555030157888,788932,Manager centralmanager-vm9,0.02040816326530612
1555030158887,789931,Manager centralmanager-vm9,0.02040816326530612
1555030159888,790932,Manager centralmanager-vm9,0.02040816326530612
1555030160887,791931,Manager centralmanager-vm9,0.02040816326530612
1555030161888,792932,Manager centralmanager-vm9,0.010416666666666666
1555030162888,793932,Manager centralmanager-vm9,0.02040816326530612
1555030163888,794932,Manager centralmanager-vm9,0.02040816326530612
1555030164888,795932,Manager centralmanager-vm9,0.02040816326530612
1555030165888,796932,Manager centralmanager-vm9,0.01020408163265306
1555030166888,797932,Manager centralmanager-vm9,0.02040816326530612
1555030167887,798931,Manager centralmanager-vm9,0.020618556701030927
1555030168888,799932,Manager centralmanager-vm9,0.0
1555030169887,800931,Manager centralmanager-vm9,0.030303030303030304
1555030170887,801931,Manager centralmanager-vm9,0.010309278350515464
1555030171888,802932,Manager centralmanager-vm9,0.010309278350515464
1555030172888,803932,Manager centralmanager-vm9,0.010309278350515464
1555030173888,804932,Manager centralmanager-vm9,0.02040816326530612
1555030174888,805932,Manager centralmanager-vm9,0.0
1555030175887,806931,Manager centralmanager-vm9,0.010416666666666666
1555030176888,807932,Manager centralmanager-vm9,0.02040816326530612
1555030177888,808932,Manager centralmanager-vm9,0.030612244897959183
1555030178888,809932,Manager centralmanager-vm9,0.02040816326530612
1555030179888,810932,Manager centralmanager-vm9,0.010309278350515464
1555030180888,811932,Manager centralmanager-vm9,0.020202020202020204
1555030181888,812932,Manager centralmanager-vm9,0.020618556701030927
1555030182887,813931,Manager centralmanager-vm9,0.02040816326530612
1555030183888,814932,Manager centralmanager-vm9,0.02040816326530612
1555030184887,815931,Manager centralmanager-vm9,0.010309278350515464
1555030185888,816932,Manager centralmanager-vm9,0.010309278350515464
1555030186888,817932,Manager centralmanager-vm9,0.020618556701030927
1555030187887,818931,Manager centralmanager-vm9,0.02040816326530612
1555030188888,819932,Manager centralmanager-vm9,0.010309278350515464
1555030189887,820931,Manager centralmanager-vm9,0.010309278350515464
1555030190888,821932,Manager centralmanager-vm9,0.02040816326530612
1555030191887,822931,Manager centralmanager-vm9,0.02040816326530612
1555030192888,823932,Manager centralmanager-vm9,0.010309278350515464
1555030193887,824931,Manager centralmanager-vm9,0.0
1555030194888,825932,Manager centralmanager-vm9,0.020618556701030927
1555030195888,826932,Manager centralmanager-vm9,0.02040816326530612
1555030196888,827932,Manager centralmanager-vm9,0.010309278350515464
1555030197888,828932,Manager centralmanager-vm9,0.0
1555030198887,829931,Manager centralmanager-vm9,0.020618556701030927
1555030199888,830932,Manager centralmanager-vm9,0.02040816326530612
1555030200888,831932,Manager centralmanager-vm9,0.02040816326530612
1555030201887,832931,Manager centralmanager-vm9,0.030303030303030304
1555030202887,833931,Manager centralmanager-vm9,0.02040816326530612
1555030203888,834932,Manager centralmanager-vm9,0.0
1555030204887,835931,Manager centralmanager-vm9,0.02040816326530612
1555030205888,836932,Manager centralmanager-vm9,0.02040816326530612
1555030206888,837932,Manager centralmanager-vm9,0.0
1555030207888,838932,Manager centralmanager-vm9,0.020618556701030927
1555030208887,839931,Manager centralmanager-vm9,0.02040816326530612
1555030209888,840932,Manager centralmanager-vm9,0.0
1555030210887,841931,Manager centralmanager-vm9,0.010309278350515464
1555030211888,842932,Manager centralmanager-vm9,0.020618556701030927
1555030212888,843932,Manager centralmanager-vm9,0.02040816326530612
1555030213887,844931,Manager centralmanager-vm9,0.010309278350515464
1555030214888,845932,Manager centralmanager-vm9,0.0
1555030215887,846931,Manager centralmanager-vm9,0.02040816326530612
1555030216888,847932,Manager centralmanager-vm9,0.02040816326530612
1555030217887,848931,Manager centralmanager-vm9,0.020618556701030927
1555030218887,849931,Manager centralmanager-vm9,0.020618556701030927
1555030219898,850942,Manager centralmanager-vm9,0.020202020202020204
1555030220888,851932,Manager centralmanager-vm9,0.020618556701030927
1555030221887,852931,Manager centralmanager-vm9,0.02040816326530612
1555030222888,853932,Manager centralmanager-vm9,0.0
1555030223887,854931,Manager centralmanager-vm9,0.02040816326530612
1555030224888,855932,Manager centralmanager-vm9,0.02040816326530612
1555030225888,856932,Manager centralmanager-vm9,0.010309278350515464
1555030226888,857932,Manager centralmanager-vm9,0.010309278350515464
1555030227888,858932,Manager centralmanager-vm9,0.030303030303030304
1555030228887,859931,Manager centralmanager-vm9,0.010309278350515464
1555030229887,860931,Manager centralmanager-vm9,0.010526315789473684
1555030230888,861932,Manager centralmanager-vm9,0.010309278350515464
1555030231888,862932,Manager centralmanager-vm9,0.030612244897959183
1555030232888,863932,Manager centralmanager-vm9,0.030612244897959183
1555030233887,864931,Manager centralmanager-vm9,0.010309278350515464
1555030234888,865932,Manager centralmanager-vm9,0.030612244897959183
1555030235888,866932,Manager centralmanager-vm9,0.02040816326530612
1555030236887,867931,Manager centralmanager-vm9,0.010309278350515464
1555030237888,868932,Manager centralmanager-vm9,0.02040816326530612
1555030238888,869932,Manager centralmanager-vm9,0.020618556701030927
1555030239888,870932,Manager centralmanager-vm9,0.02040816326530612
1555030240888,871932,Manager centralmanager-vm9,0.030303030303030304
1555030241888,872932,Manager centralmanager-vm9,0.020618556701030927
1555030242888,873932,Manager centralmanager-vm9,0.010309278350515464
1555030243888,874932,Manager centralmanager-vm9,0.010309278350515464
1555030244887,875931,Manager centralmanager-vm9,0.02040816326530612
1555030245888,876932,Manager centralmanager-vm9,0.020202020202020204
1555030246888,877932,Manager centralmanager-vm9,0.030612244897959183
1555030247888,878932,Manager centralmanager-vm9,0.010309278350515464
1555030248887,879931,Manager centralmanager-vm9,0.030612244897959183
1555030249888,880932,Manager centralmanager-vm9,0.010309278350515464
1555030250888,881932,Manager centralmanager-vm9,0.010309278350515464
1555030251888,882932,Manager centralmanager-vm9,0.02040816326530612
1555030252887,883931,Manager centralmanager-vm9,0.010309278350515464
1555030253887,884931,Manager centralmanager-vm9,0.020618556701030927
1555030254888,885932,Manager centralmanager-vm9,0.010309278350515464
1555030255888,886932,Manager centralmanager-vm9,0.010309278350515464
1555030256888,887932,Manager centralmanager-vm9,0.010309278350515464
1555030257887,888931,Manager centralmanager-vm9,0.02040816326530612
1555030258888,889932,Manager centralmanager-vm9,0.010309278350515464
1555030259887,890931,Manager centralmanager-vm9,0.010309278350515464
1555030260888,891932,Manager centralmanager-vm9,0.0
1555030261888,892932,Manager centralmanager-vm9,0.030303030303030304
1555030262888,893932,Manager centralmanager-vm9,0.07142857142857142
1555030263887,894931,Manager centralmanager-vm9,0.010309278350515464
1555030264888,895932,Manager centralmanager-vm9,0.010309278350515464
1555030265888,896932,Manager centralmanager-vm9,0.02040816326530612
1555030266888,897932,Manager centralmanager-vm9,0.02040816326530612
1555030267887,898931,Manager centralmanager-vm9,0.02040816326530612
1555030268887,899931,Manager centralmanager-vm9,0.02040816326530612
1555030269888,900932,Manager centralmanager-vm9,0.02040816326530612
1555030270888,901932,Manager centralmanager-vm9,0.030303030303030304
1555030271887,902931,Manager centralmanager-vm9,0.0
1555030272888,903932,Manager centralmanager-vm9,0.030303030303030304
1555030273888,904932,Manager centralmanager-vm9,0.010309278350515464
1555030274888,905932,Manager centralmanager-vm9,0.01020408163265306
1555030275887,906931,Manager centralmanager-vm9,0.0
1555030276888,907932,Manager centralmanager-vm9,0.010309278350515464
1555030277888,908932,Manager centralmanager-vm9,0.010309278350515464
1555030278887,909931,Manager centralmanager-vm9,0.02040816326530612
1555030279888,910932,Manager centralmanager-vm9,0.02040816326530612
1555030280888,911932,Manager centralmanager-vm9,0.02040816326530612
