time (since java epoch),machine name,load (0 to 1)
1555072797972,51569,Manager centralmanager-vm9,0.010309278350515464
1555072798972,52569,Manager centralmanager-vm9,0.030303030303030304
1555072799973,53570,Manager centralmanager-vm9,0.02040816326530612
1555072800962,54559,Manager centralmanager-vm9,0.010416666666666666
1555072801973,55570,Manager centralmanager-vm9,0.010309278350515464
1555072802963,56560,Manager centralmanager-vm9,0.030612244897959183
1555072803963,57560,Manager centralmanager-vm9,0.030612244897959183
1555072804962,58559,Manager centralmanager-vm9,0.020618556701030927
1555072805963,59560,Manager centralmanager-vm9,0.03125
1555072806962,60559,Manager centralmanager-vm9,0.10101010101010101
1555072807972,61569,Manager centralmanager-vm9,0.02040816326530612
1555072808963,62560,Manager centralmanager-vm9,0.020618556701030927
1555072809962,63559,Manager centralmanager-vm9,0.03125
1555072810963,64560,Manager centralmanager-vm9,0.14285714285714288
1555072811972,65569,Manager centralmanager-vm9,0.010101010101010102
1555072812962,66559,Manager centralmanager-vm9,0.030927835051546393
1555072813972,67569,Manager centralmanager-vm9,0.020202020202020204
1555072814973,68570,Manager centralmanager-vm9,0.010309278350515464
1555072815963,69560,Manager centralmanager-vm9,0.030927835051546393
1555072816962,70559,Manager centralmanager-vm9,0.02040816326530612
1555072817962,71559,Manager centralmanager-vm9,0.020618556701030927
1555072818962,72559,Manager centralmanager-vm9,0.02040816326530612
1555072819963,73560,Manager centralmanager-vm9,0.02040816326530612
1555072820962,74559,Manager centralmanager-vm9,0.020618556701030927
1555072821962,75559,Manager centralmanager-vm9,0.010309278350515464
1555072822962,76559,Manager centralmanager-vm9,0.02040816326530612
1555072823963,77560,Manager centralmanager-vm9,0.010309278350515464
1555072824963,78560,Manager centralmanager-vm9,0.030612244897959183
1555072825973,79570,Manager centralmanager-vm9,0.29000000000000004
1555072826962,80559,Manager centralmanager-vm9,0.010416666666666666
1555072827962,81559,Manager centralmanager-vm9,0.02040816326530612
1555072828962,82559,Manager centralmanager-vm9,0.02040816326530612
1555072829962,83559,Manager centralmanager-vm9,0.0
1555072830962,84559,Manager centralmanager-vm9,0.020618556701030927
1555072831972,85569,Manager centralmanager-vm9,0.03
1555072832972,86569,Manager centralmanager-vm9,0.030612244897959183
1555072833972,87569,Manager centralmanager-vm9,0.010309278350515464
1555072834972,88569,Manager centralmanager-vm9,0.02040816326530612
1555072835972,89569,Manager centralmanager-vm9,0.04
1555072836962,90559,Manager centralmanager-vm9,0.020833333333333332
1555072837973,91570,Manager centralmanager-vm9,0.01020408163265306
1555072838972,92569,Manager centralmanager-vm9,0.030303030303030304
1555072839972,93569,Manager centralmanager-vm9,0.0
1555072840972,94569,Manager centralmanager-vm9,0.01020408163265306
1555072841972,95569,Manager centralmanager-vm9,0.030927835051546393
1555072842972,96569,Manager centralmanager-vm9,0.01020408163265306
1555072843973,97570,Manager centralmanager-vm9,0.02040816326530612
1555072844972,98569,Manager centralmanager-vm9,0.02040816326530612
1555072845973,99570,Manager centralmanager-vm9,0.02040816326530612
1555072846972,100569,Manager centralmanager-vm9,0.010416666666666666
1555072847962,101559,Manager centralmanager-vm9,0.010416666666666666
1555072848963,102560,Manager centralmanager-vm9,0.030303030303030304
1555072849972,103569,Manager centralmanager-vm9,0.01020408163265306
1555072850962,104559,Manager centralmanager-vm9,0.030612244897959183
1555072851962,105559,Manager centralmanager-vm9,0.0
1555072852962,106559,Manager centralmanager-vm9,0.020618556701030927
1555072853972,107569,Manager centralmanager-vm9,0.020618556701030927
1555072854973,108570,Manager centralmanager-vm9,0.030303030303030304
1555072855962,109559,Manager centralmanager-vm9,0.020833333333333332
1555072856962,110559,Manager centralmanager-vm9,0.010309278350515464
1555072857973,111570,Manager centralmanager-vm9,0.020202020202020204
1555072858972,112569,Manager centralmanager-vm9,0.020618556701030927
1555072859962,113559,Manager centralmanager-vm9,0.02040816326530612
1555072860962,114559,Manager centralmanager-vm9,0.010309278350515464
1555072861962,115559,Manager centralmanager-vm9,0.010309278350515464
1555072862962,116559,Manager centralmanager-vm9,0.020833333333333332
1555072863972,117569,Manager centralmanager-vm9,0.03
1555072864962,118559,Manager centralmanager-vm9,0.010416666666666666
1555072865972,119569,Manager centralmanager-vm9,0.04040404040404041
1555072866972,120569,Manager centralmanager-vm9,0.02040816326530612
1555072867962,121559,Manager centralmanager-vm9,0.07368421052631578
1555072868962,122559,Manager centralmanager-vm9,0.010309278350515464
1555072869962,123559,Manager centralmanager-vm9,0.030612244897959183
1555072870962,124559,Manager centralmanager-vm9,0.020202020202020204
1555072871963,125560,Manager centralmanager-vm9,0.030303030303030304
1555072872962,126559,Manager centralmanager-vm9,0.030612244897959183
1555072873972,127569,Manager centralmanager-vm9,0.010309278350515464
1555072874972,128569,Manager centralmanager-vm9,0.030303030303030304
1555072875972,129569,Manager centralmanager-vm9,0.01020408163265306
1555072876972,130569,Manager centralmanager-vm9,0.02040816326530612
1555072877962,131559,Manager centralmanager-vm9,0.020618556701030927
1555072878973,132570,Manager centralmanager-vm9,0.01020408163265306
1555072879972,133569,Manager centralmanager-vm9,0.0
1555072880972,134569,Manager centralmanager-vm9,0.02040816326530612
1555072881973,135570,Manager centralmanager-vm9,0.020618556701030927
1555072882962,136559,Manager centralmanager-vm9,0.020618556701030927
1555072883962,137559,Manager centralmanager-vm9,0.01020408163265306
1555072884963,138560,Manager centralmanager-vm9,0.010309278350515464
1555072885962,139559,Manager centralmanager-vm9,0.020618556701030927
1555072886973,140570,Manager centralmanager-vm9,0.0
1555072887962,141559,Manager centralmanager-vm9,0.020618556701030927
1555072888963,142560,Manager centralmanager-vm9,0.020618556701030927
1555072889972,143569,Manager centralmanager-vm9,0.020202020202020204
1555072890962,144559,Manager centralmanager-vm9,0.020833333333333332
1555072891962,145559,Manager centralmanager-vm9,0.02040816326530612
1555072892973,146570,Manager centralmanager-vm9,0.01020408163265306
1555072893973,147570,Manager centralmanager-vm9,0.02040816326530612
1555072894972,148569,Manager centralmanager-vm9,0.04081632653061224
1555072895962,149559,Manager centralmanager-vm9,0.010309278350515464
1555072896962,150559,Manager centralmanager-vm9,0.030612244897959183
1555072897962,151559,Manager centralmanager-vm9,0.010309278350515464
1555072898963,152560,Manager centralmanager-vm9,0.010309278350515464
1555072899972,153569,Manager centralmanager-vm9,0.3434343434343435
1555072900972,154569,Manager centralmanager-vm9,0.010309278350515464
1555072901962,155559,Manager centralmanager-vm9,0.020618556701030927
1555072902972,156569,Manager centralmanager-vm9,0.010101010101010102
1555072903972,157569,Manager centralmanager-vm9,0.030303030303030304
1555072904972,158569,Manager centralmanager-vm9,0.0
1555072905973,159570,Manager centralmanager-vm9,0.04
1555072906972,160569,Manager centralmanager-vm9,0.010309278350515464
1555072907972,161569,Manager centralmanager-vm9,0.02040816326530612
1555072908962,162559,Manager centralmanager-vm9,0.010416666666666666
1555072909963,163560,Manager centralmanager-vm9,0.030612244897959183
1555072910973,164570,Manager centralmanager-vm9,0.01020408163265306
1555072911962,165559,Manager centralmanager-vm9,0.020618556701030927
1555072912963,166560,Manager centralmanager-vm9,0.010309278350515464
1555072913962,167559,Manager centralmanager-vm9,0.030612244897959183
1555072914963,168560,Manager centralmanager-vm9,0.020618556701030927
1555072915972,169569,Manager centralmanager-vm9,0.010101010101010102
1555072916973,170570,Manager centralmanager-vm9,0.02040816326530612
1555072917972,171569,Manager centralmanager-vm9,0.010309278350515464
1555072918972,172569,Manager centralmanager-vm9,0.02040816326530612
1555072919972,173569,Manager centralmanager-vm9,0.02040816326530612
1555072920972,174569,Manager centralmanager-vm9,0.02040816326530612
1555072921973,175570,Manager centralmanager-vm9,0.010309278350515464
1555072922973,176570,Manager centralmanager-vm9,0.030303030303030304
1555072923972,177569,Manager centralmanager-vm9,0.010309278350515464
1555072924973,178570,Manager centralmanager-vm9,0.01020408163265306
1555072925972,179569,Manager centralmanager-vm9,0.020618556701030927
1555072926972,180569,Manager centralmanager-vm9,0.010309278350515464
1555072927972,181569,Manager centralmanager-vm9,0.01020408163265306
1555072928972,182569,Manager centralmanager-vm9,0.010309278350515464
1555072929972,183569,Manager centralmanager-vm9,0.02040816326530612
1555072930972,184569,Manager centralmanager-vm9,0.02040816326530612
1555072931972,185569,Manager centralmanager-vm9,0.010309278350515464
1555072932962,186559,Manager centralmanager-vm9,0.010416666666666666
1555072933973,187570,Manager centralmanager-vm9,0.020202020202020204
1555072934973,188570,Manager centralmanager-vm9,0.03
1555072935972,189569,Manager centralmanager-vm9,0.010416666666666666
1555072936972,190569,Manager centralmanager-vm9,0.010309278350515464
1555072937972,191569,Manager centralmanager-vm9,0.020202020202020204
1555072938962,192559,Manager centralmanager-vm9,0.020618556701030927
1555072939962,193559,Manager centralmanager-vm9,0.020833333333333332
1555072940963,194560,Manager centralmanager-vm9,0.010309278350515464
1555072941962,195559,Manager centralmanager-vm9,0.020618556701030927
1555072942962,196559,Manager centralmanager-vm9,0.020618556701030927
1555072943962,197559,Manager centralmanager-vm9,0.010526315789473684
1555072944962,198559,Manager centralmanager-vm9,0.030612244897959183
1555072945962,199559,Manager centralmanager-vm9,0.010309278350515464
1555072946962,200559,Manager centralmanager-vm9,0.041237113402061855
1555072947962,201559,Manager centralmanager-vm9,0.010309278350515464
1555072948963,202560,Manager centralmanager-vm9,0.010416666666666666
1555072949972,203569,Manager centralmanager-vm9,0.020202020202020204
1555072950973,204570,Manager centralmanager-vm9,0.01020408163265306
1555072951972,205569,Manager centralmanager-vm9,0.02040816326530612
1555072952972,206569,Manager centralmanager-vm9,0.010309278350515464
1555072953972,207569,Manager centralmanager-vm9,0.020618556701030927
1555072954973,208570,Manager centralmanager-vm9,0.030303030303030304
1555072955972,209569,Manager centralmanager-vm9,0.15463917525773196
1555072956972,210569,Manager centralmanager-vm9,0.5154639175257731
1555072957972,211569,Manager centralmanager-vm9,0.15151515151515152
1555072958972,212569,Manager centralmanager-vm9,0.020618556701030927
1555072959962,213559,Manager centralmanager-vm9,0.05208333333333333
1555072960973,214570,Manager centralmanager-vm9,0.15151515151515152
1555072961972,215569,Manager centralmanager-vm9,0.02040816326530612
1555072962962,216559,Manager centralmanager-vm9,0.020833333333333332
1555072963962,217559,Manager centralmanager-vm9,0.05154639175257732
1555072964972,218569,Manager centralmanager-vm9,0.010309278350515464
1555072965973,219570,Manager centralmanager-vm9,0.13999999999999999
1555072966972,220569,Manager centralmanager-vm9,0.030303030303030304
1555072967963,221560,Manager centralmanager-vm9,0.020833333333333332
1555072968962,222559,Manager centralmanager-vm9,0.24489795918367346
1555072969972,223569,Manager centralmanager-vm9,0.2268041237113402
1555072970962,224559,Manager centralmanager-vm9,0.030303030303030304
1555072971962,225559,Manager centralmanager-vm9,0.04040404040404041
1555072972972,226569,Manager centralmanager-vm9,0.0
1555072973962,227559,Manager centralmanager-vm9,0.04081632653061224
1555072974962,228559,Manager centralmanager-vm9,0.010309278350515464
1555072975963,229560,Manager centralmanager-vm9,0.04081632653061224
1555072976962,230559,Manager centralmanager-vm9,0.010416666666666666
1555072977963,231560,Manager centralmanager-vm9,0.0707070707070707
1555072978962,232559,Manager centralmanager-vm9,0.030303030303030304
1555072979962,233559,Manager centralmanager-vm9,0.010309278350515464
1555072980962,234559,Manager centralmanager-vm9,0.020618556701030927
1555072981962,235559,Manager centralmanager-vm9,0.010309278350515464
1555072982962,236559,Manager centralmanager-vm9,0.030612244897959183
1555072983962,237559,Manager centralmanager-vm9,0.0
1555072984962,238559,Manager centralmanager-vm9,0.020618556701030927
1555072985962,239559,Manager centralmanager-vm9,0.02040816326530612
1555072986962,240559,Manager centralmanager-vm9,0.010309278350515464
1555072987962,241559,Manager centralmanager-vm9,0.0
1555072988962,242559,Manager centralmanager-vm9,0.030612244897959183
1555072989962,243559,Manager centralmanager-vm9,0.02040816326530612
1555072990962,244559,Manager centralmanager-vm9,0.030303030303030304
1555072991962,245559,Manager centralmanager-vm9,0.010416666666666666
1555072992962,246559,Manager centralmanager-vm9,0.01020408163265306
1555072993962,247559,Manager centralmanager-vm9,0.030303030303030304
1555072994962,248559,Manager centralmanager-vm9,0.02040816326530612
1555072995962,249559,Manager centralmanager-vm9,0.030612244897959183
1555072996962,250559,Manager centralmanager-vm9,0.02040816326530612
1555072997973,251570,Manager centralmanager-vm9,0.04040404040404041
1555072998962,252559,Manager centralmanager-vm9,0.020618556701030927
1555072999962,253559,Manager centralmanager-vm9,0.02040816326530612
1555073000962,254559,Manager centralmanager-vm9,0.010309278350515464
1555073001962,255559,Manager centralmanager-vm9,0.010309278350515464
1555073002962,256559,Manager centralmanager-vm9,0.010309278350515464
1555073003962,257559,Manager centralmanager-vm9,0.020618556701030927
1555073004972,258569,Manager centralmanager-vm9,0.01020408163265306
1555073005962,259559,Manager centralmanager-vm9,0.020618556701030927
1555073006963,260560,Manager centralmanager-vm9,0.02040816326530612
1555073007962,261559,Manager centralmanager-vm9,0.010309278350515464
1555073008962,262559,Manager centralmanager-vm9,0.030303030303030304
1555073009963,263560,Manager centralmanager-vm9,0.02040816326530612
1555073010962,264559,Manager centralmanager-vm9,0.02040816326530612
1555073011963,265560,Manager centralmanager-vm9,0.01020408163265306
1555073012963,266560,Manager centralmanager-vm9,0.010309278350515464
1555073013962,267559,Manager centralmanager-vm9,0.020618556701030927
1555073014962,268559,Manager centralmanager-vm9,0.020618556701030927
1555073015972,269569,Manager centralmanager-vm9,0.010101010101010102
1555073016962,270559,Manager centralmanager-vm9,0.04081632653061224
1555073017962,271559,Manager centralmanager-vm9,0.0
1555073018962,272559,Manager centralmanager-vm9,0.061855670103092786
1555073019972,273569,Manager centralmanager-vm9,0.01020408163265306
1555073020962,274559,Manager centralmanager-vm9,0.030612244897959183
1555073021962,275559,Manager centralmanager-vm9,0.010309278350515464
1555073022963,276560,Manager centralmanager-vm9,0.020618556701030927
1555073023962,277559,Manager centralmanager-vm9,0.02040816326530612
1555073024963,278560,Manager centralmanager-vm9,0.010309278350515464
1555073025962,279559,Manager centralmanager-vm9,0.01020408163265306
1555073026962,280559,Manager centralmanager-vm9,0.02040816326530612
1555073027962,281559,Manager centralmanager-vm9,0.02040816326530612
1555073028972,282569,Manager centralmanager-vm9,0.02
1555073029972,283569,Manager centralmanager-vm9,0.02040816326530612
1555073030972,284569,Manager centralmanager-vm9,0.02040816326530612
1555073031973,285570,Manager centralmanager-vm9,0.020202020202020204
1555073032972,286569,Manager centralmanager-vm9,0.02040816326530612
1555073033973,287570,Manager centralmanager-vm9,0.02040816326530612
1555073034972,288569,Manager centralmanager-vm9,0.02040816326530612
1555073035972,289569,Manager centralmanager-vm9,0.010309278350515464
1555073036963,290560,Manager centralmanager-vm9,0.02040816326530612
1555073037962,291559,Manager centralmanager-vm9,0.010416666666666666
1555073038963,292560,Manager centralmanager-vm9,0.020202020202020204
1555073039963,293560,Manager centralmanager-vm9,0.0
1555073040963,294560,Manager centralmanager-vm9,0.010309278350515464
1555073041962,295559,Manager centralmanager-vm9,0.030303030303030304
1555073042962,296559,Manager centralmanager-vm9,0.02040816326530612
1555073043962,297559,Manager centralmanager-vm9,0.030303030303030304
1555073044962,298559,Manager centralmanager-vm9,0.010309278350515464
1555073045963,299560,Manager centralmanager-vm9,0.02040816326530612
1555073046963,300560,Manager centralmanager-vm9,0.010309278350515464
1555073047962,301559,Manager centralmanager-vm9,0.02040816326530612
1555073048972,302569,Manager centralmanager-vm9,0.02040816326530612
1555073049962,303559,Manager centralmanager-vm9,0.02040816326530612
1555073050963,304560,Manager centralmanager-vm9,0.02040816326530612
1555073051962,305559,Manager centralmanager-vm9,0.0
1555073052963,306560,Manager centralmanager-vm9,0.02040816326530612
1555073053963,307560,Manager centralmanager-vm9,0.02040816326530612
1555073054962,308559,Manager centralmanager-vm9,0.010309278350515464
1555073055962,309559,Manager centralmanager-vm9,0.02040816326530612
1555073056962,310559,Manager centralmanager-vm9,0.01020408163265306
1555073057973,311570,Manager centralmanager-vm9,0.01020408163265306
1555073058972,312569,Manager centralmanager-vm9,0.02040816326530612
1555073059972,313569,Manager centralmanager-vm9,0.02040816326530612
1555073060972,314569,Manager centralmanager-vm9,0.010309278350515464
1555073061972,315569,Manager centralmanager-vm9,0.02040816326530612
1555073062962,316559,Manager centralmanager-vm9,0.020618556701030927
1555073063962,317559,Manager centralmanager-vm9,0.010309278350515464
1555073064962,318559,Manager centralmanager-vm9,0.02040816326530612
1555073065962,319559,Manager centralmanager-vm9,0.02040816326530612
1555073066963,320560,Manager centralmanager-vm9,0.01020408163265306
1555073067962,321559,Manager centralmanager-vm9,0.020202020202020204
1555073068962,322559,Manager centralmanager-vm9,0.010309278350515464
1555073069963,323560,Manager centralmanager-vm9,0.010309278350515464
1555073070962,324559,Manager centralmanager-vm9,0.02040816326530612
1555073071962,325559,Manager centralmanager-vm9,0.020202020202020204
1555073072962,326559,Manager centralmanager-vm9,0.010309278350515464
1555073073962,327559,Manager centralmanager-vm9,0.010416666666666666
1555073074962,328559,Manager centralmanager-vm9,0.12244897959183673
1555073075972,329569,Manager centralmanager-vm9,0.03
1555073076962,330559,Manager centralmanager-vm9,0.030612244897959183
1555073077962,331559,Manager centralmanager-vm9,0.020618556701030927
1555073078963,332560,Manager centralmanager-vm9,0.03
1555073079962,333559,Manager centralmanager-vm9,0.030303030303030304
1555073080962,334559,Manager centralmanager-vm9,0.010309278350515464
1555073081962,335559,Manager centralmanager-vm9,0.02040816326530612
1555073082962,336559,Manager centralmanager-vm9,0.02040816326530612
1555073083962,337559,Manager centralmanager-vm9,0.02040816326530612
1555073084963,338560,Manager centralmanager-vm9,0.02040816326530612
1555073085972,339569,Manager centralmanager-vm9,0.0
1555073086962,340559,Manager centralmanager-vm9,0.030612244897959183
1555073087963,341560,Manager centralmanager-vm9,0.010309278350515464
1555073088962,342559,Manager centralmanager-vm9,0.030612244897959183
1555073089973,343570,Manager centralmanager-vm9,0.020202020202020204
1555073090963,344560,Manager centralmanager-vm9,0.020618556701030927
1555073091962,345559,Manager centralmanager-vm9,0.010309278350515464
1555073092962,346559,Manager centralmanager-vm9,0.02040816326530612
1555073093962,347559,Manager centralmanager-vm9,0.010309278350515464
1555073094962,348559,Manager centralmanager-vm9,0.010309278350515464
1555073095962,349559,Manager centralmanager-vm9,0.010309278350515464
1555073096962,350559,Manager centralmanager-vm9,0.02040816326530612
1555073097963,351560,Manager centralmanager-vm9,0.010416666666666666
1555073098962,352559,Manager centralmanager-vm9,0.02040816326530612
1555073099963,353560,Manager centralmanager-vm9,0.02040816326530612
1555073100962,354559,Manager centralmanager-vm9,0.020618556701030927
1555073101963,355560,Manager centralmanager-vm9,0.010416666666666666
1555073102962,356559,Manager centralmanager-vm9,0.010309278350515464
1555073103963,357560,Manager centralmanager-vm9,0.020618556701030927
1555073104962,358559,Manager centralmanager-vm9,0.041666666666666664
1555073105963,359560,Manager centralmanager-vm9,0.02040816326530612
1555073106963,360560,Manager centralmanager-vm9,0.020618556701030927
1555073107963,361560,Manager centralmanager-vm9,0.0
1555073108962,362559,Manager centralmanager-vm9,0.020618556701030927
1555073109962,363559,Manager centralmanager-vm9,0.02040816326530612
1555073110962,364559,Manager centralmanager-vm9,0.0
1555073111963,365560,Manager centralmanager-vm9,0.02040816326530612
1555073112963,366560,Manager centralmanager-vm9,0.0
1555073113966,367563,Manager centralmanager-vm9,0.030303030303030304
1555073114963,368560,Manager centralmanager-vm9,0.010416666666666666
1555073115962,369559,Manager centralmanager-vm9,0.010416666666666666
1555073116962,370559,Manager centralmanager-vm9,0.010309278350515464
1555073117962,371559,Manager centralmanager-vm9,0.010309278350515464
1555073118962,372559,Manager centralmanager-vm9,0.010309278350515464
1555073119963,373560,Manager centralmanager-vm9,0.02040816326530612
1555073120962,374559,Manager centralmanager-vm9,0.02040816326530612
1555073121963,375560,Manager centralmanager-vm9,0.0
1555073122962,376559,Manager centralmanager-vm9,0.010309278350515464
1555073123963,377560,Manager centralmanager-vm9,0.010416666666666666
1555073124962,378559,Manager centralmanager-vm9,0.02040816326530612
1555073125962,379559,Manager centralmanager-vm9,0.010526315789473684
1555073126962,380559,Manager centralmanager-vm9,0.010309278350515464
1555073127962,381559,Manager centralmanager-vm9,0.020618556701030927
1555073128962,382559,Manager centralmanager-vm9,0.010309278350515464
1555073129962,383559,Manager centralmanager-vm9,0.010309278350515464
1555073130962,384559,Manager centralmanager-vm9,0.010309278350515464
1555073131962,385559,Manager centralmanager-vm9,0.02040816326530612
1555073132962,386559,Manager centralmanager-vm9,0.010309278350515464
1555073133962,387559,Manager centralmanager-vm9,0.010416666666666666
1555073134962,388559,Manager centralmanager-vm9,0.010309278350515464
1555073135962,389559,Manager centralmanager-vm9,0.02040816326530612
1555073136962,390559,Manager centralmanager-vm9,0.010416666666666666
1555073137962,391559,Manager centralmanager-vm9,0.01020408163265306
1555073138963,392560,Manager centralmanager-vm9,0.020618556701030927
1555073139962,393559,Manager centralmanager-vm9,0.02040816326530612
1555073140963,394560,Manager centralmanager-vm9,0.010309278350515464
1555073141962,395559,Manager centralmanager-vm9,0.02040816326530612
1555073142962,396559,Manager centralmanager-vm9,0.010416666666666666
1555073143962,397559,Manager centralmanager-vm9,0.010309278350515464
1555073144962,398559,Manager centralmanager-vm9,0.020618556701030927
1555073145962,399559,Manager centralmanager-vm9,0.010309278350515464
1555073146962,400559,Manager centralmanager-vm9,0.020618556701030927
1555073147962,401559,Manager centralmanager-vm9,0.0
1555073148963,402560,Manager centralmanager-vm9,0.02040816326530612
1555073149962,403559,Manager centralmanager-vm9,0.010416666666666666
1555073150962,404559,Manager centralmanager-vm9,0.010309278350515464
1555073151962,405559,Manager centralmanager-vm9,0.020618556701030927
1555073152962,406559,Manager centralmanager-vm9,0.010309278350515464
1555073153962,407559,Manager centralmanager-vm9,0.010309278350515464
1555073154963,408560,Manager centralmanager-vm9,0.020618556701030927
1555073155962,409559,Manager centralmanager-vm9,0.0
1555073156962,410559,Manager centralmanager-vm9,0.02040816326530612
1555073157963,411560,Manager centralmanager-vm9,0.020618556701030927
1555073158963,412560,Manager centralmanager-vm9,0.0
1555073159962,413559,Manager centralmanager-vm9,0.061224489795918366
1555073160963,414560,Manager centralmanager-vm9,0.0
1555073161963,415560,Manager centralmanager-vm9,0.030612244897959183
1555073162963,416560,Manager centralmanager-vm9,0.02040816326530612
1555073163962,417559,Manager centralmanager-vm9,0.02040816326530612
1555073164962,418559,Manager centralmanager-vm9,0.02040816326530612
1555073165963,419560,Manager centralmanager-vm9,0.02040816326530612
1555073166962,420559,Manager centralmanager-vm9,0.010309278350515464
1555073167962,421559,Manager centralmanager-vm9,0.010309278350515464
1555073168962,422559,Manager centralmanager-vm9,0.010416666666666666
1555073169962,423559,Manager centralmanager-vm9,0.07142857142857142
1555073170962,424559,Manager centralmanager-vm9,0.02040816326530612
1555073171962,425559,Manager centralmanager-vm9,0.010416666666666666
1555073172962,426559,Manager centralmanager-vm9,0.010309278350515464
1555073173962,427559,Manager centralmanager-vm9,0.0
1555073174962,428559,Manager centralmanager-vm9,0.02040816326530612
1555073175962,429559,Manager centralmanager-vm9,0.020618556701030927
1555073176962,430559,Manager centralmanager-vm9,0.02040816326530612
1555073177962,431559,Manager centralmanager-vm9,0.0
1555073178962,432559,Manager centralmanager-vm9,0.02040816326530612
1555073179962,433559,Manager centralmanager-vm9,0.02040816326530612
1555073180962,434559,Manager centralmanager-vm9,0.0
1555073181963,435560,Manager centralmanager-vm9,0.010309278350515464
1555073182962,436559,Manager centralmanager-vm9,0.010416666666666666
1555073183962,437559,Manager centralmanager-vm9,0.010309278350515464
1555073184963,438560,Manager centralmanager-vm9,0.010309278350515464
1555073185962,439559,Manager centralmanager-vm9,0.020618556701030927
1555073186962,440559,Manager centralmanager-vm9,0.02040816326530612
1555073187962,441559,Manager centralmanager-vm9,0.010309278350515464
1555073188963,442560,Manager centralmanager-vm9,0.05102040816326531
1555073189962,443559,Manager centralmanager-vm9,0.020618556701030927
1555073190962,444559,Manager centralmanager-vm9,0.02040816326530612
1555073191962,445559,Manager centralmanager-vm9,0.010309278350515464
1555073192963,446560,Manager centralmanager-vm9,0.010416666666666666
1555073193962,447559,Manager centralmanager-vm9,0.0
1555073194962,448559,Manager centralmanager-vm9,0.020618556701030927
1555073195962,449559,Manager centralmanager-vm9,0.02040816326530612
1555073196962,450559,Manager centralmanager-vm9,0.010309278350515464
1555073197963,451560,Manager centralmanager-vm9,0.020618556701030927
1555073198962,452559,Manager centralmanager-vm9,0.0
1555073199963,453560,Manager centralmanager-vm9,0.02040816326530612
1555073200963,454560,Manager centralmanager-vm9,0.010309278350515464
1555073201962,455559,Manager centralmanager-vm9,0.01020408163265306
