time (since java epoch),machine name,load (0 to 1)
1555034304079,1505152,Manager centralmanager-vm9,0.039603960396039604
1555034305080,1506153,Manager centralmanager-vm9,0.030303030303030304
1555034306079,1507152,Manager centralmanager-vm9,0.010309278350515464
1555034307079,1508152,Manager centralmanager-vm9,0.04
1555034308079,1509152,Manager centralmanager-vm9,0.03
1555034309079,1510152,Manager centralmanager-vm9,0.02040816326530612
1555034310079,1511152,Manager centralmanager-vm9,0.030303030303030304
1555034311080,1512153,Manager centralmanager-vm9,0.02040816326530612
1555034312079,1513152,Manager centralmanager-vm9,0.039603960396039604
1555034313079,1514152,Manager centralmanager-vm9,0.030303030303030304
1555034314079,1515152,Manager centralmanager-vm9,0.030303030303030304
1555034315079,1516152,Manager centralmanager-vm9,0.039603960396039604
1555034316079,1517152,Manager centralmanager-vm9,0.020202020202020204
1555034317079,1518152,Manager centralmanager-vm9,0.04
1555034318080,1519153,Manager centralmanager-vm9,0.02040816326530612
1555034319080,1520153,Manager centralmanager-vm9,0.02040816326530612
1555034320079,1521152,Manager centralmanager-vm9,0.039603960396039604
1555034321079,1522152,Manager centralmanager-vm9,0.010416666666666666
1555034322080,1523153,Manager centralmanager-vm9,0.020202020202020204
1555034323080,1524153,Manager centralmanager-vm9,0.030303030303030304
1555034324079,1525152,Manager centralmanager-vm9,0.030303030303030304
1555034325080,1526153,Manager centralmanager-vm9,0.04
1555034326080,1527153,Manager centralmanager-vm9,0.02040816326530612
1555034327079,1528152,Manager centralmanager-vm9,0.04
1555034328079,1529152,Manager centralmanager-vm9,0.030303030303030304
1555034329079,1530152,Manager centralmanager-vm9,0.030303030303030304
1555034330079,1531152,Manager centralmanager-vm9,0.03
1555034331079,1532152,Manager centralmanager-vm9,0.04950495049504951
1555034332080,1533153,Manager centralmanager-vm9,0.02040816326530612
1555034333079,1534152,Manager centralmanager-vm9,0.02040816326530612
1555034334079,1535152,Manager centralmanager-vm9,0.030303030303030304
1555034335079,1536152,Manager centralmanager-vm9,0.0
1555034336079,1537152,Manager centralmanager-vm9,0.020202020202020204
1555034337079,1538152,Manager centralmanager-vm9,0.02040816326530612
1555034338079,1539152,Manager centralmanager-vm9,0.010309278350515464
1555034339079,1540152,Manager centralmanager-vm9,0.010309278350515464
1555034340079,1541152,Manager centralmanager-vm9,0.030612244897959183
1555034341079,1542152,Manager centralmanager-vm9,0.030303030303030304
1555034342080,1543153,Manager centralmanager-vm9,0.030303030303030304
1555034343079,1544152,Manager centralmanager-vm9,0.04
1555034344080,1545153,Manager centralmanager-vm9,0.04
1555034345079,1546152,Manager centralmanager-vm9,0.01020408163265306
1555034346079,1547152,Manager centralmanager-vm9,0.030303030303030304
1555034347079,1548152,Manager centralmanager-vm9,0.02040816326530612
1555034348079,1549152,Manager centralmanager-vm9,0.02040816326530612
1555034349079,1550152,Manager centralmanager-vm9,0.02040816326530612
1555034350079,1551152,Manager centralmanager-vm9,0.02040816326530612
1555034351080,1552153,Manager centralmanager-vm9,0.020618556701030927
1555034352079,1553152,Manager centralmanager-vm9,0.010309278350515464
1555034353080,1554153,Manager centralmanager-vm9,0.030612244897959183
1555034354079,1555152,Manager centralmanager-vm9,0.030303030303030304
1555034355079,1556152,Manager centralmanager-vm9,0.02040816326530612
1555034356079,1557152,Manager centralmanager-vm9,0.020202020202020204
1555034357079,1558152,Manager centralmanager-vm9,0.030303030303030304
1555034358080,1559153,Manager centralmanager-vm9,0.0
1555034359079,1560152,Manager centralmanager-vm9,0.02040816326530612
1555034360079,1561152,Manager centralmanager-vm9,0.3673469387755102
1555034361079,1562152,Manager centralmanager-vm9,0.030612244897959183
1555034362079,1563152,Manager centralmanager-vm9,0.030303030303030304
1555034363080,1564153,Manager centralmanager-vm9,0.030303030303030304
1555034364080,1565153,Manager centralmanager-vm9,0.030303030303030304
1555034365079,1566152,Manager centralmanager-vm9,0.030303030303030304
1555034366080,1567153,Manager centralmanager-vm9,0.020202020202020204
1555034367079,1568152,Manager centralmanager-vm9,0.030303030303030304
1555034368080,1569153,Manager centralmanager-vm9,0.030303030303030304
1555034369079,1570152,Manager centralmanager-vm9,0.02040816326530612
1555034370079,1571152,Manager centralmanager-vm9,0.02040816326530612
1555034371079,1572152,Manager centralmanager-vm9,0.03
1555034372079,1573152,Manager centralmanager-vm9,0.05
1555034373079,1574152,Manager centralmanager-vm9,0.020202020202020204
1555034374080,1575153,Manager centralmanager-vm9,0.030303030303030304
1555034375079,1576152,Manager centralmanager-vm9,0.020618556701030927
1555034376079,1577152,Manager centralmanager-vm9,0.030303030303030304
1555034377080,1578153,Manager centralmanager-vm9,0.02040816326530612
1555034378080,1579153,Manager centralmanager-vm9,0.010309278350515464
1555034379079,1580152,Manager centralmanager-vm9,0.05
1555034380079,1581152,Manager centralmanager-vm9,0.02040816326530612
1555034381079,1582152,Manager centralmanager-vm9,0.030303030303030304
1555034382079,1583152,Manager centralmanager-vm9,0.04
1555034383080,1584153,Manager centralmanager-vm9,0.02040816326530612
1555034384079,1585152,Manager centralmanager-vm9,0.02040816326530612
1555034385079,1586152,Manager centralmanager-vm9,0.030303030303030304
1555034386079,1587152,Manager centralmanager-vm9,0.030303030303030304
1555034387079,1588152,Manager centralmanager-vm9,0.02040816326530612
1555034388079,1589152,Manager centralmanager-vm9,0.030303030303030304
1555034389079,1590152,Manager centralmanager-vm9,0.030303030303030304
1555034390080,1591153,Manager centralmanager-vm9,0.02040816326530612
1555034391079,1592152,Manager centralmanager-vm9,0.01020408163265306
1555034392079,1593152,Manager centralmanager-vm9,0.02040816326530612
1555034393079,1594152,Manager centralmanager-vm9,0.030303030303030304
1555034394079,1595152,Manager centralmanager-vm9,0.030303030303030304
1555034395079,1596152,Manager centralmanager-vm9,0.010309278350515464
1555034396079,1597152,Manager centralmanager-vm9,0.04
1555034397079,1598152,Manager centralmanager-vm9,0.02040816326530612
1555034398079,1599152,Manager centralmanager-vm9,0.030303030303030304
1555034399079,1600152,Manager centralmanager-vm9,0.010309278350515464
1555034400079,1601152,Manager centralmanager-vm9,0.020202020202020204
1555034401080,1602153,Manager centralmanager-vm9,0.030303030303030304
1555034402079,1603152,Manager centralmanager-vm9,0.04
1555034403080,1604153,Manager centralmanager-vm9,0.04
1555034404080,1605153,Manager centralmanager-vm9,0.030303030303030304
1555034405079,1606152,Manager centralmanager-vm9,0.010309278350515464
1555034406079,1607152,Manager centralmanager-vm9,0.030303030303030304
1555034407079,1608152,Manager centralmanager-vm9,0.030303030303030304
1555034408080,1609153,Manager centralmanager-vm9,0.02040816326530612
1555034409080,1610153,Manager centralmanager-vm9,0.04
1555034410080,1611153,Manager centralmanager-vm9,0.02040816326530612
1555034411080,1612153,Manager centralmanager-vm9,0.030303030303030304
1555034412079,1613152,Manager centralmanager-vm9,0.030612244897959183
1555034413079,1614152,Manager centralmanager-vm9,0.04
1555034414080,1615153,Manager centralmanager-vm9,0.04
1555034415079,1616152,Manager centralmanager-vm9,0.02040816326530612
1555034416080,1617153,Manager centralmanager-vm9,0.020618556701030927
1555034417080,1618153,Manager centralmanager-vm9,0.04
1555034418079,1619152,Manager centralmanager-vm9,0.030303030303030304
1555034419080,1620153,Manager centralmanager-vm9,0.010309278350515464
1555034420080,1621153,Manager centralmanager-vm9,0.030303030303030304
1555034421079,1622152,Manager centralmanager-vm9,0.02040816326530612
1555034422079,1623152,Manager centralmanager-vm9,0.030612244897959183
1555034423079,1624152,Manager centralmanager-vm9,0.030303030303030304
1555034424079,1625152,Manager centralmanager-vm9,0.02040816326530612
1555034425079,1626152,Manager centralmanager-vm9,0.030612244897959183
1555034426079,1627152,Manager centralmanager-vm9,0.02040816326530612
1555034427081,1628154,Manager centralmanager-vm9,0.02040816326530612
1555034428079,1629152,Manager centralmanager-vm9,0.030612244897959183
1555034429079,1630152,Manager centralmanager-vm9,0.030303030303030304
1555034430079,1631152,Manager centralmanager-vm9,0.02040816326530612
1555034431079,1632152,Manager centralmanager-vm9,0.02040816326530612
1555034432079,1633152,Manager centralmanager-vm9,0.02040816326530612
1555034433079,1634152,Manager centralmanager-vm9,0.030303030303030304
1555034434080,1635153,Manager centralmanager-vm9,0.030303030303030304
1555034435079,1636152,Manager centralmanager-vm9,0.020618556701030927
1555034436080,1637153,Manager centralmanager-vm9,0.03
1555034437079,1638152,Manager centralmanager-vm9,0.06060606060606061
1555034438079,1639152,Manager centralmanager-vm9,0.030303030303030304
1555034439079,1640152,Manager centralmanager-vm9,0.020202020202020204
1555034440079,1641152,Manager centralmanager-vm9,0.04
1555034441079,1642152,Manager centralmanager-vm9,0.030303030303030304
1555034442080,1643153,Manager centralmanager-vm9,0.020202020202020204
1555034443080,1644153,Manager centralmanager-vm9,0.030303030303030304
1555034444079,1645152,Manager centralmanager-vm9,0.02040816326530612
1555034445079,1646152,Manager centralmanager-vm9,0.020618556701030927
1555034446079,1647152,Manager centralmanager-vm9,0.030303030303030304
1555034447079,1648152,Manager centralmanager-vm9,0.030303030303030304
1555034448079,1649152,Manager centralmanager-vm9,0.030303030303030304
1555034449079,1650152,Manager centralmanager-vm9,0.010309278350515464
1555034450079,1651152,Manager centralmanager-vm9,0.030303030303030304
1555034451079,1652152,Manager centralmanager-vm9,0.04
1555034452080,1653153,Manager centralmanager-vm9,0.010309278350515464
1555034453079,1654152,Manager centralmanager-vm9,0.030303030303030304
1555034454079,1655152,Manager centralmanager-vm9,0.010309278350515464
1555034455079,1656152,Manager centralmanager-vm9,0.02040816326530612
1555034456080,1657153,Manager centralmanager-vm9,0.030612244897959183
1555034457079,1658152,Manager centralmanager-vm9,0.030303030303030304
1555034458080,1659153,Manager centralmanager-vm9,0.02040816326530612
1555034459079,1660152,Manager centralmanager-vm9,0.04
1555034460079,1661152,Manager centralmanager-vm9,0.02040816326530612
1555034461080,1662153,Manager centralmanager-vm9,0.020618556701030927
1555034462079,1663152,Manager centralmanager-vm9,0.02040816326530612
1555034463079,1664152,Manager centralmanager-vm9,0.02040816326530612
1555034464079,1665152,Manager centralmanager-vm9,0.03
1555034465079,1666152,Manager centralmanager-vm9,0.020618556701030927
1555034466079,1667152,Manager centralmanager-vm9,0.02040816326530612
1555034467079,1668152,Manager centralmanager-vm9,0.020618556701030927
1555034468079,1669152,Manager centralmanager-vm9,0.030303030303030304
1555034469080,1670153,Manager centralmanager-vm9,0.030303030303030304
1555034470079,1671152,Manager centralmanager-vm9,0.04
1555034471079,1672152,Manager centralmanager-vm9,0.030612244897959183
1555034472079,1673152,Manager centralmanager-vm9,0.030303030303030304
1555034473079,1674152,Manager centralmanager-vm9,0.030303030303030304
1555034474080,1675153,Manager centralmanager-vm9,0.02040816326530612
1555034475079,1676152,Manager centralmanager-vm9,0.05
1555034476079,1677152,Manager centralmanager-vm9,0.030303030303030304
1555034477079,1678152,Manager centralmanager-vm9,0.04
1555034478079,1679152,Manager centralmanager-vm9,0.02040816326530612
1555034479079,1680152,Manager centralmanager-vm9,0.05
1555034480080,1681153,Manager centralmanager-vm9,0.030303030303030304
1555034481080,1682153,Manager centralmanager-vm9,0.03
1555034482080,1683153,Manager centralmanager-vm9,0.03
1555034483079,1684152,Manager centralmanager-vm9,0.02040816326530612
1555034484080,1685153,Manager centralmanager-vm9,0.030303030303030304
1555034485082,1686155,Manager centralmanager-vm9,0.030303030303030304
1555034486080,1687153,Manager centralmanager-vm9,0.030303030303030304
1555034487079,1688152,Manager centralmanager-vm9,0.020202020202020204
1555034488079,1689152,Manager centralmanager-vm9,0.010309278350515464
1555034489079,1690152,Manager centralmanager-vm9,0.03
1555034490079,1691152,Manager centralmanager-vm9,0.030303030303030304
1555034491079,1692152,Manager centralmanager-vm9,0.030303030303030304
1555034492079,1693152,Manager centralmanager-vm9,0.04
1555034493079,1694152,Manager centralmanager-vm9,0.04
1555034494080,1695153,Manager centralmanager-vm9,0.030303030303030304
1555034495079,1696152,Manager centralmanager-vm9,0.030612244897959183
1555034496080,1697153,Manager centralmanager-vm9,0.010309278350515464
1555034497080,1698153,Manager centralmanager-vm9,0.010416666666666666
1555034498079,1699152,Manager centralmanager-vm9,0.030303030303030304
1555034499079,1700152,Manager centralmanager-vm9,0.02040816326530612
1555034500079,1701152,Manager centralmanager-vm9,0.02040816326530612
1555034501080,1702153,Manager centralmanager-vm9,0.02040816326530612
1555034502079,1703152,Manager centralmanager-vm9,0.02040816326530612
1555034503079,1704152,Manager centralmanager-vm9,0.010309278350515464
1555034504079,1705152,Manager centralmanager-vm9,0.030303030303030304
1555034505079,1706152,Manager centralmanager-vm9,0.020202020202020204
1555034506080,1707153,Manager centralmanager-vm9,0.030303030303030304
1555034507080,1708153,Manager centralmanager-vm9,0.02040816326530612
1555034508080,1709153,Manager centralmanager-vm9,0.0
1555034509080,1710153,Manager centralmanager-vm9,0.049019607843137254
1555034510080,1711153,Manager centralmanager-vm9,0.030303030303030304
1555034511079,1712152,Manager centralmanager-vm9,0.020618556701030927
1555034512079,1713152,Manager centralmanager-vm9,0.04
1555034513080,1714153,Manager centralmanager-vm9,0.02040816326530612
1555034514079,1715152,Manager centralmanager-vm9,0.02040816326530612
1555034515079,1716152,Manager centralmanager-vm9,0.030303030303030304
1555034516079,1717152,Manager centralmanager-vm9,0.04
1555034517079,1718152,Manager centralmanager-vm9,0.04
1555034518079,1719152,Manager centralmanager-vm9,0.02040816326530612
1555034519080,1720153,Manager centralmanager-vm9,0.01020408163265306
1555034520079,1721152,Manager centralmanager-vm9,0.02040816326530612
1555034521079,1722152,Manager centralmanager-vm9,0.039603960396039604
1555034522080,1723153,Manager centralmanager-vm9,0.04
1555034523079,1724152,Manager centralmanager-vm9,0.0
1555034524080,1725153,Manager centralmanager-vm9,0.030303030303030304
1555034525079,1726152,Manager centralmanager-vm9,0.030612244897959183
1555034526079,1727152,Manager centralmanager-vm9,0.04
1555034527079,1728152,Manager centralmanager-vm9,0.04
1555034528080,1729153,Manager centralmanager-vm9,0.02040816326530612
1555034529079,1730152,Manager centralmanager-vm9,0.030303030303030304
1555034530079,1731152,Manager centralmanager-vm9,0.030612244897959183
1555034531079,1732152,Manager centralmanager-vm9,0.02040816326530612
1555034532080,1733153,Manager centralmanager-vm9,0.030303030303030304
1555034533079,1734152,Manager centralmanager-vm9,0.04081632653061224
1555034534080,1735153,Manager centralmanager-vm9,0.010309278350515464
1555034535080,1736153,Manager centralmanager-vm9,0.04
1555034536079,1737152,Manager centralmanager-vm9,0.030303030303030304
1555034537080,1738153,Manager centralmanager-vm9,0.030303030303030304
1555034538080,1739153,Manager centralmanager-vm9,0.02040816326530612
1555034539079,1740152,Manager centralmanager-vm9,0.020618556701030927
1555034540079,1741152,Manager centralmanager-vm9,0.02040816326530612
1555034541080,1742153,Manager centralmanager-vm9,0.04950495049504951
1555034542079,1743152,Manager centralmanager-vm9,0.02040816326530612
1555034543079,1744152,Manager centralmanager-vm9,0.04
1555034544079,1745152,Manager centralmanager-vm9,0.030612244897959183
1555034545079,1746152,Manager centralmanager-vm9,0.03
1555034546080,1747153,Manager centralmanager-vm9,0.02040816326530612
1555034547080,1748153,Manager centralmanager-vm9,0.04
1555034548079,1749152,Manager centralmanager-vm9,0.020618556701030927
1555034549080,1750153,Manager centralmanager-vm9,0.02040816326530612
1555034550079,1751152,Manager centralmanager-vm9,0.030303030303030304
1555034551079,1752152,Manager centralmanager-vm9,0.030612244897959183
1555034552080,1753153,Manager centralmanager-vm9,0.010309278350515464
1555034553079,1754152,Manager centralmanager-vm9,0.030303030303030304
1555034554080,1755153,Manager centralmanager-vm9,0.030612244897959183
1555034555080,1756153,Manager centralmanager-vm9,0.030303030303030304
1555034556079,1757152,Manager centralmanager-vm9,0.020202020202020204
1555034557079,1758152,Manager centralmanager-vm9,0.010309278350515464
1555034558080,1759153,Manager centralmanager-vm9,0.030303030303030304
1555034559080,1760153,Manager centralmanager-vm9,0.04
1555034560080,1761153,Manager centralmanager-vm9,0.02040816326530612
1555034561079,1762152,Manager centralmanager-vm9,0.030303030303030304
1555034562080,1763153,Manager centralmanager-vm9,0.020618556701030927
1555034563079,1764152,Manager centralmanager-vm9,0.030303030303030304
1555034564080,1765153,Manager centralmanager-vm9,0.02040816326530612
1555034565080,1766153,Manager centralmanager-vm9,0.030303030303030304
1555034566079,1767152,Manager centralmanager-vm9,0.030612244897959183
1555034567080,1768153,Manager centralmanager-vm9,0.030303030303030304
1555034568080,1769153,Manager centralmanager-vm9,0.030303030303030304
1555034569079,1770152,Manager centralmanager-vm9,0.030303030303030304
1555034570080,1771153,Manager centralmanager-vm9,0.010309278350515464
1555034571079,1772152,Manager centralmanager-vm9,0.010309278350515464
1555034572080,1773153,Manager centralmanager-vm9,0.02040816326530612
1555034573079,1774152,Manager centralmanager-vm9,0.02040816326530612
1555034574079,1775152,Manager centralmanager-vm9,0.030612244897959183
1555034575079,1776152,Manager centralmanager-vm9,0.04
1555034576079,1777152,Manager centralmanager-vm9,0.02040816326530612
1555034577080,1778153,Manager centralmanager-vm9,0.02040816326530612
1555034578080,1779153,Manager centralmanager-vm9,0.04
1555034579080,1780153,Manager centralmanager-vm9,0.04
1555034580079,1781152,Manager centralmanager-vm9,0.02040816326530612
1555034581080,1782153,Manager centralmanager-vm9,0.04
1555034582079,1783152,Manager centralmanager-vm9,0.030612244897959183
1555034583080,1784153,Manager centralmanager-vm9,0.0
1555034584079,1785152,Manager centralmanager-vm9,0.030303030303030304
1555034585079,1786152,Manager centralmanager-vm9,0.04
1555034586080,1787153,Manager centralmanager-vm9,0.02040816326530612
1555034587079,1788152,Manager centralmanager-vm9,0.04
1555034588079,1789152,Manager centralmanager-vm9,0.02040816326530612
1555034589080,1790153,Manager centralmanager-vm9,0.02040816326530612
1555034590079,1791152,Manager centralmanager-vm9,0.02040816326530612
1555034591079,1792152,Manager centralmanager-vm9,0.02040816326530612
1555034592079,1793152,Manager centralmanager-vm9,0.02040816326530612
1555034593079,1794152,Manager centralmanager-vm9,0.030303030303030304
1555034594079,1795152,Manager centralmanager-vm9,0.030612244897959183
1555034595080,1796153,Manager centralmanager-vm9,0.020618556701030927
1555034596079,1797152,Manager centralmanager-vm9,0.04
1555034597080,1798153,Manager centralmanager-vm9,0.02040816326530612
1555034598079,1799152,Manager centralmanager-vm9,0.030612244897959183
1555034599080,1800153,Manager centralmanager-vm9,0.04
1555034600079,1801152,Manager centralmanager-vm9,0.020618556701030927
1555034601079,1802152,Manager centralmanager-vm9,0.04
1555034602080,1803153,Manager centralmanager-vm9,0.020618556701030927
1555034603079,1804152,Manager centralmanager-vm9,0.030612244897959183
1555034604079,1805152,Manager centralmanager-vm9,0.02040816326530612
1555034605080,1806153,Manager centralmanager-vm9,0.02040816326530612
1555034606080,1807153,Manager centralmanager-vm9,0.030303030303030304
1555034607079,1808152,Manager centralmanager-vm9,0.030612244897959183
1555034608079,1809152,Manager centralmanager-vm9,0.010309278350515464
1555034609080,1810153,Manager centralmanager-vm9,0.030303030303030304
1555034610080,1811153,Manager centralmanager-vm9,0.04081632653061224
1555034611080,1812153,Manager centralmanager-vm9,0.030303030303030304
1555034612079,1813152,Manager centralmanager-vm9,0.030303030303030304
1555034613079,1814152,Manager centralmanager-vm9,0.030303030303030304
1555034614079,1815152,Manager centralmanager-vm9,0.020618556701030927
1555034615079,1816152,Manager centralmanager-vm9,0.02040816326530612
1555034616080,1817153,Manager centralmanager-vm9,0.02040816326530612
1555034617079,1818152,Manager centralmanager-vm9,0.04
1555034618079,1819152,Manager centralmanager-vm9,0.010309278350515464
1555034619079,1820152,Manager centralmanager-vm9,0.020618556701030927
1555034620079,1821152,Manager centralmanager-vm9,0.030303030303030304
1555034621080,1822153,Manager centralmanager-vm9,0.04040404040404041
1555034622080,1823153,Manager centralmanager-vm9,0.04
1555034623080,1824153,Manager centralmanager-vm9,0.020618556701030927
1555034624080,1825153,Manager centralmanager-vm9,0.02040816326530612
1555034625080,1826153,Manager centralmanager-vm9,0.04
1555034626079,1827152,Manager centralmanager-vm9,0.030303030303030304
1555034627079,1828152,Manager centralmanager-vm9,0.020618556701030927
1555034628079,1829152,Manager centralmanager-vm9,0.02040816326530612
1555034629079,1830152,Manager centralmanager-vm9,0.010309278350515464
1555034630079,1831152,Manager centralmanager-vm9,0.02040816326530612
1555034631079,1832152,Manager centralmanager-vm9,0.010416666666666666
1555034632080,1833153,Manager centralmanager-vm9,0.030303030303030304
1555034633079,1834152,Manager centralmanager-vm9,0.02040816326530612
1555034634079,1835152,Manager centralmanager-vm9,0.02040816326530612
1555034635080,1836153,Manager centralmanager-vm9,0.02040816326530612
1555034636079,1837152,Manager centralmanager-vm9,0.030612244897959183
1555034637079,1838152,Manager centralmanager-vm9,0.02040816326530612
1555034638080,1839153,Manager centralmanager-vm9,0.03
1555034639079,1840152,Manager centralmanager-vm9,0.02040816326530612
1555034640080,1841153,Manager centralmanager-vm9,0.030303030303030304
1555034641079,1842152,Manager centralmanager-vm9,0.02040816326530612
1555034642080,1843153,Manager centralmanager-vm9,0.030303030303030304
1555034643080,1844153,Manager centralmanager-vm9,0.0
1555034644080,1845153,Manager centralmanager-vm9,0.02040816326530612
1555034645079,1846152,Manager centralmanager-vm9,0.04
1555034646079,1847152,Manager centralmanager-vm9,0.02040816326530612
1555034647079,1848152,Manager centralmanager-vm9,0.02040816326530612
1555034648080,1849153,Manager centralmanager-vm9,0.010309278350515464
1555034649080,1850153,Manager centralmanager-vm9,0.010309278350515464
1555034650080,1851153,Manager centralmanager-vm9,0.030303030303030304
1555034651079,1852152,Manager centralmanager-vm9,0.030303030303030304
1555034652080,1853153,Manager centralmanager-vm9,0.02040816326530612
1555034653080,1854153,Manager centralmanager-vm9,0.010309278350515464
1555034654079,1855152,Manager centralmanager-vm9,0.020202020202020204
1555034655079,1856152,Manager centralmanager-vm9,0.02040816326530612
1555034656080,1857153,Manager centralmanager-vm9,0.030303030303030304
1555034657079,1858152,Manager centralmanager-vm9,0.04
1555034658080,1859153,Manager centralmanager-vm9,0.020618556701030927
1555034659079,1860152,Manager centralmanager-vm9,0.04040404040404041
1555034660079,1861152,Manager centralmanager-vm9,0.02040816326530612
1555034661080,1862153,Manager centralmanager-vm9,0.05
1555034662079,1863152,Manager centralmanager-vm9,0.010309278350515464
1555034663079,1864152,Manager centralmanager-vm9,0.02040816326530612
1555034664079,1865152,Manager centralmanager-vm9,0.04
1555034665079,1866152,Manager centralmanager-vm9,0.030303030303030304
1555034666079,1867152,Manager centralmanager-vm9,0.02040816326530612
1555034667080,1868153,Manager centralmanager-vm9,0.020618556701030927
1555034668080,1869153,Manager centralmanager-vm9,0.030303030303030304
1555034669079,1870152,Manager centralmanager-vm9,0.04040404040404041
1555034670080,1871153,Manager centralmanager-vm9,0.010309278350515464
1555034671079,1872152,Manager centralmanager-vm9,0.04
1555034672079,1873152,Manager centralmanager-vm9,0.02040816326530612
1555034673079,1874152,Manager centralmanager-vm9,0.010309278350515464
1555034674080,1875153,Manager centralmanager-vm9,0.03
1555034675080,1876153,Manager centralmanager-vm9,0.030612244897959183
1555034676079,1877152,Manager centralmanager-vm9,0.030303030303030304
1555034677079,1878152,Manager centralmanager-vm9,0.030612244897959183
1555034678079,1879152,Manager centralmanager-vm9,0.01020408163265306
1555034679080,1880153,Manager centralmanager-vm9,0.02040816326530612
1555034680079,1881152,Manager centralmanager-vm9,0.02040816326530612
1555034681079,1882152,Manager centralmanager-vm9,0.030303030303030304
1555034682079,1883152,Manager centralmanager-vm9,0.020202020202020204
1555034683079,1884152,Manager centralmanager-vm9,0.04
1555034684079,1885152,Manager centralmanager-vm9,0.010309278350515464
1555034685079,1886152,Manager centralmanager-vm9,0.010309278350515464
1555034686079,1887152,Manager centralmanager-vm9,0.030303030303030304
1555034687079,1888152,Manager centralmanager-vm9,0.05050505050505051
1555034688079,1889152,Manager centralmanager-vm9,0.010309278350515464
1555034689079,1890152,Manager centralmanager-vm9,0.02040816326530612
1555034690079,1891152,Manager centralmanager-vm9,0.02040816326530612
1555034691080,1892153,Manager centralmanager-vm9,0.030303030303030304
1555034692080,1893153,Manager centralmanager-vm9,0.030303030303030304
1555034693079,1894152,Manager centralmanager-vm9,0.04950495049504951
1555034694080,1895153,Manager centralmanager-vm9,0.02040816326530612
1555034695079,1896152,Manager centralmanager-vm9,0.020618556701030927
1555034696079,1897152,Manager centralmanager-vm9,0.030303030303030304
1555034697080,1898153,Manager centralmanager-vm9,0.02040816326530612
1555034698079,1899152,Manager centralmanager-vm9,0.020618556701030927
1555034699079,1900152,Manager centralmanager-vm9,0.030303030303030304
1555034700080,1901153,Manager centralmanager-vm9,0.010309278350515464
1555034701079,1902152,Manager centralmanager-vm9,0.04950495049504951
1555034702079,1903152,Manager centralmanager-vm9,0.020618556701030927
1555034703079,1904152,Manager centralmanager-vm9,0.030612244897959183
1555034704079,1905152,Manager centralmanager-vm9,0.030303030303030304
1555034705079,1906152,Manager centralmanager-vm9,0.030303030303030304
1555034706080,1907153,Manager centralmanager-vm9,0.030303030303030304
1555034707080,1908153,Manager centralmanager-vm9,0.020202020202020204
1555034708079,1909152,Manager centralmanager-vm9,0.02040816326530612
1555034709079,1910152,Manager centralmanager-vm9,0.04
1555034710079,1911152,Manager centralmanager-vm9,0.030303030303030304
1555034711079,1912152,Manager centralmanager-vm9,0.02040816326530612
1555034712079,1913152,Manager centralmanager-vm9,0.020202020202020204
1555034713079,1914152,Manager centralmanager-vm9,0.04040404040404041
1555034714079,1915152,Manager centralmanager-vm9,0.02040816326530612
1555034715079,1916152,Manager centralmanager-vm9,0.030303030303030304
1555034716079,1917152,Manager centralmanager-vm9,0.020618556701030927
1555034717080,1918153,Manager centralmanager-vm9,0.030303030303030304
1555034718079,1919152,Manager centralmanager-vm9,0.02040816326530612
1555034719079,1920152,Manager centralmanager-vm9,0.030303030303030304
1555034720079,1921152,Manager centralmanager-vm9,0.010416666666666666
1555034721079,1922152,Manager centralmanager-vm9,0.04
1555034722079,1923152,Manager centralmanager-vm9,0.030303030303030304
1555034723079,1924152,Manager centralmanager-vm9,0.04040404040404041
1555034724080,1925153,Manager centralmanager-vm9,0.030303030303030304
1555034725080,1926153,Manager centralmanager-vm9,0.04
1555034726079,1927152,Manager centralmanager-vm9,0.010416666666666666
1555034727079,1928152,Manager centralmanager-vm9,0.030303030303030304
1555034728079,1929152,Manager centralmanager-vm9,0.030303030303030304
1555034729080,1930153,Manager centralmanager-vm9,0.030303030303030304
1555034730080,1931153,Manager centralmanager-vm9,0.020618556701030927
1555034731080,1932153,Manager centralmanager-vm9,0.030303030303030304
1555034732080,1933153,Manager centralmanager-vm9,0.030303030303030304
1555034733079,1934152,Manager centralmanager-vm9,0.030303030303030304
1555034734079,1935152,Manager centralmanager-vm9,0.030303030303030304
1555034735080,1936153,Manager centralmanager-vm9,0.05
1555034736079,1937152,Manager centralmanager-vm9,0.010309278350515464
1555034737080,1938153,Manager centralmanager-vm9,0.04040404040404041
1555034738079,1939152,Manager centralmanager-vm9,0.02040816326530612
1555034739079,1940152,Manager centralmanager-vm9,0.030303030303030304
1555034740080,1941153,Manager centralmanager-vm9,0.02040816326530612
1555034741079,1942152,Manager centralmanager-vm9,0.058823529411764705
1555034742079,1943152,Manager centralmanager-vm9,0.020618556701030927
1555034743080,1944153,Manager centralmanager-vm9,0.030303030303030304
1555034744079,1945152,Manager centralmanager-vm9,0.020618556701030927
1555034745079,1946152,Manager centralmanager-vm9,0.030303030303030304
1555034746079,1947152,Manager centralmanager-vm9,0.030303030303030304
1555034747079,1948152,Manager centralmanager-vm9,0.030303030303030304
1555034748080,1949153,Manager centralmanager-vm9,0.030303030303030304
1555034749080,1950153,Manager centralmanager-vm9,0.02040816326530612
1555034750079,1951152,Manager centralmanager-vm9,0.02040816326530612
1555034751079,1952152,Manager centralmanager-vm9,0.030612244897959183
