time (since java epoch),machine name,load (0 to 1)
1555034787436,1988509,Manager centralmanager-vm1,0.020833333333333332
1555034788446,1989519,Manager centralmanager-vm1,0.02040816326530612
1555034789436,1990509,Manager centralmanager-vm1,0.010416666666666666
1555034790437,1991510,Manager centralmanager-vm1,0.030612244897959183
1555034791436,1992509,Manager centralmanager-vm1,0.020618556701030927
1555034792446,1993519,Manager centralmanager-vm1,0.010309278350515464
1555034793446,1994519,Manager centralmanager-vm1,0.020618556701030927
1555034794446,1995519,Manager centralmanager-vm1,0.020618556701030927
1555034795447,1996520,Manager centralmanager-vm1,0.010309278350515464
1555034796437,1997510,Manager centralmanager-vm1,0.010526315789473684
1555034797437,1998510,Manager centralmanager-vm1,0.04081632653061224
1555034798437,1999510,Manager centralmanager-vm1,0.02040816326530612
1555034799437,2000510,Manager centralmanager-vm1,0.020833333333333332
1555034800436,2001509,Manager centralmanager-vm1,0.02040816326530612
1555034801436,2002509,Manager centralmanager-vm1,0.020833333333333332
1555034802446,2003519,Manager centralmanager-vm1,0.01020408163265306
1555034803447,2004520,Manager centralmanager-vm1,0.04040404040404041
1555034804437,2005510,Manager centralmanager-vm1,0.0
1555034805436,2006509,Manager centralmanager-vm1,0.030612244897959183
1555034806437,2007510,Manager centralmanager-vm1,0.020618556701030927
1555034807436,2008509,Manager centralmanager-vm1,0.030612244897959183
1555034808446,2009519,Manager centralmanager-vm1,0.02040816326530612
1555034809446,2010519,Manager centralmanager-vm1,0.010416666666666666
1555034810436,2011509,Manager centralmanager-vm1,0.020833333333333332
1555034811436,2012509,Manager centralmanager-vm1,0.030612244897959183
1555034812436,2013509,Manager centralmanager-vm1,0.020618556701030927
1555034813446,2014519,Manager centralmanager-vm1,0.010309278350515464
1555034814436,2015509,Manager centralmanager-vm1,0.010526315789473684
1555034815447,2016520,Manager centralmanager-vm1,0.020202020202020204
1555034816436,2017509,Manager centralmanager-vm1,0.010416666666666666
1555034817446,2018519,Manager centralmanager-vm1,0.04040404040404041
1555034818436,2019509,Manager centralmanager-vm1,0.010526315789473684
1555034819447,2020520,Manager centralmanager-vm1,0.030612244897959183
1555034820436,2021509,Manager centralmanager-vm1,0.0
1555034821446,2022519,Manager centralmanager-vm1,0.02040816326530612
1555034822437,2023510,Manager centralmanager-vm1,0.010416666666666666
1555034823436,2024509,Manager centralmanager-vm1,0.020618556701030927
1555034824446,2025519,Manager centralmanager-vm1,0.02040816326530612
1555034825446,2026519,Manager centralmanager-vm1,0.020618556701030927
1555034826446,2027519,Manager centralmanager-vm1,0.020833333333333332
1555034827446,2028519,Manager centralmanager-vm1,0.030612244897959183
1555034828446,2029519,Manager centralmanager-vm1,0.010416666666666666
1555034829436,2030509,Manager centralmanager-vm1,0.020833333333333332
1555034830436,2031509,Manager centralmanager-vm1,0.030927835051546393
1555034831447,2032520,Manager centralmanager-vm1,0.010309278350515464
1555034832436,2033509,Manager centralmanager-vm1,0.020833333333333332
1555034833436,2034509,Manager centralmanager-vm1,0.020618556701030927
1555034834436,2035509,Manager centralmanager-vm1,0.020618556701030927
1555034835437,2036510,Manager centralmanager-vm1,0.020618556701030927
1555034836437,2037510,Manager centralmanager-vm1,0.010416666666666666
1555034837437,2038510,Manager centralmanager-vm1,0.010309278350515464
1555034838437,2039510,Manager centralmanager-vm1,0.030612244897959183
1555034839437,2040510,Manager centralmanager-vm1,0.010416666666666666
1555034840437,2041510,Manager centralmanager-vm1,0.020618556701030927
1555034841437,2042510,Manager centralmanager-vm1,0.020618556701030927
1555034842437,2043510,Manager centralmanager-vm1,0.02040816326530612
1555034843436,2044509,Manager centralmanager-vm1,0.020618556701030927
1555034844437,2045510,Manager centralmanager-vm1,0.020618556701030927
1555034845436,2046509,Manager centralmanager-vm1,0.030612244897959183
1555034846447,2047520,Manager centralmanager-vm1,0.020202020202020204
1555034847436,2048509,Manager centralmanager-vm1,0.020833333333333332
1555034848437,2049510,Manager centralmanager-vm1,0.0
1555034849436,2050509,Manager centralmanager-vm1,0.030303030303030304
1555034850436,2051509,Manager centralmanager-vm1,0.010416666666666666
1555034851446,2052519,Manager centralmanager-vm1,0.030303030303030304
1555034852446,2053519,Manager centralmanager-vm1,0.010309278350515464
1555034853436,2054509,Manager centralmanager-vm1,0.010526315789473684
1555034854446,2055519,Manager centralmanager-vm1,0.03
1555034855446,2056519,Manager centralmanager-vm1,0.010416666666666666
1555034856436,2057509,Manager centralmanager-vm1,0.0
1555034857447,2058520,Manager centralmanager-vm1,0.02040816326530612
1555034858437,2059510,Manager centralmanager-vm1,0.010416666666666666
1555034859436,2060509,Manager centralmanager-vm1,0.010416666666666666
1555034860436,2061509,Manager centralmanager-vm1,0.010416666666666666
1555034861437,2062510,Manager centralmanager-vm1,0.020618556701030927
1555034862436,2063509,Manager centralmanager-vm1,0.030612244897959183
1555034863447,2064520,Manager centralmanager-vm1,0.010309278350515464
1555034864437,2065510,Manager centralmanager-vm1,0.030927835051546393
1555034865436,2066509,Manager centralmanager-vm1,0.010416666666666666
1555034866437,2067510,Manager centralmanager-vm1,0.04040404040404041
1555034867436,2068509,Manager centralmanager-vm1,0.010416666666666666
1555034868447,2069520,Manager centralmanager-vm1,0.01020408163265306
1555034869436,2070509,Manager centralmanager-vm1,0.020833333333333332
1555034870446,2071519,Manager centralmanager-vm1,0.010309278350515464
1555034871436,2072509,Manager centralmanager-vm1,0.010526315789473684
1555034872447,2073520,Manager centralmanager-vm1,0.020202020202020204
1555034873437,2074510,Manager centralmanager-vm1,0.021052631578947368
1555034874436,2075509,Manager centralmanager-vm1,0.030612244897959183
1555034875437,2076510,Manager centralmanager-vm1,0.030303030303030304
1555034876437,2077510,Manager centralmanager-vm1,0.02040816326530612
1555034877437,2078510,Manager centralmanager-vm1,0.020618556701030927
1555034878436,2079509,Manager centralmanager-vm1,0.010416666666666666
1555034879447,2080520,Manager centralmanager-vm1,0.030303030303030304
1555034880436,2081509,Manager centralmanager-vm1,0.010526315789473684
1555034881446,2082519,Manager centralmanager-vm1,0.04040404040404041
1555034882437,2083510,Manager centralmanager-vm1,0.020833333333333332
1555034883436,2084509,Manager centralmanager-vm1,0.010416666666666666
1555034884436,2085509,Manager centralmanager-vm1,0.010309278350515464
1555034885447,2086520,Manager centralmanager-vm1,0.02040816326530612
1555034886437,2087510,Manager centralmanager-vm1,0.010526315789473684
1555034887437,2088510,Manager centralmanager-vm1,0.020618556701030927
1555034888436,2089509,Manager centralmanager-vm1,0.020618556701030927
1555034889446,2090519,Manager centralmanager-vm1,0.020202020202020204
1555034890446,2091519,Manager centralmanager-vm1,0.020833333333333332
1555034891446,2092519,Manager centralmanager-vm1,0.030303030303030304
1555034892436,2093509,Manager centralmanager-vm1,0.021052631578947368
1555034893447,2094520,Manager centralmanager-vm1,0.020202020202020204
1555034894437,2095510,Manager centralmanager-vm1,0.010526315789473684
1555034895437,2096510,Manager centralmanager-vm1,0.020618556701030927
1555034896436,2097509,Manager centralmanager-vm1,0.020618556701030927
1555034897447,2098520,Manager centralmanager-vm1,0.02040816326530612
1555034898436,2099509,Manager centralmanager-vm1,0.020618556701030927
1555034899436,2100509,Manager centralmanager-vm1,0.010526315789473684
1555034900446,2101519,Manager centralmanager-vm1,0.03
1555034901447,2102520,Manager centralmanager-vm1,0.010416666666666666
1555034902437,2103510,Manager centralmanager-vm1,0.020833333333333332
1555034903437,2104510,Manager centralmanager-vm1,0.030612244897959183
1555034904436,2105509,Manager centralmanager-vm1,0.010416666666666666
1555034905446,2106519,Manager centralmanager-vm1,0.030303030303030304
1555034906437,2107510,Manager centralmanager-vm1,0.030927835051546393
1555034907436,2108509,Manager centralmanager-vm1,0.0
1555034908436,2109509,Manager centralmanager-vm1,0.030612244897959183
1555034909447,2110520,Manager centralmanager-vm1,0.010309278350515464
1555034910437,2111510,Manager centralmanager-vm1,0.010526315789473684
1555034911436,2112509,Manager centralmanager-vm1,0.04040404040404041
1555034912447,2113520,Manager centralmanager-vm1,0.0
1555034913436,2114509,Manager centralmanager-vm1,0.020833333333333332
1555034914436,2115509,Manager centralmanager-vm1,0.030612244897959183
1555034915446,2116519,Manager centralmanager-vm1,0.02040816326530612
1555034916446,2117519,Manager centralmanager-vm1,0.020618556701030927
1555034917446,2118519,Manager centralmanager-vm1,0.010416666666666666
1555034918446,2119519,Manager centralmanager-vm1,0.030303030303030304
1555034919447,2120520,Manager centralmanager-vm1,0.0
1555034920437,2121510,Manager centralmanager-vm1,0.020833333333333332
1555034921437,2122510,Manager centralmanager-vm1,0.030612244897959183
1555034922436,2123509,Manager centralmanager-vm1,0.020618556701030927
1555034923447,2124520,Manager centralmanager-vm1,0.02040816326530612
1555034924436,2125509,Manager centralmanager-vm1,0.030927835051546393
1555034925447,2126520,Manager centralmanager-vm1,0.010309278350515464
1555034926437,2127510,Manager centralmanager-vm1,0.010526315789473684
1555034927436,2128509,Manager centralmanager-vm1,0.02040816326530612
1555034928437,2129510,Manager centralmanager-vm1,0.020618556701030927
1555034929436,2130509,Manager centralmanager-vm1,0.020618556701030927
1555034930446,2131519,Manager centralmanager-vm1,0.0
1555034931447,2132520,Manager centralmanager-vm1,0.030612244897959183
1555034932436,2133509,Manager centralmanager-vm1,0.010416666666666666
1555034933446,2134519,Manager centralmanager-vm1,0.030303030303030304
1555034934446,2135519,Manager centralmanager-vm1,0.010416666666666666
1555034935446,2136519,Manager centralmanager-vm1,0.020618556701030927
1555034936446,2137519,Manager centralmanager-vm1,0.010309278350515464
1555034937436,2138509,Manager centralmanager-vm1,0.010526315789473684
1555034938437,2139510,Manager centralmanager-vm1,0.02040816326530612
1555034939437,2140510,Manager centralmanager-vm1,0.020618556701030927
1555034940437,2141510,Manager centralmanager-vm1,0.010416666666666666
1555034941436,2142509,Manager centralmanager-vm1,0.030303030303030304
1555034942447,2143520,Manager centralmanager-vm1,0.010309278350515464
1555034943436,2144509,Manager centralmanager-vm1,0.020833333333333332
1555034944437,2145510,Manager centralmanager-vm1,0.020618556701030927
1555034945436,2146509,Manager centralmanager-vm1,0.05154639175257732
1555034946447,2147520,Manager centralmanager-vm1,0.0
1555034947436,2148509,Manager centralmanager-vm1,0.010526315789473684
1555034948447,2149520,Manager centralmanager-vm1,0.02040816326530612
1555034949436,2150509,Manager centralmanager-vm1,0.021052631578947368
1555034950446,2151519,Manager centralmanager-vm1,0.01020408163265306
1555034951437,2152510,Manager centralmanager-vm1,0.010416666666666666
1555034952436,2153509,Manager centralmanager-vm1,0.020618556701030927
1555034953446,2154519,Manager centralmanager-vm1,0.02040816326530612
1555034954449,2155522,Manager centralmanager-vm1,0.020618556701030927
1555034955436,2156509,Manager centralmanager-vm1,0.020833333333333332
1555034956447,2157520,Manager centralmanager-vm1,0.02040816326530612
1555034957437,2158510,Manager centralmanager-vm1,0.020833333333333332
1555034958437,2159510,Manager centralmanager-vm1,0.010416666666666666
1555034959437,2160510,Manager centralmanager-vm1,0.030612244897959183
1555034960437,2161510,Manager centralmanager-vm1,0.030612244897959183
1555034961436,2162509,Manager centralmanager-vm1,0.030612244897959183
1555034962446,2163519,Manager centralmanager-vm1,0.010309278350515464
1555034963446,2164519,Manager centralmanager-vm1,0.010416666666666666
1555034964446,2165519,Manager centralmanager-vm1,0.020618556701030927
1555034965437,2166510,Manager centralmanager-vm1,0.020833333333333332
1555034966436,2167509,Manager centralmanager-vm1,0.020618556701030927
1555034967447,2168520,Manager centralmanager-vm1,0.02040816326530612
1555034968436,2169509,Manager centralmanager-vm1,0.020833333333333332
1555034969446,2170519,Manager centralmanager-vm1,0.02040816326530612
1555034970436,2171509,Manager centralmanager-vm1,0.010526315789473684
1555034971447,2172520,Manager centralmanager-vm1,0.010309278350515464
1555034972437,2173510,Manager centralmanager-vm1,0.030927835051546393
1555034973436,2174509,Manager centralmanager-vm1,0.020618556701030927
1555034974446,2175519,Manager centralmanager-vm1,0.02040816326530612
1555034975436,2176509,Manager centralmanager-vm1,0.041237113402061855
1555034976436,2177509,Manager centralmanager-vm1,0.020833333333333332
1555034977446,2178519,Manager centralmanager-vm1,0.03
1555034978447,2179520,Manager centralmanager-vm1,0.010416666666666666
1555034979436,2180509,Manager centralmanager-vm1,0.010526315789473684
1555034980446,2181519,Manager centralmanager-vm1,0.04
1555034981446,2182519,Manager centralmanager-vm1,0.010416666666666666
1555034982446,2183519,Manager centralmanager-vm1,0.010416666666666666
1555034983446,2184519,Manager centralmanager-vm1,0.020618556701030927
1555034984447,2185520,Manager centralmanager-vm1,0.010416666666666666
1555034985437,2186510,Manager centralmanager-vm1,0.020833333333333332
1555034986436,2187509,Manager centralmanager-vm1,0.020833333333333332
1555034987437,2188510,Manager centralmanager-vm1,0.010416666666666666
1555034988437,2189510,Manager centralmanager-vm1,0.030612244897959183
1555034989437,2190510,Manager centralmanager-vm1,0.020618556701030927
1555034990436,2191509,Manager centralmanager-vm1,0.030612244897959183
1555034991447,2192520,Manager centralmanager-vm1,0.030303030303030304
1555034992437,2193510,Manager centralmanager-vm1,0.010416666666666666
1555034993437,2194510,Manager centralmanager-vm1,0.020618556701030927
1555034994436,2195509,Manager centralmanager-vm1,0.010416666666666666
1555034995446,2196519,Manager centralmanager-vm1,0.010309278350515464
1555034996446,2197519,Manager centralmanager-vm1,0.030612244897959183
1555034997436,2198509,Manager centralmanager-vm1,0.020833333333333332
1555034998446,2199519,Manager centralmanager-vm1,0.030303030303030304
1555034999436,2200509,Manager centralmanager-vm1,0.0
1555035000436,2201509,Manager centralmanager-vm1,0.04040404040404041
1555035001437,2202510,Manager centralmanager-vm1,0.010416666666666666
1555035002437,2203510,Manager centralmanager-vm1,0.030927835051546393
1555035003436,2204509,Manager centralmanager-vm1,0.030612244897959183
1555035004446,2205519,Manager centralmanager-vm1,0.030303030303030304
1555035005447,2206520,Manager centralmanager-vm1,0.020618556701030927
1555035006436,2207509,Manager centralmanager-vm1,0.021052631578947368
1555035007446,2208519,Manager centralmanager-vm1,0.020202020202020204
1555035008447,2209520,Manager centralmanager-vm1,0.020618556701030927
1555035009436,2210509,Manager centralmanager-vm1,0.03125
1555035010446,2211519,Manager centralmanager-vm1,0.010309278350515464
1555035011447,2212520,Manager centralmanager-vm1,0.02040816326530612
1555035012436,2213509,Manager centralmanager-vm1,0.0
1555035013446,2214519,Manager centralmanager-vm1,0.02040816326530612
1555035014446,2215519,Manager centralmanager-vm1,0.010309278350515464
1555035015436,2216509,Manager centralmanager-vm1,0.010526315789473684
1555035016446,2217519,Manager centralmanager-vm1,0.020202020202020204
1555035017447,2218520,Manager centralmanager-vm1,0.010309278350515464
1555035018437,2219510,Manager centralmanager-vm1,0.020833333333333332
1555035019436,2220509,Manager centralmanager-vm1,0.010416666666666666
1555035020446,2221519,Manager centralmanager-vm1,0.09900990099009901
1555035021446,2222519,Manager centralmanager-vm1,0.0
1555035022437,2223510,Manager centralmanager-vm1,0.010526315789473684
1555035023436,2224509,Manager centralmanager-vm1,0.02040816326530612
1555035024436,2225509,Manager centralmanager-vm1,0.020618556701030927
1555035025446,2226519,Manager centralmanager-vm1,0.030303030303030304
1555035026436,2227509,Manager centralmanager-vm1,0.020833333333333332
1555035027436,2228509,Manager centralmanager-vm1,0.020618556701030927
1555035028446,2229519,Manager centralmanager-vm1,0.02040816326530612
1555035029436,2230509,Manager centralmanager-vm1,0.021052631578947368
1555035030446,2231519,Manager centralmanager-vm1,0.030303030303030304
1555035031447,2232520,Manager centralmanager-vm1,0.02040816326530612
1555035032437,2233510,Manager centralmanager-vm1,0.010638297872340425
1555035033436,2234509,Manager centralmanager-vm1,0.010416666666666666
1555035034436,2235509,Manager centralmanager-vm1,0.02040816326530612
1555035035436,2236509,Manager centralmanager-vm1,0.020618556701030927
1555035036437,2237510,Manager centralmanager-vm1,0.020618556701030927
1555035037436,2238509,Manager centralmanager-vm1,0.010416666666666666
1555035038446,2239519,Manager centralmanager-vm1,0.02040816326530612
1555035039436,2240509,Manager centralmanager-vm1,0.010526315789473684
1555035040446,2241519,Manager centralmanager-vm1,0.02040816326530612
1555035041436,2242509,Manager centralmanager-vm1,0.020833333333333332
1555035042447,2243520,Manager centralmanager-vm1,0.010309278350515464
1555035043437,2244510,Manager centralmanager-vm1,0.010416666666666666
1555035044437,2245510,Manager centralmanager-vm1,0.010416666666666666
1555035045437,2246510,Manager centralmanager-vm1,0.020618556701030927
1555035046436,2247509,Manager centralmanager-vm1,0.0707070707070707
1555035047437,2248510,Manager centralmanager-vm1,0.010416666666666666
1555035048437,2249510,Manager centralmanager-vm1,0.030612244897959183
1555035049437,2250510,Manager centralmanager-vm1,0.010416666666666666
1555035050436,2251509,Manager centralmanager-vm1,0.010416666666666666
1555035051446,2252519,Manager centralmanager-vm1,0.030303030303030304
1555035052446,2253519,Manager centralmanager-vm1,0.010309278350515464
1555035053446,2254519,Manager centralmanager-vm1,0.030612244897959183
1555035054446,2255519,Manager centralmanager-vm1,0.020618556701030927
1555035055447,2256520,Manager centralmanager-vm1,0.010416666666666666
1555035056436,2257509,Manager centralmanager-vm1,0.020833333333333332
1555035057446,2258519,Manager centralmanager-vm1,0.01020408163265306
1555035058436,2259509,Manager centralmanager-vm1,0.03125
1555035059446,2260519,Manager centralmanager-vm1,0.030303030303030304
1555035060437,2261510,Manager centralmanager-vm1,0.030612244897959183
1555035061436,2262509,Manager centralmanager-vm1,0.020618556701030927
1555035062446,2263519,Manager centralmanager-vm1,0.010309278350515464
1555035063446,2264519,Manager centralmanager-vm1,0.010416666666666666
1555035064436,2265509,Manager centralmanager-vm1,0.010526315789473684
1555035065446,2266519,Manager centralmanager-vm1,0.02040816326530612
1555035066446,2267519,Manager centralmanager-vm1,0.010416666666666666
1555035067446,2268519,Manager centralmanager-vm1,0.010309278350515464
1555035068447,2269520,Manager centralmanager-vm1,0.020618556701030927
1555035069436,2270509,Manager centralmanager-vm1,0.020833333333333332
1555035070437,2271510,Manager centralmanager-vm1,0.020618556701030927
1555035071436,2272509,Manager centralmanager-vm1,0.010416666666666666
1555035072446,2273519,Manager centralmanager-vm1,0.02040816326530612
1555035073437,2274510,Manager centralmanager-vm1,0.03125
1555035074437,2275510,Manager centralmanager-vm1,0.02040816326530612
1555035075436,2276509,Manager centralmanager-vm1,0.042105263157894736
1555035076446,2277519,Manager centralmanager-vm1,0.02040816326530612
1555035077436,2278509,Manager centralmanager-vm1,0.020618556701030927
1555035078447,2279520,Manager centralmanager-vm1,0.010309278350515464
1555035079436,2280509,Manager centralmanager-vm1,0.010526315789473684
1555035080437,2281510,Manager centralmanager-vm1,0.010416666666666666
1555035081436,2282509,Manager centralmanager-vm1,0.030303030303030304
1555035082446,2283519,Manager centralmanager-vm1,0.01020408163265306
1555035083447,2284520,Manager centralmanager-vm1,0.020618556701030927
1555035084437,2285510,Manager centralmanager-vm1,0.010526315789473684
1555035085436,2286509,Manager centralmanager-vm1,0.030612244897959183
1555035086436,2287509,Manager centralmanager-vm1,0.030612244897959183
1555035087436,2288509,Manager centralmanager-vm1,0.02040816326530612
1555035088446,2289519,Manager centralmanager-vm1,0.030303030303030304
1555035089446,2290519,Manager centralmanager-vm1,0.030612244897959183
1555035090446,2291519,Manager centralmanager-vm1,0.010416666666666666
1555035091437,2292510,Manager centralmanager-vm1,0.010526315789473684
1555035092436,2293509,Manager centralmanager-vm1,0.020618556701030927
1555035093436,2294509,Manager centralmanager-vm1,0.010416666666666666
1555035094436,2295509,Manager centralmanager-vm1,0.020618556701030927
1555035095447,2296520,Manager centralmanager-vm1,0.020202020202020204
1555035096437,2297510,Manager centralmanager-vm1,0.010526315789473684
1555035097437,2298510,Manager centralmanager-vm1,0.030612244897959183
1555035098437,2299510,Manager centralmanager-vm1,0.020618556701030927
1555035099436,2300509,Manager centralmanager-vm1,0.030612244897959183
1555035100446,2301519,Manager centralmanager-vm1,0.02040816326530612
1555035101446,2302519,Manager centralmanager-vm1,0.010416666666666666
1555035102447,2303520,Manager centralmanager-vm1,0.020618556701030927
1555035103436,2304509,Manager centralmanager-vm1,0.021052631578947368
1555035104447,2305520,Manager centralmanager-vm1,0.0
1555035105437,2306510,Manager centralmanager-vm1,0.030927835051546393
1555035106437,2307510,Manager centralmanager-vm1,0.020618556701030927
1555035107437,2308510,Manager centralmanager-vm1,0.030612244897959183
1555035108436,2309509,Manager centralmanager-vm1,0.0
1555035109436,2310509,Manager centralmanager-vm1,0.030303030303030304
1555035110436,2311509,Manager centralmanager-vm1,0.0
1555035111436,2312509,Manager centralmanager-vm1,0.030612244897959183
1555035112446,2313519,Manager centralmanager-vm1,0.02040816326530612
1555035113446,2314519,Manager centralmanager-vm1,0.010416666666666666
1555035114436,2315509,Manager centralmanager-vm1,0.020833333333333332
1555035115447,2316520,Manager centralmanager-vm1,0.010309278350515464
1555035116436,2317509,Manager centralmanager-vm1,0.020833333333333332
1555035117446,2318519,Manager centralmanager-vm1,0.020202020202020204
1555035118447,2319520,Manager centralmanager-vm1,0.010416666666666666
1555035119436,2320509,Manager centralmanager-vm1,0.010416666666666666
1555035120437,2321510,Manager centralmanager-vm1,0.030612244897959183
1555035121436,2322509,Manager centralmanager-vm1,0.010416666666666666
1555035122437,2323510,Manager centralmanager-vm1,0.030612244897959183
1555035123436,2324509,Manager centralmanager-vm1,0.030303030303030304
1555035124446,2325519,Manager centralmanager-vm1,0.010309278350515464
1555035125447,2326520,Manager centralmanager-vm1,0.020618556701030927
1555035126436,2327509,Manager centralmanager-vm1,0.010526315789473684
1555035127446,2328519,Manager centralmanager-vm1,0.01020408163265306
1555035128446,2329519,Manager centralmanager-vm1,0.020618556701030927
1555035129447,2330520,Manager centralmanager-vm1,0.0
1555035130436,2331509,Manager centralmanager-vm1,0.020833333333333332
1555035131436,2332509,Manager centralmanager-vm1,0.020618556701030927
1555035132437,2333510,Manager centralmanager-vm1,0.030612244897959183
1555035133437,2334510,Manager centralmanager-vm1,0.010416666666666666
1555035134437,2335510,Manager centralmanager-vm1,0.04
1555035135436,2336509,Manager centralmanager-vm1,0.010416666666666666
1555035136446,2337519,Manager centralmanager-vm1,0.02040816326530612
1555035137447,2338520,Manager centralmanager-vm1,0.03125
1555035138437,2339510,Manager centralmanager-vm1,0.010526315789473684
1555035139436,2340509,Manager centralmanager-vm1,0.030612244897959183
1555035140447,2341520,Manager centralmanager-vm1,0.010416666666666666
1555035141436,2342509,Manager centralmanager-vm1,0.020618556701030927
1555035142446,2343519,Manager centralmanager-vm1,0.02040816326530612
1555035143446,2344519,Manager centralmanager-vm1,0.020618556701030927
1555035144447,2345520,Manager centralmanager-vm1,0.030927835051546393
1555035145437,2346510,Manager centralmanager-vm1,0.020833333333333332
1555035146436,2347509,Manager centralmanager-vm1,0.020618556701030927
1555035147447,2348520,Manager centralmanager-vm1,0.010416666666666666
1555035148437,2349510,Manager centralmanager-vm1,0.010416666666666666
1555035149437,2350510,Manager centralmanager-vm1,0.020618556701030927
1555035150436,2351509,Manager centralmanager-vm1,0.020618556701030927
1555035151446,2352519,Manager centralmanager-vm1,0.02040816326530612
1555035152436,2353509,Manager centralmanager-vm1,0.010526315789473684
1555035153446,2354519,Manager centralmanager-vm1,0.02040816326530612
1555035154447,2355520,Manager centralmanager-vm1,0.010416666666666666
1555035155436,2356509,Manager centralmanager-vm1,0.020833333333333332
1555035156446,2357519,Manager centralmanager-vm1,0.02040816326530612
1555035157447,2358520,Manager centralmanager-vm1,0.030612244897959183
1555035158436,2359509,Manager centralmanager-vm1,0.010526315789473684
1555035159446,2360519,Manager centralmanager-vm1,0.01020408163265306
1555035160436,2361509,Manager centralmanager-vm1,0.010526315789473684
1555035161436,2362509,Manager centralmanager-vm1,0.030612244897959183
1555035162446,2363519,Manager centralmanager-vm1,0.030612244897959183
1555035163446,2364519,Manager centralmanager-vm1,0.02040816326530612
1555035164447,2365520,Manager centralmanager-vm1,0.0
1555035165436,2366509,Manager centralmanager-vm1,0.020833333333333332
1555035166447,2367520,Manager centralmanager-vm1,0.010309278350515464
1555035167436,2368509,Manager centralmanager-vm1,0.010526315789473684
1555035168446,2369519,Manager centralmanager-vm1,0.02040816326530612
1555035169446,2370519,Manager centralmanager-vm1,0.010416666666666666
1555035170446,2371519,Manager centralmanager-vm1,0.02040816326530612
1555035171436,2372509,Manager centralmanager-vm1,0.020833333333333332
1555035172436,2373509,Manager centralmanager-vm1,0.020618556701030927
1555035173437,2374510,Manager centralmanager-vm1,0.010416666666666666
1555035174436,2375509,Manager centralmanager-vm1,0.020833333333333332
1555035175446,2376519,Manager centralmanager-vm1,0.03
1555035176446,2377519,Manager centralmanager-vm1,0.010416666666666666
1555035177446,2378519,Manager centralmanager-vm1,0.020618556701030927
1555035178446,2379519,Manager centralmanager-vm1,0.010416666666666666
1555035179437,2380510,Manager centralmanager-vm1,0.020618556701030927
1555035180436,2381509,Manager centralmanager-vm1,0.020618556701030927
1555035181446,2382519,Manager centralmanager-vm1,0.02040816326530612
1555035182446,2383519,Manager centralmanager-vm1,0.010416666666666666
1555035183436,2384509,Manager centralmanager-vm1,0.020833333333333332
1555035184447,2385520,Manager centralmanager-vm1,0.02040816326530612
1555035185436,2386509,Manager centralmanager-vm1,0.010526315789473684
1555035186446,2387519,Manager centralmanager-vm1,0.010309278350515464
1555035187436,2388509,Manager centralmanager-vm1,0.030612244897959183
1555035188446,2389519,Manager centralmanager-vm1,0.010309278350515464
1555035189447,2390520,Manager centralmanager-vm1,0.030612244897959183
1555035190436,2391509,Manager centralmanager-vm1,0.020833333333333332
1555035191447,2392520,Manager centralmanager-vm1,0.030303030303030304
1555035192437,2393510,Manager centralmanager-vm1,0.010526315789473684
1555035193436,2394509,Manager centralmanager-vm1,0.030927835051546393
1555035194446,2395519,Manager centralmanager-vm1,0.010309278350515464
1555035195446,2396519,Manager centralmanager-vm1,0.020618556701030927
1555035196436,2397509,Manager centralmanager-vm1,0.030927835051546393
1555035197436,2398509,Manager centralmanager-vm1,0.020618556701030927
1555035198437,2399510,Manager centralmanager-vm1,0.02040816326530612
1555035199436,2400509,Manager centralmanager-vm1,0.020618556701030927
1555035200446,2401519,Manager centralmanager-vm1,0.02040816326530612
1555035201446,2402519,Manager centralmanager-vm1,0.020618556701030927
1555035202436,2403509,Manager centralmanager-vm1,0.010526315789473684
1555035203446,2404519,Manager centralmanager-vm1,0.0
1555035204436,2405509,Manager centralmanager-vm1,0.020833333333333332
1555035205446,2406519,Manager centralmanager-vm1,0.01020408163265306
1555035206446,2407519,Manager centralmanager-vm1,0.010309278350515464
1555035207437,2408510,Manager centralmanager-vm1,0.010526315789473684
1555035208436,2409509,Manager centralmanager-vm1,0.020618556701030927
1555035209446,2410519,Manager centralmanager-vm1,0.02040816326530612
1555035210436,2411509,Manager centralmanager-vm1,0.010526315789473684
1555035211446,2412519,Manager centralmanager-vm1,0.02040816326530612
1555035212446,2413519,Manager centralmanager-vm1,0.010416666666666666
1555035213436,2414509,Manager centralmanager-vm1,0.020833333333333332
1555035214447,2415520,Manager centralmanager-vm1,0.02040816326530612
1555035215437,2416510,Manager centralmanager-vm1,0.010416666666666666
1555035216437,2417510,Manager centralmanager-vm1,0.030612244897959183
1555035217436,2418509,Manager centralmanager-vm1,0.0
1555035218437,2419510,Manager centralmanager-vm1,0.0
1555035219437,2420510,Manager centralmanager-vm1,0.030612244897959183
1555035220436,2421509,Manager centralmanager-vm1,0.030612244897959183
1555035221437,2422510,Manager centralmanager-vm1,0.020618556701030927
1555035222436,2423509,Manager centralmanager-vm1,0.0
1555035223447,2424520,Manager centralmanager-vm1,0.010309278350515464
1555035224436,2425509,Manager centralmanager-vm1,0.030927835051546393
1555035225436,2426509,Manager centralmanager-vm1,0.010416666666666666
1555035226447,2427520,Manager centralmanager-vm1,0.020202020202020204
1555035227436,2428509,Manager centralmanager-vm1,0.010526315789473684
