time (since java epoch),machine name,load (0 to 1)
1555037751112,4952185,Manager centralmanager-vm5,0.030612244897959183
1555037752112,4953185,Manager centralmanager-vm5,0.010416666666666666
1555037753113,4954186,Manager centralmanager-vm5,0.020618556701030927
1555037754113,4955186,Manager centralmanager-vm5,0.020618556701030927
1555037755112,4956185,Manager centralmanager-vm5,0.02040816326530612
1555037756112,4957185,Manager centralmanager-vm5,0.010309278350515464
1555037757112,4958185,Manager centralmanager-vm5,0.02040816326530612
1555037758112,4959185,Manager centralmanager-vm5,0.010309278350515464
1555037759113,4960186,Manager centralmanager-vm5,0.020618556701030927
1555037760112,4961185,Manager centralmanager-vm5,0.0
1555037761113,4962186,Manager centralmanager-vm5,0.02040816326530612
1555037762113,4963186,Manager centralmanager-vm5,0.020618556701030927
1555037763113,4964186,Manager centralmanager-vm5,0.0
1555037764112,4965185,Manager centralmanager-vm5,0.05154639175257732
1555037765113,4966186,Manager centralmanager-vm5,0.010309278350515464
1555037766112,4967185,Manager centralmanager-vm5,0.010309278350515464
1555037767113,4968186,Manager centralmanager-vm5,0.010416666666666666
1555037768113,4969186,Manager centralmanager-vm5,0.010309278350515464
1555037769112,4970185,Manager centralmanager-vm5,0.02040816326530612
1555037770113,4971186,Manager centralmanager-vm5,0.0
1555037771113,4972186,Manager centralmanager-vm5,0.030303030303030304
1555037772113,4973186,Manager centralmanager-vm5,0.0
1555037773113,4974186,Manager centralmanager-vm5,0.010309278350515464
1555037774112,4975185,Manager centralmanager-vm5,0.020618556701030927
1555037775113,4976186,Manager centralmanager-vm5,0.010416666666666666
1555037776113,4977186,Manager centralmanager-vm5,0.02040816326530612
1555037777113,4978186,Manager centralmanager-vm5,0.0
1555037778112,4979185,Manager centralmanager-vm5,0.010309278350515464
1555037779113,4980186,Manager centralmanager-vm5,0.020618556701030927
1555037780112,4981185,Manager centralmanager-vm5,0.010309278350515464
1555037781112,4982185,Manager centralmanager-vm5,0.010416666666666666
1555037782112,4983185,Manager centralmanager-vm5,0.02040816326530612
1555037783113,4984186,Manager centralmanager-vm5,0.010309278350515464
1555037784112,4985185,Manager centralmanager-vm5,0.0
1555037785112,4986185,Manager centralmanager-vm5,0.010309278350515464
1555037786112,4987185,Manager centralmanager-vm5,0.02040816326530612
1555037787113,4988186,Manager centralmanager-vm5,0.010416666666666666
1555037788113,4989186,Manager centralmanager-vm5,0.010309278350515464
1555037789112,4990185,Manager centralmanager-vm5,0.020618556701030927
1555037790113,4991186,Manager centralmanager-vm5,0.010309278350515464
1555037791113,4992186,Manager centralmanager-vm5,0.0
1555037792112,4993185,Manager centralmanager-vm5,0.030303030303030304
1555037793113,4994186,Manager centralmanager-vm5,0.0
1555037794112,4995185,Manager centralmanager-vm5,0.020618556701030927
1555037795113,4996186,Manager centralmanager-vm5,0.010309278350515464
1555037796112,4997185,Manager centralmanager-vm5,0.010309278350515464
1555037797113,4998186,Manager centralmanager-vm5,0.020618556701030927
1555037798113,4999186,Manager centralmanager-vm5,0.02040816326530612
1555037799113,5000186,Manager centralmanager-vm5,0.010309278350515464
1555037800112,5001185,Manager centralmanager-vm5,0.02040816326530612
1555037801112,5002185,Manager centralmanager-vm5,0.010416666666666666
1555037802113,5003186,Manager centralmanager-vm5,0.02040816326530612
1555037803123,5004196,Manager centralmanager-vm5,0.030927835051546393
1555037804113,5005186,Manager centralmanager-vm5,0.010416666666666666
1555037805113,5006186,Manager centralmanager-vm5,0.030927835051546393
1555037806113,5007186,Manager centralmanager-vm5,0.010416666666666666
1555037807113,5008186,Manager centralmanager-vm5,0.030612244897959183
1555037808113,5009186,Manager centralmanager-vm5,0.010526315789473684
1555037809113,5010186,Manager centralmanager-vm5,0.030303030303030304
1555037810113,5011186,Manager centralmanager-vm5,0.020833333333333332
1555037811112,5012185,Manager centralmanager-vm5,0.010416666666666666
1555037812113,5013186,Manager centralmanager-vm5,0.020618556701030927
1555037813112,5014185,Manager centralmanager-vm5,0.010526315789473684
1555037814113,5015186,Manager centralmanager-vm5,0.020833333333333332
1555037815112,5016185,Manager centralmanager-vm5,0.020833333333333332
1555037816113,5017186,Manager centralmanager-vm5,0.010309278350515464
1555037817112,5018185,Manager centralmanager-vm5,0.04040404040404041
1555037818113,5019186,Manager centralmanager-vm5,0.010416666666666666
1555037819112,5020185,Manager centralmanager-vm5,0.020618556701030927
1555037820112,5021185,Manager centralmanager-vm5,0.020618556701030927
1555037821113,5022186,Manager centralmanager-vm5,0.010416666666666666
1555037822113,5023186,Manager centralmanager-vm5,0.020618556701030927
1555037823113,5024186,Manager centralmanager-vm5,0.010416666666666666
1555037824113,5025186,Manager centralmanager-vm5,0.030303030303030304
1555037825112,5026185,Manager centralmanager-vm5,0.020618556701030927
1555037826112,5027185,Manager centralmanager-vm5,0.020618556701030927
1555037827113,5028186,Manager centralmanager-vm5,0.030927835051546393
1555037828113,5029186,Manager centralmanager-vm5,0.010416666666666666
1555037829113,5030186,Manager centralmanager-vm5,0.020618556701030927
1555037830113,5031186,Manager centralmanager-vm5,0.020618556701030927
1555037831113,5032186,Manager centralmanager-vm5,0.02040816326530612
1555037832113,5033186,Manager centralmanager-vm5,0.02040816326530612
1555037833113,5034186,Manager centralmanager-vm5,0.0
1555037834112,5035185,Manager centralmanager-vm5,0.010309278350515464
1555037835113,5036186,Manager centralmanager-vm5,0.010416666666666666
1555037836112,5037185,Manager centralmanager-vm5,0.010309278350515464
1555037837113,5038186,Manager centralmanager-vm5,0.010309278350515464
1555037838113,5039186,Manager centralmanager-vm5,0.010309278350515464
1555037839112,5040185,Manager centralmanager-vm5,0.02040816326530612
1555037840113,5041186,Manager centralmanager-vm5,0.010416666666666666
1555037841113,5042186,Manager centralmanager-vm5,0.02040816326530612
1555037842113,5043186,Manager centralmanager-vm5,0.0
1555037843113,5044186,Manager centralmanager-vm5,0.0
1555037844112,5045185,Manager centralmanager-vm5,0.02040816326530612
1555037845113,5046186,Manager centralmanager-vm5,0.010416666666666666
1555037846112,5047185,Manager centralmanager-vm5,0.010309278350515464
1555037847113,5048186,Manager centralmanager-vm5,0.020618556701030927
1555037848112,5049185,Manager centralmanager-vm5,0.020618556701030927
1555037849112,5050185,Manager centralmanager-vm5,0.010416666666666666
1555037850113,5051186,Manager centralmanager-vm5,0.030927835051546393
1555037851112,5052185,Manager centralmanager-vm5,0.020618556701030927
1555037852112,5053185,Manager centralmanager-vm5,0.010416666666666666
1555037853112,5054185,Manager centralmanager-vm5,0.020618556701030927
1555037854113,5055186,Manager centralmanager-vm5,0.020618556701030927
1555037855113,5056186,Manager centralmanager-vm5,0.02040816326530612
1555037856113,5057186,Manager centralmanager-vm5,0.020618556701030927
1555037857113,5058186,Manager centralmanager-vm5,0.030927835051546393
1555037858113,5059186,Manager centralmanager-vm5,0.010309278350515464
1555037859113,5060186,Manager centralmanager-vm5,0.020618556701030927
1555037860114,5061187,Manager centralmanager-vm5,0.010309278350515464
1555037861112,5062185,Manager centralmanager-vm5,0.020618556701030927
1555037862112,5063185,Manager centralmanager-vm5,0.010309278350515464
1555037863113,5064186,Manager centralmanager-vm5,0.030612244897959183
1555037864112,5065185,Manager centralmanager-vm5,0.010416666666666666
1555037865113,5066186,Manager centralmanager-vm5,0.0
1555037866113,5067186,Manager centralmanager-vm5,0.02040816326530612
1555037867113,5068186,Manager centralmanager-vm5,0.020618556701030927
1555037868113,5069186,Manager centralmanager-vm5,0.010309278350515464
1555037869113,5070186,Manager centralmanager-vm5,0.0
1555037870113,5071186,Manager centralmanager-vm5,0.02040816326530612
1555037871113,5072186,Manager centralmanager-vm5,0.020618556701030927
1555037872112,5073185,Manager centralmanager-vm5,0.010416666666666666
1555037873112,5074185,Manager centralmanager-vm5,0.010309278350515464
1555037874113,5075186,Manager centralmanager-vm5,0.020618556701030927
1555037875112,5076185,Manager centralmanager-vm5,0.010309278350515464
1555037876113,5077186,Manager centralmanager-vm5,0.010416666666666666
1555037877113,5078186,Manager centralmanager-vm5,0.020618556701030927
1555037878112,5079185,Manager centralmanager-vm5,0.030303030303030304
1555037879113,5080186,Manager centralmanager-vm5,0.020833333333333332
1555037880113,5081186,Manager centralmanager-vm5,0.010309278350515464
1555037881113,5082186,Manager centralmanager-vm5,0.020833333333333332
1555037882113,5083186,Manager centralmanager-vm5,0.010416666666666666
1555037883113,5084186,Manager centralmanager-vm5,0.020618556701030927
1555037884112,5085185,Manager centralmanager-vm5,0.030612244897959183
1555037885112,5086185,Manager centralmanager-vm5,0.020618556701030927
1555037886113,5087186,Manager centralmanager-vm5,0.020618556701030927
1555037887113,5088186,Manager centralmanager-vm5,0.010416666666666666
1555037888113,5089186,Manager centralmanager-vm5,0.030612244897959183
1555037889113,5090186,Manager centralmanager-vm5,0.010526315789473684
1555037890112,5091185,Manager centralmanager-vm5,0.020618556701030927
1555037891113,5092186,Manager centralmanager-vm5,0.020618556701030927
1555037892113,5093186,Manager centralmanager-vm5,0.02040816326530612
1555037893113,5094186,Manager centralmanager-vm5,0.010416666666666666
1555037894113,5095186,Manager centralmanager-vm5,0.020618556701030927
1555037895113,5096186,Manager centralmanager-vm5,0.020618556701030927
1555037896113,5097186,Manager centralmanager-vm5,0.020618556701030927
1555037897113,5098186,Manager centralmanager-vm5,0.030303030303030304
1555037898113,5099186,Manager centralmanager-vm5,0.010416666666666666
1555037899113,5100186,Manager centralmanager-vm5,0.010526315789473684
1555037900112,5101185,Manager centralmanager-vm5,0.020618556701030927
1555037901113,5102186,Manager centralmanager-vm5,0.010416666666666666
1555037902113,5103186,Manager centralmanager-vm5,0.030612244897959183
1555037903113,5104186,Manager centralmanager-vm5,0.020618556701030927
1555037904112,5105185,Manager centralmanager-vm5,0.020618556701030927
1555037905112,5106185,Manager centralmanager-vm5,0.02040816326530612
1555037906113,5107186,Manager centralmanager-vm5,0.010309278350515464
1555037907113,5108186,Manager centralmanager-vm5,0.020618556701030927
1555037908113,5109186,Manager centralmanager-vm5,0.030612244897959183
1555037909113,5110186,Manager centralmanager-vm5,0.010416666666666666
1555037910113,5111186,Manager centralmanager-vm5,0.020618556701030927
1555037911113,5112186,Manager centralmanager-vm5,0.010416666666666666
1555037912113,5113186,Manager centralmanager-vm5,0.020618556701030927
1555037913113,5114186,Manager centralmanager-vm5,0.020618556701030927
1555037914113,5115186,Manager centralmanager-vm5,0.010416666666666666
1555037915112,5116185,Manager centralmanager-vm5,0.020833333333333332
1555037916113,5117186,Manager centralmanager-vm5,0.010416666666666666
1555037917113,5118186,Manager centralmanager-vm5,0.030612244897959183
1555037918113,5119186,Manager centralmanager-vm5,0.010309278350515464
1555037919112,5120185,Manager centralmanager-vm5,0.030927835051546393
1555037920112,5121185,Manager centralmanager-vm5,0.02040816326530612
1555037921113,5122186,Manager centralmanager-vm5,0.020618556701030927
1555037922112,5123185,Manager centralmanager-vm5,0.020833333333333332
1555037923113,5124186,Manager centralmanager-vm5,0.041237113402061855
1555037924112,5125185,Manager centralmanager-vm5,0.010309278350515464
1555037925112,5126185,Manager centralmanager-vm5,0.010526315789473684
1555037926113,5127186,Manager centralmanager-vm5,0.030303030303030304
1555037927113,5128186,Manager centralmanager-vm5,0.010416666666666666
1555037928113,5129186,Manager centralmanager-vm5,0.010416666666666666
1555037929113,5130186,Manager centralmanager-vm5,0.020618556701030927
1555037930113,5131186,Manager centralmanager-vm5,0.010416666666666666
1555037931113,5132186,Manager centralmanager-vm5,0.020618556701030927
1555037932112,5133185,Manager centralmanager-vm5,0.020618556701030927
1555037933113,5134186,Manager centralmanager-vm5,0.010416666666666666
1555037934113,5135186,Manager centralmanager-vm5,0.010416666666666666
1555037935113,5136186,Manager centralmanager-vm5,0.030303030303030304
1555037936113,5137186,Manager centralmanager-vm5,0.010416666666666666
1555037937112,5138185,Manager centralmanager-vm5,0.02040816326530612
1555037938113,5139186,Manager centralmanager-vm5,0.02040816326530612
1555037939113,5140186,Manager centralmanager-vm5,0.010416666666666666
1555037940112,5141185,Manager centralmanager-vm5,0.020618556701030927
1555037941112,5142185,Manager centralmanager-vm5,0.010309278350515464
1555037942112,5143185,Manager centralmanager-vm5,0.010416666666666666
1555037943112,5144185,Manager centralmanager-vm5,0.02040816326530612
1555037944112,5145185,Manager centralmanager-vm5,0.010416666666666666
1555037945113,5146186,Manager centralmanager-vm5,0.0
1555037946113,5147186,Manager centralmanager-vm5,0.02040816326530612
1555037947112,5148185,Manager centralmanager-vm5,0.020618556701030927
1555037948112,5149185,Manager centralmanager-vm5,0.030303030303030304
1555037949113,5150186,Manager centralmanager-vm5,0.010309278350515464
1555037950113,5151186,Manager centralmanager-vm5,0.0
1555037951112,5152185,Manager centralmanager-vm5,0.020618556701030927
1555037952113,5153186,Manager centralmanager-vm5,0.010309278350515464
1555037953113,5154186,Manager centralmanager-vm5,0.010416666666666666
1555037954112,5155185,Manager centralmanager-vm5,0.010309278350515464
1555037955112,5156185,Manager centralmanager-vm5,0.010526315789473684
1555037956113,5157186,Manager centralmanager-vm5,0.010309278350515464
1555037957113,5158186,Manager centralmanager-vm5,0.030612244897959183
1555037958113,5159186,Manager centralmanager-vm5,0.010416666666666666
1555037959113,5160186,Manager centralmanager-vm5,0.030612244897959183
1555037960112,5161185,Manager centralmanager-vm5,0.010416666666666666
1555037961113,5162186,Manager centralmanager-vm5,0.02040816326530612
1555037962113,5163186,Manager centralmanager-vm5,0.020618556701030927
1555037963113,5164186,Manager centralmanager-vm5,0.030927835051546393
1555037964112,5165185,Manager centralmanager-vm5,0.030612244897959183
1555037965113,5166186,Manager centralmanager-vm5,0.020618556701030927
1555037966113,5167186,Manager centralmanager-vm5,0.020618556701030927
1555037967113,5168186,Manager centralmanager-vm5,0.010309278350515464
1555037968113,5169186,Manager centralmanager-vm5,0.010309278350515464
1555037969113,5170186,Manager centralmanager-vm5,0.020618556701030927
1555037970113,5171186,Manager centralmanager-vm5,0.010309278350515464
1555037971113,5172186,Manager centralmanager-vm5,0.030303030303030304
1555037972113,5173186,Manager centralmanager-vm5,0.010309278350515464
1555037973112,5174185,Manager centralmanager-vm5,0.020618556701030927
1555037974113,5175186,Manager centralmanager-vm5,0.010309278350515464
1555037975112,5176185,Manager centralmanager-vm5,0.02040816326530612
1555037976113,5177186,Manager centralmanager-vm5,0.010416666666666666
1555037977112,5178185,Manager centralmanager-vm5,0.02040816326530612
1555037978113,5179186,Manager centralmanager-vm5,0.02040816326530612
1555037979113,5180186,Manager centralmanager-vm5,0.020618556701030927
1555037980112,5181185,Manager centralmanager-vm5,0.010309278350515464
1555037981113,5182186,Manager centralmanager-vm5,0.0
1555037982112,5183185,Manager centralmanager-vm5,0.010416666666666666
1555037983113,5184186,Manager centralmanager-vm5,0.030927835051546393
1555037984113,5185186,Manager centralmanager-vm5,0.02040816326530612
1555037985113,5186186,Manager centralmanager-vm5,0.030303030303030304
1555037986113,5187186,Manager centralmanager-vm5,0.020618556701030927
1555037987113,5188186,Manager centralmanager-vm5,0.030612244897959183
1555037988112,5189185,Manager centralmanager-vm5,0.010309278350515464
1555037989112,5190185,Manager centralmanager-vm5,0.020618556701030927
1555037990113,5191186,Manager centralmanager-vm5,0.020618556701030927
1555037991112,5192185,Manager centralmanager-vm5,0.020833333333333332
1555037992113,5193186,Manager centralmanager-vm5,0.010309278350515464
1555037993113,5194186,Manager centralmanager-vm5,0.030612244897959183
1555037994113,5195186,Manager centralmanager-vm5,0.010416666666666666
1555037995113,5196186,Manager centralmanager-vm5,0.020618556701030927
1555037996113,5197186,Manager centralmanager-vm5,0.010309278350515464
1555037997113,5198186,Manager centralmanager-vm5,0.020618556701030927
1555037998113,5199186,Manager centralmanager-vm5,0.02040816326530612
1555037999112,5200185,Manager centralmanager-vm5,0.0
1555038000112,5201185,Manager centralmanager-vm5,0.02040816326530612
1555038001113,5202186,Manager centralmanager-vm5,0.020202020202020204
1555038002113,5203186,Manager centralmanager-vm5,0.02040816326530612
1555038003113,5204186,Manager centralmanager-vm5,0.010416666666666666
1555038004113,5205186,Manager centralmanager-vm5,0.030303030303030304
1555038005112,5206185,Manager centralmanager-vm5,0.010416666666666666
1555038006113,5207186,Manager centralmanager-vm5,0.010309278350515464
1555038007113,5208186,Manager centralmanager-vm5,0.010309278350515464
1555038008113,5209186,Manager centralmanager-vm5,0.030303030303030304
1555038009112,5210185,Manager centralmanager-vm5,0.020618556701030927
1555038010113,5211186,Manager centralmanager-vm5,0.010309278350515464
1555038011112,5212185,Manager centralmanager-vm5,0.030303030303030304
1555038012112,5213185,Manager centralmanager-vm5,0.010309278350515464
1555038013113,5214186,Manager centralmanager-vm5,0.0
1555038014113,5215186,Manager centralmanager-vm5,0.030612244897959183
1555038015113,5216186,Manager centralmanager-vm5,0.010416666666666666
1555038016112,5217185,Manager centralmanager-vm5,0.020618556701030927
1555038017113,5218186,Manager centralmanager-vm5,0.020833333333333332
1555038018112,5219185,Manager centralmanager-vm5,0.020618556701030927
1555038019112,5220185,Manager centralmanager-vm5,0.030927835051546393
1555038020113,5221186,Manager centralmanager-vm5,0.010526315789473684
1555038021113,5222186,Manager centralmanager-vm5,0.020833333333333332
1555038022113,5223186,Manager centralmanager-vm5,0.030927835051546393
1555038023113,5224186,Manager centralmanager-vm5,0.020618556701030927
1555038024113,5225186,Manager centralmanager-vm5,0.030927835051546393
1555038025112,5226185,Manager centralmanager-vm5,0.010416666666666666
1555038026112,5227185,Manager centralmanager-vm5,0.030612244897959183
1555038027113,5228186,Manager centralmanager-vm5,0.020618556701030927
1555038028112,5229185,Manager centralmanager-vm5,0.020618556701030927
1555038029113,5230186,Manager centralmanager-vm5,0.030612244897959183
1555038030113,5231186,Manager centralmanager-vm5,0.010416666666666666
1555038031112,5232185,Manager centralmanager-vm5,0.030612244897959183
1555038032113,5233186,Manager centralmanager-vm5,0.02040816326530612
1555038033113,5234186,Manager centralmanager-vm5,0.020618556701030927
1555038034113,5235186,Manager centralmanager-vm5,0.02040816326530612
1555038035112,5236185,Manager centralmanager-vm5,0.010416666666666666
1555038036113,5237186,Manager centralmanager-vm5,0.020618556701030927
1555038037113,5238186,Manager centralmanager-vm5,0.010309278350515464
1555038038113,5239186,Manager centralmanager-vm5,0.02040816326530612
1555038039113,5240186,Manager centralmanager-vm5,0.02040816326530612
1555038040112,5241185,Manager centralmanager-vm5,0.0
1555038041113,5242186,Manager centralmanager-vm5,0.02040816326530612
1555038042112,5243185,Manager centralmanager-vm5,0.030303030303030304
1555038043113,5244186,Manager centralmanager-vm5,0.030612244897959183
1555038044113,5245186,Manager centralmanager-vm5,0.030303030303030304
1555038045113,5246186,Manager centralmanager-vm5,0.0
1555038046112,5247185,Manager centralmanager-vm5,0.02040816326530612
1555038047113,5248186,Manager centralmanager-vm5,0.010416666666666666
1555038048113,5249186,Manager centralmanager-vm5,0.010309278350515464
1555038049112,5250185,Manager centralmanager-vm5,0.0
1555038050113,5251186,Manager centralmanager-vm5,0.010309278350515464
1555038051112,5252185,Manager centralmanager-vm5,0.030303030303030304
1555038052113,5253186,Manager centralmanager-vm5,0.020618556701030927
1555038053113,5254186,Manager centralmanager-vm5,0.010309278350515464
1555038054113,5255186,Manager centralmanager-vm5,0.010309278350515464
1555038055113,5256186,Manager centralmanager-vm5,0.04040404040404041
1555038056112,5257185,Manager centralmanager-vm5,0.010309278350515464
1555038057113,5258186,Manager centralmanager-vm5,0.010416666666666666
1555038058113,5259186,Manager centralmanager-vm5,0.02040816326530612
1555038059112,5260185,Manager centralmanager-vm5,0.010309278350515464
1555038060112,5261185,Manager centralmanager-vm5,0.010309278350515464
1555038061112,5262185,Manager centralmanager-vm5,0.010309278350515464
1555038062113,5263186,Manager centralmanager-vm5,0.02040816326530612
1555038063113,5264186,Manager centralmanager-vm5,0.020618556701030927
1555038064113,5265186,Manager centralmanager-vm5,0.010416666666666666
1555038065113,5266186,Manager centralmanager-vm5,0.020618556701030927
1555038066113,5267186,Manager centralmanager-vm5,0.020618556701030927
1555038067113,5268186,Manager centralmanager-vm5,0.020618556701030927
1555038068113,5269186,Manager centralmanager-vm5,0.020618556701030927
1555038069112,5270185,Manager centralmanager-vm5,0.010416666666666666
1555038070113,5271186,Manager centralmanager-vm5,0.02040816326530612
1555038071113,5272186,Manager centralmanager-vm5,0.0
1555038072112,5273185,Manager centralmanager-vm5,0.02040816326530612
1555038073113,5274186,Manager centralmanager-vm5,0.010309278350515464
1555038074112,5275185,Manager centralmanager-vm5,0.020618556701030927
1555038075112,5276185,Manager centralmanager-vm5,0.020618556701030927
1555038076113,5277186,Manager centralmanager-vm5,0.010416666666666666
1555038077113,5278186,Manager centralmanager-vm5,0.020618556701030927
1555038078113,5279186,Manager centralmanager-vm5,0.02040816326530612
1555038079113,5280186,Manager centralmanager-vm5,0.010416666666666666
1555038080113,5281186,Manager centralmanager-vm5,0.020618556701030927
1555038081113,5282186,Manager centralmanager-vm5,0.020618556701030927
1555038082113,5283186,Manager centralmanager-vm5,0.030612244897959183
1555038083113,5284186,Manager centralmanager-vm5,0.020618556701030927
1555038084113,5285186,Manager centralmanager-vm5,0.020833333333333332
1555038085113,5286186,Manager centralmanager-vm5,0.030612244897959183
1555038086113,5287186,Manager centralmanager-vm5,0.0
1555038087113,5288186,Manager centralmanager-vm5,0.020618556701030927
1555038088112,5289185,Manager centralmanager-vm5,0.010416666666666666
1555038089113,5290186,Manager centralmanager-vm5,0.030303030303030304
1555038090113,5291186,Manager centralmanager-vm5,0.020618556701030927
1555038091113,5292186,Manager centralmanager-vm5,0.010416666666666666
1555038092113,5293186,Manager centralmanager-vm5,0.020618556701030927
1555038093113,5294186,Manager centralmanager-vm5,0.010416666666666666
1555038094113,5295186,Manager centralmanager-vm5,0.04040404040404041
1555038095113,5296186,Manager centralmanager-vm5,0.010416666666666666
1555038096113,5297186,Manager centralmanager-vm5,0.020618556701030927
1555038097112,5298185,Manager centralmanager-vm5,0.030612244897959183
1555038098113,5299186,Manager centralmanager-vm5,0.020618556701030927
1555038099113,5300186,Manager centralmanager-vm5,0.020618556701030927
1555038100113,5301186,Manager centralmanager-vm5,0.02040816326530612
1555038101113,5302186,Manager centralmanager-vm5,0.010309278350515464
1555038102113,5303186,Manager centralmanager-vm5,0.0
1555038103112,5304185,Manager centralmanager-vm5,0.030927835051546393
1555038104113,5305186,Manager centralmanager-vm5,0.010309278350515464
1555038105113,5306186,Manager centralmanager-vm5,0.020618556701030927
1555038106112,5307185,Manager centralmanager-vm5,0.02040816326530612
1555038107113,5308186,Manager centralmanager-vm5,0.020618556701030927
1555038108113,5309186,Manager centralmanager-vm5,0.030303030303030304
1555038109113,5310186,Manager centralmanager-vm5,0.0
1555038110113,5311186,Manager centralmanager-vm5,0.02040816326530612
1555038111113,5312186,Manager centralmanager-vm5,0.010309278350515464
1555038112113,5313186,Manager centralmanager-vm5,0.020618556701030927
1555038113113,5314186,Manager centralmanager-vm5,0.010309278350515464
1555038114113,5315186,Manager centralmanager-vm5,0.02040816326530612
1555038115112,5316185,Manager centralmanager-vm5,0.020618556701030927
1555038116113,5317186,Manager centralmanager-vm5,0.010309278350515464
1555038117113,5318186,Manager centralmanager-vm5,0.010416666666666666
1555038118113,5319186,Manager centralmanager-vm5,0.030303030303030304
1555038119112,5320185,Manager centralmanager-vm5,0.010416666666666666
1555038120113,5321186,Manager centralmanager-vm5,0.020618556701030927
1555038121113,5322186,Manager centralmanager-vm5,0.020618556701030927
1555038122113,5323186,Manager centralmanager-vm5,0.010309278350515464
1555038123113,5324186,Manager centralmanager-vm5,0.030612244897959183
1555038124112,5325185,Manager centralmanager-vm5,0.010416666666666666
1555038125113,5326186,Manager centralmanager-vm5,0.030612244897959183
1555038126113,5327186,Manager centralmanager-vm5,0.010416666666666666
1555038127113,5328186,Manager centralmanager-vm5,0.020833333333333332
1555038128113,5329186,Manager centralmanager-vm5,0.010416666666666666
1555038129113,5330186,Manager centralmanager-vm5,0.04081632653061224
1555038130113,5331186,Manager centralmanager-vm5,0.020618556701030927
1555038131113,5332186,Manager centralmanager-vm5,0.020618556701030927
1555038132113,5333186,Manager centralmanager-vm5,0.030612244897959183
1555038133112,5334185,Manager centralmanager-vm5,0.0
1555038134112,5335185,Manager centralmanager-vm5,0.020618556701030927
1555038135112,5336185,Manager centralmanager-vm5,0.020618556701030927
1555038136113,5337186,Manager centralmanager-vm5,0.020618556701030927
1555038137113,5338186,Manager centralmanager-vm5,0.020618556701030927
1555038138112,5339185,Manager centralmanager-vm5,0.030612244897959183
1555038139112,5340185,Manager centralmanager-vm5,0.010416666666666666
1555038140113,5341186,Manager centralmanager-vm5,0.020618556701030927
1555038141112,5342185,Manager centralmanager-vm5,0.020618556701030927
1555038142113,5343186,Manager centralmanager-vm5,0.010416666666666666
1555038143113,5344186,Manager centralmanager-vm5,0.030612244897959183
1555038144113,5345186,Manager centralmanager-vm5,0.02040816326530612
1555038145113,5346186,Manager centralmanager-vm5,0.020618556701030927
1555038146112,5347185,Manager centralmanager-vm5,0.020618556701030927
1555038147112,5348185,Manager centralmanager-vm5,0.020618556701030927
1555038148113,5349186,Manager centralmanager-vm5,0.020618556701030927
1555038149112,5350185,Manager centralmanager-vm5,0.030612244897959183
1555038150112,5351185,Manager centralmanager-vm5,0.0
1555038151113,5352186,Manager centralmanager-vm5,0.02040816326530612
1555038152112,5353185,Manager centralmanager-vm5,0.020618556701030927
1555038153113,5354186,Manager centralmanager-vm5,0.010416666666666666
1555038154113,5355186,Manager centralmanager-vm5,0.010416666666666666
1555038155113,5356186,Manager centralmanager-vm5,0.030612244897959183
1555038156113,5357186,Manager centralmanager-vm5,0.030612244897959183
1555038157112,5358185,Manager centralmanager-vm5,0.020618556701030927
1555038158112,5359185,Manager centralmanager-vm5,0.010309278350515464
1555038159113,5360186,Manager centralmanager-vm5,0.030612244897959183
1555038160113,5361186,Manager centralmanager-vm5,0.010309278350515464
1555038161113,5362186,Manager centralmanager-vm5,0.020618556701030927
1555038162113,5363186,Manager centralmanager-vm5,0.04
1555038163113,5364186,Manager centralmanager-vm5,0.020833333333333332
1555038164112,5365185,Manager centralmanager-vm5,0.030612244897959183
1555038165113,5366186,Manager centralmanager-vm5,0.02040816326530612
1555038166113,5367186,Manager centralmanager-vm5,0.030612244897959183
1555038167113,5368186,Manager centralmanager-vm5,0.010416666666666666
1555038168112,5369185,Manager centralmanager-vm5,0.02040816326530612
1555038169112,5370185,Manager centralmanager-vm5,0.010309278350515464
1555038170113,5371186,Manager centralmanager-vm5,0.020618556701030927
1555038171113,5372186,Manager centralmanager-vm5,0.020618556701030927
1555038172113,5373186,Manager centralmanager-vm5,0.020618556701030927
1555038173113,5374186,Manager centralmanager-vm5,0.010416666666666666
1555038174113,5375186,Manager centralmanager-vm5,0.030303030303030304
1555038175113,5376186,Manager centralmanager-vm5,0.020618556701030927
1555038176112,5377185,Manager centralmanager-vm5,0.020618556701030927
1555038177112,5378185,Manager centralmanager-vm5,0.030927835051546393
1555038178113,5379186,Manager centralmanager-vm5,0.02040816326530612
1555038179113,5380186,Manager centralmanager-vm5,0.020833333333333332
1555038180112,5381185,Manager centralmanager-vm5,0.030303030303030304
1555038181113,5382186,Manager centralmanager-vm5,0.0
1555038182113,5383186,Manager centralmanager-vm5,0.030612244897959183
1555038183113,5384186,Manager centralmanager-vm5,0.020618556701030927
1555038184112,5385185,Manager centralmanager-vm5,0.020618556701030927
1555038185112,5386185,Manager centralmanager-vm5,0.020618556701030927
1555038186113,5387186,Manager centralmanager-vm5,0.030612244897959183
1555038187112,5388185,Manager centralmanager-vm5,0.020833333333333332
1555038188112,5389185,Manager centralmanager-vm5,0.010416666666666666
1555038189112,5390185,Manager centralmanager-vm5,0.010416666666666666
1555038190113,5391186,Manager centralmanager-vm5,0.020618556701030927
1555038191112,5392185,Manager centralmanager-vm5,0.020618556701030927
