time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555062308167,134670,0.030927835051546393,0.020618556701030927,0.020618556701030927
1555062309004,135507,0.030927835051546393,0.03125,0.020618556701030927
1555062309102,135605,0.020618556701030927,0.03125,0.020618556701030927
1555062309167,135670,0.020618556701030927,0.03125,0.04040404040404041
1555062310005,136508,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555062310102,136605,0.10526315789473684,0.030612244897959183,0.04040404040404041
1555062310177,136680,0.10526315789473684,0.030612244897959183,0.030303030303030304
1555062311005,137508,0.10526315789473684,0.04081632653061224,0.030303030303030304
1555062311102,137605,0.1326530612244898,0.04081632653061224,0.030303030303030304
1555062311166,137669,0.1326530612244898,0.04081632653061224,0.05
1555062312004,138507,0.1326530612244898,0.020618556701030927,0.05
1555062312112,138615,0.030927835051546393,0.020618556701030927,0.05
1555062312166,138669,0.030927835051546393,0.020618556701030927,0.02040816326530612
1555062313004,139507,0.030927835051546393,0.020833333333333332,0.02040816326530612
1555062313102,139605,0.020833333333333332,0.020833333333333332,0.02040816326530612
1555062313167,139670,0.020833333333333332,0.020833333333333332,0.29411764705882354
1555062314005,140508,0.020833333333333332,0.041237113402061855,0.29411764705882354
1555062314103,140606,0.04081632653061224,0.041237113402061855,0.29411764705882354
1555062314167,140670,0.04081632653061224,0.041237113402061855,0.020618556701030927
1555062315005,141508,0.04081632653061224,0.021052631578947368,0.020618556701030927
1555062315102,141605,0.020618556701030927,0.021052631578947368,0.020618556701030927
1555062315167,141670,0.020618556701030927,0.021052631578947368,0.02040816326530612
1555062316004,142507,0.020618556701030927,0.021052631578947368,0.02040816326530612
1555062316102,142605,0.06315789473684211,0.021052631578947368,0.02040816326530612
1555062316166,142669,0.06315789473684211,0.021052631578947368,0.04950495049504951
1555062317005,143508,0.06315789473684211,0.030927835051546393,0.04950495049504951
1555062317103,143606,0.04081632653061224,0.030927835051546393,0.04950495049504951
1555062317167,143670,0.04081632653061224,0.030927835051546393,0.030612244897959183
1555062318005,144508,0.04081632653061224,0.0625,0.030612244897959183
1555062318102,144605,0.041237113402061855,0.0625,0.030612244897959183
1555062318166,144669,0.041237113402061855,0.0625,0.04040404040404041
1555062319014,145517,0.041237113402061855,0.20202020202020202,0.04040404040404041
1555062319102,145605,0.020833333333333332,0.20202020202020202,0.04040404040404041
1555062319167,145670,0.020833333333333332,0.20202020202020202,0.030303030303030304
1555062320005,146508,0.020833333333333332,0.010638297872340425,0.030303030303030304
1555062320102,146605,0.041237113402061855,0.010638297872340425,0.030303030303030304
1555062320176,146679,0.041237113402061855,0.010638297872340425,0.02040816326530612
1555062321005,147508,0.041237113402061855,0.03125,0.02040816326530612
1555062321102,147605,0.010416666666666666,0.03125,0.02040816326530612
1555062321177,147680,0.010416666666666666,0.03125,0.04
1555062322005,148508,0.010416666666666666,0.030927835051546393,0.04
1555062322102,148605,0.041237113402061855,0.030927835051546393,0.04
1555062322167,148670,0.041237113402061855,0.030927835051546393,0.04081632653061224
1555062323005,149508,0.041237113402061855,0.20408163265306123,0.04081632653061224
1555062323102,149605,0.020833333333333332,0.20408163265306123,0.04081632653061224
1555062323166,149669,0.020833333333333332,0.20408163265306123,0.04040404040404041
1555062324004,150507,0.020833333333333332,0.021052631578947368,0.04040404040404041
1555062324103,150606,0.13541666666666666,0.021052631578947368,0.04040404040404041
1555062324167,150670,0.13541666666666666,0.021052631578947368,0.030612244897959183
1555062325004,151507,0.13541666666666666,0.020833333333333332,0.030612244897959183
1555062325102,151605,0.030612244897959183,0.020833333333333332,0.030612244897959183
1555062325166,151669,0.030612244897959183,0.020833333333333332,0.09090909090909091
1555062326005,152508,0.030612244897959183,0.08333333333333334,0.09090909090909091
1555062326102,152605,0.030927835051546393,0.08333333333333334,0.09090909090909091
1555062326167,152670,0.030927835051546393,0.08333333333333334,0.020618556701030927
1555062327005,153508,0.030927835051546393,0.061224489795918366,0.020618556701030927
1555062327102,153605,0.010526315789473684,0.061224489795918366,0.020618556701030927
1555062327177,153680,0.010526315789473684,0.061224489795918366,0.05
1555062328015,154518,0.010526315789473684,0.041237113402061855,0.05
1555062328103,154606,0.020833333333333332,0.041237113402061855,0.05
1555062328167,154670,0.020833333333333332,0.041237113402061855,0.04081632653061224
1555062329005,155508,0.020833333333333332,0.031578947368421054,0.04081632653061224
1555062329103,155606,0.04040404040404041,0.031578947368421054,0.04081632653061224
1555062329166,155669,0.04040404040404041,0.031578947368421054,0.030612244897959183
1555062330005,156508,0.04040404040404041,0.04081632653061224,0.030612244897959183
1555062330102,156605,0.020833333333333332,0.04081632653061224,0.030612244897959183
1555062330167,156670,0.020833333333333332,0.04081632653061224,0.030303030303030304
1555062331005,157508,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555062331102,157605,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555062331167,157670,0.020618556701030927,0.020618556701030927,0.060000000000000005
1555062332005,158508,0.020618556701030927,0.041237113402061855,0.060000000000000005
1555062332102,158605,0.09375,0.041237113402061855,0.060000000000000005
1555062332176,158679,0.09375,0.041237113402061855,0.09999999999999999
1555062333005,159508,0.09375,0.030303030303030304,0.09999999999999999
1555062333102,159605,0.030612244897959183,0.030303030303030304,0.09999999999999999
1555062333167,159670,0.030612244897959183,0.030303030303030304,0.030927835051546393
1555062334005,160508,0.030612244897959183,0.04040404040404041,0.030927835051546393
1555062334102,160605,0.010526315789473684,0.04040404040404041,0.030927835051546393
1555062334167,160670,0.010526315789473684,0.04040404040404041,0.030303030303030304
1555062335005,161508,0.010526315789473684,0.02040816326530612,0.030303030303030304
1555062335103,161606,0.020833333333333332,0.02040816326530612,0.030303030303030304
1555062335167,161670,0.020833333333333332,0.02040816326530612,0.030612244897959183
1555062336004,162507,0.020833333333333332,0.02040816326530612,0.030612244897959183
1555062336102,162605,0.020833333333333332,0.02040816326530612,0.030612244897959183
1555062336167,162670,0.020833333333333332,0.02040816326530612,0.03
1555062337004,163507,0.020833333333333332,0.020833333333333332,0.03
1555062337102,163605,0.02040816326530612,0.020833333333333332,0.03
1555062337166,163669,0.02040816326530612,0.020833333333333332,0.04040404040404041
1555062338005,164508,0.02040816326530612,0.010416666666666666,0.04040404040404041
1555062338102,164605,0.010526315789473684,0.010416666666666666,0.04040404040404041
1555062338167,164670,0.010526315789473684,0.010416666666666666,0.04040404040404041
1555062339005,165508,0.010526315789473684,0.03125,0.04040404040404041
1555062339102,165605,0.030612244897959183,0.03125,0.04040404040404041
1555062339167,165670,0.030612244897959183,0.03125,0.030303030303030304
1555062340004,166507,0.030612244897959183,0.04,0.030303030303030304
1555062340103,166606,0.030927835051546393,0.04,0.030303030303030304
1555062340166,166669,0.030927835051546393,0.04,0.030612244897959183
1555062341005,167508,0.030927835051546393,0.010416666666666666,0.030612244897959183
1555062341103,167606,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555062341166,167669,0.010416666666666666,0.010416666666666666,0.07
1555062342005,168508,0.010416666666666666,0.030927835051546393,0.07
1555062342102,168605,0.031578947368421054,0.030927835051546393,0.07
1555062342177,168680,0.031578947368421054,0.030927835051546393,0.099009900990099
1555062343004,169507,0.031578947368421054,0.05,0.099009900990099
1555062343102,169605,0.030612244897959183,0.05,0.099009900990099
1555062343167,169670,0.030612244897959183,0.05,0.05154639175257732
1555062344014,170517,0.030612244897959183,0.010309278350515464,0.05154639175257732
1555062344102,170605,0.020618556701030927,0.010309278350515464,0.05154639175257732
1555062344166,170669,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555062345004,171507,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555062345103,171606,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555062345166,171669,0.020618556701030927,0.04081632653061224,0.04081632653061224
1555062346005,172508,0.020618556701030927,0.010416666666666666,0.04081632653061224
1555062346102,172605,0.020833333333333332,0.010416666666666666,0.04081632653061224
1555062346167,172670,0.020833333333333332,0.010416666666666666,0.05
1555062347005,173508,0.020833333333333332,0.061224489795918366,0.05
1555062347102,173605,0.010416666666666666,0.061224489795918366,0.05
1555062347167,173670,0.010416666666666666,0.061224489795918366,0.05050505050505051
1555062348015,174518,0.010416666666666666,0.010309278350515464,0.05050505050505051
1555062348102,174605,0.020833333333333332,0.010309278350515464,0.05050505050505051
1555062348166,174669,0.020833333333333332,0.010309278350515464,0.06930693069306931
1555062349005,175508,0.020833333333333332,0.020833333333333332,0.06930693069306931
1555062349103,175606,0.041237113402061855,0.020833333333333332,0.06930693069306931
1555062349166,175669,0.041237113402061855,0.020833333333333332,0.03125
1555062350005,176508,0.041237113402061855,0.02040816326530612,0.03125
1555062350102,176605,0.04081632653061224,0.02040816326530612,0.03125
1555062350167,176670,0.04081632653061224,0.02040816326530612,0.04040404040404041
1555062351004,177507,0.04081632653061224,0.14285714285714285,0.04040404040404041
1555062351102,177605,0.03125,0.14285714285714285,0.04040404040404041
1555062351167,177670,0.03125,0.14285714285714285,0.14432989690721648
1555062352014,178517,0.03125,0.020202020202020204,0.14432989690721648
1555062352102,178605,0.25773195876288657,0.020202020202020204,0.14432989690721648
1555062352166,178669,0.25773195876288657,0.020202020202020204,0.02040816326530612
1555062353005,179508,0.25773195876288657,0.052083333333333336,0.02040816326530612
1555062353102,179605,0.020833333333333332,0.052083333333333336,0.02040816326530612
1555062353166,179669,0.020833333333333332,0.052083333333333336,0.1212121212121212
1555062354005,180508,0.020833333333333332,0.010309278350515464,0.1212121212121212
1555062354103,180606,0.0,0.010309278350515464,0.1212121212121212
1555062354166,180669,0.0,0.010309278350515464,0.04040404040404041
1555062355005,181508,0.0,0.05102040816326531,0.04040404040404041
1555062355102,181605,0.030927835051546393,0.05102040816326531,0.04040404040404041
1555062355166,181669,0.030927835051546393,0.05102040816326531,0.030612244897959183
1555062356014,182517,0.030927835051546393,0.03,0.030612244897959183
1555062356102,182605,0.030612244897959183,0.03,0.030612244897959183
1555062356167,182670,0.030612244897959183,0.03,0.010309278350515464
1555062357004,183507,0.030612244897959183,0.020833333333333332,0.010309278350515464
1555062357102,183605,0.030927835051546393,0.020833333333333332,0.010309278350515464
1555062357166,183669,0.030927835051546393,0.020833333333333332,0.030612244897959183
1555062358004,184507,0.030927835051546393,0.010526315789473684,0.030612244897959183
1555062358102,184605,0.06060606060606061,0.010526315789473684,0.030612244897959183
1555062358166,184669,0.06060606060606061,0.010526315789473684,0.060000000000000005
1555062359005,185508,0.06060606060606061,0.010309278350515464,0.060000000000000005
1555062359102,185605,0.010526315789473684,0.010309278350515464,0.060000000000000005
1555062359167,185670,0.010526315789473684,0.010309278350515464,0.020618556701030927
1555062360005,186508,0.010526315789473684,0.030612244897959183,0.020618556701030927
1555062360102,186605,0.010416666666666666,0.030612244897959183,0.020618556701030927
1555062360167,186670,0.010416666666666666,0.030612244897959183,0.26732673267326734
1555062361005,187508,0.010416666666666666,0.030927835051546393,0.26732673267326734
1555062361102,187605,0.020833333333333332,0.030927835051546393,0.26732673267326734
1555062361167,187670,0.020833333333333332,0.030927835051546393,0.030303030303030304
1555062362005,188508,0.020833333333333332,0.04040404040404041,0.030303030303030304
1555062362102,188605,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555062362166,188669,0.020618556701030927,0.04040404040404041,0.020618556701030927
1555062363015,189518,0.020618556701030927,0.041666666666666664,0.020618556701030927
1555062363102,189605,0.020833333333333332,0.041666666666666664,0.020618556701030927
1555062363166,189669,0.020833333333333332,0.041666666666666664,0.030303030303030304
1555062364015,190518,0.020833333333333332,0.030612244897959183,0.030303030303030304
1555062364102,190605,0.05154639175257732,0.030612244897959183,0.030303030303030304
1555062364167,190670,0.05154639175257732,0.030612244897959183,0.04
1555062365005,191508,0.05154639175257732,0.03125,0.04
1555062365102,191605,0.030927835051546393,0.03125,0.04
1555062365167,191670,0.030927835051546393,0.03125,0.04040404040404041
1555062366005,192508,0.030927835051546393,0.020833333333333332,0.04040404040404041
1555062366103,192606,0.020833333333333332,0.020833333333333332,0.04040404040404041
1555062366166,192669,0.020833333333333332,0.020833333333333332,0.020618556701030927
1555062367004,193507,0.020833333333333332,0.05102040816326531,0.020618556701030927
1555062367112,193615,0.030612244897959183,0.05102040816326531,0.020618556701030927
1555062367167,193670,0.030612244897959183,0.05102040816326531,0.02040816326530612
1555062368005,194508,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555062368102,194605,0.041237113402061855,0.04040404040404041,0.02040816326530612
1555062368166,194669,0.041237113402061855,0.04040404040404041,0.05
1555062369004,195507,0.041237113402061855,0.010526315789473684,0.05
1555062369102,195605,0.031578947368421054,0.010526315789473684,0.05
1555062369166,195669,0.031578947368421054,0.010526315789473684,0.04040404040404041
1555062370005,196508,0.031578947368421054,0.020618556701030927,0.04040404040404041
1555062370102,196605,0.041237113402061855,0.020618556701030927,0.04040404040404041
1555062370167,196670,0.041237113402061855,0.020618556701030927,0.030303030303030304
1555062371005,197508,0.041237113402061855,0.020618556701030927,0.030303030303030304
1555062371113,197616,0.030303030303030304,0.020618556701030927,0.030303030303030304
1555062371167,197670,0.030303030303030304,0.020618556701030927,0.030927835051546393
1555062372004,198507,0.030303030303030304,0.030927835051546393,0.030927835051546393
1555062372102,198605,0.042105263157894736,0.030927835051546393,0.030927835051546393
1555062372176,198679,0.042105263157894736,0.030927835051546393,0.05050505050505051
1555062373004,199507,0.042105263157894736,0.02040816326530612,0.05050505050505051
1555062373112,199615,0.04040404040404041,0.02040816326530612,0.05050505050505051
1555062373166,199669,0.04040404040404041,0.02040816326530612,0.04081632653061224
1555062374004,200507,0.04040404040404041,0.030927835051546393,0.04081632653061224
1555062374102,200605,0.041237113402061855,0.030927835051546393,0.04081632653061224
1555062374167,200670,0.041237113402061855,0.030927835051546393,0.030612244897959183
1555062375005,201508,0.041237113402061855,0.010416666666666666,0.030612244897959183
1555062375113,201616,0.020618556701030927,0.010416666666666666,0.030612244897959183
1555062375166,201669,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555062376005,202508,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555062376102,202605,0.04081632653061224,0.030612244897959183,0.030303030303030304
1555062376167,202670,0.04081632653061224,0.030612244897959183,0.030303030303030304
1555062377004,203507,0.04081632653061224,0.020833333333333332,0.030303030303030304
1555062377102,203605,0.020833333333333332,0.020833333333333332,0.030303030303030304
1555062377167,203670,0.020833333333333332,0.020833333333333332,0.04040404040404041
1555062378005,204508,0.020833333333333332,0.030927835051546393,0.04040404040404041
1555062378102,204605,0.04081632653061224,0.030927835051546393,0.04040404040404041
1555062378167,204670,0.04081632653061224,0.030927835051546393,0.1212121212121212
1555062379005,205508,0.04081632653061224,0.07142857142857142,0.1212121212121212
1555062379102,205605,0.0,0.07142857142857142,0.1212121212121212
1555062379177,205680,0.0,0.07142857142857142,0.1326530612244898
1555062380005,206508,0.0,0.030612244897959183,0.1326530612244898
1555062380102,206605,0.020833333333333332,0.030612244897959183,0.1326530612244898
1555062380176,206679,0.020833333333333332,0.030612244897959183,0.04040404040404041
1555062381004,207507,0.020833333333333332,0.05208333333333333,0.04040404040404041
1555062381112,207615,0.02040816326530612,0.05208333333333333,0.04040404040404041
1555062381167,207670,0.02040816326530612,0.05208333333333333,0.07291666666666667
1555062382014,208517,0.02040816326530612,0.042105263157894736,0.07291666666666667
1555062382102,208605,0.020833333333333332,0.042105263157894736,0.07291666666666667
1555062382176,208679,0.020833333333333332,0.042105263157894736,0.16
1555062383005,209508,0.020833333333333332,0.05154639175257732,0.16
1555062383102,209605,0.030612244897959183,0.05154639175257732,0.16
1555062383177,209680,0.030612244897959183,0.05154639175257732,0.020618556701030927
1555062384015,210518,0.030612244897959183,0.020618556701030927,0.020618556701030927
1555062384102,210605,0.010416666666666666,0.020618556701030927,0.020618556701030927
1555062384166,210669,0.010416666666666666,0.020618556701030927,0.08
1555062385005,211508,0.010416666666666666,0.031578947368421054,0.08
1555062385102,211605,0.041237113402061855,0.031578947368421054,0.08
1555062385176,211679,0.041237113402061855,0.031578947368421054,0.30612244897959184
1555062386004,212507,0.041237113402061855,0.21782178217821782,0.30612244897959184
1555062386103,212606,0.031578947368421054,0.21782178217821782,0.30612244897959184
1555062386176,212679,0.031578947368421054,0.21782178217821782,0.05
1555062387005,213508,0.031578947368421054,0.021052631578947368,0.05
1555062387112,213615,0.02040816326530612,0.021052631578947368,0.05
1555062387167,213670,0.02040816326530612,0.021052631578947368,0.04040404040404041
1555062388005,214508,0.02040816326530612,0.020833333333333332,0.04040404040404041
1555062388102,214605,0.010526315789473684,0.020833333333333332,0.04040404040404041
1555062388166,214669,0.010526315789473684,0.020833333333333332,0.04
1555062389005,215508,0.010526315789473684,0.0625,0.04
1555062389102,215605,0.04081632653061224,0.0625,0.04
1555062389167,215670,0.04081632653061224,0.0625,0.030303030303030304
1555062390004,216507,0.04081632653061224,0.061224489795918366,0.030303030303030304
1555062390113,216616,0.030303030303030304,0.061224489795918366,0.030303030303030304
1555062390167,216670,0.030303030303030304,0.061224489795918366,0.04040404040404041
1555062391014,217517,0.030303030303030304,0.04081632653061224,0.04040404040404041
1555062391102,217605,0.06382978723404255,0.04081632653061224,0.04040404040404041
1555062391166,217669,0.06382978723404255,0.04081632653061224,0.04
1555062392014,218517,0.06382978723404255,0.06185567010309278,0.04
1555062392112,218615,0.030303030303030304,0.06185567010309278,0.04
1555062392166,218669,0.030303030303030304,0.06185567010309278,0.020618556701030927
1555062393014,219517,0.030303030303030304,0.03125,0.020618556701030927
1555062393103,219606,0.031578947368421054,0.03125,0.020618556701030927
1555062393166,219669,0.031578947368421054,0.03125,0.04040404040404041
1555062394004,220507,0.031578947368421054,0.02127659574468085,0.04040404040404041
1555062394113,220616,0.030303030303030304,0.02127659574468085,0.04040404040404041
1555062394167,220670,0.030303030303030304,0.02127659574468085,0.04040404040404041
1555062395005,221508,0.030303030303030304,0.03125,0.04040404040404041
1555062395102,221605,0.020833333333333332,0.03125,0.04040404040404041
1555062395176,221679,0.020833333333333332,0.03125,0.049019607843137254
1555062396014,222517,0.020833333333333332,0.1326530612244898,0.049019607843137254
1555062396102,222605,0.020618556701030927,0.1326530612244898,0.049019607843137254
1555062396166,222669,0.020618556701030927,0.1326530612244898,0.04040404040404041
1555062397015,223518,0.020618556701030927,0.021052631578947368,0.04040404040404041
1555062397102,223605,0.030612244897959183,0.021052631578947368,0.04040404040404041
1555062397166,223669,0.030612244897959183,0.021052631578947368,0.030612244897959183
1555062398005,224508,0.030612244897959183,0.031914893617021274,0.030612244897959183
1555062398102,224605,0.030927835051546393,0.031914893617021274,0.030612244897959183
1555062398167,224670,0.030927835051546393,0.031914893617021274,0.03
1555062399004,225507,0.030927835051546393,0.05102040816326531,0.03
1555062399102,225605,0.020618556701030927,0.05102040816326531,0.03
1555062399167,225670,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555062400005,226508,0.020618556701030927,0.03125,0.02040816326530612
1555062400102,226605,0.020833333333333332,0.03125,0.02040816326530612
1555062400166,226669,0.020833333333333332,0.03125,0.04040404040404041
1555062401005,227508,0.020833333333333332,0.07216494845360825,0.04040404040404041
1555062401102,227605,0.08247422680412371,0.07216494845360825,0.04040404040404041
1555062401166,227669,0.08247422680412371,0.07216494845360825,0.04040404040404041
1555062402005,228508,0.08247422680412371,0.020833333333333332,0.04040404040404041
1555062402102,228605,0.19387755102040818,0.020833333333333332,0.04040404040404041
1555062402166,228669,0.19387755102040818,0.020833333333333332,0.020618556701030927
1555062403005,229508,0.19387755102040818,0.061224489795918366,0.020618556701030927
1555062403102,229605,0.0,0.061224489795918366,0.020618556701030927
1555062403166,229669,0.0,0.061224489795918366,0.030612244897959183
1555062404005,230508,0.0,0.03125,0.030612244897959183
1555062404103,230606,0.030927835051546393,0.03125,0.030612244897959183
1555062404166,230669,0.030927835051546393,0.03125,0.030612244897959183
1555062405004,231507,0.030927835051546393,0.08247422680412371,0.030612244897959183
1555062405102,231605,0.06185567010309278,0.08247422680412371,0.030612244897959183
1555062405166,231669,0.06185567010309278,0.08247422680412371,0.0784313725490196
1555062406014,232517,0.06185567010309278,0.030927835051546393,0.0784313725490196
1555062406112,232615,0.020202020202020204,0.030927835051546393,0.0784313725490196
1555062406167,232670,0.020202020202020204,0.030927835051546393,0.05050505050505051
1555062407005,233508,0.020202020202020204,0.031578947368421054,0.05050505050505051
1555062407103,233606,0.010638297872340425,0.031578947368421054,0.05050505050505051
1555062407166,233669,0.010638297872340425,0.031578947368421054,0.030303030303030304
1555062408005,234508,0.010638297872340425,0.05154639175257732,0.030303030303030304
1555062408102,234605,0.04040404040404041,0.05154639175257732,0.030303030303030304
1555062408167,234670,0.04040404040404041,0.05154639175257732,0.0707070707070707
1555062409015,235518,0.04040404040404041,0.05050505050505051,0.0707070707070707
1555062409102,235605,0.0,0.05050505050505051,0.0707070707070707
1555062409166,235669,0.0,0.05050505050505051,0.1212121212121212
1555062410004,236507,0.0,0.042105263157894736,0.1212121212121212
1555062410103,236606,0.020618556701030927,0.042105263157894736,0.1212121212121212
1555062410166,236669,0.020618556701030927,0.042105263157894736,0.04
1555062411005,237508,0.020618556701030927,0.04081632653061224,0.04
1555062411102,237605,0.030927835051546393,0.04081632653061224,0.04
1555062411167,237670,0.030927835051546393,0.04081632653061224,0.020618556701030927
1555062412005,238508,0.030927835051546393,0.03125,0.020618556701030927
1555062412102,238605,0.021052631578947368,0.03125,0.020618556701030927
1555062412166,238669,0.021052631578947368,0.03125,0.05050505050505051
1555062413005,239508,0.021052631578947368,0.021052631578947368,0.05050505050505051
1555062413102,239605,0.030303030303030304,0.021052631578947368,0.05050505050505051
1555062413166,239669,0.030303030303030304,0.021052631578947368,0.030303030303030304
1555062414014,240517,0.030303030303030304,0.0510204081632653,0.030303030303030304
1555062414102,240605,0.041237113402061855,0.0510204081632653,0.030303030303030304
1555062414166,240669,0.041237113402061855,0.0510204081632653,0.030612244897959183
1555062415004,241507,0.041237113402061855,0.07368421052631578,0.030612244897959183
1555062415102,241605,0.030612244897959183,0.07368421052631578,0.030612244897959183
1555062415166,241669,0.030612244897959183,0.07368421052631578,0.030303030303030304
1555062416014,242517,0.030612244897959183,0.05154639175257732,0.030303030303030304
1555062416102,242605,0.010416666666666666,0.05154639175257732,0.030303030303030304
1555062416167,242670,0.010416666666666666,0.05154639175257732,0.05
1555062417005,243508,0.010416666666666666,0.042105263157894736,0.05
1555062417102,243605,0.010526315789473684,0.042105263157894736,0.05
1555062417166,243669,0.010526315789473684,0.042105263157894736,0.04
1555062418015,244518,0.010526315789473684,0.51,0.04
1555062418102,244605,0.020618556701030927,0.51,0.04
1555062418166,244669,0.020618556701030927,0.51,0.06
1555062419015,245518,0.020618556701030927,0.4123711340206186,0.06
1555062419102,245605,0.010416666666666666,0.4123711340206186,0.06
1555062419177,245680,0.010416666666666666,0.4123711340206186,0.33
1555062420014,246517,0.010416666666666666,0.021052631578947368,0.33
1555062420102,246605,0.010416666666666666,0.021052631578947368,0.33
1555062420177,246680,0.010416666666666666,0.021052631578947368,0.04040404040404041
1555062421005,247508,0.010416666666666666,0.05263157894736842,0.04040404040404041
1555062421102,247605,0.030612244897959183,0.05263157894736842,0.04040404040404041
1555062421167,247670,0.030612244897959183,0.05263157894736842,0.04040404040404041
1555062422005,248508,0.030612244897959183,0.05208333333333333,0.04040404040404041
1555062422102,248605,0.010416666666666666,0.05208333333333333,0.04040404040404041
1555062422167,248670,0.010416666666666666,0.05208333333333333,0.030612244897959183
1555062423004,249507,0.010416666666666666,0.041666666666666664,0.030612244897959183
1555062423103,249606,0.010526315789473684,0.041666666666666664,0.030612244897959183
1555062423167,249670,0.010526315789473684,0.041666666666666664,0.030612244897959183
1555062424005,250508,0.010526315789473684,0.021052631578947368,0.030612244897959183
1555062424102,250605,0.020618556701030927,0.021052631578947368,0.030612244897959183
1555062424167,250670,0.020618556701030927,0.021052631578947368,0.04
1555062425005,251508,0.020618556701030927,0.041237113402061855,0.04
1555062425102,251605,0.010416666666666666,0.041237113402061855,0.04
1555062425167,251670,0.010416666666666666,0.041237113402061855,0.06060606060606061
1555062426005,252508,0.010416666666666666,0.042105263157894736,0.06060606060606061
1555062426102,252605,0.19387755102040816,0.042105263157894736,0.06060606060606061
1555062426166,252669,0.19387755102040816,0.042105263157894736,0.0
1555062427004,253507,0.19387755102040816,0.05154639175257732,0.0
1555062427113,253616,0.030303030303030304,0.05154639175257732,0.0
1555062427166,253669,0.030303030303030304,0.05154639175257732,0.02040816326530612
1555062428005,254508,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555062428102,254605,0.020833333333333332,0.020833333333333332,0.02040816326530612
1555062428167,254670,0.020833333333333332,0.020833333333333332,0.030303030303030304
1555062429005,255508,0.020833333333333332,0.03125,0.030303030303030304
1555062429102,255605,0.020618556701030927,0.03125,0.030303030303030304
1555062429166,255669,0.020618556701030927,0.03125,0.020618556701030927
1555062430004,256507,0.020618556701030927,0.031578947368421054,0.020618556701030927
1555062430102,256605,0.041666666666666664,0.031578947368421054,0.020618556701030927
1555062430166,256669,0.041666666666666664,0.031578947368421054,0.05
1555062431005,257508,0.041666666666666664,0.07291666666666667,0.05
1555062431102,257605,0.030612244897959183,0.07291666666666667,0.05
1555062431166,257669,0.030612244897959183,0.07291666666666667,0.02040816326530612
1555062432005,258508,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555062432102,258605,0.010416666666666666,0.020833333333333332,0.02040816326530612
1555062432167,258670,0.010416666666666666,0.020833333333333332,0.04950495049504951
1555062433005,259508,0.010416666666666666,0.05154639175257732,0.04950495049504951
1555062433102,259605,0.030612244897959183,0.05154639175257732,0.04950495049504951
1555062433166,259669,0.030612244897959183,0.05154639175257732,0.030612244897959183
1555062434015,260518,0.030612244897959183,0.020618556701030927,0.030612244897959183
1555062434102,260605,0.020618556701030927,0.020618556701030927,0.030612244897959183
1555062434166,260669,0.020618556701030927,0.020618556701030927,0.09090909090909091
1555062435004,261507,0.020618556701030927,0.13541666666666666,0.09090909090909091
1555062435102,261605,0.020618556701030927,0.13541666666666666,0.09090909090909091
1555062435177,261680,0.020618556701030927,0.13541666666666666,0.04
1555062436005,262508,0.020618556701030927,0.03125,0.04
1555062436102,262605,0.10204081632653061,0.03125,0.04
1555062436166,262669,0.10204081632653061,0.03125,0.010416666666666666
1555062437005,263508,0.10204081632653061,0.030927835051546393,0.010416666666666666
1555062437112,263615,0.030303030303030304,0.030927835051546393,0.010416666666666666
1555062437167,263670,0.030303030303030304,0.030927835051546393,0.02040816326530612
1555062438005,264508,0.030303030303030304,0.1276595744680851,0.02040816326530612
1555062438102,264605,0.020833333333333332,0.1276595744680851,0.02040816326530612
1555062438166,264669,0.020833333333333332,0.1276595744680851,0.04
1555062439005,265508,0.020833333333333332,0.020833333333333332,0.04
1555062439102,265605,0.010526315789473684,0.020833333333333332,0.04
1555062439167,265670,0.010526315789473684,0.020833333333333332,0.061224489795918366
1555062440004,266507,0.010526315789473684,0.041237113402061855,0.061224489795918366
1555062440102,266605,0.0510204081632653,0.041237113402061855,0.061224489795918366
1555062440166,266669,0.0510204081632653,0.041237113402061855,0.030612244897959183
1555062441014,267517,0.0510204081632653,0.020833333333333332,0.030612244897959183
1555062441102,267605,0.010416666666666666,0.020833333333333332,0.030612244897959183
1555062441166,267669,0.010416666666666666,0.020833333333333332,0.030612244897959183
1555062442005,268508,0.010416666666666666,0.042105263157894736,0.030612244897959183
1555062442102,268605,0.020618556701030927,0.042105263157894736,0.030612244897959183
1555062442166,268669,0.020618556701030927,0.042105263157894736,0.030303030303030304
1555062443005,269508,0.020618556701030927,0.031578947368421054,0.030303030303030304
1555062443103,269606,0.020618556701030927,0.031578947368421054,0.030303030303030304
1555062443166,269669,0.020618556701030927,0.031578947368421054,0.04
