time (since java epoch),machine name,load (0 to 1)
1555000938708,778553,Manager centralmanager-vm1,0.01
1555000939709,779554,Manager centralmanager-vm1,0.010101010101010102
1555000940709,780554,Manager centralmanager-vm1,0.019801980198019802
1555000941708,781553,Manager centralmanager-vm1,0.02
1555000942709,782554,Manager centralmanager-vm1,0.01
1555000943709,783554,Manager centralmanager-vm1,0.010101010101010102
1555000944709,784554,Manager centralmanager-vm1,0.01
1555000945709,785554,Manager centralmanager-vm1,0.0
1555000946709,786554,Manager centralmanager-vm1,0.01
1555000947709,787554,Manager centralmanager-vm1,0.030303030303030304
1555000948718,788563,Manager centralmanager-vm1,0.01
1555000949708,789553,Manager centralmanager-vm1,0.010101010101010102
1555000950709,790554,Manager centralmanager-vm1,0.010101010101010102
1555000951709,791554,Manager centralmanager-vm1,0.01
1555000952708,792553,Manager centralmanager-vm1,0.02
1555000953709,793554,Manager centralmanager-vm1,0.02
1555000954709,794554,Manager centralmanager-vm1,0.0
1555000955709,795554,Manager centralmanager-vm1,0.0
1555000956709,796554,Manager centralmanager-vm1,0.010101010101010102
1555000957709,797554,Manager centralmanager-vm1,0.01
1555000958709,798554,Manager centralmanager-vm1,0.01
1555000959709,799554,Manager centralmanager-vm1,0.010101010101010102
1555000960708,800553,Manager centralmanager-vm1,0.01
1555000961708,801553,Manager centralmanager-vm1,0.0707070707070707
1555000962709,802554,Manager centralmanager-vm1,0.0
1555000963709,803554,Manager centralmanager-vm1,0.0
1555000964709,804554,Manager centralmanager-vm1,0.0297029702970297
1555000965709,805554,Manager centralmanager-vm1,0.02
1555000966709,806554,Manager centralmanager-vm1,0.010101010101010102
1555000967709,807554,Manager centralmanager-vm1,0.010101010101010102
1555000968709,808554,Manager centralmanager-vm1,0.02
1555000969708,809553,Manager centralmanager-vm1,0.02
1555000970709,810554,Manager centralmanager-vm1,0.0
1555000971709,811554,Manager centralmanager-vm1,0.02
1555000972709,812554,Manager centralmanager-vm1,0.010101010101010102
1555000973709,813554,Manager centralmanager-vm1,0.01
1555000974709,814554,Manager centralmanager-vm1,0.010101010101010102
1555000975709,815554,Manager centralmanager-vm1,0.019801980198019802
1555000976709,816554,Manager centralmanager-vm1,0.02
1555000977708,817553,Manager centralmanager-vm1,0.02
1555000978709,818554,Manager centralmanager-vm1,0.01
1555000979709,819554,Manager centralmanager-vm1,0.01
1555000980709,820554,Manager centralmanager-vm1,0.02
1555000981709,821554,Manager centralmanager-vm1,0.02
1555000982709,822554,Manager centralmanager-vm1,0.0
1555000983709,823554,Manager centralmanager-vm1,0.02
1555000984708,824553,Manager centralmanager-vm1,0.08080808080808081
1555000985719,825564,Manager centralmanager-vm1,0.01
1555000986709,826554,Manager centralmanager-vm1,0.020202020202020204
1555000987708,827553,Manager centralmanager-vm1,0.019801980198019802
1555000988708,828553,Manager centralmanager-vm1,0.0
1555000989709,829554,Manager centralmanager-vm1,0.0297029702970297
1555000990709,830554,Manager centralmanager-vm1,0.01
1555000991709,831554,Manager centralmanager-vm1,0.010101010101010102
1555000992709,832554,Manager centralmanager-vm1,0.010101010101010102
1555000993709,833554,Manager centralmanager-vm1,0.0
1555000994709,834554,Manager centralmanager-vm1,0.019801980198019802
1555000995709,835554,Manager centralmanager-vm1,0.010101010101010102
1555000996709,836554,Manager centralmanager-vm1,0.010101010101010102
1555000997708,837553,Manager centralmanager-vm1,0.02
1555000998708,838553,Manager centralmanager-vm1,0.010101010101010102
1555000999709,839554,Manager centralmanager-vm1,0.02
1555001000709,840554,Manager centralmanager-vm1,0.010101010101010102
1555001001708,841553,Manager centralmanager-vm1,0.0
1555001002708,842553,Manager centralmanager-vm1,0.02
1555001003709,843554,Manager centralmanager-vm1,0.0
1555001004709,844554,Manager centralmanager-vm1,0.010101010101010102
1555001005709,845554,Manager centralmanager-vm1,0.010101010101010102
1555001006709,846554,Manager centralmanager-vm1,0.010101010101010102
1555001007709,847554,Manager centralmanager-vm1,0.02
1555001008709,848554,Manager centralmanager-vm1,0.010101010101010102
1555001009708,849553,Manager centralmanager-vm1,0.02
1555001010709,850554,Manager centralmanager-vm1,0.010101010101010102
1555001011709,851554,Manager centralmanager-vm1,0.020202020202020204
1555001012708,852553,Manager centralmanager-vm1,0.020202020202020204
1555001013709,853554,Manager centralmanager-vm1,0.02
1555001014709,854554,Manager centralmanager-vm1,0.010101010101010102
1555001015709,855554,Manager centralmanager-vm1,0.02
1555001016709,856554,Manager centralmanager-vm1,0.01
1555001017709,857554,Manager centralmanager-vm1,0.020202020202020204
1555001018709,858554,Manager centralmanager-vm1,0.0
1555001019708,859553,Manager centralmanager-vm1,0.0297029702970297
1555001020709,860554,Manager centralmanager-vm1,0.010101010101010102
1555001021709,861554,Manager centralmanager-vm1,0.01
1555001022709,862554,Manager centralmanager-vm1,0.01020408163265306
1555001023709,863554,Manager centralmanager-vm1,0.010101010101010102
1555001024709,864554,Manager centralmanager-vm1,0.02
1555001025709,865554,Manager centralmanager-vm1,0.010101010101010102
1555001026709,866554,Manager centralmanager-vm1,0.010101010101010102
1555001027708,867553,Manager centralmanager-vm1,0.02
1555001028709,868554,Manager centralmanager-vm1,0.02
1555001029708,869553,Manager centralmanager-vm1,0.010101010101010102
1555001030708,870553,Manager centralmanager-vm1,0.02
1555001031709,871554,Manager centralmanager-vm1,0.019801980198019802
1555001032709,872554,Manager centralmanager-vm1,0.020202020202020204
1555001033709,873554,Manager centralmanager-vm1,0.020202020202020204
1555001034709,874554,Manager centralmanager-vm1,0.03
1555001035709,875554,Manager centralmanager-vm1,0.010101010101010102
1555001036709,876554,Manager centralmanager-vm1,0.0297029702970297
1555001037708,877553,Manager centralmanager-vm1,0.02
1555001038708,878553,Manager centralmanager-vm1,0.0
1555001039708,879553,Manager centralmanager-vm1,0.010101010101010102
1555001040709,880554,Manager centralmanager-vm1,0.010101010101010102
1555001041709,881554,Manager centralmanager-vm1,0.010101010101010102
1555001042709,882554,Manager centralmanager-vm1,0.03
1555001043719,883564,Manager centralmanager-vm1,0.01
1555001044709,884554,Manager centralmanager-vm1,0.01020408163265306
1555001045708,885553,Manager centralmanager-vm1,0.02
1555001046709,886554,Manager centralmanager-vm1,0.010101010101010102
1555001047709,887554,Manager centralmanager-vm1,0.02
1555001048709,888554,Manager centralmanager-vm1,0.01
1555001049708,889553,Manager centralmanager-vm1,0.01020408163265306
1555001050709,890554,Manager centralmanager-vm1,0.029411764705882353
1555001051708,891553,Manager centralmanager-vm1,0.010101010101010102
1555001052709,892554,Manager centralmanager-vm1,0.0
1555001053709,893554,Manager centralmanager-vm1,0.010101010101010102
1555001054708,894553,Manager centralmanager-vm1,0.010101010101010102
1555001055709,895554,Manager centralmanager-vm1,0.010101010101010102
1555001056709,896554,Manager centralmanager-vm1,0.010101010101010102
1555001057709,897554,Manager centralmanager-vm1,0.010101010101010102
1555001058708,898553,Manager centralmanager-vm1,0.0
1555001059709,899554,Manager centralmanager-vm1,0.010101010101010102
1555001060709,900554,Manager centralmanager-vm1,0.010101010101010102
1555001061708,901553,Manager centralmanager-vm1,0.010101010101010102
1555001062709,902554,Manager centralmanager-vm1,0.0
1555001063708,903553,Manager centralmanager-vm1,0.010101010101010102
1555001064709,904554,Manager centralmanager-vm1,0.02
1555001065709,905554,Manager centralmanager-vm1,0.010101010101010102
1555001066709,906554,Manager centralmanager-vm1,0.02
1555001067709,907554,Manager centralmanager-vm1,0.02
1555001068709,908554,Manager centralmanager-vm1,0.02
1555001069709,909554,Manager centralmanager-vm1,0.010101010101010102
1555001070709,910554,Manager centralmanager-vm1,0.020202020202020204
1555001071708,911553,Manager centralmanager-vm1,0.010101010101010102
1555001072708,912553,Manager centralmanager-vm1,0.02
1555001073709,913554,Manager centralmanager-vm1,0.02
1555001074709,914554,Manager centralmanager-vm1,0.010101010101010102
1555001075709,915554,Manager centralmanager-vm1,0.010101010101010102
1555001076709,916554,Manager centralmanager-vm1,0.01020408163265306
1555001077709,917554,Manager centralmanager-vm1,0.0
1555001078709,918554,Manager centralmanager-vm1,0.010101010101010102
1555001079709,919554,Manager centralmanager-vm1,0.010101010101010102
1555001080708,920553,Manager centralmanager-vm1,0.010101010101010102
1555001081709,921554,Manager centralmanager-vm1,0.010101010101010102
1555001082708,922553,Manager centralmanager-vm1,0.0
1555001083709,923554,Manager centralmanager-vm1,0.0
1555001084709,924554,Manager centralmanager-vm1,0.02
1555001085709,925554,Manager centralmanager-vm1,0.010101010101010102
1555001086708,926553,Manager centralmanager-vm1,0.0392156862745098
1555001087709,927554,Manager centralmanager-vm1,0.0
1555001088709,928554,Manager centralmanager-vm1,0.0
1555001089708,929553,Manager centralmanager-vm1,0.010101010101010102
1555001090709,930554,Manager centralmanager-vm1,0.0297029702970297
1555001091709,931554,Manager centralmanager-vm1,0.0
1555001092709,932554,Manager centralmanager-vm1,0.02
1555001093708,933553,Manager centralmanager-vm1,0.02
1555001094708,934553,Manager centralmanager-vm1,0.020202020202020204
1555001095709,935554,Manager centralmanager-vm1,0.019801980198019802
1555001096709,936554,Manager centralmanager-vm1,0.02
1555001097709,937554,Manager centralmanager-vm1,0.020202020202020204
1555001098708,938553,Manager centralmanager-vm1,0.010101010101010102
1555001099709,939554,Manager centralmanager-vm1,0.010101010101010102
1555001100709,940554,Manager centralmanager-vm1,0.010101010101010102
1555001101709,941554,Manager centralmanager-vm1,0.010101010101010102
1555001102709,942554,Manager centralmanager-vm1,0.02
1555001103708,943553,Manager centralmanager-vm1,0.0
1555001104709,944554,Manager centralmanager-vm1,0.02
1555001105709,945554,Manager centralmanager-vm1,0.010101010101010102
1555001106709,946554,Manager centralmanager-vm1,0.010101010101010102
1555001107709,947554,Manager centralmanager-vm1,0.02
1555001108709,948554,Manager centralmanager-vm1,0.010101010101010102
1555001109709,949554,Manager centralmanager-vm1,0.02
1555001110709,950554,Manager centralmanager-vm1,0.010101010101010102
1555001111709,951554,Manager centralmanager-vm1,0.0
1555001112708,952553,Manager centralmanager-vm1,0.0297029702970297
1555001113709,953554,Manager centralmanager-vm1,0.020202020202020204
1555001114709,954554,Manager centralmanager-vm1,0.010101010101010102
1555001115708,955553,Manager centralmanager-vm1,0.01020408163265306
1555001116709,956554,Manager centralmanager-vm1,0.010101010101010102
1555001117709,957554,Manager centralmanager-vm1,0.0
1555001118709,958554,Manager centralmanager-vm1,0.010101010101010102
1555001119708,959553,Manager centralmanager-vm1,0.02040816326530612
1555001120709,960554,Manager centralmanager-vm1,0.010101010101010102
1555001121709,961554,Manager centralmanager-vm1,0.0
1555001122709,962554,Manager centralmanager-vm1,0.010101010101010102
1555001123709,963554,Manager centralmanager-vm1,0.010101010101010102
1555001124709,964554,Manager centralmanager-vm1,0.010101010101010102
1555001125709,965554,Manager centralmanager-vm1,0.02
1555001126709,966554,Manager centralmanager-vm1,0.010101010101010102
1555001127709,967554,Manager centralmanager-vm1,0.010101010101010102
1555001128708,968553,Manager centralmanager-vm1,0.010101010101010102
1555001129709,969554,Manager centralmanager-vm1,0.01020408163265306
1555001130709,970554,Manager centralmanager-vm1,0.010101010101010102
1555001131709,971554,Manager centralmanager-vm1,0.010101010101010102
1555001132708,972553,Manager centralmanager-vm1,0.0
1555001133708,973553,Manager centralmanager-vm1,0.0297029702970297
1555001134709,974554,Manager centralmanager-vm1,0.010101010101010102
1555001135709,975554,Manager centralmanager-vm1,0.0
1555001136708,976553,Manager centralmanager-vm1,0.02
1555001137709,977554,Manager centralmanager-vm1,0.0
1555001138709,978554,Manager centralmanager-vm1,0.010101010101010102
1555001139709,979554,Manager centralmanager-vm1,0.05940594059405941
1555001140719,980564,Manager centralmanager-vm1,0.0
1555001141709,981554,Manager centralmanager-vm1,0.020202020202020204
1555001142708,982553,Manager centralmanager-vm1,0.01020408163265306
1555001143708,983553,Manager centralmanager-vm1,0.010101010101010102
1555001144709,984554,Manager centralmanager-vm1,0.019801980198019802
1555001145709,985554,Manager centralmanager-vm1,0.010101010101010102
1555001146709,986554,Manager centralmanager-vm1,0.02
1555001147709,987554,Manager centralmanager-vm1,0.03
1555001148708,988553,Manager centralmanager-vm1,0.0
1555001149709,989554,Manager centralmanager-vm1,0.019801980198019802
1555001150709,990554,Manager centralmanager-vm1,0.01020408163265306
1555001151708,991553,Manager centralmanager-vm1,0.02
1555001152709,992554,Manager centralmanager-vm1,0.01
1555001153709,993554,Manager centralmanager-vm1,0.010101010101010102
1555001154708,994553,Manager centralmanager-vm1,0.02
1555001155708,995553,Manager centralmanager-vm1,0.050505050505050504
1555001156709,996554,Manager centralmanager-vm1,0.02
1555001157708,997553,Manager centralmanager-vm1,0.0297029702970297
1555001158709,998554,Manager centralmanager-vm1,0.010101010101010102
1555001159709,999554,Manager centralmanager-vm1,0.0
1555001160709,1000554,Manager centralmanager-vm1,0.010101010101010102
1555001161708,1001553,Manager centralmanager-vm1,0.010101010101010102
1555001162709,1002554,Manager centralmanager-vm1,0.0
1555001163709,1003554,Manager centralmanager-vm1,0.02
1555001164709,1004554,Manager centralmanager-vm1,0.0297029702970297
1555001165708,1005553,Manager centralmanager-vm1,0.010101010101010102
1555001166709,1006554,Manager centralmanager-vm1,0.0297029702970297
1555001167708,1007553,Manager centralmanager-vm1,0.02
1555001168708,1008553,Manager centralmanager-vm1,0.02
1555001169709,1009554,Manager centralmanager-vm1,0.02
1555001170709,1010554,Manager centralmanager-vm1,0.02
1555001171708,1011553,Manager centralmanager-vm1,0.010101010101010102
1555001172709,1012554,Manager centralmanager-vm1,0.010101010101010102
1555001173709,1013554,Manager centralmanager-vm1,0.0
1555001174709,1014554,Manager centralmanager-vm1,0.02
1555001175709,1015554,Manager centralmanager-vm1,0.02
1555001176709,1016554,Manager centralmanager-vm1,0.0
1555001177709,1017554,Manager centralmanager-vm1,0.02
1555001178708,1018553,Manager centralmanager-vm1,0.010101010101010102
1555001179708,1019553,Manager centralmanager-vm1,0.010101010101010102
1555001180709,1020554,Manager centralmanager-vm1,0.010101010101010102
1555001181709,1021554,Manager centralmanager-vm1,0.010101010101010102
1555001182709,1022554,Manager centralmanager-vm1,0.0
1555001183709,1023554,Manager centralmanager-vm1,0.01
1555001184708,1024553,Manager centralmanager-vm1,0.020202020202020204
1555001185709,1025554,Manager centralmanager-vm1,0.020202020202020204
1555001186708,1026553,Manager centralmanager-vm1,0.02
1555001187709,1027554,Manager centralmanager-vm1,0.0
1555001188709,1028554,Manager centralmanager-vm1,0.010101010101010102
1555001189708,1029553,Manager centralmanager-vm1,0.010101010101010102
1555001190708,1030553,Manager centralmanager-vm1,0.02
1555001191709,1031554,Manager centralmanager-vm1,0.02
1555001192709,1032554,Manager centralmanager-vm1,0.010101010101010102
1555001193709,1033554,Manager centralmanager-vm1,0.010101010101010102
1555001194708,1034553,Manager centralmanager-vm1,0.02
1555001195709,1035554,Manager centralmanager-vm1,0.01020408163265306
1555001196709,1036554,Manager centralmanager-vm1,0.02
1555001197709,1037554,Manager centralmanager-vm1,0.0297029702970297
1555001198709,1038554,Manager centralmanager-vm1,0.010101010101010102
1555001199709,1039554,Manager centralmanager-vm1,0.02
1555001200709,1040554,Manager centralmanager-vm1,0.010101010101010102
1555001201708,1041553,Manager centralmanager-vm1,0.010101010101010102
1555001202709,1042554,Manager centralmanager-vm1,0.0297029702970297
1555001203709,1043554,Manager centralmanager-vm1,0.010101010101010102
1555001204709,1044554,Manager centralmanager-vm1,0.010101010101010102
1555001205709,1045554,Manager centralmanager-vm1,0.02040816326530612
1555001206719,1046564,Manager centralmanager-vm1,0.029411764705882353
1555001207709,1047554,Manager centralmanager-vm1,0.0
1555001208708,1048553,Manager centralmanager-vm1,0.02
1555001209709,1049554,Manager centralmanager-vm1,0.01
1555001210709,1050554,Manager centralmanager-vm1,0.010101010101010102
1555001211708,1051553,Manager centralmanager-vm1,0.01
1555001212709,1052554,Manager centralmanager-vm1,0.010101010101010102
1555001213709,1053554,Manager centralmanager-vm1,0.01
1555001214709,1054554,Manager centralmanager-vm1,0.0
1555001215709,1055554,Manager centralmanager-vm1,0.01
1555001216709,1056554,Manager centralmanager-vm1,0.02
1555001217709,1057554,Manager centralmanager-vm1,0.0
1555001218708,1058553,Manager centralmanager-vm1,0.0
1555001219708,1059553,Manager centralmanager-vm1,0.019801980198019802
1555001220708,1060553,Manager centralmanager-vm1,0.010101010101010102
1555001221709,1061554,Manager centralmanager-vm1,0.019801980198019802
1555001222708,1062553,Manager centralmanager-vm1,0.010101010101010102
1555001223708,1063553,Manager centralmanager-vm1,0.010101010101010102
1555001224709,1064554,Manager centralmanager-vm1,0.01
1555001225709,1065554,Manager centralmanager-vm1,0.010101010101010102
1555001226708,1066553,Manager centralmanager-vm1,0.01
1555001227708,1067553,Manager centralmanager-vm1,0.0297029702970297
1555001228709,1068554,Manager centralmanager-vm1,0.010101010101010102
1555001229708,1069553,Manager centralmanager-vm1,0.01
1555001230708,1070553,Manager centralmanager-vm1,0.02
1555001231709,1071554,Manager centralmanager-vm1,0.0
1555001232709,1072554,Manager centralmanager-vm1,0.019801980198019802
1555001233709,1073554,Manager centralmanager-vm1,0.01
1555001234708,1074553,Manager centralmanager-vm1,0.02
1555001235709,1075554,Manager centralmanager-vm1,0.02
1555001236709,1076554,Manager centralmanager-vm1,0.01
1555001237708,1077553,Manager centralmanager-vm1,0.010101010101010102
1555001238709,1078554,Manager centralmanager-vm1,0.02
1555001239709,1079554,Manager centralmanager-vm1,0.01
1555001240709,1080554,Manager centralmanager-vm1,0.03
1555001241708,1081553,Manager centralmanager-vm1,0.0
1555001242709,1082554,Manager centralmanager-vm1,0.010101010101010102
1555001243708,1083553,Manager centralmanager-vm1,0.0
1555001244709,1084554,Manager centralmanager-vm1,0.02
1555001245709,1085554,Manager centralmanager-vm1,0.0
1555001246709,1086554,Manager centralmanager-vm1,0.010101010101010102
1555001247708,1087553,Manager centralmanager-vm1,0.0
1555001248709,1088554,Manager centralmanager-vm1,0.01
1555001249709,1089554,Manager centralmanager-vm1,0.0
1555001250708,1090553,Manager centralmanager-vm1,0.019801980198019802
1555001251708,1091553,Manager centralmanager-vm1,0.010101010101010102
1555001252708,1092553,Manager centralmanager-vm1,0.019801980198019802
1555001253708,1093553,Manager centralmanager-vm1,0.02
1555001254709,1094554,Manager centralmanager-vm1,0.010101010101010102
1555001255709,1095554,Manager centralmanager-vm1,0.01
1555001256709,1096554,Manager centralmanager-vm1,0.010101010101010102
1555001257709,1097554,Manager centralmanager-vm1,0.0
1555001258708,1098553,Manager centralmanager-vm1,0.010101010101010102
1555001259709,1099554,Manager centralmanager-vm1,0.019801980198019802
1555001260709,1100554,Manager centralmanager-vm1,0.010101010101010102
1555001261708,1101553,Manager centralmanager-vm1,0.0
1555001262708,1102553,Manager centralmanager-vm1,0.010101010101010102
1555001263709,1103554,Manager centralmanager-vm1,0.01
1555001264709,1104554,Manager centralmanager-vm1,0.010101010101010102
1555001265709,1105554,Manager centralmanager-vm1,0.01
1555001266709,1106554,Manager centralmanager-vm1,0.0
1555001267708,1107553,Manager centralmanager-vm1,0.02
1555001268709,1108554,Manager centralmanager-vm1,0.01
1555001269708,1109553,Manager centralmanager-vm1,0.0
1555001270708,1110553,Manager centralmanager-vm1,0.029411764705882353
1555001271709,1111554,Manager centralmanager-vm1,0.019801980198019802
1555001272708,1112553,Manager centralmanager-vm1,0.010101010101010102
1555001273709,1113554,Manager centralmanager-vm1,0.019801980198019802
1555001274708,1114553,Manager centralmanager-vm1,0.0297029702970297
1555001275709,1115554,Manager centralmanager-vm1,0.0
1555001276709,1116554,Manager centralmanager-vm1,0.0
1555001277709,1117554,Manager centralmanager-vm1,0.010101010101010102
1555001278708,1118553,Manager centralmanager-vm1,0.01
1555001279709,1119554,Manager centralmanager-vm1,0.0
1555001280709,1120554,Manager centralmanager-vm1,0.019801980198019802
1555001281709,1121554,Manager centralmanager-vm1,0.010101010101010102
1555001282709,1122554,Manager centralmanager-vm1,0.01
1555001283709,1123554,Manager centralmanager-vm1,0.010101010101010102
1555001284708,1124553,Manager centralmanager-vm1,0.0
1555001285709,1125554,Manager centralmanager-vm1,0.01
1555001286708,1126553,Manager centralmanager-vm1,0.0297029702970297
1555001287708,1127553,Manager centralmanager-vm1,0.0
1555001288708,1128553,Manager centralmanager-vm1,0.15841584158415842
1555001289719,1129564,Manager centralmanager-vm1,0.009900990099009901
1555001290709,1130554,Manager centralmanager-vm1,0.01020408163265306
1555001291708,1131553,Manager centralmanager-vm1,0.039603960396039604
1555001292719,1132564,Manager centralmanager-vm1,0.009900990099009901
1555001293708,1133553,Manager centralmanager-vm1,0.020202020202020204
1555001294708,1134553,Manager centralmanager-vm1,0.019801980198019802
1555001295709,1135554,Manager centralmanager-vm1,0.0
1555001296709,1136554,Manager centralmanager-vm1,0.0
1555001297709,1137554,Manager centralmanager-vm1,0.029411764705882353
1555001298709,1138554,Manager centralmanager-vm1,0.010101010101010102
1555001299708,1139553,Manager centralmanager-vm1,0.01
1555001300709,1140554,Manager centralmanager-vm1,0.0
1555001301708,1141553,Manager centralmanager-vm1,0.0
1555001302708,1142553,Manager centralmanager-vm1,0.01
1555001303709,1143554,Manager centralmanager-vm1,0.010101010101010102
1555001304709,1144554,Manager centralmanager-vm1,0.009900990099009901
1555001305708,1145553,Manager centralmanager-vm1,0.0
1555001306709,1146554,Manager centralmanager-vm1,0.0297029702970297
1555001307708,1147553,Manager centralmanager-vm1,0.01
1555001308709,1148554,Manager centralmanager-vm1,0.0
1555001309709,1149554,Manager centralmanager-vm1,0.010101010101010102
1555001310708,1150553,Manager centralmanager-vm1,0.010101010101010102
1555001311708,1151553,Manager centralmanager-vm1,0.01
1555001312709,1152554,Manager centralmanager-vm1,0.019801980198019802
1555001313709,1153554,Manager centralmanager-vm1,0.010101010101010102
1555001314708,1154553,Manager centralmanager-vm1,0.0297029702970297
1555001315708,1155553,Manager centralmanager-vm1,0.0
1555001316709,1156554,Manager centralmanager-vm1,0.01
1555001317709,1157554,Manager centralmanager-vm1,0.010101010101010102
1555001318709,1158554,Manager centralmanager-vm1,0.010101010101010102
1555001319708,1159553,Manager centralmanager-vm1,0.029411764705882353
1555001320709,1160554,Manager centralmanager-vm1,0.010101010101010102
1555001321709,1161554,Manager centralmanager-vm1,0.01
1555001322709,1162554,Manager centralmanager-vm1,0.010101010101010102
1555001323708,1163553,Manager centralmanager-vm1,0.01
1555001324709,1164554,Manager centralmanager-vm1,0.010101010101010102
1555001325709,1165554,Manager centralmanager-vm1,0.019801980198019802
1555001326708,1166553,Manager centralmanager-vm1,0.010101010101010102
1555001327709,1167554,Manager centralmanager-vm1,0.010101010101010102
1555001328709,1168554,Manager centralmanager-vm1,0.019801980198019802
1555001329709,1169554,Manager centralmanager-vm1,0.010101010101010102
1555001330709,1170554,Manager centralmanager-vm1,0.019801980198019802
1555001331709,1171554,Manager centralmanager-vm1,0.010101010101010102
1555001332709,1172554,Manager centralmanager-vm1,0.0
1555001333708,1173553,Manager centralmanager-vm1,0.0
1555001334708,1174553,Manager centralmanager-vm1,0.01
1555001335709,1175554,Manager centralmanager-vm1,0.010101010101010102
1555001336709,1176554,Manager centralmanager-vm1,0.0
1555001337709,1177554,Manager centralmanager-vm1,0.02
1555001338709,1178554,Manager centralmanager-vm1,0.0
1555001339708,1179553,Manager centralmanager-vm1,0.01
1555001340708,1180553,Manager centralmanager-vm1,0.01
1555001341709,1181554,Manager centralmanager-vm1,0.0
1555001342708,1182553,Manager centralmanager-vm1,0.010101010101010102
1555001343708,1183553,Manager centralmanager-vm1,0.029411764705882353
1555001344708,1184553,Manager centralmanager-vm1,0.010101010101010102
1555001345709,1185554,Manager centralmanager-vm1,0.06999999999999999
1555001346709,1186554,Manager centralmanager-vm1,0.01
1555001347709,1187554,Manager centralmanager-vm1,0.010101010101010102
1555001348709,1188554,Manager centralmanager-vm1,0.01
1555001349709,1189554,Manager centralmanager-vm1,0.020202020202020204
1555001350719,1190564,Manager centralmanager-vm1,0.0196078431372549
1555001351709,1191554,Manager centralmanager-vm1,0.020202020202020204
1555001352709,1192554,Manager centralmanager-vm1,0.01
1555001353709,1193554,Manager centralmanager-vm1,0.010101010101010102
1555001354709,1194554,Manager centralmanager-vm1,0.01
1555001355709,1195554,Manager centralmanager-vm1,0.0
1555001356709,1196554,Manager centralmanager-vm1,0.0
1555001357708,1197553,Manager centralmanager-vm1,0.02
1555001358708,1198553,Manager centralmanager-vm1,0.0297029702970297
1555001359708,1199553,Manager centralmanager-vm1,0.019801980198019802
1555001360708,1200553,Manager centralmanager-vm1,0.010101010101010102
1555001361709,1201554,Manager centralmanager-vm1,0.01
1555001362709,1202554,Manager centralmanager-vm1,0.01
1555001363708,1203553,Manager centralmanager-vm1,0.0
1555001364709,1204554,Manager centralmanager-vm1,0.01
1555001365708,1205553,Manager centralmanager-vm1,0.01
1555001366709,1206554,Manager centralmanager-vm1,0.0
1555001367709,1207554,Manager centralmanager-vm1,0.019801980198019802
1555001368709,1208554,Manager centralmanager-vm1,0.0
1555001369708,1209553,Manager centralmanager-vm1,0.0
1555001370708,1210553,Manager centralmanager-vm1,0.02
1555001371709,1211554,Manager centralmanager-vm1,0.0
1555001372708,1212553,Manager centralmanager-vm1,0.019801980198019802
1555001373709,1213554,Manager centralmanager-vm1,0.0
1555001374709,1214554,Manager centralmanager-vm1,0.0
1555001375709,1215554,Manager centralmanager-vm1,0.0
1555001376708,1216553,Manager centralmanager-vm1,0.019801980198019802
1555001377709,1217554,Manager centralmanager-vm1,0.020202020202020204
1555001378719,1218564,Manager centralmanager-vm1,0.0
1555001379708,1219553,Manager centralmanager-vm1,0.020202020202020204
1555001380709,1220554,Manager centralmanager-vm1,0.01
1555001381709,1221554,Manager centralmanager-vm1,0.0
1555001382708,1222553,Manager centralmanager-vm1,0.02
1555001383708,1223553,Manager centralmanager-vm1,0.010101010101010102
1555001384709,1224554,Manager centralmanager-vm1,0.02
1555001385708,1225553,Manager centralmanager-vm1,0.02
1555001386709,1226554,Manager centralmanager-vm1,0.0
1555001387708,1227553,Manager centralmanager-vm1,0.0
1555001388709,1228554,Manager centralmanager-vm1,0.019801980198019802
1555001389709,1229554,Manager centralmanager-vm1,0.029411764705882353
1555001390709,1230554,Manager centralmanager-vm1,0.010101010101010102
1555001391709,1231554,Manager centralmanager-vm1,0.0
1555001392709,1232554,Manager centralmanager-vm1,0.010101010101010102
1555001393709,1233554,Manager centralmanager-vm1,0.01
1555001394709,1234554,Manager centralmanager-vm1,0.010101010101010102
1555001395708,1235553,Manager centralmanager-vm1,0.01
1555001396709,1236554,Manager centralmanager-vm1,0.02
1555001397709,1237554,Manager centralmanager-vm1,0.0
1555001398709,1238554,Manager centralmanager-vm1,0.01
1555001399708,1239553,Manager centralmanager-vm1,0.010101010101010102
1555001400709,1240554,Manager centralmanager-vm1,0.0297029702970297
1555001401709,1241554,Manager centralmanager-vm1,0.01
1555001402708,1242553,Manager centralmanager-vm1,0.02
1555001403709,1243554,Manager centralmanager-vm1,0.0
1555001404709,1244554,Manager centralmanager-vm1,0.029411764705882353
1555001405708,1245553,Manager centralmanager-vm1,0.0
1555001406708,1246553,Manager centralmanager-vm1,0.02
1555001407709,1247554,Manager centralmanager-vm1,0.01
1555001408708,1248553,Manager centralmanager-vm1,0.010101010101010102
1555001409709,1249554,Manager centralmanager-vm1,0.01
1555001410708,1250553,Manager centralmanager-vm1,0.01
1555001411709,1251554,Manager centralmanager-vm1,0.0
1555001412709,1252554,Manager centralmanager-vm1,0.01
1555001413709,1253554,Manager centralmanager-vm1,0.0
1555001414708,1254553,Manager centralmanager-vm1,0.019801980198019802
1555001415708,1255553,Manager centralmanager-vm1,0.02
1555001416708,1256553,Manager centralmanager-vm1,0.02
1555001417708,1257553,Manager centralmanager-vm1,0.01
