time (since java epoch),machine name,load (0 to 1)
1555000898528,738373,Manager centralmanager-vm9,0.010101010101010102
1555000899528,739373,Manager centralmanager-vm9,0.010101010101010102
1555000900528,740373,Manager centralmanager-vm9,0.0
1555000901528,741373,Manager centralmanager-vm9,0.020202020202020204
1555000902528,742373,Manager centralmanager-vm9,0.010101010101010102
1555000903528,743373,Manager centralmanager-vm9,0.0
1555000904528,744373,Manager centralmanager-vm9,0.010101010101010102
1555000905528,745373,Manager centralmanager-vm9,0.38
1555000906538,746383,Manager centralmanager-vm9,0.03
1555000907528,747373,Manager centralmanager-vm9,0.01020408163265306
1555000908528,748373,Manager centralmanager-vm9,0.0
1555000909528,749373,Manager centralmanager-vm9,0.010101010101010102
1555000910528,750373,Manager centralmanager-vm9,0.010101010101010102
1555000911528,751373,Manager centralmanager-vm9,0.010101010101010102
1555000912529,752374,Manager centralmanager-vm9,0.02
1555000913529,753374,Manager centralmanager-vm9,0.0
1555000914528,754373,Manager centralmanager-vm9,0.010101010101010102
1555000915529,755374,Manager centralmanager-vm9,0.0
1555000916528,756373,Manager centralmanager-vm9,0.010101010101010102
1555000917528,757373,Manager centralmanager-vm9,0.010101010101010102
1555000918529,758374,Manager centralmanager-vm9,0.010101010101010102
1555000919528,759373,Manager centralmanager-vm9,0.010101010101010102
1555000920528,760373,Manager centralmanager-vm9,0.010101010101010102
1555000921529,761374,Manager centralmanager-vm9,0.01020408163265306
1555000922528,762373,Manager centralmanager-vm9,0.0
1555000923528,763373,Manager centralmanager-vm9,0.01
1555000924528,764373,Manager centralmanager-vm9,0.02
1555000925528,765373,Manager centralmanager-vm9,0.010101010101010102
1555000926528,766373,Manager centralmanager-vm9,0.0
1555000927528,767373,Manager centralmanager-vm9,0.03
1555000928529,768374,Manager centralmanager-vm9,0.01
1555000929528,769373,Manager centralmanager-vm9,0.0
1555000930528,770373,Manager centralmanager-vm9,0.010101010101010102
1555000931528,771373,Manager centralmanager-vm9,0.010101010101010102
1555000932529,772374,Manager centralmanager-vm9,0.010101010101010102
1555000933528,773373,Manager centralmanager-vm9,0.010101010101010102
1555000934528,774373,Manager centralmanager-vm9,0.0
1555000935528,775373,Manager centralmanager-vm9,0.01
1555000936529,776374,Manager centralmanager-vm9,0.010101010101010102
1555000937528,777373,Manager centralmanager-vm9,0.010101010101010102
1555000938529,778374,Manager centralmanager-vm9,0.0
1555000939528,779373,Manager centralmanager-vm9,0.010101010101010102
1555000940528,780373,Manager centralmanager-vm9,0.0
1555000941528,781373,Manager centralmanager-vm9,0.010101010101010102
1555000942528,782373,Manager centralmanager-vm9,0.01
1555000943528,783373,Manager centralmanager-vm9,0.020202020202020204
1555000944528,784373,Manager centralmanager-vm9,0.010101010101010102
1555000945528,785373,Manager centralmanager-vm9,0.02
1555000946529,786374,Manager centralmanager-vm9,0.010101010101010102
1555000947538,787383,Manager centralmanager-vm9,0.019801980198019802
1555000948528,788373,Manager centralmanager-vm9,0.01020408163265306
1555000949528,789373,Manager centralmanager-vm9,0.0
1555000950528,790373,Manager centralmanager-vm9,0.02
1555000951529,791374,Manager centralmanager-vm9,0.01
1555000952528,792373,Manager centralmanager-vm9,0.0
1555000953528,793373,Manager centralmanager-vm9,0.01
1555000954528,794373,Manager centralmanager-vm9,0.010101010101010102
1555000955528,795373,Manager centralmanager-vm9,0.010101010101010102
1555000956528,796373,Manager centralmanager-vm9,0.0
1555000957529,797374,Manager centralmanager-vm9,0.02
1555000958528,798373,Manager centralmanager-vm9,0.01
1555000959528,799373,Manager centralmanager-vm9,0.0
1555000960528,800373,Manager centralmanager-vm9,0.01
1555000961529,801374,Manager centralmanager-vm9,0.010101010101010102
1555000962529,802374,Manager centralmanager-vm9,0.01
1555000963528,803373,Manager centralmanager-vm9,0.010101010101010102
1555000964528,804373,Manager centralmanager-vm9,0.019801980198019802
1555000965528,805373,Manager centralmanager-vm9,0.0
1555000966528,806373,Manager centralmanager-vm9,0.010101010101010102
1555000967528,807373,Manager centralmanager-vm9,0.01
1555000968528,808373,Manager centralmanager-vm9,0.0
1555000969528,809373,Manager centralmanager-vm9,0.02
1555000970528,810373,Manager centralmanager-vm9,0.010101010101010102
1555000971528,811373,Manager centralmanager-vm9,0.01
1555000972528,812373,Manager centralmanager-vm9,0.0
1555000973528,813373,Manager centralmanager-vm9,0.02
1555000974528,814373,Manager centralmanager-vm9,0.01
1555000975528,815373,Manager centralmanager-vm9,0.010101010101010102
1555000976528,816373,Manager centralmanager-vm9,0.0
1555000977528,817373,Manager centralmanager-vm9,0.0
1555000978528,818373,Manager centralmanager-vm9,0.010101010101010102
1555000979528,819373,Manager centralmanager-vm9,0.0
1555000980528,820373,Manager centralmanager-vm9,0.02
1555000981529,821374,Manager centralmanager-vm9,0.01
1555000982528,822373,Manager centralmanager-vm9,0.010101010101010102
1555000983528,823373,Manager centralmanager-vm9,0.0
1555000984528,824373,Manager centralmanager-vm9,0.07
1555000985528,825373,Manager centralmanager-vm9,0.0
1555000986529,826374,Manager centralmanager-vm9,0.019801980198019802
1555000987529,827374,Manager centralmanager-vm9,0.010101010101010102
1555000988528,828373,Manager centralmanager-vm9,0.0
1555000989528,829373,Manager centralmanager-vm9,0.010101010101010102
1555000990528,830373,Manager centralmanager-vm9,0.010101010101010102
1555000991529,831374,Manager centralmanager-vm9,0.01
1555000992528,832373,Manager centralmanager-vm9,0.010101010101010102
1555000993528,833373,Manager centralmanager-vm9,0.01
1555000994528,834373,Manager centralmanager-vm9,0.010101010101010102
1555000995528,835373,Manager centralmanager-vm9,0.01
1555000996528,836373,Manager centralmanager-vm9,0.0
1555000997528,837373,Manager centralmanager-vm9,0.010101010101010102
1555000998528,838373,Manager centralmanager-vm9,0.01
1555000999528,839373,Manager centralmanager-vm9,0.010101010101010102
1555001000528,840373,Manager centralmanager-vm9,0.01
1555001001528,841373,Manager centralmanager-vm9,0.0
1555001002528,842373,Manager centralmanager-vm9,0.0
1555001003528,843373,Manager centralmanager-vm9,0.010101010101010102
1555001004528,844373,Manager centralmanager-vm9,0.0
1555001005528,845373,Manager centralmanager-vm9,0.02
1555001006528,846373,Manager centralmanager-vm9,0.010101010101010102
1555001007528,847373,Manager centralmanager-vm9,0.09090909090909091
1555001008528,848373,Manager centralmanager-vm9,0.0
1555001009528,849373,Manager centralmanager-vm9,0.010101010101010102
1555001010528,850373,Manager centralmanager-vm9,0.01
1555001011528,851373,Manager centralmanager-vm9,0.0
1555001012528,852373,Manager centralmanager-vm9,0.01
1555001013528,853373,Manager centralmanager-vm9,0.0
1555001014528,854373,Manager centralmanager-vm9,0.019801980198019802
1555001015528,855373,Manager centralmanager-vm9,0.010101010101010102
1555001016528,856373,Manager centralmanager-vm9,0.0
1555001017528,857373,Manager centralmanager-vm9,0.02
1555001018528,858373,Manager centralmanager-vm9,0.0
1555001019528,859373,Manager centralmanager-vm9,0.01
1555001020528,860373,Manager centralmanager-vm9,0.010101010101010102
1555001021528,861373,Manager centralmanager-vm9,0.0
1555001022528,862373,Manager centralmanager-vm9,0.01
1555001023529,863374,Manager centralmanager-vm9,0.020202020202020204
1555001024538,864383,Manager centralmanager-vm9,0.01
1555001025528,865373,Manager centralmanager-vm9,0.0
1555001026529,866374,Manager centralmanager-vm9,0.010101010101010102
1555001027528,867373,Manager centralmanager-vm9,0.0
1555001028528,868373,Manager centralmanager-vm9,0.010101010101010102
1555001029529,869374,Manager centralmanager-vm9,0.010101010101010102
1555001030528,870373,Manager centralmanager-vm9,0.01
1555001031528,871373,Manager centralmanager-vm9,0.0
1555001032528,872373,Manager centralmanager-vm9,0.019801980198019802
1555001033528,873373,Manager centralmanager-vm9,0.030303030303030304
1555001034528,874373,Manager centralmanager-vm9,0.010101010101010102
1555001035528,875373,Manager centralmanager-vm9,0.0
1555001036528,876373,Manager centralmanager-vm9,0.010101010101010102
1555001037528,877373,Manager centralmanager-vm9,0.01
1555001038528,878373,Manager centralmanager-vm9,0.0
1555001039528,879373,Manager centralmanager-vm9,0.010101010101010102
1555001040528,880373,Manager centralmanager-vm9,0.01
1555001041528,881373,Manager centralmanager-vm9,0.010101010101010102
1555001042528,882373,Manager centralmanager-vm9,0.010101010101010102
1555001043529,883374,Manager centralmanager-vm9,0.01
1555001044528,884373,Manager centralmanager-vm9,0.010101010101010102
1555001045528,885373,Manager centralmanager-vm9,0.02
1555001046529,886374,Manager centralmanager-vm9,0.0
1555001047528,887373,Manager centralmanager-vm9,0.02
1555001048528,888373,Manager centralmanager-vm9,0.010101010101010102
1555001049528,889373,Manager centralmanager-vm9,0.0
1555001050528,890373,Manager centralmanager-vm9,0.02
1555001051528,891373,Manager centralmanager-vm9,0.010101010101010102
1555001052528,892373,Manager centralmanager-vm9,0.010101010101010102
1555001053529,893374,Manager centralmanager-vm9,0.0
1555001054528,894373,Manager centralmanager-vm9,0.020202020202020204
1555001055538,895383,Manager centralmanager-vm9,0.019801980198019802
1555001056528,896373,Manager centralmanager-vm9,0.0
1555001057528,897373,Manager centralmanager-vm9,0.0
1555001058528,898373,Manager centralmanager-vm9,0.010101010101010102
1555001059528,899373,Manager centralmanager-vm9,0.010101010101010102
1555001060528,900373,Manager centralmanager-vm9,0.01
1555001061528,901373,Manager centralmanager-vm9,0.010101010101010102
1555001062528,902373,Manager centralmanager-vm9,0.01
1555001063528,903373,Manager centralmanager-vm9,0.0
1555001064528,904373,Manager centralmanager-vm9,0.010101010101010102
1555001065528,905373,Manager centralmanager-vm9,0.01
1555001066528,906373,Manager centralmanager-vm9,0.02040816326530612
1555001067528,907373,Manager centralmanager-vm9,0.01
1555001068528,908373,Manager centralmanager-vm9,0.010101010101010102
1555001069528,909373,Manager centralmanager-vm9,0.010101010101010102
1555001070528,910373,Manager centralmanager-vm9,0.0
1555001071528,911373,Manager centralmanager-vm9,0.0
1555001072528,912373,Manager centralmanager-vm9,0.010101010101010102
1555001073528,913373,Manager centralmanager-vm9,0.01
1555001074528,914373,Manager centralmanager-vm9,0.010101010101010102
1555001075528,915373,Manager centralmanager-vm9,0.010101010101010102
1555001076528,916373,Manager centralmanager-vm9,0.010101010101010102
1555001077528,917373,Manager centralmanager-vm9,0.01
1555001078528,918373,Manager centralmanager-vm9,0.010101010101010102
1555001079529,919374,Manager centralmanager-vm9,0.010101010101010102
1555001080528,920373,Manager centralmanager-vm9,0.019801980198019802
1555001081528,921373,Manager centralmanager-vm9,0.0
1555001082528,922373,Manager centralmanager-vm9,0.01
1555001083528,923373,Manager centralmanager-vm9,0.02
1555001084528,924373,Manager centralmanager-vm9,0.01
1555001085528,925373,Manager centralmanager-vm9,0.0
1555001086528,926373,Manager centralmanager-vm9,0.010101010101010102
1555001087528,927373,Manager centralmanager-vm9,0.019801980198019802
1555001088528,928373,Manager centralmanager-vm9,0.010101010101010102
1555001089528,929373,Manager centralmanager-vm9,0.010101010101010102
1555001090528,930373,Manager centralmanager-vm9,0.010101010101010102
1555001091528,931373,Manager centralmanager-vm9,0.01
1555001092528,932373,Manager centralmanager-vm9,0.010101010101010102
1555001093528,933373,Manager centralmanager-vm9,0.010101010101010102
1555001094528,934373,Manager centralmanager-vm9,0.0
1555001095528,935373,Manager centralmanager-vm9,0.01
1555001096528,936373,Manager centralmanager-vm9,0.02
1555001097528,937373,Manager centralmanager-vm9,0.0
1555001098528,938373,Manager centralmanager-vm9,0.010101010101010102
1555001099529,939374,Manager centralmanager-vm9,0.010101010101010102
1555001100529,940374,Manager centralmanager-vm9,0.020202020202020204
1555001101539,941384,Manager centralmanager-vm9,0.0
1555001102528,942373,Manager centralmanager-vm9,0.01020408163265306
1555001103528,943373,Manager centralmanager-vm9,0.010101010101010102
1555001104528,944373,Manager centralmanager-vm9,0.0
1555001105529,945374,Manager centralmanager-vm9,0.019801980198019802
1555001106529,946374,Manager centralmanager-vm9,0.0
1555001107528,947373,Manager centralmanager-vm9,0.02
1555001108528,948373,Manager centralmanager-vm9,0.010101010101010102
1555001109528,949373,Manager centralmanager-vm9,0.010101010101010102
1555001110528,950373,Manager centralmanager-vm9,0.0
1555001111528,951373,Manager centralmanager-vm9,0.01
1555001112528,952373,Manager centralmanager-vm9,0.02
1555001113528,953373,Manager centralmanager-vm9,0.0
1555001114528,954373,Manager centralmanager-vm9,0.01
1555001115528,955373,Manager centralmanager-vm9,0.010101010101010102
1555001116528,956373,Manager centralmanager-vm9,0.01
1555001117528,957373,Manager centralmanager-vm9,0.010101010101010102
1555001118528,958373,Manager centralmanager-vm9,0.010101010101010102
1555001119528,959373,Manager centralmanager-vm9,0.0
1555001120528,960373,Manager centralmanager-vm9,0.010101010101010102
1555001121528,961373,Manager centralmanager-vm9,0.0
1555001122528,962373,Manager centralmanager-vm9,0.010101010101010102
1555001123528,963373,Manager centralmanager-vm9,0.010101010101010102
1555001124528,964373,Manager centralmanager-vm9,0.0
1555001125528,965373,Manager centralmanager-vm9,0.0
1555001126528,966373,Manager centralmanager-vm9,0.019801980198019802
1555001127528,967373,Manager centralmanager-vm9,0.010101010101010102
1555001128528,968373,Manager centralmanager-vm9,0.010101010101010102
1555001129528,969373,Manager centralmanager-vm9,0.010101010101010102
1555001130528,970373,Manager centralmanager-vm9,0.01
1555001131528,971373,Manager centralmanager-vm9,0.0
1555001132528,972373,Manager centralmanager-vm9,0.01
1555001133528,973373,Manager centralmanager-vm9,0.010101010101010102
1555001134528,974373,Manager centralmanager-vm9,0.010101010101010102
1555001135529,975374,Manager centralmanager-vm9,0.01
1555001136528,976373,Manager centralmanager-vm9,0.010101010101010102
1555001137528,977373,Manager centralmanager-vm9,0.010101010101010102
1555001138528,978373,Manager centralmanager-vm9,0.010101010101010102
1555001139528,979373,Manager centralmanager-vm9,0.0
1555001140528,980373,Manager centralmanager-vm9,0.019801980198019802
1555001141528,981373,Manager centralmanager-vm9,0.0
1555001142528,982373,Manager centralmanager-vm9,0.02
1555001143528,983373,Manager centralmanager-vm9,0.010101010101010102
1555001144528,984373,Manager centralmanager-vm9,0.01
1555001145528,985373,Manager centralmanager-vm9,0.0
1555001146528,986373,Manager centralmanager-vm9,0.010101010101010102
1555001147529,987374,Manager centralmanager-vm9,0.01
1555001148528,988373,Manager centralmanager-vm9,0.010101010101010102
1555001149529,989374,Manager centralmanager-vm9,0.010101010101010102
1555001150528,990373,Manager centralmanager-vm9,0.010101010101010102
1555001151528,991373,Manager centralmanager-vm9,0.01
1555001152528,992373,Manager centralmanager-vm9,0.01
1555001153528,993373,Manager centralmanager-vm9,0.010101010101010102
1555001154528,994373,Manager centralmanager-vm9,0.0
1555001155528,995373,Manager centralmanager-vm9,0.01
1555001156528,996373,Manager centralmanager-vm9,0.010101010101010102
1555001157528,997373,Manager centralmanager-vm9,0.010101010101010102
1555001158528,998373,Manager centralmanager-vm9,0.01
1555001159528,999373,Manager centralmanager-vm9,0.010101010101010102
1555001160528,1000373,Manager centralmanager-vm9,0.01
1555001161528,1001373,Manager centralmanager-vm9,0.030612244897959183
1555001162529,1002374,Manager centralmanager-vm9,0.0
1555001163528,1003373,Manager centralmanager-vm9,0.02
1555001164528,1004373,Manager centralmanager-vm9,0.01
1555001165528,1005373,Manager centralmanager-vm9,0.0
1555001166528,1006373,Manager centralmanager-vm9,0.0
1555001167528,1007373,Manager centralmanager-vm9,0.019801980198019802
1555001168528,1008373,Manager centralmanager-vm9,0.0
1555001169528,1009373,Manager centralmanager-vm9,0.010101010101010102
1555001170528,1010373,Manager centralmanager-vm9,0.01
1555001171528,1011373,Manager centralmanager-vm9,0.0
1555001172528,1012373,Manager centralmanager-vm9,0.01
1555001173528,1013373,Manager centralmanager-vm9,0.0297029702970297
1555001174528,1014373,Manager centralmanager-vm9,0.010101010101010102
1555001175528,1015373,Manager centralmanager-vm9,0.0
1555001176529,1016374,Manager centralmanager-vm9,0.02
1555001177528,1017373,Manager centralmanager-vm9,0.01020408163265306
1555001178538,1018383,Manager centralmanager-vm9,0.05940594059405941
1555001179528,1019373,Manager centralmanager-vm9,0.01020408163265306
1555001180528,1020373,Manager centralmanager-vm9,0.0
1555001181528,1021373,Manager centralmanager-vm9,0.010101010101010102
1555001182528,1022373,Manager centralmanager-vm9,0.02
1555001183528,1023373,Manager centralmanager-vm9,0.0
1555001184528,1024373,Manager centralmanager-vm9,0.01
1555001185528,1025373,Manager centralmanager-vm9,0.010101010101010102
1555001186528,1026373,Manager centralmanager-vm9,0.010101010101010102
1555001187528,1027373,Manager centralmanager-vm9,0.010101010101010102
1555001188528,1028373,Manager centralmanager-vm9,0.01
1555001189529,1029374,Manager centralmanager-vm9,0.010101010101010102
1555001190528,1030373,Manager centralmanager-vm9,0.010101010101010102
1555001191528,1031373,Manager centralmanager-vm9,0.010101010101010102
1555001192528,1032373,Manager centralmanager-vm9,0.0
1555001193528,1033373,Manager centralmanager-vm9,0.010101010101010102
1555001194528,1034373,Manager centralmanager-vm9,0.02
1555001195528,1035373,Manager centralmanager-vm9,0.0
1555001196528,1036373,Manager centralmanager-vm9,0.010101010101010102
1555001197529,1037374,Manager centralmanager-vm9,0.01
1555001198528,1038373,Manager centralmanager-vm9,0.02
1555001199528,1039373,Manager centralmanager-vm9,0.01020408163265306
1555001200528,1040373,Manager centralmanager-vm9,0.010101010101010102
1555001201528,1041373,Manager centralmanager-vm9,0.01
1555001202528,1042373,Manager centralmanager-vm9,0.010101010101010102
1555001203528,1043373,Manager centralmanager-vm9,0.010101010101010102
1555001204528,1044373,Manager centralmanager-vm9,0.01
1555001205529,1045374,Manager centralmanager-vm9,0.010101010101010102
1555001206528,1046373,Manager centralmanager-vm9,0.0
1555001207528,1047373,Manager centralmanager-vm9,0.02
1555001208528,1048373,Manager centralmanager-vm9,0.02
1555001209528,1049373,Manager centralmanager-vm9,0.0
1555001210528,1050373,Manager centralmanager-vm9,0.010101010101010102
1555001211528,1051373,Manager centralmanager-vm9,0.0
1555001212528,1052373,Manager centralmanager-vm9,0.02
1555001213528,1053373,Manager centralmanager-vm9,0.01
1555001214528,1054373,Manager centralmanager-vm9,0.010101010101010102
1555001215528,1055373,Manager centralmanager-vm9,0.010101010101010102
1555001216528,1056373,Manager centralmanager-vm9,0.0
1555001217528,1057373,Manager centralmanager-vm9,0.010101010101010102
1555001218528,1058373,Manager centralmanager-vm9,0.02
1555001219528,1059373,Manager centralmanager-vm9,0.0
1555001220528,1060373,Manager centralmanager-vm9,0.010101010101010102
1555001221529,1061374,Manager centralmanager-vm9,0.019801980198019802
1555001222528,1062373,Manager centralmanager-vm9,0.0
1555001223528,1063373,Manager centralmanager-vm9,0.010101010101010102
1555001224528,1064373,Manager centralmanager-vm9,0.010101010101010102
1555001225528,1065373,Manager centralmanager-vm9,0.02
1555001226528,1066373,Manager centralmanager-vm9,0.01
1555001227528,1067373,Manager centralmanager-vm9,0.010101010101010102
1555001228528,1068373,Manager centralmanager-vm9,0.0
1555001229528,1069373,Manager centralmanager-vm9,0.010101010101010102
1555001230528,1070373,Manager centralmanager-vm9,0.010101010101010102
1555001231528,1071373,Manager centralmanager-vm9,0.010101010101010102
1555001232528,1072373,Manager centralmanager-vm9,0.010101010101010102
1555001233529,1073374,Manager centralmanager-vm9,0.0
1555001234528,1074373,Manager centralmanager-vm9,0.02
1555001235528,1075373,Manager centralmanager-vm9,0.0
1555001236529,1076374,Manager centralmanager-vm9,0.010101010101010102
1555001237528,1077373,Manager centralmanager-vm9,0.010101010101010102
1555001238528,1078373,Manager centralmanager-vm9,0.010101010101010102
1555001239529,1079374,Manager centralmanager-vm9,0.0
1555001240528,1080373,Manager centralmanager-vm9,0.010101010101010102
1555001241528,1081373,Manager centralmanager-vm9,0.02
1555001242529,1082374,Manager centralmanager-vm9,0.01
1555001243528,1083373,Manager centralmanager-vm9,0.010101010101010102
1555001244528,1084373,Manager centralmanager-vm9,0.010101010101010102
1555001245528,1085373,Manager centralmanager-vm9,0.0
1555001246528,1086373,Manager centralmanager-vm9,0.03
1555001247538,1087383,Manager centralmanager-vm9,0.009900990099009901
1555001248528,1088373,Manager centralmanager-vm9,0.0
1555001249528,1089373,Manager centralmanager-vm9,0.010101010101010102
1555001250528,1090373,Manager centralmanager-vm9,0.019801980198019802
1555001251528,1091373,Manager centralmanager-vm9,0.010101010101010102
1555001252528,1092373,Manager centralmanager-vm9,0.010101010101010102
1555001253528,1093373,Manager centralmanager-vm9,0.0
1555001254528,1094373,Manager centralmanager-vm9,0.020202020202020204
1555001255538,1095383,Manager centralmanager-vm9,0.009900990099009901
1555001256528,1096373,Manager centralmanager-vm9,0.0
1555001257528,1097373,Manager centralmanager-vm9,0.010101010101010102
1555001258528,1098373,Manager centralmanager-vm9,0.010101010101010102
1555001259528,1099373,Manager centralmanager-vm9,0.010101010101010102
1555001260528,1100373,Manager centralmanager-vm9,0.010101010101010102
1555001261528,1101373,Manager centralmanager-vm9,0.01
1555001262528,1102373,Manager centralmanager-vm9,0.0
1555001263528,1103373,Manager centralmanager-vm9,0.02
1555001264528,1104373,Manager centralmanager-vm9,0.0
1555001265528,1105373,Manager centralmanager-vm9,0.01
1555001266528,1106373,Manager centralmanager-vm9,0.02
1555001267528,1107373,Manager centralmanager-vm9,0.01
1555001268529,1108374,Manager centralmanager-vm9,0.0
1555001269528,1109373,Manager centralmanager-vm9,0.01020408163265306
1555001270528,1110373,Manager centralmanager-vm9,0.01
1555001271528,1111373,Manager centralmanager-vm9,0.010101010101010102
1555001272528,1112373,Manager centralmanager-vm9,0.01
1555001273528,1113373,Manager centralmanager-vm9,0.010101010101010102
1555001274528,1114373,Manager centralmanager-vm9,0.0
1555001275528,1115373,Manager centralmanager-vm9,0.03
1555001276528,1116373,Manager centralmanager-vm9,0.01
1555001277528,1117373,Manager centralmanager-vm9,0.010101010101010102
1555001278528,1118373,Manager centralmanager-vm9,0.0
1555001279528,1119373,Manager centralmanager-vm9,0.01
1555001280528,1120373,Manager centralmanager-vm9,0.010101010101010102
1555001281528,1121373,Manager centralmanager-vm9,0.010101010101010102
1555001282528,1122373,Manager centralmanager-vm9,0.010101010101010102
1555001283529,1123374,Manager centralmanager-vm9,0.01
1555001284528,1124373,Manager centralmanager-vm9,0.010101010101010102
1555001285528,1125373,Manager centralmanager-vm9,0.010101010101010102
1555001286528,1126373,Manager centralmanager-vm9,0.009900990099009901
1555001287528,1127373,Manager centralmanager-vm9,0.02
1555001288528,1128373,Manager centralmanager-vm9,0.0
1555001289528,1129373,Manager centralmanager-vm9,0.010101010101010102
1555001290528,1130373,Manager centralmanager-vm9,0.02
1555001291528,1131373,Manager centralmanager-vm9,0.0
1555001292528,1132373,Manager centralmanager-vm9,0.010101010101010102
1555001293529,1133374,Manager centralmanager-vm9,0.01
1555001294528,1134373,Manager centralmanager-vm9,0.010101010101010102
1555001295528,1135373,Manager centralmanager-vm9,0.010101010101010102
1555001296528,1136373,Manager centralmanager-vm9,0.010101010101010102
1555001297529,1137374,Manager centralmanager-vm9,0.0
1555001298528,1138373,Manager centralmanager-vm9,0.019801980198019802
1555001299528,1139373,Manager centralmanager-vm9,0.010101010101010102
1555001300528,1140373,Manager centralmanager-vm9,0.01
1555001301528,1141373,Manager centralmanager-vm9,0.01020408163265306
1555001302529,1142374,Manager centralmanager-vm9,0.0
1555001303528,1143373,Manager centralmanager-vm9,0.010101010101010102
1555001304528,1144373,Manager centralmanager-vm9,0.010101010101010102
1555001305528,1145373,Manager centralmanager-vm9,0.010101010101010102
1555001306529,1146374,Manager centralmanager-vm9,0.01
1555001307528,1147373,Manager centralmanager-vm9,0.0
1555001308528,1148373,Manager centralmanager-vm9,0.02
1555001309528,1149373,Manager centralmanager-vm9,0.0
1555001310528,1150373,Manager centralmanager-vm9,0.01
1555001311528,1151373,Manager centralmanager-vm9,0.010101010101010102
1555001312529,1152374,Manager centralmanager-vm9,0.01
1555001313528,1153373,Manager centralmanager-vm9,0.1326530612244898
1555001314528,1154373,Manager centralmanager-vm9,0.0
1555001315528,1155373,Manager centralmanager-vm9,0.02
1555001316528,1156373,Manager centralmanager-vm9,0.0
1555001317528,1157373,Manager centralmanager-vm9,0.0
1555001318528,1158373,Manager centralmanager-vm9,0.02
1555001319528,1159373,Manager centralmanager-vm9,0.01
1555001320528,1160373,Manager centralmanager-vm9,0.010101010101010102
1555001321528,1161373,Manager centralmanager-vm9,0.02
1555001322528,1162373,Manager centralmanager-vm9,0.0
1555001323528,1163373,Manager centralmanager-vm9,0.0
1555001324528,1164373,Manager centralmanager-vm9,0.02
1555001325528,1165373,Manager centralmanager-vm9,0.0
1555001326528,1166373,Manager centralmanager-vm9,0.019801980198019802
1555001327528,1167373,Manager centralmanager-vm9,0.0
1555001328529,1168374,Manager centralmanager-vm9,0.019801980198019802
1555001329528,1169373,Manager centralmanager-vm9,0.0
1555001330528,1170373,Manager centralmanager-vm9,0.010101010101010102
1555001331528,1171373,Manager centralmanager-vm9,0.0297029702970297
1555001332538,1172383,Manager centralmanager-vm9,0.009900990099009901
1555001333528,1173373,Manager centralmanager-vm9,0.01020408163265306
1555001334528,1174373,Manager centralmanager-vm9,0.0
1555001335528,1175373,Manager centralmanager-vm9,0.010101010101010102
1555001336528,1176373,Manager centralmanager-vm9,0.02
1555001337528,1177373,Manager centralmanager-vm9,0.0
1555001338528,1178373,Manager centralmanager-vm9,0.0
1555001339528,1179373,Manager centralmanager-vm9,0.02
1555001340528,1180373,Manager centralmanager-vm9,0.0
1555001341529,1181374,Manager centralmanager-vm9,0.01
1555001342528,1182373,Manager centralmanager-vm9,0.020202020202020204
1555001343528,1183373,Manager centralmanager-vm9,0.01
1555001344528,1184373,Manager centralmanager-vm9,0.010101010101010102
1555001345528,1185373,Manager centralmanager-vm9,0.010101010101010102
1555001346529,1186374,Manager centralmanager-vm9,0.01
1555001347528,1187373,Manager centralmanager-vm9,0.0
1555001348528,1188373,Manager centralmanager-vm9,0.02
1555001349538,1189383,Manager centralmanager-vm9,0.01
1555001350528,1190373,Manager centralmanager-vm9,0.0
1555001351528,1191373,Manager centralmanager-vm9,0.0
1555001352529,1192374,Manager centralmanager-vm9,0.019801980198019802
1555001353528,1193373,Manager centralmanager-vm9,0.0
1555001354528,1194373,Manager centralmanager-vm9,0.010101010101010102
1555001355528,1195373,Manager centralmanager-vm9,0.010101010101010102
1555001356528,1196373,Manager centralmanager-vm9,0.010101010101010102
1555001357528,1197373,Manager centralmanager-vm9,0.01
1555001358528,1198373,Manager centralmanager-vm9,0.02
1555001359528,1199373,Manager centralmanager-vm9,0.0
1555001360529,1200374,Manager centralmanager-vm9,0.010101010101010102
1555001361528,1201373,Manager centralmanager-vm9,0.029411764705882353
1555001362528,1202373,Manager centralmanager-vm9,0.010101010101010102
1555001363528,1203373,Manager centralmanager-vm9,0.010101010101010102
1555001364528,1204373,Manager centralmanager-vm9,0.010101010101010102
1555001365528,1205373,Manager centralmanager-vm9,0.01
1555001366528,1206373,Manager centralmanager-vm9,0.010101010101010102
1555001367528,1207373,Manager centralmanager-vm9,0.06060606060606061
1555001368529,1208374,Manager centralmanager-vm9,0.02
1555001369528,1209373,Manager centralmanager-vm9,0.01
1555001370528,1210373,Manager centralmanager-vm9,0.010101010101010102
1555001371528,1211373,Manager centralmanager-vm9,0.010101010101010102
1555001372528,1212373,Manager centralmanager-vm9,0.0
1555001373528,1213373,Manager centralmanager-vm9,0.019801980198019802
1555001374529,1214374,Manager centralmanager-vm9,0.010101010101010102
1555001375528,1215373,Manager centralmanager-vm9,0.0
1555001376528,1216373,Manager centralmanager-vm9,0.01
1555001377528,1217373,Manager centralmanager-vm9,0.02
1555001378528,1218373,Manager centralmanager-vm9,0.0
1555001379528,1219373,Manager centralmanager-vm9,0.01
1555001380529,1220374,Manager centralmanager-vm9,0.02
1555001381528,1221373,Manager centralmanager-vm9,0.010101010101010102
1555001382528,1222373,Manager centralmanager-vm9,0.0
