time (since java epoch),machine name,load (0 to 1)
1555000907012,746857,Manager centralmanager-vm5,0.0
1555000908001,747846,Manager centralmanager-vm5,0.020202020202020204
1555000909012,748857,Manager centralmanager-vm5,0.010101010101010102
1555000910002,749847,Manager centralmanager-vm5,0.030612244897959183
1555000911012,750857,Manager centralmanager-vm5,0.019801980198019802
1555000912012,751857,Manager centralmanager-vm5,0.0
1555000913012,752857,Manager centralmanager-vm5,0.010101010101010102
1555000914002,753847,Manager centralmanager-vm5,0.0
1555000915011,754856,Manager centralmanager-vm5,0.019801980198019802
1555000916012,755857,Manager centralmanager-vm5,0.0
1555000917012,756857,Manager centralmanager-vm5,0.0
1555000918011,757856,Manager centralmanager-vm5,0.0
1555000919012,758857,Manager centralmanager-vm5,0.010101010101010102
1555000920012,759857,Manager centralmanager-vm5,0.01020408163265306
1555000921012,760857,Manager centralmanager-vm5,0.1919191919191919
1555000922012,761857,Manager centralmanager-vm5,0.0
1555000923012,762857,Manager centralmanager-vm5,0.0
1555000924001,763846,Manager centralmanager-vm5,0.0
1555000925011,764856,Manager centralmanager-vm5,0.01
1555000926011,765856,Manager centralmanager-vm5,0.0
1555000927011,766856,Manager centralmanager-vm5,0.14141414141414144
1555000928012,767857,Manager centralmanager-vm5,0.0
1555000929012,768857,Manager centralmanager-vm5,0.0
1555000930011,769856,Manager centralmanager-vm5,0.02
1555000931012,770857,Manager centralmanager-vm5,0.0
1555000932011,771856,Manager centralmanager-vm5,0.010101010101010102
1555000933012,772857,Manager centralmanager-vm5,0.0
1555000934001,773846,Manager centralmanager-vm5,0.0
1555000935012,774857,Manager centralmanager-vm5,0.01
1555000936001,775846,Manager centralmanager-vm5,0.010309278350515464
1555000937012,776857,Manager centralmanager-vm5,0.009900990099009901
1555000938001,777846,Manager centralmanager-vm5,0.020202020202020204
1555000939011,778856,Manager centralmanager-vm5,0.0
1555000940012,779857,Manager centralmanager-vm5,0.010101010101010102
1555000941002,780847,Manager centralmanager-vm5,0.010309278350515464
1555000942012,781857,Manager centralmanager-vm5,0.01
1555000943001,782846,Manager centralmanager-vm5,0.0
1555000944011,783856,Manager centralmanager-vm5,0.02
1555000945012,784857,Manager centralmanager-vm5,0.0
1555000946002,785847,Manager centralmanager-vm5,0.0
1555000947011,786856,Manager centralmanager-vm5,0.17821782178217824
1555000948022,787867,Manager centralmanager-vm5,0.2222222222222222
1555000949012,788857,Manager centralmanager-vm5,0.010101010101010102
1555000950012,789857,Manager centralmanager-vm5,0.020202020202020204
1555000951001,790846,Manager centralmanager-vm5,0.01020408163265306
1555000952012,791857,Manager centralmanager-vm5,0.01
1555000953012,792857,Manager centralmanager-vm5,0.0
1555000954002,793847,Manager centralmanager-vm5,0.01020408163265306
1555000955012,794857,Manager centralmanager-vm5,0.010101010101010102
1555000956012,795857,Manager centralmanager-vm5,0.010101010101010102
1555000957002,796847,Manager centralmanager-vm5,0.0
1555000958012,797857,Manager centralmanager-vm5,0.01
1555000959001,798846,Manager centralmanager-vm5,0.0
1555000960012,799857,Manager centralmanager-vm5,0.01
1555000961011,800856,Manager centralmanager-vm5,0.0
1555000962011,801856,Manager centralmanager-vm5,0.010101010101010102
1555000963011,802856,Manager centralmanager-vm5,0.0
1555000964011,803856,Manager centralmanager-vm5,0.0
1555000965018,804863,Manager centralmanager-vm5,0.010101010101010102
1555000966002,805847,Manager centralmanager-vm5,0.010309278350515464
1555000967011,806856,Manager centralmanager-vm5,0.019801980198019802
1555000968011,807856,Manager centralmanager-vm5,0.020202020202020204
1555000969012,808857,Manager centralmanager-vm5,0.0
1555000970012,809857,Manager centralmanager-vm5,0.010101010101010102
1555000971002,810847,Manager centralmanager-vm5,0.0
1555000972011,811856,Manager centralmanager-vm5,0.0
1555000973012,812857,Manager centralmanager-vm5,0.0
1555000974011,813856,Manager centralmanager-vm5,0.0
1555000975012,814857,Manager centralmanager-vm5,0.020202020202020204
1555000976011,815856,Manager centralmanager-vm5,0.010101010101010102
1555000977011,816856,Manager centralmanager-vm5,0.0
1555000978011,817856,Manager centralmanager-vm5,0.010101010101010102
1555000979012,818857,Manager centralmanager-vm5,0.0
1555000980001,819846,Manager centralmanager-vm5,0.02040816326530612
1555000981011,820856,Manager centralmanager-vm5,0.019801980198019802
1555000982012,821857,Manager centralmanager-vm5,0.010101010101010102
1555000983002,822847,Manager centralmanager-vm5,0.0
1555000984011,823856,Manager centralmanager-vm5,0.019801980198019802
1555000985013,824858,Manager centralmanager-vm5,0.020202020202020204
1555000986002,825847,Manager centralmanager-vm5,0.020202020202020204
1555000987011,826856,Manager centralmanager-vm5,0.010101010101010102
1555000988012,827857,Manager centralmanager-vm5,0.010101010101010102
1555000989002,828847,Manager centralmanager-vm5,0.020202020202020204
1555000990001,829846,Manager centralmanager-vm5,0.020202020202020204
1555000991011,830856,Manager centralmanager-vm5,0.01
1555000992011,831856,Manager centralmanager-vm5,0.0
1555000993012,832857,Manager centralmanager-vm5,0.010101010101010102
1555000994002,833847,Manager centralmanager-vm5,0.0
1555000995012,834857,Manager centralmanager-vm5,0.01
1555000996012,835857,Manager centralmanager-vm5,0.01020408163265306
1555000997012,836857,Manager centralmanager-vm5,0.0
1555000998001,837846,Manager centralmanager-vm5,0.01020408163265306
1555000999012,838857,Manager centralmanager-vm5,0.0
1555001000012,839857,Manager centralmanager-vm5,0.010101010101010102
1555001001011,840856,Manager centralmanager-vm5,0.010101010101010102
1555001002012,841857,Manager centralmanager-vm5,0.01
1555001003011,842856,Manager centralmanager-vm5,0.01020408163265306
1555001004012,843857,Manager centralmanager-vm5,0.020202020202020204
1555001005012,844857,Manager centralmanager-vm5,0.010101010101010102
1555001006002,845847,Manager centralmanager-vm5,0.0
1555001007011,846856,Manager centralmanager-vm5,0.019801980198019802
1555001008012,847857,Manager centralmanager-vm5,0.0
1555001009012,848857,Manager centralmanager-vm5,0.0
1555001010011,849856,Manager centralmanager-vm5,0.020202020202020204
1555001011012,850857,Manager centralmanager-vm5,0.010101010101010102
1555001012011,851856,Manager centralmanager-vm5,0.010101010101010102
1555001013012,852857,Manager centralmanager-vm5,0.0
1555001014002,853847,Manager centralmanager-vm5,0.0
1555001015011,854856,Manager centralmanager-vm5,0.02
1555001016011,855856,Manager centralmanager-vm5,0.0
1555001017011,856856,Manager centralmanager-vm5,0.0
1555001018012,857857,Manager centralmanager-vm5,0.010101010101010102
1555001019001,858846,Manager centralmanager-vm5,0.01020408163265306
1555001020011,859856,Manager centralmanager-vm5,0.0
1555001021012,860857,Manager centralmanager-vm5,0.010101010101010102
1555001022002,861847,Manager centralmanager-vm5,0.01020408163265306
1555001023011,862856,Manager centralmanager-vm5,0.0
1555001024011,863856,Manager centralmanager-vm5,0.010101010101010102
1555001025012,864857,Manager centralmanager-vm5,0.0
1555001026001,865846,Manager centralmanager-vm5,0.07142857142857142
1555001027012,866857,Manager centralmanager-vm5,0.01
1555001028001,867846,Manager centralmanager-vm5,0.01020408163265306
1555001029012,868857,Manager centralmanager-vm5,0.0
1555001030012,869857,Manager centralmanager-vm5,0.0
1555001031012,870857,Manager centralmanager-vm5,0.01020408163265306
1555001032012,871857,Manager centralmanager-vm5,0.010101010101010102
1555001033011,872856,Manager centralmanager-vm5,0.0
1555001034012,873857,Manager centralmanager-vm5,0.010101010101010102
1555001035002,874847,Manager centralmanager-vm5,0.010101010101010102
1555001036002,875847,Manager centralmanager-vm5,0.010101010101010102
1555001037012,876857,Manager centralmanager-vm5,0.0
1555001038012,877857,Manager centralmanager-vm5,0.010101010101010102
1555001039012,878857,Manager centralmanager-vm5,0.0
1555001040012,879857,Manager centralmanager-vm5,0.0
1555001041001,880846,Manager centralmanager-vm5,0.020202020202020204
1555001042011,881856,Manager centralmanager-vm5,0.01
1555001043011,882856,Manager centralmanager-vm5,0.01020408163265306
1555001044011,883856,Manager centralmanager-vm5,0.02
1555001045012,884857,Manager centralmanager-vm5,0.0
1555001046001,885846,Manager centralmanager-vm5,0.01020408163265306
1555001047012,886857,Manager centralmanager-vm5,0.0
1555001048012,887857,Manager centralmanager-vm5,0.09090909090909091
1555001049021,888866,Manager centralmanager-vm5,0.010101010101010102
1555001050011,889856,Manager centralmanager-vm5,0.01020408163265306
1555001051011,890856,Manager centralmanager-vm5,0.010101010101010102
1555001052011,891856,Manager centralmanager-vm5,0.0
1555001053012,892857,Manager centralmanager-vm5,0.0
1555001054002,893847,Manager centralmanager-vm5,0.0
1555001055011,894856,Manager centralmanager-vm5,0.019801980198019802
1555001056012,895857,Manager centralmanager-vm5,0.010101010101010102
1555001057012,896857,Manager centralmanager-vm5,0.0
1555001058002,897847,Manager centralmanager-vm5,0.0
1555001059012,898857,Manager centralmanager-vm5,0.0
1555001060011,899856,Manager centralmanager-vm5,0.0
1555001061012,900857,Manager centralmanager-vm5,0.010101010101010102
1555001062001,901846,Manager centralmanager-vm5,0.0
1555001063012,902857,Manager centralmanager-vm5,0.01
1555001064011,903856,Manager centralmanager-vm5,0.020202020202020204
1555001065012,904857,Manager centralmanager-vm5,0.0
1555001066001,905846,Manager centralmanager-vm5,0.0
1555001067011,906856,Manager centralmanager-vm5,0.019801980198019802
1555001068012,907857,Manager centralmanager-vm5,0.0
1555001069012,908857,Manager centralmanager-vm5,0.01020408163265306
1555001070011,909856,Manager centralmanager-vm5,0.010101010101010102
1555001071012,910857,Manager centralmanager-vm5,0.0
1555001072002,911847,Manager centralmanager-vm5,0.01020408163265306
1555001073002,912847,Manager centralmanager-vm5,0.0
1555001074011,913856,Manager centralmanager-vm5,0.02
1555001075012,914857,Manager centralmanager-vm5,0.0
1555001076012,915857,Manager centralmanager-vm5,0.0
1555001077002,916847,Manager centralmanager-vm5,0.0
1555001078011,917856,Manager centralmanager-vm5,0.019801980198019802
1555001079011,918856,Manager centralmanager-vm5,0.010101010101010102
1555001080011,919856,Manager centralmanager-vm5,0.0
1555001081012,920857,Manager centralmanager-vm5,0.010101010101010102
1555001082002,921847,Manager centralmanager-vm5,0.0
1555001083012,922857,Manager centralmanager-vm5,0.009900990099009901
1555001084002,923847,Manager centralmanager-vm5,0.0
1555001085002,924847,Manager centralmanager-vm5,0.010101010101010102
1555001086012,925857,Manager centralmanager-vm5,0.01
1555001087001,926846,Manager centralmanager-vm5,0.010309278350515464
1555001088012,927857,Manager centralmanager-vm5,0.0
1555001089012,928857,Manager centralmanager-vm5,0.010101010101010102
1555001090012,929857,Manager centralmanager-vm5,0.0
1555001091012,930857,Manager centralmanager-vm5,0.0
1555001092001,931846,Manager centralmanager-vm5,0.01020408163265306
1555001093012,932857,Manager centralmanager-vm5,0.0
1555001094012,933857,Manager centralmanager-vm5,0.04950495049504951
1555001095002,934847,Manager centralmanager-vm5,0.0
1555001096012,935857,Manager centralmanager-vm5,0.01
1555001097012,936857,Manager centralmanager-vm5,0.0
1555001098002,937847,Manager centralmanager-vm5,0.020202020202020204
1555001099002,938847,Manager centralmanager-vm5,0.0
1555001100012,939857,Manager centralmanager-vm5,0.0
1555001101011,940856,Manager centralmanager-vm5,0.010101010101010102
1555001102011,941856,Manager centralmanager-vm5,0.0
1555001103011,942856,Manager centralmanager-vm5,0.0
1555001104012,943857,Manager centralmanager-vm5,0.010101010101010102
1555001105012,944857,Manager centralmanager-vm5,0.0
1555001106001,945846,Manager centralmanager-vm5,0.020202020202020204
1555001107012,946857,Manager centralmanager-vm5,0.010101010101010102
1555001108001,947846,Manager centralmanager-vm5,0.0
1555001109012,948857,Manager centralmanager-vm5,0.0
1555001110012,949857,Manager centralmanager-vm5,0.010101010101010102
1555001111001,950846,Manager centralmanager-vm5,0.0
1555001112011,951856,Manager centralmanager-vm5,0.0
1555001113011,952856,Manager centralmanager-vm5,0.010101010101010102
1555001114012,953857,Manager centralmanager-vm5,0.0
1555001115011,954856,Manager centralmanager-vm5,0.02
1555001116012,955857,Manager centralmanager-vm5,0.010101010101010102
1555001117001,956846,Manager centralmanager-vm5,0.0
1555001118011,957856,Manager centralmanager-vm5,0.01
1555001119011,958856,Manager centralmanager-vm5,0.0
1555001120012,959857,Manager centralmanager-vm5,0.010101010101010102
1555001121012,960857,Manager centralmanager-vm5,0.010101010101010102
1555001122012,961857,Manager centralmanager-vm5,0.0
1555001123012,962857,Manager centralmanager-vm5,0.0
1555001124012,963857,Manager centralmanager-vm5,0.02040816326530612
1555001125011,964856,Manager centralmanager-vm5,0.0
1555001126011,965856,Manager centralmanager-vm5,0.0
1555001127012,966857,Manager centralmanager-vm5,0.01
1555001128002,967847,Manager centralmanager-vm5,0.0
1555001129012,968857,Manager centralmanager-vm5,0.02
1555001130002,969847,Manager centralmanager-vm5,0.010101010101010102
1555001131011,970856,Manager centralmanager-vm5,0.01
1555001132012,971857,Manager centralmanager-vm5,0.0
1555001133011,972856,Manager centralmanager-vm5,0.010101010101010102
1555001134011,973856,Manager centralmanager-vm5,0.010101010101010102
1555001135012,974857,Manager centralmanager-vm5,0.0
1555001136012,975857,Manager centralmanager-vm5,0.0
1555001137011,976856,Manager centralmanager-vm5,0.0
1555001138012,977857,Manager centralmanager-vm5,0.0
1555001139012,978857,Manager centralmanager-vm5,0.0
1555001140001,979846,Manager centralmanager-vm5,0.01020408163265306
1555001141011,980856,Manager centralmanager-vm5,0.01
1555001142011,981856,Manager centralmanager-vm5,0.010101010101010102
1555001143012,982857,Manager centralmanager-vm5,0.0
1555001144012,983857,Manager centralmanager-vm5,0.010101010101010102
1555001145011,984856,Manager centralmanager-vm5,0.0
1555001146011,985856,Manager centralmanager-vm5,0.010101010101010102
1555001147012,986857,Manager centralmanager-vm5,0.0
1555001148012,987857,Manager centralmanager-vm5,0.01020408163265306
1555001149012,988857,Manager centralmanager-vm5,0.01
1555001150002,989847,Manager centralmanager-vm5,0.0
1555001151012,990857,Manager centralmanager-vm5,0.010101010101010102
1555001152012,991857,Manager centralmanager-vm5,0.010101010101010102
1555001153012,992857,Manager centralmanager-vm5,0.0
1555001154011,993856,Manager centralmanager-vm5,0.010101010101010102
1555001155012,994857,Manager centralmanager-vm5,0.010101010101010102
1555001156012,995857,Manager centralmanager-vm5,0.010101010101010102
1555001157012,996857,Manager centralmanager-vm5,0.010101010101010102
1555001158011,997856,Manager centralmanager-vm5,0.01
1555001159012,998857,Manager centralmanager-vm5,0.0
1555001160011,999856,Manager centralmanager-vm5,0.0
1555001161012,1000857,Manager centralmanager-vm5,0.01
1555001162002,1001847,Manager centralmanager-vm5,0.01020408163265306
1555001163011,1002856,Manager centralmanager-vm5,0.0
1555001164012,1003857,Manager centralmanager-vm5,0.010101010101010102
1555001165001,1004846,Manager centralmanager-vm5,0.010309278350515464
1555001166011,1005856,Manager centralmanager-vm5,0.0
1555001167012,1006857,Manager centralmanager-vm5,0.0
1555001168011,1007856,Manager centralmanager-vm5,0.0
1555001169011,1008856,Manager centralmanager-vm5,0.01
1555001170012,1009857,Manager centralmanager-vm5,0.0
1555001171012,1010857,Manager centralmanager-vm5,0.0
1555001172002,1011847,Manager centralmanager-vm5,0.0
1555001173011,1012856,Manager centralmanager-vm5,0.01
1555001174012,1013857,Manager centralmanager-vm5,0.01
1555001175011,1014856,Manager centralmanager-vm5,0.010101010101010102
1555001176011,1015856,Manager centralmanager-vm5,0.010101010101010102
1555001177011,1016856,Manager centralmanager-vm5,0.0
1555001178012,1017857,Manager centralmanager-vm5,0.0
1555001179011,1018856,Manager centralmanager-vm5,0.0
1555001180012,1019857,Manager centralmanager-vm5,0.0
1555001181012,1020857,Manager centralmanager-vm5,0.0
1555001182001,1021846,Manager centralmanager-vm5,0.02040816326530612
1555001183011,1022856,Manager centralmanager-vm5,0.0
1555001184011,1023856,Manager centralmanager-vm5,0.01020408163265306
1555001185012,1024857,Manager centralmanager-vm5,0.0
1555001186001,1025846,Manager centralmanager-vm5,0.020202020202020204
1555001187011,1026856,Manager centralmanager-vm5,0.01
1555001188011,1027856,Manager centralmanager-vm5,0.0
1555001189011,1028856,Manager centralmanager-vm5,0.0
1555001190011,1029856,Manager centralmanager-vm5,0.0
1555001191011,1030856,Manager centralmanager-vm5,0.010101010101010102
1555001192021,1031866,Manager centralmanager-vm5,0.0
1555001193011,1032856,Manager centralmanager-vm5,0.020202020202020204
1555001194011,1033856,Manager centralmanager-vm5,0.0
1555001195012,1034857,Manager centralmanager-vm5,0.010101010101010102
1555001196012,1035857,Manager centralmanager-vm5,0.010101010101010102
1555001197012,1036857,Manager centralmanager-vm5,0.0
1555001198011,1037856,Manager centralmanager-vm5,0.02040816326530612
1555001199022,1038867,Manager centralmanager-vm5,0.0
1555001200012,1039857,Manager centralmanager-vm5,0.0
1555001201012,1040857,Manager centralmanager-vm5,0.01
1555001202012,1041857,Manager centralmanager-vm5,0.010101010101010102
1555001203001,1042846,Manager centralmanager-vm5,0.0
1555001204011,1043856,Manager centralmanager-vm5,0.009900990099009901
1555001205011,1044856,Manager centralmanager-vm5,0.010101010101010102
1555001206011,1045856,Manager centralmanager-vm5,0.0
1555001207012,1046857,Manager centralmanager-vm5,0.010101010101010102
1555001208012,1047857,Manager centralmanager-vm5,0.010101010101010102
1555001209012,1048857,Manager centralmanager-vm5,0.0
1555001210002,1049847,Manager centralmanager-vm5,0.0
1555001211011,1050856,Manager centralmanager-vm5,0.01
1555001212012,1051857,Manager centralmanager-vm5,0.0
1555001213012,1052857,Manager centralmanager-vm5,0.010101010101010102
1555001214002,1053847,Manager centralmanager-vm5,0.0
1555001215022,1054867,Manager centralmanager-vm5,0.009900990099009901
1555001216011,1055856,Manager centralmanager-vm5,0.07142857142857142
1555001217012,1056857,Manager centralmanager-vm5,0.0
1555001218011,1057856,Manager centralmanager-vm5,0.010101010101010102
1555001219012,1058857,Manager centralmanager-vm5,0.0
1555001220012,1059857,Manager centralmanager-vm5,0.0
1555001221012,1060857,Manager centralmanager-vm5,0.010101010101010102
1555001222002,1061847,Manager centralmanager-vm5,0.01020408163265306
1555001223011,1062856,Manager centralmanager-vm5,0.0
1555001224012,1063857,Manager centralmanager-vm5,0.0
1555001225001,1064846,Manager centralmanager-vm5,0.0
1555001226012,1065857,Manager centralmanager-vm5,0.01
1555001227012,1066857,Manager centralmanager-vm5,0.010101010101010102
1555001228011,1067856,Manager centralmanager-vm5,0.02
1555001229012,1068857,Manager centralmanager-vm5,0.0
1555001230012,1069857,Manager centralmanager-vm5,0.0
1555001231001,1070846,Manager centralmanager-vm5,0.0
1555001232011,1071856,Manager centralmanager-vm5,0.01
1555001233012,1072857,Manager centralmanager-vm5,0.010101010101010102
1555001234011,1073856,Manager centralmanager-vm5,0.01020408163265306
1555001235012,1074857,Manager centralmanager-vm5,0.02
1555001236002,1075847,Manager centralmanager-vm5,0.0
1555001237011,1076856,Manager centralmanager-vm5,0.0
1555001238012,1077857,Manager centralmanager-vm5,0.010101010101010102
1555001239012,1078857,Manager centralmanager-vm5,0.0
1555001240001,1079846,Manager centralmanager-vm5,0.0
1555001241012,1080857,Manager centralmanager-vm5,0.01
1555001242002,1081847,Manager centralmanager-vm5,0.01020408163265306
1555001243011,1082856,Manager centralmanager-vm5,0.009900990099009901
1555001244012,1083857,Manager centralmanager-vm5,0.020202020202020204
1555001245012,1084857,Manager centralmanager-vm5,0.01020408163265306
1555001246011,1085856,Manager centralmanager-vm5,0.01
1555001247011,1086856,Manager centralmanager-vm5,0.010101010101010102
1555001248012,1087857,Manager centralmanager-vm5,0.0
1555001249012,1088857,Manager centralmanager-vm5,0.0
1555001250012,1089857,Manager centralmanager-vm5,0.030303030303030304
1555001251002,1090847,Manager centralmanager-vm5,0.0
1555001252001,1091846,Manager centralmanager-vm5,0.01020408163265306
1555001253012,1092857,Manager centralmanager-vm5,0.019801980198019802
1555001254012,1093857,Manager centralmanager-vm5,0.0
1555001255012,1094857,Manager centralmanager-vm5,0.010101010101010102
1555001256011,1095856,Manager centralmanager-vm5,0.0
1555001257012,1096857,Manager centralmanager-vm5,0.01
1555001258011,1097856,Manager centralmanager-vm5,0.0
1555001259012,1098857,Manager centralmanager-vm5,0.0
1555001260011,1099856,Manager centralmanager-vm5,0.0
1555001261012,1100857,Manager centralmanager-vm5,0.0
1555001262011,1101856,Manager centralmanager-vm5,0.0
1555001263011,1102856,Manager centralmanager-vm5,0.0
1555001264012,1103857,Manager centralmanager-vm5,0.010101010101010102
1555001265012,1104857,Manager centralmanager-vm5,0.0
1555001266011,1105856,Manager centralmanager-vm5,0.0
1555001267011,1106856,Manager centralmanager-vm5,0.0
1555001268011,1107856,Manager centralmanager-vm5,0.010101010101010102
1555001269012,1108857,Manager centralmanager-vm5,0.0
1555001270011,1109856,Manager centralmanager-vm5,0.0
1555001271012,1110857,Manager centralmanager-vm5,0.0
1555001272002,1111847,Manager centralmanager-vm5,0.010101010101010102
1555001273012,1112857,Manager centralmanager-vm5,0.01
1555001274001,1113846,Manager centralmanager-vm5,0.0
1555001275012,1114857,Manager centralmanager-vm5,0.0
1555001276011,1115856,Manager centralmanager-vm5,0.0
1555001277012,1116857,Manager centralmanager-vm5,0.0
1555001278011,1117856,Manager centralmanager-vm5,0.010101010101010102
1555001279012,1118857,Manager centralmanager-vm5,0.01
1555001280012,1119857,Manager centralmanager-vm5,0.010101010101010102
1555001281012,1120857,Manager centralmanager-vm5,0.0
1555001282011,1121856,Manager centralmanager-vm5,0.02
1555001283012,1122857,Manager centralmanager-vm5,0.0
1555001284012,1123857,Manager centralmanager-vm5,0.010101010101010102
1555001285001,1124846,Manager centralmanager-vm5,0.0
1555001286012,1125857,Manager centralmanager-vm5,0.0
1555001287012,1126857,Manager centralmanager-vm5,0.02
1555001288012,1127857,Manager centralmanager-vm5,0.0
1555001289012,1128857,Manager centralmanager-vm5,0.0
1555001290001,1129846,Manager centralmanager-vm5,0.010309278350515464
1555001291012,1130857,Manager centralmanager-vm5,0.019801980198019802
1555001292002,1131847,Manager centralmanager-vm5,0.01020408163265306
1555001293012,1132857,Manager centralmanager-vm5,0.01
1555001294012,1133857,Manager centralmanager-vm5,0.0
1555001295012,1134857,Manager centralmanager-vm5,0.0
1555001296012,1135857,Manager centralmanager-vm5,0.010101010101010102
1555001297012,1136857,Manager centralmanager-vm5,0.010101010101010102
1555001298012,1137857,Manager centralmanager-vm5,0.010101010101010102
1555001299012,1138857,Manager centralmanager-vm5,0.0
1555001300011,1139856,Manager centralmanager-vm5,0.010101010101010102
1555001301012,1140857,Manager centralmanager-vm5,0.0
1555001302002,1141847,Manager centralmanager-vm5,0.01020408163265306
1555001303011,1142856,Manager centralmanager-vm5,0.01
1555001304011,1143856,Manager centralmanager-vm5,0.010309278350515464
1555001305012,1144857,Manager centralmanager-vm5,0.010101010101010102
1555001306011,1145856,Manager centralmanager-vm5,0.0
1555001307011,1146856,Manager centralmanager-vm5,0.0
1555001308011,1147856,Manager centralmanager-vm5,0.010101010101010102
1555001309012,1148857,Manager centralmanager-vm5,0.01
1555001310002,1149847,Manager centralmanager-vm5,0.010309278350515464
1555001311001,1150846,Manager centralmanager-vm5,0.0
1555001312011,1151856,Manager centralmanager-vm5,0.009900990099009901
1555001313012,1152857,Manager centralmanager-vm5,0.0
1555001314002,1153847,Manager centralmanager-vm5,0.0
1555001315012,1154857,Manager centralmanager-vm5,0.01
1555001316011,1155856,Manager centralmanager-vm5,0.010101010101010102
1555001317012,1156857,Manager centralmanager-vm5,0.010101010101010102
1555001318002,1157847,Manager centralmanager-vm5,0.0
1555001319011,1158856,Manager centralmanager-vm5,0.010101010101010102
1555001320012,1159857,Manager centralmanager-vm5,0.0
1555001321001,1160846,Manager centralmanager-vm5,0.0
1555001322011,1161856,Manager centralmanager-vm5,0.019801980198019802
1555001323012,1162857,Manager centralmanager-vm5,0.0
1555001324011,1163856,Manager centralmanager-vm5,0.0
1555001325012,1164857,Manager centralmanager-vm5,0.0
1555001326012,1165857,Manager centralmanager-vm5,0.0
1555001327011,1166856,Manager centralmanager-vm5,0.0
1555001328012,1167857,Manager centralmanager-vm5,0.0
1555001329002,1168847,Manager centralmanager-vm5,0.0
1555001330012,1169857,Manager centralmanager-vm5,0.019801980198019802
1555001331002,1170847,Manager centralmanager-vm5,0.01020408163265306
1555001332012,1171857,Manager centralmanager-vm5,0.01
1555001333002,1172847,Manager centralmanager-vm5,0.0
1555001334011,1173856,Manager centralmanager-vm5,0.0
1555001335011,1174856,Manager centralmanager-vm5,0.02
1555001336011,1175856,Manager centralmanager-vm5,0.03
1555001337012,1176857,Manager centralmanager-vm5,0.0
1555001338001,1177846,Manager centralmanager-vm5,0.0
1555001339012,1178857,Manager centralmanager-vm5,0.01
1555001340002,1179847,Manager centralmanager-vm5,0.01020408163265306
1555001341013,1180858,Manager centralmanager-vm5,0.009900990099009901
1555001342002,1181847,Manager centralmanager-vm5,0.0
1555001343012,1182857,Manager centralmanager-vm5,0.0
1555001344012,1183857,Manager centralmanager-vm5,0.0
1555001345012,1184857,Manager centralmanager-vm5,0.010101010101010102
1555001346012,1185857,Manager centralmanager-vm5,0.010101010101010102
1555001347012,1186857,Manager centralmanager-vm5,0.01
1555001348011,1187856,Manager centralmanager-vm5,0.0
1555001349012,1188857,Manager centralmanager-vm5,0.0
1555001350001,1189846,Manager centralmanager-vm5,0.0
1555001351012,1190857,Manager centralmanager-vm5,0.019801980198019802
1555001352002,1191847,Manager centralmanager-vm5,0.0
1555001353001,1192846,Manager centralmanager-vm5,0.01020408163265306
1555001354011,1193856,Manager centralmanager-vm5,0.0
1555001355012,1194857,Manager centralmanager-vm5,0.010101010101010102
1555001356012,1195857,Manager centralmanager-vm5,0.0
1555001357011,1196856,Manager centralmanager-vm5,0.020202020202020204
1555001358012,1197857,Manager centralmanager-vm5,0.0
1555001359011,1198856,Manager centralmanager-vm5,0.0
1555001360012,1199857,Manager centralmanager-vm5,0.010101010101010102
1555001361002,1200847,Manager centralmanager-vm5,0.0
1555001362012,1201857,Manager centralmanager-vm5,0.01
1555001363012,1202857,Manager centralmanager-vm5,0.03
1555001364011,1203856,Manager centralmanager-vm5,0.020202020202020204
1555001365012,1204857,Manager centralmanager-vm5,0.01
1555001366001,1205846,Manager centralmanager-vm5,0.0
1555001367011,1206856,Manager centralmanager-vm5,0.0
1555001368011,1207856,Manager centralmanager-vm5,0.0
1555001369011,1208856,Manager centralmanager-vm5,0.01
1555001370012,1209857,Manager centralmanager-vm5,0.0
1555001371011,1210856,Manager centralmanager-vm5,0.15151515151515152
1555001372022,1211867,Manager centralmanager-vm5,0.0
1555001373012,1212857,Manager centralmanager-vm5,0.01020408163265306
1555001374011,1213856,Manager centralmanager-vm5,0.0
1555001375012,1214857,Manager centralmanager-vm5,0.010101010101010102
1555001376011,1215856,Manager centralmanager-vm5,0.0
1555001377012,1216857,Manager centralmanager-vm5,0.01
1555001378012,1217857,Manager centralmanager-vm5,0.0
1555001379011,1218856,Manager centralmanager-vm5,0.0
1555001380012,1219857,Manager centralmanager-vm5,0.010101010101010102
1555001381001,1220846,Manager centralmanager-vm5,0.0
1555001382011,1221856,Manager centralmanager-vm5,0.02
1555001383011,1222856,Manager centralmanager-vm5,0.0
1555001384011,1223856,Manager centralmanager-vm5,0.0
1555001385012,1224857,Manager centralmanager-vm5,0.0
1555001386002,1225847,Manager centralmanager-vm5,0.0
1555001387012,1226857,Manager centralmanager-vm5,0.0
1555001388001,1227846,Manager centralmanager-vm5,0.03
1555001389011,1228856,Manager centralmanager-vm5,0.0
1555001390012,1229857,Manager centralmanager-vm5,0.010101010101010102
1555001391012,1230857,Manager centralmanager-vm5,0.0
1555001392012,1231857,Manager centralmanager-vm5,0.010101010101010102
1555001393012,1232857,Manager centralmanager-vm5,0.0
1555001394012,1233857,Manager centralmanager-vm5,0.010101010101010102
1555001395001,1234846,Manager centralmanager-vm5,0.0
1555001396012,1235857,Manager centralmanager-vm5,0.01
