time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555000388011,227856,0.0297029702970297,0.010101010101010102,0.02
1555000388528,228373,0.0297029702970297,0.010101010101010102,0.0
1555000388708,228553,0.06060606060606061,0.010101010101010102,0.0
1555000389012,228857,0.06060606060606061,0.02,0.0
1555000389528,229373,0.06060606060606061,0.02,0.010101010101010102
1555000389709,229554,0.04,0.02,0.010101010101010102
1555000390002,229847,0.04,0.010309278350515464,0.010101010101010102
1555000390528,230373,0.04,0.010309278350515464,0.02
1555000390709,230554,0.019801980198019802,0.010309278350515464,0.02
1555000391002,230847,0.019801980198019802,0.020202020202020204,0.02
1555000391528,231373,0.019801980198019802,0.020202020202020204,0.0
1555000391709,231554,0.0297029702970297,0.020202020202020204,0.0
1555000392012,231857,0.0297029702970297,0.0,0.0
1555000392528,232373,0.0297029702970297,0.0,0.010101010101010102
1555000392709,232554,0.02,0.0,0.010101010101010102
1555000393002,232847,0.02,0.02040816326530612,0.010101010101010102
1555000393528,233373,0.02,0.02040816326530612,0.02040816326530612
1555000393708,233553,0.0,0.02040816326530612,0.02040816326530612
1555000394012,233857,0.0,0.0,0.02040816326530612
1555000394538,234383,0.0,0.0,0.01
1555000394709,234554,0.010101010101010102,0.0,0.01
1555000395011,234856,0.010101010101010102,0.010101010101010102,0.01
1555000395528,235373,0.010101010101010102,0.010101010101010102,0.0
1555000395708,235553,0.02,0.010101010101010102,0.0
1555000396012,235857,0.02,0.020202020202020204,0.0
1555000396529,236374,0.02,0.020202020202020204,0.01
1555000396709,236554,0.01,0.020202020202020204,0.01
1555000397001,236846,0.01,0.010309278350515464,0.01
1555000397528,237373,0.01,0.010309278350515464,0.01020408163265306
1555000397709,237554,0.0297029702970297,0.010309278350515464,0.01020408163265306
1555000398012,237857,0.0297029702970297,0.0,0.01020408163265306
1555000398529,238374,0.0297029702970297,0.0,0.019801980198019802
1555000398709,238554,0.0,0.0,0.019801980198019802
1555000399002,238847,0.0,0.020202020202020204,0.019801980198019802
1555000399528,239373,0.0,0.020202020202020204,0.0
1555000399709,239554,0.01,0.020202020202020204,0.0
1555000400002,239847,0.01,0.020202020202020204,0.0
1555000400528,240373,0.01,0.020202020202020204,0.04040404040404041
1555000400709,240554,0.02,0.020202020202020204,0.04040404040404041
1555000401011,240856,0.02,0.009900990099009901,0.04040404040404041
1555000401528,241373,0.02,0.009900990099009901,0.0
1555000401708,241553,0.010101010101010102,0.009900990099009901,0.0
1555000402011,241856,0.010101010101010102,0.010101010101010102,0.0
1555000402528,242373,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000402708,242553,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000403012,242857,0.010101010101010102,0.0,0.010101010101010102
1555000403528,243373,0.010101010101010102,0.0,0.0
1555000403709,243554,0.04950495049504951,0.0,0.0
1555000404002,243847,0.04950495049504951,0.020618556701030927,0.0
1555000404528,244373,0.04950495049504951,0.020618556701030927,0.020202020202020204
1555000404719,244564,0.01,0.020618556701030927,0.020202020202020204
1555000405012,244857,0.01,0.01,0.020202020202020204
1555000405538,245383,0.01,0.01,0.0
1555000405709,245554,0.010101010101010102,0.01,0.0
1555000406001,245846,0.010101010101010102,0.0,0.0
1555000406528,246373,0.010101010101010102,0.0,0.020202020202020204
1555000406708,246553,0.02,0.0,0.020202020202020204
1555000407011,246856,0.02,0.01,0.020202020202020204
1555000407528,247373,0.02,0.01,0.010309278350515464
1555000407709,247554,0.010101010101010102,0.01,0.010309278350515464
1555000408012,247857,0.010101010101010102,0.01,0.010309278350515464
1555000408528,248373,0.010101010101010102,0.01,0.02
1555000408708,248553,0.0297029702970297,0.01,0.02
1555000409011,248856,0.0297029702970297,0.0,0.02
1555000409528,249373,0.0297029702970297,0.0,0.020202020202020204
1555000409709,249554,0.0,0.0,0.020202020202020204
1555000410012,249857,0.0,0.010101010101010102,0.020202020202020204
1555000410529,250374,0.0,0.010101010101010102,0.01
1555000410708,250553,0.0,0.010101010101010102,0.01
1555000411012,250857,0.0,0.010101010101010102,0.01
1555000411528,251373,0.0,0.010101010101010102,0.01020408163265306
1555000411708,251553,0.0,0.010101010101010102,0.01020408163265306
1555000412012,251857,0.0,0.0,0.01020408163265306
1555000412528,252373,0.0,0.0,0.01
1555000412708,252553,0.010101010101010102,0.0,0.01
1555000413001,252846,0.010101010101010102,0.0,0.01
1555000413528,253373,0.010101010101010102,0.0,0.010101010101010102
1555000413709,253554,0.12,0.0,0.010101010101010102
1555000414012,253857,0.12,0.019801980198019802,0.010101010101010102
1555000414528,254373,0.12,0.019801980198019802,0.02
1555000414709,254554,0.02040816326530612,0.019801980198019802,0.02
1555000415011,254856,0.02040816326530612,0.0,0.02
1555000415528,255373,0.02040816326530612,0.0,0.010101010101010102
1555000415709,255554,0.01,0.0,0.010101010101010102
1555000416012,255857,0.01,0.01020408163265306,0.010101010101010102
1555000416528,256373,0.01,0.01020408163265306,0.010101010101010102
1555000416709,256554,0.0,0.01020408163265306,0.010101010101010102
1555000417012,256857,0.0,0.010101010101010102,0.010101010101010102
1555000417529,257374,0.0,0.010101010101010102,0.010101010101010102
1555000417708,257553,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000418001,257846,0.010101010101010102,0.010309278350515464,0.010101010101010102
1555000418529,258374,0.010101010101010102,0.010309278350515464,0.01020408163265306
1555000418708,258553,0.01,0.010309278350515464,0.01020408163265306
1555000419012,258857,0.01,0.0,0.01020408163265306
1555000419528,259373,0.01,0.0,0.02
1555000419709,259554,0.02,0.0,0.02
1555000420012,259857,0.02,0.01020408163265306,0.02
1555000420528,260373,0.02,0.01020408163265306,0.0
1555000420709,260554,0.010101010101010102,0.01020408163265306,0.0
1555000421001,260846,0.010101010101010102,0.01020408163265306,0.0
1555000421528,261373,0.010101010101010102,0.01020408163265306,0.02
1555000421708,261553,0.01,0.01020408163265306,0.02
1555000422012,261857,0.01,0.21782178217821782,0.02
1555000422528,262373,0.01,0.21782178217821782,0.01
1555000422709,262554,0.0,0.21782178217821782,0.01
1555000423011,262856,0.0,0.01020408163265306,0.01
1555000423528,263373,0.0,0.01020408163265306,0.0
1555000423709,263554,0.02,0.01020408163265306,0.0
1555000424022,263867,0.02,0.01,0.0
1555000424529,264374,0.02,0.01,0.01
1555000424708,264553,0.0196078431372549,0.01,0.01
1555000425012,264857,0.0196078431372549,0.0,0.01
1555000425529,265374,0.0196078431372549,0.0,0.04
1555000425709,265554,0.02,0.0,0.04
1555000426002,265847,0.02,0.030303030303030304,0.04
1555000426529,266374,0.02,0.030303030303030304,0.010101010101010102
1555000426709,266554,0.010101010101010102,0.030303030303030304,0.010101010101010102
1555000427001,266846,0.010101010101010102,0.0,0.010101010101010102
1555000427528,267373,0.010101010101010102,0.0,0.0
1555000427709,267554,0.02,0.0,0.0
1555000428011,267856,0.02,0.0,0.0
1555000428528,268373,0.02,0.0,0.0
1555000428708,268553,0.010101010101010102,0.0,0.0
1555000429011,268856,0.010101010101010102,0.0,0.0
1555000429528,269373,0.010101010101010102,0.0,0.010101010101010102
1555000429709,269554,0.02,0.0,0.010101010101010102
1555000430012,269857,0.02,0.01020408163265306,0.010101010101010102
1555000430528,270373,0.02,0.01020408163265306,0.02
1555000430709,270554,0.038834951456310676,0.01020408163265306,0.02
1555000431012,270857,0.038834951456310676,0.010101010101010102,0.02
1555000431528,271373,0.038834951456310676,0.010101010101010102,0.0
1555000431709,271554,0.010309278350515464,0.010101010101010102,0.0
1555000432012,271857,0.010309278350515464,0.0,0.0
1555000432528,272373,0.010309278350515464,0.0,0.0297029702970297
1555000432718,272563,0.019801980198019802,0.0,0.0297029702970297
1555000433012,272857,0.019801980198019802,0.0,0.0297029702970297
1555000433529,273374,0.019801980198019802,0.0,0.0
1555000433709,273554,0.020202020202020204,0.0,0.0
1555000434002,273847,0.020202020202020204,0.0,0.0
1555000434528,274373,0.020202020202020204,0.0,0.02
1555000434709,274554,0.02,0.0,0.02
1555000435012,274857,0.02,0.01,0.02
1555000435528,275373,0.02,0.01,0.010101010101010102
1555000435709,275554,0.01,0.01,0.010101010101010102
1555000436012,275857,0.01,0.010101010101010102,0.010101010101010102
1555000436528,276373,0.01,0.010101010101010102,0.030303030303030304
1555000436709,276554,0.010101010101010102,0.010101010101010102,0.030303030303030304
1555000437013,276858,0.010101010101010102,0.0,0.030303030303030304
1555000437528,277373,0.010101010101010102,0.0,0.010101010101010102
1555000437708,277553,0.019801980198019802,0.0,0.010101010101010102
1555000438002,277847,0.019801980198019802,0.01020408163265306,0.010101010101010102
1555000438528,278373,0.019801980198019802,0.01020408163265306,0.0
1555000438708,278553,0.02,0.01020408163265306,0.0
1555000439011,278856,0.02,0.0,0.0
1555000439528,279373,0.02,0.0,0.02
1555000439709,279554,0.02,0.0,0.02
1555000440012,279857,0.02,0.039603960396039604,0.02
1555000440528,280373,0.02,0.039603960396039604,0.02
1555000440712,280557,0.02,0.039603960396039604,0.02
1555000441012,280857,0.02,0.010101010101010102,0.02
1555000441528,281373,0.02,0.010101010101010102,0.0
1555000441709,281554,0.020202020202020204,0.010101010101010102,0.0
1555000442001,281846,0.020202020202020204,0.0,0.0
1555000442529,282374,0.020202020202020204,0.0,0.01
1555000442709,282554,0.02,0.0,0.01
1555000443012,282857,0.02,0.01,0.01
1555000443529,283374,0.02,0.01,0.010101010101010102
1555000443709,283554,0.019801980198019802,0.01,0.010101010101010102
1555000444012,283857,0.019801980198019802,0.01,0.010101010101010102
1555000444528,284373,0.019801980198019802,0.01,0.0
1555000444709,284554,0.0,0.01,0.0
1555000445012,284857,0.0,0.010101010101010102,0.0
1555000445528,285373,0.0,0.010101010101010102,0.010101010101010102
1555000445708,285553,0.020202020202020204,0.010101010101010102,0.010101010101010102
1555000446012,285857,0.020202020202020204,0.0,0.010101010101010102
1555000446528,286373,0.020202020202020204,0.0,0.010101010101010102
1555000446719,286564,0.009900990099009901,0.0,0.010101010101010102
1555000447011,286856,0.009900990099009901,0.02,0.010101010101010102
1555000447528,287373,0.009900990099009901,0.02,0.02
1555000447709,287554,0.020202020202020204,0.02,0.02
1555000448011,287856,0.020202020202020204,0.0,0.02
1555000448528,288373,0.020202020202020204,0.0,0.010101010101010102
1555000448709,288554,0.0,0.0,0.010101010101010102
1555000449012,288857,0.0,0.0,0.010101010101010102
1555000449529,289374,0.0,0.0,0.1111111111111111
1555000449709,289554,0.019801980198019802,0.0,0.1111111111111111
1555000450002,289847,0.019801980198019802,0.0,0.1111111111111111
1555000450528,290373,0.019801980198019802,0.0,0.010101010101010102
1555000450709,290554,0.0297029702970297,0.0,0.010101010101010102
1555000451011,290856,0.0297029702970297,0.0196078431372549,0.010101010101010102
1555000451528,291373,0.0297029702970297,0.0196078431372549,0.010101010101010102
1555000451708,291553,0.010101010101010102,0.0196078431372549,0.010101010101010102
1555000452012,291857,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000452528,292373,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000452709,292554,0.0,0.010101010101010102,0.010101010101010102
1555000453002,292847,0.0,0.0,0.010101010101010102
1555000453528,293373,0.0,0.0,0.010101010101010102
1555000453709,293554,0.02,0.0,0.010101010101010102
1555000454012,293857,0.02,0.01,0.010101010101010102
1555000454528,294373,0.02,0.01,0.010101010101010102
1555000454709,294554,0.02,0.01,0.010101010101010102
1555000455012,294857,0.02,0.0,0.010101010101010102
1555000455528,295373,0.02,0.0,0.020202020202020204
1555000455709,295554,0.01,0.0,0.020202020202020204
1555000456011,295856,0.01,0.01020408163265306,0.020202020202020204
1555000456528,296373,0.01,0.01020408163265306,0.0
1555000456709,296554,0.02,0.01020408163265306,0.0
1555000457011,296856,0.02,0.01,0.0
1555000457528,297373,0.02,0.01,0.01020408163265306
1555000457709,297554,0.0,0.01,0.01020408163265306
1555000458012,297857,0.0,0.010101010101010102,0.01020408163265306
1555000458528,298373,0.0,0.010101010101010102,0.010101010101010102
1555000458709,298554,0.019801980198019802,0.010101010101010102,0.010101010101010102
1555000459012,298857,0.019801980198019802,0.0,0.010101010101010102
1555000459528,299373,0.019801980198019802,0.0,0.01
1555000459708,299553,0.020202020202020204,0.0,0.01
1555000460012,299857,0.020202020202020204,0.010101010101010102,0.01
1555000460528,300373,0.020202020202020204,0.010101010101010102,0.010101010101010102
1555000460709,300554,0.02,0.010101010101010102,0.010101010101010102
1555000461012,300857,0.02,0.0,0.010101010101010102
1555000461528,301373,0.02,0.0,0.010101010101010102
1555000461709,301554,0.0297029702970297,0.0,0.010101010101010102
1555000462002,301847,0.0297029702970297,0.0,0.010101010101010102
1555000462528,302373,0.0297029702970297,0.0,0.010101010101010102
1555000462709,302554,0.01,0.0,0.010101010101010102
1555000463011,302856,0.01,0.01,0.010101010101010102
1555000463529,303374,0.01,0.01,0.0
1555000463709,303554,0.010101010101010102,0.01,0.0
1555000464011,303856,0.010101010101010102,0.02040816326530612,0.0
1555000464528,304373,0.010101010101010102,0.02040816326530612,0.02
1555000464708,304553,0.01,0.02040816326530612,0.02
1555000465012,304857,0.01,0.12121212121212122,0.02
1555000465529,305374,0.01,0.12121212121212122,0.0
1555000465708,305553,0.010101010101010102,0.12121212121212122,0.0
1555000466025,305870,0.010101010101010102,0.01,0.0
1555000466528,306373,0.010101010101010102,0.01,0.010101010101010102
1555000466709,306554,0.0297029702970297,0.01,0.010101010101010102
1555000467001,306846,0.0297029702970297,0.010309278350515464,0.010101010101010102
1555000467529,307374,0.0297029702970297,0.010309278350515464,0.010101010101010102
1555000467709,307554,0.010101010101010102,0.010309278350515464,0.010101010101010102
1555000468012,307857,0.010101010101010102,0.01,0.010101010101010102
1555000468528,308373,0.010101010101010102,0.01,0.010101010101010102
1555000468709,308554,0.0297029702970297,0.01,0.010101010101010102
1555000469012,308857,0.0297029702970297,0.010101010101010102,0.010101010101010102
1555000469529,309374,0.0297029702970297,0.010101010101010102,0.0
1555000469709,309554,0.0,0.010101010101010102,0.0
1555000470012,309857,0.0,0.02,0.0
1555000470528,310373,0.0,0.02,0.02
1555000470708,310553,0.02,0.02,0.02
1555000471012,310857,0.02,0.010101010101010102,0.02
1555000471528,311373,0.02,0.010101010101010102,0.0
1555000471709,311554,0.019801980198019802,0.010101010101010102,0.0
1555000472012,311857,0.019801980198019802,0.01020408163265306,0.0
1555000472528,312373,0.019801980198019802,0.01020408163265306,0.02
1555000472708,312553,0.02,0.01020408163265306,0.02
1555000473012,312857,0.02,0.010101010101010102,0.02
1555000473529,313374,0.02,0.010101010101010102,0.0
1555000473709,313554,0.010101010101010102,0.010101010101010102,0.0
1555000474001,313846,0.010101010101010102,0.02040816326530612,0.0
1555000474532,314377,0.010101010101010102,0.02040816326530612,0.01
1555000474709,314554,0.010101010101010102,0.02040816326530612,0.01
1555000475012,314857,0.010101010101010102,0.0196078431372549,0.01
1555000475538,315383,0.010101010101010102,0.0196078431372549,0.02
1555000475709,315554,0.0,0.0196078431372549,0.02
1555000476011,315856,0.0,0.030612244897959183,0.02
1555000476528,316373,0.0,0.030612244897959183,0.0
1555000476709,316554,0.010101010101010102,0.030612244897959183,0.0
1555000477011,316856,0.010101010101010102,0.020202020202020204,0.0
1555000477528,317373,0.010101010101010102,0.020202020202020204,0.04
1555000477708,317553,0.010101010101010102,0.020202020202020204,0.04
1555000478012,317857,0.010101010101010102,0.02040816326530612,0.04
1555000478528,318373,0.010101010101010102,0.02040816326530612,0.0
1555000478709,318554,0.01,0.02040816326530612,0.0
1555000479001,318846,0.01,0.01020408163265306,0.0
1555000479528,319373,0.01,0.01020408163265306,0.010101010101010102
1555000479708,319553,0.02,0.01020408163265306,0.010101010101010102
1555000480012,319857,0.02,0.01,0.010101010101010102
1555000480529,320374,0.02,0.01,0.0
1555000480709,320554,0.010101010101010102,0.01,0.0
1555000481012,320857,0.010101010101010102,0.010101010101010102,0.0
1555000481528,321373,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000481709,321554,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000482002,321847,0.010101010101010102,0.02040816326530612,0.010101010101010102
1555000482528,322373,0.010101010101010102,0.02040816326530612,0.01020408163265306
1555000482709,322554,0.01,0.02040816326530612,0.01020408163265306
1555000483011,322856,0.01,0.01,0.01020408163265306
1555000483528,323373,0.01,0.01,0.02
1555000483708,323553,0.010101010101010102,0.01,0.02
1555000484012,323857,0.010101010101010102,0.0,0.02
1555000484528,324373,0.010101010101010102,0.0,0.03
1555000484708,324553,0.010101010101010102,0.0,0.03
1555000485015,324860,0.010101010101010102,0.010101010101010102,0.03
1555000485528,325373,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000485709,325554,0.02,0.010101010101010102,0.010101010101010102
1555000486002,325847,0.02,0.0,0.010101010101010102
1555000486528,326373,0.02,0.0,0.010101010101010102
1555000486708,326553,0.01,0.0,0.010101010101010102
1555000487012,326857,0.01,0.019801980198019802,0.010101010101010102
1555000487529,327374,0.01,0.019801980198019802,0.0
1555000487709,327554,0.02,0.019801980198019802,0.0
1555000488012,327857,0.02,0.020202020202020204,0.0
1555000488528,328373,0.02,0.020202020202020204,0.010101010101010102
1555000488708,328553,0.0,0.020202020202020204,0.010101010101010102
1555000489012,328857,0.0,0.27272727272727276,0.010101010101010102
1555000489528,329373,0.0,0.27272727272727276,0.010101010101010102
1555000489709,329554,0.030303030303030304,0.27272727272727276,0.010101010101010102
1555000490012,329857,0.030303030303030304,0.01020408163265306,0.010101010101010102
1555000490528,330373,0.030303030303030304,0.01020408163265306,0.010101010101010102
1555000490708,330553,0.010101010101010102,0.01020408163265306,0.010101010101010102
1555000491002,330847,0.010101010101010102,0.01020408163265306,0.010101010101010102
1555000491528,331373,0.010101010101010102,0.01020408163265306,0.020202020202020204
1555000491709,331554,0.010101010101010102,0.01020408163265306,0.020202020202020204
1555000492001,331846,0.010101010101010102,0.010101010101010102,0.020202020202020204
1555000492538,332383,0.010101010101010102,0.010101010101010102,0.019801980198019802
1555000492708,332553,0.010101010101010102,0.010101010101010102,0.019801980198019802
1555000493012,332857,0.010101010101010102,0.01,0.019801980198019802
1555000493529,333374,0.010101010101010102,0.01,0.01020408163265306
1555000493709,333554,0.019801980198019802,0.01,0.01020408163265306
1555000494001,333846,0.019801980198019802,0.01020408163265306,0.01020408163265306
1555000494528,334373,0.019801980198019802,0.01020408163265306,0.06060606060606061
1555000494709,334554,0.010101010101010102,0.01020408163265306,0.06060606060606061
1555000495012,334857,0.010101010101010102,0.01,0.06060606060606061
1555000495538,335383,0.010101010101010102,0.01,0.0
1555000495709,335554,0.0297029702970297,0.01,0.0
1555000496012,335857,0.0297029702970297,0.010101010101010102,0.0
1555000496528,336373,0.0297029702970297,0.010101010101010102,0.01020408163265306
1555000496709,336554,0.010101010101010102,0.010101010101010102,0.01020408163265306
1555000497012,336857,0.010101010101010102,0.0,0.01020408163265306
1555000497528,337373,0.010101010101010102,0.0,0.010101010101010102
1555000497708,337553,0.019801980198019802,0.0,0.010101010101010102
1555000498001,337846,0.019801980198019802,0.0,0.010101010101010102
1555000498528,338373,0.019801980198019802,0.0,0.0
1555000498709,338554,0.0,0.0,0.0
1555000499012,338857,0.0,0.01,0.0
1555000499528,339373,0.0,0.01,0.010101010101010102
1555000499709,339554,0.18181818181818182,0.01,0.010101010101010102
1555000500002,339847,0.18181818181818182,0.0,0.010101010101010102
1555000500528,340373,0.18181818181818182,0.0,0.010101010101010102
1555000500718,340563,0.19,0.0,0.010101010101010102
1555000501012,340857,0.19,0.029411764705882353,0.010101010101010102
1555000501528,341373,0.19,0.029411764705882353,0.0
1555000501708,341553,0.020202020202020204,0.029411764705882353,0.0
1555000502011,341856,0.020202020202020204,0.0,0.0
1555000502528,342373,0.020202020202020204,0.0,0.02
1555000502708,342553,0.010101010101010102,0.0,0.02
1555000503012,342857,0.010101010101010102,0.01,0.02
1555000503528,343373,0.010101010101010102,0.01,0.0
1555000503709,343554,0.01,0.01,0.0
1555000504012,343857,0.01,0.010101010101010102,0.0
1555000504528,344373,0.01,0.010101010101010102,0.02
1555000504709,344554,0.0,0.010101010101010102,0.02
1555000505012,344857,0.0,0.0,0.02
1555000505528,345373,0.0,0.0,0.010101010101010102
1555000505708,345553,0.019801980198019802,0.0,0.010101010101010102
1555000506002,345847,0.019801980198019802,0.0,0.010101010101010102
1555000506529,346374,0.019801980198019802,0.0,0.010101010101010102
1555000506709,346554,0.02,0.0,0.010101010101010102
1555000507012,346857,0.02,0.019801980198019802,0.010101010101010102
1555000507528,347373,0.02,0.019801980198019802,0.010101010101010102
1555000507708,347553,0.019801980198019802,0.019801980198019802,0.010101010101010102
1555000508012,347857,0.019801980198019802,0.010101010101010102,0.010101010101010102
1555000508528,348373,0.019801980198019802,0.010101010101010102,0.010101010101010102
1555000508708,348553,0.02,0.010101010101010102,0.010101010101010102
1555000509012,348857,0.02,0.01020408163265306,0.010101010101010102
1555000509528,349373,0.02,0.01020408163265306,0.010101010101010102
1555000509709,349554,0.01,0.01020408163265306,0.010101010101010102
1555000510001,349846,0.01,0.0,0.010101010101010102
1555000510529,350374,0.01,0.0,0.06
1555000510709,350554,0.010101010101010102,0.0,0.06
1555000511012,350857,0.010101010101010102,0.019801980198019802,0.06
1555000511538,351383,0.010101010101010102,0.019801980198019802,0.019801980198019802
1555000511709,351554,0.010101010101010102,0.019801980198019802,0.019801980198019802
1555000512001,351846,0.010101010101010102,0.020202020202020204,0.019801980198019802
1555000512528,352373,0.010101010101010102,0.020202020202020204,0.0
1555000512709,352554,0.02,0.020202020202020204,0.0
1555000513011,352856,0.02,0.0,0.0
1555000513528,353373,0.02,0.0,0.010101010101010102
1555000513709,353554,0.0,0.0,0.010101010101010102
1555000514012,353857,0.0,0.0,0.010101010101010102
1555000514529,354374,0.0,0.0,0.010101010101010102
1555000514709,354554,0.019801980198019802,0.0,0.010101010101010102
1555000515002,354847,0.019801980198019802,0.010309278350515464,0.010101010101010102
1555000515529,355374,0.019801980198019802,0.010309278350515464,0.010101010101010102
1555000515709,355554,0.010101010101010102,0.010309278350515464,0.010101010101010102
1555000516011,355856,0.010101010101010102,0.019801980198019802,0.010101010101010102
1555000516529,356374,0.010101010101010102,0.019801980198019802,0.010101010101010102
1555000516708,356553,0.02,0.019801980198019802,0.010101010101010102
1555000517012,356857,0.02,0.010101010101010102,0.010101010101010102
1555000517528,357373,0.02,0.010101010101010102,0.010101010101010102
1555000517709,357554,0.03,0.010101010101010102,0.010101010101010102
1555000518012,357857,0.03,0.01020408163265306,0.010101010101010102
1555000518528,358373,0.03,0.01020408163265306,0.02
1555000518709,358554,0.0,0.01020408163265306,0.02
1555000519012,358857,0.0,0.0,0.02
1555000519528,359373,0.0,0.0,0.010101010101010102
1555000519709,359554,0.019801980198019802,0.0,0.010101010101010102
1555000520012,359857,0.019801980198019802,0.010101010101010102,0.010101010101010102
1555000520528,360373,0.019801980198019802,0.010101010101010102,0.01020408163265306
1555000520709,360554,0.02,0.010101010101010102,0.01020408163265306
1555000521012,360857,0.02,0.0,0.01020408163265306
1555000521528,361373,0.02,0.0,0.28712871287128716
1555000521709,361554,0.010101010101010102,0.0,0.28712871287128716
1555000522001,361846,0.010101010101010102,0.01020408163265306,0.28712871287128716
1555000522539,362384,0.010101010101010102,0.01020408163265306,0.01
1555000522709,362554,0.02,0.01020408163265306,0.01
1555000523011,362856,0.02,0.01,0.01
1555000523528,363373,0.02,0.01,0.01020408163265306
1555000523709,363554,0.019801980198019802,0.01,0.01020408163265306
1555000524012,363857,0.019801980198019802,0.030303030303030304,0.01020408163265306
1555000524529,364374,0.019801980198019802,0.030303030303030304,0.020202020202020204
1555000524708,364553,0.010101010101010102,0.030303030303030304,0.020202020202020204
1555000525012,364857,0.010101010101010102,0.010101010101010102,0.020202020202020204
1555000525528,365373,0.010101010101010102,0.010101010101010102,0.01020408163265306
1555000525709,365554,0.0297029702970297,0.010101010101010102,0.01020408163265306
1555000526002,365847,0.0297029702970297,0.01020408163265306,0.01020408163265306
1555000526528,366373,0.0297029702970297,0.01020408163265306,0.01
1555000526709,366554,0.01,0.01020408163265306,0.01
1555000527012,366857,0.01,0.0,0.01
1555000527528,367373,0.01,0.0,0.010101010101010102
1555000527709,367554,0.0,0.0,0.010101010101010102
1555000528011,367856,0.0,0.01020408163265306,0.010101010101010102
1555000528528,368373,0.0,0.01020408163265306,0.010101010101010102
1555000528708,368553,0.019801980198019802,0.01020408163265306,0.010101010101010102
1555000529012,368857,0.019801980198019802,0.020202020202020204,0.010101010101010102
1555000529528,369373,0.019801980198019802,0.020202020202020204,0.0
1555000529709,369554,0.02,0.020202020202020204,0.0
1555000530011,369856,0.02,0.020202020202020204,0.0
1555000530528,370373,0.02,0.020202020202020204,0.010101010101010102
1555000530709,370554,0.010101010101010102,0.020202020202020204,0.010101010101010102
1555000531011,370856,0.010101010101010102,0.0,0.010101010101010102
1555000531528,371373,0.010101010101010102,0.0,0.01020408163265306
1555000531709,371554,0.01,0.0,0.01020408163265306
1555000532011,371856,0.01,0.010101010101010102,0.01020408163265306
1555000532528,372373,0.01,0.010101010101010102,0.010101010101010102
1555000532708,372553,0.02,0.010101010101010102,0.010101010101010102
1555000533012,372857,0.02,0.0,0.010101010101010102
1555000533528,373373,0.02,0.0,0.01
1555000533708,373553,0.010101010101010102,0.0,0.01
1555000534001,373846,0.010101010101010102,0.0,0.01
1555000534528,374373,0.010101010101010102,0.0,0.0
1555000534709,374554,0.01,0.0,0.0
1555000535011,374856,0.01,0.01,0.0
1555000535529,375374,0.01,0.01,0.010101010101010102
1555000535709,375554,0.010101010101010102,0.01,0.010101010101010102
1555000536012,375857,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000536528,376373,0.010101010101010102,0.010101010101010102,0.01
1555000536709,376554,0.010101010101010102,0.010101010101010102,0.01
1555000537002,376847,0.010101010101010102,0.020202020202020204,0.01
1555000537529,377374,0.010101010101010102,0.020202020202020204,0.0
1555000537708,377553,0.01,0.020202020202020204,0.0
1555000538012,377857,0.01,0.0,0.0
1555000538528,378373,0.01,0.0,0.010101010101010102
1555000538709,378554,0.02,0.0,0.010101010101010102
1555000539012,378857,0.02,0.020202020202020204,0.010101010101010102
1555000539528,379373,0.02,0.020202020202020204,0.010101010101010102
1555000539709,379554,0.02,0.020202020202020204,0.010101010101010102
1555000540011,379856,0.02,0.019801980198019802,0.010101010101010102
1555000540528,380373,0.02,0.019801980198019802,0.0
1555000540708,380553,0.02,0.019801980198019802,0.0
1555000541011,380856,0.02,0.0,0.0
1555000541528,381373,0.02,0.0,0.010101010101010102
1555000541709,381554,0.02,0.0,0.010101010101010102
1555000542012,381857,0.02,0.0,0.010101010101010102
1555000542528,382373,0.02,0.0,0.01020408163265306
1555000542708,382553,0.04,0.0,0.01020408163265306
1555000543011,382856,0.04,0.0,0.01020408163265306
1555000543528,383373,0.04,0.0,0.0
1555000543709,383554,0.01,0.0,0.0
1555000544012,383857,0.01,0.0,0.0
1555000544528,384373,0.01,0.0,0.02
1555000544709,384554,0.010101010101010102,0.0,0.02
1555000545012,384857,0.010101010101010102,0.010101010101010102,0.02
1555000545528,385373,0.010101010101010102,0.010101010101010102,0.0
1555000545708,385553,0.02,0.010101010101010102,0.0
1555000546012,385857,0.02,0.010101010101010102,0.0
1555000546529,386374,0.02,0.010101010101010102,0.010101010101010102
1555000546709,386554,0.010101010101010102,0.010101010101010102,0.010101010101010102
1555000547011,386856,0.010101010101010102,0.02,0.010101010101010102
1555000547529,387374,0.010101010101010102,0.02,0.02
1555000547709,387554,0.030303030303030304,0.02,0.02
1555000548011,387856,0.030303030303030304,0.0,0.02
1555000548528,388373,0.030303030303030304,0.0,0.0
1555000548718,388563,0.029411764705882353,0.0,0.0
