time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555064457310,359103,0.010416666666666666,0.05208333333333333,0.04
1555064457401,359194,0.010416666666666666,0.05208333333333333,0.04040404040404041
1555064457645,359438,0.010416666666666666,0.061224489795918366,0.04040404040404041
1555064458310,360103,0.020833333333333332,0.061224489795918366,0.04040404040404041
1555064458401,360194,0.020833333333333332,0.061224489795918366,0.030303030303030304
1555064458646,360439,0.020833333333333332,0.04040404040404041,0.030303030303030304
1555064459310,361103,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064459401,361194,0.020618556701030927,0.04040404040404041,0.060000000000000005
1555064459646,361439,0.020618556701030927,0.20202020202020202,0.060000000000000005
1555064460310,362103,0.020618556701030927,0.20202020202020202,0.060000000000000005
1555064460401,362194,0.020618556701030927,0.20202020202020202,0.020618556701030927
1555064460646,362439,0.020618556701030927,0.06060606060606061,0.020618556701030927
1555064461310,363103,0.020618556701030927,0.06060606060606061,0.020618556701030927
1555064461412,363205,0.020618556701030927,0.06060606060606061,0.04
1555064461646,363439,0.020618556701030927,0.05102040816326531,0.04
1555064462310,364103,0.17708333333333334,0.05102040816326531,0.04
1555064462401,364194,0.17708333333333334,0.05102040816326531,0.05050505050505051
1555064462646,364439,0.17708333333333334,0.07142857142857142,0.05050505050505051
1555064463320,365113,0.030927835051546393,0.07142857142857142,0.05050505050505051
1555064463401,365194,0.030927835051546393,0.07142857142857142,0.0
1555064463646,365439,0.030927835051546393,0.06060606060606061,0.0
1555064464310,366103,0.010526315789473684,0.06060606060606061,0.0
1555064464401,366194,0.010526315789473684,0.06060606060606061,0.030303030303030304
1555064464646,366439,0.010526315789473684,0.05050505050505051,0.030303030303030304
1555064465310,367103,0.020618556701030927,0.05050505050505051,0.030303030303030304
1555064465401,367194,0.020618556701030927,0.05050505050505051,0.04
1555064465646,367439,0.020618556701030927,0.05,0.04
1555064466310,368103,0.010416666666666666,0.05,0.04
1555064466401,368194,0.010416666666666666,0.05,0.04040404040404041
1555064466646,368439,0.010416666666666666,0.04040404040404041,0.04040404040404041
1555064467310,369103,0.020618556701030927,0.04040404040404041,0.04040404040404041
1555064467401,369194,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064467646,369439,0.020618556701030927,0.0707070707070707,0.030303030303030304
1555064468311,370104,0.020618556701030927,0.0707070707070707,0.030303030303030304
1555064468401,370194,0.020618556701030927,0.0707070707070707,0.02040816326530612
1555064468646,370439,0.020618556701030927,0.05,0.02040816326530612
1555064469310,371103,0.010416666666666666,0.05,0.02040816326530612
1555064469401,371194,0.010416666666666666,0.05,0.04040404040404041
1555064469646,371439,0.010416666666666666,0.11,0.04040404040404041
1555064470310,372103,0.05154639175257732,0.11,0.04040404040404041
1555064470402,372195,0.05154639175257732,0.11,0.04
1555064470645,372438,0.05154639175257732,0.04081632653061224,0.04
1555064471320,373113,0.0,0.04081632653061224,0.04
1555064471401,373194,0.0,0.04081632653061224,0.04
1555064471646,373439,0.0,0.05940594059405941,0.04
1555064472310,374103,0.021052631578947368,0.05940594059405941,0.04
1555064472401,374194,0.021052631578947368,0.05940594059405941,0.04040404040404041
1555064472646,374439,0.021052631578947368,0.05050505050505051,0.04040404040404041
1555064473310,375103,0.1134020618556701,0.05050505050505051,0.04040404040404041
1555064473401,375194,0.1134020618556701,0.05050505050505051,0.04
1555064473646,375439,0.1134020618556701,0.05,0.04
1555064474320,376113,0.030612244897959183,0.05,0.04
1555064474401,376194,0.030612244897959183,0.05,0.06060606060606061
1555064474646,376439,0.030612244897959183,0.06060606060606061,0.06060606060606061
1555064475310,377103,0.04081632653061224,0.06060606060606061,0.06060606060606061
1555064475401,377194,0.04081632653061224,0.06060606060606061,0.030303030303030304
1555064475646,377439,0.04081632653061224,0.08,0.030303030303030304
1555064476310,378103,0.020833333333333332,0.08,0.030303030303030304
1555064476401,378194,0.020833333333333332,0.08,0.030612244897959183
1555064476646,378439,0.020833333333333332,0.04081632653061224,0.030612244897959183
1555064477310,379103,0.030612244897959183,0.04081632653061224,0.030612244897959183
1555064477401,379194,0.030612244897959183,0.04081632653061224,0.05154639175257732
1555064477646,379439,0.030612244897959183,0.05,0.05154639175257732
1555064478310,380103,0.030612244897959183,0.05,0.05154639175257732
1555064478401,380194,0.030612244897959183,0.05,0.05
1555064478645,380438,0.030612244897959183,0.030927835051546393,0.05
1555064479310,381103,0.010416666666666666,0.030927835051546393,0.05
1555064479411,381204,0.010416666666666666,0.030927835051546393,0.04040404040404041
1555064479646,381439,0.010416666666666666,0.04040404040404041,0.04040404040404041
1555064480310,382103,0.010526315789473684,0.04040404040404041,0.04040404040404041
1555064480402,382195,0.010526315789473684,0.04040404040404041,0.030612244897959183
1555064480646,382439,0.010526315789473684,0.05,0.030612244897959183
1555064481310,383103,0.0510204081632653,0.05,0.030612244897959183
1555064481401,383194,0.0510204081632653,0.05,0.04950495049504951
1555064481646,383439,0.0510204081632653,0.04040404040404041,0.04950495049504951
1555064482310,384103,0.020833333333333332,0.04040404040404041,0.04950495049504951
1555064482401,384194,0.020833333333333332,0.04040404040404041,0.1212121212121212
1555064482645,384438,0.020833333333333332,0.04081632653061224,0.1212121212121212
1555064483310,385103,0.010416666666666666,0.04081632653061224,0.1212121212121212
1555064483401,385194,0.010416666666666666,0.04081632653061224,0.04950495049504951
1555064483646,385439,0.010416666666666666,0.0594059405940594,0.04950495049504951
1555064484310,386103,0.020833333333333332,0.0594059405940594,0.04950495049504951
1555064484401,386194,0.020833333333333332,0.0594059405940594,0.04
1555064484645,386438,0.020833333333333332,0.12244897959183673,0.04
1555064485310,387103,0.010416666666666666,0.12244897959183673,0.04
1555064485401,387194,0.010416666666666666,0.12244897959183673,0.030927835051546393
1555064485646,387439,0.010416666666666666,0.04,0.030927835051546393
1555064486310,388103,0.010526315789473684,0.04,0.030927835051546393
1555064486401,388194,0.010526315789473684,0.04,0.04040404040404041
1555064486646,388439,0.010526315789473684,0.04040404040404041,0.04040404040404041
1555064487310,389103,0.0,0.04040404040404041,0.04040404040404041
1555064487401,389194,0.0,0.04040404040404041,0.04
1555064487645,389438,0.0,0.030927835051546393,0.04
1555064488310,390103,0.010526315789473684,0.030927835051546393,0.04
1555064488401,390194,0.010526315789473684,0.030927835051546393,0.020618556701030927
1555064488646,390439,0.010526315789473684,0.06999999999999999,0.020618556701030927
1555064489310,391103,0.020618556701030927,0.06999999999999999,0.020618556701030927
1555064489401,391194,0.020618556701030927,0.06999999999999999,0.030612244897959183
1555064489646,391439,0.020618556701030927,0.041666666666666664,0.030612244897959183
1555064490310,392103,0.030612244897959183,0.041666666666666664,0.030612244897959183
1555064490401,392194,0.030612244897959183,0.041666666666666664,0.04
1555064490646,392439,0.030612244897959183,0.04950495049504951,0.04
1555064491310,393103,0.020833333333333332,0.04950495049504951,0.04
1555064491401,393194,0.020833333333333332,0.04950495049504951,0.04950495049504951
1555064491646,393439,0.020833333333333332,0.0594059405940594,0.04950495049504951
1555064492310,394103,0.010416666666666666,0.0594059405940594,0.04950495049504951
1555064492401,394194,0.010416666666666666,0.0594059405940594,0.061224489795918366
1555064492646,394439,0.010416666666666666,0.04040404040404041,0.061224489795918366
1555064493310,395103,0.030303030303030304,0.04040404040404041,0.061224489795918366
1555064493411,395204,0.030303030303030304,0.04040404040404041,0.050505050505050504
1555064493646,395439,0.030303030303030304,0.061224489795918366,0.050505050505050504
1555064494310,396103,0.020833333333333332,0.061224489795918366,0.050505050505050504
1555064494401,396194,0.020833333333333332,0.061224489795918366,0.05050505050505051
1555064494645,396438,0.020833333333333332,0.05050505050505051,0.05050505050505051
1555064495310,397103,0.020618556701030927,0.05050505050505051,0.05050505050505051
1555064495401,397194,0.020618556701030927,0.05050505050505051,0.04
1555064495646,397439,0.020618556701030927,0.05050505050505051,0.04
1555064496310,398103,0.03125,0.05050505050505051,0.04
1555064496401,398194,0.03125,0.05050505050505051,0.04
1555064496646,398439,0.03125,0.04081632653061224,0.04
1555064497320,399113,0.02040816326530612,0.04081632653061224,0.04
1555064497401,399194,0.02040816326530612,0.04081632653061224,0.02040816326530612
1555064497645,399438,0.02040816326530612,0.06,0.02040816326530612
1555064498310,400103,0.020833333333333332,0.06,0.02040816326530612
1555064498402,400195,0.020833333333333332,0.06,0.030927835051546393
1555064498645,400438,0.020833333333333332,0.07,0.030927835051546393
1555064499310,401103,0.010416666666666666,0.07,0.030927835051546393
1555064499401,401194,0.010416666666666666,0.07,0.05
1555064499646,401439,0.010416666666666666,0.0594059405940594,0.05
1555064500310,402103,0.04040404040404041,0.0594059405940594,0.05
1555064500411,402204,0.04040404040404041,0.0594059405940594,0.04950495049504951
1555064500646,402439,0.04040404040404041,0.04040404040404041,0.04950495049504951
1555064501310,403103,0.010416666666666666,0.04040404040404041,0.04950495049504951
1555064501401,403194,0.010416666666666666,0.04040404040404041,0.04081632653061224
1555064501646,403439,0.010416666666666666,0.04040404040404041,0.04081632653061224
1555064502310,404103,0.010416666666666666,0.04040404040404041,0.04081632653061224
1555064502401,404194,0.010416666666666666,0.04040404040404041,0.04081632653061224
1555064502646,404439,0.010416666666666666,0.041237113402061855,0.04081632653061224
1555064503310,405103,0.030927835051546393,0.041237113402061855,0.04081632653061224
1555064503401,405194,0.030927835051546393,0.041237113402061855,0.05
1555064503645,405438,0.030927835051546393,0.030612244897959183,0.05
1555064504313,406106,0.030927835051546393,0.030612244897959183,0.05
1555064504401,406194,0.030927835051546393,0.030612244897959183,0.030612244897959183
1555064504646,406439,0.030927835051546393,0.05050505050505051,0.030612244897959183
1555064505310,407103,0.03125,0.05050505050505051,0.030612244897959183
1555064505401,407194,0.03125,0.05050505050505051,0.09090909090909091
1555064505645,407438,0.03125,0.0594059405940594,0.09090909090909091
1555064506310,408103,0.020618556701030927,0.0594059405940594,0.09090909090909091
1555064506411,408204,0.020618556701030927,0.0594059405940594,0.058823529411764705
1555064506646,408439,0.020618556701030927,0.0594059405940594,0.058823529411764705
1555064507310,409103,0.020833333333333332,0.0594059405940594,0.058823529411764705
1555064507401,409194,0.020833333333333332,0.0594059405940594,0.060000000000000005
1555064507646,409439,0.020833333333333332,0.05050505050505051,0.060000000000000005
1555064508310,410103,0.020618556701030927,0.05050505050505051,0.060000000000000005
1555064508411,410204,0.020618556701030927,0.05050505050505051,0.15841584158415842
1555064508646,410439,0.020618556701030927,0.04040404040404041,0.15841584158415842
1555064509310,411103,0.020618556701030927,0.04040404040404041,0.15841584158415842
1555064509411,411204,0.020618556701030927,0.04040404040404041,0.030612244897959183
1555064509645,411438,0.020618556701030927,0.04,0.030612244897959183
1555064510310,412103,0.14141414141414144,0.04,0.030612244897959183
1555064510402,412195,0.14141414141414144,0.04,0.020833333333333332
1555064510646,412439,0.14141414141414144,0.06,0.020833333333333332
1555064511320,413113,0.010309278350515464,0.06,0.020833333333333332
1555064511402,413195,0.010309278350515464,0.06,0.04040404040404041
1555064511646,413439,0.010309278350515464,0.061855670103092786,0.04040404040404041
1555064512310,414103,0.020833333333333332,0.061855670103092786,0.04040404040404041
1555064512401,414194,0.020833333333333332,0.061855670103092786,0.05
1555064512656,414449,0.020833333333333332,0.04040404040404041,0.05
1555064513310,415103,0.05154639175257732,0.04040404040404041,0.05
1555064513402,415195,0.05154639175257732,0.04040404040404041,0.010309278350515464
1555064513646,415439,0.05154639175257732,0.041237113402061855,0.010309278350515464
1555064514310,416103,0.020833333333333332,0.041237113402061855,0.010309278350515464
1555064514401,416194,0.020833333333333332,0.041237113402061855,0.030303030303030304
1555064514646,416439,0.020833333333333332,0.04,0.030303030303030304
1555064515310,417103,0.020618556701030927,0.04,0.030303030303030304
1555064515402,417195,0.020618556701030927,0.04,0.02040816326530612
1555064515646,417439,0.020618556701030927,0.04,0.02040816326530612
1555064516310,418103,0.010416666666666666,0.04,0.02040816326530612
1555064516401,418194,0.010416666666666666,0.04,0.030303030303030304
1555064516646,418439,0.010416666666666666,0.04081632653061224,0.030303030303030304
1555064517310,419103,0.010416666666666666,0.04081632653061224,0.030303030303030304
1555064517402,419195,0.010416666666666666,0.04081632653061224,0.030303030303030304
1555064517645,419438,0.010416666666666666,0.060000000000000005,0.030303030303030304
1555064518310,420103,0.010416666666666666,0.060000000000000005,0.030303030303030304
1555064518401,420194,0.010416666666666666,0.060000000000000005,0.06060606060606061
1555064518646,420439,0.010416666666666666,0.05,0.06060606060606061
1555064519310,421103,0.0,0.05,0.06060606060606061
1555064519411,421204,0.0,0.05,0.04
1555064519646,421439,0.0,0.04950495049504951,0.04
1555064520310,422103,0.020833333333333332,0.04950495049504951,0.04
1555064520402,422195,0.020833333333333332,0.04950495049504951,0.06
1555064520645,422438,0.020833333333333332,0.030303030303030304,0.06
1555064521320,423113,0.010309278350515464,0.030303030303030304,0.06
1555064521401,423194,0.010309278350515464,0.030303030303030304,0.05102040816326531
1555064521646,423439,0.010309278350515464,0.02040816326530612,0.05102040816326531
1555064522310,424103,0.020833333333333332,0.02040816326530612,0.05102040816326531
1555064522411,424204,0.020833333333333332,0.02040816326530612,0.02040816326530612
1555064522646,424439,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555064523310,425103,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555064523401,425194,0.020833333333333332,0.010416666666666666,0.0510204081632653
1555064523646,425439,0.020833333333333332,0.05,0.0510204081632653
1555064524310,426103,0.010416666666666666,0.05,0.0510204081632653
1555064524401,426194,0.010416666666666666,0.05,0.030612244897959183
1555064524646,426439,0.010416666666666666,0.0707070707070707,0.030612244897959183
1555064525310,427103,0.030612244897959183,0.0707070707070707,0.030612244897959183
1555064525401,427194,0.030612244897959183,0.0707070707070707,0.010416666666666666
1555064525646,427439,0.030612244897959183,0.058823529411764705,0.010416666666666666
1555064526310,428103,0.020618556701030927,0.058823529411764705,0.010416666666666666
1555064526401,428194,0.020618556701030927,0.058823529411764705,0.030303030303030304
1555064526646,428439,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064527310,429103,0.020833333333333332,0.04040404040404041,0.030303030303030304
1555064527402,429195,0.020833333333333332,0.04040404040404041,0.030612244897959183
1555064527645,429438,0.020833333333333332,0.0510204081632653,0.030612244897959183
1555064528310,430103,0.010526315789473684,0.0510204081632653,0.030612244897959183
1555064528401,430194,0.010526315789473684,0.0510204081632653,0.04040404040404041
1555064528646,430439,0.010526315789473684,0.06060606060606061,0.04040404040404041
1555064529310,431103,0.010416666666666666,0.06060606060606061,0.04040404040404041
1555064529401,431194,0.010416666666666666,0.06060606060606061,0.030612244897959183
1555064529645,431438,0.010416666666666666,0.04040404040404041,0.030612244897959183
1555064530310,432103,0.010416666666666666,0.04040404040404041,0.030612244897959183
1555064530401,432194,0.010416666666666666,0.04040404040404041,0.04081632653061224
1555064530646,432439,0.010416666666666666,0.041237113402061855,0.04081632653061224
1555064531310,433103,0.061855670103092786,0.041237113402061855,0.04081632653061224
1555064531401,433194,0.061855670103092786,0.041237113402061855,0.04950495049504951
1555064531646,433439,0.061855670103092786,0.041666666666666664,0.04950495049504951
1555064532320,434113,0.04081632653061224,0.041666666666666664,0.04950495049504951
1555064532401,434194,0.04081632653061224,0.041666666666666664,0.020618556701030927
1555064532646,434439,0.04081632653061224,0.08080808080808081,0.020618556701030927
1555064533310,435103,0.020833333333333332,0.08080808080808081,0.020618556701030927
1555064533401,435194,0.020833333333333332,0.08080808080808081,0.030612244897959183
1555064533646,435439,0.020833333333333332,0.06060606060606061,0.030612244897959183
1555064534310,436103,0.0,0.06060606060606061,0.030612244897959183
1555064534411,436204,0.0,0.06060606060606061,0.04
1555064534645,436438,0.0,0.04040404040404041,0.04
1555064535310,437103,0.020618556701030927,0.04040404040404041,0.04
1555064535402,437195,0.020618556701030927,0.04040404040404041,0.030612244897959183
1555064535646,437439,0.020618556701030927,0.06060606060606061,0.030612244897959183
1555064536310,438103,0.010416666666666666,0.06060606060606061,0.030612244897959183
1555064536401,438194,0.010416666666666666,0.06060606060606061,0.04
1555064536646,438439,0.010416666666666666,0.04,0.04
1555064537310,439103,0.020618556701030927,0.04,0.04
1555064537401,439194,0.020618556701030927,0.04,0.030303030303030304
1555064537645,439438,0.020618556701030927,0.17346938775510204,0.030303030303030304
1555064538310,440103,0.030612244897959183,0.17346938775510204,0.030303030303030304
1555064538401,440194,0.030612244897959183,0.17346938775510204,0.030612244897959183
1555064538656,440449,0.030612244897959183,1.0,0.030612244897959183
1555064539310,441103,0.020618556701030927,1.0,0.030612244897959183
1555064539401,441194,0.020618556701030927,1.0,0.04950495049504951
1555064539656,441449,0.020618556701030927,0.38383838383838387,0.04950495049504951
1555064540311,442104,0.020618556701030927,0.38383838383838387,0.04950495049504951
1555064540401,442194,0.020618556701030927,0.38383838383838387,0.02040816326530612
1555064540646,442439,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555064541310,443103,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555064541401,443194,0.010416666666666666,0.0510204081632653,0.04
1555064541646,443439,0.010416666666666666,0.030303030303030304,0.04
1555064542310,444103,0.010416666666666666,0.030303030303030304,0.04
1555064542401,444194,0.010416666666666666,0.030303030303030304,0.030612244897959183
1555064542646,444439,0.010416666666666666,0.039603960396039604,0.030612244897959183
1555064543310,445103,0.41414141414141414,0.039603960396039604,0.030612244897959183
1555064543401,445194,0.41414141414141414,0.039603960396039604,0.030303030303030304
1555064543645,445438,0.41414141414141414,0.020618556701030927,0.030303030303030304
1555064544320,446113,0.15463917525773196,0.020618556701030927,0.030303030303030304
1555064544401,446194,0.15463917525773196,0.020618556701030927,0.030612244897959183
1555064544646,446439,0.15463917525773196,0.04,0.030612244897959183
1555064545310,447103,0.020833333333333332,0.04,0.030612244897959183
1555064545401,447194,0.020833333333333332,0.04,0.02040816326530612
1555064545645,447438,0.020833333333333332,0.04,0.02040816326530612
1555064546310,448103,0.010416666666666666,0.04,0.02040816326530612
1555064546401,448194,0.010416666666666666,0.04,0.030303030303030304
1555064546645,448438,0.010416666666666666,0.05,0.030303030303030304
1555064547310,449103,0.010416666666666666,0.05,0.030303030303030304
1555064547401,449194,0.010416666666666666,0.05,0.030612244897959183
1555064547646,449439,0.010416666666666666,0.050505050505050504,0.030612244897959183
1555064548310,450103,0.020618556701030927,0.050505050505050504,0.030612244897959183
1555064548411,450204,0.020618556701030927,0.050505050505050504,0.8
1555064548646,450439,0.020618556701030927,0.04081632653061224,0.8
1555064549311,451104,0.020618556701030927,0.04081632653061224,0.8
1555064549411,451204,0.020618556701030927,0.04081632653061224,0.030303030303030304
1555064549645,451438,0.020618556701030927,0.05102040816326531,0.030303030303030304
1555064550310,452103,0.010416666666666666,0.05102040816326531,0.030303030303030304
1555064550401,452194,0.010416666666666666,0.05102040816326531,0.04081632653061224
1555064550646,452439,0.010416666666666666,0.06,0.04081632653061224
1555064551310,453103,0.020618556701030927,0.06,0.04081632653061224
1555064551401,453194,0.020618556701030927,0.06,0.030303030303030304
1555064551645,453438,0.020618556701030927,0.09090909090909091,0.030303030303030304
1555064552310,454103,0.020618556701030927,0.09090909090909091,0.030303030303030304
1555064552401,454194,0.020618556701030927,0.09090909090909091,0.02040816326530612
1555064552656,454449,0.020618556701030927,0.03,0.02040816326530612
1555064553310,455103,0.010416666666666666,0.03,0.02040816326530612
1555064553401,455194,0.010416666666666666,0.03,0.020618556701030927
1555064553645,455438,0.010416666666666666,0.06,0.020618556701030927
1555064554310,456103,0.020618556701030927,0.06,0.020618556701030927
1555064554401,456194,0.020618556701030927,0.06,0.02040816326530612
1555064554645,456438,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555064555310,457103,0.010416666666666666,0.030303030303030304,0.02040816326530612
1555064555401,457194,0.010416666666666666,0.030303030303030304,0.030303030303030304
1555064555646,457439,0.010416666666666666,0.058823529411764705,0.030303030303030304
1555064556310,458103,0.020833333333333332,0.058823529411764705,0.030303030303030304
1555064556401,458194,0.020833333333333332,0.058823529411764705,0.08
1555064556646,458439,0.020833333333333332,0.04040404040404041,0.08
1555064557310,459103,0.04040404040404041,0.04040404040404041,0.08
1555064557401,459194,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555064557656,459449,0.04040404040404041,0.04,0.02040816326530612
1555064558310,460103,0.020618556701030927,0.04,0.02040816326530612
1555064558401,460194,0.020618556701030927,0.04,0.030612244897959183
1555064558646,460439,0.020618556701030927,0.020833333333333332,0.030612244897959183
1555064559310,461103,0.020618556701030927,0.020833333333333332,0.030612244897959183
1555064559401,461194,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555064559645,461438,0.020618556701030927,0.04,0.030303030303030304
1555064560310,462103,0.030927835051546393,0.04,0.030303030303030304
1555064560401,462194,0.030927835051546393,0.04,0.030612244897959183
1555064560646,462439,0.030927835051546393,0.04,0.030612244897959183
1555064561310,463103,0.020618556701030927,0.04,0.030612244897959183
1555064561401,463194,0.020618556701030927,0.04,0.02040816326530612
1555064561646,463439,0.020618556701030927,0.05,0.02040816326530612
1555064562310,464103,0.020833333333333332,0.05,0.02040816326530612
1555064562401,464194,0.020833333333333332,0.05,0.030303030303030304
1555064562645,464438,0.020833333333333332,0.030303030303030304,0.030303030303030304
1555064563310,465103,0.010309278350515464,0.030303030303030304,0.030303030303030304
1555064563401,465194,0.010309278350515464,0.030303030303030304,0.030612244897959183
1555064563646,465439,0.010309278350515464,0.030303030303030304,0.030612244897959183
1555064564310,466103,0.020618556701030927,0.030303030303030304,0.030612244897959183
1555064564411,466204,0.020618556701030927,0.030303030303030304,0.05
1555064564645,466438,0.020618556701030927,0.05,0.05
1555064565310,467103,0.010416666666666666,0.05,0.05
1555064565411,467204,0.010416666666666666,0.05,0.050505050505050504
1555064565646,467439,0.010416666666666666,0.030612244897959183,0.050505050505050504
1555064566310,468103,0.010416666666666666,0.030612244897959183,0.050505050505050504
1555064566401,468194,0.010416666666666666,0.030612244897959183,0.010526315789473684
1555064566645,468438,0.010416666666666666,0.04,0.010526315789473684
1555064567310,469103,0.020618556701030927,0.04,0.010526315789473684
1555064567401,469194,0.020618556701030927,0.04,0.030303030303030304
1555064567646,469439,0.020618556701030927,0.04,0.030303030303030304
1555064568310,470103,0.010416666666666666,0.04,0.030303030303030304
1555064568401,470194,0.010416666666666666,0.04,0.020202020202020204
1555064568645,470438,0.010416666666666666,0.030612244897959183,0.020202020202020204
1555064569310,471103,0.020618556701030927,0.030612244897959183,0.020202020202020204
1555064569401,471194,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555064569646,471439,0.020618556701030927,0.04,0.030303030303030304
1555064570310,472103,0.0,0.04,0.030303030303030304
1555064570401,472194,0.0,0.04,0.05
1555064570646,472439,0.0,0.030612244897959183,0.05
1555064571310,473103,0.07291666666666667,0.030612244897959183,0.05
1555064571411,473204,0.07291666666666667,0.030612244897959183,0.020202020202020204
1555064571646,473439,0.07291666666666667,0.04,0.020202020202020204
1555064572310,474103,0.030612244897959183,0.04,0.020202020202020204
1555064572402,474195,0.030612244897959183,0.04,0.020618556701030927
1555064572646,474439,0.030612244897959183,0.0707070707070707,0.020618556701030927
1555064573310,475103,0.0,0.0707070707070707,0.020618556701030927
1555064573401,475194,0.0,0.0707070707070707,0.020202020202020204
1555064573646,475439,0.0,0.04040404040404041,0.020202020202020204
1555064574310,476103,0.030927835051546393,0.04040404040404041,0.020202020202020204
1555064574412,476205,0.030927835051546393,0.04040404040404041,0.020202020202020204
1555064574645,476438,0.030927835051546393,0.020618556701030927,0.020202020202020204
1555064575310,477103,0.0,0.020618556701030927,0.020202020202020204
1555064575401,477194,0.0,0.020618556701030927,0.06060606060606061
1555064575646,477439,0.0,0.05,0.06060606060606061
1555064576310,478103,0.020833333333333332,0.05,0.06060606060606061
1555064576401,478194,0.020833333333333332,0.05,0.04
1555064576646,478439,0.020833333333333332,0.07,0.04
1555064577310,479103,0.061855670103092786,0.07,0.04
1555064577401,479194,0.061855670103092786,0.07,0.061224489795918366
1555064577646,479439,0.061855670103092786,0.030612244897959183,0.061224489795918366
1555064578310,480103,0.020833333333333332,0.030612244897959183,0.061224489795918366
1555064578401,480194,0.020833333333333332,0.030612244897959183,0.020618556701030927
1555064578646,480439,0.020833333333333332,0.05050505050505051,0.020618556701030927
1555064579310,481103,0.020618556701030927,0.05050505050505051,0.020618556701030927
1555064579401,481194,0.020618556701030927,0.05050505050505051,0.04
1555064579646,481439,0.020618556701030927,0.04040404040404041,0.04
1555064580310,482103,0.010416666666666666,0.04040404040404041,0.04
1555064580401,482194,0.010416666666666666,0.04040404040404041,0.0594059405940594
1555064580646,482439,0.010416666666666666,0.04,0.0594059405940594
1555064581310,483103,0.04040404040404041,0.04,0.0594059405940594
1555064581401,483194,0.04040404040404041,0.04,0.030612244897959183
1555064581646,483439,0.04040404040404041,0.05050505050505051,0.030612244897959183
1555064582310,484103,0.030612244897959183,0.05050505050505051,0.030612244897959183
1555064582412,484205,0.030612244897959183,0.05050505050505051,0.07920792079207921
1555064582646,484439,0.030612244897959183,0.0707070707070707,0.07920792079207921
1555064583310,485103,0.0,0.0707070707070707,0.07920792079207921
1555064583401,485194,0.0,0.0707070707070707,0.04081632653061224
1555064583646,485439,0.0,0.05940594059405941,0.04081632653061224
1555064584310,486103,0.061224489795918366,0.05940594059405941,0.04081632653061224
1555064584401,486194,0.061224489795918366,0.05940594059405941,0.07920792079207921
1555064584646,486439,0.061224489795918366,0.030612244897959183,0.07920792079207921
1555064585320,487113,0.020618556701030927,0.030612244897959183,0.07920792079207921
1555064585402,487195,0.020618556701030927,0.030612244897959183,0.1212121212121212
1555064585645,487438,0.020618556701030927,0.020618556701030927,0.1212121212121212
1555064586310,488103,0.030927835051546393,0.020618556701030927,0.1212121212121212
1555064586411,488204,0.030927835051546393,0.020618556701030927,0.03
1555064586646,488439,0.030927835051546393,0.041237113402061855,0.03
1555064587311,489104,0.020618556701030927,0.041237113402061855,0.03
1555064587401,489194,0.020618556701030927,0.041237113402061855,0.04040404040404041
1555064587646,489439,0.020618556701030927,0.05050505050505051,0.04040404040404041
1555064588310,490103,0.010416666666666666,0.05050505050505051,0.04040404040404041
1555064588401,490194,0.010416666666666666,0.05050505050505051,0.02040816326530612
1555064588646,490439,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555064589310,491103,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555064589402,491195,0.020618556701030927,0.041666666666666664,0.030303030303030304
1555064589646,491439,0.020618556701030927,0.061224489795918366,0.030303030303030304
1555064590310,492103,0.010416666666666666,0.061224489795918366,0.030303030303030304
1555064590401,492194,0.010416666666666666,0.061224489795918366,0.030303030303030304
1555064590646,492439,0.010416666666666666,0.0594059405940594,0.030303030303030304
1555064591310,493103,0.03125,0.0594059405940594,0.030303030303030304
1555064591401,493194,0.03125,0.0594059405940594,0.04040404040404041
1555064591646,493439,0.03125,0.05050505050505051,0.04040404040404041
1555064592310,494103,0.010416666666666666,0.05050505050505051,0.04040404040404041
1555064592401,494194,0.010416666666666666,0.05050505050505051,0.04
1555064592646,494439,0.010416666666666666,0.04040404040404041,0.04
1555064593310,495103,0.02040816326530612,0.04040404040404041,0.04
1555064593401,495194,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555064593646,495439,0.02040816326530612,0.04081632653061224,0.02040816326530612
1555064594310,496103,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555064594401,496194,0.010416666666666666,0.04081632653061224,0.05
1555064594646,496439,0.010416666666666666,0.04081632653061224,0.05
1555064595310,497103,0.0,0.04081632653061224,0.05
1555064595401,497194,0.0,0.04081632653061224,0.010309278350515464
1555064595646,497439,0.0,0.05,0.010309278350515464
1555064596310,498103,0.020618556701030927,0.05,0.010309278350515464
1555064596401,498194,0.020618556701030927,0.05,0.030303030303030304
