time (since java epoch),machine name,load (0 to 1)
1554997688735,732194,Manager centralmanager-vm9,0.010101010101010102
1554997689735,733194,Manager centralmanager-vm9,0.0392156862745098
1554997690735,734194,Manager centralmanager-vm9,0.03
1554997691735,735194,Manager centralmanager-vm9,0.010101010101010102
1554997692735,736194,Manager centralmanager-vm9,0.02
1554997693735,737194,Manager centralmanager-vm9,0.020202020202020204
1554997694735,738194,Manager centralmanager-vm9,0.010101010101010102
1554997695735,739194,Manager centralmanager-vm9,0.0297029702970297
1554997696735,740194,Manager centralmanager-vm9,0.019801980198019802
1554997697735,741194,Manager centralmanager-vm9,0.0
1554997698735,742194,Manager centralmanager-vm9,0.03
1554997699735,743194,Manager centralmanager-vm9,0.01
1554997700735,744194,Manager centralmanager-vm9,0.010101010101010102
1554997701735,745194,Manager centralmanager-vm9,0.039603960396039604
1554997702735,746194,Manager centralmanager-vm9,0.010101010101010102
1554997703735,747194,Manager centralmanager-vm9,0.02
1554997704735,748194,Manager centralmanager-vm9,0.010101010101010102
1554997705735,749194,Manager centralmanager-vm9,0.010101010101010102
1554997706735,750194,Manager centralmanager-vm9,0.0707070707070707
1554997707735,751194,Manager centralmanager-vm9,0.029411764705882353
1554997708735,752194,Manager centralmanager-vm9,0.030303030303030304
1554997709745,753204,Manager centralmanager-vm9,0.0297029702970297
1554997710735,754194,Manager centralmanager-vm9,0.0
1554997711735,755194,Manager centralmanager-vm9,0.04950495049504951
1554997712735,756194,Manager centralmanager-vm9,0.0297029702970297
1554997713735,757194,Manager centralmanager-vm9,0.010101010101010102
1554997714735,758194,Manager centralmanager-vm9,0.02
1554997715734,759193,Manager centralmanager-vm9,0.02
1554997716735,760194,Manager centralmanager-vm9,0.010101010101010102
1554997717735,761194,Manager centralmanager-vm9,0.0297029702970297
1554997718735,762194,Manager centralmanager-vm9,0.02
1554997719735,763194,Manager centralmanager-vm9,0.02
1554997720735,764194,Manager centralmanager-vm9,0.0
1554997721735,765194,Manager centralmanager-vm9,0.01
1554997722735,766194,Manager centralmanager-vm9,0.02
1554997723735,767194,Manager centralmanager-vm9,0.02
1554997724735,768194,Manager centralmanager-vm9,0.010101010101010102
1554997725735,769194,Manager centralmanager-vm9,0.0
1554997726735,770194,Manager centralmanager-vm9,0.0
1554997727734,771193,Manager centralmanager-vm9,0.010101010101010102
1554997728735,772194,Manager centralmanager-vm9,0.0297029702970297
1554997729735,773194,Manager centralmanager-vm9,0.010101010101010102
1554997730734,774193,Manager centralmanager-vm9,0.010101010101010102
1554997731735,775194,Manager centralmanager-vm9,0.02
1554997732735,776194,Manager centralmanager-vm9,0.23232323232323232
1554997733735,777194,Manager centralmanager-vm9,0.0
1554997734735,778194,Manager centralmanager-vm9,0.058823529411764705
1554997735735,779194,Manager centralmanager-vm9,0.020202020202020204
1554997736735,780194,Manager centralmanager-vm9,0.0297029702970297
1554997737735,781194,Manager centralmanager-vm9,0.02
1554997738735,782194,Manager centralmanager-vm9,0.03
1554997739735,783194,Manager centralmanager-vm9,0.02
1554997740735,784194,Manager centralmanager-vm9,0.010101010101010102
1554997741735,785194,Manager centralmanager-vm9,0.02
1554997742735,786194,Manager centralmanager-vm9,0.03
1554997743735,787194,Manager centralmanager-vm9,0.0
1554997744735,788194,Manager centralmanager-vm9,0.019801980198019802
1554997745735,789194,Manager centralmanager-vm9,0.010101010101010102
1554997746735,790194,Manager centralmanager-vm9,0.010101010101010102
1554997747735,791194,Manager centralmanager-vm9,0.010101010101010102
1554997748735,792194,Manager centralmanager-vm9,0.01
1554997749735,793194,Manager centralmanager-vm9,0.010101010101010102
1554997750735,794194,Manager centralmanager-vm9,0.010101010101010102
1554997751735,795194,Manager centralmanager-vm9,0.02
1554997752735,796194,Manager centralmanager-vm9,0.0
1554997753735,797194,Manager centralmanager-vm9,0.03
1554997754745,798204,Manager centralmanager-vm9,0.019801980198019802
1554997755735,799194,Manager centralmanager-vm9,0.020202020202020204
1554997756735,800194,Manager centralmanager-vm9,0.010101010101010102
1554997757735,801194,Manager centralmanager-vm9,0.010101010101010102
1554997758735,802194,Manager centralmanager-vm9,0.02
1554997759735,803194,Manager centralmanager-vm9,0.01
1554997760734,804193,Manager centralmanager-vm9,0.010101010101010102
1554997761735,805194,Manager centralmanager-vm9,0.01
1554997762735,806194,Manager centralmanager-vm9,0.039603960396039604
1554997763735,807194,Manager centralmanager-vm9,0.01
1554997764735,808194,Manager centralmanager-vm9,0.02
1554997765735,809194,Manager centralmanager-vm9,0.02
1554997766735,810194,Manager centralmanager-vm9,0.01
1554997767735,811194,Manager centralmanager-vm9,0.010101010101010102
1554997768735,812194,Manager centralmanager-vm9,0.03
1554997769735,813194,Manager centralmanager-vm9,0.0
1554997770735,814194,Manager centralmanager-vm9,0.0297029702970297
1554997771735,815194,Manager centralmanager-vm9,0.020202020202020204
1554997772735,816194,Manager centralmanager-vm9,0.010101010101010102
1554997773735,817194,Manager centralmanager-vm9,0.0297029702970297
1554997774735,818194,Manager centralmanager-vm9,0.020202020202020204
1554997775735,819194,Manager centralmanager-vm9,0.03
1554997776735,820194,Manager centralmanager-vm9,0.0297029702970297
1554997777735,821194,Manager centralmanager-vm9,0.02
1554997778735,822194,Manager centralmanager-vm9,0.020202020202020204
1554997779735,823194,Manager centralmanager-vm9,0.02
1554997780735,824194,Manager centralmanager-vm9,0.02
1554997781735,825194,Manager centralmanager-vm9,0.039603960396039604
1554997782735,826194,Manager centralmanager-vm9,0.010101010101010102
1554997783735,827194,Manager centralmanager-vm9,0.01020408163265306
1554997784735,828194,Manager centralmanager-vm9,0.01
1554997785735,829194,Manager centralmanager-vm9,0.010101010101010102
1554997786735,830194,Manager centralmanager-vm9,0.010101010101010102
1554997787735,831194,Manager centralmanager-vm9,0.0
1554997788735,832194,Manager centralmanager-vm9,0.039603960396039604
1554997789735,833194,Manager centralmanager-vm9,0.010101010101010102
1554997790735,834194,Manager centralmanager-vm9,0.37373737373737376
1554997791745,835204,Manager centralmanager-vm9,1.0
1554997792745,836204,Manager centralmanager-vm9,0.40196078431372545
1554997793736,837195,Manager centralmanager-vm9,0.02
1554997794735,838194,Manager centralmanager-vm9,0.01020408163265306
1554997795735,839194,Manager centralmanager-vm9,0.020202020202020204
1554997796735,840194,Manager centralmanager-vm9,0.010101010101010102
1554997797735,841194,Manager centralmanager-vm9,0.02
1554997798735,842194,Manager centralmanager-vm9,0.010101010101010102
1554997799735,843194,Manager centralmanager-vm9,0.02
1554997800735,844194,Manager centralmanager-vm9,0.02
1554997801735,845194,Manager centralmanager-vm9,0.0
1554997802735,846194,Manager centralmanager-vm9,0.02
1554997803735,847194,Manager centralmanager-vm9,0.02
1554997804735,848194,Manager centralmanager-vm9,0.010101010101010102
1554997805735,849194,Manager centralmanager-vm9,0.0
1554997806735,850194,Manager centralmanager-vm9,0.02
1554997807735,851194,Manager centralmanager-vm9,0.01
1554997808735,852194,Manager centralmanager-vm9,0.02
1554997809735,853194,Manager centralmanager-vm9,0.01
1554997810735,854194,Manager centralmanager-vm9,0.0297029702970297
1554997811735,855194,Manager centralmanager-vm9,0.010101010101010102
1554997812735,856194,Manager centralmanager-vm9,0.02
1554997813735,857194,Manager centralmanager-vm9,0.010101010101010102
1554997814735,858194,Manager centralmanager-vm9,0.010101010101010102
1554997815735,859194,Manager centralmanager-vm9,0.0392156862745098
1554997816735,860194,Manager centralmanager-vm9,0.0
1554997817735,861194,Manager centralmanager-vm9,0.02
1554997818735,862194,Manager centralmanager-vm9,0.01
1554997819735,863194,Manager centralmanager-vm9,0.0
1554997820735,864194,Manager centralmanager-vm9,0.010101010101010102
1554997821735,865194,Manager centralmanager-vm9,0.019801980198019802
1554997822735,866194,Manager centralmanager-vm9,0.02
1554997823735,867194,Manager centralmanager-vm9,0.0
1554997824735,868194,Manager centralmanager-vm9,0.019801980198019802
1554997825735,869194,Manager centralmanager-vm9,0.02
1554997826735,870194,Manager centralmanager-vm9,0.05940594059405941
1554997827735,871194,Manager centralmanager-vm9,0.010101010101010102
1554997828734,872193,Manager centralmanager-vm9,0.010101010101010102
1554997829735,873194,Manager centralmanager-vm9,0.029411764705882353
1554997830735,874194,Manager centralmanager-vm9,0.020202020202020204
1554997831735,875194,Manager centralmanager-vm9,0.01
1554997832735,876194,Manager centralmanager-vm9,0.010101010101010102
1554997833735,877194,Manager centralmanager-vm9,0.02
1554997834735,878194,Manager centralmanager-vm9,0.02
1554997835735,879194,Manager centralmanager-vm9,0.0297029702970297
1554997836735,880194,Manager centralmanager-vm9,0.019801980198019802
1554997837735,881194,Manager centralmanager-vm9,0.010101010101010102
1554997838735,882194,Manager centralmanager-vm9,0.0297029702970297
1554997839735,883194,Manager centralmanager-vm9,0.02
1554997840735,884194,Manager centralmanager-vm9,0.02
1554997841735,885194,Manager centralmanager-vm9,0.01
1554997842735,886194,Manager centralmanager-vm9,0.02
1554997843735,887194,Manager centralmanager-vm9,0.0297029702970297
1554997844735,888194,Manager centralmanager-vm9,0.02
1554997845735,889194,Manager centralmanager-vm9,0.010101010101010102
1554997846735,890194,Manager centralmanager-vm9,0.01
1554997847735,891194,Manager centralmanager-vm9,0.010101010101010102
1554997848735,892194,Manager centralmanager-vm9,0.02
1554997849735,893194,Manager centralmanager-vm9,0.0297029702970297
1554997850735,894194,Manager centralmanager-vm9,0.0
1554997851735,895194,Manager centralmanager-vm9,0.0
1554997852735,896194,Manager centralmanager-vm9,0.010101010101010102
1554997853735,897194,Manager centralmanager-vm9,0.02
1554997854735,898194,Manager centralmanager-vm9,0.01
1554997855735,899194,Manager centralmanager-vm9,0.01020408163265306
1554997856735,900194,Manager centralmanager-vm9,0.019801980198019802
1554997857735,901194,Manager centralmanager-vm9,0.02
1554997858735,902194,Manager centralmanager-vm9,0.02
1554997859735,903194,Manager centralmanager-vm9,0.010101010101010102
1554997860735,904194,Manager centralmanager-vm9,0.019801980198019802
1554997861735,905194,Manager centralmanager-vm9,0.010101010101010102
1554997862735,906194,Manager centralmanager-vm9,0.0297029702970297
1554997863735,907194,Manager centralmanager-vm9,0.039603960396039604
1554997864735,908194,Manager centralmanager-vm9,0.019801980198019802
1554997865735,909194,Manager centralmanager-vm9,0.030303030303030304
1554997866735,910194,Manager centralmanager-vm9,0.01
1554997867735,911194,Manager centralmanager-vm9,0.0392156862745098
1554997868735,912194,Manager centralmanager-vm9,0.010101010101010102
1554997869735,913194,Manager centralmanager-vm9,0.0297029702970297
1554997870735,914194,Manager centralmanager-vm9,0.02
1554997871735,915194,Manager centralmanager-vm9,0.010101010101010102
1554997872735,916194,Manager centralmanager-vm9,0.0392156862745098
1554997873735,917194,Manager centralmanager-vm9,0.02
1554997874735,918194,Manager centralmanager-vm9,0.02
1554997875735,919194,Manager centralmanager-vm9,0.0297029702970297
1554997876735,920194,Manager centralmanager-vm9,0.010101010101010102
1554997877735,921194,Manager centralmanager-vm9,0.01
1554997878735,922194,Manager centralmanager-vm9,0.02
1554997879735,923194,Manager centralmanager-vm9,0.010101010101010102
1554997880735,924194,Manager centralmanager-vm9,0.0297029702970297
1554997881735,925194,Manager centralmanager-vm9,0.019801980198019802
1554997882735,926194,Manager centralmanager-vm9,0.010101010101010102
1554997883735,927194,Manager centralmanager-vm9,0.010101010101010102
1554997884735,928194,Manager centralmanager-vm9,0.01
1554997885735,929194,Manager centralmanager-vm9,0.010101010101010102
1554997886735,930194,Manager centralmanager-vm9,0.0297029702970297
1554997887735,931194,Manager centralmanager-vm9,0.0
1554997888735,932194,Manager centralmanager-vm9,0.02
1554997889735,933194,Manager centralmanager-vm9,0.019801980198019802
1554997890735,934194,Manager centralmanager-vm9,0.0297029702970297
1554997891735,935194,Manager centralmanager-vm9,0.019801980198019802
1554997892735,936194,Manager centralmanager-vm9,0.0
1554997893735,937194,Manager centralmanager-vm9,0.02
1554997894736,938195,Manager centralmanager-vm9,0.02
1554997895735,939194,Manager centralmanager-vm9,0.0392156862745098
1554997896735,940194,Manager centralmanager-vm9,0.010101010101010102
1554997897735,941194,Manager centralmanager-vm9,0.010101010101010102
1554997898735,942194,Manager centralmanager-vm9,0.01
1554997899735,943194,Manager centralmanager-vm9,0.010101010101010102
1554997900735,944194,Manager centralmanager-vm9,0.010101010101010102
1554997901735,945194,Manager centralmanager-vm9,0.02
1554997902735,946194,Manager centralmanager-vm9,0.02
1554997903735,947194,Manager centralmanager-vm9,0.0297029702970297
1554997904735,948194,Manager centralmanager-vm9,0.0297029702970297
1554997905735,949194,Manager centralmanager-vm9,0.02
1554997906735,950194,Manager centralmanager-vm9,0.010101010101010102
1554997907735,951194,Manager centralmanager-vm9,0.02
1554997908735,952194,Manager centralmanager-vm9,0.02
1554997909735,953194,Manager centralmanager-vm9,0.01
1554997910735,954194,Manager centralmanager-vm9,0.0297029702970297
1554997911735,955194,Manager centralmanager-vm9,0.0
1554997912735,956194,Manager centralmanager-vm9,0.02
1554997913735,957194,Manager centralmanager-vm9,0.057692307692307696
1554997914735,958194,Manager centralmanager-vm9,0.010101010101010102
1554997915735,959194,Manager centralmanager-vm9,0.01
1554997916735,960194,Manager centralmanager-vm9,0.010101010101010102
1554997917735,961194,Manager centralmanager-vm9,0.019801980198019802
1554997918735,962194,Manager centralmanager-vm9,0.01
1554997919735,963194,Manager centralmanager-vm9,0.010101010101010102
1554997920735,964194,Manager centralmanager-vm9,0.01
1554997921735,965194,Manager centralmanager-vm9,0.010101010101010102
1554997922735,966194,Manager centralmanager-vm9,0.019801980198019802
1554997923735,967194,Manager centralmanager-vm9,0.01
1554997924735,968194,Manager centralmanager-vm9,0.010101010101010102
1554997925735,969194,Manager centralmanager-vm9,0.01
1554997926735,970194,Manager centralmanager-vm9,0.01
1554997927735,971194,Manager centralmanager-vm9,0.0297029702970297
1554997928735,972194,Manager centralmanager-vm9,0.0
1554997929735,973194,Manager centralmanager-vm9,0.02
1554997930735,974194,Manager centralmanager-vm9,0.019801980198019802
1554997931735,975194,Manager centralmanager-vm9,0.019801980198019802
1554997932735,976194,Manager centralmanager-vm9,0.0
1554997933735,977194,Manager centralmanager-vm9,0.019801980198019802
1554997934735,978194,Manager centralmanager-vm9,0.1111111111111111
1554997935735,979194,Manager centralmanager-vm9,0.0
1554997936735,980194,Manager centralmanager-vm9,0.02
1554997937735,981194,Manager centralmanager-vm9,0.0
1554997938735,982194,Manager centralmanager-vm9,0.010101010101010102
1554997939734,983193,Manager centralmanager-vm9,0.01
1554997940735,984194,Manager centralmanager-vm9,0.0297029702970297
1554997941735,985194,Manager centralmanager-vm9,0.0
1554997942735,986194,Manager centralmanager-vm9,0.03
1554997943735,987194,Manager centralmanager-vm9,0.0297029702970297
1554997944735,988194,Manager centralmanager-vm9,0.01
1554997945735,989194,Manager centralmanager-vm9,0.28
1554997946745,990204,Manager centralmanager-vm9,0.04
1554997947735,991194,Manager centralmanager-vm9,0.01020408163265306
1554997948735,992194,Manager centralmanager-vm9,0.0
1554997949735,993194,Manager centralmanager-vm9,0.02
1554997950735,994194,Manager centralmanager-vm9,0.010101010101010102
1554997951735,995194,Manager centralmanager-vm9,0.0297029702970297
1554997952735,996194,Manager centralmanager-vm9,0.02
1554997953735,997194,Manager centralmanager-vm9,0.02
1554997954735,998194,Manager centralmanager-vm9,0.019801980198019802
1554997955735,999194,Manager centralmanager-vm9,0.02
1554997956735,1000194,Manager centralmanager-vm9,0.02
1554997957735,1001194,Manager centralmanager-vm9,0.02
1554997958735,1002194,Manager centralmanager-vm9,0.010101010101010102
1554997959735,1003194,Manager centralmanager-vm9,0.01
1554997960735,1004194,Manager centralmanager-vm9,0.0297029702970297
1554997961735,1005194,Manager centralmanager-vm9,0.02
1554997962735,1006194,Manager centralmanager-vm9,0.029411764705882353
1554997963735,1007194,Manager centralmanager-vm9,0.010101010101010102
1554997964735,1008194,Manager centralmanager-vm9,0.010101010101010102
1554997965735,1009194,Manager centralmanager-vm9,0.010101010101010102
1554997966735,1010194,Manager centralmanager-vm9,0.019801980198019802
1554997967735,1011194,Manager centralmanager-vm9,0.010101010101010102
1554997968735,1012194,Manager centralmanager-vm9,0.0297029702970297
1554997969735,1013194,Manager centralmanager-vm9,0.02
1554997970735,1014194,Manager centralmanager-vm9,0.019801980198019802
1554997971735,1015194,Manager centralmanager-vm9,0.01
1554997972735,1016194,Manager centralmanager-vm9,0.02
1554997973735,1017194,Manager centralmanager-vm9,0.010101010101010102
1554997974735,1018194,Manager centralmanager-vm9,0.02
1554997975735,1019194,Manager centralmanager-vm9,0.010101010101010102
1554997976735,1020194,Manager centralmanager-vm9,0.0297029702970297
1554997977735,1021194,Manager centralmanager-vm9,0.02
1554997978735,1022194,Manager centralmanager-vm9,0.0
1554997979735,1023194,Manager centralmanager-vm9,0.02
1554997980735,1024194,Manager centralmanager-vm9,0.02
1554997981735,1025194,Manager centralmanager-vm9,0.02
1554997982735,1026194,Manager centralmanager-vm9,0.0297029702970297
1554997983735,1027194,Manager centralmanager-vm9,0.010101010101010102
1554997984735,1028194,Manager centralmanager-vm9,0.02
1554997985735,1029194,Manager centralmanager-vm9,0.010101010101010102
1554997986735,1030194,Manager centralmanager-vm9,0.02
1554997987735,1031194,Manager centralmanager-vm9,0.0297029702970297
1554997988735,1032194,Manager centralmanager-vm9,0.029411764705882353
1554997989735,1033194,Manager centralmanager-vm9,0.0
1554997990735,1034194,Manager centralmanager-vm9,0.0297029702970297
1554997991735,1035194,Manager centralmanager-vm9,0.0
1554997992735,1036194,Manager centralmanager-vm9,0.02
1554997993735,1037194,Manager centralmanager-vm9,0.019801980198019802
1554997994735,1038194,Manager centralmanager-vm9,0.02
1554997995735,1039194,Manager centralmanager-vm9,0.0297029702970297
1554997996735,1040194,Manager centralmanager-vm9,0.010101010101010102
1554997997735,1041194,Manager centralmanager-vm9,0.010101010101010102
1554997998735,1042194,Manager centralmanager-vm9,0.010101010101010102
1554997999735,1043194,Manager centralmanager-vm9,0.019801980198019802
1554998000735,1044194,Manager centralmanager-vm9,0.010101010101010102
1554998001735,1045194,Manager centralmanager-vm9,0.02
1554998002735,1046194,Manager centralmanager-vm9,0.0
1554998003735,1047194,Manager centralmanager-vm9,0.010101010101010102
1554998004735,1048194,Manager centralmanager-vm9,0.010101010101010102
1554998005735,1049194,Manager centralmanager-vm9,0.010101010101010102
1554998006735,1050194,Manager centralmanager-vm9,0.02
1554998007735,1051194,Manager centralmanager-vm9,0.0297029702970297
1554998008735,1052194,Manager centralmanager-vm9,0.0
1554998009735,1053194,Manager centralmanager-vm9,0.0297029702970297
1554998010735,1054194,Manager centralmanager-vm9,0.02
1554998011735,1055194,Manager centralmanager-vm9,0.0297029702970297
1554998012735,1056194,Manager centralmanager-vm9,0.01
1554998013735,1057194,Manager centralmanager-vm9,0.02
1554998014735,1058194,Manager centralmanager-vm9,0.010101010101010102
1554998015735,1059194,Manager centralmanager-vm9,0.0
1554998016735,1060194,Manager centralmanager-vm9,0.0
1554998017735,1061194,Manager centralmanager-vm9,0.010101010101010102
1554998018735,1062194,Manager centralmanager-vm9,0.02
1554998019735,1063194,Manager centralmanager-vm9,0.030303030303030304
1554998020735,1064194,Manager centralmanager-vm9,0.02
1554998021735,1065194,Manager centralmanager-vm9,0.019801980198019802
1554998022735,1066194,Manager centralmanager-vm9,0.02
1554998023735,1067194,Manager centralmanager-vm9,0.01
1554998024735,1068194,Manager centralmanager-vm9,0.010101010101010102
1554998025735,1069194,Manager centralmanager-vm9,0.0297029702970297
1554998026735,1070194,Manager centralmanager-vm9,0.0
1554998027735,1071194,Manager centralmanager-vm9,0.0297029702970297
1554998028735,1072194,Manager centralmanager-vm9,0.01
1554998029735,1073194,Manager centralmanager-vm9,0.0297029702970297
1554998030735,1074194,Manager centralmanager-vm9,0.02
1554998031735,1075194,Manager centralmanager-vm9,0.02
1554998032735,1076194,Manager centralmanager-vm9,0.010101010101010102
1554998033735,1077194,Manager centralmanager-vm9,0.02
1554998034735,1078194,Manager centralmanager-vm9,0.019801980198019802
1554998035735,1079194,Manager centralmanager-vm9,0.0392156862745098
1554998036735,1080194,Manager centralmanager-vm9,0.010101010101010102
1554998037735,1081194,Manager centralmanager-vm9,0.010101010101010102
1554998038735,1082194,Manager centralmanager-vm9,0.010101010101010102
1554998039735,1083194,Manager centralmanager-vm9,0.010101010101010102
1554998040735,1084194,Manager centralmanager-vm9,0.01
1554998041735,1085194,Manager centralmanager-vm9,0.010101010101010102
1554998042735,1086194,Manager centralmanager-vm9,0.029411764705882353
1554998043735,1087194,Manager centralmanager-vm9,0.02
1554998044735,1088194,Manager centralmanager-vm9,0.010101010101010102
1554998045734,1089193,Manager centralmanager-vm9,0.0297029702970297
1554998046735,1090194,Manager centralmanager-vm9,0.010101010101010102
1554998047735,1091194,Manager centralmanager-vm9,0.0297029702970297
1554998048735,1092194,Manager centralmanager-vm9,0.0
1554998049735,1093194,Manager centralmanager-vm9,0.01020408163265306
1554998050735,1094194,Manager centralmanager-vm9,0.029411764705882353
1554998051735,1095194,Manager centralmanager-vm9,0.010101010101010102
1554998052735,1096194,Manager centralmanager-vm9,0.02
1554998053735,1097194,Manager centralmanager-vm9,0.01
1554998054735,1098194,Manager centralmanager-vm9,0.010101010101010102
1554998055735,1099194,Manager centralmanager-vm9,0.020202020202020204
1554998056735,1100194,Manager centralmanager-vm9,0.0297029702970297
1554998057735,1101194,Manager centralmanager-vm9,0.02
1554998058735,1102194,Manager centralmanager-vm9,0.02
1554998059735,1103194,Manager centralmanager-vm9,0.01
1554998060734,1104193,Manager centralmanager-vm9,0.02
1554998061735,1105194,Manager centralmanager-vm9,0.0297029702970297
1554998062735,1106194,Manager centralmanager-vm9,0.010101010101010102
1554998063735,1107194,Manager centralmanager-vm9,0.02
1554998064735,1108194,Manager centralmanager-vm9,0.01
1554998065735,1109194,Manager centralmanager-vm9,0.02
1554998066735,1110194,Manager centralmanager-vm9,0.02
1554998067735,1111194,Manager centralmanager-vm9,0.02
1554998068735,1112194,Manager centralmanager-vm9,0.02
1554998069735,1113194,Manager centralmanager-vm9,0.02
1554998070735,1114194,Manager centralmanager-vm9,0.3235294117647059
1554998071735,1115194,Manager centralmanager-vm9,0.010101010101010102
1554998072735,1116194,Manager centralmanager-vm9,0.029411764705882353
1554998073735,1117194,Manager centralmanager-vm9,0.0297029702970297
1554998074735,1118194,Manager centralmanager-vm9,0.02
1554998075735,1119194,Manager centralmanager-vm9,0.0
1554998076735,1120194,Manager centralmanager-vm9,0.0297029702970297
1554998077735,1121194,Manager centralmanager-vm9,0.010101010101010102
1554998078735,1122194,Manager centralmanager-vm9,0.01
1554998079734,1123193,Manager centralmanager-vm9,0.02
1554998080735,1124194,Manager centralmanager-vm9,0.010101010101010102
1554998081735,1125194,Manager centralmanager-vm9,0.02
1554998082735,1126194,Manager centralmanager-vm9,0.0392156862745098
1554998083735,1127194,Manager centralmanager-vm9,0.010101010101010102
1554998084735,1128194,Manager centralmanager-vm9,0.02
1554998085735,1129194,Manager centralmanager-vm9,0.0297029702970297
1554998086735,1130194,Manager centralmanager-vm9,0.02
1554998087735,1131194,Manager centralmanager-vm9,0.02
1554998088735,1132194,Manager centralmanager-vm9,0.01
1554998089735,1133194,Manager centralmanager-vm9,0.01
1554998090735,1134194,Manager centralmanager-vm9,0.010101010101010102
1554998091735,1135194,Manager centralmanager-vm9,0.01
1554998092735,1136194,Manager centralmanager-vm9,0.0
1554998093735,1137194,Manager centralmanager-vm9,0.01
1554998094735,1138194,Manager centralmanager-vm9,0.01
1554998095735,1139194,Manager centralmanager-vm9,0.010101010101010102
1554998096735,1140194,Manager centralmanager-vm9,0.02
1554998097735,1141194,Manager centralmanager-vm9,0.019801980198019802
1554998098735,1142194,Manager centralmanager-vm9,0.019801980198019802
1554998099735,1143194,Manager centralmanager-vm9,0.010101010101010102
1554998100735,1144194,Manager centralmanager-vm9,0.01
1554998101735,1145194,Manager centralmanager-vm9,0.02
1554998102735,1146194,Manager centralmanager-vm9,0.02
1554998103735,1147194,Manager centralmanager-vm9,0.019801980198019802
1554998104735,1148194,Manager centralmanager-vm9,0.02
1554998105735,1149194,Manager centralmanager-vm9,0.0
1554998106735,1150194,Manager centralmanager-vm9,0.0
1554998107735,1151194,Manager centralmanager-vm9,0.010101010101010102
1554998108735,1152194,Manager centralmanager-vm9,0.02
1554998109735,1153194,Manager centralmanager-vm9,0.0
1554998110735,1154194,Manager centralmanager-vm9,0.0297029702970297
1554998111735,1155194,Manager centralmanager-vm9,0.020202020202020204
1554998112735,1156194,Manager centralmanager-vm9,0.02
1554998113735,1157194,Manager centralmanager-vm9,0.0
1554998114735,1158194,Manager centralmanager-vm9,0.02
1554998115735,1159194,Manager centralmanager-vm9,0.019801980198019802
1554998116735,1160194,Manager centralmanager-vm9,0.010101010101010102
1554998117735,1161194,Manager centralmanager-vm9,0.0297029702970297
1554998118735,1162194,Manager centralmanager-vm9,0.02
1554998119735,1163194,Manager centralmanager-vm9,0.010101010101010102
1554998120735,1164194,Manager centralmanager-vm9,0.02
1554998121735,1165194,Manager centralmanager-vm9,0.010101010101010102
1554998122735,1166194,Manager centralmanager-vm9,0.0196078431372549
1554998123735,1167194,Manager centralmanager-vm9,0.02
1554998124735,1168194,Manager centralmanager-vm9,0.0297029702970297
1554998125735,1169194,Manager centralmanager-vm9,0.0
1554998126735,1170194,Manager centralmanager-vm9,0.02
1554998127734,1171193,Manager centralmanager-vm9,0.02
1554998128735,1172194,Manager centralmanager-vm9,0.0
1554998129735,1173194,Manager centralmanager-vm9,0.0
1554998130735,1174194,Manager centralmanager-vm9,0.02
1554998131735,1175194,Manager centralmanager-vm9,0.02
1554998132735,1176194,Manager centralmanager-vm9,0.0297029702970297
1554998133735,1177194,Manager centralmanager-vm9,0.0
1554998134735,1178194,Manager centralmanager-vm9,0.010101010101010102
1554998135735,1179194,Manager centralmanager-vm9,0.01
1554998136735,1180194,Manager centralmanager-vm9,0.010101010101010102
1554998137735,1181194,Manager centralmanager-vm9,0.019801980198019802
1554998138735,1182194,Manager centralmanager-vm9,0.0
1554998139735,1183194,Manager centralmanager-vm9,0.029411764705882353
1554998140735,1184194,Manager centralmanager-vm9,0.010101010101010102
1554998141735,1185194,Manager centralmanager-vm9,0.02
1554998142735,1186194,Manager centralmanager-vm9,0.02
1554998143735,1187194,Manager centralmanager-vm9,0.019801980198019802
1554998144735,1188194,Manager centralmanager-vm9,0.02
1554998145735,1189194,Manager centralmanager-vm9,0.02
1554998146735,1190194,Manager centralmanager-vm9,0.02
1554998147735,1191194,Manager centralmanager-vm9,0.01
1554998148735,1192194,Manager centralmanager-vm9,0.010101010101010102
1554998149735,1193194,Manager centralmanager-vm9,0.010101010101010102
1554998150735,1194194,Manager centralmanager-vm9,0.01
1554998151735,1195194,Manager centralmanager-vm9,0.02
1554998152735,1196194,Manager centralmanager-vm9,0.01
1554998153735,1197194,Manager centralmanager-vm9,0.02
1554998154735,1198194,Manager centralmanager-vm9,0.010101010101010102
1554998155735,1199194,Manager centralmanager-vm9,0.02
1554998156735,1200194,Manager centralmanager-vm9,0.02
1554998157735,1201194,Manager centralmanager-vm9,0.010101010101010102
1554998158735,1202194,Manager centralmanager-vm9,0.0
1554998159734,1203193,Manager centralmanager-vm9,0.010101010101010102
1554998160735,1204194,Manager centralmanager-vm9,0.019801980198019802
1554998161735,1205194,Manager centralmanager-vm9,0.010101010101010102
1554998162735,1206194,Manager centralmanager-vm9,0.02
1554998163735,1207194,Manager centralmanager-vm9,0.0297029702970297
1554998164735,1208194,Manager centralmanager-vm9,0.0
1554998165735,1209194,Manager centralmanager-vm9,0.02
1554998166735,1210194,Manager centralmanager-vm9,0.019801980198019802
1554998167735,1211194,Manager centralmanager-vm9,0.019801980198019802
1554998168735,1212194,Manager centralmanager-vm9,0.0297029702970297
