time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554993204230,463010,0.010101010101010102,0.0,0.010101010101010102
1554993205094,463874,0.010101010101010102,0.0,0.010101010101010102
1554993205193,463973,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554993205240,464020,0.02,0.019801980198019802,0.010101010101010102
1554993206093,464873,0.02,0.019801980198019802,0.0
1554993206193,464973,0.02,0.01020408163265306,0.0
1554993206230,465010,0.0297029702970297,0.01020408163265306,0.0
1554993207094,465874,0.0297029702970297,0.01020408163265306,0.01020408163265306
1554993207192,465972,0.0297029702970297,0.010101010101010102,0.01020408163265306
1554993207230,466010,0.02,0.010101010101010102,0.01020408163265306
1554993208093,466873,0.02,0.010101010101010102,0.0
1554993208193,466973,0.02,0.0,0.0
1554993208240,467020,0.009900990099009901,0.0,0.0
1554993209094,467874,0.009900990099009901,0.0,0.010101010101010102
1554993209193,467973,0.009900990099009901,0.010101010101010102,0.010101010101010102
1554993209240,468020,0.02,0.010101010101010102,0.010101010101010102
1554993210094,468874,0.02,0.010101010101010102,0.01020408163265306
1554993210193,468973,0.02,0.02,0.01020408163265306
1554993210230,469010,0.02040816326530612,0.02,0.01020408163265306
1554993211094,469874,0.02040816326530612,0.02,0.0
1554993211193,469973,0.02040816326530612,0.0,0.0
1554993211240,470020,0.02,0.0,0.0
1554993212094,470874,0.02,0.0,0.0
1554993212193,470973,0.02,0.0,0.0
1554993212230,471010,0.020202020202020204,0.0,0.0
1554993213093,471873,0.020202020202020204,0.0,0.0
1554993213193,471973,0.020202020202020204,0.02,0.0
1554993213240,472020,0.0,0.02,0.0
1554993214094,472874,0.0,0.02,0.02
1554993214193,472973,0.0,0.01020408163265306,0.02
1554993214240,473020,0.02,0.01020408163265306,0.02
1554993215094,473874,0.02,0.01020408163265306,0.0
1554993215193,473973,0.02,0.010101010101010102,0.0
1554993215230,474010,0.010101010101010102,0.010101010101010102,0.0
1554993216094,474874,0.010101010101010102,0.010101010101010102,0.01
1554993216193,474973,0.010101010101010102,0.020202020202020204,0.01
1554993216240,475020,0.0,0.020202020202020204,0.01
1554993217094,475874,0.0,0.020202020202020204,0.0
1554993217193,475973,0.0,0.0,0.0
1554993217240,476020,0.0297029702970297,0.0,0.0
1554993218094,476874,0.0297029702970297,0.0,0.020202020202020204
1554993218193,476973,0.0297029702970297,0.02,0.020202020202020204
1554993218240,477020,0.02,0.02,0.020202020202020204
1554993219093,477873,0.02,0.02,0.01020408163265306
1554993219192,477972,0.02,0.0,0.01020408163265306
1554993219240,478020,0.02,0.0,0.01020408163265306
1554993220094,478874,0.02,0.0,0.0
1554993220192,478972,0.02,0.01020408163265306,0.0
1554993220230,479010,0.02,0.01020408163265306,0.0
1554993221093,479873,0.02,0.01020408163265306,0.020202020202020204
1554993221193,479973,0.02,0.010101010101010102,0.020202020202020204
1554993221240,480020,0.009900990099009901,0.010101010101010102,0.020202020202020204
1554993222094,480874,0.009900990099009901,0.010101010101010102,0.010101010101010102
1554993222193,480973,0.009900990099009901,0.0,0.010101010101010102
1554993222230,481010,0.04040404040404041,0.0,0.010101010101010102
1554993223094,481874,0.04040404040404041,0.0,0.010101010101010102
1554993223193,481973,0.04040404040404041,0.01020408163265306,0.010101010101010102
1554993223231,482011,0.010101010101010102,0.01020408163265306,0.010101010101010102
1554993224094,482874,0.010101010101010102,0.01020408163265306,0.0
1554993224193,482973,0.010101010101010102,0.020202020202020204,0.0
1554993224230,483010,0.01,0.020202020202020204,0.0
1554993225094,483874,0.01,0.020202020202020204,0.0
1554993225193,483973,0.01,0.020202020202020204,0.0
1554993225230,484010,0.0,0.020202020202020204,0.0
1554993226093,484873,0.0,0.020202020202020204,0.0
1554993226193,484973,0.0,0.010101010101010102,0.0
1554993226230,485010,0.0,0.010101010101010102,0.0
1554993227094,485874,0.0,0.010101010101010102,0.010101010101010102
1554993227193,485973,0.0,0.4545454545454546,0.010101010101010102
1554993227230,486010,0.01,0.4545454545454546,0.010101010101010102
1554993228093,486873,0.01,0.4545454545454546,0.01020408163265306
1554993228203,486983,0.01,0.01,0.01020408163265306
1554993228241,487021,0.0196078431372549,0.01,0.01020408163265306
1554993229093,487873,0.0196078431372549,0.01,0.02
1554993229193,487973,0.0196078431372549,0.01020408163265306,0.02
1554993229230,488010,0.01020408163265306,0.01020408163265306,0.02
1554993230094,488874,0.01020408163265306,0.01020408163265306,0.0
1554993230193,488973,0.01020408163265306,0.010101010101010102,0.0
1554993230240,489020,0.01,0.010101010101010102,0.0
1554993231094,489874,0.01,0.010101010101010102,0.0
1554993231193,489973,0.01,0.010101010101010102,0.0
1554993231230,490010,0.01020408163265306,0.010101010101010102,0.0
1554993232094,490874,0.01020408163265306,0.010101010101010102,0.01020408163265306
1554993232193,490973,0.01020408163265306,0.01020408163265306,0.01020408163265306
1554993232230,491010,0.01,0.01020408163265306,0.01020408163265306
1554993233093,491873,0.01,0.01020408163265306,0.02
1554993233193,491973,0.01,0.010101010101010102,0.02
1554993233240,492020,0.01,0.010101010101010102,0.02
1554993234094,492874,0.01,0.010101010101010102,0.0
1554993234193,492973,0.01,0.0,0.0
1554993234230,493010,0.020202020202020204,0.0,0.0
1554993235094,493874,0.020202020202020204,0.0,0.0
1554993235193,493973,0.020202020202020204,0.010101010101010102,0.0
1554993235230,494010,0.01,0.010101010101010102,0.0
1554993236093,494873,0.01,0.010101010101010102,0.020202020202020204
1554993236193,494973,0.01,0.010101010101010102,0.020202020202020204
1554993236230,495010,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554993237094,495874,0.010101010101010102,0.010101010101010102,0.02
1554993237193,495973,0.010101010101010102,0.010101010101010102,0.02
1554993237240,496020,0.009900990099009901,0.010101010101010102,0.02
1554993238094,496874,0.009900990099009901,0.010101010101010102,0.01020408163265306
1554993238193,496973,0.009900990099009901,0.010101010101010102,0.01020408163265306
1554993238230,497010,0.01020408163265306,0.010101010101010102,0.01020408163265306
1554993239094,497874,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554993239193,497973,0.01020408163265306,0.02,0.010101010101010102
1554993239230,498010,0.0,0.02,0.010101010101010102
1554993240094,498874,0.0,0.02,0.0
1554993240192,498972,0.0,0.0,0.0
1554993240230,499010,0.02,0.0,0.0
1554993241094,499874,0.02,0.0,0.0
1554993241193,499973,0.02,0.010101010101010102,0.0
1554993241230,500010,0.010101010101010102,0.010101010101010102,0.0
1554993242094,500874,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554993242193,500973,0.010101010101010102,0.0,0.020202020202020204
1554993242240,501020,0.029126213592233007,0.0,0.020202020202020204
1554993243093,501873,0.029126213592233007,0.0,0.01020408163265306
1554993243193,501973,0.029126213592233007,0.0,0.01020408163265306
1554993243230,502010,0.01020408163265306,0.0,0.01020408163265306
1554993244104,502884,0.01020408163265306,0.0,0.0
1554993244193,502973,0.01020408163265306,0.02,0.0
1554993244240,503020,0.0,0.02,0.0
1554993245094,503874,0.0,0.02,0.020202020202020204
1554993245193,503973,0.0,0.02,0.020202020202020204
1554993245240,504020,0.010101010101010102,0.02,0.020202020202020204
1554993246094,504874,0.010101010101010102,0.02,0.010101010101010102
1554993246193,504973,0.010101010101010102,0.0,0.010101010101010102
1554993246240,505020,0.04950495049504951,0.0,0.010101010101010102
1554993247094,505874,0.04950495049504951,0.0,0.0
1554993247192,505972,0.04950495049504951,0.02,0.0
1554993247240,506020,0.0,0.02,0.0
1554993248094,506874,0.0,0.02,0.0
1554993248192,506972,0.0,0.0,0.0
1554993248241,507021,0.019801980198019802,0.0,0.0
1554993249094,507874,0.019801980198019802,0.0,0.0
1554993249192,507972,0.019801980198019802,0.010101010101010102,0.0
1554993249230,508010,0.06060606060606061,0.010101010101010102,0.0
1554993250094,508874,0.06060606060606061,0.010101010101010102,0.06999999999999999
1554993250193,508973,0.06060606060606061,0.01,0.06999999999999999
1554993250251,509031,0.0392156862745098,0.01,0.06999999999999999
1554993251094,509874,0.0392156862745098,0.01,0.010101010101010102
1554993251193,509973,0.0392156862745098,0.0,0.010101010101010102
1554993251231,510011,0.0,0.0,0.010101010101010102
1554993252093,510873,0.0,0.0,0.01020408163265306
1554993252192,510972,0.0,0.01020408163265306,0.01020408163265306
1554993252230,511010,0.010101010101010102,0.01020408163265306,0.01020408163265306
1554993253094,511874,0.010101010101010102,0.01020408163265306,0.01
1554993253192,511972,0.010101010101010102,0.02,0.01
1554993253240,512020,0.009900990099009901,0.02,0.01
1554993254094,512874,0.009900990099009901,0.02,0.01020408163265306
1554993254192,512972,0.009900990099009901,0.01020408163265306,0.01020408163265306
1554993254240,513020,0.02,0.01020408163265306,0.01020408163265306
1554993255094,513874,0.02,0.01020408163265306,0.0
1554993255193,513973,0.02,0.0,0.0
1554993255230,514010,0.0,0.0,0.0
1554993256094,514874,0.0,0.0,0.01020408163265306
1554993256193,514973,0.0,0.010101010101010102,0.01020408163265306
1554993256240,515020,0.029126213592233007,0.010101010101010102,0.01020408163265306
1554993257093,515873,0.029126213592233007,0.010101010101010102,0.01020408163265306
1554993257193,515973,0.029126213592233007,0.01020408163265306,0.01020408163265306
1554993257240,516020,0.02,0.01020408163265306,0.01020408163265306
1554993258094,516874,0.02,0.01020408163265306,0.010101010101010102
1554993258193,516973,0.02,0.0,0.010101010101010102
1554993258240,517020,0.01,0.0,0.010101010101010102
1554993259094,517874,0.01,0.0,0.010101010101010102
1554993259193,517973,0.01,0.02,0.010101010101010102
1554993259231,518011,0.010101010101010102,0.02,0.010101010101010102
1554993260094,518874,0.010101010101010102,0.02,0.010101010101010102
1554993260193,518973,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554993260230,519010,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554993261094,519874,0.010101010101010102,0.020202020202020204,0.01020408163265306
1554993261193,519973,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554993261240,520020,0.0196078431372549,0.010101010101010102,0.01020408163265306
1554993262094,520874,0.0196078431372549,0.010101010101010102,0.010101010101010102
1554993262192,520972,0.0196078431372549,0.0,0.010101010101010102
1554993262240,521020,0.010101010101010102,0.0,0.010101010101010102
1554993263094,521874,0.010101010101010102,0.0,0.0
1554993263193,521973,0.010101010101010102,0.020202020202020204,0.0
1554993263230,522010,0.03,0.020202020202020204,0.0
1554993264094,522874,0.03,0.020202020202020204,0.03
1554993264193,522973,0.03,0.0,0.03
1554993264240,523020,0.009900990099009901,0.0,0.03
1554993265094,523874,0.009900990099009901,0.0,0.0
1554993265193,523973,0.009900990099009901,0.02,0.0
1554993265230,524010,0.01020408163265306,0.02,0.0
1554993266094,524874,0.01020408163265306,0.02,0.0
1554993266193,524973,0.01020408163265306,0.0,0.0
1554993266240,525020,0.0196078431372549,0.0,0.0
1554993267094,525874,0.0196078431372549,0.0,0.0
1554993267193,525973,0.0196078431372549,0.0,0.0
1554993267230,526010,0.08247422680412371,0.0,0.0
1554993268093,526873,0.08247422680412371,0.0,0.020202020202020204
1554993268193,526973,0.08247422680412371,0.01,0.020202020202020204
1554993268230,527010,0.01,0.01,0.020202020202020204
1554993269094,527874,0.01,0.01,0.0
1554993269193,527973,0.01,0.010101010101010102,0.0
1554993269240,528020,0.019801980198019802,0.010101010101010102,0.0
1554993270094,528874,0.019801980198019802,0.010101010101010102,0.0
1554993270193,528973,0.019801980198019802,0.01020408163265306,0.0
1554993270230,529010,0.0,0.01020408163265306,0.0
1554993271094,529874,0.0,0.01020408163265306,0.020202020202020204
1554993271193,529973,0.0,0.01,0.020202020202020204
1554993271240,530020,0.0196078431372549,0.01,0.020202020202020204
1554993272094,530874,0.0196078431372549,0.01,0.010101010101010102
1554993272193,530973,0.0196078431372549,0.010101010101010102,0.010101010101010102
1554993272240,531020,0.02,0.010101010101010102,0.010101010101010102
1554993273094,531874,0.02,0.010101010101010102,0.0
1554993273193,531973,0.02,0.010101010101010102,0.0
1554993273240,532020,0.0,0.010101010101010102,0.0
1554993274094,532874,0.0,0.010101010101010102,0.01020408163265306
1554993274193,532973,0.0,0.0,0.01020408163265306
1554993274230,533010,0.03,0.0,0.01020408163265306
1554993275094,533874,0.03,0.0,0.0
1554993275193,533973,0.03,0.0,0.0
1554993275230,534010,0.010101010101010102,0.0,0.0
1554993276094,534874,0.010101010101010102,0.0,0.0
1554993276192,534972,0.010101010101010102,0.010101010101010102,0.0
1554993276241,535021,0.009900990099009901,0.010101010101010102,0.0
1554993277094,535874,0.009900990099009901,0.010101010101010102,0.02
1554993277193,535973,0.009900990099009901,0.0,0.02
1554993277230,536010,0.0,0.0,0.02
1554993278093,536873,0.0,0.0,0.010101010101010102
1554993278193,536973,0.0,0.0,0.010101010101010102
1554993278240,537020,0.009900990099009901,0.0,0.010101010101010102
1554993279094,537874,0.009900990099009901,0.0,0.0
1554993279193,537973,0.009900990099009901,0.010101010101010102,0.0
1554993279230,538010,0.03,0.010101010101010102,0.0
1554993280094,538874,0.03,0.010101010101010102,0.010101010101010102
1554993280193,538973,0.03,0.020202020202020204,0.010101010101010102
1554993280230,539010,0.02,0.020202020202020204,0.010101010101010102
1554993281094,539874,0.02,0.020202020202020204,0.01020408163265306
1554993281193,539973,0.02,0.0,0.01020408163265306
1554993281240,540020,0.0297029702970297,0.0,0.01020408163265306
1554993282094,540874,0.0297029702970297,0.0,0.010101010101010102
1554993282193,540973,0.0297029702970297,0.01,0.010101010101010102
1554993282240,541020,0.010101010101010102,0.01,0.010101010101010102
1554993283094,541874,0.010101010101010102,0.01,0.0
1554993283193,541973,0.010101010101010102,0.010101010101010102,0.0
1554993283240,542020,0.010101010101010102,0.010101010101010102,0.0
1554993284094,542874,0.010101010101010102,0.010101010101010102,0.15306122448979592
1554993284193,542973,0.010101010101010102,0.0,0.15306122448979592
1554993284240,543020,0.01,0.0,0.15306122448979592
1554993285104,543884,0.01,0.0,0.21782178217821782
1554993285193,543973,0.01,0.0,0.21782178217821782
1554993285240,544020,0.01,0.0,0.21782178217821782
1554993286094,544874,0.01,0.0,0.0
1554993286192,544972,0.01,0.01,0.0
1554993286240,545020,0.02,0.01,0.0
1554993287093,545873,0.02,0.01,0.019801980198019802
1554993287193,545973,0.02,0.0,0.019801980198019802
1554993287230,546010,0.050505050505050504,0.0,0.019801980198019802
1554993288094,546874,0.050505050505050504,0.0,0.010101010101010102
1554993288192,546972,0.050505050505050504,0.0,0.010101010101010102
1554993288231,547011,0.010101010101010102,0.0,0.010101010101010102
1554993289093,547873,0.010101010101010102,0.0,0.01020408163265306
1554993289193,547973,0.010101010101010102,0.02,0.01020408163265306
1554993289230,548010,0.01,0.02,0.01020408163265306
1554993290094,548874,0.01,0.02,0.0
1554993290193,548973,0.01,0.0,0.0
1554993290240,549020,0.01,0.0,0.0
1554993291094,549874,0.01,0.0,0.01
1554993291193,549973,0.01,0.010101010101010102,0.01
1554993291240,550020,0.12871287128712872,0.010101010101010102,0.01
1554993292094,550874,0.12871287128712872,0.010101010101010102,0.010101010101010102
1554993292203,550983,0.12871287128712872,0.01,0.010101010101010102
1554993292240,551020,0.010101010101010102,0.01,0.010101010101010102
1554993293093,551873,0.010101010101010102,0.01,0.0
1554993293192,551972,0.010101010101010102,0.0,0.0
1554993293240,552020,0.0,0.0,0.0
1554993294094,552874,0.0,0.0,0.03
1554993294193,552973,0.0,0.0,0.03
1554993294240,553020,0.029411764705882353,0.0,0.03
1554993295094,553874,0.029411764705882353,0.0,0.010101010101010102
1554993295193,553973,0.029411764705882353,0.0,0.010101010101010102
1554993295230,554010,0.0,0.0,0.010101010101010102
1554993296094,554874,0.0,0.0,0.0
1554993296193,554973,0.0,0.010101010101010102,0.0
1554993296240,555020,0.009900990099009901,0.010101010101010102,0.0
1554993297094,555874,0.009900990099009901,0.010101010101010102,0.020202020202020204
1554993297193,555973,0.009900990099009901,0.010101010101010102,0.020202020202020204
1554993297240,556020,0.02,0.010101010101010102,0.020202020202020204
1554993298094,556874,0.02,0.010101010101010102,0.0
1554993298193,556973,0.02,0.010101010101010102,0.0
1554993298231,557011,0.0,0.010101010101010102,0.0
1554993299094,557874,0.0,0.010101010101010102,0.0
1554993299192,557972,0.0,0.0,0.0
1554993299230,558010,0.02,0.0,0.0
1554993300094,558874,0.02,0.0,0.0
1554993300193,558973,0.02,0.0,0.0
1554993300240,559020,0.009900990099009901,0.0,0.0
1554993301094,559874,0.009900990099009901,0.0,0.0
1554993301193,559973,0.009900990099009901,0.01,0.0
1554993301230,560010,0.010101010101010102,0.01,0.0
1554993302094,560874,0.010101010101010102,0.01,0.02040816326530612
1554993302192,560972,0.010101010101010102,0.0,0.02040816326530612
1554993302230,561010,0.029411764705882353,0.0,0.02040816326530612
1554993303094,561874,0.029411764705882353,0.0,0.01
1554993303193,561973,0.029411764705882353,0.020202020202020204,0.01
1554993303230,562010,0.010101010101010102,0.020202020202020204,0.01
1554993304094,562874,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554993304193,562973,0.010101010101010102,0.0,0.010101010101010102
1554993304240,563020,0.0,0.0,0.010101010101010102
1554993305094,563874,0.0,0.0,0.01020408163265306
1554993305193,563973,0.0,0.010101010101010102,0.01020408163265306
1554993305240,564020,0.02,0.010101010101010102,0.01020408163265306
1554993306093,564873,0.02,0.010101010101010102,0.010101010101010102
1554993306193,564973,0.02,0.010101010101010102,0.010101010101010102
1554993306240,565020,0.01,0.010101010101010102,0.010101010101010102
1554993307094,565874,0.01,0.010101010101010102,0.0
1554993307193,565973,0.01,0.0,0.0
1554993307230,566010,0.0,0.0,0.0
1554993308094,566874,0.0,0.0,0.0
1554993308192,566972,0.0,0.01020408163265306,0.0
1554993308240,567020,0.029411764705882353,0.01020408163265306,0.0
1554993309093,567873,0.029411764705882353,0.01020408163265306,0.010101010101010102
1554993309193,567973,0.029411764705882353,0.010101010101010102,0.010101010101010102
1554993309230,568010,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554993310094,568874,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554993310193,568973,0.01020408163265306,0.01,0.010101010101010102
1554993310230,569010,0.010101010101010102,0.01,0.010101010101010102
1554993311094,569874,0.010101010101010102,0.01,0.0
1554993311193,569973,0.010101010101010102,0.0,0.0
1554993311240,570020,0.0196078431372549,0.0,0.0
1554993312094,570874,0.0196078431372549,0.0,0.0
1554993312192,570972,0.0196078431372549,0.02,0.0
1554993312230,571010,0.01020408163265306,0.02,0.0
1554993313094,571874,0.01020408163265306,0.02,0.02
1554993313193,571973,0.01020408163265306,0.0,0.02
1554993313231,572011,0.02,0.0,0.02
1554993314094,572874,0.02,0.0,0.01020408163265306
1554993314193,572973,0.02,0.0,0.01020408163265306
1554993314230,573010,0.019801980198019802,0.0,0.01020408163265306
1554993315094,573874,0.019801980198019802,0.0,0.010101010101010102
1554993315193,573973,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554993315240,574020,0.01,0.010101010101010102,0.010101010101010102
1554993316094,574874,0.01,0.010101010101010102,0.01020408163265306
1554993316192,574972,0.01,0.01020408163265306,0.01020408163265306
1554993316230,575010,0.020202020202020204,0.01020408163265306,0.01020408163265306
1554993317094,575874,0.020202020202020204,0.01020408163265306,0.0
1554993317193,575973,0.020202020202020204,0.0,0.0
1554993317241,576021,0.0196078431372549,0.0,0.0
1554993318094,576874,0.0196078431372549,0.0,0.010101010101010102
1554993318193,576973,0.0196078431372549,0.04081632653061224,0.010101010101010102
1554993318230,577010,0.0,0.04081632653061224,0.010101010101010102
1554993319094,577874,0.0,0.04081632653061224,0.0
1554993319192,577972,0.0,0.010101010101010102,0.0
1554993319230,578010,0.010101010101010102,0.010101010101010102,0.0
1554993320094,578874,0.010101010101010102,0.010101010101010102,0.0
1554993320193,578973,0.010101010101010102,0.01020408163265306,0.0
1554993320240,579020,0.009900990099009901,0.01020408163265306,0.0
1554993321094,579874,0.009900990099009901,0.01020408163265306,0.04
1554993321193,579973,0.009900990099009901,0.01,0.04
1554993321241,580021,0.019801980198019802,0.01,0.04
1554993322094,580874,0.019801980198019802,0.01,0.0
1554993322193,580973,0.019801980198019802,0.0,0.0
1554993322230,581010,0.020202020202020204,0.0,0.0
1554993323094,581874,0.020202020202020204,0.0,0.0
1554993323192,581972,0.020202020202020204,0.0,0.0
1554993323230,582010,0.010101010101010102,0.0,0.0
1554993324094,582874,0.010101010101010102,0.0,0.0
1554993324193,582973,0.010101010101010102,0.010101010101010102,0.0
1554993324240,583020,0.009900990099009901,0.010101010101010102,0.0
1554993325094,583874,0.009900990099009901,0.010101010101010102,0.020202020202020204
1554993325193,583973,0.009900990099009901,0.01020408163265306,0.020202020202020204
1554993325230,584010,0.010101010101010102,0.01020408163265306,0.020202020202020204
1554993326094,584874,0.010101010101010102,0.01020408163265306,0.88
1554993326193,584973,0.010101010101010102,0.02,0.88
1554993326240,585020,0.019801980198019802,0.02,0.88
1554993327103,585883,0.019801980198019802,0.02,0.03
1554993327193,585973,0.019801980198019802,0.0,0.03
1554993327230,586010,0.010101010101010102,0.0,0.03
1554993328093,586873,0.010101010101010102,0.0,0.0
1554993328193,586973,0.010101010101010102,0.0,0.0
1554993328231,587011,0.02,0.0,0.0
1554993329093,587873,0.02,0.0,0.010101010101010102
1554993329193,587973,0.02,0.0,0.010101010101010102
1554993329230,588010,0.0,0.0,0.010101010101010102
1554993330094,588874,0.0,0.0,0.01020408163265306
1554993330193,588973,0.0,0.0,0.01020408163265306
1554993330230,589010,0.010101010101010102,0.0,0.01020408163265306
1554993331094,589874,0.010101010101010102,0.0,0.01020408163265306
1554993331193,589973,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554993331241,590021,0.01,0.010101010101010102,0.01020408163265306
1554993332094,590874,0.01,0.010101010101010102,0.0
1554993332193,590973,0.01,0.020202020202020204,0.0
1554993332231,591011,0.02,0.020202020202020204,0.0
1554993333094,591874,0.02,0.020202020202020204,0.0
1554993333193,591973,0.02,0.010101010101010102,0.0
1554993333230,592010,0.010101010101010102,0.010101010101010102,0.0
1554993334094,592874,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554993334193,592973,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554993334230,593010,0.0,0.010101010101010102,0.01020408163265306
1554993335094,593874,0.0,0.010101010101010102,0.010101010101010102
1554993335193,593973,0.0,0.09183673469387756,0.010101010101010102
1554993335230,594010,0.010101010101010102,0.09183673469387756,0.010101010101010102
1554993336094,594874,0.010101010101010102,0.09183673469387756,0.020202020202020204
1554993336193,594973,0.010101010101010102,0.01,0.020202020202020204
1554993336240,595020,0.0784313725490196,0.01,0.020202020202020204
1554993337094,595874,0.0784313725490196,0.01,0.0
1554993337193,595973,0.0784313725490196,0.0,0.0
1554993337240,596020,0.039603960396039604,0.0,0.0
1554993338094,596874,0.039603960396039604,0.0,0.010101010101010102
1554993338193,596973,0.039603960396039604,0.0,0.010101010101010102
1554993338250,597030,0.019801980198019802,0.0,0.010101010101010102
1554993339094,597874,0.019801980198019802,0.0,0.020202020202020204
1554993339193,597973,0.019801980198019802,0.02,0.020202020202020204
1554993339230,598010,0.01020408163265306,0.02,0.020202020202020204
1554993340094,598874,0.01020408163265306,0.02,0.0
1554993340193,598973,0.01020408163265306,0.010101010101010102,0.0
1554993340230,599010,0.010101010101010102,0.010101010101010102,0.0
1554993341094,599874,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554993341193,599973,0.010101010101010102,0.01,0.010101010101010102
1554993341231,600011,0.01,0.01,0.010101010101010102
1554993342094,600874,0.01,0.01,0.0
1554993342193,600973,0.01,0.0,0.0
1554993342230,601010,0.029411764705882353,0.0,0.0
1554993343094,601874,0.029411764705882353,0.0,0.01
1554993343193,601973,0.029411764705882353,0.01,0.01
1554993343230,602010,0.0,0.01,0.01
1554993344094,602874,0.0,0.01,0.0
1554993344193,602973,0.0,0.0,0.0
1554993344230,603010,0.0,0.0,0.0
1554993345094,603874,0.0,0.0,0.0
1554993345192,603972,0.0,0.0,0.0
1554993345240,604020,0.01,0.0,0.0
1554993346093,604873,0.01,0.0,0.019801980198019802
1554993346192,604972,0.01,0.02,0.019801980198019802
1554993346240,605020,0.01,0.02,0.019801980198019802
1554993347094,605874,0.01,0.02,0.0
1554993347193,605973,0.01,0.010101010101010102,0.0
1554993347230,606010,0.01020408163265306,0.010101010101010102,0.0
1554993348094,606874,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554993348193,606973,0.01020408163265306,0.01020408163265306,0.010101010101010102
1554993348230,607010,0.0297029702970297,0.01020408163265306,0.010101010101010102
1554993349094,607874,0.0297029702970297,0.01020408163265306,0.010101010101010102
1554993349193,607973,0.0297029702970297,0.02,0.010101010101010102
1554993349240,608020,0.009900990099009901,0.02,0.010101010101010102
1554993350094,608874,0.009900990099009901,0.02,0.0
1554993350192,608972,0.009900990099009901,0.0,0.0
1554993350240,609020,0.02,0.0,0.0
1554993351093,609873,0.02,0.0,0.020202020202020204
1554993351193,609973,0.02,0.0,0.020202020202020204
1554993351240,610020,0.010101010101010102,0.0,0.020202020202020204
1554993352094,610874,0.010101010101010102,0.0,0.020202020202020204
1554993352192,610972,0.010101010101010102,0.0,0.020202020202020204
1554993352240,611020,0.019801980198019802,0.0,0.020202020202020204
1554993353094,611874,0.019801980198019802,0.0,0.0
1554993353192,611972,0.019801980198019802,0.0,0.0
1554993353230,612010,0.01020408163265306,0.0,0.0
1554993354093,612873,0.01020408163265306,0.0,0.010101010101010102
1554993354193,612973,0.01020408163265306,0.0,0.010101010101010102
1554993354230,613010,0.019801980198019802,0.0,0.010101010101010102
1554993355094,613874,0.019801980198019802,0.0,0.010101010101010102
1554993355193,613973,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554993355240,614020,0.03,0.010101010101010102,0.010101010101010102
1554993356094,614874,0.03,0.010101010101010102,0.01020408163265306
1554993356193,614973,0.03,0.0,0.01020408163265306
1554993356230,615010,0.02,0.0,0.01020408163265306
1554993357094,615874,0.02,0.0,0.010101010101010102
1554993357193,615973,0.02,0.01020408163265306,0.010101010101010102
1554993357230,616010,0.02,0.01020408163265306,0.010101010101010102
1554993358094,616874,0.02,0.01020408163265306,0.010101010101010102
1554993358202,616982,0.02,0.0,0.010101010101010102
1554993358230,617010,0.01,0.0,0.010101010101010102
1554993359093,617873,0.01,0.0,0.01020408163265306
1554993359192,617972,0.01,0.010101010101010102,0.01020408163265306
1554993359230,618010,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554993360094,618874,0.010101010101010102,0.010101010101010102,0.01
1554993360193,618973,0.010101010101010102,0.0,0.01
1554993360240,619020,0.009900990099009901,0.0,0.01
1554993361094,619874,0.009900990099009901,0.0,0.0
1554993361193,619973,0.009900990099009901,0.010101010101010102,0.0
1554993361240,620020,0.0,0.010101010101010102,0.0
1554993362093,620873,0.0,0.010101010101010102,0.010101010101010102
1554993362192,620972,0.0,0.010101010101010102,0.010101010101010102
1554993362240,621020,0.02,0.010101010101010102,0.010101010101010102
1554993363094,621874,0.02,0.010101010101010102,0.01020408163265306
1554993363193,621973,0.02,0.010101010101010102,0.01020408163265306
1554993363230,622010,0.01020408163265306,0.010101010101010102,0.01020408163265306
1554993364094,622874,0.01020408163265306,0.010101010101010102,0.0
1554993364193,622973,0.01020408163265306,0.04040404040404041,0.0
1554993364240,623020,0.009900990099009901,0.04040404040404041,0.0
1554993365094,623874,0.009900990099009901,0.04040404040404041,0.0
1554993365193,623973,0.009900990099009901,0.0,0.0
1554993365240,624020,0.010101010101010102,0.0,0.0
1554993366094,624874,0.010101010101010102,0.0,0.0
1554993366193,624973,0.010101010101010102,0.01,0.0
1554993366240,625020,0.029411764705882353,0.01,0.0
1554993367094,625874,0.029411764705882353,0.01,0.010101010101010102
1554993367193,625973,0.029411764705882353,0.010101010101010102,0.010101010101010102
