time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554993844193,1102973,Manager centralmanager-vm5,0.01
1554993845192,1103972,Manager centralmanager-vm5,0.010101010101010102
1554993846193,1104973,Manager centralmanager-vm5,0.0
1554993847193,1105973,Manager centralmanager-vm5,0.0
1554993848192,1106972,Manager centralmanager-vm5,0.01
1554993849193,1107973,Manager centralmanager-vm5,0.0
1554993850193,1108973,Manager centralmanager-vm5,0.01
1554993851193,1109973,Manager centralmanager-vm5,0.0
1554993852193,1110973,Manager centralmanager-vm5,0.010101010101010102
1554993853193,1111973,Manager centralmanager-vm5,0.020202020202020204
1554993854193,1112973,Manager centralmanager-vm5,0.0
1554993855192,1113972,Manager centralmanager-vm5,0.02
1554993856193,1114973,Manager centralmanager-vm5,0.0
1554993857193,1115973,Manager centralmanager-vm5,0.010101010101010102
1554993858193,1116973,Manager centralmanager-vm5,0.0
1554993859192,1117972,Manager centralmanager-vm5,0.010101010101010102
1554993860192,1118972,Manager centralmanager-vm5,0.02040816326530612
1554993861193,1119973,Manager centralmanager-vm5,0.01
1554993862193,1120973,Manager centralmanager-vm5,0.01020408163265306
1554993863193,1121973,Manager centralmanager-vm5,0.0
1554993864193,1122973,Manager centralmanager-vm5,0.010101010101010102
1554993865192,1123972,Manager centralmanager-vm5,0.0
1554993866193,1124973,Manager centralmanager-vm5,0.0
1554993867193,1125973,Manager centralmanager-vm5,0.010101010101010102
1554993868193,1126973,Manager centralmanager-vm5,0.0
1554993869193,1127973,Manager centralmanager-vm5,0.02
1554993870192,1128972,Manager centralmanager-vm5,0.0
1554993871192,1129972,Manager centralmanager-vm5,0.0
1554993872193,1130973,Manager centralmanager-vm5,0.0
1554993873193,1131973,Manager centralmanager-vm5,0.01020408163265306
1554993874193,1132973,Manager centralmanager-vm5,0.0
1554993875193,1133973,Manager centralmanager-vm5,0.010101010101010102
1554993876193,1134973,Manager centralmanager-vm5,0.0
1554993877192,1135972,Manager centralmanager-vm5,0.0
1554993878193,1136973,Manager centralmanager-vm5,0.01
1554993879193,1137973,Manager centralmanager-vm5,0.010101010101010102
1554993880193,1138973,Manager centralmanager-vm5,0.0
1554993881193,1139973,Manager centralmanager-vm5,0.0
1554993882192,1140972,Manager centralmanager-vm5,0.0
1554993883192,1141972,Manager centralmanager-vm5,0.0
1554993884193,1142973,Manager centralmanager-vm5,0.0
1554993885193,1143973,Manager centralmanager-vm5,0.02
1554993886193,1144973,Manager centralmanager-vm5,0.01020408163265306
1554993887192,1145972,Manager centralmanager-vm5,0.0
1554993888193,1146973,Manager centralmanager-vm5,0.010101010101010102
1554993889192,1147972,Manager centralmanager-vm5,0.010101010101010102
1554993890193,1148973,Manager centralmanager-vm5,0.0
1554993891193,1149973,Manager centralmanager-vm5,0.0
1554993892193,1150973,Manager centralmanager-vm5,0.01
1554993893193,1151973,Manager centralmanager-vm5,0.010101010101010102
1554993894193,1152973,Manager centralmanager-vm5,0.0
1554993895193,1153973,Manager centralmanager-vm5,0.01
1554993896193,1154973,Manager centralmanager-vm5,0.0
1554993897193,1155973,Manager centralmanager-vm5,0.01
1554993898193,1156973,Manager centralmanager-vm5,0.010101010101010102
1554993899193,1157973,Manager centralmanager-vm5,0.01
1554993900193,1158973,Manager centralmanager-vm5,0.0
1554993901192,1159972,Manager centralmanager-vm5,0.01
1554993902193,1160973,Manager centralmanager-vm5,0.0
1554993903193,1161973,Manager centralmanager-vm5,0.0
1554993904193,1162973,Manager centralmanager-vm5,0.010101010101010102
1554993905193,1163973,Manager centralmanager-vm5,0.010101010101010102
1554993906193,1164973,Manager centralmanager-vm5,0.0
1554993907193,1165973,Manager centralmanager-vm5,0.0
1554993908192,1166972,Manager centralmanager-vm5,0.0
1554993909192,1167972,Manager centralmanager-vm5,0.0
1554993910193,1168973,Manager centralmanager-vm5,0.0
1554993911192,1169972,Manager centralmanager-vm5,0.01
1554993912193,1170973,Manager centralmanager-vm5,0.010101010101010102
1554993913192,1171972,Manager centralmanager-vm5,0.0
1554993914193,1172973,Manager centralmanager-vm5,0.0
1554993915193,1173973,Manager centralmanager-vm5,0.010101010101010102
1554993916193,1174973,Manager centralmanager-vm5,0.0
1554993917192,1175972,Manager centralmanager-vm5,0.03
1554993918193,1176973,Manager centralmanager-vm5,0.0
1554993919193,1177973,Manager centralmanager-vm5,0.0
1554993920193,1178973,Manager centralmanager-vm5,0.020202020202020204
1554993921193,1179973,Manager centralmanager-vm5,0.01
1554993922193,1180973,Manager centralmanager-vm5,0.0
1554993923193,1181973,Manager centralmanager-vm5,0.0
1554993924193,1182973,Manager centralmanager-vm5,0.0
1554993925193,1183973,Manager centralmanager-vm5,0.01
1554993926193,1184973,Manager centralmanager-vm5,0.010101010101010102
1554993927193,1185973,Manager centralmanager-vm5,0.010101010101010102
1554993928193,1186973,Manager centralmanager-vm5,0.0
1554993929193,1187973,Manager centralmanager-vm5,0.0
1554993930192,1188972,Manager centralmanager-vm5,0.0
1554993931193,1189973,Manager centralmanager-vm5,0.0
1554993932193,1190973,Manager centralmanager-vm5,0.01
1554993933193,1191973,Manager centralmanager-vm5,0.010101010101010102
1554993934193,1192973,Manager centralmanager-vm5,0.0
1554993935193,1193973,Manager centralmanager-vm5,0.01
1554993936193,1194973,Manager centralmanager-vm5,0.010101010101010102
1554993937193,1195973,Manager centralmanager-vm5,0.0
1554993938192,1196972,Manager centralmanager-vm5,0.01
1554993939193,1197973,Manager centralmanager-vm5,0.0
1554993940193,1198973,Manager centralmanager-vm5,0.010101010101010102
1554993941193,1199973,Manager centralmanager-vm5,0.010101010101010102
1554993942193,1200973,Manager centralmanager-vm5,0.15151515151515152
1554993943193,1201973,Manager centralmanager-vm5,0.010101010101010102
1554993944193,1202973,Manager centralmanager-vm5,0.0
1554993945193,1203973,Manager centralmanager-vm5,0.010101010101010102
1554993946192,1204972,Manager centralmanager-vm5,0.020202020202020204
1554993947193,1205973,Manager centralmanager-vm5,0.0
1554993948193,1206973,Manager centralmanager-vm5,0.0
1554993949192,1207972,Manager centralmanager-vm5,0.01
1554993950192,1208972,Manager centralmanager-vm5,0.0
1554993951192,1209972,Manager centralmanager-vm5,0.0
1554993952193,1210973,Manager centralmanager-vm5,0.0
1554993953193,1211973,Manager centralmanager-vm5,0.02
1554993954193,1212973,Manager centralmanager-vm5,0.0
1554993955193,1213973,Manager centralmanager-vm5,0.02
1554993956193,1214973,Manager centralmanager-vm5,0.0
1554993957193,1215973,Manager centralmanager-vm5,0.0
1554993958193,1216973,Manager centralmanager-vm5,0.010101010101010102
1554993959193,1217973,Manager centralmanager-vm5,0.01
1554993960192,1218972,Manager centralmanager-vm5,0.0
1554993961193,1219973,Manager centralmanager-vm5,0.01
1554993962192,1220972,Manager centralmanager-vm5,0.0
1554993963193,1221973,Manager centralmanager-vm5,0.0
1554993964193,1222973,Manager centralmanager-vm5,0.010101010101010102
1554993965192,1223972,Manager centralmanager-vm5,0.0
1554993966193,1224973,Manager centralmanager-vm5,0.0
1554993967193,1225973,Manager centralmanager-vm5,0.0
1554993968193,1226973,Manager centralmanager-vm5,0.0
1554993969193,1227973,Manager centralmanager-vm5,0.019801980198019802
1554993970193,1228973,Manager centralmanager-vm5,0.0
1554993971193,1229973,Manager centralmanager-vm5,0.0
1554993972193,1230973,Manager centralmanager-vm5,0.010101010101010102
1554993973192,1231972,Manager centralmanager-vm5,0.01
1554993974193,1232973,Manager centralmanager-vm5,0.0
1554993975193,1233973,Manager centralmanager-vm5,0.01
1554993976193,1234973,Manager centralmanager-vm5,0.0
1554993977193,1235973,Manager centralmanager-vm5,0.01
1554993978193,1236973,Manager centralmanager-vm5,0.010101010101010102
1554993979193,1237973,Manager centralmanager-vm5,0.0
1554993980193,1238973,Manager centralmanager-vm5,0.020202020202020204
1554993981193,1239973,Manager centralmanager-vm5,0.010101010101010102
1554993982192,1240972,Manager centralmanager-vm5,0.010101010101010102
1554993983193,1241973,Manager centralmanager-vm5,0.0
1554993984193,1242973,Manager centralmanager-vm5,0.0
1554993985192,1243972,Manager centralmanager-vm5,0.01
1554993986193,1244973,Manager centralmanager-vm5,0.0
1554993987193,1245973,Manager centralmanager-vm5,0.0
1554993988192,1246972,Manager centralmanager-vm5,0.0
1554993989193,1247973,Manager centralmanager-vm5,0.01
1554993990193,1248973,Manager centralmanager-vm5,0.0
1554993991193,1249973,Manager centralmanager-vm5,0.0
1554993992193,1250973,Manager centralmanager-vm5,0.019801980198019802
1554993993192,1251972,Manager centralmanager-vm5,0.0
1554993994192,1252972,Manager centralmanager-vm5,0.0
1554993995193,1253973,Manager centralmanager-vm5,0.0
1554993996193,1254973,Manager centralmanager-vm5,0.010101010101010102
1554993997193,1255973,Manager centralmanager-vm5,0.061855670103092786
1554993998192,1256972,Manager centralmanager-vm5,0.0
1554993999193,1257973,Manager centralmanager-vm5,0.010101010101010102
1554994000192,1258972,Manager centralmanager-vm5,0.0
1554994001193,1259973,Manager centralmanager-vm5,0.0
1554994002193,1260973,Manager centralmanager-vm5,0.0
1554994003193,1261973,Manager centralmanager-vm5,0.01
1554994004192,1262972,Manager centralmanager-vm5,0.01020408163265306
1554994005192,1263972,Manager centralmanager-vm5,0.010101010101010102
1554994006192,1264972,Manager centralmanager-vm5,0.010101010101010102
1554994007193,1265973,Manager centralmanager-vm5,0.0
1554994008193,1266973,Manager centralmanager-vm5,0.010101010101010102
1554994009193,1267973,Manager centralmanager-vm5,0.0
1554994010193,1268973,Manager centralmanager-vm5,0.0
1554994011192,1269972,Manager centralmanager-vm5,0.010101010101010102
1554994012192,1270972,Manager centralmanager-vm5,0.0
1554994013193,1271973,Manager centralmanager-vm5,0.0
1554994014193,1272973,Manager centralmanager-vm5,0.0
1554994015193,1273973,Manager centralmanager-vm5,0.0
1554994016193,1274973,Manager centralmanager-vm5,0.0
1554994017192,1275972,Manager centralmanager-vm5,0.010101010101010102
1554994018193,1276973,Manager centralmanager-vm5,0.010101010101010102
1554994019192,1277972,Manager centralmanager-vm5,0.0
1554994020203,1278983,Manager centralmanager-vm5,0.01
1554994021193,1279973,Manager centralmanager-vm5,0.0
1554994022193,1280973,Manager centralmanager-vm5,0.0
1554994023193,1281973,Manager centralmanager-vm5,0.010101010101010102
1554994024193,1282973,Manager centralmanager-vm5,0.0
1554994025193,1283973,Manager centralmanager-vm5,0.0
1554994026193,1284973,Manager centralmanager-vm5,0.01
1554994027193,1285973,Manager centralmanager-vm5,0.0
1554994028192,1286972,Manager centralmanager-vm5,0.010101010101010102
1554994029192,1287972,Manager centralmanager-vm5,0.0
1554994030193,1288973,Manager centralmanager-vm5,0.010101010101010102
1554994031193,1289973,Manager centralmanager-vm5,0.010101010101010102
1554994032193,1290973,Manager centralmanager-vm5,0.010309278350515464
1554994033193,1291973,Manager centralmanager-vm5,0.010101010101010102
1554994034193,1292973,Manager centralmanager-vm5,0.02040816326530612
1554994035193,1293973,Manager centralmanager-vm5,0.010101010101010102
1554994036193,1294973,Manager centralmanager-vm5,0.010101010101010102
1554994037193,1295973,Manager centralmanager-vm5,0.0
1554994038193,1296973,Manager centralmanager-vm5,0.0
1554994039193,1297973,Manager centralmanager-vm5,0.0
1554994040192,1298972,Manager centralmanager-vm5,0.03
1554994041192,1299972,Manager centralmanager-vm5,0.0
1554994042193,1300973,Manager centralmanager-vm5,0.0
1554994043193,1301973,Manager centralmanager-vm5,0.0
1554994044193,1302973,Manager centralmanager-vm5,0.010101010101010102
1554994045193,1303973,Manager centralmanager-vm5,0.01
1554994046193,1304973,Manager centralmanager-vm5,0.010101010101010102
1554994047193,1305973,Manager centralmanager-vm5,0.0
1554994048193,1306973,Manager centralmanager-vm5,0.01020408163265306
1554994049193,1307973,Manager centralmanager-vm5,0.0
1554994050192,1308972,Manager centralmanager-vm5,0.010101010101010102
1554994051193,1309973,Manager centralmanager-vm5,0.0
1554994052192,1310972,Manager centralmanager-vm5,0.010101010101010102
1554994053193,1311973,Manager centralmanager-vm5,0.0
1554994054193,1312973,Manager centralmanager-vm5,0.010101010101010102
1554994055193,1313973,Manager centralmanager-vm5,0.010101010101010102
1554994056192,1314972,Manager centralmanager-vm5,0.0
1554994057192,1315972,Manager centralmanager-vm5,0.0
1554994058193,1316973,Manager centralmanager-vm5,0.0
1554994059192,1317972,Manager centralmanager-vm5,0.02
1554994060192,1318972,Manager centralmanager-vm5,0.0
1554994061193,1319973,Manager centralmanager-vm5,0.010101010101010102
1554994062193,1320973,Manager centralmanager-vm5,0.0
1554994063193,1321973,Manager centralmanager-vm5,0.0
1554994064192,1322972,Manager centralmanager-vm5,0.02040816326530612
1554994065193,1323973,Manager centralmanager-vm5,0.010101010101010102
1554994066193,1324973,Manager centralmanager-vm5,0.010101010101010102
1554994067193,1325973,Manager centralmanager-vm5,0.010101010101010102
1554994068193,1326973,Manager centralmanager-vm5,0.010101010101010102
1554994069193,1327973,Manager centralmanager-vm5,0.0
1554994070193,1328973,Manager centralmanager-vm5,0.0
1554994071193,1329973,Manager centralmanager-vm5,0.010101010101010102
1554994072193,1330973,Manager centralmanager-vm5,0.0
1554994073193,1331973,Manager centralmanager-vm5,0.010101010101010102
1554994074193,1332973,Manager centralmanager-vm5,0.0
1554994075193,1333973,Manager centralmanager-vm5,0.010101010101010102
1554994076193,1334973,Manager centralmanager-vm5,0.03
1554994077193,1335973,Manager centralmanager-vm5,0.0
1554994078193,1336973,Manager centralmanager-vm5,0.0
1554994079193,1337973,Manager centralmanager-vm5,0.020202020202020204
1554994080193,1338973,Manager centralmanager-vm5,0.0
1554994081193,1339973,Manager centralmanager-vm5,0.010101010101010102
1554994082193,1340973,Manager centralmanager-vm5,0.010101010101010102
1554994083193,1341973,Manager centralmanager-vm5,0.0
1554994084192,1342972,Manager centralmanager-vm5,0.03
1554994085193,1343973,Manager centralmanager-vm5,0.0
1554994086193,1344973,Manager centralmanager-vm5,0.0
1554994087193,1345973,Manager centralmanager-vm5,0.010101010101010102
1554994088193,1346973,Manager centralmanager-vm5,0.0
1554994089193,1347973,Manager centralmanager-vm5,0.010101010101010102
1554994090193,1348973,Manager centralmanager-vm5,0.0
1554994091193,1349973,Manager centralmanager-vm5,0.010101010101010102
1554994092193,1350973,Manager centralmanager-vm5,0.0
1554994093193,1351973,Manager centralmanager-vm5,0.010101010101010102
1554994094193,1352973,Manager centralmanager-vm5,0.010101010101010102
1554994095192,1353972,Manager centralmanager-vm5,0.0
1554994096193,1354973,Manager centralmanager-vm5,0.0
1554994097193,1355973,Manager centralmanager-vm5,0.01
1554994098193,1356973,Manager centralmanager-vm5,0.010101010101010102
1554994099193,1357973,Manager centralmanager-vm5,0.01020408163265306
1554994100193,1358973,Manager centralmanager-vm5,0.020202020202020204
1554994101193,1359973,Manager centralmanager-vm5,0.010101010101010102
1554994102193,1360973,Manager centralmanager-vm5,0.0
1554994103192,1361972,Manager centralmanager-vm5,0.010101010101010102
1554994104192,1362972,Manager centralmanager-vm5,0.010101010101010102
1554994105193,1363973,Manager centralmanager-vm5,0.0
1554994106192,1364972,Manager centralmanager-vm5,0.0
1554994107193,1365973,Manager centralmanager-vm5,0.02
1554994108193,1366973,Manager centralmanager-vm5,0.0
1554994109193,1367973,Manager centralmanager-vm5,0.02
1554994110193,1368973,Manager centralmanager-vm5,0.0
1554994111193,1369973,Manager centralmanager-vm5,0.010101010101010102
1554994112193,1370973,Manager centralmanager-vm5,0.010101010101010102
1554994113193,1371973,Manager centralmanager-vm5,0.0
1554994114193,1372973,Manager centralmanager-vm5,0.0
1554994115193,1373973,Manager centralmanager-vm5,0.010101010101010102
1554994116193,1374973,Manager centralmanager-vm5,0.010101010101010102
1554994117193,1375973,Manager centralmanager-vm5,0.0
1554994118193,1376973,Manager centralmanager-vm5,0.010101010101010102
1554994119193,1377973,Manager centralmanager-vm5,0.0
1554994120193,1378973,Manager centralmanager-vm5,0.02
1554994121192,1379972,Manager centralmanager-vm5,0.0
1554994122192,1380972,Manager centralmanager-vm5,0.010101010101010102
1554994123193,1381973,Manager centralmanager-vm5,0.0
1554994124193,1382973,Manager centralmanager-vm5,0.01020408163265306
1554994125192,1383972,Manager centralmanager-vm5,0.010101010101010102
1554994126192,1384972,Manager centralmanager-vm5,0.010101010101010102
1554994127193,1385973,Manager centralmanager-vm5,0.0
1554994128192,1386972,Manager centralmanager-vm5,0.010101010101010102
1554994129193,1387973,Manager centralmanager-vm5,0.020202020202020204
1554994130193,1388973,Manager centralmanager-vm5,0.0
1554994131192,1389972,Manager centralmanager-vm5,0.010101010101010102
1554994132193,1390973,Manager centralmanager-vm5,0.0
1554994133193,1391973,Manager centralmanager-vm5,0.0
1554994134192,1392972,Manager centralmanager-vm5,0.01
1554994135193,1393973,Manager centralmanager-vm5,0.010101010101010102
1554994136193,1394973,Manager centralmanager-vm5,0.0
1554994137193,1395973,Manager centralmanager-vm5,0.0
1554994138193,1396973,Manager centralmanager-vm5,0.0
1554994139193,1397973,Manager centralmanager-vm5,0.010101010101010102
1554994140193,1398973,Manager centralmanager-vm5,0.010101010101010102
1554994141193,1399973,Manager centralmanager-vm5,0.010101010101010102
1554994142193,1400973,Manager centralmanager-vm5,0.010101010101010102
1554994143193,1401973,Manager centralmanager-vm5,0.010101010101010102
1554994144193,1402973,Manager centralmanager-vm5,0.0
1554994145193,1403973,Manager centralmanager-vm5,0.0
1554994146192,1404972,Manager centralmanager-vm5,0.010101010101010102
1554994147192,1405972,Manager centralmanager-vm5,0.0
1554994148192,1406972,Manager centralmanager-vm5,0.0
1554994149192,1407972,Manager centralmanager-vm5,0.010101010101010102
1554994150193,1408973,Manager centralmanager-vm5,0.01020408163265306
1554994151193,1409973,Manager centralmanager-vm5,0.0
1554994152193,1410973,Manager centralmanager-vm5,0.010101010101010102
1554994153193,1411973,Manager centralmanager-vm5,0.0
1554994154193,1412973,Manager centralmanager-vm5,0.010101010101010102
1554994155193,1413973,Manager centralmanager-vm5,0.0
1554994156193,1414973,Manager centralmanager-vm5,0.0
1554994157193,1415973,Manager centralmanager-vm5,0.11224489795918367
1554994158193,1416973,Manager centralmanager-vm5,0.01
1554994159193,1417973,Manager centralmanager-vm5,0.010101010101010102
1554994160192,1418972,Manager centralmanager-vm5,0.010309278350515464
1554994161193,1419973,Manager centralmanager-vm5,0.02
1554994162193,1420973,Manager centralmanager-vm5,0.0
1554994163193,1421973,Manager centralmanager-vm5,0.010101010101010102
1554994164192,1422972,Manager centralmanager-vm5,0.010101010101010102
1554994165192,1423972,Manager centralmanager-vm5,0.0
1554994166193,1424973,Manager centralmanager-vm5,0.0
1554994167192,1425972,Manager centralmanager-vm5,0.02
1554994168193,1426973,Manager centralmanager-vm5,0.0
1554994169193,1427973,Manager centralmanager-vm5,0.010101010101010102
1554994170193,1428973,Manager centralmanager-vm5,0.0
1554994171192,1429972,Manager centralmanager-vm5,0.0
1554994172193,1430973,Manager centralmanager-vm5,0.010101010101010102
1554994173193,1431973,Manager centralmanager-vm5,0.010101010101010102
1554994174193,1432973,Manager centralmanager-vm5,0.010101010101010102
1554994175193,1433973,Manager centralmanager-vm5,0.0
1554994176193,1434973,Manager centralmanager-vm5,0.0
1554994177193,1435973,Manager centralmanager-vm5,0.010101010101010102
1554994178193,1436973,Manager centralmanager-vm5,0.0
1554994179193,1437973,Manager centralmanager-vm5,0.010101010101010102
1554994180193,1438973,Manager centralmanager-vm5,0.01
1554994181193,1439973,Manager centralmanager-vm5,0.010101010101010102
1554994182193,1440973,Manager centralmanager-vm5,0.0
1554994183193,1441973,Manager centralmanager-vm5,0.0
1554994184193,1442973,Manager centralmanager-vm5,0.010101010101010102
1554994185193,1443973,Manager centralmanager-vm5,0.19387755102040816
1554994186193,1444973,Manager centralmanager-vm5,0.01
1554994187192,1445972,Manager centralmanager-vm5,0.010101010101010102
1554994188193,1446973,Manager centralmanager-vm5,0.0
1554994189193,1447973,Manager centralmanager-vm5,0.0
1554994190193,1448973,Manager centralmanager-vm5,0.0
1554994191193,1449973,Manager centralmanager-vm5,0.01
1554994192193,1450973,Manager centralmanager-vm5,0.0
1554994193193,1451973,Manager centralmanager-vm5,0.01
1554994194193,1452973,Manager centralmanager-vm5,0.0
1554994195193,1453973,Manager centralmanager-vm5,0.01
1554994196193,1454973,Manager centralmanager-vm5,0.0
1554994197193,1455973,Manager centralmanager-vm5,0.010101010101010102
1554994198193,1456973,Manager centralmanager-vm5,0.0
1554994199193,1457973,Manager centralmanager-vm5,0.0
1554994200192,1458972,Manager centralmanager-vm5,0.0
1554994201193,1459973,Manager centralmanager-vm5,0.0
1554994202192,1460972,Manager centralmanager-vm5,0.0
1554994203193,1461973,Manager centralmanager-vm5,0.01
1554994204193,1462973,Manager centralmanager-vm5,0.02
1554994205193,1463973,Manager centralmanager-vm5,0.0
1554994206192,1464972,Manager centralmanager-vm5,0.0
1554994207192,1465972,Manager centralmanager-vm5,0.0
1554994208193,1466973,Manager centralmanager-vm5,0.0
1554994209192,1467972,Manager centralmanager-vm5,0.01
1554994210193,1468973,Manager centralmanager-vm5,0.010101010101010102
1554994211193,1469973,Manager centralmanager-vm5,0.01
1554994212193,1470973,Manager centralmanager-vm5,0.0
1554994213192,1471972,Manager centralmanager-vm5,0.010101010101010102
1554994214193,1472973,Manager centralmanager-vm5,0.0
1554994215192,1473972,Manager centralmanager-vm5,0.0
1554994216193,1474973,Manager centralmanager-vm5,0.0
1554994217193,1475973,Manager centralmanager-vm5,0.0
1554994218193,1476973,Manager centralmanager-vm5,0.010101010101010102
1554994219193,1477973,Manager centralmanager-vm5,0.0
1554994220193,1478973,Manager centralmanager-vm5,0.020202020202020204
1554994221193,1479973,Manager centralmanager-vm5,0.010101010101010102
1554994222193,1480973,Manager centralmanager-vm5,0.01
1554994223193,1481973,Manager centralmanager-vm5,0.0
1554994224193,1482973,Manager centralmanager-vm5,0.01
1554994225193,1483973,Manager centralmanager-vm5,0.0
1554994226192,1484972,Manager centralmanager-vm5,0.010101010101010102
1554994227193,1485973,Manager centralmanager-vm5,0.0
1554994228193,1486973,Manager centralmanager-vm5,0.0
1554994229193,1487973,Manager centralmanager-vm5,0.0
1554994230192,1488972,Manager centralmanager-vm5,0.0
1554994231193,1489973,Manager centralmanager-vm5,0.0
1554994232193,1490973,Manager centralmanager-vm5,0.010101010101010102
1554994233193,1491973,Manager centralmanager-vm5,0.0
1554994234193,1492973,Manager centralmanager-vm5,0.0
1554994235192,1493972,Manager centralmanager-vm5,0.0
1554994236193,1494973,Manager centralmanager-vm5,0.0
1554994237193,1495973,Manager centralmanager-vm5,0.009900990099009901
1554994238193,1496973,Manager centralmanager-vm5,0.0
1554994239192,1497972,Manager centralmanager-vm5,0.02
1554994240193,1498973,Manager centralmanager-vm5,0.0
1554994241193,1499973,Manager centralmanager-vm5,0.0
1554994242193,1500973,Manager centralmanager-vm5,0.0
1554994243192,1501972,Manager centralmanager-vm5,0.01020408163265306
1554994244193,1502973,Manager centralmanager-vm5,0.010101010101010102
1554994245192,1503972,Manager centralmanager-vm5,0.010101010101010102
1554994246193,1504973,Manager centralmanager-vm5,0.010101010101010102
1554994247193,1505973,Manager centralmanager-vm5,0.0
1554994248192,1506972,Manager centralmanager-vm5,0.01
1554994249193,1507973,Manager centralmanager-vm5,0.0
1554994250193,1508973,Manager centralmanager-vm5,0.010101010101010102
1554994251192,1509972,Manager centralmanager-vm5,0.0
1554994252193,1510973,Manager centralmanager-vm5,0.5408163265306123
1554994253202,1511982,Manager centralmanager-vm5,0.198019801980198
1554994254193,1512973,Manager centralmanager-vm5,0.0
1554994255193,1513973,Manager centralmanager-vm5,0.0
1554994256192,1514972,Manager centralmanager-vm5,0.0
1554994257193,1515973,Manager centralmanager-vm5,0.010101010101010102
1554994258193,1516973,Manager centralmanager-vm5,0.020202020202020204
1554994259193,1517973,Manager centralmanager-vm5,0.0
1554994260192,1518972,Manager centralmanager-vm5,0.010101010101010102
1554994261193,1519973,Manager centralmanager-vm5,0.0
1554994262193,1520973,Manager centralmanager-vm5,0.02
1554994263193,1521973,Manager centralmanager-vm5,0.0
1554994264193,1522973,Manager centralmanager-vm5,0.0
1554994265193,1523973,Manager centralmanager-vm5,0.010101010101010102
1554994266192,1524972,Manager centralmanager-vm5,0.0
1554994267193,1525973,Manager centralmanager-vm5,0.0
1554994268193,1526973,Manager centralmanager-vm5,0.010101010101010102
1554994269193,1527973,Manager centralmanager-vm5,0.0
1554994270193,1528973,Manager centralmanager-vm5,0.010101010101010102
1554994271193,1529973,Manager centralmanager-vm5,0.01
1554994272193,1530973,Manager centralmanager-vm5,0.010101010101010102
1554994273192,1531972,Manager centralmanager-vm5,0.010101010101010102
1554994274193,1532973,Manager centralmanager-vm5,0.0
1554994275192,1533972,Manager centralmanager-vm5,0.010101010101010102
1554994276193,1534973,Manager centralmanager-vm5,0.0
1554994277193,1535973,Manager centralmanager-vm5,0.010101010101010102
1554994278193,1536973,Manager centralmanager-vm5,0.010101010101010102
1554994279192,1537972,Manager centralmanager-vm5,0.010101010101010102
1554994280193,1538973,Manager centralmanager-vm5,0.010309278350515464
1554994281193,1539973,Manager centralmanager-vm5,0.0
1554994282193,1540973,Manager centralmanager-vm5,0.010101010101010102
1554994283192,1541972,Manager centralmanager-vm5,0.15151515151515152
1554994284192,1542972,Manager centralmanager-vm5,0.0
1554994285192,1543972,Manager centralmanager-vm5,0.0
1554994286193,1544973,Manager centralmanager-vm5,0.0
1554994287193,1545973,Manager centralmanager-vm5,0.010101010101010102
1554994288192,1546972,Manager centralmanager-vm5,0.010101010101010102
1554994289193,1547973,Manager centralmanager-vm5,0.010101010101010102
1554994290193,1548973,Manager centralmanager-vm5,0.010101010101010102
1554994291193,1549973,Manager centralmanager-vm5,0.010101010101010102
1554994292192,1550972,Manager centralmanager-vm5,0.0
1554994293192,1551972,Manager centralmanager-vm5,0.0
1554994294193,1552973,Manager centralmanager-vm5,0.0
1554994295192,1553972,Manager centralmanager-vm5,0.010101010101010102
1554994296193,1554973,Manager centralmanager-vm5,0.0
1554994297193,1555973,Manager centralmanager-vm5,0.0
1554994298193,1556973,Manager centralmanager-vm5,0.010101010101010102
1554994299193,1557973,Manager centralmanager-vm5,0.0
1554994300193,1558973,Manager centralmanager-vm5,0.010101010101010102
1554994301193,1559973,Manager centralmanager-vm5,0.010101010101010102
1554994302193,1560973,Manager centralmanager-vm5,0.0
1554994303193,1561973,Manager centralmanager-vm5,0.0
1554994304193,1562973,Manager centralmanager-vm5,0.04
1554994305193,1563973,Manager centralmanager-vm5,0.020202020202020204
1554994306192,1564972,Manager centralmanager-vm5,0.0
1554994307193,1565973,Manager centralmanager-vm5,0.010101010101010102
1554994308193,1566973,Manager centralmanager-vm5,0.010101010101010102
1554994309193,1567973,Manager centralmanager-vm5,0.010101010101010102
1554994310193,1568973,Manager centralmanager-vm5,0.0
1554994311193,1569973,Manager centralmanager-vm5,0.010101010101010102
1554994312193,1570973,Manager centralmanager-vm5,0.0
1554994313193,1571973,Manager centralmanager-vm5,0.010101010101010102
1554994314192,1572972,Manager centralmanager-vm5,0.0
1554994315193,1573973,Manager centralmanager-vm5,0.0
1554994316193,1574973,Manager centralmanager-vm5,0.0
1554994317193,1575973,Manager centralmanager-vm5,0.019801980198019802
1554994318193,1576973,Manager centralmanager-vm5,0.01
1554994319193,1577973,Manager centralmanager-vm5,0.0
1554994320193,1578973,Manager centralmanager-vm5,0.16161616161616163
1554994321203,1579983,Manager centralmanager-vm5,0.0
1554994322193,1580973,Manager centralmanager-vm5,0.01020408163265306
1554994323193,1581973,Manager centralmanager-vm5,0.01
1554994324193,1582973,Manager centralmanager-vm5,0.010101010101010102
1554994325193,1583973,Manager centralmanager-vm5,0.0
1554994326192,1584972,Manager centralmanager-vm5,0.0
1554994327193,1585973,Manager centralmanager-vm5,0.0
