time (since java epoch),machine name,load (0 to 1)
1554994287230,1546010,Manager centralmanager-vm1,0.01020408163265306
1554994288230,1547010,Manager centralmanager-vm1,0.01
1554994289230,1548010,Manager centralmanager-vm1,0.0
1554994290230,1549010,Manager centralmanager-vm1,0.019801980198019802
1554994291240,1550020,Manager centralmanager-vm1,0.01
1554994292240,1551020,Manager centralmanager-vm1,0.0297029702970297
1554994293230,1552010,Manager centralmanager-vm1,0.010101010101010102
1554994294230,1553010,Manager centralmanager-vm1,0.02
1554994295230,1554010,Manager centralmanager-vm1,0.01
1554994296230,1555010,Manager centralmanager-vm1,0.02
1554994297240,1556020,Manager centralmanager-vm1,0.028846153846153848
1554994298230,1557010,Manager centralmanager-vm1,0.01020408163265306
1554994299231,1558011,Manager centralmanager-vm1,0.0
1554994300230,1559010,Manager centralmanager-vm1,0.01
1554994301230,1560010,Manager centralmanager-vm1,0.010101010101010102
1554994302241,1561021,Manager centralmanager-vm1,0.0
1554994303230,1562010,Manager centralmanager-vm1,0.020202020202020204
1554994304230,1563010,Manager centralmanager-vm1,0.0
1554994305230,1564010,Manager centralmanager-vm1,0.26262626262626265
1554994306240,1565020,Manager centralmanager-vm1,0.7227722772277227
1554994307250,1566030,Manager centralmanager-vm1,0.96
1554994308250,1567030,Manager centralmanager-vm1,0.8613861386138614
1554994309251,1568031,Manager centralmanager-vm1,0.4897959183673469
1554994310230,1569010,Manager centralmanager-vm1,0.020618556701030927
1554994311240,1570020,Manager centralmanager-vm1,0.029411764705882353
1554994312230,1571010,Manager centralmanager-vm1,0.01020408163265306
1554994313230,1572010,Manager centralmanager-vm1,0.01
1554994314240,1573020,Manager centralmanager-vm1,0.01
1554994315240,1574020,Manager centralmanager-vm1,0.06999999999999999
1554994316240,1575020,Manager centralmanager-vm1,0.020202020202020204
1554994317241,1576021,Manager centralmanager-vm1,0.010101010101010102
1554994318231,1577011,Manager centralmanager-vm1,0.020202020202020204
1554994319230,1578010,Manager centralmanager-vm1,0.04
1554994320230,1579010,Manager centralmanager-vm1,0.01
1554994321240,1580020,Manager centralmanager-vm1,0.01
1554994322240,1581020,Manager centralmanager-vm1,0.02
1554994323230,1582010,Manager centralmanager-vm1,0.020618556701030927
1554994324230,1583010,Manager centralmanager-vm1,0.02
1554994325230,1584010,Manager centralmanager-vm1,0.010101010101010102
1554994326240,1585020,Manager centralmanager-vm1,0.0196078431372549
1554994327230,1586010,Manager centralmanager-vm1,0.01020408163265306
1554994328240,1587020,Manager centralmanager-vm1,0.01
1554994329230,1588010,Manager centralmanager-vm1,0.0
1554994330230,1589010,Manager centralmanager-vm1,0.01
1554994331240,1590020,Manager centralmanager-vm1,0.029411764705882353
1554994332240,1591020,Manager centralmanager-vm1,0.0
1554994333240,1592020,Manager centralmanager-vm1,0.019801980198019802
1554994334230,1593010,Manager centralmanager-vm1,0.03
1554994335230,1594010,Manager centralmanager-vm1,0.020202020202020204
1554994336231,1595011,Manager centralmanager-vm1,0.02
1554994337231,1596011,Manager centralmanager-vm1,0.019801980198019802
1554994338230,1597010,Manager centralmanager-vm1,0.02
1554994339230,1598010,Manager centralmanager-vm1,0.010101010101010102
1554994340230,1599010,Manager centralmanager-vm1,0.0
1554994341230,1600010,Manager centralmanager-vm1,0.02
1554994342240,1601020,Manager centralmanager-vm1,0.029411764705882353
1554994343230,1602010,Manager centralmanager-vm1,0.03
1554994344241,1603021,Manager centralmanager-vm1,0.01
1554994345230,1604010,Manager centralmanager-vm1,0.0
1554994346240,1605020,Manager centralmanager-vm1,0.029411764705882353
1554994347230,1606010,Manager centralmanager-vm1,0.020202020202020204
1554994348230,1607010,Manager centralmanager-vm1,0.010101010101010102
1554994349230,1608010,Manager centralmanager-vm1,0.02
1554994350230,1609010,Manager centralmanager-vm1,0.010101010101010102
1554994351240,1610020,Manager centralmanager-vm1,0.019801980198019802
1554994352230,1611010,Manager centralmanager-vm1,0.02
1554994353230,1612010,Manager centralmanager-vm1,0.010101010101010102
1554994354241,1613021,Manager centralmanager-vm1,0.029411764705882353
1554994355230,1614010,Manager centralmanager-vm1,0.01020408163265306
1554994356240,1615020,Manager centralmanager-vm1,0.01
1554994357230,1616010,Manager centralmanager-vm1,0.01020408163265306
1554994358241,1617021,Manager centralmanager-vm1,0.01
1554994359230,1618010,Manager centralmanager-vm1,0.01020408163265306
1554994360240,1619020,Manager centralmanager-vm1,0.019801980198019802
1554994361240,1620020,Manager centralmanager-vm1,0.0297029702970297
1554994362230,1621010,Manager centralmanager-vm1,0.02
1554994363230,1622010,Manager centralmanager-vm1,0.0
1554994364230,1623010,Manager centralmanager-vm1,0.010101010101010102
1554994365240,1624020,Manager centralmanager-vm1,0.019801980198019802
1554994366240,1625020,Manager centralmanager-vm1,0.01
1554994367240,1626020,Manager centralmanager-vm1,0.02
1554994368230,1627010,Manager centralmanager-vm1,0.0
1554994369230,1628010,Manager centralmanager-vm1,0.02
1554994370240,1629020,Manager centralmanager-vm1,0.019801980198019802
1554994371240,1630020,Manager centralmanager-vm1,0.030303030303030304
1554994372240,1631020,Manager centralmanager-vm1,0.02
1554994373230,1632010,Manager centralmanager-vm1,0.010101010101010102
1554994374230,1633010,Manager centralmanager-vm1,0.010101010101010102
1554994375241,1634021,Manager centralmanager-vm1,0.01
1554994376230,1635010,Manager centralmanager-vm1,0.0
1554994377240,1636020,Manager centralmanager-vm1,0.019801980198019802
1554994378240,1637020,Manager centralmanager-vm1,0.010101010101010102
1554994379230,1638010,Manager centralmanager-vm1,0.020202020202020204
1554994380230,1639010,Manager centralmanager-vm1,0.010101010101010102
1554994381230,1640010,Manager centralmanager-vm1,0.02
1554994382230,1641010,Manager centralmanager-vm1,0.0
1554994383230,1642010,Manager centralmanager-vm1,0.02
1554994384230,1643010,Manager centralmanager-vm1,0.03
1554994385240,1644020,Manager centralmanager-vm1,0.0196078431372549
1554994386241,1645021,Manager centralmanager-vm1,0.0
1554994387230,1646010,Manager centralmanager-vm1,0.01020408163265306
1554994388230,1647010,Manager centralmanager-vm1,0.02
1554994389240,1648020,Manager centralmanager-vm1,0.01
1554994390230,1649010,Manager centralmanager-vm1,0.010101010101010102
1554994391230,1650010,Manager centralmanager-vm1,0.020202020202020204
1554994392240,1651020,Manager centralmanager-vm1,0.029411764705882353
1554994393230,1652010,Manager centralmanager-vm1,0.020202020202020204
1554994394240,1653020,Manager centralmanager-vm1,0.01
1554994395240,1654020,Manager centralmanager-vm1,0.019801980198019802
1554994396230,1655010,Manager centralmanager-vm1,0.01020408163265306
1554994397230,1656010,Manager centralmanager-vm1,0.010101010101010102
1554994398240,1657020,Manager centralmanager-vm1,0.0
1554994399230,1658010,Manager centralmanager-vm1,0.0
1554994400231,1659011,Manager centralmanager-vm1,0.010101010101010102
1554994401230,1660010,Manager centralmanager-vm1,0.0297029702970297
1554994402230,1661010,Manager centralmanager-vm1,0.010101010101010102
1554994403231,1662011,Manager centralmanager-vm1,0.02
1554994404230,1663010,Manager centralmanager-vm1,0.019801980198019802
1554994405231,1664011,Manager centralmanager-vm1,0.0
1554994406230,1665010,Manager centralmanager-vm1,0.02
1554994407230,1666010,Manager centralmanager-vm1,0.020202020202020204
1554994408230,1667010,Manager centralmanager-vm1,0.019801980198019802
1554994409240,1668020,Manager centralmanager-vm1,0.01020408163265306
1554994410240,1669020,Manager centralmanager-vm1,0.02
1554994411230,1670010,Manager centralmanager-vm1,0.01020408163265306
1554994412240,1671020,Manager centralmanager-vm1,0.019801980198019802
1554994413240,1672020,Manager centralmanager-vm1,0.02
1554994414240,1673020,Manager centralmanager-vm1,0.0297029702970297
1554994415230,1674010,Manager centralmanager-vm1,0.01020408163265306
1554994416240,1675020,Manager centralmanager-vm1,0.009900990099009901
1554994417230,1676010,Manager centralmanager-vm1,0.020202020202020204
1554994418240,1677020,Manager centralmanager-vm1,0.02
1554994419240,1678020,Manager centralmanager-vm1,0.02
1554994420230,1679010,Manager centralmanager-vm1,0.020202020202020204
1554994421240,1680020,Manager centralmanager-vm1,0.009900990099009901
1554994422241,1681021,Manager centralmanager-vm1,0.0297029702970297
1554994423231,1682011,Manager centralmanager-vm1,0.0
1554994424230,1683010,Manager centralmanager-vm1,0.010101010101010102
1554994425230,1684010,Manager centralmanager-vm1,0.02
1554994426240,1685020,Manager centralmanager-vm1,0.01
1554994427240,1686020,Manager centralmanager-vm1,0.010101010101010102
1554994428230,1687010,Manager centralmanager-vm1,0.020202020202020204
1554994429240,1688020,Manager centralmanager-vm1,0.01
1554994430230,1689010,Manager centralmanager-vm1,0.03
1554994431230,1690010,Manager centralmanager-vm1,0.010101010101010102
1554994432230,1691010,Manager centralmanager-vm1,0.01
1554994433230,1692010,Manager centralmanager-vm1,0.010101010101010102
1554994434240,1693020,Manager centralmanager-vm1,0.019801980198019802
1554994435240,1694020,Manager centralmanager-vm1,0.02
1554994436241,1695021,Manager centralmanager-vm1,0.02
1554994437230,1696010,Manager centralmanager-vm1,0.01020408163265306
1554994438240,1697020,Manager centralmanager-vm1,0.01
1554994439240,1698020,Manager centralmanager-vm1,0.010101010101010102
1554994440230,1699010,Manager centralmanager-vm1,0.020202020202020204
1554994441240,1700020,Manager centralmanager-vm1,0.029126213592233007
1554994442240,1701020,Manager centralmanager-vm1,0.010101010101010102
1554994443240,1702020,Manager centralmanager-vm1,0.02
1554994444230,1703010,Manager centralmanager-vm1,0.0
1554994445240,1704020,Manager centralmanager-vm1,0.01
1554994446240,1705020,Manager centralmanager-vm1,0.029411764705882353
1554994447240,1706020,Manager centralmanager-vm1,0.02
1554994448240,1707020,Manager centralmanager-vm1,0.02
1554994449230,1708010,Manager centralmanager-vm1,0.01020408163265306
1554994450230,1709010,Manager centralmanager-vm1,0.010101010101010102
1554994451240,1710020,Manager centralmanager-vm1,0.019801980198019802
1554994452240,1711020,Manager centralmanager-vm1,0.02
1554994453240,1712020,Manager centralmanager-vm1,0.0297029702970297
1554994454230,1713010,Manager centralmanager-vm1,0.01020408163265306
1554994455240,1714020,Manager centralmanager-vm1,0.019801980198019802
1554994456230,1715010,Manager centralmanager-vm1,0.03
1554994457241,1716021,Manager centralmanager-vm1,0.01
1554994458231,1717011,Manager centralmanager-vm1,0.0
1554994459230,1718010,Manager centralmanager-vm1,0.010101010101010102
1554994460240,1719020,Manager centralmanager-vm1,0.009900990099009901
1554994461230,1720010,Manager centralmanager-vm1,0.01020408163265306
1554994462230,1721010,Manager centralmanager-vm1,0.01
1554994463240,1722020,Manager centralmanager-vm1,0.01
1554994464240,1723020,Manager centralmanager-vm1,0.019801980198019802
1554994465230,1724010,Manager centralmanager-vm1,0.0
1554994466230,1725010,Manager centralmanager-vm1,0.010101010101010102
1554994467240,1726020,Manager centralmanager-vm1,0.009900990099009901
1554994468240,1727020,Manager centralmanager-vm1,0.02
1554994469240,1728020,Manager centralmanager-vm1,0.0196078431372549
1554994470230,1729010,Manager centralmanager-vm1,0.010101010101010102
1554994471230,1730010,Manager centralmanager-vm1,0.0
1554994472230,1731010,Manager centralmanager-vm1,0.0
1554994473230,1732010,Manager centralmanager-vm1,0.019801980198019802
1554994474240,1733020,Manager centralmanager-vm1,0.01
1554994475240,1734020,Manager centralmanager-vm1,0.029411764705882353
1554994476230,1735010,Manager centralmanager-vm1,0.010101010101010102
1554994477240,1736020,Manager centralmanager-vm1,0.01
1554994478240,1737020,Manager centralmanager-vm1,0.0
1554994479240,1738020,Manager centralmanager-vm1,0.02
1554994480240,1739020,Manager centralmanager-vm1,0.019801980198019802
1554994481230,1740010,Manager centralmanager-vm1,0.01020408163265306
1554994482230,1741010,Manager centralmanager-vm1,0.01
1554994483230,1742010,Manager centralmanager-vm1,0.01
1554994484230,1743010,Manager centralmanager-vm1,0.02
1554994485240,1744020,Manager centralmanager-vm1,0.009900990099009901
1554994486230,1745010,Manager centralmanager-vm1,0.0
1554994487230,1746010,Manager centralmanager-vm1,0.019801980198019802
1554994488240,1747020,Manager centralmanager-vm1,0.0
1554994489240,1748020,Manager centralmanager-vm1,0.02
1554994490231,1749011,Manager centralmanager-vm1,0.02
1554994491230,1750010,Manager centralmanager-vm1,0.010101010101010102
1554994492230,1751010,Manager centralmanager-vm1,0.01
1554994493240,1752020,Manager centralmanager-vm1,0.0196078431372549
1554994494240,1753020,Manager centralmanager-vm1,0.02
1554994495230,1754010,Manager centralmanager-vm1,0.020202020202020204
1554994496250,1755030,Manager centralmanager-vm1,0.0196078431372549
1554994497230,1756010,Manager centralmanager-vm1,0.010101010101010102
1554994498230,1757010,Manager centralmanager-vm1,0.01
1554994499241,1758021,Manager centralmanager-vm1,0.0
1554994500230,1759010,Manager centralmanager-vm1,0.0
1554994501240,1760020,Manager centralmanager-vm1,0.029126213592233007
1554994502230,1761010,Manager centralmanager-vm1,0.020202020202020204
1554994503230,1762010,Manager centralmanager-vm1,0.0
1554994504230,1763010,Manager centralmanager-vm1,0.010101010101010102
1554994505240,1764020,Manager centralmanager-vm1,0.009900990099009901
1554994506230,1765010,Manager centralmanager-vm1,0.010101010101010102
1554994507240,1766020,Manager centralmanager-vm1,0.01
1554994508240,1767020,Manager centralmanager-vm1,0.01
1554994509240,1768020,Manager centralmanager-vm1,0.01
1554994510240,1769020,Manager centralmanager-vm1,0.010101010101010102
1554994511230,1770010,Manager centralmanager-vm1,0.010101010101010102
1554994512230,1771010,Manager centralmanager-vm1,0.010101010101010102
1554994513230,1772010,Manager centralmanager-vm1,0.019801980198019802
1554994514240,1773020,Manager centralmanager-vm1,0.019801980198019802
1554994515230,1774010,Manager centralmanager-vm1,0.0
1554994516230,1775010,Manager centralmanager-vm1,0.0
1554994517241,1776021,Manager centralmanager-vm1,0.0196078431372549
1554994518230,1777010,Manager centralmanager-vm1,0.02
1554994519230,1778010,Manager centralmanager-vm1,0.0
1554994520230,1779010,Manager centralmanager-vm1,0.019801980198019802
1554994521230,1780010,Manager centralmanager-vm1,0.010101010101010102
1554994522230,1781010,Manager centralmanager-vm1,0.01
1554994523240,1782020,Manager centralmanager-vm1,0.029126213592233007
1554994524230,1783010,Manager centralmanager-vm1,0.0
1554994525240,1784020,Manager centralmanager-vm1,0.009900990099009901
1554994526240,1785020,Manager centralmanager-vm1,0.010101010101010102
1554994527240,1786020,Manager centralmanager-vm1,0.029411764705882353
1554994528230,1787010,Manager centralmanager-vm1,0.01020408163265306
1554994529230,1788010,Manager centralmanager-vm1,0.009900990099009901
1554994530230,1789010,Manager centralmanager-vm1,0.02
1554994531240,1790020,Manager centralmanager-vm1,0.009900990099009901
1554994532230,1791010,Manager centralmanager-vm1,0.01020408163265306
1554994533240,1792020,Manager centralmanager-vm1,0.009900990099009901
1554994534240,1793020,Manager centralmanager-vm1,0.02
1554994535240,1794020,Manager centralmanager-vm1,0.019801980198019802
1554994536240,1795020,Manager centralmanager-vm1,0.01
1554994537230,1796010,Manager centralmanager-vm1,0.03
1554994538230,1797010,Manager centralmanager-vm1,0.0
1554994539230,1798010,Manager centralmanager-vm1,0.0
1554994540240,1799020,Manager centralmanager-vm1,0.0196078431372549
1554994541240,1800020,Manager centralmanager-vm1,0.01
1554994542230,1801010,Manager centralmanager-vm1,0.01020408163265306
1554994543230,1802010,Manager centralmanager-vm1,0.0
1554994544231,1803011,Manager centralmanager-vm1,0.01
1554994545231,1804011,Manager centralmanager-vm1,0.01
1554994546230,1805010,Manager centralmanager-vm1,0.010101010101010102
1554994547240,1806020,Manager centralmanager-vm1,0.0
1554994548230,1807010,Manager centralmanager-vm1,0.0
1554994549231,1808011,Manager centralmanager-vm1,0.029411764705882353
1554994550230,1809010,Manager centralmanager-vm1,0.019801980198019802
1554994551240,1810020,Manager centralmanager-vm1,0.01
1554994552230,1811010,Manager centralmanager-vm1,0.010101010101010102
1554994553230,1812010,Manager centralmanager-vm1,0.02
1554994554230,1813010,Manager centralmanager-vm1,0.010101010101010102
1554994555230,1814010,Manager centralmanager-vm1,0.0
1554994556240,1815020,Manager centralmanager-vm1,0.009900990099009901
1554994557230,1816010,Manager centralmanager-vm1,0.01020408163265306
1554994558230,1817010,Manager centralmanager-vm1,0.010101010101010102
1554994559240,1818020,Manager centralmanager-vm1,0.029126213592233007
1554994560230,1819010,Manager centralmanager-vm1,0.01020408163265306
1554994561240,1820020,Manager centralmanager-vm1,0.0196078431372549
1554994562230,1821010,Manager centralmanager-vm1,0.02
1554994563241,1822021,Manager centralmanager-vm1,0.01
1554994564230,1823010,Manager centralmanager-vm1,0.02
1554994565231,1824011,Manager centralmanager-vm1,0.02
1554994566230,1825010,Manager centralmanager-vm1,0.0
1554994567230,1826010,Manager centralmanager-vm1,0.02
1554994568230,1827010,Manager centralmanager-vm1,0.02
1554994569230,1828010,Manager centralmanager-vm1,0.01
1554994570240,1829020,Manager centralmanager-vm1,0.009900990099009901
1554994571241,1830021,Manager centralmanager-vm1,0.0297029702970297
1554994572230,1831010,Manager centralmanager-vm1,0.010101010101010102
1554994573240,1832020,Manager centralmanager-vm1,0.0
1554994574230,1833010,Manager centralmanager-vm1,0.020202020202020204
1554994575230,1834010,Manager centralmanager-vm1,0.01
1554994576241,1835021,Manager centralmanager-vm1,0.0
1554994577230,1836010,Manager centralmanager-vm1,0.01020408163265306
1554994578240,1837020,Manager centralmanager-vm1,0.009900990099009901
1554994579240,1838020,Manager centralmanager-vm1,0.010101010101010102
1554994580230,1839010,Manager centralmanager-vm1,0.0
1554994581230,1840010,Manager centralmanager-vm1,0.0297029702970297
1554994582240,1841020,Manager centralmanager-vm1,0.019801980198019802
1554994583230,1842010,Manager centralmanager-vm1,0.02
1554994584240,1843020,Manager centralmanager-vm1,0.01
1554994585230,1844010,Manager centralmanager-vm1,0.0
1554994586230,1845010,Manager centralmanager-vm1,0.01
1554994587240,1846020,Manager centralmanager-vm1,0.0
1554994588230,1847010,Manager centralmanager-vm1,0.01
1554994589230,1848010,Manager centralmanager-vm1,0.02
1554994590240,1849020,Manager centralmanager-vm1,0.0
1554994591240,1850020,Manager centralmanager-vm1,0.019801980198019802
1554994592240,1851020,Manager centralmanager-vm1,0.02
1554994593231,1852011,Manager centralmanager-vm1,0.0
1554994594231,1853011,Manager centralmanager-vm1,0.010101010101010102
1554994595230,1854010,Manager centralmanager-vm1,0.019801980198019802
1554994596240,1855020,Manager centralmanager-vm1,0.01
1554994597230,1856010,Manager centralmanager-vm1,0.02
1554994598241,1857021,Manager centralmanager-vm1,0.01
1554994599230,1858010,Manager centralmanager-vm1,0.010101010101010102
1554994600240,1859020,Manager centralmanager-vm1,0.01
1554994601240,1860020,Manager centralmanager-vm1,0.01
1554994602240,1861020,Manager centralmanager-vm1,0.0297029702970297
1554994603240,1862020,Manager centralmanager-vm1,0.01
1554994604240,1863020,Manager centralmanager-vm1,0.01
1554994605230,1864010,Manager centralmanager-vm1,0.01020408163265306
1554994606240,1865020,Manager centralmanager-vm1,0.0
1554994607240,1866020,Manager centralmanager-vm1,0.019801980198019802
1554994608230,1867010,Manager centralmanager-vm1,0.01020408163265306
1554994609240,1868020,Manager centralmanager-vm1,0.009900990099009901
1554994610230,1869010,Manager centralmanager-vm1,0.01020408163265306
1554994611240,1870020,Manager centralmanager-vm1,0.009900990099009901
1554994612240,1871020,Manager centralmanager-vm1,0.01
1554994613230,1872010,Manager centralmanager-vm1,0.020202020202020204
1554994614230,1873010,Manager centralmanager-vm1,0.01
1554994615240,1874020,Manager centralmanager-vm1,0.0
1554994616240,1875020,Manager centralmanager-vm1,0.0
1554994617240,1876020,Manager centralmanager-vm1,0.019801980198019802
1554994618240,1877020,Manager centralmanager-vm1,0.010101010101010102
1554994619230,1878010,Manager centralmanager-vm1,0.010101010101010102
1554994620231,1879011,Manager centralmanager-vm1,0.01
1554994621230,1880010,Manager centralmanager-vm1,0.0
1554994622240,1881020,Manager centralmanager-vm1,0.029126213592233007
1554994623230,1882010,Manager centralmanager-vm1,0.0
1554994624230,1883010,Manager centralmanager-vm1,0.01
1554994625230,1884010,Manager centralmanager-vm1,0.010101010101010102
1554994626230,1885010,Manager centralmanager-vm1,0.019801980198019802
1554994627240,1886020,Manager centralmanager-vm1,0.0
1554994628230,1887010,Manager centralmanager-vm1,0.02
1554994629240,1888020,Manager centralmanager-vm1,0.0
1554994630230,1889010,Manager centralmanager-vm1,0.010101010101010102
1554994631240,1890020,Manager centralmanager-vm1,0.0
1554994632240,1891020,Manager centralmanager-vm1,0.02
1554994633230,1892010,Manager centralmanager-vm1,0.0
1554994634240,1893020,Manager centralmanager-vm1,0.01
1554994635231,1894011,Manager centralmanager-vm1,0.02
1554994636230,1895010,Manager centralmanager-vm1,0.02
1554994637240,1896020,Manager centralmanager-vm1,0.009900990099009901
1554994638230,1897010,Manager centralmanager-vm1,0.020202020202020204
1554994639230,1898010,Manager centralmanager-vm1,0.0
1554994640230,1899010,Manager centralmanager-vm1,0.019801980198019802
1554994641230,1900010,Manager centralmanager-vm1,0.02
1554994642230,1901010,Manager centralmanager-vm1,0.01
1554994643230,1902010,Manager centralmanager-vm1,0.0
1554994644230,1903010,Manager centralmanager-vm1,0.019801980198019802
1554994645230,1904010,Manager centralmanager-vm1,0.01
1554994646230,1905010,Manager centralmanager-vm1,0.02
1554994647240,1906020,Manager centralmanager-vm1,0.009900990099009901
1554994648230,1907010,Manager centralmanager-vm1,0.03
1554994649230,1908010,Manager centralmanager-vm1,0.009900990099009901
1554994650230,1909010,Manager centralmanager-vm1,0.0
1554994651240,1910020,Manager centralmanager-vm1,0.0
1554994652240,1911020,Manager centralmanager-vm1,0.019801980198019802
1554994653240,1912020,Manager centralmanager-vm1,0.02
1554994654240,1913020,Manager centralmanager-vm1,0.0
1554994655230,1914010,Manager centralmanager-vm1,0.01020408163265306
1554994656240,1915020,Manager centralmanager-vm1,0.0196078431372549
1554994657230,1916010,Manager centralmanager-vm1,0.0
1554994658240,1917020,Manager centralmanager-vm1,0.0196078431372549
1554994659230,1918010,Manager centralmanager-vm1,0.01020408163265306
1554994660240,1919020,Manager centralmanager-vm1,0.009900990099009901
1554994661230,1920010,Manager centralmanager-vm1,0.02
1554994662230,1921010,Manager centralmanager-vm1,0.010101010101010102
1554994663230,1922010,Manager centralmanager-vm1,0.01
1554994664240,1923020,Manager centralmanager-vm1,0.019801980198019802
1554994665240,1924020,Manager centralmanager-vm1,0.01
1554994666240,1925020,Manager centralmanager-vm1,0.02
1554994667240,1926020,Manager centralmanager-vm1,0.0297029702970297
1554994668240,1927020,Manager centralmanager-vm1,0.010101010101010102
1554994669230,1928010,Manager centralmanager-vm1,0.0
1554994670240,1929020,Manager centralmanager-vm1,0.009900990099009901
1554994671230,1930010,Manager centralmanager-vm1,0.01020408163265306
1554994672240,1931020,Manager centralmanager-vm1,0.009900990099009901
1554994673240,1932020,Manager centralmanager-vm1,0.01
1554994674231,1933011,Manager centralmanager-vm1,0.0
1554994675230,1934010,Manager centralmanager-vm1,0.019801980198019802
1554994676230,1935010,Manager centralmanager-vm1,0.0
1554994677240,1936020,Manager centralmanager-vm1,0.01
1554994678230,1937010,Manager centralmanager-vm1,0.010101010101010102
1554994679231,1938011,Manager centralmanager-vm1,0.0
1554994680230,1939010,Manager centralmanager-vm1,0.010101010101010102
1554994681240,1940020,Manager centralmanager-vm1,0.009900990099009901
1554994682230,1941010,Manager centralmanager-vm1,0.020202020202020204
1554994683240,1942020,Manager centralmanager-vm1,0.029126213592233007
1554994684240,1943020,Manager centralmanager-vm1,0.0
1554994685240,1944020,Manager centralmanager-vm1,0.02
1554994686240,1945020,Manager centralmanager-vm1,0.019801980198019802
1554994687240,1946020,Manager centralmanager-vm1,0.0
1554994688240,1947020,Manager centralmanager-vm1,0.01
1554994689230,1948010,Manager centralmanager-vm1,0.010101010101010102
1554994690240,1949020,Manager centralmanager-vm1,0.01
1554994691230,1950010,Manager centralmanager-vm1,0.02
1554994692240,1951020,Manager centralmanager-vm1,0.009900990099009901
1554994693240,1952020,Manager centralmanager-vm1,0.010101010101010102
1554994694241,1953021,Manager centralmanager-vm1,0.0
1554994695230,1954010,Manager centralmanager-vm1,0.010101010101010102
1554994696240,1955020,Manager centralmanager-vm1,0.01
1554994697230,1956010,Manager centralmanager-vm1,0.010101010101010102
1554994698240,1957020,Manager centralmanager-vm1,0.0
1554994699240,1958020,Manager centralmanager-vm1,0.01
1554994700240,1959020,Manager centralmanager-vm1,0.01
1554994701231,1960011,Manager centralmanager-vm1,0.01020408163265306
1554994702230,1961010,Manager centralmanager-vm1,0.01
1554994703240,1962020,Manager centralmanager-vm1,0.009900990099009901
1554994704240,1963020,Manager centralmanager-vm1,0.010101010101010102
1554994705230,1964010,Manager centralmanager-vm1,0.010101010101010102
1554994706240,1965020,Manager centralmanager-vm1,0.0
1554994707240,1966020,Manager centralmanager-vm1,0.019801980198019802
1554994708230,1967010,Manager centralmanager-vm1,0.0
1554994709230,1968010,Manager centralmanager-vm1,0.010101010101010102
1554994710230,1969010,Manager centralmanager-vm1,0.01
1554994711230,1970010,Manager centralmanager-vm1,0.010101010101010102
1554994712240,1971020,Manager centralmanager-vm1,0.009900990099009901
1554994713230,1972010,Manager centralmanager-vm1,0.0
1554994714240,1973020,Manager centralmanager-vm1,0.0
1554994715240,1974020,Manager centralmanager-vm1,0.02
1554994716230,1975010,Manager centralmanager-vm1,0.010101010101010102
1554994717230,1976010,Manager centralmanager-vm1,0.0
1554994718240,1977020,Manager centralmanager-vm1,0.0196078431372549
1554994719230,1978010,Manager centralmanager-vm1,0.0
1554994720240,1979020,Manager centralmanager-vm1,0.01
1554994721230,1980010,Manager centralmanager-vm1,0.010101010101010102
1554994722240,1981020,Manager centralmanager-vm1,0.01
1554994723240,1982020,Manager centralmanager-vm1,0.019801980198019802
1554994724240,1983020,Manager centralmanager-vm1,0.010101010101010102
1554994725240,1984020,Manager centralmanager-vm1,0.019801980198019802
1554994726240,1985020,Manager centralmanager-vm1,0.02
1554994727230,1986010,Manager centralmanager-vm1,0.010101010101010102
1554994728230,1987010,Manager centralmanager-vm1,0.010101010101010102
1554994729240,1988020,Manager centralmanager-vm1,0.009900990099009901
1554994730240,1989020,Manager centralmanager-vm1,0.010101010101010102
1554994731230,1990010,Manager centralmanager-vm1,0.010101010101010102
1554994732230,1991010,Manager centralmanager-vm1,0.010101010101010102
1554994733240,1992020,Manager centralmanager-vm1,0.009900990099009901
1554994734230,1993010,Manager centralmanager-vm1,0.0
1554994735230,1994010,Manager centralmanager-vm1,0.010101010101010102
1554994736230,1995010,Manager centralmanager-vm1,0.0
1554994737240,1996020,Manager centralmanager-vm1,0.0
1554994738230,1997010,Manager centralmanager-vm1,0.0297029702970297
1554994739230,1998010,Manager centralmanager-vm1,0.01
1554994740230,1999010,Manager centralmanager-vm1,0.0
1554994741231,2000011,Manager centralmanager-vm1,0.019801980198019802
1554994742230,2001010,Manager centralmanager-vm1,0.010101010101010102
1554994743240,2002020,Manager centralmanager-vm1,0.0297029702970297
1554994744230,2003010,Manager centralmanager-vm1,0.01020408163265306
1554994745230,2004010,Manager centralmanager-vm1,0.019801980198019802
1554994746230,2005010,Manager centralmanager-vm1,0.010101010101010102
1554994747240,2006020,Manager centralmanager-vm1,0.009900990099009901
1554994748230,2007010,Manager centralmanager-vm1,0.010101010101010102
1554994749240,2008020,Manager centralmanager-vm1,0.01
1554994750240,2009020,Manager centralmanager-vm1,0.02
1554994751230,2010010,Manager centralmanager-vm1,0.010101010101010102
1554994752230,2011010,Manager centralmanager-vm1,0.0
1554994753241,2012021,Manager centralmanager-vm1,0.019801980198019802
1554994754240,2013020,Manager centralmanager-vm1,0.010101010101010102
1554994755230,2014010,Manager centralmanager-vm1,0.010101010101010102
1554994756240,2015020,Manager centralmanager-vm1,0.0196078431372549
1554994757230,2016010,Manager centralmanager-vm1,0.010101010101010102
1554994758240,2017020,Manager centralmanager-vm1,0.0
